episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
303,57.22633361816406,0.5769230769230769,21,47.53,0.4000600000000055,6,78,35,37,0,10
304,72.35975646972656,0.875,20,42.45,0.39808000000000554,4,72,11,54,0,7
305,109.3486557006836,1.0405405405405406,20,26.19,0.39610000000000556,4,74,14,46,0,14
306,69.61795043945312,0.550561797752809,20,26.25,0.3941200000000056,6,89,15,63,0,13
307,104.30464172363281,-0.18796992481203006,21,43.32,0.3921400000000056,9,133,24,95,0,23
308,51.66504669189453,-0.5777777777777777,18,58.55,0.3901600000000056,6,90,15,33,0,42
309,83.6375732421875,-2.9393939393939394,20,55.86,0.38818000000000563,14,66,9,13,0,44
310,94.33909606933594,-1.648936170212766,20,49.78,0.38620000000000565,14,94,20,6,0,70
311,114.154052734375,-0.9259259259259259,16,58.68,0.38422000000000567,12,108,16,12,0,82
312,66.16157531738281,-1.1833333333333333,20,49.5,0.3822400000000057,14,120,18,14,0,88
313,57.856414794921875,-0.2536231884057971,20,53.65,0.3802600000000057,8,138,25,25,0,92
314,120.623291015625,-1.8557692307692308,20,56.68,0.3782800000000057,16,104,25,14,0,67
315,129.48594665527344,-0.40217391304347827,20,51.17,0.37630000000000574,8,92,13,42,0,39
316,79.56273651123047,-0.6701570680628273,23,37.57,0.37432000000000576,12,191,40,119,0,39
317,65.44983673095703,0.8969072164948454,20,45.78,0.3723400000000058,4,97,22,63,0,17
318,69.27143859863281,0.5918367346938775,22,20.08,0.3703600000000058,6,98,47,41,0,10
319,80.51022338867188,-0.1951219512195122,20,23.89,0.3683800000000058,8,82,50,25,0,8
320,63.94355773925781,0.375,20,48.47,0.36640000000000583,6,104,64,32,0,12
321,41.32371139526367,-0.8860759493670886,20,56.37,0.36442000000000585,10,79,46,21,0,14
322,84.15670776367188,0.224,20,32.76,0.36244000000000587,4,125,69,38,0,22
323,126.22935485839844,1.6491228070175439,20,17.49,0.3604600000000059,4,57,29,19,0,11
324,66.2280044555664,1.1515151515151516,20,43.06,0.3584800000000059,2,99,25,61,0,18
325,54.395179748535156,0.8990825688073395,20,31.28,0.3565000000000059,4,109,28,44,0,39
326,83.6736068725586,-3.53125,18,58.45,0.35452000000000594,16,64,10,14,0,40
327,126.48989868164062,-1.144736842105263,20,62.33,0.35254000000000596,14,152,24,37,0,99
328,112.61654663085938,-5.666666666666667,18,58.34,0.350560000000006,18,48,3,4,0,41
329,85.26158905029297,-3.7837837837837838,20,55.89,0.348580000000006,18,74,6,8,0,60
330,69.67398071289062,-2.903225806451613,16,58.46,0.346600000000006,14,62,5,7,0,52
331,105.69049072265625,0.18181818181818182,20,27.38,0.34462000000000603,6,66,7,45,0,17
332,44.05669403076172,0.1487603305785124,20,26.26,0.34264000000000605,6,121,26,67,0,28
333,126.29878997802734,0.3142857142857143,20,30.76,0.34066000000000607,6,105,27,59,0,21
334,65.36457824707031,0.34554973821989526,20,44.9,0.3386800000000061,6,191,120,30,0,45
335,89.23628234863281,-1.5192307692307692,20,42.6,0.3367000000000061,14,104,72,17,0,19
336,60.908870697021484,-0.17,20,24.47,0.3347200000000061,10,100,73,18,0,14
337,58.550819396972656,-0.822429906542056,20,31.95,0.33274000000000614,10,107,84,15,0,12
338,86.62442779541016,-0.3333333333333333,16,57.94,0.33076000000000616,6,72,55,7,0,12
339,91.783447265625,0.5979381443298969,20,45.22,0.3287800000000062,6,97,66,14,0,17
340,102.23770904541016,-0.62,21,43.19,0.3268000000000062,10,100,31,51,0,18
341,102.30377960205078,1.1395348837209303,21,35.7,0.3248200000000062,4,86,9,55,0,24
342,62.846214294433594,0.5454545454545454,21,24.11,0.32284000000000623,6,110,14,81,0,18
343,115.06916809082031,0.6049382716049383,21,43.4,0.32086000000000625,6,81,8,56,0,19
344,66.39307403564453,-1.0694444444444444,18,57.9,0.31888000000000627,10,72,12,34,0,26
345,62.69702911376953,-2.3292682926829267,20,59.07,0.3169000000000063,14,82,15,19,0,48
346,81.23722839355469,-1.3846153846153846,20,49.4,0.3149200000000063,10,78,28,8,0,42
347,98.48992156982422,-3.9464285714285716,18,57.87,0.3129400000000063,16,56,24,7,0,25
348,110.69351196289062,-5.413793103448276,20,61.82,0.31096000000000634,20,58,16,3,0,39
349,83.71192932128906,-2.039473684210526,20,55.6,0.30898000000000636,14,76,14,23,0,41
350,78.32221984863281,0.717391304347826,20,42.09,0.3070000000000064,4,92,15,50,0,29
351,132.16644287109375,-0.11458333333333333,20,30.66,0.3050200000000064,7,96,12,66,0,20
352,66.80315399169922,-0.8018867924528302,21,23.38,0.3030400000000064,12,106,11,89,0,11
353,81.32757568359375,3.1551724137931036,20,34.67,0.30106000000000643,0,58,4,45,0,9
354,96.47506713867188,0.04895104895104895,20,26.23,0.29908000000000645,8,143,15,108,0,24
355,78.3388900756836,0.03896103896103896,20,24.42,0.29710000000000647,8,77,40,32,0,6
356,87.22501373291016,-0.26717557251908397,21,25.22,0.2951200000000065,10,131,106,14,0,16
357,104.72506713867188,0.05813953488372093,21,46.05,0.2931400000000065,8,86,74,9,0,5
358,32.3406982421875,-0.7902097902097902,20,21.3,0.2911600000000065,13,143,99,14,0,35
359,68.40349578857422,-0.5833333333333334,21,49.53,0.28918000000000654,10,84,45,13,0,26
360,78.67073059082031,0.7542372881355932,21,29.95,0.28720000000000656,4,118,32,59,0,32
361,44.81379699707031,0.41025641025641024,21,27.0,0.2852200000000066,6,78,10,54,0,14
362,29.126678466796875,-0.3238095238095238,21,19.08,0.2832400000000066,8,105,20,78,0,10
363,53.166072845458984,0.40384615384615385,21,28.95,0.2812600000000066,6,104,17,80,0,9
364,88.81443786621094,-0.6236559139784946,20,25.81,0.27928000000000663,10,93,11,73,0,11
365,40.759521484375,-0.12037037037037036,21,36.35,0.27730000000000665,8,108,50,27,0,35
366,90.84066009521484,-5.673076923076923,18,57.87,0.27532000000000667,18,52,6,5,0,41
367,55.05413055419922,-1.125,20,60.5,0.2733400000000067,14,120,28,19,0,73
368,63.52404022216797,-5.125,18,57.82,0.2713600000000067,16,48,8,2,0,38
369,76.40969848632812,-7.119047619047619,20,61.18,0.2693800000000067,20,42,1,6,0,35
370,87.38854217529297,-2.80188679245283,20,40.54,0.26740000000000674,18,106,33,8,0,67
371,85.50753784179688,-2.388888888888889,20,55.94,0.26542000000000676,18,108,25,14,0,69
372,67.97470092773438,0.5185185185185185,20,36.47,0.2634400000000068,4,108,27,55,0,29
373,76.94453430175781,0.5138888888888888,20,36.59,0.2614600000000068,6,72,13,49,0,12
374,117.64354705810547,1.0919540229885059,20,30.2,0.2594800000000068,4,87,7,76,0,7
375,46.8067626953125,0.2905982905982906,20,31.36,0.25750000000000683,4,117,23,89,0,8
376,71.02996063232422,0.0673076923076923,20,27.91,0.25552000000000685,4,104,34,58,0,14
377,102.56861877441406,-0.10344827586206896,20,38.8,0.25354000000000687,8,87,49,30,0,8
378,56.85688018798828,0.09722222222222222,22,51.0,0.2515600000000069,7,144,96,27,0,26
379,55.230613708496094,-0.22105263157894736,20,18.34,0.24958000000000688,8,95,58,23,0,17
380,100.99159240722656,-1.576086956521739,18,57.9,0.24760000000000687,10,92,37,27,0,28
381,64.73028564453125,-0.416,22,38.02,0.24562000000000686,10,125,13,84,0,28
382,85.79800415039062,0.21705426356589147,21,29.84,0.24364000000000685,5,129,13,115,0,9
383,77.09904479980469,1.837837837837838,20,46.12,0.24166000000000684,2,74,5,61,0,8
384,80.79127502441406,1.7411764705882353,20,28.52,0.23968000000000683,2,85,19,66,0,5
385,93.98292541503906,1.2222222222222223,21,25.48,0.23770000000000682,4,90,58,28,0,9
386,109.1201171875,-0.9634146341463414,20,49.55,0.2357200000000068,12,82,59,11,0,15
387,120.28168487548828,-1.7590361445783131,20,43.93,0.2337400000000068,13,83,65,7,0,11
388,85.98576354980469,1.925,20,30.7,0.2317600000000068,2,80,63,7,0,12
389,82.59252166748047,-0.34951456310679613,20,31.32,0.22978000000000678,10,103,81,4,0,22
390,52.30376434326172,0.07526881720430108,20,41.87,0.22780000000000677,6,93,63,13,0,21
391,110.43955993652344,1.064102564102564,20,50.34,0.22582000000000677,4,78,16,32,0,32
392,72.07821655273438,0.7373737373737373,21,33.86,0.22384000000000676,6,99,5,74,0,20
393,65.39232635498047,-0.9108910891089109,21,18.08,0.22186000000000675,13,101,6,93,0,8
394,64.75233459472656,-0.7419354838709677,20,24.32,0.21988000000000674,12,93,3,87,0,8
395,157.79544067382812,0.6973684210526315,20,24.92,0.21790000000000673,6,76,7,64,0,5
396,78.01392364501953,-0.07766990291262135,21,45.26,0.21592000000000672,8,103,12,64,0,32
397,78.05867767333984,-0.22727272727272727,21,48.41,0.2139400000000067,8,110,67,24,0,22
398,95.23150634765625,0.2616822429906542,21,47.01,0.2119600000000067,6,107,79,16,0,12
399,64.42935180664062,1.4487179487179487,20,28.57,0.2099800000000067,4,78,47,26,0,5
400,62.35087966918945,-1.4615384615384615,20,23.27,0.20800000000000668,14,104,21,78,0,11
401,78.5849380493164,1.3253012048192772,20,23.8,0.20602000000000667,4,83,5,75,0,6
402,72.43898010253906,-0.1485148514851485,21,23.26,0.20404000000000666,8,101,8,90,0,10
403,40.79576110839844,-0.07142857142857142,21,30.76,0.20206000000000665,9,98,12,81,0,5
404,52.61751174926758,-0.3076923076923077,21,25.4,0.20008000000000664,10,65,16,44,0,7
405,54.589141845703125,1.3518518518518519,20,51.15,0.19810000000000663,0,108,40,29,0,41
406,58.20389175415039,-1.1851851851851851,20,30.51,0.19612000000000662,12,81,49,16,0,18
407,90.08614349365234,0.75,20,23.49,0.1941400000000066,6,84,59,15,0,18
408,79.15937805175781,-0.28735632183908044,21,49.65,0.1921600000000066,8,87,49,7,0,31
409,43.567691802978516,1.7878787878787878,21,22.05,0.1901800000000066,4,66,12,39,0,15
410,90.37162780761719,-0.08974358974358974,20,30.32,0.18820000000000658,8,78,5,58,0,16
411,76.92245483398438,0.8272727272727273,18,58.38,0.18622000000000657,4,110,8,47,0,55
412,105.74828338623047,-2.0697674418604652,20,51.8,0.18424000000000657,14,86,13,12,0,61
413,118.64669799804688,-5.134615384615385,18,58.2,0.18226000000000656,18,52,2,1,0,49
414,49.19212341308594,-0.17204301075268819,20,21.24,0.18028000000000655,8,93,32,29,0,32
415,132.55735778808594,1.9714285714285715,20,24.43,0.17830000000000654,2,70,9,57,0,6
416,117.85691833496094,1.511111111111111,21,26.12,0.17632000000000653,2,90,11,69,0,10
417,74.13468170166016,0.9397590361445783,20,29.79,0.17434000000000652,4,83,7,72,0,7
418,42.70170974731445,2.026666666666667,20,22.56,0.1723600000000065,2,75,6,73,0,2
419,85.50559997558594,1.2205882352941178,20,43.53,0.1703800000000065,4,68,8,50,0,12
420,89.95584869384766,1.9871794871794872,20,21.68,0.1684000000000065,2,78,13,54,0,13
421,95.79039001464844,-1.4074074074074074,21,51.82,0.16642000000000648,12,108,39,27,0,42
422,85.33522033691406,2.0285714285714285,18,58.4,0.16444000000000647,2,70,55,1,0,14
423,75.57396697998047,-1.140495867768595,21,30.72,0.16246000000000646,14,121,98,11,0,15
424,66.85968017578125,2.2266666666666666,21,33.11,0.16048000000000645,2,75,61,4,0,10
425,93.53392028808594,0.014492753623188406,20,24.62,0.15850000000000644,6,138,116,19,0,6
426,57.84534454345703,-0.10434782608695652,20,21.44,0.15652000000000643,8,115,25,89,0,4
427,102.5923843383789,0.4392523364485981,20,28.32,0.15454000000000642,6,107,9,92,0,8
428,124.25404357910156,-0.6477272727272727,20,20.34,0.1525600000000064,9,88,9,75,0,4
429,84.01789093017578,-0.1595744680851064,21,18.23,0.1505800000000064,8,94,60,31,0,6
430,53.520042419433594,-1.4473684210526316,20,21.85,0.1486000000000064,14,114,99,12,0,5
431,101.99754333496094,-1.4204545454545454,21,20.85,0.14662000000000638,14,88,73,11,0,6
432,53.190208435058594,0.7204301075268817,20,28.22,0.14464000000000637,4,93,30,37,0,27
433,50.94560241699219,1.7586206896551724,20,25.09,0.14266000000000637,2,87,12,57,0,21
434,53.02751541137695,2.238095238095238,20,20.22,0.14068000000000636,2,63,0,62,0,3
435,85.42636108398438,0.7058823529411765,21,25.62,0.13870000000000635,4,85,7,62,0,16
436,81.51573181152344,0.9333333333333333,20,44.14,0.13672000000000634,6,90,4,40,0,46
437,61.78553009033203,1.1282051282051282,20,21.42,0.13474000000000633,4,117,59,30,0,36
438,74.72541046142578,-1.3559322033898304,21,26.02,0.13276000000000632,15,118,89,20,0,13
439,86.7197036743164,-1.048780487804878,20,20.86,0.1307800000000063,12,123,112,10,0,1
440,85.32869720458984,1.170731707317073,20,17.68,0.1288000000000063,4,82,68,15,0,4
441,120.48756408691406,2.164383561643836,20,50.09,0.1268200000000063,2,73,67,6,0,4
442,78.19872283935547,-0.25280898876404495,20,29.26,0.1248400000000063,11,178,157,23,0,7
443,103.79688262939453,0.4954954954954955,20,38.59,0.1228600000000063,4,111,66,44,0,1
444,93.16614532470703,1.0865384615384615,20,27.77,0.1208800000000063,2,104,12,91,0,5
445,54.8780517578125,2.096774193548387,21,35.18,0.1189000000000063,2,62,2,55,0,5
446,113.40840148925781,-0.4807692307692308,20,19.76,0.11692000000000631,10,104,8,84,0,19
447,76.17769622802734,-1.8170731707317074,20,56.29,0.11494000000000631,14,82,5,10,0,67
448,86.5083236694336,-4.884615384615385,18,58.25,0.11296000000000632,16,52,3,6,0,43
449,76.29786682128906,-1.9893617021276595,20,58.5,0.11098000000000632,12,94,20,9,0,65
450,117.07195281982422,-0.11764705882352941,20,49.4,0.10900000000000633,6,102,61,7,0,34
451,52.516563415527344,1.9662921348314606,21,44.26,0.10702000000000633,2,89,67,4,0,21
452,116.99459838867188,1.7076923076923076,21,53.17,0.10504000000000634,4,65,60,3,0,2
453,116.5596694946289,-0.05194805194805195,20,37.48,0.10306000000000634,7,77,67,7,0,4
454,132.041748046875,2.287878787878788,20,23.52,0.10108000000000635,0,66,53,16,0,1
455,78.9097900390625,1.5869565217391304,20,30.09,0.09910000000000635,2,92,51,42,0,3
456,85.99671936035156,0.865546218487395,20,22.35,0.09712000000000635,2,119,17,104,0,4
457,43.40776824951172,1.1948051948051948,21,22.94,0.09514000000000636,4,77,20,55,0,6
458,119.73385620117188,1.5384615384615385,20,26.99,0.09316000000000636,4,65,1,61,0,3
459,56.45701599121094,1.1549295774647887,20,22.6,0.09118000000000637,4,71,2,67,0,2
460,135.14810180664062,0.9722222222222222,21,30.41,0.08920000000000637,4,72,2,69,0,1
461,62.77769470214844,0.11643835616438356,20,34.46,0.08722000000000638,6,146,19,120,0,11
462,109.99313354492188,0.47692307692307695,20,18.47,0.08524000000000638,6,65,10,52,0,4
463,88.58723449707031,-0.411214953271028,21,39.83,0.08326000000000638,8,107,56,36,0,15
464,68.46638488769531,0.1651376146788991,20,25.45,0.08128000000000639,6,109,70,13,0,29
465,76.56852722167969,1.9268292682926829,18,58.32,0.0793000000000064,0,82,63,10,0,9
466,123.73538208007812,1.2233009708737863,20,35.69,0.0773200000000064,2,103,72,26,0,7
467,63.14296340942383,0.43859649122807015,21,24.52,0.0753400000000064,6,114,64,48,0,6
468,63.201438903808594,1.3972602739726028,21,24.47,0.0733600000000064,4,73,26,43,0,6
469,88.58189392089844,3.8,20,34.87,0.07138000000000641,0,50,0,47,0,3
470,74.15733337402344,-0.7894736842105263,20,22.54,0.06940000000000641,12,95,6,91,0,1
471,103.21363067626953,-0.6804123711340206,21,22.22,0.06742000000000642,12,97,55,15,0,29
472,132.2260284423828,-1.1927710843373494,20,43.19,0.06544000000000642,12,83,64,1,0,22
473,71.17554473876953,1.8620689655172413,20,57.02,0.06346000000000643,4,58,46,3,0,9
474,40.30732727050781,2.484375,20,56.62,0.061480000000006425,2,64,50,3,0,11
475,86.61262512207031,1.9444444444444444,20,56.78,0.05950000000000642,2,72,55,0,0,17
476,65.37693786621094,1.467741935483871,20,37.44,0.05752000000000642,4,62,4,55,0,3
477,131.96676635742188,-0.6172839506172839,20,17.36,0.05554000000000642,10,81,2,84,0,0
478,91.95687866210938,-0.10975609756097561,21,16.79,0.053560000000006415,10,82,0,87,0,2
479,93.42832946777344,0.9861111111111112,20,20.06,0.05158000000000641,6,72,1,74,0,1
480,88.17033386230469,2.6,20,31.84,0.04960000000000641,2,50,2,49,0,1
481,111.86067199707031,1.8453608247422681,21,35.71,0.04762000000000641,2,97,10,49,0,38
482,78.29136657714844,-2.611111111111111,16,58.47,0.045640000000006405,12,72,35,0,0,39
483,68.26750183105469,-0.09411764705882353,20,28.06,0.0436600000000064,8,85,70,0,0,18
484,79.63238525390625,-0.7701149425287356,21,17.57,0.0416800000000064,12,87,84,1,0,5
485,82.25492858886719,-1.2025316455696202,20,29.82,0.0397000000000064,16,158,159,4,0,1
486,81.15613555908203,0.7419354838709677,20,38.71,0.037720000000006394,7,62,59,1,0,2
487,56.9591178894043,0.6875,21,30.16,0.03574000000000639,6,80,26,52,0,8
488,97.84603118896484,3.4107142857142856,20,29.52,0.03376000000000639,0,56,4,53,0,1
489,43.95393371582031,-0.2054794520547945,20,16.86,0.031780000000006386,8,73,0,78,0,0
490,72.37368774414062,1.25,20,22.87,0.029800000000006387,4,80,4,82,0,0
491,102.27626037597656,1.4027777777777777,20,23.27,0.027820000000006388,4,72,61,6,0,9
492,79.81661987304688,-1.1326530612244898,21,31.23,0.02584000000000639,12,98,62,2,0,35
493,66.25505065917969,-2.223529411764706,21,56.47,0.02386000000000639,14,85,31,0,0,54
494,105.69694519042969,-5.16,16,58.34,0.02188000000000639,16,50,0,0,0,52
495,39.33277893066406,-6.785714285714286,20,62.02,0.019900000000006392,20,56,10,1,0,45
496,121.72541046142578,-0.05,20,30.19,0.017920000000006393,8,100,46,3,0,51
497,87.4434814453125,0.328125,20,23.81,0.015940000000006393,8,64,12,44,0,15
498,92.24818420410156,0.3,20,23.91,0.013960000000006394,8,50,1,52,0,0
499,104.71244812011719,1.5384615384615385,20,23.44,0.011980000000006395,4,65,0,68,0,0
500,84.59444427490234,0.703125,20,20.93,0.010000000000006396,6,64,0,64,0,0
501,109.14389038085938,1.1538461538461537,20,29.17,0.01,4,91,6,89,0,0
502,65.3329086303711,-0.23809523809523808,21,26.18,0.01,10,105,21,62,0,26
503,109.73636627197266,-1.2142857142857142,18,58.79,0.01,14,154,32,22,0,100
504,115.99417114257812,-7.083333333333333,20,61.86,0.01,20,48,0,0,0,48
505,88.60676574707031,-1.392156862745098,12,58.31,0.01,12,102,2,4,0,102
506,113.29988861083984,-2.2941176470588234,16,64.7,0.01,16,102,3,5,0,98
507,65.2539291381836,-7.173913043478261,20,61.96,0.01,20,46,0,1,0,45
508,60.19233703613281,-4.216666666666667,20,55.8,0.01,18,60,1,0,0,59
509,125.25627136230469,1.0,21,23.06,0.01,6,71,7,54,0,12
510,107.7757568359375,0.6756756756756757,21,25.91,0.01,6,74,2,72,0,2
511,60.673439025878906,-1.0526315789473684,20,21.15,0.01,15,152,2,155,0,0
512,107.95907592773438,0.23178807947019867,20,28.96,0.01,4,151,3,156,0,0
513,83.16033172607422,-0.625,20,20.14,0.01,10,56,4,52,0,0
514,85.31558227539062,1.7123287671232876,20,33.0,0.01,2,73,33,40,0,0
515,124.6456298828125,0.11650485436893204,20,25.76,0.01,8,103,103,2,0,3
516,79.11247253417969,1.955223880597015,21,44.06,0.01,4,67,66,0,0,2
517,62.38712692260742,0.24193548387096775,21,30.69,0.01,8,62,46,0,0,16
518,91.16648864746094,2.44,21,35.96,0.01,2,75,47,0,0,30
519,69.52015686035156,0.5795454545454546,20,37.26,0.01,6,88,1,38,0,49
520,105.59790802001953,1.9367088607594938,20,25.58,0.01,2,79,1,71,0,10
521,78.02806091308594,1.015625,20,16.37,0.01,6,64,0,70,0,0
522,100.50030517578125,3.559322033898305,21,35.59,0.01,0,59,0,61,0,0
523,47.954383850097656,2.828125,20,24.67,0.01,0,64,0,60,0,5
524,86.92288970947266,2.0,20,30.72,0.01,2,73,11,42,0,20
525,109.8896713256836,1.4545454545454546,20,31.36,0.01,4,66,59,0,0,7
526,60.79301452636719,2.7419354838709675,21,50.0,0.01,2,62,60,0,0,2
527,88.48365783691406,-2.789473684210526,21,19.96,0.01,18,95,100,0,0,0
528,104.37171173095703,1.25,21,22.97,0.01,6,64,69,0,0,0
529,67.76007080078125,0.6666666666666666,21,16.78,0.01,8,60,64,0,0,0
530,124.79885864257812,-0.6730769230769231,20,15.77,0.01,10,52,49,4,0,1
531,42.21804428100586,-0.6962025316455697,20,16.75,0.01,10,79,14,70,0,0
532,79.91399383544922,0.7894736842105263,20,16.47,0.01,6,76,0,84,0,0
533,63.28942108154297,1.9101123595505618,21,37.86,0.01,0,89,3,87,0,1
534,118.33555603027344,0.24096385542168675,20,19.94,0.01,6,83,0,87,0,0
535,51.856781005859375,0.6048387096774194,20,24.64,0.01,4,124,20,106,0,1
536,68.46873474121094,2.78125,21,49.91,0.01,2,64,54,0,0,10
537,60.63397216796875,-2.460526315789474,19,58.29,0.01,14,76,30,0,0,46
538,109.81854248046875,-0.26875,20,62.38,0.01,12,160,12,3,0,145
539,72.62186431884766,-7.25,18,58.2,0.01,18,40,0,0,0,40
540,117.06961059570312,-7.2727272727272725,20,62.06,0.01,20,44,0,0,0,44
541,126.55867004394531,-3.1323529411764706,18,58.28,0.01,16,68,2,2,0,64
542,89.81747436523438,2.3010752688172045,21,50.39,0.01,0,93,3,34,0,56
543,61.89252471923828,1.7377049180327868,21,29.5,0.01,4,61,3,45,0,16
544,85.86665344238281,0.26229508196721313,21,17.3,0.01,6,61,20,40,0,5
545,38.94514083862305,1.7261904761904763,21,20.47,0.01,2,84,51,34,0,1
546,85.27616119384766,-2.1875,20,24.78,0.01,14,80,81,2,0,0
547,52.18399429321289,-0.9090909090909091,21,30.06,0.01,14,154,152,10,0,0
548,86.1964111328125,1.0795454545454546,20,41.14,0.01,5,88,89,3,0,0
549,97.43061828613281,0.011904761904761904,20,18.25,0.01,8,84,72,15,0,1
550,50.11507034301758,0.7528089887640449,20,30.26,0.01,6,89,45,43,0,4
551,58.008750915527344,1.4761904761904763,20,28.28,0.01,4,63,6,54,0,3
552,68.22982025146484,-0.12162162162162163,20,44.55,0.01,6,74,1,37,0,36
553,51.93996047973633,1.9078947368421053,20,50.17,0.01,2,76,0,35,0,41
554,101.15914154052734,2.085714285714286,20,50.42,0.01,0,105,3,38,0,64
555,68.3101577758789,1.313953488372093,20,49.84,0.01,4,86,0,40,0,48
556,59.351829528808594,-0.05063291139240506,20,19.86,0.01,8,79,5,62,0,15
557,82.38310241699219,3.1515151515151514,20,28.02,0.01,0,66,7,48,0,15
558,79.58056640625,0.9529411764705882,20,28.53,0.01,4,85,4,79,0,2
559,108.27935791015625,0.6666666666666666,20,19.45,0.01,6,75,8,69,0,0
560,97.14334106445312,1.044776119402985,21,17.32,0.01,6,67,3,64,0,0
561,131.7668914794922,-0.13768115942028986,21,29.59,0.01,6,138,29,114,0,1
562,64.31874084472656,-1.8571428571428572,20,29.98,0.01,12,70,58,14,0,0
563,68.62028503417969,-0.695364238410596,20,22.16,0.01,10,151,132,21,0,0
564,61.04985046386719,0.012738853503184714,21,22.22,0.01,8,157,142,15,0,2
565,83.18791198730469,0.16853932584269662,21,29.02,0.01,6,89,53,42,0,0
566,60.985145568847656,0.45454545454545453,20,24.47,0.01,6,77,4,75,0,0
567,88.41757202148438,1.4179104477611941,20,25.27,0.01,4,67,4,67,0,0
568,68.95630645751953,1.7808219178082192,20,34.36,0.01,2,73,18,55,0,0
569,71.94825744628906,-1.0075187969924813,21,32.18,0.01,12,133,127,7,0,2
570,89.60591888427734,0.9078947368421053,20,38.4,0.01,6,76,65,4,0,10
571,87.06675720214844,-0.9879518072289156,20,36.78,0.01,10,83,52,1,0,32
572,105.864013671875,-5.08,16,57.68,0.01,16,50,11,2,0,39
573,92.66577911376953,0.5035971223021583,20,32.17,0.01,4,139,47,39,0,55
574,79.16765594482422,2.392857142857143,20,20.34,0.01,2,56,17,35,0,6
575,84.73870849609375,1.4133333333333333,21,36.15,0.01,4,75,26,50,0,2
576,66.24673461914062,-1.1666666666666667,20,48.34,0.01,12,102,91,13,0,3
577,59.30831527709961,0.9090909090909091,20,22.88,0.01,6,66,70,0,0,1
578,70.83544921875,1.126984126984127,21,35.73,0.01,6,63,61,1,0,3
579,89.07813262939453,1.8870967741935485,21,37.29,0.01,4,62,59,0,0,3
580,97.05552673339844,-0.03508771929824561,20,17.43,0.01,8,57,52,0,0,7
581,94.39195251464844,-5.725,18,57.67,0.01,16,40,25,14,0,1
582,151.73727416992188,0.851063829787234,20,22.91,0.01,6,94,43,22,0,33
583,61.3986701965332,-0.6170212765957447,21,22.63,0.01,10,94,3,85,0,12
584,78.99714660644531,1.6216216216216217,20,22.8,0.01,4,74,0,79,0,1
585,107.54828643798828,0.08396946564885496,20,25.77,0.01,7,131,10,107,0,18
586,87.30343627929688,-6.380952380952381,18,57.89,0.01,18,42,17,17,0,8
587,49.86280822753906,1.8805970149253732,21,34.22,0.01,4,67,63,0,0,4
588,77.76254272460938,0.10377358490566038,20,38.71,0.01,8,106,108,1,0,1
589,49.862762451171875,0.4430379746835443,20,16.81,0.01,8,79,83,2,0,0
590,112.0898666381836,0.058333333333333334,21,45.01,0.01,8,120,105,17,0,3
591,89.17716979980469,0.7761194029850746,21,37.24,0.01,6,67,19,45,0,3
592,69.86842346191406,0.953125,20,30.73,0.01,3,128,21,110,0,2
593,66.38783264160156,0.5263157894736842,20,23.01,0.01,6,76,4,76,0,0
594,119.00985717773438,-1.7333333333333334,22,16.74,0.01,15,75,6,73,0,0
595,56.06378936767578,2.5,20,35.02,0.01,0,76,31,46,0,1
596,86.93504333496094,-0.42953020134228187,21,22.82,0.01,10,149,119,31,0,4
597,92.10348510742188,-0.2676056338028169,20,30.83,0.01,8,71,63,11,0,1
598,66.30058288574219,0.2578616352201258,22,36.5,0.01,7,159,153,8,0,2
599,88.81657409667969,0.06363636363636363,21,21.82,0.01,8,110,82,22,0,6
600,49.771446228027344,1.07,20,40.17,0.01,2,100,78,0,0,24
601,119.02665710449219,0.1,20,43.23,0.01,8,100,88,1,0,15
602,49.788169860839844,-7.25,18,57.22,0.01,18,40,3,0,0,37
603,58.37995910644531,-1.6132075471698113,21,42.11,0.01,16,106,34,11,0,63
604,56.27508544921875,-7.045454545454546,18,57.39,0.01,18,44,0,0,0,44
605,49.633174896240234,-7.380952380952381,20,61.06,0.01,20,42,0,1,0,41
606,50.813743591308594,-7.5,18,57.74,0.01,18,36,0,0,0,36
607,98.12042236328125,-1.6551724137931034,20,54.62,0.01,10,58,0,25,0,36
608,84.99710083007812,0.03597122302158273,20,23.58,0.01,8,139,81,37,0,27
609,118.15044403076172,0.08620689655172414,20,39.17,0.01,8,116,90,28,0,2
610,106.16732025146484,-0.2892561983471074,20,40.25,0.01,10,121,110,17,0,0
611,126.84808349609375,0.7051282051282052,20,39.53,0.01,6,78,70,11,0,0
612,97.16128540039062,0.8695652173913043,21,21.46,0.01,6,69,33,35,0,1
613,84.50863647460938,0.7051282051282052,20,18.01,0.01,4,78,11,70,0,0
614,91.55702209472656,1.3636363636363635,20,27.6,0.01,4,66,3,63,0,0
615,65.88079071044922,-1.0947368421052632,20,23.18,0.01,12,95,65,33,0,1
616,51.158164978027344,-3.0,21,18.72,0.01,18,80,84,1,0,0
617,76.51469421386719,-0.3062200956937799,20,35.82,0.01,10,209,214,0,0,2
618,92.9475326538086,-0.967741935483871,21,26.01,0.01,13,155,159,3,0,0
619,61.000587463378906,2.1311475409836067,21,47.94,0.01,4,61,60,1,0,0
620,65.34297180175781,-0.8522727272727273,21,38.84,0.01,10,88,56,32,0,0
