episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
745,13.21310806274414,3.0,20,87.52,0.01,0,76,75,0,0,1
746,9.98697280883789,2.8378378378378377,20,100.57,0.01,0,74,74,0,0,0
747,7.098869323730469,3.0555555555555554,20,111.34,0.01,0,72,72,0,0,0
748,6.6808905601501465,3.0555555555555554,20,124.58,0.01,0,72,72,0,0,0
749,5.839303016662598,3.0555555555555554,20,93.72,0.01,0,72,72,0,0,0
750,8.055118560791016,4.354838709677419,20,96.81,0.01,0,62,62,0,0,0
751,4.909662246704102,3.15625,18,126.01,0.01,0,64,64,0,0,0
752,4.983240127563477,3.5294117647058822,20,117.58,0.01,0,68,68,0,0,0
753,7.760030746459961,3.5294117647058822,20,100.62,0.01,0,68,68,0,0,0
754,14.855730056762695,3.2857142857142856,20,100.53,0.01,0,70,69,1,0,0
755,8.042648315429688,3.5294117647058822,20,114.03,0.01,0,68,67,0,0,1
756,7.101712226867676,1.0,21,26.25,0.01,6,104,104,1,0,0
757,6.089643478393555,1.6292134831460674,20,65.26,0.01,4,89,92,0,0,2
758,5.904997825622559,3.0555555555555554,20,114.31,0.01,0,72,72,0,0,0
759,8.3970947265625,3.2857142857142856,20,121.37,0.01,0,70,69,0,0,1
760,5.959898948669434,3.0555555555555554,20,83.84,0.01,0,72,72,0,0,0
761,7.027642250061035,3.5294117647058822,20,94.02,0.01,0,68,68,0,0,0
762,7.195777893066406,0.8666666666666667,21,36.99,0.01,8,150,151,0,0,1
763,10.713478088378906,2.9696969696969697,20,83.7,0.01,2,66,65,1,0,0
764,5.825024127960205,3.0,20,90.48,0.01,0,76,75,1,0,0
765,5.792727470397949,2.8378378378378377,20,90.57,0.01,0,74,73,0,0,1
766,9.511137008666992,1.5702479338842976,20,91.97,0.01,4,121,123,1,0,0
767,6.328266143798828,4.354838709677419,20,93.73,0.01,0,62,62,0,0,0
768,6.351790428161621,3.2857142857142856,20,110.81,0.01,0,70,70,0,0,0
769,6.638392448425293,3.0555555555555554,20,107.47,0.01,0,72,71,0,0,1
770,6.141595840454102,3.5294117647058822,20,100.96,0.01,0,68,67,1,0,0
771,7.850053787231445,2.657142857142857,18,126.31,0.01,0,70,68,0,0,2
772,11.479459762573242,3.2857142857142856,20,109.31,0.01,0,70,70,0,0,0
773,4.491889953613281,2.5294117647058822,20,105.96,0.01,2,68,67,1,0,0
774,7.160691261291504,3.2162162162162162,20,99.66,0.01,0,74,72,1,0,1
775,10.259458541870117,3.2857142857142856,20,120.05,0.01,0,70,70,0,0,0
776,8.889710426330566,3.787878787878788,20,98.71,0.01,0,66,66,0,0,0
777,6.03221321105957,3.2857142857142856,20,88.7,0.01,0,70,70,0,0,0
778,5.292129993438721,3.0555555555555554,20,81.42,0.01,0,72,72,0,0,0
779,8.894572257995605,3.2857142857142856,20,126.24,0.01,0,70,69,0,0,1
780,9.738640785217285,3.2857142857142856,20,98.95,0.01,0,70,70,0,0,0
781,6.559513092041016,3.5294117647058822,20,116.77,0.01,0,68,68,0,0,0
782,5.262190818786621,3.2857142857142856,20,119.66,0.01,0,70,70,0,0,0
783,7.743366241455078,2.0,20,108.81,0.01,2,74,73,0,0,1
784,5.8527421951293945,3.0555555555555554,20,109.62,0.01,0,72,71,0,0,1
785,6.90418815612793,2.8378378378378377,20,98.56,0.01,0,74,74,0,0,0
786,10.179794311523438,3.4583333333333335,14,128.23,0.01,0,48,48,0,0,0
787,7.576111793518066,2.8378378378378377,20,109.38,0.01,0,74,74,0,0,0
788,6.171414375305176,4.354838709677419,20,120.04,0.01,0,62,61,0,0,1
789,4.839901924133301,3.5294117647058822,20,91.83,0.01,0,68,67,0,0,1
790,6.883519172668457,3.5294117647058822,20,88.44,0.01,0,68,68,0,0,0
791,9.030363082885742,3.0,16,128.26,0.01,0,58,57,0,0,1
792,9.657417297363281,2.3055555555555554,20,101.06,0.01,4,72,74,1,0,1
793,7.757718563079834,3.0555555555555554,20,95.76,0.01,0,72,72,0,0,0
794,9.62710952758789,3.5294117647058822,20,112.96,0.01,0,68,67,1,0,0
795,3.7705531120300293,3.4193548387096775,18,127.85,0.01,0,62,62,0,0,0
796,4.699033260345459,2.046511627906977,20,61.52,0.01,2,86,84,0,0,2
797,6.685527324676514,3.787878787878788,20,116.0,0.01,0,66,66,0,0,0
798,5.7710347175598145,2.3142857142857145,20,119.96,0.01,2,70,69,0,0,1
799,4.933663845062256,2.8378378378378377,20,95.53,0.01,0,74,73,0,0,1
800,8.86109733581543,2.8378378378378377,20,102.05,0.01,0,74,73,0,0,1
801,6.592921733856201,1.74,20,84.24,0.01,4,100,102,1,0,0
802,5.511697769165039,2.8076923076923075,14,128.53,0.01,0,52,52,0,0,0
803,6.400609970092773,3.2857142857142856,20,91.87,0.01,0,70,70,0,0,0
804,7.357514381408691,2.757575757575758,20,104.51,0.01,2,66,65,1,0,0
805,7.398535251617432,3.0833333333333335,20,113.45,0.01,2,72,74,0,0,1
806,6.88600492477417,3.2857142857142856,20,117.59,0.01,0,70,70,0,0,0
807,5.23130464553833,3.2857142857142856,20,97.42,0.01,0,70,70,0,0,0
808,5.615422248840332,3.787878787878788,20,114.22,0.01,0,66,66,0,0,0
809,8.451175689697266,3.2857142857142856,20,90.31,0.01,0,70,70,0,0,0
810,5.3209733963012695,3.5294117647058822,20,117.94,0.01,0,68,68,0,0,0
811,4.717741012573242,3.5294117647058822,20,111.21,0.01,0,68,68,0,0,0
812,5.616397380828857,4.354838709677419,20,114.01,0.01,0,62,62,0,0,0
813,4.233772277832031,3.2857142857142856,20,79.87,0.01,0,70,70,0,0,0
814,4.700504302978516,3.787878787878788,20,114.58,0.01,0,66,66,0,0,0
815,8.686118125915527,0.057971014492753624,20,63.87,0.01,14,138,138,1,0,1
816,4.327675819396973,3.5294117647058822,20,100.01,0.01,0,68,67,0,0,1
817,9.374887466430664,4.0625,20,93.65,0.01,0,64,64,0,0,0
818,7.709597587585449,2.6,20,107.96,0.01,0,80,79,1,0,0
819,6.264451026916504,3.2857142857142856,20,100.8,0.01,0,70,69,1,0,0
820,7.237555980682373,2.8378378378378377,20,121.49,0.01,0,74,74,0,0,0
821,4.730467796325684,2.1944444444444446,20,158.82,0.01,2,72,71,1,0,0
822,3.858708620071411,3.787878787878788,20,93.85,0.01,0,66,66,0,0,0
823,6.406801223754883,2.8378378378378377,20,97.47,0.01,0,74,74,0,0,0
824,3.095979928970337,2.8378378378378377,20,93.62,0.01,0,74,73,0,0,1
825,6.011492729187012,3.2857142857142856,20,90.45,0.01,0,70,70,0,0,0
826,7.272678375244141,3.787878787878788,20,100.72,0.01,0,66,66,0,0,0
827,5.771573066711426,3.2857142857142856,20,100.36,0.01,0,70,70,0,0,0
828,6.55998420715332,3.5294117647058822,20,110.54,0.01,0,68,68,0,0,0
829,4.106385707855225,3.2857142857142856,20,86.67,0.01,0,70,70,0,0,0
830,11.750261306762695,3.2857142857142856,16,125.86,0.01,0,56,56,0,0,0
831,6.396588325500488,2.5865384615384617,20,97.8,0.01,0,104,106,0,0,1
832,7.029688358306885,2.8378378378378377,20,107.62,0.01,0,74,74,0,0,0
833,6.976388931274414,3.5294117647058822,20,93.96,0.01,0,68,67,1,0,0
834,6.009753704071045,3.0555555555555554,20,119.68,0.01,0,72,72,0,0,0
835,4.053070068359375,2.6315789473684212,20,90.69,0.01,0,76,76,0,0,0
836,4.585512161254883,3.0555555555555554,20,114.43,0.01,0,72,72,0,0,0
837,5.252425193786621,3.6857142857142855,20,94.56,0.01,0,70,68,0,0,2
838,6.000415802001953,4.0625,20,103.89,0.01,0,64,64,0,0,0
839,5.701911926269531,3.787878787878788,20,93.81,0.01,0,66,66,0,0,0
840,5.727171421051025,3.787878787878788,20,104.25,0.01,0,66,63,1,0,2
841,4.489729881286621,3.0555555555555554,20,103.96,0.01,0,72,70,0,0,2
842,6.730356216430664,0.9206349206349206,20,52.07,0.01,8,126,127,0,0,1
843,5.193403720855713,3.0555555555555554,20,117.51,0.01,0,72,72,0,0,0
844,4.559669494628906,2.8484848484848486,20,103.97,0.01,2,66,65,0,0,1
845,5.9470415115356445,3.2857142857142856,20,76.73,0.01,0,70,70,0,0,0
846,6.608175277709961,3.5294117647058822,20,90.06,0.01,0,68,68,0,0,0
847,6.873507022857666,3.0555555555555554,20,124.5,0.01,0,72,71,0,0,1
848,6.823335647583008,2.6052631578947367,20,93.71,0.01,2,76,72,1,0,3
849,7.083892345428467,3.2857142857142856,20,117.45,0.01,0,70,70,0,0,0
850,10.146726608276367,1.3290322580645162,20,65.93,0.01,4,155,160,1,0,0
851,4.551791191101074,2.7333333333333334,16,125.97,0.01,0,60,60,0,0,0
852,6.416354179382324,3.5294117647058822,20,110.94,0.01,0,68,68,0,0,0
853,4.162827968597412,2.8378378378378377,20,100.74,0.01,0,74,74,0,0,0
854,4.495760440826416,1.5420560747663552,21,125.09,0.01,6,107,106,2,0,0
855,4.803483486175537,2.6176470588235294,20,86.97,0.01,2,68,67,0,0,1
856,7.274518966674805,3.0555555555555554,20,97.48,0.01,0,72,72,0,0,0
857,7.266598701477051,3.15625,18,126.19,0.01,0,64,64,0,0,0
858,7.001913547515869,3.5925925925925926,16,126.32,0.01,0,54,54,0,0,0
859,4.744976043701172,3.5294117647058822,20,93.71,0.01,0,68,68,0,0,0
860,5.552364349365234,3.5294117647058822,20,93.67,0.01,0,68,68,0,0,0
861,8.734419822692871,2.8484848484848486,20,89.5,0.01,2,66,65,0,0,1
862,4.798542022705078,2.757575757575758,20,111.14,0.01,2,66,64,1,0,1
863,5.700098037719727,3.5294117647058822,20,93.94,0.01,0,68,68,0,0,0
864,4.502408027648926,2.8378378378378377,20,97.63,0.01,0,74,74,0,0,0
865,10.55067253112793,3.0555555555555554,20,117.88,0.01,0,72,72,0,0,0
866,4.12669038772583,3.5294117647058822,20,90.48,0.01,0,68,68,0,0,0
867,6.145895957946777,3.5294117647058822,20,100.6,0.01,0,68,68,0,0,0
868,5.139058589935303,3.0555555555555554,20,100.7,0.01,0,72,72,0,0,0
869,5.935393333435059,3.0833333333333335,20,75.84,0.01,2,72,74,0,0,1
870,4.535135269165039,3.0555555555555554,20,97.41,0.01,0,72,72,0,0,0
871,4.714937210083008,2.8378378378378377,20,80.19,0.01,0,74,74,0,0,0
872,5.365906238555908,2.914285714285714,20,86.84,0.01,2,70,67,0,0,3
873,9.353985786437988,3.7,18,126.16,0.01,0,60,60,0,0,0
874,4.3961262702941895,3.25,16,126.26,0.01,2,48,49,0,0,1
875,8.901262283325195,3.2857142857142856,20,107.86,0.01,0,70,70,0,0,0
876,6.4850969314575195,3.0555555555555554,20,97.31,0.01,0,72,72,0,0,0
877,5.332966327667236,2.8378378378378377,20,97.38,0.01,0,74,74,0,0,0
878,4.0655035972595215,1.9189189189189189,20,107.85,0.01,2,74,73,1,0,0
879,5.898252010345459,2.8378378378378377,20,100.57,0.01,0,74,73,1,0,0
880,8.505937576293945,3.2857142857142856,20,94.21,0.01,0,70,70,0,0,0
881,3.2254366874694824,2.4,20,100.99,0.01,2,70,69,0,0,1
882,6.052766799926758,3.2857142857142856,20,135.67,0.01,0,70,70,0,0,0
883,8.876426696777344,3.0555555555555554,20,100.65,0.01,0,72,72,0,0,0
884,4.670959949493408,3.2857142857142856,20,114.34,0.01,0,70,70,0,0,0
885,4.839871406555176,3.0555555555555554,20,121.53,0.01,0,72,71,1,0,0
886,5.526313781738281,0.16058394160583941,21,39.38,0.01,13,137,141,0,0,1
887,6.400047302246094,3.2857142857142856,20,101.0,0.01,0,70,69,0,0,1
888,6.714655876159668,1.1304347826086956,21,82.85,0.01,7,115,118,2,0,0
889,6.646273612976074,2.5294117647058822,20,117.53,0.01,2,68,66,2,0,0
890,7.250947952270508,3.5294117647058822,20,100.92,0.01,0,68,68,0,0,0
891,4.28018856048584,2.8378378378378377,20,107.64,0.01,0,74,74,0,0,0
892,4.1647443771362305,3.787878787878788,20,114.19,0.01,0,66,66,0,0,0
893,8.697474479675293,3.5294117647058822,20,97.15,0.01,0,68,68,0,0,0
894,4.550013542175293,3.787878787878788,20,111.19,0.01,0,66,66,0,0,0
895,5.410525321960449,3.787878787878788,20,104.15,0.01,0,66,65,1,0,0
896,3.7564382553100586,3.0555555555555554,20,104.37,0.01,0,72,72,0,0,0
897,6.842408657073975,2.6315789473684212,20,100.71,0.01,0,76,76,0,0,0
898,3.674232006072998,3.0555555555555554,20,111.19,0.01,0,72,72,0,0,0
899,6.124657154083252,3.2162162162162162,20,104.44,0.01,0,74,75,1,0,0
900,3.7851943969726562,3.4193548387096775,18,126.17,0.01,0,62,60,1,0,1
901,6.082633018493652,3.0555555555555554,20,86.94,0.01,0,72,72,0,0,0
902,4.471085548400879,3.5294117647058822,20,117.84,0.01,0,68,68,0,0,0
903,4.877111434936523,3.5294117647058822,20,117.66,0.01,0,68,68,0,0,0
904,7.502492427825928,3.5294117647058822,20,90.6,0.01,0,68,67,1,0,0
905,6.142579078674316,3.0555555555555554,20,107.64,0.01,0,72,72,0,0,0
906,3.8235809803009033,3.787878787878788,20,135.3,0.01,0,66,66,0,0,0
907,4.8917741775512695,3.787878787878788,20,111.32,0.01,0,66,66,0,0,0
908,6.184429168701172,3.2580645161290325,20,111.43,0.01,2,62,61,1,0,0
909,4.022231101989746,3.2857142857142856,20,111.61,0.01,0,70,70,0,0,0
910,4.844552040100098,2.8378378378378377,20,97.99,0.01,0,74,74,0,0,0
911,2.862482786178589,3.0555555555555554,20,104.48,0.01,0,72,72,0,0,0
912,8.491065979003906,3.5294117647058822,20,107.74,0.01,0,68,68,0,0,0
913,6.717519760131836,3.4193548387096775,18,127.0,0.01,0,62,61,1,0,0
914,6.669887065887451,3.5294117647058822,20,90.92,0.01,0,68,68,0,0,0
915,3.502573013305664,4.0625,20,101.15,0.01,0,64,64,0,0,0
916,4.431943416595459,3.787878787878788,20,101.17,0.01,0,66,65,0,0,1
917,7.646245002746582,3.5294117647058822,20,104.92,0.01,0,68,68,0,0,0
918,4.987448692321777,2.909090909090909,18,126.89,0.01,0,66,66,0,0,0
919,3.995771646499634,3.787878787878788,20,104.51,0.01,0,66,66,0,0,0
920,5.221024513244629,3.787878787878788,20,101.01,0.01,0,66,66,0,0,0
921,12.494463920593262,4.0625,20,90.91,0.01,0,64,64,0,0,0
922,6.544695854187012,2.8378378378378377,20,104.83,0.01,0,74,72,2,0,0
923,3.2197961807250977,3.0555555555555554,20,98.09,0.01,0,72,72,0,0,0
924,4.850078582763672,2.8378378378378377,20,94.17,0.01,0,74,74,0,0,0
925,4.904034614562988,4.0,18,127.21,0.01,0,58,58,0,0,0
926,4.83263635635376,3.2857142857142856,20,94.38,0.01,0,70,70,0,0,0
927,2.9412012100219727,2.108108108108108,20,115.35,0.01,2,74,72,1,0,1
928,5.927538871765137,1.06,20,32.95,0.01,6,100,103,1,0,0
929,10.313304901123047,1.6,16,127.08,0.01,2,60,58,1,0,1
930,4.17282772064209,3.2580645161290325,20,97.71,0.01,2,62,61,0,0,1
931,3.6203408241271973,3.84375,20,114.99,0.01,0,64,63,0,0,1
932,4.203760147094727,3.5294117647058822,20,108.18,0.01,0,68,68,0,0,0
933,5.701384544372559,2.909090909090909,18,126.89,0.01,0,66,66,0,0,0
934,4.6897125244140625,2.8378378378378377,20,94.15,0.01,0,74,74,0,0,0
935,5.290072441101074,3.2857142857142856,20,93.95,0.01,0,70,70,0,0,0
936,2.781498432159424,3.2857142857142856,20,118.77,0.01,0,70,70,0,0,0
937,5.490532398223877,3.12,14,126.99,0.01,0,50,49,0,0,1
938,10.67867374420166,3.0,20,100.97,0.01,2,64,63,0,0,1
939,4.317058086395264,2.8378378378378377,20,94.37,0.01,0,74,74,0,0,0
940,5.089363098144531,3.2857142857142856,20,91.02,0.01,0,70,70,0,0,0
941,3.1736855506896973,3.7,18,126.95,0.01,0,60,59,0,0,1
942,4.819162368774414,3.5294117647058822,20,111.39,0.01,0,68,68,0,0,0
943,2.428664207458496,2.757575757575758,20,125.42,0.01,2,66,63,1,0,2
944,5.0962677001953125,3.5294117647058822,20,102.59,0.01,0,68,68,0,0,0
945,4.110101222991943,2.757575757575758,20,123.46,0.01,2,66,65,1,0,0
946,4.3336873054504395,3.5294117647058822,20,81.46,0.01,0,68,68,0,0,0
947,3.453968048095703,0.2845528455284553,20,30.2,0.01,12,123,125,0,0,1
948,3.645860433578491,2.8378378378378377,20,95.88,0.01,0,74,74,0,0,0
949,3.0341367721557617,3.0555555555555554,20,113.37,0.01,0,72,72,0,0,0
950,2.214914321899414,3.5294117647058822,20,102.92,0.01,0,68,67,0,0,1
951,8.224512100219727,3.0555555555555554,20,102.93,0.01,0,72,71,0,0,1
952,6.270430088043213,3.3548387096774195,20,102.61,0.01,2,62,61,1,0,0
953,4.932254314422607,3.5294117647058822,20,109.59,0.01,0,68,68,0,0,0
954,5.357010841369629,3.2857142857142856,20,113.11,0.01,0,70,70,0,0,0
955,3.583153486251831,3.2857142857142856,20,95.63,0.01,0,70,70,0,0,0
956,5.562771320343018,3.097560975609756,20,106.86,0.01,0,82,80,1,0,1
957,4.318362712860107,3.0555555555555554,20,355.0,0.01,0,72,72,0,0,0
958,3.1507465839385986,1.8181818181818181,20,95.97,0.01,4,66,66,0,0,2
959,6.429771423339844,3.787878787878788,20,105.95,0.01,0,66,66,0,0,0
960,5.671167373657227,3.787878787878788,20,99.2,0.01,0,66,66,0,0,0
961,5.8632917404174805,3.0555555555555554,20,99.45,0.01,0,72,72,0,0,0
962,5.0988006591796875,3.0555555555555554,20,126.95,0.01,0,72,72,0,0,0
963,4.288335800170898,3.2857142857142856,20,120.27,0.01,0,70,70,0,0,0
964,4.330536365509033,4.354838709677419,20,116.47,0.01,0,62,62,0,0,0
965,5.449972152709961,2.757575757575758,20,116.79,0.01,2,66,64,1,0,1
966,4.872361183166504,3.0,20,116.45,0.01,2,64,63,0,0,1
967,6.554441928863525,3.2857142857142856,20,112.86,0.01,0,70,70,0,0,0
968,4.404204368591309,2.25,20,127.32,0.01,0,80,80,0,0,0
969,3.085937261581421,2.8378378378378377,20,120.43,0.01,0,74,73,0,0,1
970,4.856330871582031,2.3142857142857145,20,99.5,0.01,2,70,69,1,0,0
971,7.56220817565918,3.7,18,128.73,0.01,0,60,60,0,0,0
972,4.101962566375732,3.2857142857142856,20,118.18,0.01,0,70,70,0,0,0
973,7.563551425933838,3.2857142857142856,20,110.54,0.01,0,70,70,0,0,0
974,8.143929481506348,3.0555555555555554,20,110.54,0.01,0,72,71,0,0,1
975,4.854714393615723,2.6153846153846154,20,87.44,0.01,0,78,77,0,0,1
976,3.990678310394287,2.8378378378378377,20,97.43,0.01,0,74,73,1,0,0
977,4.166845798492432,2.9696969696969697,20,113.63,0.01,2,66,65,1,0,0
978,3.3687660694122314,3.0555555555555554,20,121.15,0.01,0,72,72,0,0,0
979,3.3386805057525635,3.2857142857142856,20,104.0,0.01,0,70,70,0,0,0
980,3.9910025596618652,1.171641791044776,20,39.76,0.01,4,134,134,1,0,1
981,7.014216899871826,3.5294117647058822,20,79.77,0.01,0,68,67,0,0,1
982,4.684663772583008,3.0555555555555554,20,120.87,0.01,0,72,71,1,0,0
983,2.868472099304199,3.0555555555555554,20,110.89,0.01,0,72,72,0,0,0
984,3.575103282928467,3.5294117647058822,20,120.94,0.01,0,68,68,0,0,0
985,3.2290072441101074,3.7,18,125.68,0.01,0,60,60,0,0,0
986,4.3328776359558105,2.6315789473684212,20,97.57,0.01,0,76,76,0,0,0
987,5.362311363220215,3.0555555555555554,20,121.14,0.01,0,72,72,0,0,0
988,4.670489311218262,4.0625,20,100.33,0.01,0,64,64,0,0,0
989,10.434528350830078,1.0140845070422535,20,70.92,0.01,6,142,143,1,0,0
990,4.489694118499756,2.6315789473684212,20,117.75,0.01,0,76,76,0,0,0
991,3.041612148284912,2.8378378378378377,20,103.82,0.01,0,74,73,0,0,1
992,8.510034561157227,3.0555555555555554,20,93.63,0.01,0,72,72,0,0,0
993,3.2997868061065674,1.6302521008403361,21,105.81,0.01,4,119,120,0,0,2
994,4.799978733062744,3.2857142857142856,20,90.22,0.01,0,70,70,0,0,0
995,5.912297248840332,2.6315789473684212,20,107.43,0.01,0,76,76,0,0,0
996,3.467639923095703,3.2857142857142856,20,107.56,0.01,0,70,70,0,0,0
997,3.197114944458008,2.9450549450549453,20,65.08,0.01,0,91,93,1,0,0
998,5.409553527832031,-0.019417475728155338,20,54.87,0.01,7,103,105,1,0,0
999,4.086352348327637,3.5294117647058822,20,89.96,0.01,0,68,68,0,0,0
1000,4.823297023773193,3.0555555555555554,20,107.5,0.01,0,72,72,0,0,0
1001,4.8996381759643555,2.108108108108108,20,107.52,0.01,2,74,73,1,0,0
1002,5.339472770690918,3.787878787878788,20,79.31,0.01,0,66,66,0,0,0
1003,4.163771629333496,3.787878787878788,20,106.91,0.01,0,66,66,0,0,0
1004,3.9711685180664062,3.787878787878788,20,107.3,0.01,0,66,66,0,0,0
1005,3.9099886417388916,2.8378378378378377,20,97.35,0.01,0,74,74,0,0,0
1006,2.9543933868408203,1.6,20,71.35,0.01,4,105,106,1,0,0
1007,4.016790390014648,3.211267605633803,21,71.34,0.01,2,71,70,0,0,1
1008,3.231815814971924,3.5294117647058822,20,111.7,0.01,0,68,68,0,0,0
1009,4.0116071701049805,3.2857142857142856,20,87.98,0.01,0,70,69,1,0,0
1010,3.378582000732422,1.0,20,28.23,0.01,6,128,132,0,0,2
1011,3.8066954612731934,3.2857142857142856,20,94.95,0.01,0,70,70,0,0,0
1012,4.017091751098633,3.787878787878788,20,111.82,0.01,0,66,66,0,0,0
1013,4.855480194091797,1.4807692307692308,20,80.14,0.01,4,104,106,1,0,0
1014,6.546708106994629,3.0555555555555554,20,125.78,0.01,0,72,72,0,0,0
1015,3.7509632110595703,3.0,16,127.32,0.01,0,58,58,0,0,0
1016,3.190321445465088,3.5294117647058822,20,101.56,0.01,0,68,68,0,0,0
1017,4.672406196594238,3.5294117647058822,20,98.37,0.01,0,68,68,0,0,0
1018,3.8813211917877197,3.0555555555555554,20,91.29,0.01,0,72,72,0,0,0
1019,5.3406195640563965,3.5294117647058822,20,101.58,0.01,0,68,67,0,0,1
1020,2.938289165496826,3.787878787878788,20,94.53,0.01,0,66,66,0,0,0
1021,3.2359602451324463,4.0625,20,101.39,0.01,0,64,64,0,0,0
1022,6.002530097961426,3.4857142857142858,20,119.82,0.01,0,70,69,1,0,0
1023,2.7047977447509766,4.0625,20,91.18,0.01,0,64,64,0,0,0
1024,1.9982514381408691,3.0555555555555554,20,98.12,0.01,0,72,72,0,0,0
1025,5.420631408691406,4.0,18,127.03,0.01,0,58,58,0,0,0
1026,3.581193208694458,3.0555555555555554,20,94.59,0.01,0,72,72,0,0,0
1027,6.009584903717041,3.5294117647058822,20,91.31,0.01,0,68,68,0,0,0
1028,4.258050441741943,3.5294117647058822,20,118.21,0.01,0,68,68,0,0,0
1029,3.5198097229003906,2.6315789473684212,20,91.9,0.01,0,76,76,0,0,0
1030,4.138579368591309,3.2857142857142856,20,114.98,0.01,0,70,70,0,0,0
1031,5.54339599609375,1.7777777777777777,20,95.96,0.01,4,99,100,1,0,1
1032,3.345858335494995,2.56,20,92.58,0.01,2,100,102,0,0,1
1033,2.461886405944824,3.0,16,127.72,0.01,0,58,58,0,0,0
1034,3.3614001274108887,3.5294117647058822,20,80.72,0.01,0,68,68,0,0,0
1035,2.7935519218444824,3.787878787878788,20,94.23,0.01,0,66,66,0,0,0
1036,4.4241943359375,1.1571428571428573,20,81.4,0.01,6,140,141,0,0,1
1037,2.8663487434387207,2.550561797752809,22,75.92,0.01,2,89,87,2,0,0
1038,3.0756402015686035,4.0625,20,97.41,0.01,0,64,64,0,0,0
1039,2.587219476699829,3.4838709677419355,20,111.31,0.01,2,62,61,1,0,0
1040,2.9005603790283203,3.2857142857142856,20,125.07,0.01,0,70,70,0,0,0
1041,2.847898006439209,3.3548387096774195,20,101.69,0.01,2,62,61,0,0,1
1042,3.668895959854126,3.5294117647058822,20,94.23,0.01,0,68,68,0,0,0
1043,5.599176406860352,2.5294117647058822,20,74.11,0.01,2,68,67,1,0,0
1044,3.2918753623962402,3.787878787878788,20,111.65,0.01,0,66,66,0,0,0
1045,5.723476886749268,3.2857142857142856,20,107.73,0.01,0,70,70,0,0,0
1046,6.498000144958496,1.6633663366336633,20,97.02,0.01,4,101,102,1,0,0
1047,3.8342015743255615,2.8378378378378377,20,107.28,0.01,0,74,73,0,0,1
1048,3.011817455291748,3.0555555555555554,20,110.08,0.01,0,72,71,0,0,1
1049,3.781893253326416,4.0625,20,116.75,0.01,0,64,64,0,0,0
1050,5.960946083068848,3.0357142857142856,16,125.72,0.01,0,56,55,0,0,1
1051,6.08253288269043,3.787878787878788,20,100.0,0.01,0,66,66,0,0,0
1052,3.863832473754883,-0.5136986301369864,21,37.81,0.01,10,146,149,2,0,0
1053,3.8686065673828125,2.8378378378378377,20,96.64,0.01,0,74,74,0,0,0
1054,3.5117475986480713,3.2857142857142856,20,83.02,0.01,0,70,70,0,0,0
1055,2.6909782886505127,3.5294117647058822,20,106.97,0.01,0,68,68,0,0,0
1056,2.7857632637023926,3.5294117647058822,20,113.39,0.01,0,68,68,0,0,0
1057,6.142756462097168,2.4146341463414633,20,117.54,0.01,0,82,81,1,0,0
1058,3.4974372386932373,3.2857142857142856,20,93.29,0.01,0,70,68,0,0,2
1059,2.9679853916168213,1.6608695652173913,20,69.88,0.01,4,115,116,1,0,0
1060,2.970994472503662,2.8378378378378377,20,121.29,0.01,0,74,74,0,0,0
1061,2.581613063812256,2.8378378378378377,20,100.48,0.01,0,74,74,0,0,0
1062,4.199107646942139,3.2857142857142856,20,124.34,0.01,0,70,70,0,0,0
1063,3.7979681491851807,3.2857142857142856,20,90.45,0.01,0,70,70,0,0,0
1064,4.045456886291504,2.0,20,104.31,0.01,2,74,73,0,0,1
1065,3.873164176940918,2.566666666666667,20,75.4,0.01,0,90,92,1,0,0
1066,3.2389326095581055,3.5294117647058822,20,90.19,0.01,0,68,67,0,0,1
1067,3.6749446392059326,3.2857142857142856,20,96.71,0.01,0,70,70,0,0,0
1068,3.5425076484680176,3.0555555555555554,20,90.04,0.01,0,72,72,0,0,0
1069,6.357542514801025,3.0555555555555554,20,93.38,0.01,0,72,72,0,0,0
1070,3.771913766860962,4.0625,20,96.43,0.01,0,64,64,0,0,0
1071,5.967550754547119,3.0555555555555554,20,79.45,0.01,0,72,72,0,0,0
1072,6.8359832763671875,2.757575757575758,20,113.89,0.01,2,66,65,1,0,0
1073,3.6293344497680664,3.5294117647058822,20,96.57,0.01,0,68,68,0,0,0
1074,2.9989447593688965,3.2857142857142856,20,82.96,0.01,0,70,70,0,0,0
1075,4.033407688140869,2.8378378378378377,20,96.82,0.01,0,74,74,0,0,0
1076,4.6134443283081055,3.2857142857142856,16,125.76,0.01,0,56,56,0,0,0
1077,2.975429058074951,3.0555555555555554,20,103.71,0.01,0,72,72,0,0,0
1078,3.01902174949646,1.9210526315789473,20,107.97,0.01,2,76,73,2,0,1
1079,7.321547508239746,3.5294117647058822,20,117.62,0.01,0,68,68,0,0,0
1080,4.271467208862305,2.8378378378378377,20,108.51,0.01,0,74,74,0,0,0
1081,4.647423267364502,3.0,20,90.57,0.01,2,64,63,1,0,0
1082,3.6087279319763184,3.0555555555555554,20,104.94,0.01,0,72,71,1,0,0
1083,10.137791633605957,1.6944444444444444,20,49.85,0.01,4,108,109,1,0,2
1084,3.3620362281799316,3.2857142857142856,20,121.46,0.01,0,70,70,0,0,0
1085,3.077202796936035,3.5294117647058822,20,97.44,0.01,0,68,68,0,0,0
1086,3.350034475326538,2.8378378378378377,20,114.69,0.01,0,74,73,0,0,1
