episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
853,66.22787475585938,0.09049773755656108,20,39.76,0.01,9,221,114,1,0,111
854,92.56952667236328,-0.4,20,40.13,0.01,14,200,110,0,0,96
855,63.63760757446289,0.38461538461538464,20,51.09,0.01,6,208,126,0,0,89
856,61.995521545410156,0.43103448275862066,20,51.96,0.01,5,232,134,2,0,101
857,67.26765441894531,-0.0364963503649635,21,47.17,0.01,11,274,139,1,0,137
858,83.40663146972656,0.04081632653061224,21,48.51,0.01,10,245,118,0,0,129
859,65.32782745361328,-0.0749063670411985,20,45.8,0.01,11,267,137,0,0,134
860,68.466552734375,0.36199095022624433,20,69.56,0.01,6,221,114,0,0,110
861,82.1772689819336,0.0,20,49.56,0.01,10,299,173,1,0,130
862,89.42507934570312,-1.0382513661202186,21,43.15,0.01,20,183,99,0,0,90
863,68.86628723144531,0.1444043321299639,20,48.7,0.01,8,277,144,0,0,140
864,48.916133880615234,0.33472803347280333,20,46.94,0.01,6,239,112,2,0,127
865,64.19864654541016,-0.299625468164794,20,51.61,0.01,14,267,149,2,0,123
866,44.99835205078125,-0.1935483870967742,21,31.0,0.01,12,155,82,2,0,74
867,90.52417755126953,0.0,20,51.47,0.01,10,276,142,1,0,140
868,79.75163269042969,0.14925373134328357,20,43.59,0.01,8,268,134,2,0,141
869,71.53016662597656,0.10869565217391304,21,41.62,0.01,9,276,155,2,0,126
870,64.44544982910156,0.2631578947368421,20,43.42,0.01,6,304,167,0,0,144
871,61.721702575683594,0.7804878048780488,20,37.85,0.01,2,205,129,2,0,81
872,69.28228759765625,0.5932203389830508,20,40.49,0.01,3,236,133,0,0,107
873,64.76797485351562,-0.15789473684210525,21,37.74,0.01,12,190,108,0,0,87
874,68.44920349121094,0.052083333333333336,21,41.63,0.01,10,192,122,1,0,73
875,66.82359313964844,0.04524886877828054,21,37.95,0.01,10,221,119,0,0,108
876,61.6820068359375,0.0,20,39.72,0.01,10,285,156,0,0,137
877,58.441585540771484,0.31496062992125984,20,41.03,0.01,6,254,136,2,0,122
878,55.90866470336914,0.41450777202072536,20,47.78,0.01,6,193,102,2,0,93
879,54.07986068725586,-0.2542372881355932,20,39.55,0.01,13,236,132,0,0,112
880,91.86297607421875,-0.19083969465648856,21,49.95,0.01,13,262,138,0,0,131
881,62.59034729003906,-0.3463203463203463,20,44.15,0.01,14,231,111,0,0,126
882,73.45170593261719,-0.14760147601476015,20,49.45,0.01,12,271,133,1,0,143
883,63.10573196411133,0.18433179723502305,20,41.49,0.01,8,217,106,1,0,115
884,76.06040954589844,0.0,20,52.49,0.01,10,258,135,1,0,125
885,60.192405700683594,-0.10152284263959391,20,50.88,0.01,11,197,106,2,0,95
886,87.49510955810547,0.0,20,57.52,0.01,10,310,155,3,0,158
887,51.092079162597656,0.23622047244094488,20,52.86,0.01,7,254,121,1,0,136
888,74.32269287109375,0.09433962264150944,20,46.23,0.01,9,212,99,0,0,118
889,65.10064697265625,-0.0625,21,37.64,0.01,11,160,84,0,0,81
890,44.24734878540039,0.0,20,46.38,0.01,10,211,94,0,0,119
891,109.435546875,0.20833333333333334,20,52.87,0.01,8,192,100,1,0,94
892,63.121726989746094,0.25252525252525254,21,52.18,0.01,8,198,98,0,0,104
893,78.73672485351562,-0.10471204188481675,20,52.26,0.01,11,191,103,0,0,91
894,43.861289978027344,0.06097560975609756,20,70.43,0.01,9,328,167,1,0,165
895,60.23851776123047,-0.9493670886075949,21,54.5,0.01,18,158,70,3,0,89
896,60.60546112060547,0.24793388429752067,20,52.7,0.01,7,242,132,1,0,115
897,59.491477966308594,0.0,20,75.35,0.01,10,164,92,1,0,75
898,65.61553192138672,-0.9142857142857143,20,64.33,0.01,18,175,80,1,0,96
899,74.21278381347656,0.0,20,48.88,0.01,10,172,89,1,0,86
900,101.8363037109375,-0.7142857142857143,20,56.37,0.01,16,168,77,0,0,94
901,56.96208190917969,-0.8888888888888888,20,58.94,0.01,16,135,70,0,0,67
902,73.3015365600586,0.37735849056603776,20,51.02,0.01,8,106,63,1,0,42
903,58.536231994628906,0.06134969325153374,21,73.92,0.01,10,163,94,0,0,74
904,63.59229278564453,-0.7853403141361257,21,65.56,0.01,18,191,105,2,0,90
905,71.09770202636719,0.32,20,40.8,0.01,8,125,71,0,0,57
906,64.89814758300781,-0.11235955056179775,20,44.63,0.01,11,178,98,0,0,85
907,74.41925048828125,0.3067484662576687,21,44.61,0.01,8,163,94,1,0,69
908,68.34033203125,0.8383233532934131,20,36.23,0.01,3,167,104,0,0,67
909,73.51339721679688,0.16736401673640167,20,44.36,0.01,8,239,132,1,0,112
910,53.27776336669922,0.08032128514056225,20,48.59,0.01,9,249,129,2,0,124
911,69.12151336669922,-0.28662420382165604,23,57.08,0.01,16,314,168,3,0,149
912,49.1744499206543,0.30303030303030304,20,47.09,0.01,7,198,117,0,0,87
913,70.51118469238281,-0.47619047619047616,21,47.66,0.01,16,231,118,0,0,117
914,58.79512405395508,0.25380710659898476,21,43.88,0.01,8,197,114,1,0,90
915,65.38980102539062,-0.1694915254237288,20,52.58,0.01,12,236,123,0,0,122
916,71.20497131347656,0.0,20,53.91,0.01,10,207,118,0,0,94
917,38.49155807495117,0.27586206896551724,20,38.08,0.01,8,145,86,0,0,63
918,72.48091888427734,0.27472527472527475,21,45.52,0.01,8,182,100,0,0,86
919,83.56318664550781,0.0,20,33.29,0.01,10,121,63,0,0,60
920,55.356109619140625,-0.31496062992125984,20,36.31,0.01,12,127,79,0,0,50
921,43.883270263671875,0.17543859649122806,20,43.95,0.01,8,228,130,1,0,106
922,52.84453582763672,0.7602339181286549,21,41.71,0.01,4,171,94,0,0,79
923,45.13084411621094,-0.9523809523809523,20,59.22,0.01,18,168,89,4,0,79
924,64.7401123046875,-0.1652892561983471,20,54.18,0.01,13,363,235,1,0,136
925,76.62649536132812,0.0,20,42.12,0.01,10,189,115,1,0,79
926,53.61865997314453,0.23255813953488372,20,50.23,0.01,7,258,137,0,0,126
927,78.28642272949219,-0.21052631578947367,20,43.95,0.01,12,190,96,0,0,99
928,86.50825500488281,-2.0833333333333335,20,55.67,0.01,20,96,50,2,0,44
929,69.9717788696289,-1.941747572815534,20,59.96,0.01,20,103,52,0,0,51
930,60.095767974853516,-1.0909090909090908,20,80.38,0.01,16,110,59,0,0,51
931,63.018558502197266,-0.15625,21,51.84,0.01,12,192,94,0,0,98
932,49.06618118286133,-0.1910828025477707,21,83.83,0.01,12,157,96,2,0,63
933,67.02325439453125,-0.8904109589041096,21,56.43,0.01,17,146,81,0,0,71
934,53.173744201660156,0.06535947712418301,21,43.26,0.01,10,153,94,1,0,59
935,68.7259750366211,-0.14563106796116504,21,58.75,0.01,12,206,105,3,0,100
936,54.02290344238281,-1.834862385321101,20,62.71,0.01,20,109,51,1,0,57
937,53.98959732055664,-0.3333333333333333,21,37.86,0.01,12,90,60,1,0,33
938,69.420654296875,-1.1290322580645162,18,91.35,0.01,16,124,73,0,0,56
939,51.07456588745117,-3.125,20,98.93,0.01,20,64,40,0,0,24
940,71.43438720703125,0.0,20,42.39,0.01,10,99,56,0,0,45
941,60.419700622558594,0.0,20,49.82,0.01,10,114,64,0,0,50
942,53.632747650146484,-2.3529411764705883,16,96.45,0.01,16,68,40,0,0,30
943,62.258052825927734,-1.2,20,86.06,0.01,16,100,55,1,0,44
944,60.63818359375,-3.0,18,90.38,0.01,18,60,35,0,0,25
945,45.605525970458984,-2.6470588235294117,18,99.98,0.01,18,68,39,1,0,30
946,50.695674896240234,-2.857142857142857,20,99.74,0.01,20,70,40,0,0,30
947,48.97019958496094,-2.8125,18,93.31,0.01,18,64,35,2,0,27
948,53.873443603515625,-1.2403100775193798,20,97.42,0.01,18,129,64,0,0,70
949,58.0756721496582,-3.6,18,88.85,0.01,18,50,28,0,0,22
950,44.659603118896484,-0.47619047619047616,20,48.39,0.01,12,84,45,1,0,38
951,51.45646667480469,-3.3333333333333335,18,89.4,0.01,18,54,32,0,0,22
952,68.0257797241211,-2.1739130434782608,20,103.8,0.01,20,92,55,0,0,37
953,70.48043060302734,-2.727272727272727,18,89.41,0.01,18,66,40,0,0,26
954,47.870933532714844,-1.188118811881188,20,75.19,0.01,16,101,52,1,0,48
955,73.4197006225586,-2.3529411764705883,16,91.53,0.01,16,68,40,1,0,29
956,57.44316864013672,-2.25,18,101.22,0.01,18,80,42,0,0,40
957,53.29717254638672,-2.5641025641025643,20,96.96,0.01,20,78,47,0,0,31
958,55.73515701293945,-0.3305785123966942,20,56.44,0.01,12,121,66,0,0,62
959,51.962989807128906,-3.4615384615384617,18,89.47,0.01,18,52,28,0,0,24
960,53.38533020019531,-0.14184397163120568,20,68.56,0.01,11,141,77,0,0,66
961,66.61685943603516,0.759493670886076,20,50.96,0.01,4,158,97,1,0,64
962,65.91647338867188,-0.5109489051094891,21,78.26,0.01,14,137,77,2,0,62
963,61.224815368652344,0.0,20,48.16,0.01,10,101,54,1,0,51
964,58.608211517333984,-0.4819277108433735,20,38.82,0.01,12,83,47,0,0,38
965,53.2218017578125,-1.2903225806451613,20,81.08,0.01,16,93,53,0,0,45
966,47.416893005371094,-3.076923076923077,16,88.62,0.01,16,52,29,0,0,25
967,64.80941009521484,0.31007751937984496,20,42.37,0.01,8,129,70,1,0,61
968,70.68744659423828,0.0,20,81.29,0.01,10,123,72,0,0,56
969,57.29969024658203,0.0,20,60.45,0.01,10,124,66,0,0,58
970,66.03907012939453,-0.07092198581560284,23,46.42,0.01,12,141,84,0,0,59
971,61.18640899658203,0.7079646017699115,20,46.07,0.01,6,113,67,0,0,46
972,47.70521545410156,-1.2,20,59.51,0.01,16,100,63,0,0,42
973,54.0458869934082,-0.7236842105263158,21,85.21,0.01,16,152,88,2,0,66
974,59.167903900146484,0.11764705882352941,21,37.56,0.01,10,85,59,0,0,28
975,48.03526306152344,-0.23952095808383234,20,83.34,0.01,12,167,84,0,0,89
976,43.862361907958984,0.25806451612903225,20,48.01,0.01,8,155,93,1,0,67
977,43.54669189453125,0.7272727272727273,20,49.37,0.01,4,165,98,0,0,71
978,36.00074768066406,0.32894736842105265,21,43.97,0.01,8,152,73,0,0,81
979,66.49848937988281,-0.2564102564102564,21,61.76,0.01,12,117,63,1,0,55
980,43.93816375732422,0.0,20,34.91,0.01,10,119,62,0,0,59
981,49.732723236083984,-0.873015873015873,23,43.75,0.01,17,126,85,3,0,42
982,44.489105224609375,-0.6666666666666666,21,46.3,0.01,14,105,62,0,0,43
983,39.696102142333984,-4.090909090909091,18,81.69,0.01,18,44,25,0,0,19
984,38.572086334228516,-2.3076923076923075,18,92.87,0.01,18,78,49,0,0,31
985,47.63935089111328,-0.9090909090909091,20,58.4,0.01,14,88,53,0,0,37
986,40.40162658691406,-0.07246376811594203,21,39.37,0.01,11,138,83,0,0,60
987,63.22520065307617,-3.6,18,83.85,0.01,18,50,28,0,0,22
988,53.827537536621094,-1.25,20,70.27,0.01,16,96,52,0,0,44
989,49.341007232666016,-0.9195402298850575,20,54.0,0.01,14,87,46,0,0,41
990,40.33997344970703,-0.7526881720430108,21,54.29,0.01,14,93,49,0,0,46
991,53.687416076660156,-1.6,20,74.95,0.01,16,75,40,1,0,37
992,47.5112419128418,0.27972027972027974,20,57.54,0.01,8,143,77,1,0,68
993,57.20012664794922,-1.411764705882353,20,63.42,0.01,16,85,49,0,0,40
994,62.44968795776367,-1.5068493150684932,21,73.6,0.01,16,73,39,1,0,35
995,48.66387176513672,-4.285714285714286,18,86.76,0.01,18,42,23,0,0,19
996,52.391517639160156,-3.3333333333333335,20,91.17,0.01,20,60,35,0,0,25
997,57.09513854980469,-0.6730769230769231,21,72.44,0.01,14,104,67,0,0,39
998,50.48297119140625,-0.8045977011494253,21,44.63,0.01,14,87,46,0,0,41
999,42.722412109375,-0.42105263157894735,20,43.83,0.01,12,95,55,0,0,40
1000,69.58409118652344,-0.5194805194805194,20,46.83,0.01,12,77,41,0,0,36
1001,53.44345474243164,-3.4615384615384617,18,92.29,0.01,18,52,28,0,0,24
1002,52.592735290527344,-2.6315789473684212,20,99.99,0.01,20,76,47,0,0,29
1003,53.84193420410156,-1.8421052631578947,18,150.96,0.01,16,76,45,1,0,30
1004,40.64115524291992,-1.5740740740740742,21,85.39,0.01,19,108,62,0,0,46
1005,59.25284194946289,-0.33210332103321033,21,70.41,0.01,15,271,182,1,0,99
1006,38.42978286743164,-0.11560693641618497,20,51.47,0.01,11,173,120,0,0,60
1007,59.154266357421875,-0.5882352941176471,21,35.78,0.01,14,119,72,1,0,48
1008,35.784420013427734,-0.704225352112676,21,56.07,0.01,18,213,126,1,0,94
1009,53.457244873046875,-0.5594405594405595,20,35.14,0.01,14,143,89,0,0,59
1010,45.635101318359375,0.36363636363636365,20,43.21,0.01,8,110,74,1,0,38
1011,30.549625396728516,-0.24390243902439024,20,36.77,0.01,12,164,116,0,0,53
1012,52.97357177734375,-1.1111111111111112,20,84.83,0.01,16,108,69,0,0,41
1013,40.01671600341797,0.0,20,48.89,0.01,10,111,76,0,0,39
1014,47.123451232910156,0.055865921787709494,21,48.6,0.01,10,179,123,0,0,61
1015,53.42396545410156,0.05714285714285714,21,46.96,0.01,10,175,112,1,0,64
1016,51.91012954711914,0.12738853503184713,20,36.44,0.01,9,157,104,0,0,57
1017,49.03119659423828,-0.6735751295336787,21,49.01,0.01,17,193,124,1,0,77
1018,41.542633056640625,-0.15625,20,64.3,0.01,11,128,80,1,0,52
1019,61.381317138671875,-5.0,18,88.11,0.01,18,36,18,0,0,18
1020,55.08067321777344,0.22727272727272727,20,26.96,0.01,9,88,53,0,0,35
1021,48.81892013549805,0.07751937984496124,21,48.33,0.01,10,129,84,0,0,49
1022,35.30852508544922,0.0,20,62.84,0.01,10,70,47,1,0,24
1023,43.348655700683594,-0.3614457831325301,20,46.0,0.01,13,166,107,0,0,64
1024,45.1861686706543,-0.5228758169934641,20,54.61,0.01,14,153,106,0,0,52
1025,41.77416229248047,-1.02803738317757,21,89.26,0.01,16,107,69,1,0,42
1026,36.38343048095703,-0.9803921568627451,21,61.7,0.01,18,153,100,0,0,61
1027,42.98381042480469,-3.75,18,91.08,0.01,18,48,28,0,0,20
1028,34.22901916503906,-0.8461538461538461,21,82.93,0.01,16,130,89,1,0,42
1029,51.96184539794922,-0.8571428571428571,20,66.47,0.01,16,140,92,1,0,47
1030,42.470191955566406,-0.3225806451612903,21,70.01,0.01,14,217,138,1,0,83
1031,40.51897430419922,-0.7792207792207793,20,48.34,0.01,16,154,100,0,0,57
1032,49.73556900024414,-0.3883495145631068,20,43.1,0.01,12,103,68,0,0,35
1033,36.66985321044922,-3.2142857142857144,18,89.26,0.01,18,56,35,0,0,21
1034,43.48583221435547,0.09174311926605505,21,53.37,0.01,10,109,69,0,0,40
1035,30.572978973388672,0.0,20,44.43,0.01,10,143,106,0,0,37
1036,41.242042541503906,0.0,20,57.85,0.01,10,126,89,0,0,41
1037,61.23158645629883,-3.75,18,93.69,0.01,18,48,28,0,0,20
1038,51.08982849121094,-0.7361963190184049,20,73.69,0.01,16,163,100,2,0,64
1039,48.69995880126953,-4.7368421052631575,18,89.66,0.01,18,38,19,1,0,18
1040,37.91361618041992,0.3076923076923077,20,50.37,0.01,8,130,75,0,0,57
1041,71.19088745117188,-0.1477832512315271,21,36.76,0.01,12,203,130,0,0,79
1042,38.685298919677734,-1.28,20,84.92,0.01,18,125,86,0,0,42
1043,38.27800750732422,-0.1895734597156398,20,47.89,0.01,12,211,150,0,0,65
1044,63.93474197387695,0.4819277108433735,20,37.73,0.01,8,83,50,1,0,32
1045,40.03142547607422,-1.518987341772152,20,53.82,0.01,16,79,44,0,0,35
1046,39.847389221191406,0.38461538461538464,20,32.78,0.01,8,104,75,0,0,32
1047,46.556121826171875,0.0,20,43.57,0.01,10,130,82,0,0,52
1048,33.23451232910156,0.6993006993006993,20,37.26,0.01,5,143,94,2,0,52
1049,46.735191345214844,-3.6,18,93.55,0.01,18,50,30,0,0,20
1050,36.85908508300781,0.07633587786259542,21,47.66,0.01,10,131,80,0,0,53
1051,56.1558837890625,-0.693069306930693,21,75.78,0.01,14,101,67,1,0,35
1052,40.922672271728516,-0.3448275862068966,21,43.11,0.01,12,87,55,1,0,33
1053,38.8637580871582,-0.9411764705882353,20,44.32,0.01,14,85,44,1,0,40
1054,41.757198333740234,-0.967741935483871,20,81.05,0.01,16,124,79,0,0,48
1055,31.039941787719727,-0.3508771929824561,20,69.19,0.01,13,171,89,0,0,84
1056,38.110023498535156,-0.7017543859649122,20,65.15,0.01,14,114,70,1,0,43
1057,29.41290283203125,-1.25,20,76.3,0.01,16,96,60,1,0,35
1058,34.27332305908203,0.09523809523809523,21,44.6,0.01,10,105,65,0,0,43
1059,31.83148956298828,-0.21739130434782608,21,36.35,0.01,12,138,76,0,0,62
1060,31.644397735595703,-1.5625,20,56.5,0.01,20,128,86,0,0,46
1061,36.1143913269043,-4.090909090909091,18,88.47,0.01,18,44,25,0,0,19
1062,41.81522750854492,-0.26143790849673204,20,50.1,0.01,12,153,107,1,0,50
1063,42.43729782104492,-1.3793103448275863,20,75.99,0.01,18,116,60,0,0,58
1064,22.664081573486328,-5.0,18,137.05,0.01,18,36,12,0,0,24
1065,24.530826568603516,-0.8275862068965517,20,68.64,0.01,16,145,69,0,0,78
1066,44.26670837402344,0.23391812865497075,20,38.73,0.01,8,171,108,2,0,66
1067,38.90392303466797,-0.6329113924050633,22,54.8,0.01,16,158,97,0,0,63
1068,35.55427932739258,-2.903225806451613,18,89.24,0.01,18,62,34,0,0,28
1069,40.9686279296875,-1.744186046511628,21,89.47,0.01,18,86,45,0,0,43
1070,50.190608978271484,-0.3007518796992481,20,41.89,0.01,12,133,72,0,0,64
1071,36.273094177246094,-1.0975609756097562,22,83.74,0.01,20,164,82,0,0,83
1072,39.96930694580078,-2.7586206896551726,16,90.73,0.01,16,58,29,1,0,30
1073,56.88163757324219,-0.9655172413793104,24,79.6,0.01,19,145,69,0,0,81
1074,49.882408142089844,-1.3636363636363635,21,91.44,0.01,18,110,62,1,0,50
1075,33.20416259765625,-1.3043478260869565,20,78.69,0.01,16,92,52,0,0,42
1076,45.616363525390625,-0.4878048780487805,20,72.64,0.01,14,164,89,0,0,77
1077,34.934085845947266,-2.7586206896551726,16,88.58,0.01,16,58,29,0,0,31
1078,36.50647735595703,-1.0256410256410255,20,58.93,0.01,16,117,72,0,0,51
1079,31.58005142211914,-1.7582417582417582,16,85.94,0.01,16,91,49,0,0,47
1080,52.46344757080078,-1.839080459770115,22,89.59,0.01,19,87,45,0,0,42
1081,56.02698516845703,-3.9130434782608696,18,92.01,0.01,18,46,17,2,0,27
1082,36.49150085449219,-0.10810810810810811,20,45.05,0.01,11,185,101,1,0,87
1083,39.537391662597656,-1.1940298507462686,20,66.08,0.01,18,134,81,1,0,56
1084,26.045896530151367,-1.0256410256410255,20,54.67,0.01,16,117,55,0,0,67
1085,34.310218811035156,-1.6666666666666667,21,72.17,0.01,20,114,54,1,0,61
1086,35.39528274536133,-1.4545454545454546,20,84.21,0.01,18,110,58,0,0,56
1087,49.305179595947266,-0.20833333333333334,20,55.18,0.01,11,96,58,0,0,41
1088,23.059194564819336,-2.2222222222222223,20,77.36,0.01,18,72,34,0,0,42
1089,37.274627685546875,-2.5,18,98.14,0.01,18,72,38,0,0,36
1090,38.09919357299805,-0.8771929824561403,22,62.2,0.01,16,114,62,0,0,55
1091,33.70219802856445,-1.596638655462185,21,70.55,0.01,20,119,59,1,0,61
1092,45.335296630859375,-1.3461538461538463,20,43.89,0.01,17,104,59,0,0,45
1093,41.61155319213867,-0.19607843137254902,20,47.37,0.01,12,204,136,1,0,74
1094,39.712257385253906,-3.75,18,89.58,0.01,18,48,22,0,0,26
1095,37.022247314453125,-1.3675213675213675,20,54.21,0.01,18,117,61,1,0,59
1096,30.789409637451172,-0.35502958579881655,20,38.82,0.01,13,169,98,0,0,75
1097,38.73381805419922,-0.5263157894736842,20,35.25,0.01,14,152,92,0,0,63
1098,45.12596130371094,-0.3125,22,42.12,0.01,13,128,70,0,0,63
1099,40.973968505859375,-0.8108108108108109,20,47.77,0.01,16,148,82,1,0,70
1100,30.989234924316406,0.0,20,52.94,0.01,10,105,57,0,0,51
1101,37.966094970703125,0.08130081300813008,21,54.63,0.01,10,123,70,1,0,54
1102,26.468334197998047,0.07407407407407407,21,62.22,0.01,10,135,85,1,0,53
1103,42.12495422363281,-1.1764705882352942,20,78.85,0.01,16,102,60,1,0,43
1104,35.55950164794922,-0.7476635514018691,20,67.88,0.01,14,107,70,1,0,39
1105,36.924095153808594,-0.7142857142857143,20,38.46,0.01,15,140,88,1,0,54
1106,34.46174240112305,-1.3888888888888888,20,27.99,0.01,20,144,96,0,0,53
1107,30.424999237060547,0.0,20,39.87,0.01,10,210,131,4,0,81
1108,51.6751708984375,0.45977011494252873,20,35.6,0.01,6,174,109,0,0,73
1109,34.68289566040039,0.0,20,57.78,0.01,10,137,85,1,0,55
1110,23.853336334228516,-0.2476780185758514,22,43.56,0.01,15,323,224,4,0,103
1111,36.591976165771484,0.0,20,52.73,0.01,10,157,103,0,0,59
1112,44.73273468017578,-0.09900990099009901,21,48.95,0.01,11,101,59,0,0,42
1113,31.61996078491211,-3.3333333333333335,16,89.54,0.01,16,48,29,0,0,21
1114,26.59159278869629,-1.4,21,31.97,0.01,21,150,94,1,0,61
1115,43.86082458496094,0.0,20,51.55,0.01,10,177,110,1,0,68
1116,27.568872451782227,0.11627906976744186,21,46.19,0.01,10,86,62,0,0,29
1117,30.817790985107422,0.05714285714285714,21,56.07,0.01,10,175,124,0,0,55
1118,27.5107421875,-0.25316455696202533,20,38.0,0.01,12,158,107,0,0,54
1119,38.60124206542969,-0.64,20,65.46,0.01,14,125,76,0,0,53
1120,31.356613159179688,-1.0810810810810811,20,53.22,0.01,16,111,63,0,0,49
1121,36.50977325439453,-0.2702702702702703,20,35.19,0.01,12,148,90,0,0,59
1122,22.681835174560547,-0.2054794520547945,21,35.37,0.01,12,146,95,0,0,53
1123,29.666973114013672,0.0,20,47.15,0.01,10,158,114,0,0,52
1124,23.609838485717773,-0.7954545454545454,20,76.97,0.01,17,176,119,0,0,62
1125,28.618146896362305,-0.8029197080291971,21,82.64,0.01,16,137,89,0,0,53
1126,23.186885833740234,-0.9803921568627451,21,83.67,0.01,18,153,97,1,0,61
1127,28.655712127685547,-1.1904761904761905,21,44.93,0.01,18,126,75,0,0,54
1128,36.767005920410156,-0.9917355371900827,20,35.27,0.01,16,121,81,0,0,44
1129,26.307918548583984,-0.9803921568627451,21,75.37,0.01,18,153,99,0,0,60
1130,27.124588012695312,-0.9090909090909091,21,47.02,0.01,15,99,56,1,0,42
1131,25.196102142333984,-0.30303030303030304,20,79.91,0.01,12,132,82,0,0,52
1132,32.751800537109375,0.35398230088495575,20,34.38,0.01,8,113,71,0,0,44
1133,30.619115829467773,-0.656934306569343,19,87.92,0.01,14,137,84,2,0,55
1134,33.7425422668457,-0.5263157894736842,21,56.35,0.01,13,95,60,0,0,37
1135,26.068214416503906,-1.0526315789473684,20,52.25,0.01,16,114,61,0,0,58
1136,24.178321838378906,-0.2684563758389262,20,59.18,0.01,12,149,92,0,0,62
1137,43.87405014038086,-1.25,16,91.19,0.01,12,64,36,1,0,29
1138,37.40387725830078,-0.5147058823529411,21,44.62,0.01,14,136,91,0,0,48
1139,30.79175567626953,-1.8518518518518519,18,86.98,0.01,14,54,26,1,0,27
1140,30.732078552246094,0.0,20,57.84,0.01,10,112,62,1,0,49
1141,26.93915557861328,0.0,20,49.1,0.01,10,137,84,0,0,56
1142,30.09955406188965,-0.3125,22,35.79,0.01,13,128,81,0,0,50
1143,28.378679275512695,-1.056338028169014,21,71.58,0.01,18,142,72,1,0,75
1144,25.990638732910156,-0.7339449541284404,20,71.45,0.01,14,109,61,0,0,50
1145,35.05326843261719,-0.7284768211920529,21,50.34,0.01,16,151,95,0,0,61
1146,25.883329391479492,-0.5555555555555556,20,54.68,0.01,14,144,86,1,0,62
1147,35.285099029541016,-0.32786885245901637,20,48.07,0.01,13,183,116,0,0,72
1148,31.304811477661133,-0.3065134099616858,20,69.66,0.01,14,261,157,1,0,109
1149,32.92461395263672,0.05,21,40.52,0.01,10,200,115,1,0,88
1150,25.792770385742188,-0.39603960396039606,20,49.08,0.01,12,101,58,0,0,48
1151,23.692718505859375,-0.14925373134328357,21,55.83,0.01,12,201,109,0,0,94
1152,30.34807777404785,-0.5263157894736842,20,32.8,0.01,14,152,99,0,0,59
1153,34.855308532714844,0.0,20,41.4,0.01,10,151,83,0,0,70
1154,23.78865623474121,-0.6790123456790124,21,34.15,0.01,16,162,102,0,0,65
1155,25.70850372314453,0.0,20,58.15,0.01,10,179,107,1,0,78
1156,26.011632919311523,-0.3076923076923077,22,45.65,0.01,14,195,110,1,0,86
1157,26.105323791503906,-0.5194805194805194,20,44.39,0.01,14,154,99,0,0,61
1158,23.830291748046875,-1.0,21,32.22,0.01,16,110,63,0,0,53
1159,28.257158279418945,0.4854368932038835,21,39.27,0.01,8,103,64,0,0,42
1160,25.55756187438965,-0.25157232704402516,20,44.51,0.01,12,159,93,1,0,68
1161,29.713193893432617,0.0,20,39.87,0.01,10,133,87,0,0,48
1162,24.6827392578125,-0.56,21,33.24,0.01,14,125,75,0,0,54
1163,29.611026763916016,-0.7563025210084033,21,75.73,0.01,15,119,69,0,0,54
1164,23.622631072998047,-0.3125,20,38.6,0.01,12,128,75,0,0,53
1165,25.45046615600586,0.0,20,38.25,0.01,10,122,74,0,0,50
1166,30.544189453125,0.4032258064516129,21,35.93,0.01,8,124,78,1,0,47
1167,28.08111000061035,-0.9523809523809523,20,50.77,0.01,16,126,64,0,0,62
1168,27.26305389404297,-0.9411764705882353,20,63.01,0.01,18,170,102,0,0,72
1169,20.861974716186523,-0.17341040462427745,21,54.23,0.01,12,173,96,0,0,81
1170,28.08799171447754,-0.8695652173913043,20,45.85,0.01,16,138,75,0,0,65
1171,33.21914291381836,0.08130081300813008,21,53.0,0.01,10,123,71,0,0,57
1172,31.65170669555664,-1.1650485436893203,20,69.04,0.01,16,103,61,0,0,47
1173,30.42699432373047,-0.9655172413793104,20,43.6,0.01,17,145,91,1,0,58
1174,28.047191619873047,-0.39325842696629215,21,47.27,0.01,14,178,99,1,0,81
1175,24.637821197509766,-0.28368794326241137,20,56.05,0.01,12,141,80,0,0,63
1176,31.337905883789062,0.26666666666666666,20,35.95,0.01,8,150,94,0,0,60
1177,37.24665832519531,-0.873015873015873,21,51.85,0.01,16,126,67,1,0,62
1178,23.622020721435547,-1.452991452991453,21,60.94,0.01,19,117,65,1,0,55
1179,24.039011001586914,-0.1342281879194631,20,39.07,0.01,11,149,91,0,0,61
1180,28.01780128479004,0.05263157894736842,21,41.51,0.01,10,190,121,1,0,73
1181,25.996196746826172,-4.5,18,88.16,0.01,18,40,17,0,0,23
1182,20.64194679260254,-0.6363636363636364,21,35.18,0.01,14,110,55,0,0,57
1183,23.34233856201172,-1.2903225806451613,20,75.64,0.01,18,124,67,0,0,62
1184,28.481243133544922,-0.15306122448979592,21,42.54,0.01,12,196,128,0,0,73
1185,24.388105392456055,-1.8181818181818181,20,43.97,0.01,19,99,65,0,0,41
1186,25.961761474609375,-0.1388888888888889,21,61.74,0.01,12,216,138,1,0,79
1187,24.807743072509766,0.04807692307692308,21,47.15,0.01,10,208,123,1,0,88
1188,34.355224609375,-0.693069306930693,21,49.6,0.01,14,101,53,1,0,47
1189,40.127994537353516,-0.8,20,73.29,0.01,13,75,40,0,0,35
1190,15.315921783447266,-0.5714285714285714,16,89.63,0.01,10,70,38,0,0,34
