episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
24,344.57598876953125,-1.2127659574468086,20,54.93,0.9524800000000004,14,94,28,29,0,37
25,342.09124755859375,-1.0714285714285714,20,49.07,0.9505000000000005,12,84,30,26,0,28
26,356.25164794921875,-2.4,20,54.76,0.9485200000000005,16,80,31,27,0,22
27,324.7064514160156,-1.6428571428571428,21,42.51,0.9465400000000005,14,84,30,30,0,24
28,327.9391784667969,-2.59375,20,49.26,0.9445600000000005,14,64,16,21,0,27
29,331.45379638671875,-2.185185185185185,20,48.77,0.9425800000000005,14,54,17,18,0,19
30,328.41485595703125,-1.2988505747126438,21,42.41,0.9406000000000005,12,87,24,30,0,33
31,333.00775146484375,1.1607142857142858,20,43.18,0.9386200000000006,2,112,48,32,0,34
32,349.2131042480469,-0.494949494949495,21,48.64,0.9366400000000006,10,99,30,32,0,39
33,326.65570068359375,1.2393162393162394,20,29.51,0.9346600000000006,4,117,42,41,0,40
34,355.634765625,-1.6428571428571428,20,51.52,0.9326800000000006,14,84,28,28,0,30
35,364.2873229980469,0.4411764705882353,19,57.53,0.9307000000000006,8,102,27,31,0,44
36,328.2198486328125,1.6590909090909092,21,36.56,0.9287200000000007,4,132,44,38,0,52
37,312.6034240722656,0.4791666666666667,20,55.3,0.9267400000000007,8,96,29,35,0,32
38,299.5513916015625,-3.2058823529411766,20,55.32,0.9247600000000007,16,68,21,21,0,26
39,332.833740234375,-0.12162162162162163,20,52.18,0.9227800000000007,10,148,51,47,0,50
40,319.658447265625,-0.7450980392156863,20,57.87,0.9208000000000007,12,102,34,28,0,40
41,349.6695556640625,-0.2982456140350877,20,59.28,0.9188200000000007,10,114,29,38,0,47
42,325.9729919433594,-6.631578947368421,18,57.36,0.9168400000000008,18,38,14,9,0,15
43,314.894775390625,-0.8189655172413793,20,48.4,0.9148600000000008,12,116,29,38,0,49
44,344.79595947265625,-0.4090909090909091,20,46.73,0.9128800000000008,10,88,28,25,0,37
45,341.0472412109375,0.06382978723404255,21,55.07,0.9109000000000008,10,94,32,29,0,33
46,344.7273864746094,-2.626865671641791,19,57.34,0.9089200000000008,16,67,27,17,0,23
47,351.724853515625,-1.6607142857142858,20,61.28,0.9069400000000009,14,112,28,34,0,52
48,365.27130126953125,-2.0434782608695654,20,55.23,0.9049600000000009,16,92,33,21,0,38
49,358.579833984375,0.4,20,55.32,0.9029800000000009,8,80,21,24,0,35
50,326.1723937988281,-2.6470588235294117,20,54.61,0.9010000000000009,16,68,17,24,0,27
51,307.87127685546875,-3.1566265060240966,21,61.85,0.8990200000000009,18,83,23,26,0,34
52,321.6354064941406,-3.03125,20,55.09,0.897040000000001,16,64,16,20,0,28
53,309.0206298828125,-1.2448979591836735,20,57.08,0.895060000000001,12,98,29,24,0,45
54,309.06903076171875,-0.6,18,57.63,0.893080000000001,10,90,24,27,0,39
55,351.4273681640625,-1.5178571428571428,20,62.98,0.891100000000001,16,112,33,32,0,47
56,335.7344665527344,0.7903225806451613,20,42.23,0.889120000000001,6,124,38,37,0,51
57,320.2948303222656,-1.3516483516483517,20,51.24,0.887140000000001,14,91,35,23,0,35
58,325.7191467285156,-0.07407407407407407,18,57.64,0.8851600000000011,8,162,54,46,0,64
59,363.9146728515625,0.08695652173913043,21,42.3,0.8831800000000011,10,92,37,20,0,37
60,328.71783447265625,-1.14,20,56.3,0.8812000000000011,14,100,24,31,0,48
61,325.37646484375,-4.8076923076923075,20,55.13,0.8792200000000011,18,52,12,17,0,23
62,318.2862548828125,-0.41818181818181815,20,39.13,0.8772400000000011,11,110,38,35,0,41
63,304.95697021484375,-0.9344262295081968,21,51.62,0.8752600000000011,14,122,36,33,0,54
64,328.21697998046875,0.32558139534883723,20,55.22,0.8732800000000012,8,86,26,31,0,29
65,327.36376953125,-2.8214285714285716,18,57.32,0.8713000000000012,14,56,15,15,0,26
66,327.1373291015625,-3.4516129032258065,20,55.52,0.8693200000000012,16,62,18,14,0,30
67,340.7064514160156,-0.9,20,55.85,0.8673400000000012,12,80,24,26,0,30
68,288.58038330078125,-2.5135135135135136,18,57.44,0.8653600000000012,14,74,18,23,0,35
69,368.08319091796875,-2.159090909090909,20,54.91,0.8633800000000013,16,88,31,20,0,37
70,310.044921875,-3.78125,16,57.25,0.8614000000000013,16,64,18,21,0,27
71,333.8578186035156,-1.441860465116279,20,64.93,0.8594200000000013,14,86,20,32,0,39
72,332.9493408203125,-1.6578947368421053,20,57.86,0.8574400000000013,14,76,24,22,0,30
73,315.11529541015625,0.6,18,78.24,0.8554600000000013,6,90,25,33,0,34
74,343.19708251953125,-0.6341463414634146,20,35.95,0.8534800000000013,12,123,41,28,0,59
75,301.0435791015625,-0.6938775510204082,20,49.29,0.8515000000000014,12,98,38,26,0,34
76,335.9898681640625,-2.3076923076923075,18,57.44,0.8495200000000014,14,78,20,25,0,33
77,324.7608947753906,-1.3611111111111112,20,48.3,0.8475400000000014,12,72,21,19,0,32
78,334.33905029296875,-0.2549019607843137,20,42.64,0.8455600000000014,10,102,26,29,0,47
79,335.8135986328125,-0.54,20,57.06,0.8435800000000014,12,100,29,39,0,34
80,338.43902587890625,-3.28125,20,54.65,0.8416000000000015,16,64,19,17,0,28
81,290.1788330078125,-0.2826086956521739,18,57.52,0.8396200000000015,10,92,20,33,0,39
82,325.5975646972656,-2.2666666666666666,20,61.9,0.8376400000000015,16,90,26,27,0,37
83,344.39996337890625,-1.1142857142857143,20,48.81,0.8356600000000015,12,70,15,25,0,30
84,322.83990478515625,-2.2708333333333335,16,57.56,0.8336800000000015,14,96,28,25,0,45
85,287.01043701171875,-0.5426356589147286,21,57.43,0.8317000000000015,12,129,30,40,0,60
86,356.150634765625,-2.8666666666666667,18,57.42,0.8297200000000016,14,60,14,23,0,23
87,307.40496826171875,-2.945945945945946,20,62.7,0.8277400000000016,16,74,17,18,0,41
88,299.8085021972656,-2.0638297872340425,20,55.62,0.8257600000000016,14,94,26,28,0,40
89,291.7400207519531,0.46774193548387094,17,57.43,0.8237800000000016,6,124,39,36,0,53
90,322.1376953125,-0.39705882352941174,20,54.93,0.8218000000000016,10,68,22,15,0,33
91,330.069580078125,-0.40425531914893614,20,54.62,0.8198200000000017,10,94,20,25,0,51
92,374.76904296875,-2.140625,18,57.74,0.8178400000000017,16,128,29,36,0,63
93,328.07177734375,-0.631578947368421,20,58.77,0.8158600000000017,12,114,32,33,0,51
94,320.39251708984375,-4.64,16,57.27,0.8138800000000017,16,50,13,20,0,19
95,324.64508056640625,1.2183908045977012,21,47.44,0.8119000000000017,6,87,29,26,0,36
96,373.08184814453125,-0.21153846153846154,20,46.43,0.8099200000000017,10,104,24,31,0,51
97,324.69366455078125,-1.0,18,57.35,0.8079400000000018,12,102,19,26,0,59
98,332.28936767578125,-1.8604651162790697,20,61.42,0.8059600000000018,14,86,25,24,0,37
99,284.96282958984375,-1.1162790697674418,20,54.89,0.8039800000000018,12,86,20,25,0,41
100,327.2196960449219,-0.1891891891891892,20,51.15,0.8020000000000018,10,74,21,22,0,31
101,381.6961669921875,-2.9583333333333335,20,54.48,0.8000200000000018,16,48,11,17,0,20
102,405.61212158203125,0.03389830508474576,20,54.07,0.7980400000000019,8,118,38,29,0,57
103,368.1530456542969,-1.6875,20,56.32,0.7960600000000019,16,96,30,22,0,44
104,376.5157775878906,-2.6774193548387095,20,55.68,0.7940800000000019,14,62,14,16,0,32
105,387.28265380859375,-1.9361702127659575,20,55.16,0.7921000000000019,16,94,20,26,0,50
106,471.1179504394531,-2.6176470588235294,18,57.26,0.7901200000000019,14,68,16,10,0,42
107,353.32427978515625,0.6666666666666666,20,40.82,0.788140000000002,6,108,32,25,0,51
108,340.85687255859375,-1.2682926829268293,18,57.36,0.786160000000002,12,82,17,22,0,43
109,422.185791015625,-2.2162162162162162,20,55.2,0.784180000000002,14,74,20,25,0,29
110,338.0575256347656,-1.5324675324675325,17,57.36,0.782200000000002,12,77,21,16,0,42
111,389.6587219238281,-0.6736842105263158,21,48.63,0.780220000000002,12,95,23,26,0,46
112,401.286865234375,-2.425531914893617,18,57.6,0.778240000000002,16,94,26,20,0,50
113,402.07965087890625,-3.0,20,55.15,0.7762600000000021,16,66,17,15,0,34
114,350.43133544921875,-0.6111111111111112,20,42.56,0.7742800000000021,12,72,15,22,0,35
115,379.711669921875,-4.068965517241379,16,57.39,0.7723000000000021,16,58,13,19,0,28
116,356.2958984375,-0.3434343434343434,20,44.96,0.7703200000000021,12,99,26,27,0,46
117,346.3269958496094,-2.125,16,57.54,0.7683400000000021,12,80,18,20,0,44
118,334.7020568847656,0.2848101265822785,21,52.58,0.7663600000000022,8,158,39,30,0,91
119,344.4244384765625,-0.543859649122807,20,48.83,0.7643800000000022,12,114,26,32,0,56
120,371.64788818359375,-0.7413793103448276,20,52.39,0.7624000000000022,12,116,31,24,0,61
121,403.72509765625,-1.3255813953488371,19,57.62,0.7604200000000022,12,86,20,26,0,42
122,390.25494384765625,-1.0454545454545454,21,29.38,0.7584400000000022,12,88,25,24,0,41
123,329.59002685546875,0.3088235294117647,20,30.94,0.7564600000000022,8,136,48,28,0,65
124,393.77880859375,-0.9067796610169492,19,57.46,0.7544800000000023,12,118,29,43,0,48
125,394.63507080078125,-0.8823529411764706,20,61.5,0.7525000000000023,12,102,27,24,0,51
126,387.63739013671875,0.7755102040816326,20,43.9,0.7505200000000023,4,147,51,29,0,72
127,332.19866943359375,-0.40441176470588236,20,42.63,0.7485400000000023,12,136,41,33,0,62
128,322.1459045410156,-3.142857142857143,20,42.58,0.7465600000000023,18,84,19,17,0,48
129,383.58258056640625,-1.4130434782608696,20,42.7,0.7445800000000024,14,92,20,20,0,52
130,350.23431396484375,-1.225,18,57.66,0.7426000000000024,12,80,18,21,0,43
131,385.9116516113281,-2.163265306122449,20,63.6,0.7406200000000024,18,98,31,27,0,40
132,338.69195556640625,-0.3090909090909091,20,78.25,0.7386400000000024,10,110,30,28,0,52
133,363.5137939453125,-1.163265306122449,19,57.73,0.7366600000000024,14,98,26,22,0,52
134,351.4114990234375,-0.5504587155963303,20,58.53,0.7346800000000024,12,109,26,31,0,55
135,336.23126220703125,-6.2,18,57.51,0.7327000000000025,18,40,11,10,0,19
136,405.9383850097656,-2.8607594936708862,21,60.99,0.7307200000000025,18,79,23,18,0,38
137,282.14111328125,-1.1627906976744187,20,58.26,0.7287400000000025,12,86,19,20,0,47
138,356.9246520996094,-1.2291666666666667,18,113.1,0.7267600000000025,10,96,25,26,0,47
139,315.7389831542969,-1.8983050847457628,20,61.69,0.7247800000000025,16,118,28,31,0,61
140,333.9437561035156,-1.1923076923076923,20,47.4,0.7228000000000026,14,104,27,24,0,55
141,334.1182861328125,-0.7850467289719626,20,56.44,0.7208200000000026,10,107,21,28,0,59
142,342.7681884765625,-3.1470588235294117,16,57.92,0.7188400000000026,14,68,14,15,0,41
143,320.0884704589844,-1.2166666666666666,20,62.18,0.7168600000000026,14,120,30,28,0,62
144,313.26556396484375,-0.868421052631579,20,55.42,0.7148800000000026,12,76,18,21,0,37
145,357.03955078125,-0.05,20,43.9,0.7129000000000026,8,80,9,20,0,51
146,318.97760009765625,0.9433962264150944,21,35.82,0.7109200000000027,6,106,41,19,0,48
147,264.64691162109375,-1.5135135135135136,18,58.0,0.7089400000000027,12,74,18,26,0,32
148,276.58245849609375,-2.6052631578947367,20,48.67,0.7069600000000027,14,76,15,17,0,44
149,369.87994384765625,-2.204081632653061,20,55.22,0.7049800000000027,16,98,22,24,0,52
150,346.8350830078125,0.41237113402061853,21,41.74,0.7030000000000027,8,97,29,23,0,49
151,298.342529296875,-0.9574468085106383,20,55.31,0.7010200000000028,12,94,25,17,0,54
152,358.6736755371094,0.2894736842105263,20,36.47,0.6990400000000028,8,76,22,27,0,29
153,347.39776611328125,-4.285714285714286,19,57.65,0.6970600000000028,16,56,15,21,0,20
154,391.16009521484375,-1.6631578947368422,19,64.09,0.6950800000000028,14,95,17,31,0,49
155,307.7550048828125,-2.4871794871794872,20,57.07,0.6931000000000028,16,78,24,16,0,38
156,342.3562316894531,-1.2285714285714286,20,48.65,0.6911200000000028,12,70,23,12,0,35
157,329.19256591796875,-0.8260869565217391,20,57.05,0.6891400000000029,12,92,19,30,0,45
158,334.9995422363281,-1.06,16,57.88,0.6871600000000029,12,100,18,26,0,58
159,294.1187744140625,-4.9393939393939394,20,61.2,0.6851800000000029,20,66,12,11,0,43
160,328.1186828613281,-2.2222222222222223,16,57.74,0.6832000000000029,14,72,11,13,0,50
161,325.836181640625,-0.9148936170212766,20,52.13,0.6812200000000029,12,94,16,20,0,60
162,313.8893127441406,-2.6226415094339623,18,57.85,0.679240000000003,18,106,27,20,0,59
163,321.60504150390625,-2.0483870967741935,20,61.39,0.677260000000003,16,124,20,30,0,76
164,376.603515625,-3.0,18,57.81,0.675280000000003,14,60,10,14,0,36
165,343.9976501464844,-4.1,20,61.49,0.673300000000003,20,80,25,16,0,39
166,352.4377746582031,-2.1333333333333333,20,48.97,0.671320000000003,14,60,16,7,0,37
167,323.3887939453125,-2.054054054054054,18,57.75,0.669340000000003,14,74,19,18,0,37
168,330.3555603027344,-1.588235294117647,20,55.49,0.6673600000000031,14,102,17,25,0,64
169,318.2454833984375,-2.0,18,57.87,0.6653800000000031,14,90,22,19,0,49
170,354.645263671875,-0.28888888888888886,20,59.17,0.6634000000000031,12,90,21,27,0,42
171,363.0216369628906,-1.574468085106383,18,57.79,0.6614200000000031,14,94,19,21,0,58
172,358.50347900390625,-1.7547169811320755,20,54.72,0.6594400000000031,14,106,22,22,0,64
173,353.39910888671875,-0.35555555555555557,20,52.08,0.6574600000000032,10,90,19,19,0,54
174,327.78607177734375,-1.891304347826087,18,57.94,0.6554800000000032,14,92,19,25,0,52
175,395.8998718261719,-2.7,18,63.91,0.6535000000000032,16,100,25,16,0,61
176,312.0948791503906,-1.0,20,55.24,0.6515200000000032,12,108,24,26,0,60
177,319.7569885253906,0.16981132075471697,20,42.8,0.6495400000000032,8,106,25,29,0,54
178,277.38714599609375,-1.837837837837838,20,56.77,0.6475600000000032,14,74,19,18,0,37
179,303.74725341796875,-0.7459016393442623,20,45.31,0.6455800000000033,12,122,25,28,0,69
180,313.97698974609375,-2.5,18,57.55,0.6436000000000033,14,80,14,18,0,50
181,303.3795166015625,1.2,20,53.39,0.6416200000000033,6,90,17,21,0,52
182,336.2660827636719,-0.5686274509803921,20,55.57,0.6396400000000033,12,102,22,21,0,61
183,263.17828369140625,-2.0714285714285716,16,57.71,0.6376600000000033,14,84,15,16,0,57
184,319.5088195800781,-3.823529411764706,20,61.86,0.6356800000000034,18,68,21,9,0,38
185,261.07403564453125,-0.4295774647887324,18,57.95,0.6337000000000034,10,142,23,29,0,93
186,288.17279052734375,-0.8936170212765957,21,59.79,0.6317200000000034,12,94,23,26,0,47
187,328.0419006347656,-2.6,18,57.71,0.6297400000000034,14,70,13,14,0,43
188,345.6131591796875,-1.4262295081967213,20,55.34,0.6277600000000034,14,122,28,19,0,77
189,307.29205322265625,-1.6727272727272726,14,57.89,0.6257800000000034,12,110,25,25,0,64
190,286.2628173828125,-0.18604651162790697,20,55.37,0.6238000000000035,10,129,26,27,0,81
191,324.3365478515625,-0.7531645569620253,20,55.15,0.6218200000000035,14,158,29,27,0,106
192,272.199951171875,-2.918918918918919,18,57.78,0.6198400000000035,14,74,11,21,0,42
193,337.132080078125,-1.84,20,61.66,0.6178600000000035,14,100,12,30,0,58
194,343.593017578125,-1.7662337662337662,20,55.58,0.6158800000000035,14,77,12,13,0,52
195,322.6114807128906,-5.875,18,57.94,0.6139000000000036,18,48,4,8,0,36
196,282.2994384765625,-0.9107142857142857,20,56.17,0.6119200000000036,14,112,26,24,0,64
197,281.98248291015625,-2.76,18,57.86,0.6099400000000036,16,100,19,19,0,64
198,285.9922790527344,-0.36,20,42.32,0.6079600000000036,8,100,23,19,0,58
199,260.7577209472656,-1.3111111111111111,18,57.9,0.6059800000000036,12,90,14,23,0,53
200,316.1701354980469,-0.09836065573770492,20,55.56,0.6040000000000036,12,122,21,28,0,75
201,225.76731872558594,-0.25,20,48.69,0.6020200000000037,10,120,26,21,0,73
202,256.7212829589844,-3.511627906976744,16,57.47,0.6000400000000037,16,86,20,19,0,49
203,287.4719543457031,-1.0,21,45.17,0.5980600000000037,10,86,14,14,0,58
204,299.1255798339844,-3.838709677419355,18,57.3,0.5960800000000037,16,62,17,8,0,37
205,302.11956787109375,-2.0454545454545454,20,54.96,0.5941000000000037,16,88,16,22,0,50
206,288.00494384765625,-0.26277372262773724,20,40.59,0.5921200000000038,10,137,26,28,0,85
207,272.7049865722656,-1.75,20,54.97,0.5901400000000038,14,104,16,17,0,71
208,251.00421142578125,-0.29310344827586204,21,49.56,0.5881600000000038,12,116,21,21,0,74
209,320.0362548828125,-1.631578947368421,18,57.56,0.5861800000000038,14,114,16,24,0,76
210,293.46466064453125,-0.39705882352941174,20,53.23,0.5842000000000038,10,136,28,27,0,83
211,258.690185546875,-1.4883720930232558,16,57.42,0.5822200000000038,12,86,23,21,0,46
212,257.814453125,-0.868421052631579,20,48.57,0.5802400000000039,10,76,15,15,0,46
213,225.82806396484375,-1.9705882352941178,20,55.06,0.5782600000000039,14,68,10,17,0,41
214,241.1993865966797,-2.75,18,57.53,0.5762800000000039,16,104,19,20,0,65
215,229.07345581054688,-4.2,20,61.23,0.5743000000000039,20,70,14,10,0,48
216,258.0089416503906,-1.146341463414634,20,42.38,0.5723200000000039,12,82,15,23,0,44
217,277.8578186035156,-0.09615384615384616,21,49.05,0.570340000000004,10,104,21,24,0,61
218,283.0455627441406,-4.076923076923077,18,57.41,0.568360000000004,16,52,12,12,0,28
219,277.8922119140625,-2.6944444444444446,20,61.15,0.566380000000004,16,72,9,19,0,44
220,266.0744934082031,-2.5555555555555554,18,57.21,0.564400000000004,14,72,10,15,0,47
221,250.66940307617188,-3.2564102564102564,20,55.33,0.562420000000004,18,78,7,16,0,55
222,258.4837341308594,-4.052631578947368,18,57.27,0.560440000000004,18,76,19,11,0,46
223,254.49078369140625,-0.14285714285714285,20,56.23,0.5584600000000041,10,112,17,25,0,74
224,219.41091918945312,-0.5454545454545454,20,55.52,0.5564800000000041,12,132,30,25,0,79
225,256.6673583984375,-1.7818181818181817,21,48.99,0.5545000000000041,15,110,17,15,0,78
226,292.32861328125,-2.588235294117647,20,56.0,0.5525200000000041,14,68,9,13,0,48
227,248.178955078125,-0.1875,18,57.45,0.5505400000000041,10,96,18,11,0,69
228,242.3392333984375,-2.411764705882353,20,48.14,0.5485600000000042,14,68,11,15,0,42
229,232.8268280029297,-1.9230769230769231,20,55.19,0.5465800000000042,14,104,23,21,0,60
230,200.9366455078125,-0.9787234042553191,18,57.44,0.5446000000000042,10,94,25,16,0,55
231,287.06573486328125,-2.8636363636363638,20,61.42,0.5426200000000042,18,88,16,14,0,58
232,241.8112030029297,-1.4423076923076923,18,57.42,0.5406400000000042,14,104,26,18,0,62
233,298.6218566894531,-6.5,20,60.77,0.5386600000000042,20,48,10,10,0,28
234,288.9739685058594,-5.0,18,57.37,0.5366800000000043,18,66,15,16,0,35
235,234.7412872314453,-2.3823529411764706,20,54.85,0.5347000000000043,14,68,15,14,0,39
236,286.4261474609375,-2.8043478260869565,20,54.85,0.5327200000000043,18,92,18,14,0,60
237,257.6329345703125,-4.870967741935484,16,57.41,0.5307400000000043,16,62,7,9,0,48
238,241.7416534423828,-2.547169811320755,20,60.99,0.5287600000000043,18,106,15,16,0,77
239,260.9419250488281,-5.1,16,57.36,0.5267800000000044,16,60,6,12,0,44
240,287.7259216308594,-1.2127659574468086,20,55.15,0.5248000000000044,12,94,12,17,0,65
241,216.1895294189453,-1.6,20,54.83,0.5228200000000044,14,90,20,10,0,60
242,312.571533203125,-3.096774193548387,20,55.03,0.5208400000000044,16,62,8,11,0,43
243,245.02870178222656,-0.453125,20,55.3,0.5188600000000044,12,128,20,25,0,85
244,275.453369140625,-2.9696969696969697,21,54.95,0.5168800000000044,16,66,11,17,0,39
245,217.3419952392578,-1.0169491525423728,21,51.54,0.5149000000000045,12,118,16,20,0,84
246,265.7886657714844,-2.696969696969697,16,57.49,0.5129200000000045,14,66,10,11,0,47
247,213.55560302734375,-1.392156862745098,20,56.35,0.5109400000000045,14,102,20,19,0,65
248,250.9793701171875,-0.8409090909090909,20,55.12,0.5089600000000045,12,88,23,16,0,51
249,272.65924072265625,-3.121212121212121,20,55.25,0.5069800000000045,16,66,6,12,0,48
250,270.4236755371094,-3.6206896551724137,18,57.42,0.5050000000000046,16,58,18,7,0,33
251,247.088623046875,-4.0,20,55.11,0.5030200000000046,18,78,13,17,0,48
252,274.0743408203125,-2.5185185185185186,16,57.33,0.5010400000000046,14,81,14,13,0,57
253,269.1236572265625,-4.935483870967742,20,61.3,0.4990600000000046,20,62,8,7,0,47
254,188.65191650390625,-7.25,18,58.98,0.49708000000000463,18,40,7,9,0,24
255,258.66070556640625,-2.8958333333333335,18,78.24,0.49510000000000465,16,96,15,19,0,64
256,242.0458984375,-6.791666666666667,20,61.56,0.49312000000000467,20,48,5,8,0,35
257,258.8142395019531,-4.0,20,55.37,0.4911400000000047,18,62,9,12,0,41
258,215.58348083496094,-0.9369369369369369,20,53.06,0.4891600000000047,12,111,24,13,0,76
259,210.32919311523438,-3.566666666666667,18,57.47,0.4871800000000047,16,60,10,6,0,44
260,251.78187561035156,-4.32258064516129,20,61.4,0.48520000000000474,18,62,11,8,0,43
261,281.2110595703125,-2.25,18,57.65,0.48322000000000476,14,80,7,14,0,61
262,222.1962890625,-3.3846153846153846,20,60.86,0.4812400000000048,16,52,8,13,0,31
263,272.194580078125,-2.942857142857143,18,57.66,0.4792600000000048,16,70,9,11,0,50
264,275.0577392578125,-3.8181818181818183,20,61.44,0.4772800000000048,20,88,14,14,0,60
265,226.5022430419922,-1.9473684210526316,20,56.38,0.47530000000000483,14,76,14,9,0,53
266,237.5911102294922,-1.588235294117647,18,57.86,0.47332000000000485,14,102,12,17,0,75
267,261.5703125,-0.9393939393939394,20,61.83,0.47134000000000487,14,132,22,22,0,90
268,213.53182983398438,-1.4725274725274726,21,54.97,0.4693600000000049,14,91,12,14,0,65
269,240.9268798828125,-0.36923076923076925,16,57.8,0.4673800000000049,8,130,19,21,0,92
270,218.0987091064453,-1.2,20,62.06,0.4654000000000049,16,140,21,25,0,96
271,239.43588256835938,-0.7872340425531915,20,46.53,0.46342000000000494,12,94,21,18,0,55
272,264.51531982421875,-2.5,16,57.73,0.46144000000000496,14,80,13,12,0,57
273,216.19573974609375,-3.41025641025641,20,61.7,0.459460000000005,18,78,13,8,0,57
274,209.7310791015625,-1.024390243902439,18,57.85,0.457480000000005,12,82,11,13,0,58
275,236.75689697265625,-2.888888888888889,20,61.93,0.455500000000005,16,72,4,14,0,54
276,252.43739318847656,-0.43548387096774194,20,48.94,0.45352000000000503,8,124,17,23,0,84
277,230.42816162109375,-4.130434782608695,18,57.75,0.45154000000000505,16,46,10,11,0,25
278,196.41778564453125,-4.636363636363637,18,63.9,0.44956000000000507,18,66,10,8,0,50
279,224.40097045898438,-6.434782608695652,20,61.79,0.4475800000000051,20,46,4,6,0,36
280,235.41781616210938,-5.555555555555555,18,57.75,0.4456000000000051,18,54,8,15,0,31
281,226.15220642089844,-2.6964285714285716,20,55.47,0.4436200000000051,18,112,19,18,0,75
282,211.85806274414062,-2.6,14,57.98,0.44164000000000514,14,100,9,12,0,83
283,196.69180297851562,-4.0606060606060606,20,61.93,0.43966000000000516,18,66,7,6,0,53
284,210.01766967773438,-3.1538461538461537,18,57.84,0.4376800000000052,16,78,17,11,0,50
285,230.51992797851562,-2.4285714285714284,18,63.79,0.4357000000000052,16,84,14,12,0,60
286,238.46075439453125,-4.911764705882353,18,63.98,0.4337200000000052,18,68,10,6,0,54
287,223.70921325683594,-2.575,20,55.59,0.43174000000000523,16,80,13,13,0,54
288,225.4305419921875,-0.14754098360655737,20,43.36,0.42976000000000525,10,122,14,28,0,80
289,247.0717315673828,-4.857142857142857,16,57.66,0.42778000000000527,16,56,8,7,0,43
290,191.51324462890625,-4.884615384615385,18,63.78,0.4258000000000053,18,52,8,13,0,33
291,218.5652313232422,-3.5853658536585367,20,61.34,0.4238200000000053,18,82,9,11,0,62
292,235.5867919921875,-1.2586206896551724,16,57.92,0.4218400000000053,12,116,14,24,0,82
293,270.6921691894531,-2.6862745098039214,20,58.55,0.41986000000000534,18,102,16,11,0,75
294,249.772216796875,-4.333333333333333,18,57.6,0.41788000000000536,16,66,6,11,0,49
295,203.21920776367188,-3.878787878787879,20,54.98,0.4159000000000054,18,66,6,9,0,51
296,210.8170928955078,-3.0357142857142856,16,57.64,0.4139200000000054,14,56,8,8,0,42
297,246.409912109375,-3.2857142857142856,18,63.72,0.4119400000000054,16,70,10,12,0,50
298,197.201904296875,-4.705882352941177,20,59.44,0.40996000000000543,20,68,9,6,0,53
299,237.5831756591797,-5.523809523809524,18,57.52,0.40798000000000545,16,42,4,7,0,31
300,218.16493225097656,-4.382352941176471,20,61.59,0.40600000000000547,18,68,8,11,0,49
301,257.53466796875,-2.2857142857142856,20,55.0,0.4040200000000055,14,56,8,6,0,42
302,189.4124755859375,-2.676470588235294,20,56.73,0.4020400000000055,16,68,7,12,0,49
303,255.0790252685547,-5.071428571428571,18,57.81,0.4000600000000055,18,56,6,2,0,48
304,189.35012817382812,-5.32258064516129,20,61.35,0.39808000000000554,20,62,12,13,0,37
305,244.58807373046875,-2.5714285714285716,18,57.9,0.39610000000000556,16,84,14,11,0,61
