episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1347,59.47648620605469,1.5,21,38.91,0.01,6,60,60,0,0,0
1348,88.6401138305664,0.8695652173913043,22,30.57,0.01,7,92,95,0,0,1
1349,103.94868469238281,0.8064516129032258,21,21.89,0.01,8,62,66,0,0,0
1350,72.45799255371094,2.1052631578947367,20,29.01,0.01,4,57,62,0,0,0
1351,148.14443969726562,0.43956043956043955,20,31.09,0.01,8,91,96,1,0,0
1352,69.35020446777344,1.044776119402985,21,22.34,0.01,7,67,70,0,0,1
1353,61.259315490722656,1.1267605633802817,20,34.04,0.01,6,71,71,0,0,0
1354,90.92745971679688,1.6363636363636365,21,20.32,0.01,6,55,55,0,0,0
1355,49.54112243652344,0.819672131147541,21,22.09,0.01,8,61,67,0,0,0
1356,96.89313507080078,0.0,20,32.41,0.01,10,55,57,0,0,0
1357,94.57372283935547,1.4035087719298245,20,21.59,0.01,6,57,63,0,0,0
1358,55.31874465942383,0.0,20,34.22,0.01,10,103,107,0,0,1
1359,91.46775817871094,-0.3225806451612903,21,31.63,0.01,12,93,96,2,0,1
1360,86.087158203125,0.7339449541284404,20,39.87,0.01,6,109,114,0,0,1
1361,110.66512298583984,1.0606060606060606,21,22.35,0.01,7,66,67,1,0,0
1362,89.8354263305664,1.875,20,37.64,0.01,4,64,66,0,0,0
1363,96.68650817871094,-1.391304347826087,20,23.64,0.01,18,115,121,0,0,1
1364,74.25438690185547,1.3559322033898304,20,41.19,0.01,6,59,60,0,0,0
1365,58.80644989013672,0.851063829787234,20,38.69,0.01,6,94,99,0,0,0
1366,100.8681411743164,1.2903225806451613,20,28.75,0.01,6,62,62,0,0,0
1367,96.72784423828125,0.3418803418803419,20,33.67,0.01,8,117,121,0,0,2
1368,86.34970092773438,0.1724137931034483,21,22.9,0.01,10,58,61,0,0,0
1369,113.93904113769531,1.3333333333333333,20,39.12,0.01,6,60,62,0,0,0
1370,146.02664184570312,-0.9333333333333333,21,26.48,0.01,14,75,76,1,0,0
1371,116.78402709960938,1.6,20,30.59,0.01,4,75,82,0,0,0
1372,89.79389953613281,0.12048192771084337,21,29.97,0.01,10,83,86,0,0,0
1373,72.57872009277344,0.8490566037735849,21,64.77,0.01,6,106,108,1,0,1
1374,128.65585327148438,0.45454545454545453,20,32.44,0.01,7,132,140,0,0,0
1375,115.69214630126953,1.9047619047619047,20,29.6,0.01,4,63,64,0,0,1
1376,76.91094970703125,1.8181818181818181,20,44.69,0.01,4,66,71,1,0,0
1377,80.32018280029297,-0.7476635514018691,20,39.62,0.01,14,107,112,1,0,0
1378,79.68756866455078,1.4754098360655739,21,31.19,0.01,6,61,65,0,0,0
1379,80.39102935791016,1.4814814814814814,20,29.23,0.01,6,54,54,0,0,0
1380,110.505615234375,1.509433962264151,20,24.6,0.01,6,53,53,0,0,0
1381,71.45726776123047,-1.348314606741573,20,26.27,0.01,16,89,94,0,0,0
1382,85.11801147460938,1.2121212121212122,20,22.41,0.01,6,66,72,0,0,0
1383,77.79914855957031,2.0689655172413794,20,29.8,0.01,4,58,58,0,0,0
1384,124.66756439208984,-1.0619469026548674,20,40.21,0.01,16,113,118,0,0,0
1385,56.650150299072266,2.0689655172413794,20,66.3,0.01,4,58,62,0,0,0
1386,120.69145202636719,0.449438202247191,20,31.76,0.01,8,89,94,0,0,0
1387,88.02486419677734,1.5584415584415585,20,22.66,0.01,4,77,83,0,0,0
1388,40.222740173339844,2.0689655172413794,20,38.31,0.01,4,58,58,0,0,0
1389,58.64043426513672,1.791044776119403,20,21.78,0.01,4,67,73,0,0,0
1390,80.85209655761719,0.6818181818181818,22,31.08,0.01,8,88,93,0,0,0
1391,32.2432746887207,0.0,20,29.15,0.01,10,63,65,0,0,0
1392,92.8484878540039,1.3432835820895523,21,39.7,0.01,6,67,71,0,0,0
1393,58.168922424316406,2.0338983050847457,20,49.54,0.01,4,59,59,0,0,0
1394,103.80616760253906,1.4814814814814814,20,45.85,0.01,4,81,85,0,0,0
1395,86.11699676513672,2.096774193548387,21,21.28,0.01,4,62,65,0,0,0
1396,86.23966979980469,0.10101010101010101,21,38.82,0.01,10,99,105,0,0,0
1397,107.945556640625,0.40816326530612246,20,23.37,0.01,8,98,103,0,0,0
1398,176.70208740234375,2.6923076923076925,18,79.6,0.01,2,52,50,2,0,0
1399,90.36019134521484,2.1538461538461537,22,37.04,0.01,4,65,70,0,0,0
1400,100.20670318603516,0.7017543859649122,20,21.99,0.01,8,57,60,1,0,0
1401,41.893943786621094,0.8,20,22.11,0.01,8,50,55,0,0,0
1402,82.40792846679688,0.0,20,23.6,0.01,10,97,102,0,0,2
1403,88.12165832519531,1.3559322033898304,20,20.15,0.01,6,59,59,0,0,0
1404,96.07542419433594,1.791044776119403,20,21.36,0.01,4,67,69,1,0,1
1405,63.504554748535156,-0.24691358024691357,20,31.11,0.01,12,162,167,0,0,0
1406,45.5174674987793,-1.2121212121212122,20,22.78,0.01,14,66,68,0,0,0
1407,29.771509170532227,-0.5633802816901409,20,21.94,0.01,12,71,77,1,0,0
1408,82.76206970214844,0.5405405405405406,20,39.21,0.01,8,74,76,1,0,1
1409,107.92125701904297,0.6666666666666666,21,21.54,0.01,8,75,80,0,0,0
1410,98.02197265625,1.4814814814814814,20,22.04,0.01,6,54,60,0,0,0
1411,76.50569152832031,-1.3043478260869565,20,27.28,0.01,16,92,95,0,0,0
1412,108.1104736328125,0.9433962264150944,22,49.75,0.01,6,106,112,0,0,0
1413,36.98014450073242,-1.264367816091954,21,34.83,0.01,16,87,93,0,0,0
1414,79.56515502929688,2.1052631578947367,20,29.6,0.01,4,57,59,0,0,0
1415,44.264122009277344,0.0,20,29.84,0.01,10,111,115,0,0,0
1416,109.73916625976562,-0.5263157894736842,21,27.79,0.01,13,95,100,0,0,0
1417,59.95323181152344,1.5517241379310345,21,26.53,0.01,6,58,62,0,0,0
1418,79.66459655761719,0.43478260869565216,20,30.58,0.01,8,92,97,0,0,0
1419,59.30708694458008,-2.0,20,25.67,0.01,18,80,84,0,0,1
1420,132.1893310546875,1.6363636363636365,21,20.77,0.01,6,55,55,0,0,0
1421,72.83776092529297,0.41237113402061853,20,48.53,0.01,8,97,101,1,0,0
1422,75.99667358398438,0.4819277108433735,20,56.87,0.01,8,83,87,0,0,0
1423,77.67788696289062,0.8620689655172413,21,22.47,0.01,8,58,60,0,0,2
1424,47.477745056152344,1.4285714285714286,21,22.35,0.01,6,63,68,0,0,0
1425,99.50350189208984,-0.2459016393442623,21,25.37,0.01,12,122,126,0,0,1
1426,136.2071533203125,0.5494505494505495,21,48.21,0.01,8,91,97,1,0,0
1427,58.88114929199219,0.44642857142857145,21,43.1,0.01,8,112,116,1,0,1
1428,76.28167724609375,1.4035087719298245,20,39.92,0.01,6,57,61,1,0,0
1429,96.76176452636719,1.4545454545454546,20,20.88,0.01,6,55,55,0,0,0
1430,119.72920989990234,0.8421052631578947,22,32.01,0.01,7,95,98,0,0,0
1431,54.78269958496094,1.2307692307692308,20,22.08,0.01,6,65,71,0,0,0
1432,85.15286254882812,-0.7070707070707071,21,24.52,0.01,14,99,105,1,0,0
1433,67.18412017822266,0.7936507936507936,21,31.08,0.01,8,63,67,0,0,1
1434,62.91614532470703,1.9672131147540983,20,37.44,0.01,4,61,61,0,0,0
1435,79.60822296142578,0.3508771929824561,20,25.25,0.01,8,114,122,0,0,0
1436,55.37750244140625,1.4545454545454546,20,22.12,0.01,6,55,57,0,0,1
1437,139.80223083496094,0.6944444444444444,21,22.32,0.01,8,72,77,1,0,0
1438,68.21484375,0.08264462809917356,21,44.12,0.01,10,121,121,2,0,0
1439,106.95808410644531,1.3636363636363635,21,30.73,0.01,6,66,70,0,0,0
1440,74.38185119628906,0.21505376344086022,20,32.2,0.01,9,93,99,0,0,0
1441,105.05657196044922,-1.0256410256410255,20,41.84,0.01,14,78,82,0,0,0
1442,101.35423278808594,0.43478260869565216,20,23.58,0.01,8,92,95,1,0,0
1443,145.12791442871094,0.38095238095238093,20,48.13,0.01,8,105,108,1,0,1
1444,45.74229049682617,0.54421768707483,20,35.48,0.01,6,147,153,0,0,1
1445,71.81737518310547,1.0843373493975903,21,39.27,0.01,6,83,84,1,0,1
1446,64.50509643554688,-0.3125,21,25.65,0.01,12,96,100,1,0,0
1447,75.91546630859375,-0.6557377049180327,20,25.86,0.01,12,61,66,0,0,0
1448,121.77621459960938,1.6363636363636365,21,19.47,0.01,6,55,55,0,0,0
1449,99.30895233154297,0.0,20,22.14,0.01,10,91,97,0,0,0
1450,85.34004211425781,-0.4166666666666667,20,21.85,0.01,12,96,101,0,0,0
1451,28.333101272583008,1.2,21,22.84,0.01,6,75,80,0,0,0
1452,68.09005737304688,1.5,21,20.89,0.01,6,60,60,0,0,0
1453,66.86335754394531,0.449438202247191,20,30.88,0.01,8,89,94,0,0,0
1454,80.361083984375,0.5263157894736842,21,23.49,0.01,9,57,61,0,0,1
1455,96.13552856445312,-0.9016393442622951,21,31.68,0.01,16,122,129,1,0,0
1456,44.51197052001953,0.6896551724137931,20,22.59,0.01,8,58,60,0,0,1
1457,46.617340087890625,-0.20618556701030927,20,27.38,0.01,11,97,102,0,0,0
1458,59.63729476928711,0.5714285714285714,20,21.99,0.01,8,70,75,0,0,1
1459,105.62589263916016,2.0689655172413794,20,29.06,0.01,4,58,58,0,0,0
1460,81.48533630371094,1.1538461538461537,20,38.39,0.01,4,104,107,1,0,0
1461,93.39689636230469,0.43956043956043955,20,30.41,0.01,8,91,94,1,0,1
1462,51.95986557006836,2.1311475409836067,21,37.32,0.01,4,61,64,0,0,0
1463,67.81217193603516,1.7142857142857142,20,21.99,0.01,4,70,76,0,0,0
1464,90.90811157226562,1.5116279069767442,21,76.05,0.01,4,86,87,1,0,1
1465,68.740966796875,1.3559322033898304,20,32.53,0.01,6,59,61,0,0,1
1466,89.34083557128906,0.2857142857142857,23,49.16,0.01,10,105,111,0,0,0
1467,94.8064956665039,-0.29411764705882354,21,24.21,0.01,12,102,108,1,0,1
1468,67.42835235595703,0.44642857142857145,21,30.55,0.01,8,112,115,1,0,1
1469,83.75833892822266,1.4035087719298245,20,19.85,0.01,6,57,58,0,0,0
1470,124.3468017578125,-0.2777777777777778,21,23.82,0.01,12,108,111,1,0,1
1471,88.01231384277344,0.40404040404040403,20,39.44,0.01,8,99,105,0,0,0
1472,62.11878967285156,1.9672131147540983,20,37.04,0.01,4,61,63,0,0,0
1473,71.89857482910156,-0.583941605839416,20,25.33,0.01,14,137,140,0,0,3
1474,99.38550567626953,1.1111111111111112,22,21.52,0.01,8,54,56,0,0,0
1475,53.2869873046875,0.0,20,55.15,0.01,10,77,81,0,0,0
1476,94.84593200683594,0.0,20,37.03,0.01,10,86,89,0,0,0
1477,84.28986358642578,1.8840579710144927,21,22.22,0.01,4,69,72,0,0,0
1478,116.92120361328125,0.1724137931034483,21,23.29,0.01,10,58,62,0,0,0
1479,104.56919860839844,0.0,20,24.5,0.01,10,99,100,2,0,1
1480,90.82887268066406,2.0,20,50.71,0.01,4,60,60,0,0,0
1481,77.63276672363281,1.6129032258064515,22,22.56,0.01,6,62,67,0,0,0
1482,72.2894287109375,0.851063829787234,20,25.51,0.01,8,47,49,0,0,0
1483,95.73590087890625,0.6349206349206349,20,56.16,0.01,8,63,67,0,0,0
1484,84.64944458007812,0.5970149253731343,20,36.74,0.01,8,67,69,0,0,0
1485,107.4850082397461,-0.33613445378151263,20,42.19,0.01,12,119,122,1,0,0
1486,99.97991943359375,1.6071428571428572,21,21.33,0.01,6,56,59,0,0,0
1487,85.03334045410156,0.5970149253731343,20,22.48,0.01,8,67,70,0,0,1
1488,73.96570587158203,2.1052631578947367,20,28.24,0.01,4,57,57,0,0,0
1489,87.19044494628906,0.9523809523809523,20,30.04,0.01,6,84,90,0,0,0
1490,78.14118194580078,-1.1111111111111112,20,31.97,0.01,14,72,75,0,0,0
1491,107.64463806152344,2.03125,21,46.06,0.01,4,64,69,0,0,0
1492,95.3865966796875,1.9696969696969697,21,46.32,0.01,4,66,69,0,0,0
1493,130.84548950195312,0.7920792079207921,20,40.97,0.01,6,101,106,0,0,1
1494,52.71751403808594,2.1311475409836067,21,30.97,0.01,4,61,66,0,0,0
1495,75.96267700195312,1.3333333333333333,20,66.15,0.01,6,60,62,0,0,0
1496,52.91706848144531,1.4814814814814814,20,29.45,0.01,6,54,54,0,0,0
1497,78.92300415039062,1.2307692307692308,20,29.98,0.01,6,65,70,0,0,0
1498,58.95399856567383,1.5384615384615385,20,60.61,0.01,4,78,81,0,0,0
1499,68.9034652709961,0.5,21,31.16,0.01,8,100,105,0,0,1
1500,133.03363037109375,0.4672897196261682,21,24.23,0.01,8,107,111,0,0,0
1501,42.97783660888672,1.6666666666666667,20,47.55,0.01,4,72,78,1,0,0
1502,78.58063507080078,0.0,20,28.72,0.01,10,61,63,0,0,0
1503,85.8416976928711,1.2121212121212122,20,49.09,0.01,4,99,105,1,0,0
1504,93.81182861328125,-0.0970873786407767,21,23.81,0.01,11,103,106,2,0,0
1505,67.24943542480469,-0.8904109589041096,21,31.53,0.01,17,146,153,0,0,0
1506,45.46555709838867,-0.7079646017699115,20,30.94,0.01,14,113,117,1,0,1
1507,64.57582092285156,0.15151515151515152,21,22.46,0.01,10,66,67,0,0,0
1508,63.57533645629883,1.9672131147540983,20,44.97,0.01,4,61,61,0,0,0
1509,58.98504638671875,-0.9574468085106383,23,29.7,0.01,16,94,97,0,0,1
1510,62.74687194824219,-1.0784313725490196,21,39.43,0.01,16,102,106,1,0,0
1511,90.74513244628906,-1.0,21,27.29,0.01,14,70,72,0,0,0
1512,127.94066619873047,1.2371134020618557,20,45.34,0.01,4,97,104,0,0,0
1513,87.0909652709961,0.9259259259259259,21,20.99,0.01,8,54,59,0,0,0
1514,24.99854278564453,0.38095238095238093,20,24.24,0.01,8,105,109,0,0,0
1515,57.04590606689453,-0.5194805194805194,20,55.29,0.01,12,77,79,0,0,0
1516,48.38644027709961,1.2698412698412698,20,30.88,0.01,6,63,69,0,0,0
1517,73.93063354492188,0.6666666666666666,20,22.29,0.01,8,60,63,0,0,0
1518,72.72929382324219,0.8928571428571429,21,21.97,0.01,8,56,56,0,0,0
1519,73.21852111816406,-1.8181818181818181,20,32.16,0.01,16,66,70,0,0,0
1520,90.10662078857422,0.16129032258064516,21,23.3,0.01,10,62,65,0,0,1
1521,88.35804748535156,1.1111111111111112,20,29.09,0.01,7,54,54,1,0,0
1522,54.23235321044922,1.3793103448275863,20,20.48,0.01,6,58,58,0,0,0
1523,87.22279357910156,-0.5714285714285714,20,24.37,0.01,13,105,110,1,0,0
1524,75.39217376708984,1.3636363636363635,21,22.19,0.01,6,66,71,0,0,0
1525,64.08033752441406,0.5714285714285714,20,25.1,0.01,7,105,111,0,0,0
1526,85.21936798095703,0.30612244897959184,21,31.27,0.01,9,98,103,0,0,0
1527,52.12867736816406,0.05813953488372093,21,31.79,0.01,10,172,184,0,0,0
1528,106.29550170898438,1.5384615384615385,20,38.36,0.01,4,78,80,0,0,0
1529,97.42169189453125,-0.43478260869565216,20,22.63,0.01,12,92,95,0,0,0
1530,97.50281524658203,0.8602150537634409,20,38.94,0.01,6,93,101,0,0,0
1531,114.25614929199219,1.40625,21,30.19,0.01,6,64,68,1,0,0
1532,97.50511932373047,-0.5319148936170213,21,31.14,0.01,13,94,99,0,0,0
1533,71.01345825195312,-0.09174311926605505,21,32.38,0.01,11,109,114,0,0,2
1534,78.92310333251953,1.9672131147540983,20,38.1,0.01,4,61,61,0,0,0
1535,51.73648452758789,-1.411764705882353,20,25.83,0.01,16,85,85,0,0,2
1536,96.44609069824219,1.095890410958904,20,30.45,0.01,6,73,81,0,0,0
1537,89.68252563476562,0.6896551724137931,20,22.03,0.01,8,58,60,0,0,1
1538,38.951377868652344,0.09523809523809523,23,39.11,0.01,11,105,110,0,0,0
1539,71.43011474609375,1.3333333333333333,20,28.88,0.01,6,60,61,0,0,0
1540,86.61404418945312,0.0,20,28.46,0.01,10,117,121,0,0,0
1541,56.68596649169922,-1.6326530612244898,20,26.83,0.01,18,98,100,0,0,2
1542,67.97808074951172,-0.9090909090909091,20,33.79,0.01,14,88,93,0,0,0
1543,57.089942932128906,1.2903225806451613,20,28.56,0.01,6,62,62,0,0,1
1544,74.38855743408203,0.7547169811320755,20,31.02,0.01,8,53,56,0,0,1
1545,132.45550537109375,0.2777777777777778,20,36.42,0.01,8,144,147,1,0,1
1546,66.98915100097656,-0.23255813953488372,21,31.25,0.01,12,129,135,0,0,0
1547,82.70751953125,1.0112359550561798,21,30.48,0.01,6,89,94,0,0,0
1548,82.02630615234375,1.25,20,22.22,0.01,6,64,69,0,0,0
1549,79.42079162597656,0.4166666666666667,20,32.47,0.01,8,96,101,1,0,0
1550,56.15087890625,0.449438202247191,20,31.04,0.01,8,89,95,0,0,0
1551,78.1241683959961,2.2972972972972974,21,69.16,0.01,2,74,77,0,0,0
1552,55.864173889160156,-1.25,21,34.87,0.01,16,88,93,0,0,1
1553,55.480712890625,0.851063829787234,20,37.94,0.01,6,94,96,1,0,0
1554,83.2852783203125,0.5673758865248227,20,42.52,0.01,6,141,144,2,0,0
1555,43.600685119628906,1.3793103448275863,20,22.19,0.01,6,58,61,0,0,0
1556,66.2280502319336,0.0,20,22.53,0.01,10,87,93,0,0,0
1557,74.01646423339844,1.4285714285714286,20,20.6,0.01,6,56,54,2,0,0
1558,104.87030029296875,0.7547169811320755,20,22.29,0.01,8,53,53,0,0,0
1559,66.46874237060547,0.6451612903225806,20,39.51,0.01,6,124,131,1,0,0
1560,61.49393081665039,1.6363636363636365,21,31.31,0.01,6,55,60,0,0,0
1561,90.31631469726562,0.12345679012345678,21,30.13,0.01,10,81,84,0,0,2
1562,58.80984878540039,0.4166666666666667,20,23.69,0.01,8,96,101,0,0,0
1563,78.7518539428711,1.0526315789473684,20,22.39,0.01,7,57,59,0,0,0
1564,66.60043334960938,2.0634920634920637,21,37.47,0.01,4,63,64,0,0,0
1565,49.97039794921875,0.9090909090909091,21,31.07,0.01,8,55,60,0,0,0
1566,52.14643096923828,0.7352941176470589,21,22.27,0.01,8,68,72,1,0,0
1567,51.38752746582031,-0.32,20,40.3,0.01,12,125,131,1,0,0
1568,62.829185485839844,2.0,21,38.23,0.01,4,65,66,0,0,0
1569,120.34593963623047,-0.18518518518518517,21,31.64,0.01,12,162,167,0,0,0
1570,75.09542846679688,1.6494845360824741,20,55.32,0.01,2,97,102,0,0,0
1571,65.15806579589844,1.9672131147540983,20,21.45,0.01,4,61,64,0,0,0
1572,82.02316284179688,1.2195121951219512,20,32.88,0.01,5,82,84,2,0,1
1573,97.40695190429688,1.1764705882352942,20,29.93,0.01,4,102,108,0,0,0
1574,45.407344818115234,-1.6216216216216217,20,32.09,0.01,16,74,75,1,0,0
1575,69.63021850585938,-0.40816326530612246,20,34.73,0.01,12,98,103,0,0,0
1576,97.65702056884766,0.6779661016949152,20,23.12,0.01,8,59,66,0,0,0
1577,57.473995208740234,2.142857142857143,20,64.82,0.01,4,56,58,0,0,0
1578,76.53865051269531,0.631578947368421,22,30.96,0.01,8,95,99,0,0,0
1579,76.68244934082031,-0.5970149253731343,20,29.37,0.01,12,67,70,0,0,0
1580,57.600215911865234,1.9672131147540983,20,56.92,0.01,4,61,64,0,0,0
1581,62.69184112548828,0.6428571428571429,21,50.16,0.01,6,140,143,2,0,1
1582,111.79501342773438,-1.0389610389610389,20,39.55,0.01,14,77,80,0,0,0
1583,60.839805603027344,2.6666666666666665,20,72.9,0.01,2,60,62,0,0,0
1584,54.89436340332031,0.0,20,26.62,0.01,10,125,126,1,0,0
1585,81.05563354492188,1.0810810810810811,20,31.02,0.01,6,74,79,1,0,1
1586,59.94618225097656,0.49504950495049505,21,32.11,0.01,8,101,107,1,0,0
1587,34.60166931152344,0.0,20,30.35,0.01,10,100,105,0,0,0
1588,62.27093505859375,0.8333333333333334,21,30.3,0.01,8,60,62,0,0,1
1589,113.25586700439453,0.0,20,30.07,0.01,10,143,149,0,0,0
1590,102.48043823242188,0.6060606060606061,20,42.33,0.01,8,66,70,0,0,0
1591,72.65950775146484,-0.27586206896551724,20,39.4,0.01,12,145,151,1,0,0
1592,123.6651611328125,0.46511627906976744,20,23.55,0.01,8,86,91,0,0,0
1593,74.4549789428711,0.0,20,22.24,0.01,10,91,96,0,0,0
1594,65.91152954101562,0.4166666666666667,20,30.95,0.01,8,96,100,0,0,0
1595,75.49646759033203,1.6,20,37.62,0.01,4,75,79,1,0,0
1596,31.342472076416016,1.3186813186813187,20,54.44,0.01,4,91,93,0,0,2
1597,83.16376495361328,0.35714285714285715,20,24.97,0.01,8,112,118,0,0,0
1598,119.21174621582031,2.0689655172413794,20,28.76,0.01,4,58,58,0,0,0
1599,93.33061218261719,1.9672131147540983,20,29.04,0.01,4,61,65,0,0,1
1600,55.12111282348633,0.6097560975609756,21,29.69,0.01,8,82,88,0,0,0
1601,73.15269470214844,-0.7758620689655172,21,23.87,0.01,15,116,119,0,0,1
1602,54.87594223022461,2.0,20,27.77,0.01,4,60,60,1,0,0
1603,70.67555236816406,0.6666666666666666,21,21.31,0.01,8,75,80,0,0,2
1604,64.40419006347656,2.142857142857143,20,34.65,0.01,4,56,59,0,0,1
1605,84.22817993164062,-0.6060606060606061,20,33.43,0.01,12,66,68,0,0,0
1606,58.6996955871582,1.3043478260869565,21,29.74,0.01,6,69,72,0,0,0
1607,60.1392822265625,0.684931506849315,21,21.86,0.01,8,73,76,1,0,0
1608,115.76850891113281,0.0,20,40.8,0.01,10,59,61,0,0,0
1609,45.98402404785156,1.3186813186813187,20,45.74,0.01,4,91,96,0,0,0
1610,87.49857330322266,1.5584415584415585,20,62.12,0.01,4,77,79,0,0,2
1611,75.74014282226562,-0.14285714285714285,20,38.46,0.01,11,140,146,0,0,0
1612,114.54647827148438,1.2698412698412698,20,35.18,0.01,6,63,62,1,0,2
1613,74.8166275024414,2.0338983050847457,20,62.88,0.01,4,59,60,1,0,0
1614,44.71173095703125,0.35398230088495575,20,24.45,0.01,8,113,119,0,0,0
1615,71.46651458740234,1.8181818181818181,20,36.77,0.01,4,66,66,0,0,0
1616,88.51119232177734,1.791044776119403,20,21.1,0.01,4,67,73,0,0,0
1617,54.66705322265625,1.4754098360655739,21,27.94,0.01,6,61,61,0,0,0
1618,101.21922302246094,0.5454545454545454,20,32.37,0.01,7,110,115,0,0,0
1619,81.1112060546875,1.5,21,54.58,0.01,6,60,61,0,0,1
1620,24.751541137695312,1.7391304347826086,20,21.95,0.01,4,69,75,0,0,0
1621,88.6598129272461,1.3953488372093024,20,30.57,0.01,4,86,93,0,0,0
1622,79.78695678710938,0.425531914893617,20,25.1,0.01,8,94,96,0,0,0
1623,73.82154083251953,2.0689655172413794,20,37.53,0.01,4,58,60,0,0,0
1624,81.47067260742188,0.631578947368421,20,39.29,0.01,7,95,101,0,0,0
1625,75.03695678710938,-0.37735849056603776,20,32.83,0.01,12,106,109,0,0,1
1626,38.63640594482422,1.791044776119403,20,29.41,0.01,4,67,70,0,0,0
1627,80.13643646240234,1.6842105263157894,20,53.44,0.01,2,95,98,0,0,0
1628,65.54557800292969,1.4285714285714286,21,55.38,0.01,6,63,66,0,0,1
1629,84.78424072265625,-1.2087912087912087,21,33.23,0.01,16,91,97,0,0,0
1630,70.06326293945312,0.8955223880597015,20,22.0,0.01,7,67,70,1,0,0
1631,87.03499603271484,0.49382716049382713,20,21.89,0.01,8,81,84,0,0,0
1632,52.03884506225586,-0.19230769230769232,21,30.91,0.01,12,156,162,0,0,1
1633,32.05326843261719,0.0,20,35.32,0.01,10,91,94,0,0,0
1634,59.84455108642578,1.40625,21,28.97,0.01,6,64,64,0,0,0
1635,70.70219421386719,-0.42105263157894735,20,30.26,0.01,12,95,97,2,0,1
1636,41.66154861450195,1.2244897959183674,20,55.2,0.01,4,98,103,0,0,0
1637,89.10398864746094,0.8602150537634409,22,30.74,0.01,7,93,97,0,0,0
1638,77.8328628540039,2.1052631578947367,20,43.67,0.01,4,57,59,0,0,0
1639,67.9920654296875,0.6557377049180327,22,21.31,0.01,9,61,67,0,0,0
1640,50.88046646118164,0.7692307692307693,21,21.34,0.01,8,65,71,0,0,0
1641,101.84756469726562,0.5882352941176471,20,21.47,0.01,8,68,73,0,0,1
1642,46.832313537597656,1.4545454545454546,20,19.76,0.01,6,55,55,0,0,0
1643,76.08761596679688,0.07352941176470588,21,27.14,0.01,10,136,141,0,0,1
1644,96.42918395996094,-0.20202020202020202,20,38.13,0.01,11,99,101,1,0,2
1645,105.29090118408203,1.4516129032258065,21,20.48,0.01,6,62,62,0,0,0
1646,26.969520568847656,0.0,20,28.39,0.01,10,64,66,0,0,0
1647,55.90787124633789,0.9302325581395349,20,26.76,0.01,6,86,89,0,0,2
1648,79.37399291992188,-0.3418803418803419,20,29.66,0.01,12,117,127,0,0,0
1649,87.51625061035156,0.10989010989010989,21,21.77,0.01,10,91,96,0,0,0
1650,90.92001342773438,0.42105263157894735,20,23.27,0.01,8,95,101,0,0,0
1651,44.60722351074219,-1.0256410256410255,20,37.82,0.01,14,78,82,0,0,0
1652,107.18882751464844,0.704225352112676,21,28.41,0.01,8,71,72,2,0,1
1653,29.646337509155273,1.4814814814814814,20,20.23,0.01,6,54,57,0,0,0
1654,93.79176330566406,1.3186813186813187,20,36.45,0.01,4,91,99,0,0,0
1655,74.5039291381836,1.5,21,22.92,0.01,6,60,59,0,0,1
1656,76.86044311523438,1.6363636363636365,21,20.67,0.01,6,55,60,0,0,0
1657,105.57698059082031,2.096774193548387,21,48.04,0.01,4,62,61,0,0,1
1658,98.5205078125,2.6,21,33.13,0.01,4,50,50,0,0,0
1659,42.78539276123047,-0.25862068965517243,21,25.0,0.01,12,116,120,1,0,0
1660,74.337158203125,0.5405405405405406,20,23.58,0.01,7,111,119,0,0,0
1661,51.387794494628906,2.142857142857143,20,60.52,0.01,4,56,58,0,0,0
1662,69.71780395507812,1.7647058823529411,20,35.54,0.01,4,68,71,0,0,0
1663,35.8830451965332,1.4035087719298245,20,18.77,0.01,6,57,58,0,0,0
1664,115.88803100585938,1.0101010101010102,22,36.75,0.01,6,99,102,1,0,1
1665,108.81948852539062,1.9047619047619047,20,29.23,0.01,4,63,66,0,0,1
1666,70.45870971679688,0.625,20,32.23,0.01,8,64,64,0,0,0
1667,46.9986457824707,1.6842105263157894,20,49.69,0.01,2,95,98,0,0,0
1668,53.565765380859375,1.2328767123287672,21,42.68,0.01,6,73,72,1,0,0
1669,52.87841033935547,1.1111111111111112,20,35.01,0.01,7,54,54,0,0,0
1670,78.70672607421875,1.2371134020618557,20,40.85,0.01,4,97,102,0,0,1
1671,68.09101867675781,-0.5263157894736842,21,21.72,0.01,12,57,59,0,0,1
1672,83.52493286132812,1.3793103448275863,20,17.78,0.01,6,58,58,0,0,0
1673,50.61275100708008,1.935483870967742,20,32.46,0.01,4,62,62,0,0,0
1674,76.3531265258789,0.9523809523809523,20,26.04,0.01,6,84,92,2,0,0
1675,89.97250366210938,1.3402061855670102,21,56.67,0.01,4,97,102,0,0,0
1676,81.97335815429688,1.3559322033898304,20,19.01,0.01,6,59,65,0,0,0
1677,80.39320373535156,0.15384615384615385,21,26.68,0.01,10,65,68,0,0,1
1678,52.43849563598633,2.1311475409836067,21,38.35,0.01,4,61,64,0,0,0
1679,102.91064453125,0.5714285714285714,20,29.88,0.01,8,70,71,1,0,0
1680,96.12226867675781,1.3333333333333333,20,19.39,0.01,6,60,62,0,0,0
1681,86.16230773925781,1.7391304347826086,20,39.11,0.01,4,69,71,1,0,0
1682,67.191650390625,0.45977011494252873,20,20.15,0.01,8,87,92,0,0,0
