episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
799,25.750110626220703,-3.7837837837837838,18,63.49,0.01,18,74,1,1,0,74
800,30.02198028564453,-3.7837837837837838,18,64.0,0.01,18,74,2,0,0,74
801,29.05312728881836,-3.635135135135135,18,63.49,0.01,18,74,1,1,0,74
802,26.741479873657227,-1.3661971830985915,14,63.72,0.01,14,142,4,2,0,142
803,24.457759857177734,-3.5,20,61.19,0.01,18,64,1,0,0,65
804,26.824987411499023,-1.711111111111111,16,57.4,0.01,14,90,2,0,0,92
805,23.45037269592285,-2.0208333333333335,18,63.59,0.01,16,96,2,0,0,98
806,24.25637435913086,-3.8157894736842106,18,63.51,0.01,18,76,1,0,0,77
807,32.839599609375,-3.7972972972972974,18,63.69,0.01,18,74,2,0,0,74
808,44.57267379760742,-7.2727272727272725,20,60.76,0.01,20,44,0,0,0,44
809,21.82809829711914,-7.25,18,57.45,0.01,18,40,0,0,0,40
810,24.53179931640625,-7.173913043478261,20,61.27,0.01,20,46,0,0,0,46
811,41.840171813964844,-7.368421052631579,18,57.38,0.01,18,38,0,0,0,38
812,27.428680419921875,-1.1612903225806452,16,63.92,0.01,14,124,3,1,0,126
813,32.014286041259766,-7.173913043478261,20,83.6,0.01,20,46,0,0,0,46
814,25.16600799560547,-7.5,18,57.4,0.01,18,36,0,0,0,36
815,23.894689559936523,-2.0833333333333335,16,63.65,0.01,16,96,2,0,0,98
816,27.212120056152344,-1.0,16,63.72,0.01,14,130,6,1,0,129
817,33.38325500488281,-1.3333333333333333,18,63.46,0.01,14,102,2,0,0,106
818,21.91701889038086,-1.5,16,63.44,0.01,14,110,7,3,0,106
819,23.235448837280273,-5.321428571428571,18,63.42,0.01,18,56,0,0,0,58
820,36.84900665283203,-1.1507936507936507,16,63.82,0.01,14,126,4,2,0,126
821,26.35558319091797,-2.14,18,63.64,0.01,16,100,2,0,0,102
822,20.925392150878906,-7.2727272727272725,20,61.36,0.01,20,44,0,0,0,44
823,27.836944580078125,-7.5,18,57.26,0.01,18,36,0,0,0,36
824,24.19051170349121,-3.7142857142857144,18,63.56,0.01,18,70,1,0,0,71
825,31.862205505371094,-2.2,16,63.69,0.01,16,100,2,0,0,102
826,34.481414794921875,-3.5,20,61.11,0.01,18,64,1,0,0,65
827,25.75485610961914,-3.484848484848485,16,57.54,0.01,16,66,1,0,0,67
828,27.663349151611328,-3.973684210526316,18,63.53,0.01,18,76,2,0,0,76
829,37.758235931396484,-7.173913043478261,20,61.29,0.01,20,46,0,0,0,46
830,23.93414306640625,-3.34375,18,57.56,0.01,16,64,1,0,0,65
831,31.90964698791504,-1.9574468085106382,18,63.66,0.01,16,94,2,0,0,96
832,28.694759368896484,-2.2549019607843137,16,63.8,0.01,16,102,2,0,0,104
833,35.587127685546875,-3.5454545454545454,20,61.07,0.01,18,66,1,0,0,67
834,21.705368041992188,-3.484848484848485,16,57.47,0.01,16,66,1,0,0,67
835,24.423999786376953,-3.7142857142857144,18,63.66,0.01,18,70,2,0,0,70
836,21.586631774902344,-7.2727272727272725,20,61.61,0.01,20,44,0,0,0,44
837,37.52320098876953,-7.368421052631579,18,57.42,0.01,18,38,0,0,0,38
838,26.25919532775879,-7.2727272727272725,20,60.97,0.01,20,44,1,0,0,43
839,21.148813247680664,-3.34375,18,57.15,0.01,16,64,1,0,0,65
840,25.323040008544922,-3.7837837837837838,18,63.25,0.01,18,74,2,1,0,73
841,29.80001449584961,-2.7948717948717947,16,63.2,0.01,16,78,1,0,0,81
842,15.594265937805176,-7.380952380952381,20,60.82,0.01,20,42,0,0,0,42
843,28.263832092285156,-7.078947368421052,18,57.3,0.01,18,38,0,1,0,37
844,25.38345718383789,-3.7142857142857144,18,63.16,0.01,18,70,1,0,0,71
845,24.844568252563477,-3.8157894736842106,18,63.24,0.01,18,76,1,0,0,77
846,36.66561508178711,-7.2727272727272725,20,60.93,0.01,20,44,0,0,0,44
847,28.027250289916992,-3.5294117647058822,16,57.01,0.01,16,68,1,0,0,69
848,25.629405975341797,-1.1171875,16,63.32,0.01,14,128,5,0,0,129
849,28.52812957763672,-7.380952380952381,20,60.2,0.01,20,42,0,0,0,42
850,31.904376983642578,-2.0408163265306123,14,57.18,0.01,14,98,2,0,0,100
851,24.281949996948242,-2.142857142857143,16,63.31,0.01,16,98,2,0,0,100
852,22.57339859008789,-6.673913043478261,20,60.83,0.01,20,46,0,1,0,45
853,26.248062133789062,-7.25,18,57.15,0.01,18,40,1,0,0,39
854,23.771568298339844,-2.3076923076923075,16,63.6,0.01,16,104,3,1,0,104
855,41.354881286621094,-3.6486486486486487,18,63.32,0.01,18,74,2,1,0,73
856,26.58009910583496,-3.75,18,63.41,0.01,18,72,2,0,0,72
857,39.4024658203125,-1.2672413793103448,18,63.53,0.01,14,116,3,0,0,117
858,32.061302185058594,-1.9680851063829787,18,63.35,0.01,16,94,3,1,0,94
859,23.576936721801758,-3.8461538461538463,18,63.26,0.01,18,78,1,1,0,78
860,22.88241958618164,-2.2,16,63.35,0.01,16,100,2,0,0,102
861,30.024200439453125,-7.0,20,60.75,0.01,20,50,0,0,0,50
862,25.811290740966797,-7.5,18,57.06,0.01,18,36,0,1,0,35
863,25.493772506713867,-3.7837837837837838,18,64.25,0.01,18,74,1,0,0,75
864,35.35264205932617,-3.418918918918919,20,60.99,0.01,18,74,3,0,0,73
865,24.181827545166016,-3.484848484848485,16,57.17,0.01,16,66,1,0,0,67
866,27.278961181640625,-0.5,14,63.51,0.01,12,148,4,0,0,152
867,32.40648651123047,-3.75,18,63.21,0.01,18,72,1,0,0,73
868,22.150941848754883,-3.5454545454545454,20,61.28,0.01,18,66,1,0,0,67
869,27.59723472595215,-0.8813559322033898,14,57.35,0.01,12,118,3,0,0,121
870,22.047250747680664,-2.7738095238095237,18,63.36,0.01,16,84,3,0,0,85
871,16.326751708984375,-7.5,20,61.15,0.01,20,40,0,0,0,40
872,44.09397506713867,-1.2735849056603774,12,57.33,0.01,12,106,3,0,0,109
873,26.649629592895508,-7.173913043478261,20,60.73,0.01,20,46,2,0,0,44
874,34.81806945800781,-0.8103448275862069,14,57.54,0.01,12,116,3,0,0,119
875,23.00653076171875,-1.9574468085106382,18,63.41,0.01,16,94,2,0,0,96
876,27.88667106628418,-3.75,18,63.34,0.01,18,72,1,0,0,73
877,34.3709831237793,-3.875,18,63.2,0.01,18,80,1,1,0,80
878,34.31910705566406,-3.75,18,63.24,0.01,18,72,1,0,0,73
879,42.09341049194336,-3.7837837837837838,18,63.52,0.01,18,74,1,1,0,74
880,22.98811912536621,-3.588235294117647,20,60.41,0.01,18,68,1,1,0,68
881,42.912445068359375,-7.142857142857143,18,57.06,0.01,18,42,0,0,0,42
882,30.86282730102539,-7.2727272727272725,20,58.62,0.01,20,44,0,0,0,44
883,22.31699562072754,-5.166666666666667,16,57.05,0.01,16,48,0,0,0,50
884,27.485485076904297,-3.75,18,63.15,0.01,18,72,1,0,0,73
885,24.310483932495117,-3.7142857142857144,18,63.23,0.01,18,70,1,0,0,71
886,25.811105728149414,-2.9404761904761907,18,63.29,0.01,18,84,2,0,0,84
887,32.625083923339844,-1.328125,14,63.4,0.01,14,128,3,0,0,131
888,26.573083877563477,-3.7142857142857144,18,63.36,0.01,18,70,1,0,0,71
889,16.85909080505371,-3.7837837837837838,18,63.25,0.01,18,74,1,0,0,75
890,28.144886016845703,-4.328125,20,60.83,0.01,20,64,0,1,0,63
891,17.457359313964844,-1.9148936170212767,14,57.21,0.01,14,94,2,0,0,96
892,37.55904006958008,-3.4558823529411766,20,61.02,0.01,18,68,3,0,0,67
893,19.297161102294922,-7.368421052631579,18,57.14,0.01,18,38,0,0,0,38
894,28.823223114013672,-7.380952380952381,20,61.09,0.01,20,42,1,0,0,41
895,23.46891212463379,-7.5,18,57.14,0.01,18,36,0,0,0,36
896,23.955677032470703,-3.4871794871794872,20,60.91,0.01,18,78,2,1,0,77
897,36.40766525268555,-3.5714285714285716,16,57.93,0.01,16,70,1,0,0,71
898,40.84957504272461,-7.173913043478261,20,62.21,0.01,20,46,0,0,0,46
899,30.138504028320312,-7.368421052631579,18,57.85,0.01,18,38,0,0,0,38
900,28.51954460144043,-7.2727272727272725,20,61.99,0.01,20,44,0,0,0,44
901,25.293977737426758,-1.8936170212765957,20,61.58,0.01,16,94,2,0,0,96
902,18.365524291992188,-3.4411764705882355,18,57.8,0.01,16,68,1,0,0,69
903,25.60110855102539,-7.2727272727272725,20,61.71,0.01,20,44,0,0,0,44
904,28.477088928222656,-3.2903225806451615,18,60.0,0.01,16,62,1,0,0,63
905,34.036827087402344,-7.083333333333333,20,61.34,0.01,20,48,0,0,0,48
906,33.978973388671875,-1.89,14,57.87,0.01,14,100,3,1,0,100
907,18.053438186645508,-3.75,18,64.02,0.01,18,72,1,0,0,73
908,19.646163940429688,-7.380952380952381,20,61.45,0.01,20,42,1,0,0,41
909,17.294334411621094,-3.484848484848485,16,57.68,0.01,16,66,1,0,0,67
910,26.192733764648438,-3.5,18,64.35,0.01,18,74,4,1,0,71
911,20.14080810546875,-1.0333333333333334,16,64.15,0.01,14,120,3,0,0,123
912,18.897113800048828,-3.5,18,64.13,0.01,18,74,2,1,0,73
913,27.915376663208008,-3.426470588235294,20,61.66,0.01,18,68,2,0,0,68
914,22.512638092041016,-3.2903225806451615,18,58.07,0.01,16,62,1,0,0,63
915,22.258071899414062,-3.75,18,64.38,0.01,18,72,1,0,0,73
916,16.527280807495117,-7.2727272727272725,20,62.06,0.01,20,44,0,0,0,44
917,43.884544372558594,-1.9148936170212767,14,58.07,0.01,14,94,2,0,0,96
918,19.13300323486328,-1.8673469387755102,18,64.22,0.01,16,98,4,2,0,96
919,27.46364402770996,-1.9574468085106382,18,64.0,0.01,16,94,2,0,0,96
920,16.253257751464844,-2.142857142857143,16,64.21,0.01,16,98,2,0,0,100
921,32.94049835205078,-6.711538461538462,20,61.97,0.01,20,52,0,1,0,51
922,19.770708084106445,-5.16,16,57.9,0.01,16,50,0,0,0,52
923,21.227462768554688,-3.7142857142857144,18,64.09,0.01,18,70,1,0,0,71
924,29.993389129638672,-7.380952380952381,20,61.43,0.01,20,42,0,0,0,42
925,21.935453414916992,-7.368421052631579,18,57.69,0.01,18,38,0,0,0,38
926,34.34035873413086,-3.7142857142857144,18,63.95,0.01,18,70,1,0,0,71
927,20.58102035522461,-1.0642857142857143,12,64.29,0.01,12,140,3,3,0,142
928,19.800270080566406,-0.8805970149253731,12,64.32,0.01,12,134,3,0,0,139
929,20.40433120727539,-3.642857142857143,20,76.44,0.01,18,70,1,1,0,70
930,29.805580139160156,-3.5714285714285716,16,57.8,0.01,16,70,1,0,0,71
931,26.485904693603516,-5.086206896551724,20,61.62,0.01,20,58,1,0,0,57
932,27.04937744140625,-2.6666666666666665,14,57.9,0.01,14,78,1,0,0,81
933,19.83277702331543,-4.0,20,61.45,0.01,20,78,3,1,0,74
934,21.44693374633789,-3.484848484848485,16,57.67,0.01,16,66,1,1,0,66
935,33.916221618652344,-7.380952380952381,20,62.16,0.01,20,42,0,0,0,42
936,17.39182472229004,-0.875,14,58.05,0.01,12,120,4,1,0,121
937,32.20630645751953,-7.5,20,61.45,0.01,20,40,0,0,0,40
938,30.732952117919922,-3.539473684210526,16,57.93,0.01,16,76,1,1,0,76
939,20.82199478149414,-2.2549019607843137,16,64.32,0.01,16,102,2,0,0,104
940,15.910226821899414,-1.9574468085106382,18,64.25,0.01,16,94,2,0,0,96
941,18.799461364746094,-2.2,16,64.18,0.01,16,100,2,1,0,101
942,26.534029006958008,-2.85,16,64.15,0.01,16,80,1,0,0,83
943,24.108158111572266,-7.2727272727272725,20,61.75,0.01,20,44,0,0,0,44
944,27.98885726928711,-7.142857142857143,18,57.76,0.01,18,42,0,0,0,42
945,31.169584274291992,-2.46875,18,64.29,0.01,18,96,4,0,0,94
946,31.802392959594727,-2.142857142857143,16,64.22,0.01,16,98,2,0,0,100
947,25.71304702758789,-2.8625,16,64.04,0.01,16,80,2,0,0,82
948,22.82109832763672,-7.083333333333333,20,61.36,0.01,20,48,0,0,0,48
949,21.6201114654541,-3.4375,16,57.82,0.01,16,64,1,0,0,65
950,18.689687728881836,-7.2727272727272725,20,61.41,0.01,20,44,0,0,0,44
951,18.033891677856445,-7.380952380952381,20,60.74,0.01,20,42,0,0,0,42
952,23.287349700927734,-1.8265306122448979,14,66.55,0.01,14,98,5,0,0,97
953,27.393310546875,-7.2727272727272725,20,60.53,0.01,20,44,0,0,0,44
954,21.732376098632812,-7.142857142857143,18,56.94,0.01,18,42,0,0,0,42
955,26.589305877685547,-7.2727272727272725,20,60.29,0.01,20,44,0,0,0,44
956,20.918012619018555,-3.5714285714285716,16,56.95,0.01,16,70,1,0,0,71
957,21.765844345092773,-2.2549019607843137,16,63.17,0.01,16,102,2,0,0,104
958,28.422077178955078,-7.2727272727272725,20,61.02,0.01,20,44,0,0,0,44
959,17.157241821289062,-2.7125,16,57.15,0.01,16,80,2,0,0,80
960,24.012432098388672,-7.173913043478261,20,60.79,0.01,20,46,0,0,0,46
961,31.671302795410156,-0.7586206896551724,16,57.19,0.01,12,116,3,0,0,119
962,18.540109634399414,-1.9270833333333333,18,63.83,0.01,16,96,4,1,0,95
963,23.96567153930664,-2.0,18,63.3,0.01,16,102,5,0,0,101
964,19.83823013305664,-7.2727272727272725,20,61.19,0.01,20,44,0,0,0,44
965,21.650144577026367,-7.25,18,56.85,0.01,18,40,0,0,0,40
966,28.778364181518555,-1.3214285714285714,14,63.32,0.01,14,140,5,1,0,140
967,25.332260131835938,-3.7837837837837838,18,63.05,0.01,18,74,1,0,0,75
968,21.329784393310547,-3.75,18,63.65,0.01,18,72,1,0,0,73
969,19.777463912963867,-1.9901960784313726,18,63.21,0.01,16,102,4,0,0,102
970,29.696056365966797,-3.7837837837837838,18,62.94,0.01,18,74,2,0,0,74
971,21.76657485961914,-7.2727272727272725,20,60.93,0.01,20,44,0,0,0,44
972,18.281147003173828,-7.368421052631579,18,56.85,0.01,18,38,0,0,0,38
973,24.343223571777344,-3.75,18,62.99,0.01,18,72,1,0,0,73
974,31.668575286865234,-3.676470588235294,18,63.09,0.01,18,68,1,0,0,69
975,30.482715606689453,-3.6666666666666665,20,60.91,0.01,18,72,1,0,0,73
976,22.019332885742188,-3.484848484848485,16,56.99,0.01,16,66,1,0,0,67
977,22.163047790527344,-3.6666666666666665,20,61.19,0.01,18,72,1,1,0,72
978,31.95494270324707,-3.484848484848485,16,57.09,0.01,16,66,2,0,0,66
979,20.532012939453125,-2.142857142857143,16,63.23,0.01,16,98,2,0,0,100
980,34.921051025390625,-7.173913043478261,20,61.01,0.01,20,46,0,0,0,46
981,24.970970153808594,-5.166666666666667,16,56.88,0.01,16,48,0,0,0,50
982,15.432987213134766,-3.7142857142857144,18,63.1,0.01,18,70,1,0,0,71
983,20.74951171875,-7.2727272727272725,20,60.77,0.01,20,44,1,0,0,43
984,27.87689208984375,-3.4411764705882355,18,57.07,0.01,16,68,1,0,0,69
985,30.985729217529297,-3.75,18,63.0,0.01,18,72,1,0,0,73
986,48.04002380371094,-3.6842105263157894,18,63.28,0.01,18,76,2,1,0,75
987,22.711336135864258,-3.7837837837837838,18,63.18,0.01,18,74,1,0,0,75
988,27.922527313232422,-1.6931818181818181,20,60.58,0.01,16,88,2,1,0,89
989,20.432235717773438,-3.1527777777777777,16,57.3,0.01,16,72,3,0,0,71
990,22.586193084716797,-3.3285714285714287,20,61.16,0.01,18,70,2,1,0,69
991,23.361555099487305,-3.265625,16,57.14,0.01,16,64,2,0,0,64
992,25.679603576660156,-2.5125,18,63.19,0.01,16,80,2,1,0,81
993,21.32219696044922,-7.5,20,60.53,0.01,20,40,0,0,0,40
994,27.62354278564453,-6.956521739130435,18,56.85,0.01,18,46,0,0,0,46
995,22.445148468017578,-7.380952380952381,20,60.39,0.01,20,42,0,0,0,42
996,19.209972381591797,-1.9148936170212767,14,57.26,0.01,14,94,2,0,0,96
997,25.076969146728516,-7.380952380952381,20,60.53,0.01,20,42,0,1,0,41
998,21.14478302001953,-3.4375,16,57.02,0.01,16,64,1,0,0,65
999,22.292709350585938,-3.1447368421052633,20,60.37,0.01,18,76,3,0,0,75
1000,29.66183090209961,-7.368421052631579,18,56.88,0.01,18,38,0,0,0,38
1001,28.26490020751953,-1.788888888888889,14,57.12,0.01,14,90,2,1,0,91
1002,17.738651275634766,-2.0816326530612246,18,62.97,0.01,16,98,2,0,0,100
1003,28.221174240112305,-3.4864864864864864,18,62.99,0.01,18,74,4,0,0,72
1004,18.206783294677734,-7.173913043478261,20,60.43,0.01,20,46,0,0,0,46
1005,35.40278625488281,-5.166666666666667,16,56.85,0.01,16,48,0,0,0,50
1006,18.439472198486328,-1.92,18,63.07,0.01,16,100,6,0,0,98
1007,20.664791107177734,-3.5675675675675675,20,61.21,0.01,18,74,3,0,0,73
1008,35.052913665771484,-7.142857142857143,18,57.87,0.01,18,42,0,1,0,41
1009,28.25755500793457,-7.380952380952381,20,61.86,0.01,20,42,0,0,0,42
1010,16.069293975830078,-3.257142857142857,16,58.69,0.01,16,70,3,0,0,69
1011,18.121850967407227,-5.321428571428571,18,64.98,0.01,18,56,0,0,0,58
1012,19.580028533935547,-3.526315789473684,18,65.05,0.01,18,76,3,0,0,75
1013,20.048595428466797,-5.293103448275862,20,61.9,0.01,20,58,2,0,0,56
1014,29.81106185913086,-3.2058823529411766,16,58.51,0.01,16,68,3,0,0,67
1015,19.20938491821289,-3.676470588235294,18,64.8,0.01,18,68,1,0,0,69
1016,20.828710556030273,-7.2727272727272725,20,64.04,0.01,20,44,0,0,0,44
1017,18.917198181152344,-7.142857142857143,18,58.43,0.01,18,42,0,0,0,42
1018,28.14665985107422,-3.6285714285714286,20,62.24,0.01,18,70,1,0,0,71
1019,14.104955673217773,-3.3513513513513513,16,58.8,0.01,16,74,3,0,0,73
1020,20.912389755249023,-3.6341463414634148,18,64.99,0.01,18,82,3,0,0,81
1021,18.96672821044922,-7.083333333333333,20,62.4,0.01,20,48,0,0,0,48
1022,23.088665008544922,-7.5,18,58.54,0.01,18,36,0,1,0,35
1023,19.918746948242188,-5.333333333333333,18,64.73,0.01,18,54,0,0,0,56
1024,18.542678833007812,-7.5,20,62.24,0.01,20,40,0,0,0,40
1025,26.6551570892334,-5.16,16,58.78,0.01,16,50,0,0,0,52
1026,24.85240364074707,-4.385714285714286,20,62.67,0.01,20,70,0,1,0,69
1027,17.23440170288086,-3.3513513513513513,16,59.18,0.01,16,74,3,0,0,73
1028,21.26699447631836,-2.2549019607843137,16,64.82,0.01,16,102,2,0,0,104
1029,25.454097747802734,-3.4864864864864864,18,64.77,0.01,18,74,4,0,0,72
1030,18.762365341186523,-3.5641025641025643,18,87.81,0.01,18,78,3,0,0,77
1031,17.065011978149414,-7.380952380952381,20,62.42,0.01,20,42,0,0,0,42
1032,22.105812072753906,-3.5714285714285716,16,58.72,0.01,16,70,1,1,0,70
1033,22.849895477294922,-7.380952380952381,20,62.53,0.01,20,42,0,0,0,42
1034,18.221994400024414,-1.9791666666666667,14,58.83,0.01,14,96,2,0,0,98
1035,20.506366729736328,-1.9803921568627452,18,64.77,0.01,16,102,5,0,0,101
1036,17.84632110595703,-3.4444444444444446,18,64.63,0.01,18,72,3,0,0,71
1037,21.767826080322266,-7.2727272727272725,20,61.99,0.01,20,44,0,1,0,43
1038,19.542394638061523,-7.368421052631579,18,58.22,0.01,18,38,0,0,0,38
1039,34.06778335571289,-6.923076923076923,20,62.26,0.01,20,52,0,0,0,52
1040,26.3647518157959,-7.045454545454546,18,58.69,0.01,18,44,0,0,0,44
1041,14.756149291992188,-2.5945945945945947,18,64.7,0.01,16,74,1,1,0,76
1042,24.098844528198242,-1.92,18,64.87,0.01,16,100,4,0,0,100
1043,17.543928146362305,-7.173913043478261,20,62.09,0.01,20,46,0,0,0,46
1044,19.07903289794922,-7.25,18,58.46,0.01,18,40,0,0,0,40
1045,22.595632553100586,-3.4444444444444446,18,64.74,0.01,18,72,4,0,0,70
1046,27.776935577392578,-3.5454545454545454,20,62.83,0.01,18,66,1,1,0,66
1047,16.747650146484375,-3.3055555555555554,16,58.6,0.01,16,72,3,0,0,71
1048,15.999212265014648,-3.588235294117647,20,62.22,0.01,18,68,1,0,0,69
1049,19.57823371887207,-7.25,18,58.69,0.01,18,40,0,0,0,40
1050,24.163606643676758,-3.551282051282051,18,64.84,0.01,18,78,1,0,0,79
1051,31.624786376953125,-3.3513513513513513,16,58.59,0.01,16,74,4,0,0,72
1052,19.572023391723633,-2.5945945945945947,18,64.92,0.01,16,74,1,0,0,77
1053,28.836320877075195,-7.2727272727272725,20,62.49,0.01,20,44,1,0,0,43
1054,22.103816986083984,-7.142857142857143,18,58.59,0.01,18,42,0,0,0,42
1055,22.386463165283203,-3.8157894736842106,18,64.82,0.01,18,76,1,0,0,77
1056,39.70513916015625,-3.75,18,64.67,0.01,18,72,1,0,0,73
1057,20.883087158203125,-7.0,20,62.55,0.01,20,50,0,0,0,50
1058,20.216632843017578,-3.34375,18,58.45,0.01,16,64,2,0,0,64
1059,19.50867462158203,-2.1530612244897958,16,64.89,0.01,16,98,3,0,0,99
1060,18.838016510009766,-3.7142857142857144,18,64.72,0.01,18,70,1,0,0,71
1061,22.467403411865234,-1.3888888888888888,16,65.05,0.01,14,108,4,1,0,109
1062,19.015762329101562,-7.173913043478261,20,62.8,0.01,20,46,0,0,0,46
1063,20.388614654541016,-3.203125,18,58.71,0.01,16,64,3,0,0,63
1064,15.692035675048828,-3.7837837837837838,18,64.89,0.01,18,74,1,1,0,74
1065,20.368793487548828,-2.9642857142857144,16,64.48,0.01,16,84,2,0,0,86
1066,17.52279281616211,-7.083333333333333,20,60.34,0.01,20,48,0,0,0,48
1067,15.795246124267578,-7.368421052631579,18,56.9,0.01,18,38,0,0,0,38
1068,19.282794952392578,-3.588235294117647,20,62.09,0.01,18,68,1,0,0,69
1069,39.387794494628906,-3.611111111111111,16,57.12,0.01,16,72,1,0,0,73
1070,21.368896484375,-3.5,18,63.11,0.01,18,74,3,0,0,73
1071,17.826114654541016,-7.2727272727272725,20,61.08,0.01,20,44,0,0,0,44
1072,21.791933059692383,-7.368421052631579,18,57.19,0.01,18,38,0,0,0,38
1073,16.266260147094727,-3.5972222222222223,18,63.53,0.01,18,72,1,1,0,72
1074,20.47832489013672,-1.1875,16,63.47,0.01,14,112,3,1,0,112
1075,23.902650833129883,-7.173913043478261,20,60.77,0.01,20,46,0,0,0,46
1076,20.964391708374023,-7.368421052631579,18,57.04,0.01,18,38,0,0,0,38
1077,33.90032196044922,-3.7027027027027026,20,60.7,0.01,18,74,1,1,0,74
1078,29.514144897460938,-3.2903225806451615,18,57.06,0.01,16,62,1,0,0,63
1079,17.87237548828125,-3.75,18,63.17,0.01,18,72,1,0,0,73
1080,19.1521053314209,-3.6285714285714286,20,60.42,0.01,18,70,2,0,0,70
1081,19.955854415893555,-7.25,18,56.99,0.01,18,40,0,0,0,40
1082,17.84744644165039,-7.380952380952381,20,60.54,0.01,20,42,0,0,0,42
1083,21.796375274658203,-3.34375,18,57.15,0.01,16,64,2,1,0,63
1084,22.38027000427246,-2.0833333333333335,16,63.32,0.01,16,96,2,0,0,98
1085,21.19818878173828,-7.173913043478261,20,60.57,0.01,20,46,0,0,0,46
1086,18.28536605834961,-5.166666666666667,16,57.19,0.01,16,48,0,0,0,50
1087,29.650558471679688,-3.75,18,63.33,0.01,18,72,1,0,0,73
1088,19.396358489990234,-1.7549019607843137,18,63.34,0.01,16,102,4,0,0,102
1089,29.063743591308594,-7.083333333333333,20,72.12,0.01,20,48,0,0,0,48
1090,27.930492401123047,-2.5405405405405403,14,57.22,0.01,14,74,1,0,0,77
1091,21.100318908691406,-7.380952380952381,20,60.83,0.01,20,42,0,0,0,42
1092,18.819664001464844,-3.5294117647058822,16,57.3,0.01,16,68,1,0,0,69
1093,20.439186096191406,-7.173913043478261,20,60.59,0.01,20,46,0,0,0,46
1094,18.581132888793945,-3.5714285714285716,16,57.13,0.01,16,70,1,0,0,71
1095,23.66156768798828,-3.6285714285714286,20,61.01,0.01,18,70,1,0,0,71
1096,15.462727546691895,-3.5714285714285716,16,57.0,0.01,16,70,1,1,0,70
1097,28.718097686767578,-7.083333333333333,20,60.67,0.01,20,48,0,0,0,48
1098,31.852005004882812,-7.25,18,56.82,0.01,18,40,0,1,0,39
1099,19.231351852416992,-7.2727272727272725,20,60.75,0.01,20,44,0,1,0,43
1100,15.041082382202148,-0.7542372881355932,16,57.28,0.01,12,118,4,1,0,119
1101,28.109712600708008,-7.045454545454546,18,57.23,0.01,18,44,0,0,0,44
1102,20.34490394592285,-3.8461538461538463,18,63.65,0.01,18,78,1,0,0,79
1103,27.03296661376953,-3.676470588235294,18,63.36,0.01,18,68,1,0,0,69
1104,21.910104751586914,-7.380952380952381,20,61.13,0.01,20,42,0,0,0,42
1105,22.840167999267578,-2.6052631578947367,14,57.41,0.01,14,76,1,0,0,79
1106,35.0926399230957,-7.2727272727272725,20,61.17,0.01,20,44,1,0,0,43
1107,24.634077072143555,-1.7826086956521738,16,57.18,0.01,14,92,3,0,0,93
1108,20.878780364990234,-7.173913043478261,20,60.51,0.01,20,46,0,0,0,46
1109,17.155216217041016,-7.368421052631579,18,57.4,0.01,18,38,0,0,0,38
1110,18.212570190429688,-3.75,18,63.1,0.01,18,72,1,0,0,73
1111,19.7709903717041,-1.143939393939394,16,63.58,0.01,14,132,4,1,0,133
1112,16.21781349182129,-3.75,18,63.33,0.01,18,72,1,0,0,73
1113,22.38528823852539,-1.8673469387755102,18,63.54,0.01,16,98,4,0,0,98
1114,25.58148956298828,-7.380952380952381,20,60.71,0.01,20,42,0,2,0,40
1115,18.127344131469727,-1.627659574468085,16,57.35,0.01,14,94,2,1,0,95
1116,24.852142333984375,-3.5454545454545454,20,60.71,0.01,18,66,1,0,0,67
1117,17.022253036499023,-7.368421052631579,18,57.04,0.01,18,38,0,0,0,38
1118,28.43749237060547,-2.142857142857143,16,63.28,0.01,16,98,2,0,0,100
1119,26.914642333984375,-7.083333333333333,20,60.81,0.01,20,48,0,0,0,48
1120,23.37592887878418,-2.725,14,57.41,0.01,14,80,2,0,0,82
1121,19.645286560058594,-5.346153846153846,18,63.51,0.01,18,52,0,0,0,54
1122,13.937085151672363,-3.426470588235294,20,61.16,0.01,18,68,2,2,0,66
1123,25.712665557861328,-3.484848484848485,16,57.14,0.01,16,66,1,0,0,67
1124,12.500277519226074,-7.083333333333333,20,60.44,0.01,20,48,1,0,0,47
1125,21.312883377075195,-3.484848484848485,16,57.69,0.01,16,66,1,0,0,67
1126,15.012727737426758,-3.7142857142857144,18,63.66,0.01,18,70,3,0,0,69
1127,29.736454010009766,-7.380952380952381,20,61.03,0.01,20,42,0,0,0,42
1128,19.81316375732422,-3.2903225806451615,18,57.52,0.01,16,62,1,0,0,63
1129,17.23393440246582,-5.321428571428571,18,63.54,0.01,18,56,0,0,0,58
1130,18.38819694519043,-2.32,16,63.7,0.01,16,100,1,1,0,102
1131,26.475461959838867,-7.2727272727272725,20,61.11,0.01,20,44,1,0,0,43
1132,21.70134925842285,-2.7125,16,57.6,0.01,16,80,2,0,0,80
1133,16.493112564086914,-3.7142857142857144,18,63.57,0.01,18,70,1,0,0,71
1134,22.253215789794922,-7.2727272727272725,20,60.45,0.01,20,44,0,0,0,44
1135,17.953887939453125,-7.5,18,57.34,0.01,18,36,1,0,0,35
1136,18.99003028869629,-2.0208333333333335,18,63.81,0.01,16,96,2,1,0,97
1137,28.81511688232422,-5.333333333333333,18,63.48,0.01,18,54,1,0,0,55
