episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1293,13.77922248840332,1.1594202898550725,20,29.52,0.01,6,69,42,25,0,5
1294,19.72308349609375,1.2121212121212122,20,36.17,0.01,6,66,34,29,0,7
1295,13.938701629638672,0.43956043956043955,20,37.94,0.01,8,91,54,34,0,5
1296,9.72165298461914,0.9649122807017544,21,20.03,0.01,5,114,53,45,0,17
1297,6.1268815994262695,-0.24,21,24.92,0.01,12,125,71,40,0,18
1298,19.41071319580078,0.569620253164557,21,26.97,0.01,6,158,94,53,0,17
1299,9.101646423339844,0.7476635514018691,20,31.17,0.01,6,107,59,45,0,7
1300,15.265522003173828,0.9836065573770492,20,24.17,0.01,4,122,69,41,0,15
1301,13.257661819458008,0.49504950495049505,21,43.36,0.01,8,101,62,38,0,5
1302,28.731117248535156,0.0,20,34.15,0.01,10,307,165,126,0,25
1303,18.693660736083984,0.3333333333333333,20,24.38,0.01,8,120,65,29,0,30
1304,15.915254592895508,0.07633587786259542,21,42.92,0.01,9,393,199,170,0,30
1305,26.371875762939453,0.27624309392265195,21,30.78,0.01,8,181,109,47,0,31
1306,18.924100875854492,-0.851063829787234,20,20.57,0.01,16,141,100,22,0,25
1307,15.650344848632812,0.0,20,38.11,0.01,10,349,260,74,0,24
1308,13.816433906555176,-0.6936416184971098,20,25.93,0.01,16,173,133,33,0,12
1309,16.889245986938477,-1.4074074074074074,21,20.9,0.01,20,135,112,13,0,12
1310,12.90374755859375,0.24539877300613497,20,32.34,0.01,8,163,99,38,0,30
1311,16.113903045654297,-0.632183908045977,21,24.3,0.01,16,174,133,33,0,15
1312,21.805763244628906,0.5128205128205128,20,25.38,0.01,6,156,107,32,0,23
1313,21.46133804321289,0.1652892561983471,20,31.43,0.01,8,242,140,55,0,51
1314,23.668874740600586,-1.1111111111111112,20,19.21,0.01,17,126,110,13,0,9
1315,9.771366119384766,-0.3723404255319149,21,27.72,0.01,14,188,140,31,0,23
1316,18.657224655151367,-1.2,20,18.07,0.01,16,100,81,12,0,9
1317,18.833356857299805,-1.1764705882352942,20,18.36,0.01,16,102,84,14,0,7
1318,16.04458236694336,-1.320754716981132,21,30.9,0.01,21,159,145,10,0,10
1319,14.661151885986328,0.0,20,30.6,0.01,10,173,121,40,0,19
1320,10.837910652160645,0.0,20,25.49,0.01,10,181,131,52,0,1
1321,13.399985313415527,0.23696682464454977,21,31.46,0.01,8,211,140,64,0,12
1322,13.975707054138184,0.0,20,31.04,0.01,10,96,61,26,0,11
1323,15.768251419067383,0.20100502512562815,20,40.2,0.01,8,199,129,65,0,10
1324,14.85048770904541,0.25773195876288657,21,26.63,0.01,8,194,125,58,0,19
1325,22.662181854248047,-0.4166666666666667,21,34.54,0.01,14,168,112,53,0,11
1326,23.253576278686523,-0.2857142857142857,20,26.39,0.01,12,140,92,42,0,11
1327,27.66925621032715,0.5882352941176471,21,31.53,0.01,7,119,73,38,0,11
1328,20.397085189819336,0.32786885245901637,20,24.27,0.01,8,122,93,31,0,2
1329,14.76185417175293,0.2684563758389262,20,31.67,0.01,6,298,195,103,0,8
1330,17.402217864990234,0.39215686274509803,20,38.38,0.01,6,204,129,63,0,19
1331,18.777416229248047,-0.3524229074889868,20,28.02,0.01,14,227,160,55,0,18
1332,22.101356506347656,-0.023148148148148147,21,38.77,0.01,11,432,276,148,0,20
1333,14.11147403717041,-1.25,21,26.57,0.01,20,152,122,30,0,7
1334,23.04984474182129,-0.34782608695652173,20,33.45,0.01,14,230,154,72,0,10
1335,22.40777587890625,-0.12,21,34.94,0.01,12,250,193,56,0,5
1336,10.161415100097656,-0.2898550724637681,20,25.25,0.01,12,138,99,32,0,12
1337,14.529109001159668,-0.14814814814814814,22,21.28,0.01,12,135,96,26,0,15
1338,11.245182991027832,-0.7100591715976331,20,25.66,0.01,16,169,132,36,0,9
1339,16.356624603271484,-0.3053435114503817,20,19.77,0.01,12,131,105,22,0,7
1340,10.387849807739258,-0.8743169398907104,20,32.02,0.01,18,183,155,26,0,8
1341,14.272306442260742,-0.4166666666666667,21,31.13,0.01,16,264,176,74,0,21
1342,17.981313705444336,0.5,20,29.44,0.01,6,160,119,29,0,16
1343,22.526695251464844,0.0,20,21.52,0.01,10,126,79,32,0,18
1344,21.373661041259766,-0.17391304347826086,20,26.66,0.01,12,230,171,47,0,21
1345,24.503355026245117,-0.35294117647058826,20,32.83,0.01,13,170,130,34,0,12
1346,16.644912719726562,0.16736401673640167,20,32.75,0.01,8,239,167,72,0,6
1347,18.685405731201172,-0.45454545454545453,21,22.73,0.01,14,154,104,41,0,15
1348,21.995046615600586,-0.18099547511312217,20,29.12,0.01,12,221,148,70,0,9
1349,17.017187118530273,0.0,20,24.64,0.01,10,165,110,50,0,9
1350,14.511122703552246,-1.2727272727272727,20,17.83,0.01,17,110,94,21,0,1
1351,17.37662696838379,0.04672897196261682,21,30.45,0.01,10,214,158,61,0,2
1352,11.163858413696289,-0.6818181818181818,20,23.74,0.01,16,176,148,32,0,2
1353,20.978595733642578,0.3067484662576687,21,36.52,0.01,8,163,126,40,0,2
1354,23.574661254882812,-0.20408163265306123,21,25.71,0.01,12,147,107,38,0,4
1355,8.150182723999023,0.3105590062111801,21,41.79,0.01,8,161,103,56,0,6
1356,24.551504135131836,0.0,20,24.11,0.01,10,170,108,58,0,11
1357,10.894969940185547,0.0,20,33.77,0.01,10,158,105,48,0,10
1358,18.592426300048828,0.5113636363636364,21,24.69,0.01,6,176,100,68,0,12
1359,16.92092514038086,0.0,20,27.97,0.01,10,120,79,38,0,5
1360,19.70900535583496,0.04854368932038835,21,30.35,0.01,10,206,139,61,0,9
1361,15.756200790405273,-0.5357142857142857,20,19.69,0.01,13,112,70,33,0,16
1362,19.819046020507812,-1.0256410256410255,20,20.7,0.01,16,117,85,31,0,3
1363,15.400450706481934,0.5844155844155844,21,44.27,0.01,6,154,97,47,0,12
1364,16.937305450439453,0.19736842105263158,21,23.63,0.01,9,152,109,46,0,3
1365,9.945047378540039,-0.5882352941176471,23,31.21,0.01,17,187,154,34,0,5
1366,21.76595687866211,0.390625,21,21.75,0.01,8,128,103,27,0,1
1367,19.655986785888672,0.0,20,24.22,0.01,10,158,124,35,0,6
1368,19.56212615966797,0.0,20,33.25,0.01,10,192,129,52,0,17
1369,15.596966743469238,0.1413427561837456,20,38.37,0.01,8,283,187,99,0,5
1370,31.12934112548828,0.22304832713754646,20,40.84,0.01,7,269,176,94,0,4
1371,14.502887725830078,-0.6766917293233082,21,22.39,0.01,15,133,102,29,0,6
1372,22.859752655029297,-0.1875,21,33.24,0.01,12,160,120,41,0,5
1373,20.280254364013672,-0.25477707006369427,20,29.98,0.01,12,157,93,61,0,9
1374,14.071847915649414,0.39106145251396646,21,31.3,0.01,7,179,115,58,0,10
1375,16.99382972717285,-0.4065040650406504,21,21.95,0.01,13,123,86,24,0,18
1376,13.380001068115234,0.0,20,24.34,0.01,10,141,93,43,0,13
1377,22.944847106933594,0.43478260869565216,20,27.9,0.01,6,184,109,68,0,12
1378,13.05811882019043,-0.3723404255319149,21,25.61,0.01,14,188,145,40,0,12
1379,22.574142456054688,0.29850746268656714,20,28.31,0.01,8,134,90,35,0,11
1380,17.305837631225586,0.6521739130434783,20,38.6,0.01,7,92,64,27,0,3
1381,17.794984817504883,-0.8163265306122449,20,20.98,0.01,16,147,112,26,0,14
1382,19.608474731445312,0.1941747572815534,20,24.94,0.01,9,103,58,28,0,19
1383,12.953060150146484,1.2,20,24.14,0.01,4,100,66,30,0,4
1384,18.940673828125,-0.21897810218978103,21,21.91,0.01,12,137,91,39,0,11
1385,15.156538963317871,0.2597402597402597,20,26.12,0.01,8,154,94,62,0,6
1386,14.874357223510742,-0.11494252873563218,20,31.05,0.01,11,174,125,54,0,2
1387,19.297813415527344,-0.12448132780082988,21,30.06,0.01,12,241,171,65,0,13
1388,23.186710357666016,0.3424657534246575,21,44.89,0.01,8,146,112,40,0,1
1389,29.398509979248047,0.0,20,24.2,0.01,10,120,85,31,0,10
1390,16.793575286865234,-1.1194029850746268,21,28.99,0.01,18,134,111,23,0,0
1391,19.66468048095703,-0.847457627118644,20,20.31,0.01,15,118,97,23,0,3
1392,12.860650062561035,-0.09174311926605505,22,31.54,0.01,12,218,152,66,0,2
1393,7.55642557144165,1.0344827586206897,20,26.12,0.01,4,116,84,32,0,3
1394,18.72452163696289,0.22099447513812154,20,25.26,0.01,8,181,130,52,0,3
1395,15.657804489135742,-0.05714285714285714,21,25.19,0.01,11,175,140,34,0,5
1396,20.957355499267578,-0.23529411764705882,20,26.16,0.01,12,170,124,45,0,5
1397,20.373371124267578,-0.37037037037037035,21,24.3,0.01,14,189,122,70,0,7
1398,18.213829040527344,1.0,20,21.36,0.01,5,100,59,33,0,10
1399,23.56294822692871,1.4634146341463414,20,23.21,0.01,4,82,44,28,0,10
1400,22.309101104736328,0.9154929577464789,21,33.76,0.01,4,142,97,37,0,10
1401,19.246496200561523,0.0,20,26.86,0.01,10,129,99,33,0,2
1402,8.905450820922852,0.8450704225352113,20,24.57,0.01,4,142,95,48,0,3
1403,19.452054977416992,0.8227848101265823,21,38.66,0.01,4,158,98,58,0,7
1404,23.639802932739258,0.8759124087591241,20,36.62,0.01,4,137,92,41,0,4
1405,16.184757232666016,0.05917159763313609,21,43.32,0.01,10,169,115,51,0,8
1406,24.915042877197266,-0.22598870056497175,20,27.92,0.01,12,177,122,49,0,11
1407,13.755650520324707,0.072992700729927,20,43.04,0.01,9,274,152,110,0,14
1408,20.27313232421875,0.0,20,42.95,0.01,10,312,188,119,0,11
1409,11.501441955566406,-0.1485148514851485,21,29.65,0.01,12,202,128,61,0,17
1410,12.061373710632324,-0.5851063829787234,21,24.88,0.01,16,188,121,58,0,16
1411,21.052248001098633,-0.7079646017699115,20,34.12,0.01,14,113,73,26,0,14
1412,16.669654846191406,-0.2247191011235955,22,24.64,0.01,13,178,107,61,0,15
1413,13.072301864624023,-0.10638297872340426,20,28.37,0.01,11,188,145,36,0,13
1414,11.6748046875,-0.6818181818181818,21,26.46,0.01,18,220,157,59,0,9
1415,12.954296112060547,-1.1111111111111112,20,22.07,0.01,19,162,138,22,0,6
1416,18.78082847595215,-0.3643724696356275,21,46.04,0.01,15,247,177,68,0,9
1417,10.258501052856445,-0.14814814814814814,24,24.08,0.01,13,135,98,25,0,18
1418,13.79151725769043,0.3252032520325203,20,24.07,0.01,8,123,97,22,0,8
1419,12.62721061706543,0.5161290322580645,20,24.15,0.01,6,155,108,40,0,9
1420,24.560842514038086,0.16326530612244897,20,33.11,0.01,8,245,189,52,0,9
1421,12.115474700927734,0.11976047904191617,20,35.91,0.01,9,167,123,42,0,4
1422,11.905677795410156,-0.23904382470119523,20,31.48,0.01,13,251,168,87,0,4
1423,12.068679809570312,-1.1627906976744187,21,21.67,0.01,18,129,109,21,0,1
1424,15.457841873168945,-0.1762114537444934,20,27.56,0.01,12,227,172,52,0,9
1425,16.408203125,0.45977011494252873,20,26.44,0.01,6,174,104,67,0,9
1426,16.280126571655273,-0.3076923076923077,20,26.93,0.01,13,195,148,49,0,4
1427,19.37071990966797,0.5263157894736842,20,32.67,0.01,6,152,94,52,0,11
1428,17.43471336364746,-0.1932367149758454,20,27.62,0.01,12,207,147,61,0,5
1429,20.011690139770508,-0.272108843537415,20,35.29,0.01,12,147,118,29,0,5
1430,12.512476921081543,0.2242152466367713,21,38.15,0.01,8,223,150,73,0,7
1431,16.117502212524414,-0.049019607843137254,21,25.92,0.01,11,204,147,58,0,2
1432,21.556232452392578,0.7100591715976331,20,26.49,0.01,4,169,105,64,0,5
1433,15.619409561157227,-0.4326923076923077,21,26.19,0.01,15,208,151,66,0,0
1434,11.152503967285156,-0.05154639175257732,21,24.71,0.01,11,194,144,54,0,2
1435,13.405725479125977,-0.5755395683453237,20,21.9,0.01,14,139,120,22,0,3
1436,13.372469902038574,-0.3389830508474576,20,25.29,0.01,13,177,123,58,0,2
1437,13.17419719696045,0.23121387283236994,20,31.88,0.01,8,173,113,66,0,0
1438,16.537494659423828,0.0,20,26.18,0.01,10,161,130,31,0,5
1439,21.102928161621094,-0.33519553072625696,20,23.82,0.01,13,179,129,50,0,7
1440,12.665349006652832,0.2702702702702703,20,24.93,0.01,8,148,106,43,0,4
1441,24.501611709594727,0.7272727272727273,20,24.3,0.01,6,110,69,36,0,8
1442,17.423168182373047,0.0,20,21.68,0.01,10,130,80,46,0,6
1443,18.520137786865234,-0.29411764705882354,20,26.08,0.01,12,136,112,26,0,2
1444,15.346707344055176,0.29411764705882354,20,36.28,0.01,8,136,98,42,0,1
1445,17.672697067260742,-0.4,20,25.65,0.01,14,200,165,41,0,2
1446,17.704919815063477,-0.3508771929824561,20,37.45,0.01,12,114,93,25,0,0
1447,17.36785888671875,-1.386138613861386,20,17.8,0.01,17,101,82,19,0,5
1448,15.758316040039062,0.5925925925925926,20,31.67,0.01,6,135,89,50,0,3
1449,11.114053726196289,0.07936507936507936,21,21.19,0.01,10,126,84,34,0,12
1450,20.495933532714844,-0.2222222222222222,20,32.4,0.01,12,180,161,25,0,1
1451,17.03021240234375,-0.5298013245033113,20,21.59,0.01,14,151,127,29,0,1
1452,17.019577026367188,-0.7936507936507936,21,29.05,0.01,18,189,155,32,0,7
1453,12.811784744262695,0.12269938650306748,20,28.2,0.01,9,163,126,32,0,7
1454,22.816944122314453,-0.9395973154362416,20,21.22,0.01,17,149,133,20,0,2
1455,16.44464683532715,0.3686635944700461,20,27.56,0.01,6,217,154,59,0,12
1456,22.196815490722656,0.0,20,24.4,0.01,10,124,99,23,0,6
1457,15.28243637084961,0.0,20,31.07,0.01,10,251,189,64,0,3
1458,12.099508285522461,0.37037037037037035,20,38.16,0.01,6,216,144,75,0,2
1459,12.984294891357422,0.0,20,33.71,0.01,10,96,61,29,0,8
1460,14.487972259521484,-0.9558823529411765,21,22.18,0.01,17,136,117,22,0,1
1461,11.72519302368164,-0.49295774647887325,21,33.49,0.01,14,142,120,27,0,1
1462,22.359825134277344,-0.5803571428571429,21,28.25,0.01,17,224,192,36,0,2
1463,18.824745178222656,-0.39473684210526316,20,24.23,0.01,13,152,120,36,0,0
1464,17.411008834838867,-0.6611570247933884,20,19.2,0.01,14,121,104,20,0,2
1465,9.349102020263672,-0.26666666666666666,20,28.66,0.01,12,150,120,30,0,3
1466,18.72606086730957,-0.19607843137254902,22,27.32,0.01,13,204,160,32,0,18
1467,7.788886547088623,-0.8791208791208791,20,32.12,0.01,14,91,76,16,0,1
1468,16.738651275634766,-0.35,21,31.95,0.01,14,200,142,62,0,3
1469,16.902538299560547,0.3225806451612903,20,32.32,0.01,8,124,98,29,0,1
1470,15.466923713684082,0.3007518796992481,20,35.67,0.01,8,133,98,37,0,2
1471,13.559889793395996,2.2222222222222223,20,50.0,0.01,2,72,41,29,0,2
1472,13.71872329711914,0.22522522522522523,21,28.02,0.01,8,222,154,75,0,1
1473,13.71392822265625,-0.13274336283185842,21,32.19,0.01,12,226,173,57,0,1
1474,15.49099349975586,0.2684563758389262,20,44.39,0.01,4,447,240,195,0,16
1475,24.56546974182129,0.0,20,31.37,0.01,10,154,109,46,0,3
1476,15.363170623779297,0.6722689075630253,20,33.29,0.01,6,119,85,38,0,2
1477,15.9149808883667,0.17391304347826086,20,25.58,0.01,9,115,75,39,0,3
1478,20.485698699951172,1.4953271028037383,20,50.34,0.01,2,107,69,40,0,5
1479,22.019432067871094,0.24691358024691357,20,24.58,0.01,8,162,116,50,0,2
1480,19.626895904541016,1.4049586776859504,21,22.55,0.01,2,121,85,38,0,2
1481,8.817368507385254,0.718562874251497,20,29.23,0.01,4,167,110,59,0,5
1482,17.036209106445312,-0.3424657534246575,21,27.48,0.01,13,146,123,30,0,2
1483,18.659912109375,-0.4,20,38.31,0.01,12,100,80,25,0,0
1484,20.248287200927734,-0.2185792349726776,20,25.89,0.01,12,183,146,41,0,0
1485,10.078256607055664,0.5429864253393665,20,47.4,0.01,4,221,132,91,0,2
1486,10.94218635559082,0.0,20,28.89,0.01,10,119,95,27,0,0
1487,19.143217086791992,-0.24096385542168675,20,24.56,0.01,12,166,125,44,0,5
1488,19.420719146728516,0.18382352941176472,21,51.42,0.01,8,272,199,77,0,2
1489,22.529586791992188,-0.6741573033707865,20,25.76,0.01,16,178,144,33,0,7
1490,17.79863929748535,0.449438202247191,20,39.05,0.01,6,178,130,49,0,2
1491,10.843835830688477,0.14388489208633093,20,40.01,0.01,8,278,207,75,0,3
1492,14.945033073425293,-0.7079646017699115,20,26.08,0.01,14,113,95,19,0,4
1493,17.361736297607422,1.095890410958904,20,31.59,0.01,2,146,108,37,0,8
1494,21.641035079956055,-1.5573770491803278,21,19.42,0.01,20,122,105,22,0,1
1495,14.114479064941406,1.1851851851851851,20,30.54,0.01,2,135,88,39,0,13
1496,17.97498321533203,-0.28112449799196787,21,31.19,0.01,14,249,166,84,0,8
1497,20.762985229492188,-0.4975124378109453,22,25.3,0.01,16,201,185,23,0,2
1498,11.624144554138184,-0.7746478873239436,21,24.68,0.01,16,142,111,34,0,3
1499,15.503487586975098,0.34782608695652173,20,31.69,0.01,8,115,92,28,0,0
1500,10.745433807373047,0.6349206349206349,20,43.91,0.01,6,126,88,37,0,5
1501,10.226003646850586,0.41284403669724773,21,27.69,0.01,6,218,140,56,0,24
1502,16.103891372680664,-0.4819277108433735,20,24.62,0.01,12,83,65,19,0,1
1503,18.376266479492188,0.39473684210526316,20,23.22,0.01,7,152,88,64,0,5
1504,23.668153762817383,0.3105590062111801,21,26.72,0.01,8,161,106,55,0,7
1505,20.21051025390625,0.42105263157894735,20,30.78,0.01,6,190,106,78,0,10
1506,14.072879791259766,0.16853932584269662,21,30.95,0.01,9,178,88,73,0,21
1507,11.377813339233398,1.3986013986013985,20,30.53,0.01,0,143,82,59,0,8
1508,16.362953186035156,0.8823529411764706,20,26.11,0.01,4,136,80,55,0,3
1509,13.535131454467773,0.43243243243243246,20,37.68,0.01,6,185,103,76,0,8
1510,13.68613338470459,0.6666666666666666,21,18.32,0.01,8,75,49,25,0,3
1511,21.300058364868164,0.6015037593984962,20,40.46,0.01,6,133,87,39,0,11
1512,9.67618465423584,0.18779342723004694,20,32.1,0.01,8,213,151,56,0,12
1513,8.791523933410645,-0.3883495145631068,20,26.48,0.01,14,206,145,64,0,4
1514,15.058883666992188,-0.3249097472924188,21,31.32,0.01,15,277,203,72,0,12
1515,17.546852111816406,-0.7567567567567568,20,24.63,0.01,17,185,150,36,0,5
1516,8.58755111694336,-1.1046511627906976,21,21.6,0.01,20,172,144,28,0,6
1517,13.622949600219727,-0.47244094488188976,20,25.08,0.01,13,127,85,37,0,9
1518,11.469982147216797,0.16666666666666666,20,46.04,0.01,6,480,289,186,0,9
1519,9.475374221801758,0.6474820143884892,21,27.65,0.01,6,139,90,45,0,6
1520,11.079089164733887,-0.39106145251396646,21,24.88,0.01,14,179,132,46,0,7
1521,13.090333938598633,-0.5673758865248227,20,21.19,0.01,14,141,106,25,0,13
1522,11.610198020935059,0.205761316872428,21,31.14,0.01,8,243,166,81,0,4
1523,16.917469024658203,-0.2564102564102564,20,22.25,0.01,12,156,137,23,0,1
1524,9.453752517700195,0.18018018018018017,20,28.9,0.01,8,222,157,68,0,4
1525,20.217205047607422,0.0,20,28.81,0.01,10,185,135,44,0,11
1526,18.879270553588867,0.5755395683453237,20,31.9,0.01,6,139,93,40,0,9
1527,12.127813339233398,0.8441558441558441,21,31.63,0.01,4,154,104,50,0,3
1528,14.51658821105957,0.27906976744186046,20,38.24,0.01,7,215,167,49,0,6
1529,11.198810577392578,0.6666666666666666,20,28.32,0.01,4,180,123,56,0,7
1530,14.678426742553711,0.17777777777777778,20,33.13,0.01,8,225,167,53,0,8
1531,22.544235229492188,-0.47619047619047616,20,25.33,0.01,14,168,136,35,0,1
1532,8.116775512695312,-0.6369426751592356,20,23.31,0.01,15,157,126,35,0,2
1533,19.37775421142578,-0.07874015748031496,20,35.36,0.01,11,254,176,82,0,2
1534,10.903715133666992,-0.6060606060606061,20,44.9,0.01,14,132,109,27,0,1
1535,25.21854019165039,0.36036036036036034,20,46.04,0.01,8,111,79,32,0,3
1536,14.039556503295898,-0.08403361344537816,20,28.44,0.01,11,238,189,53,0,4
1537,13.965595245361328,1.1560693641618498,20,26.51,0.01,0,173,120,53,0,5
1538,14.226092338562012,0.15503875968992248,20,27.17,0.01,9,129,110,23,0,0
1539,20.335338592529297,0.6870229007633588,21,31.45,0.01,6,131,92,40,0,3
1540,19.723724365234375,0.056179775280898875,21,32.48,0.01,10,178,141,38,0,3
1541,15.963359832763672,-0.8556149732620321,26,23.97,0.01,21,187,159,35,0,3
1542,12.549351692199707,-0.4195804195804196,20,31.67,0.01,16,286,214,82,0,0
1543,17.49622344970703,-0.4678362573099415,20,30.79,0.01,14,171,135,41,0,1
1544,14.596864700317383,-0.9836065573770492,20,21.13,0.01,16,122,99,23,0,2
1545,13.218936920166016,-0.23809523809523808,20,47.35,0.01,12,168,142,31,0,2
1546,11.186098098754883,-0.16304347826086957,21,25.23,0.01,12,184,134,57,0,1
1547,6.607239723205566,0.7741935483870968,20,26.76,0.01,4,155,99,47,0,13
1548,11.189252853393555,-0.7407407407407407,20,23.99,0.01,17,189,169,25,0,3
1549,14.52025032043457,0.36082474226804123,21,31.17,0.01,7,194,144,43,0,11
1550,10.33343505859375,-0.5555555555555556,21,36.81,0.01,16,198,146,56,0,2
1551,7.696898460388184,-0.4166666666666667,20,29.4,0.01,12,96,75,25,0,0
1552,15.482632637023926,0.9734513274336283,21,21.2,0.01,5,113,68,29,0,18
1553,10.650193214416504,0.2631578947368421,20,33.95,0.01,7,228,146,83,0,4
1554,11.119935989379883,0.31746031746031744,20,24.36,0.01,8,126,104,27,0,2
1555,23.173965454101562,-0.6617647058823529,21,20.7,0.01,15,136,115,26,0,1
1556,15.040263175964355,0.07874015748031496,21,31.69,0.01,10,127,92,36,0,3
1557,9.781593322753906,-0.6299212598425197,20,19.06,0.01,14,127,112,17,0,3
1558,10.65716552734375,0.0,22,24.6,0.01,11,163,122,44,0,2
1559,20.56891632080078,-0.5882352941176471,20,32.47,0.01,14,136,117,24,0,0
1560,10.100860595703125,-0.5882352941176471,20,28.43,0.01,16,204,189,18,0,2
1561,10.830755233764648,0.9774436090225563,21,43.2,0.01,4,133,88,44,0,5
1562,12.615219116210938,-0.6716417910447762,21,26.48,0.01,15,134,112,26,0,1
1563,21.960796356201172,-0.625,20,25.87,0.01,14,128,108,24,0,0
1564,12.751747131347656,-1.2878787878787878,21,19.89,0.01,19,132,116,20,0,2
1565,14.703412055969238,0.2808988764044944,21,32.17,0.01,8,178,137,46,0,0
1566,10.221879959106445,0.31746031746031744,20,44.9,0.01,5,315,213,109,0,0
1567,10.923202514648438,0.05291005291005291,21,24.8,0.01,10,189,156,40,0,0
1568,12.696996688842773,-0.8888888888888888,20,21.34,0.01,16,135,115,23,0,1
1569,17.754383087158203,1.0714285714285714,21,37.78,0.01,6,84,63,26,0,0
1570,13.99576187133789,-0.14634146341463414,21,29.46,0.01,12,205,155,54,0,0
1571,14.403461456298828,0.0,20,23.81,0.01,10,131,106,30,0,0
1572,13.804856300354004,-0.45454545454545453,20,24.42,0.01,14,176,139,41,0,2
1573,10.664108276367188,0.30303030303030304,20,24.75,0.01,8,132,93,41,0,2
1574,21.443592071533203,0.0,20,34.69,0.01,10,150,106,46,0,3
1575,18.347314834594727,-0.7432432432432432,21,22.21,0.01,16,148,133,21,0,0
1576,16.49872589111328,1.4492753623188406,20,27.5,0.01,0,138,87,55,0,0
1577,16.000429153442383,-0.14285714285714285,20,32.91,0.01,12,280,219,67,0,0
1578,12.688650131225586,0.6896551724137931,20,48.62,0.01,6,116,92,27,0,0
1579,16.901519775390625,-0.6145251396648045,21,24.34,0.01,16,179,156,28,0,2
1580,16.645591735839844,0.16393442622950818,20,38.88,0.01,8,244,152,96,0,1
1581,8.1225004196167,-0.13574660633484162,21,28.44,0.01,12,221,171,55,0,1
1582,13.344573974609375,0.0,20,37.77,0.01,10,275,192,86,0,3
1583,10.251651763916016,-0.6557377049180327,20,25.71,0.01,14,122,104,22,0,0
1584,14.944819450378418,-0.4166666666666667,21,26.31,0.01,14,168,136,30,0,7
1585,10.491567611694336,-0.8247422680412371,20,24.81,0.01,18,194,171,28,0,2
1586,16.90487289428711,-1.2195121951219512,21,18.96,0.01,18,123,112,15,0,2
1587,16.87060546875,0.2588996763754045,20,33.31,0.01,6,309,194,118,0,7
1588,23.863624572753906,-0.19607843137254902,20,31.45,0.01,12,204,149,59,0,3
1589,14.935464859008789,-1.223021582733813,21,21.29,0.01,19,139,129,12,0,3
1590,16.468219757080078,0.36036036036036034,20,29.14,0.01,8,111,87,21,0,5
1591,19.29681396484375,0.49079754601226994,20,27.71,0.01,6,163,119,41,0,7
1592,12.196210861206055,-0.2127659574468085,20,28.47,0.01,12,188,141,49,0,1
1593,10.168327331542969,-0.49645390070921985,21,26.74,0.01,14,141,121,23,0,1
1594,17.60074234008789,-0.24193548387096775,21,30.84,0.01,12,124,102,25,0,2
1595,12.982625961303711,-0.38910505836575876,22,31.74,0.01,16,257,201,51,0,13
1596,17.311811447143555,-0.36496350364963503,21,20.52,0.01,13,137,91,34,0,16
1597,14.634138107299805,-1.2121212121212122,20,20.05,0.01,18,132,117,18,0,1
1598,21.544723510742188,-1.2096774193548387,21,26.13,0.01,18,124,107,20,0,1
1599,14.749597549438477,0.0,20,22.04,0.01,10,155,109,40,0,13
1600,18.37112808227539,0.4132231404958678,21,34.92,0.01,8,121,95,27,0,2
1601,8.565113067626953,0.1485148514851485,21,34.72,0.01,9,202,155,46,0,6
1602,11.028148651123047,0.0,20,32.84,0.01,10,139,119,20,0,5
1603,16.867738723754883,-0.6161137440758294,21,24.67,0.01,17,211,155,57,0,7
1604,12.995540618896484,-0.34334763948497854,20,39.93,0.01,14,233,172,64,0,2
1605,18.477806091308594,0.5429864253393665,20,31.19,0.01,4,221,155,68,0,4
1606,10.158768653869629,0.26490066225165565,20,28.89,0.01,8,151,118,36,0,1
1607,19.403209686279297,-0.3763440860215054,21,26.81,0.01,14,186,163,28,0,2
1608,14.499519348144531,-0.13986013986013987,20,26.08,0.01,11,143,83,51,0,12
1609,12.934835433959961,0.5555555555555556,20,30.9,0.01,8,72,48,23,0,5
1610,15.63614273071289,0.24390243902439024,20,44.31,0.01,8,164,114,49,0,9
1611,15.628904342651367,0.2459016393442623,23,23.06,0.01,10,122,93,31,0,2
1612,17.104530334472656,-0.45936395759717313,21,31.36,0.01,17,283,186,83,0,18
1613,12.737760543823242,0.37209302325581395,20,32.29,0.01,6,215,148,63,0,11
1614,15.869295120239258,0.0,20,26.02,0.01,10,146,126,16,0,10
1615,13.835453033447266,0.0,20,25.49,0.01,10,135,108,27,0,5
1616,15.04172134399414,-0.2777777777777778,21,37.9,0.01,14,252,165,72,0,21
1617,14.207021713256836,-0.7784431137724551,21,28.97,0.01,17,167,130,29,0,12
1618,17.391084671020508,-1.293103448275862,21,23.23,0.01,18,116,107,12,0,1
1619,5.154926776885986,-0.7100591715976331,20,29.36,0.01,16,169,137,23,0,14
1620,14.7824068069458,-1.4893617021276595,21,19.97,0.01,21,141,130,13,0,4
1621,12.528472900390625,0.0,20,37.35,0.01,10,132,109,15,0,11
1622,8.494023323059082,0.37037037037037035,21,27.16,0.01,8,135,110,26,0,1
1623,13.290122985839844,0.054945054945054944,21,26.31,0.01,10,182,140,31,0,16
1624,13.782217025756836,-0.3902439024390244,20,31.8,0.01,14,205,161,51,0,1
1625,15.363435745239258,0.47244094488188976,20,40.42,0.01,4,254,184,53,0,23
1626,11.151761054992676,0.06896551724137931,21,25.64,0.01,10,145,111,29,0,8
