episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1951,,-0.5,20,35.28,0.05,6,68,9,44,0,20
1952,6.954672813415527,0.9354838709677419,20,33.0,0.05,0,62,14,30,0,28
1953,,0.4142857142857143,20,47.15,0.05,4,70,5,45,0,24
1954,8.3040189743042,0.7674418604651163,20,40.42,0.05,2,43,3,29,0,17
1955,,0.3670886075949367,21,32.92,0.05,2,79,26,34,0,22
1956,9.242630004882812,-0.41379310344827586,20,35.55,0.05,4,58,11,13,0,36
1957,,1.4328358208955223,21,40.88,0.05,0,67,11,29,0,33
1958,8.7025785446167,-0.041666666666666664,20,43.44,0.05,4,48,6,21,0,29
1959,,-1.0,20,36.54,0.05,6,78,22,18,0,40
1960,8.432201385498047,0.0547945205479452,21,29.2,0.05,4,73,23,23,0,32
1961,,-3.3703703703703702,18,61.85,0.05,12,54,21,24,0,9
1962,8.639598846435547,-0.8,20,60.3,0.05,8,80,37,30,0,15
1963,,-1.3518518518518519,20,57.14,0.05,8,54,27,16,0,15
1964,7.309057712554932,-2.6,20,50.05,0.05,10,40,21,7,0,14
1965,,0.6444444444444445,20,49.21,0.05,2,90,30,23,0,39
1966,8.678642272949219,0.9651162790697675,20,42.5,0.05,0,86,28,25,0,39
1967,,-1.875,20,51.52,0.05,8,56,25,21,0,13
1968,9.111250877380371,-1.2950819672131149,20,50.56,0.05,8,61,28,20,0,15
1969,,-1.126984126984127,20,45.64,0.05,6,63,32,23,0,12
1970,7.820091247558594,-0.3076923076923077,21,40.42,0.05,5,65,22,35,0,10
1971,,0.4642857142857143,20,22.48,0.05,2,56,15,44,0,2
1972,9.776002883911133,-0.30158730158730157,21,22.37,0.05,4,63,27,35,0,6
1973,,-0.8113207547169812,20,28.28,0.05,4,53,23,31,0,4
1974,8.148393630981445,0.13432835820895522,20,41.11,0.05,2,67,32,36,0,6
1975,,0.6666666666666666,20,36.05,0.05,2,48,4,44,0,4
1976,8.682023048400879,-0.4020618556701031,20,26.17,0.05,2,97,27,74,0,2
1977,,0.01282051282051282,21,37.38,0.05,4,78,17,57,0,6
1978,9.47857666015625,0.5416666666666666,21,36.67,0.05,1,72,39,34,0,5
1979,,0.10869565217391304,20,46.83,0.05,2,92,40,46,0,11
1980,9.23835563659668,0.1774193548387097,18,61.5,0.05,4,62,9,43,0,12
1981,,0.8524590163934426,20,41.67,0.05,0,61,20,36,0,11
1982,8.870716094970703,-0.5079365079365079,20,39.18,0.05,4,63,16,49,0,5
1983,,-1.5892857142857142,20,25.11,0.05,6,56,14,45,0,2
1984,9.004415512084961,1.3035714285714286,20,31.56,0.05,0,56,15,42,0,3
1985,,0.5432098765432098,21,26.82,0.05,1,81,21,57,0,5
1986,8.797942161560059,-0.38,20,43.74,0.05,4,50,9,42,0,2
1987,,-0.4158415841584158,20,30.37,0.05,2,101,6,92,0,8
1988,6.9914631843566895,1.3777777777777778,20,44.51,0.05,2,45,7,36,0,4
1989,,-1.676923076923077,20,28.06,0.05,12,130,1,127,0,6
1990,6.884397029876709,0.14285714285714285,20,47.8,0.05,4,77,3,59,0,17
1991,,1.2608695652173914,20,39.18,0.05,2,46,4,30,0,14
1992,7.298042297363281,1.2222222222222223,20,52.97,0.05,0,54,5,46,0,7
1993,,-0.15,20,26.28,0.05,4,60,9,47,0,8
1994,7.77656364440918,1.625,21,39.37,0.05,0,56,14,29,0,16
1995,,1.1136363636363635,20,44.47,0.05,2,44,7,21,0,18
1996,7.751978874206543,1.24,20,36.37,0.05,2,50,5,26,0,21
1997,,0.6206896551724138,20,30.72,0.05,2,58,13,38,0,11
1998,6.675628185272217,0.15217391304347827,21,29.43,0.05,4,46,9,26,0,13
1999,,1.9166666666666667,18,61.18,0.05,0,48,0,44,0,4
2000,9.15481185913086,1.53125,20,58.0,0.05,0,64,7,51,0,8
2001,,0.7619047619047619,20,43.37,0.05,0,84,20,55,0,13
2002,14.919794082641602,2.152173913043478,20,42.94,0.05,0,46,5,30,0,13
2003,,2.04,20,39.08,0.05,0,50,3,22,0,29
2004,9.906416893005371,1.875,20,45.0,0.05,0,48,3,27,0,22
2005,,1.2835820895522387,20,29.86,0.05,0,67,34,26,0,9
2006,7.099652290344238,0.3333333333333333,20,25.46,0.05,2,81,45,29,0,12
2007,,-0.5074626865671642,20,23.89,0.05,5,67,32,12,0,27
2008,8.740335464477539,-0.022988505747126436,20,25.61,0.05,4,87,45,32,0,12
2009,,0.03333333333333333,20,33.4,0.05,4,60,21,13,0,28
2010,8.449920654296875,0.06172839506172839,20,41.49,0.05,2,81,34,34,0,18
2011,,1.5192307692307692,20,32.29,0.05,0,52,14,25,0,17
2012,8.269287109375,-0.27450980392156865,20,32.3,0.05,4,51,15,27,0,15
2013,,-0.5858585858585859,21,43.37,0.05,6,99,23,52,0,26
2014,8.527551651000977,-0.1891891891891892,20,23.48,0.05,2,74,22,44,0,14
2015,,0.5,20,41.2,0.05,0,66,16,45,0,10
2016,8.35010814666748,-0.5641025641025641,20,37.99,0.05,4,117,23,86,0,12
2017,,1.5,20,45.02,0.05,2,36,1,28,0,9
2018,8.3700532913208,-0.9380530973451328,20,24.07,0.05,4,113,1,114,0,4
2019,,0.0,20,28.07,0.05,2,56,9,50,0,1
2020,7.141630172729492,1.0384615384615385,20,45.57,0.05,2,52,8,42,0,6
2021,,1.9090909090909092,20,30.07,0.05,0,44,5,37,0,6
2022,8.153790473937988,0.375,20,55.93,0.05,4,48,5,34,0,11
2023,,1.2439024390243902,20,48.06,0.05,2,41,4,26,0,13
2024,7.143121719360352,-0.14814814814814814,20,26.9,0.05,2,54,10,42,0,6
2025,,-0.5483870967741935,21,21.67,0.05,4,62,33,32,0,4
2026,8.227173805236816,-0.16666666666666666,21,32.02,0.05,4,60,31,31,0,1
2027,,0.16176470588235295,20,32.52,0.05,2,68,42,25,0,6
2028,8.235258102416992,-0.48,20,39.76,0.05,6,50,32,19,0,1
2029,,0.45454545454545453,20,43.12,0.05,2,66,31,37,0,2
2030,9.170574188232422,1.5,20,24.53,0.05,0,52,20,33,0,3
2031,,-0.19230769230769232,20,31.51,0.05,4,52,8,47,0,0
2032,8.69880485534668,-0.8414634146341463,20,32.22,0.05,6,82,9,74,0,2
2033,,0.016666666666666666,20,36.24,0.05,4,60,7,54,0,1
2034,7.190177917480469,0.22857142857142856,20,36.93,0.05,3,70,15,57,0,1
2035,,0.5344827586206896,20,48.85,0.05,2,58,4,54,0,4
2036,7.674070358276367,1.04,21,50.45,0.05,2,50,4,44,0,5
2037,,-0.08602150537634409,20,27.2,0.05,2,93,12,83,0,3
2038,7.959219932556152,-0.4507042253521127,20,23.32,0.05,2,71,3,69,0,4
2039,,-0.3333333333333333,20,36.27,0.05,4,60,4,57,0,3
2040,8.7822847366333,-0.47619047619047616,20,32.54,0.05,4,42,0,43,0,3
2041,,0.2696629213483146,20,29.59,0.05,2,89,28,59,0,5
2042,9.639244079589844,0.45454545454545453,21,36.8,0.05,0,88,46,43,0,2
2043,,-0.9534883720930233,20,37.9,0.05,7,86,51,36,0,3
2044,8.429071426391602,-1.0869565217391304,20,38.3,0.05,5,69,45,22,0,6
2045,,-1.3793103448275863,20,24.93,0.05,6,58,46,6,0,12
2046,8.187652587890625,-1.1555555555555554,20,26.42,0.05,6,45,35,8,0,5
2047,,-0.39436619718309857,21,31.17,0.05,6,71,55,11,0,8
2048,8.528241157531738,-0.33766233766233766,20,34.45,0.05,4,77,52,13,0,14
2049,,-0.691358024691358,20,30.64,0.05,6,81,47,19,0,17
2050,7.836071968078613,-0.684931506849315,21,22.24,0.05,6,73,53,18,0,6
2051,,0.25396825396825395,20,30.39,0.05,2,63,36,30,0,1
2052,8.062088012695312,-0.2830188679245283,21,31.32,0.05,4,53,23,29,0,3
2053,,0.52,20,31.3,0.05,2,50,4,45,0,5
2054,9.321304321289062,0.5789473684210527,20,27.18,0.05,4,38,2,32,0,6
2055,,1.1363636363636365,20,41.95,0.05,2,44,6,39,0,1
2056,8.618677139282227,-0.41818181818181815,21,43.64,0.05,4,55,8,47,0,5
2057,,0.0759493670886076,21,34.48,0.05,2,79,15,62,0,4
2058,7.954790115356445,-0.06153846153846154,20,26.65,0.05,4,65,14,52,0,2
2059,,0.1509433962264151,20,26.09,0.05,2,53,19,35,0,3
2060,7.042535781860352,-0.43636363636363634,21,27.11,0.05,4,55,29,27,0,3
2061,,0.660377358490566,21,28.1,0.05,2,53,33,23,0,1
2062,8.205545425415039,-0.9864864864864865,20,35.77,0.05,8,74,44,31,0,3
2063,,-0.8166666666666667,21,29.96,0.05,6,60,42,20,0,2
2064,8.436822891235352,-0.9888888888888889,20,30.19,0.05,4,90,58,26,0,10
2065,,0.20833333333333334,20,33.32,0.05,4,48,26,24,0,0
2066,7.747689247131348,-0.6231884057971014,20,25.75,0.05,4,69,41,30,0,3
2067,,-0.0625,20,43.34,0.05,4,64,30,34,0,2
2068,9.57382583618164,0.1,20,21.88,0.05,2,50,25,30,0,0
2069,,0.5238095238095238,21,32.49,0.05,0,63,9,55,0,3
2070,8.288702011108398,0.6349206349206349,20,29.22,0.05,0,63,16,50,0,1
2071,,0.7272727272727273,20,36.75,0.05,2,44,3,42,0,3
2072,8.330512046813965,0.8275862068965517,20,27.18,0.05,0,58,20,40,0,5
2073,,0.8412698412698413,20,48.59,0.05,0,63,3,57,0,6
2074,8.079795837402344,0.9571428571428572,20,44.52,0.05,0,70,13,52,0,9
2075,,-0.3114754098360656,20,27.17,0.05,4,61,11,51,0,2
2076,8.598672866821289,1.5217391304347827,21,36.09,0.05,0,46,10,37,0,2
2077,,0.7446808510638298,20,41.71,0.05,2,47,13,38,0,0
2078,9.487066268920898,0.9107142857142857,20,29.27,0.05,0,56,9,49,0,2
2079,,0.05333333333333334,20,27.87,0.05,0,75,36,40,0,5
2080,8.533838272094727,0.375,20,41.83,0.05,4,56,24,29,0,5
2081,,0.6753246753246753,20,33.31,0.05,0,77,26,47,0,9
2082,8.42221450805664,-0.13793103448275862,22,32.18,0.05,4,87,26,42,0,22
2083,,-0.043478260869565216,20,31.82,0.05,4,69,10,49,0,13
2084,7.629143714904785,-1.1228070175438596,20,25.85,0.05,6,57,9,45,0,8
2085,,-0.359375,20,29.24,0.05,4,64,25,39,0,2
2086,7.620890140533447,-0.24705882352941178,20,25.34,0.05,4,85,32,49,0,6
2087,,-0.1485148514851485,21,28.87,0.05,4,101,44,52,0,7
2088,7.854563236236572,-0.05454545454545454,19,60.8,0.05,6,55,21,28,0,6
2089,,0.43333333333333335,20,38.6,0.05,2,60,26,33,0,3
2090,6.480480670928955,0.23333333333333334,20,37.67,0.05,2,90,22,60,0,11
2091,,-0.25595238095238093,20,42.92,0.05,4,168,59,111,0,2
2092,7.980144500732422,-0.17391304347826086,20,52.64,0.05,4,46,1,46,0,3
2093,,0.0,20,29.48,0.05,4,38,1,35,0,4
2094,7.242648124694824,0.2898550724637681,20,34.5,0.05,2,69,7,60,0,6
2095,,1.4444444444444444,20,52.34,0.05,0,54,9,40,0,11
2096,7.243356704711914,-0.2833333333333333,20,37.99,0.05,4,60,8,51,0,5
2097,,0.12244897959183673,20,60.12,0.05,4,49,4,44,0,3
2098,8.051651000976562,1.6341463414634145,20,37.59,0.05,0,41,11,30,0,4
2099,,-0.725,21,39.11,0.05,6,80,24,47,0,11
2100,8.183771133422852,-0.5652173913043478,21,40.7,0.05,2,46,7,32,0,15
2101,,-0.12751677852348994,22,41.4,0.05,2,149,78,78,0,2
2102,11.218239784240723,-0.38028169014084506,21,29.17,0.05,4,71,26,44,0,6
2103,,-0.8375,20,25.13,0.05,6,80,53,23,0,8
2104,11.079872131347656,0.3389830508474576,20,29.82,0.05,2,59,40,15,0,10
2105,,-1.6111111111111112,20,24.89,0.05,12,90,92,2,0,0
2106,9.662055969238281,-2.507042253521127,20,40.68,0.05,12,71,63,7,0,3
2107,,-2.727272727272727,20,49.66,0.05,10,44,40,2,0,7
2108,9.879718780517578,-0.8222222222222222,20,49.39,0.05,6,45,43,0,0,6
2109,,0.0,20,34.99,0.05,4,53,43,0,0,12
2110,8.303116798400879,-3.0816326530612246,17,64.7,0.05,10,49,47,0,0,4
2111,,-0.9242424242424242,20,23.39,0.05,6,66,59,5,0,4
2112,9.25790023803711,-1.5135135135135136,21,27.2,0.05,8,74,69,4,0,3
2113,,-0.22388059701492538,21,37.61,0.05,4,67,56,8,0,7
2114,9.378385543823242,-6.486486486486487,20,64.26,0.05,16,37,38,3,0,0
2115,,-0.5333333333333333,21,35.51,0.05,6,45,31,7,0,9
2116,6.609160900115967,-1.0,20,27.26,0.05,8,58,51,6,0,3
2117,,-0.8125,21,36.35,0.05,4,80,49,34,0,3
2118,7.352357864379883,-1.2258064516129032,20,26.45,0.05,8,62,45,15,0,6
2119,,-5.222222222222222,20,52.71,0.05,16,45,41,5,0,1
2120,8.473126411437988,-3.173076923076923,20,42.42,0.05,12,52,44,8,0,2
2121,,-4.166666666666667,18,65.94,0.05,12,42,41,0,0,1
2122,6.7261457443237305,-2.6136363636363638,20,61.63,0.05,8,44,40,6,0,1
2123,,-0.38571428571428573,20,48.18,0.05,4,70,65,6,0,3
2124,6.910057067871094,-0.821917808219178,21,29.68,0.05,4,73,71,5,0,1
2125,,-4.166666666666667,20,59.99,0.05,12,42,43,1,0,0
2126,7.534011363983154,-0.3275862068965517,20,44.05,0.05,4,58,58,2,0,1
2127,,-7.5,16,64.19,0.05,16,32,31,1,0,0
2128,6.237741947174072,-4.166666666666667,18,68.06,0.05,12,42,40,0,0,2
2129,,-1.7105263157894737,20,29.87,0.05,8,76,74,6,0,0
2130,8.139116287231445,-1.5,21,53.08,0.05,8,58,57,0,0,3
2131,,-1.4175824175824177,20,26.83,0.05,8,91,87,6,0,1
2132,7.301938533782959,-2.6226415094339623,20,30.29,0.05,8,53,54,3,0,1
2133,,-2.7413793103448274,20,48.7,0.05,10,58,57,2,0,3
2134,7.184587001800537,-3.38,20,45.55,0.05,10,50,52,3,0,1
2135,,-1.3636363636363635,20,46.46,0.05,6,44,45,1,0,0
2136,9.49068832397461,-3.1052631578947367,20,59.29,0.05,10,38,36,2,0,2
2137,,-3.3333333333333335,20,61.48,0.05,10,36,38,0,0,0
2138,7.650284767150879,-2.5,16,65.39,0.05,8,44,45,0,0,1
2139,,-2.1739130434782608,20,51.89,0.05,8,46,48,0,0,0
2140,8.765754699707031,-1.7450980392156863,21,48.88,0.05,8,51,50,1,0,2
2141,,-3.3773584905660377,20,53.55,0.05,12,53,50,4,0,2
2142,8.345197677612305,-1.0547945205479452,20,25.71,0.05,8,73,64,5,0,6
2143,,-0.18072289156626506,21,30.22,0.05,2,83,39,46,0,0
2144,7.201138019561768,-0.1487603305785124,22,38.04,0.05,2,121,66,57,0,3
2145,,0.45454545454545453,20,37.24,0.05,2,66,8,50,0,13
2146,7.1265130043029785,0.7352941176470589,20,54.87,0.05,2,68,2,51,0,17
2147,,-1.6744186046511629,20,29.71,0.05,10,86,2,87,0,1
2148,8.116973876953125,-1.7857142857142858,20,34.12,0.05,12,98,8,80,0,15
2149,,0.043478260869565216,20,51.24,0.05,2,69,21,46,0,6
2150,9.268386840820312,0.5967741935483871,21,51.78,0.05,2,62,28,30,0,6
2151,,-0.34328358208955223,20,35.93,0.05,4,67,60,2,0,9
2152,7.986935615539551,-0.22413793103448276,20,29.62,0.05,2,58,57,4,0,2
2153,,-5.416666666666667,20,60.0,0.05,14,36,38,0,0,0
2154,6.9184184074401855,-2.1451612903225805,21,48.15,0.05,10,62,63,1,0,3
2155,,-0.16393442622950818,21,37.92,0.05,4,61,57,1,0,8
2156,7.883810997009277,-2.0434782608695654,20,48.25,0.05,8,46,48,1,0,1
2157,,0.18461538461538463,21,29.89,0.05,0,65,39,29,0,4
2158,7.436402797698975,-1.338235294117647,20,33.15,0.05,10,68,56,10,0,4
2159,,1.9534883720930232,21,39.01,0.05,0,43,5,35,0,8
2160,6.873330116271973,1.3043478260869565,20,38.72,0.05,0,46,7,41,0,2
2161,,-0.16,20,44.52,0.05,6,50,1,48,0,3
2162,8.313572883605957,0.208955223880597,20,32.77,0.05,2,67,6,60,0,6
2163,,0.021739130434782608,20,37.48,0.05,4,46,0,48,0,2
2164,7.9510698318481445,0.5166666666666667,20,38.85,0.05,2,60,6,57,0,1
2165,,-0.05660377358490566,20,36.96,0.05,2,53,6,46,0,5
2166,7.726284980773926,-0.23880597014925373,21,29.25,0.05,4,67,13,51,0,5
2167,,0.5,20,49.53,0.05,2,48,4,43,0,5
2168,6.779811382293701,0.2631578947368421,20,38.8,0.05,4,57,8,45,0,8
2169,,-1.4301075268817205,21,35.65,0.05,10,93,9,86,0,3
2170,9.299661636352539,0.029411764705882353,20,50.31,0.05,4,34,2,32,0,4
2171,,-1.1568627450980393,20,35.21,0.05,8,102,15,82,0,9
2172,7.284930229187012,0.8873239436619719,20,41.12,0.05,0,71,7,52,0,18
2173,,-1.0151515151515151,21,31.87,0.05,8,66,6,47,0,15
2174,8.274942398071289,-0.9805825242718447,20,30.59,0.05,8,103,12,88,0,9
2175,,-1.618421052631579,20,44.76,0.05,10,76,19,52,0,9
2176,7.427127361297607,0.3157894736842105,20,26.75,0.05,4,57,20,24,0,17
2177,,-0.6025641025641025,20,23.73,0.05,6,78,52,27,0,4
2178,6.516260147094727,-1.2820512820512822,20,23.27,0.05,8,78,45,30,0,6
2179,,-0.05263157894736842,20,26.58,0.05,4,57,31,21,0,9
2180,9.946136474609375,-2.2711864406779663,20,26.36,0.05,10,59,30,21,0,12
2181,,-0.375,20,49.23,0.05,6,72,13,50,0,11
2182,5.654394149780273,-1.7560975609756098,20,55.92,0.05,8,41,12,25,0,8
2183,,-0.012195121951219513,20,27.2,0.05,2,82,52,26,0,9
2184,5.727574348449707,-0.4492753623188406,20,38.22,0.05,4,69,40,21,0,12
2185,,-0.20454545454545456,18,62.57,0.05,4,44,24,22,0,2
2186,8.917745590209961,0.16417910447761194,20,35.21,0.05,2,67,46,17,0,10
2187,,0.3670886075949367,20,28.64,0.05,0,79,39,34,0,10
2188,9.327258110046387,-1.46,20,43.79,0.05,6,50,22,29,0,4
2189,,-0.3939393939393939,20,56.83,0.05,6,66,36,24,0,8
2190,8.0430326461792,0.5142857142857142,20,34.96,0.05,2,70,30,30,0,12
2191,,-0.025974025974025976,20,36.15,0.05,6,77,46,24,0,9
2192,6.115080833435059,0.05,20,34.94,0.05,2,80,44,31,0,9
2193,,0.6976744186046512,21,40.3,0.05,2,43,13,30,0,5
2194,6.768165111541748,1.4545454545454546,21,29.86,0.05,0,55,17,34,0,9
2195,,-0.7916666666666666,20,40.39,0.05,6,72,12,58,0,6
2196,7.630331039428711,-1.5,20,30.08,0.05,10,88,16,72,0,5
2197,,-0.4461538461538462,21,34.12,0.05,2,65,6,54,0,12
2198,7.046799182891846,-0.2571428571428571,21,29.5,0.05,4,70,4,59,0,12
2199,,0.8181818181818182,20,34.61,0.05,0,55,16,34,0,9
2200,6.896661758422852,0.10606060606060606,20,38.47,0.05,4,66,8,50,0,10
2201,,0.2545454545454545,20,32.34,0.05,2,55,26,21,0,11
2202,12.899163246154785,0.6666666666666666,20,27.15,0.05,2,81,42,23,0,18
2203,,-0.9516129032258065,20,25.27,0.05,6,62,45,13,0,8
2204,10.814634323120117,-1.486842105263158,20,25.37,0.05,8,76,52,23,0,5
2205,,-1.7638888888888888,20,58.67,0.05,10,72,59,4,0,13
2206,7.083796501159668,-2.5526315789473686,20,46.7,0.05,14,76,65,7,0,8
2207,,-1.8024691358024691,20,37.25,0.05,12,81,67,11,0,7
2208,8.00662612915039,0.1686746987951807,20,28.63,0.05,2,83,59,14,0,14
2209,,0.35344827586206895,21,40.02,0.05,0,116,18,64,0,41
2210,7.391885757446289,-1.9,21,53.42,0.05,14,90,10,51,0,31
2211,,0.05194805194805195,20,43.78,0.05,2,77,12,59,0,14
2212,8.442474365234375,-0.375,20,36.24,0.05,4,104,8,89,0,9
2213,,-0.3333333333333333,20,34.48,0.05,6,84,10,62,0,15
2214,8.768045425415039,-1.5825242718446602,24,30.98,0.05,12,103,13,90,0,8
2215,,-0.3103448275862069,20,26.64,0.05,4,58,35,14,0,14
2216,6.966027736663818,0.55,20,43.14,0.05,2,60,23,24,0,17
2217,,-0.3392857142857143,20,36.23,0.05,4,56,31,13,0,18
2218,6.946717739105225,-1.0579710144927537,20,25.24,0.05,6,69,37,24,0,12
2219,,-0.22,20,30.77,0.05,4,50,32,11,0,11
2220,7.904746055603027,-0.9166666666666666,20,29.18,0.05,6,48,32,10,0,10
2221,,-1.4534883720930232,20,56.36,0.05,10,86,41,38,0,9
2222,6.765017986297607,-1.9090909090909092,20,46.2,0.05,10,66,28,33,0,7
2223,,-0.29333333333333333,21,40.63,0.05,6,75,19,47,0,11
2224,8.082047462463379,0.3333333333333333,18,61.85,0.05,4,48,5,35,0,8
2225,,0.24489795918367346,21,42.17,0.05,4,49,4,44,0,3
2226,7.368251800537109,-0.84,21,52.11,0.05,8,75,2,74,0,2
2227,,0.55,20,48.5,0.05,2,60,19,40,0,5
2228,6.833533763885498,0.07216494845360824,20,34.41,0.05,4,97,13,84,0,2
2229,,-0.42105263157894735,20,41.84,0.05,6,57,6,44,0,11
2230,8.585330963134766,-0.5866666666666667,20,37.41,0.05,6,75,8,60,0,11
2231,,0.05970149253731343,20,40.33,0.05,4,67,8,55,0,6
2232,9.556573867797852,-0.8095238095238095,20,32.63,0.05,6,84,12,72,0,3
2233,,-0.06896551724137931,20,31.54,0.05,0,87,45,34,0,15
2234,8.223617553710938,-0.4918032786885246,20,45.86,0.05,6,61,6,49,0,8
2235,,-0.4,20,44.62,0.05,6,60,4,44,0,14
2236,6.015597343444824,1.625,20,26.79,0.05,0,56,11,33,0,16
2237,,-1.1428571428571428,21,40.67,0.05,8,84,5,62,0,21
2238,10.051417350769043,0.7961165048543689,21,44.58,0.05,0,103,23,49,0,37
2239,,0.39436619718309857,20,42.11,0.05,2,71,28,26,0,19
2240,8.758999824523926,0.17543859649122806,20,30.03,0.05,4,57,22,22,0,16
2241,,-0.48148148148148145,21,30.11,0.05,6,54,20,28,0,9
2242,8.249709129333496,-0.36666666666666664,20,24.93,0.05,4,90,44,32,0,18
2243,,-0.52,20,38.01,0.05,6,75,15,62,0,2
2244,5.3648271560668945,3.2142857142857144,20,41.4,0.05,0,28,8,20,0,2
2245,,-0.9375,20,47.0,0.05,6,32,4,26,0,4
2246,6.972385406494141,2.5,20,47.73,0.05,0,36,5,32,0,1
2247,,-1.3461538461538463,20,24.8,0.05,6,52,34,19,0,1
2248,10.389841079711914,-0.7012987012987013,20,29.7,0.05,4,77,53,27,0,1
2249,,-0.8620689655172413,20,36.58,0.05,6,58,55,7,0,0
2250,9.57247543334961,0.7407407407407407,20,30.74,0.05,0,81,72,11,0,0
2251,,-0.47540983606557374,20,22.61,0.05,4,61,48,16,0,1
2252,5.940361022949219,-0.3333333333333333,20,22.64,0.05,4,81,63,19,0,4
2253,,-1.0307692307692307,20,36.11,0.05,6,65,33,31,0,5
2254,6.790029048919678,-0.025974025974025976,21,26.25,0.05,2,77,37,38,0,4
2255,,0.676056338028169,20,30.17,0.05,2,71,29,35,0,9
2256,8.592002868652344,0.5901639344262295,21,30.46,0.05,0,61,37,27,0,2
2257,,-0.7425742574257426,20,28.76,0.05,6,101,52,46,0,7
2258,8.704845428466797,0.07894736842105263,21,22.36,0.05,0,76,41,36,0,3
2259,,0.08163265306122448,20,34.74,0.05,4,49,16,22,0,16
2260,8.028593063354492,0.9074074074074074,20,44.35,0.05,2,54,21,20,0,16
2261,,0.6285714285714286,21,42.5,0.05,2,70,27,30,0,16
2262,7.2472734451293945,-0.19444444444444445,20,27.84,0.05,6,72,36,24,0,14
2263,,0.2777777777777778,20,49.33,0.05,4,72,14,47,0,13
2264,9.188673973083496,-0.5045871559633027,20,30.21,0.05,4,109,30,70,0,15
2265,,-0.9578947368421052,21,37.03,0.05,10,95,13,77,0,7
2266,8.545382499694824,-0.7605633802816901,20,45.64,0.05,8,71,4,58,0,12
2267,,-0.13333333333333333,20,37.21,0.05,6,45,0,29,0,18
2268,6.854050159454346,-0.5942028985507246,20,35.03,0.05,6,69,7,61,0,5
2269,,-2.2203389830508473,20,51.27,0.05,10,59,44,6,0,11
2270,5.707093238830566,0.10416666666666667,20,28.79,0.05,2,96,59,23,0,20
2271,,-1.353846153846154,21,30.52,0.05,6,65,49,19,0,3
2272,9.819400787353516,-2.92,20,52.73,0.05,10,50,44,5,0,5
2273,,-0.13725490196078433,20,37.19,0.05,4,51,48,3,0,5
2274,7.88094425201416,-4.880952380952381,20,55.5,0.05,14,42,39,6,0,1
2275,,-1.7936507936507937,20,39.22,0.05,6,63,46,11,0,10
2276,6.801814079284668,-1.7916666666666667,20,31.51,0.05,8,48,37,12,0,4
2277,,-0.30303030303030304,20,30.67,0.05,6,66,28,16,0,24
2278,8.10669231414795,0.68,21,38.86,0.05,0,75,35,33,0,11
2279,,1.2307692307692308,20,57.7,0.05,2,52,0,35,0,19
2280,8.522011756896973,2.1041666666666665,20,44.75,0.05,0,48,2,33,0,15
2281,,2.0,20,59.28,0.05,0,52,2,33,0,19
2282,7.533606052398682,0.44680851063829785,20,47.75,0.05,4,47,6,36,0,7
2283,,0.6891891891891891,20,42.88,0.05,0,74,2,58,0,18
2284,9.748884201049805,1.0166666666666666,21,27.95,0.05,0,60,21,36,0,7
2285,,0.21666666666666667,20,43.77,0.05,2,60,4,50,0,8
2286,7.828202247619629,0.4189189189189189,21,46.46,0.05,4,74,7,56,0,14
2287,,0.5128205128205128,21,39.4,0.05,2,78,36,31,0,16
2288,8.308732986450195,-0.5080645161290323,20,36.72,0.05,4,124,73,39,0,17
2289,,-0.5921052631578947,22,32.74,0.05,6,76,55,20,0,5
2290,7.902944564819336,-1.1486486486486487,21,28.19,0.05,8,74,56,15,0,6
2291,,-1.1030927835051547,20,41.45,0.05,6,97,61,29,0,9
2292,6.841470241546631,0.5256410256410257,20,34.63,0.05,1,78,45,28,0,9
2293,,-0.1111111111111111,20,29.41,0.05,0,99,69,25,0,12
2294,7.042541027069092,0.1346153846153846,20,34.43,0.05,4,52,44,5,0,5
2295,,-0.058823529411764705,20,51.22,0.05,2,68,35,33,0,4
2296,7.499022960662842,0.30434782608695654,20,25.25,0.05,0,69,43,29,0,3
2297,,0.2169811320754717,21,31.32,0.05,2,106,32,75,0,5
2298,8.916024208068848,-0.05172413793103448,20,41.97,0.05,4,58,20,31,0,11
2299,,0.5454545454545454,20,48.93,0.05,4,44,11,29,0,8
2300,8.191962242126465,-0.2127659574468085,19,64.62,0.05,6,47,9,29,0,9
2301,,1.66,20,60.99,0.05,0,50,8,38,0,6
2302,12.136147499084473,1.105263157894737,22,45.39,0.05,0,57,8,43,0,9
2303,,-0.8333333333333334,20,38.83,0.05,8,90,6,77,0,9
2304,8.344594955444336,-1.0140845070422535,20,27.4,0.05,6,71,7,59,0,11
2305,,1.25,20,54.79,0.05,2,48,2,32,0,16
2306,5.428945541381836,0.8873239436619719,20,40.65,0.05,0,71,6,52,0,15
2307,,0.9032258064516129,20,49.7,0.05,2,62,4,31,0,29
2308,7.477695465087891,0.9315068493150684,20,41.05,0.05,0,73,6,35,0,38
2309,,-1.2254901960784315,20,37.31,0.05,8,102,2,99,0,6
2310,8.728331565856934,0.14035087719298245,20,36.2,0.05,4,57,1,28,0,32
2311,,1.2,20,47.05,0.05,2,55,1,21,0,37
2312,8.57318115234375,0.55,20,54.33,0.05,4,60,4,21,0,37
2313,,-1.9125,20,34.68,0.05,12,80,12,66,0,4
2314,8.635772705078125,1.457142857142857,20,34.91,0.05,2,35,2,18,0,17
