episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
600,95.1430892944336,1.6326530612244898,20,38.93,0.01,6,49,0,12,0,37
601,63.25288772583008,1.4035087719298245,20,37.26,0.01,6,57,0,17,0,40
602,93.31532287597656,-2.142857142857143,20,38.06,0.01,16,56,12,1,0,45
603,73.75344848632812,0.4672897196261682,21,39.27,0.01,8,107,30,37,0,49
604,68.01542663574219,0.3225806451612903,20,27.47,0.01,8,124,75,7,0,46
605,39.06830596923828,0.7619047619047619,20,28.6,0.01,6,105,94,0,0,14
606,54.73877716064453,0.6349206349206349,20,22.83,0.01,8,63,66,1,0,0
607,90.31100463867188,0.0,20,26.68,0.01,10,61,61,0,0,0
608,81.38661193847656,0.0,20,30.53,0.01,10,55,55,1,0,1
609,58.209964752197266,-0.19047619047619047,20,36.27,0.01,12,210,208,0,0,8
610,91.93528747558594,0.7207207207207207,20,29.0,0.01,6,111,106,0,0,9
611,45.82965087890625,0.8053691275167785,20,30.15,0.01,4,149,68,43,0,46
612,60.45747756958008,0.6578947368421053,21,33.02,0.01,8,76,1,70,0,9
613,61.500999450683594,0.8823529411764706,21,26.66,0.01,6,102,0,107,0,3
614,32.066802978515625,1.0062893081761006,20,30.05,0.01,2,159,0,167,0,2
615,77.90931701660156,1.683168316831683,21,29.46,0.01,2,101,0,99,0,7
616,74.02116394042969,1.1650485436893203,20,36.89,0.01,4,103,7,61,0,39
617,45.953102111816406,-0.8860759493670886,21,27.59,0.01,14,79,68,0,0,15
618,72.24815368652344,0.40816326530612246,20,27.24,0.01,7,147,128,0,0,27
619,43.832481384277344,-0.17543859649122806,21,31.18,0.01,12,171,138,2,0,41
620,50.5522575378418,-0.4166666666666667,20,22.52,0.01,12,96,47,0,0,53
621,58.72948455810547,0.5384615384615384,21,28.0,0.01,7,130,28,59,0,49
622,51.08609390258789,-0.6521739130434783,20,22.13,0.01,13,92,2,78,0,17
623,67.31305694580078,0.5714285714285714,20,32.95,0.01,6,140,0,122,0,22
624,42.24485397338867,0.0,20,32.47,0.01,10,110,0,97,0,17
625,31.764190673828125,0.5517241379310345,20,26.57,0.01,6,145,33,78,0,42
626,65.44340515136719,1.3186813186813187,20,25.73,0.01,4,91,46,31,0,16
627,53.783905029296875,0.6521739130434783,22,31.74,0.01,8,92,65,22,0,7
628,76.10377502441406,0.975609756097561,20,27.13,0.01,4,123,97,18,0,13
629,37.772850036621094,-0.053763440860215055,21,35.53,0.01,11,186,128,2,0,63
630,67.0909194946289,-0.898876404494382,22,29.63,0.01,15,89,35,16,0,41
631,63.13361358642578,0.16393442622950818,21,28.1,0.01,10,61,20,6,0,40
632,51.304168701171875,0.3125,20,34.83,0.01,8,128,41,32,0,65
633,43.83433532714844,-0.33613445378151263,20,29.39,0.01,12,119,6,59,0,58
634,81.4654541015625,0.29850746268656714,20,31.23,0.01,8,134,2,113,0,24
635,98.16728210449219,1.1111111111111112,20,28.37,0.01,4,108,1,107,0,6
636,71.71279907226562,-0.20408163265306123,20,33.72,0.01,12,196,1,198,0,4
637,60.79287338256836,1.1111111111111112,20,25.56,0.01,2,144,0,151,0,1
638,57.92997360229492,0.0,20,28.31,0.01,10,85,48,44,0,0
639,56.78227233886719,2.051282051282051,20,26.67,0.01,2,78,82,0,0,0
640,48.456668853759766,1.40625,21,25.38,0.01,6,64,65,0,0,0
641,49.92937469482422,0.0,20,23.18,0.01,10,111,117,0,0,1
642,37.983642578125,-0.42105263157894735,20,28.12,0.01,12,95,63,0,0,32
643,42.475067138671875,1.40625,21,38.93,0.01,6,64,4,5,0,57
644,74.42578125,0.3614457831325301,21,32.02,0.01,9,83,5,50,0,35
645,100.29988098144531,-0.35714285714285715,20,23.97,0.01,12,112,1,69,0,47
646,66.0350341796875,0.6741573033707865,20,26.54,0.01,7,89,2,70,0,17
647,53.111778259277344,0.08064516129032258,21,29.4,0.01,10,124,1,115,0,13
648,65.34678649902344,1.348314606741573,20,28.22,0.01,4,89,0,84,0,14
649,69.71623229980469,0.0,20,23.81,0.01,10,98,95,0,0,8
650,69.26749420166016,2.0338983050847457,20,26.27,0.01,4,59,59,0,0,0
651,60.324562072753906,-0.7272727272727273,20,27.23,0.01,14,110,113,2,0,0
652,80.15336608886719,1.8461538461538463,20,24.58,0.01,4,65,70,0,0,0
653,48.76740646362305,0.9302325581395349,20,27.07,0.01,6,86,89,0,0,1
654,67.60530090332031,1.1764705882352942,20,29.09,0.01,4,102,54,50,0,4
655,41.916290283203125,1.28,20,30.39,0.01,2,125,0,127,0,1
656,63.313697814941406,1.7333333333333334,21,28.17,0.01,4,75,0,76,0,1
657,51.97598648071289,0.8490566037735849,21,25.08,0.01,6,106,0,94,0,19
658,75.20936584472656,0.3007518796992481,20,37.84,0.01,8,133,0,72,0,63
659,50.84840393066406,2.0689655172413794,20,40.83,0.01,4,58,3,8,0,47
660,46.42658996582031,0.0,20,25.24,0.01,10,130,65,5,0,69
661,66.1344223022461,0.15267175572519084,20,33.76,0.01,9,131,130,0,0,9
662,33.587806701660156,0.0,20,25.34,0.01,10,75,72,0,0,3
663,27.854862213134766,1.0810810810810811,20,20.46,0.01,6,74,75,0,0,1
664,28.336063385009766,0.18518518518518517,20,28.58,0.01,9,108,72,41,0,1
665,49.577484130859375,0.4918032786885246,22,25.45,0.01,8,122,5,123,0,0
666,53.913082122802734,1.317829457364341,21,26.87,0.01,2,129,0,136,0,0
667,49.81071853637695,0.8411214953271028,21,34.0,0.01,6,107,0,112,0,1
668,90.50700378417969,1.2698412698412698,20,23.88,0.01,6,63,1,62,0,0
669,77.86727905273438,1.4285714285714286,21,25.25,0.01,6,63,17,48,0,0
670,62.36262512207031,-0.7894736842105263,21,27.63,0.01,15,114,113,1,0,7
671,51.799461364746094,-0.5084745762711864,21,23.02,0.01,12,59,59,0,0,2
672,56.58379364013672,-0.5,21,21.06,0.01,12,60,60,0,0,0
673,69.13026428222656,-0.4419889502762431,20,27.13,0.01,14,181,188,0,0,1
674,51.51513671875,1.0,21,32.59,0.01,4,130,128,0,0,8
675,78.57625579833984,-1.6049382716049383,21,25.69,0.01,17,81,60,0,0,25
676,66.57085418701172,-0.6666666666666666,20,26.26,0.01,13,90,45,2,0,45
677,70.58814239501953,0.4166666666666667,20,38.08,0.01,8,96,16,43,0,42
678,55.88528823852539,-0.2564102564102564,20,28.88,0.01,12,156,14,102,0,48
679,84.78705596923828,-0.273972602739726,20,24.81,0.01,12,146,1,140,0,10
680,51.17571258544922,1.2765957446808511,20,24.27,0.01,4,94,1,98,0,0
681,46.45851516723633,1.5384615384615385,20,23.73,0.01,4,78,0,80,0,3
682,32.94057083129883,1.1428571428571428,20,27.25,0.01,6,70,1,73,0,1
683,47.547420501708984,-0.7377049180327869,21,26.89,0.01,15,122,113,14,0,0
684,38.298553466796875,0.14705882352941177,21,36.29,0.01,10,68,73,0,0,1
685,67.8248291015625,0.8928571428571429,21,33.67,0.01,8,56,59,0,0,0
686,60.815879821777344,-0.22727272727272727,20,32.36,0.01,12,176,182,0,0,4
687,92.74053955078125,0.45714285714285713,20,33.13,0.01,6,175,48,123,0,11
688,41.3519172668457,2.413793103448276,21,26.65,0.01,0,87,2,90,0,0
689,74.39796447753906,2.5316455696202533,20,29.2,0.01,0,79,0,79,0,3
690,108.46073913574219,0.43956043956043955,20,29.54,0.01,8,91,0,92,0,6
691,68.639404296875,0.6936416184971098,20,32.9,0.01,4,173,0,170,0,9
692,72.29789733886719,0.975609756097561,20,24.3,0.01,6,82,1,79,0,6
693,56.68953323364258,1.9318181818181819,21,28.13,0.01,2,88,0,93,0,1
694,53.749969482421875,0.5405405405405406,20,23.62,0.01,8,74,0,68,0,6
695,70.84502410888672,1.6494845360824741,20,28.61,0.01,2,97,17,64,0,27
696,61.31052017211914,1.4814814814814814,20,33.01,0.01,4,81,62,4,0,20
697,28.776348114013672,-0.39215686274509803,20,26.67,0.01,12,102,82,3,0,23
698,57.326019287109375,1.2,21,23.66,0.01,6,75,67,3,0,11
699,51.148719787597656,0.26666666666666666,22,20.37,0.01,10,75,14,64,0,2
700,59.387847900390625,1.2142857142857142,23,25.0,0.01,3,140,0,145,0,0
701,58.483367919921875,0.8602150537634409,20,21.94,0.01,6,93,0,97,0,0
702,60.08367156982422,0.4891304347826087,21,27.63,0.01,6,184,0,190,0,1
703,40.14146423339844,-0.3875968992248062,23,23.17,0.01,14,129,1,124,0,8
704,60.91840744018555,-1.4772727272727273,21,22.61,0.01,17,88,1,65,0,26
705,68.28997039794922,0.0,20,23.01,0.01,10,93,25,30,0,41
706,34.613059997558594,-1.509433962264151,20,41.21,0.01,14,53,12,0,0,41
707,85.88443756103516,1.0112359550561798,21,42.67,0.01,6,89,18,9,0,69
708,56.95423126220703,2.3076923076923075,21,35.73,0.01,6,39,0,0,0,39
709,47.64673614501953,2.857142857142857,20,40.28,0.01,4,42,0,3,0,41
710,64.36504364013672,0.21052631578947367,20,28.78,0.01,9,95,0,72,0,27
711,70.79646301269531,0.7643312101910829,20,24.96,0.01,4,157,0,163,0,4
712,62.433380126953125,0.9090909090909091,20,24.68,0.01,6,88,9,83,0,0
713,30.569110870361328,0.3076923076923077,22,27.68,0.01,9,130,135,1,0,1
714,38.42295837402344,1.0,21,24.6,0.01,6,90,91,0,0,1
715,47.65134048461914,0.22388059701492538,21,28.95,0.01,9,134,142,2,0,0
716,21.106197357177734,0.7920792079207921,20,24.72,0.01,6,101,3,105,0,0
717,59.581321716308594,0.40540540540540543,20,32.17,0.01,7,148,1,154,0,0
718,19.57748031616211,1.322314049586777,20,31.96,0.01,2,121,1,123,0,0
719,54.45835494995117,2.5641025641025643,20,27.85,0.01,0,78,1,80,0,1
720,49.345191955566406,0.4444444444444444,20,23.27,0.01,8,90,0,91,0,2
721,57.42508316040039,2.3529411764705883,20,30.76,0.01,2,68,0,68,0,2
722,61.24390411376953,0.9392265193370166,21,36.41,0.01,2,181,74,87,0,20
723,55.17585754394531,-0.5194805194805194,20,35.44,0.01,12,77,68,0,0,12
724,54.22492218017578,-1.6,20,19.97,0.01,14,50,38,4,0,8
725,49.353782653808594,1.1347517730496455,20,36.1,0.01,2,141,43,99,0,5
726,43.09822463989258,1.911764705882353,21,24.24,0.01,4,68,1,69,0,0
727,78.41542053222656,1.643835616438356,20,27.92,0.01,4,73,1,79,0,0
728,71.1649169921875,1.4678899082568808,20,24.61,0.01,2,109,0,112,0,2
729,55.487892150878906,2.0779220779220777,20,28.71,0.01,2,77,0,78,0,2
730,64.64605712890625,2.4705882352941178,21,26.42,0.01,0,85,26,59,0,0
731,24.284305572509766,-0.3333333333333333,20,27.86,0.01,12,120,89,22,0,12
732,54.0857048034668,0.37735849056603776,20,31.03,0.01,8,106,100,1,0,11
733,25.566200256347656,0.0,20,24.74,0.01,10,61,48,0,0,15
734,77.44293975830078,0.8256880733944955,21,25.16,0.01,6,109,68,15,0,29
735,38.4130859375,1.2871287128712872,21,24.52,0.01,4,101,1,93,0,10
736,67.08130645751953,0.0,20,32.56,0.01,10,171,1,168,0,10
737,71.8255386352539,0.6779661016949152,20,24.65,0.01,6,118,0,120,0,6
738,63.36591339111328,0.0,20,31.98,0.01,10,166,12,141,0,20
739,76.90509033203125,1.702127659574468,20,25.87,0.01,2,94,46,49,0,3
740,51.657283782958984,1.8181818181818181,22,27.45,0.01,3,88,91,0,0,1
741,56.461212158203125,-0.5970149253731343,20,19.33,0.01,12,67,67,3,0,1
742,42.96323776245117,0.7017543859649122,20,19.76,0.01,8,57,61,0,0,0
743,74.68405151367188,-0.6818181818181818,20,23.18,0.01,13,88,91,0,0,3
744,34.250640869140625,0.37037037037037035,20,24.45,0.01,8,108,27,46,0,37
745,47.346981048583984,1.188118811881188,20,24.03,0.01,4,101,1,86,0,19
746,57.28572082519531,1.4814814814814814,20,28.18,0.01,4,81,0,82,0,5
747,54.73591995239258,0.8035714285714286,21,33.08,0.01,6,112,0,84,0,33
748,53.79966354370117,-0.7017543859649122,20,30.05,0.01,14,114,17,60,0,43
749,49.047183990478516,-1.0273972602739727,21,27.6,0.01,18,146,89,0,0,64
750,25.094074249267578,0.0,20,30.56,0.01,10,104,88,0,0,22
751,51.569969177246094,-0.22388059701492538,21,36.0,0.01,12,134,132,0,0,9
752,51.1253776550293,0.7692307692307693,23,34.37,0.01,8,91,92,0,0,1
753,46.87087631225586,0.5797101449275363,20,24.4,0.01,8,69,71,2,0,0
754,29.74411964416504,2.7777777777777777,20,30.85,0.01,0,72,19,57,0,0
755,74.3609390258789,1.3953488372093024,20,27.9,0.01,4,86,0,89,0,0
756,63.40541458129883,0.8045977011494253,20,26.59,0.01,3,174,1,182,0,2
757,49.323936462402344,0.38461538461538464,20,25.82,0.01,7,156,0,163,0,2
758,36.055030822753906,0.6097560975609756,21,22.29,0.01,8,82,2,79,0,7
759,70.13873291015625,1.0101010101010102,20,29.3,0.01,5,99,6,82,0,14
760,65.81160736083984,0.8441558441558441,21,36.31,0.01,4,154,71,83,0,5
761,45.62461853027344,0.043668122270742356,21,39.44,0.01,10,229,188,19,0,31
762,77.10371398925781,-1.0344827586206897,20,31.0,0.01,13,58,58,1,0,2
763,44.25801467895508,-0.4838709677419355,21,30.59,0.01,12,62,60,0,0,2
764,52.44322967529297,0.8421052631578947,20,30.52,0.01,6,95,96,1,0,3
765,49.179039001464844,1.1764705882352942,20,26.61,0.01,6,68,56,3,0,11
766,74.37446594238281,0.41237113402061853,20,26.3,0.01,8,97,39,33,0,28
767,60.04664611816406,0.0,20,23.3,0.01,10,115,1,98,0,21
768,48.01445007324219,1.4953271028037383,20,30.27,0.01,2,107,0,103,0,6
769,53.016822814941406,0.5042016806722689,20,28.25,0.01,7,119,0,120,0,5
770,50.300048828125,1.4736842105263157,20,27.64,0.01,3,95,0,99,0,0
771,43.314483642578125,0.13333333333333333,21,27.04,0.01,10,75,3,75,0,2
772,78.95890808105469,0.3821656050955414,22,31.87,0.01,8,157,132,28,0,3
773,80.07109832763672,1.4814814814814814,20,26.04,0.01,2,108,114,0,0,0
774,43.409423828125,1.2307692307692308,20,22.28,0.01,6,65,68,1,0,1
775,48.288604736328125,0.0,20,33.16,0.01,10,62,68,0,0,0
776,37.88796615600586,0.9090909090909091,20,23.88,0.01,6,88,34,57,0,1
777,23.441429138183594,0.8247422680412371,20,22.55,0.01,6,97,0,97,0,2
778,65.1119155883789,3.125,20,34.88,0.01,0,64,0,68,0,0
779,81.9593276977539,1.0638297872340425,20,29.91,0.01,5,94,2,96,0,1
780,60.33884048461914,2.537313432835821,21,25.46,0.01,2,67,0,68,0,1
781,31.428056716918945,0.5882352941176471,21,34.07,0.01,5,187,123,30,0,45
782,31.065135955810547,0.5747126436781609,21,27.22,0.01,8,87,87,1,0,4
783,41.7443733215332,-0.07575757575757576,21,32.08,0.01,11,132,134,0,0,3
784,42.916690826416016,0.4166666666666667,20,29.14,0.01,8,96,98,1,0,5
785,69.42021179199219,0.42105263157894735,20,28.35,0.01,8,95,57,23,0,18
786,46.93952178955078,-0.2112676056338028,21,32.19,0.01,12,142,1,129,0,17
787,17.606657028198242,-0.6896551724137931,20,29.12,0.01,14,116,4,90,0,29
788,76.48541259765625,1.095890410958904,20,21.92,0.01,6,73,27,45,0,7
789,85.59661865234375,0.375,20,30.32,0.01,7,160,86,59,0,25
790,111.69781494140625,-0.5063291139240507,20,31.84,0.01,12,79,71,3,0,9
791,23.992568969726562,1.3559322033898304,20,23.88,0.01,6,59,57,2,0,2
792,25.327014923095703,1.3513513513513513,22,26.33,0.01,6,74,66,9,0,0
793,46.496829986572266,-1.2280701754385965,20,26.97,0.01,17,114,114,6,0,0
794,61.558311462402344,1.839080459770115,20,30.47,0.01,2,87,43,47,0,2
795,59.7529182434082,-0.3333333333333333,20,29.73,0.01,12,120,123,2,0,0
796,22.958425521850586,0.6329113924050633,21,29.47,0.01,8,79,77,2,0,0
797,49.56373596191406,-0.64,20,29.97,0.01,14,125,113,12,0,8
798,66.98047637939453,-0.3225806451612903,20,29.4,0.01,12,124,21,76,0,34
799,56.15616989135742,0.7766990291262136,20,24.66,0.01,6,103,12,58,0,41
800,67.4684066772461,-0.3883495145631068,20,29.6,0.01,12,103,12,43,0,51
801,55.31314468383789,0.0,20,29.0,0.01,10,139,21,77,0,45
802,37.78924560546875,0.0,20,45.99,0.01,10,79,16,23,0,41
803,34.90538024902344,-0.9482758620689655,21,32.04,0.01,16,116,64,16,0,40
804,65.78446960449219,0.8695652173913043,20,25.3,0.01,6,92,62,31,0,4
805,38.68199157714844,-0.2777777777777778,20,26.05,0.01,11,72,55,17,0,3
806,54.15557861328125,0.0,20,26.05,0.01,10,72,72,3,0,1
807,59.77021026611328,1.7391304347826086,20,26.05,0.01,4,69,75,0,0,0
808,64.47919464111328,1.4285714285714286,21,26.44,0.01,4,91,94,4,0,0
809,54.82059860229492,1.791044776119403,20,27.26,0.01,4,67,66,1,0,0
810,61.25099182128906,1.2244897959183674,20,32.66,0.01,4,98,51,52,0,0
811,39.53562545776367,0.7476635514018691,20,29.42,0.01,6,107,0,111,0,0
812,46.72045135498047,0.8653846153846154,21,26.95,0.01,6,104,0,104,0,6
813,44.28349304199219,0.6796116504854369,21,26.62,0.01,7,103,3,69,0,36
814,60.0531120300293,1.875,21,42.24,0.01,6,48,0,5,0,43
815,60.2344856262207,-0.8974358974358975,21,26.09,0.01,14,78,2,56,0,24
816,78.1890640258789,2.1951219512195124,21,43.42,0.01,6,41,0,0,0,41
817,46.42536926269531,2.3076923076923075,21,51.44,0.01,6,39,1,0,0,40
818,72.05320739746094,-0.7017543859649122,20,36.48,0.01,12,57,6,1,0,50
819,41.87401580810547,-1.2380952380952381,21,33.39,0.01,17,105,71,0,0,39
820,73.06997680664062,-0.47297297297297297,21,26.73,0.01,14,148,148,0,0,7
821,39.78724670410156,0.7079646017699115,20,24.95,0.01,6,113,116,2,0,1
822,61.562957763671875,0.78125,21,29.43,0.01,8,64,64,1,0,0
823,65.25422668457031,1.411764705882353,20,24.16,0.01,4,85,86,4,0,1
824,38.88623046875,1.8085106382978724,21,32.01,0.01,2,94,26,73,0,1
825,49.91571807861328,1.1428571428571428,20,24.1,0.01,4,105,0,112,0,1
826,41.003692626953125,0.16,20,28.34,0.01,9,125,0,129,0,2
827,33.8602180480957,0.3669724770642202,20,23.8,0.01,8,109,0,103,0,10
828,62.024200439453125,0.6153846153846154,20,30.34,0.01,6,130,17,95,0,23
829,35.68283462524414,-1.075268817204301,20,22.27,0.01,15,93,66,1,0,29
830,64.43143463134766,-0.6106870229007634,20,29.62,0.01,14,131,96,1,0,41
831,37.933509826660156,0.0,20,30.98,0.01,10,89,64,1,0,27
832,48.05559539794922,0.9090909090909091,21,20.59,0.01,8,55,43,0,0,16
833,47.134002685546875,-0.5,21,30.37,0.01,16,220,161,3,0,65
834,66.01734924316406,0.43478260869565216,20,24.91,0.01,8,92,54,18,0,22
835,18.72139549255371,0.47058823529411764,20,40.89,0.01,6,170,46,111,0,19
836,51.67594909667969,0.0,20,27.33,0.01,10,98,97,4,0,2
837,75.16514587402344,0.5797101449275363,20,26.54,0.01,8,69,73,1,0,0
838,20.494686126708984,0.6557377049180327,20,26.08,0.01,8,61,62,4,0,0
839,28.997880935668945,0.3418803418803419,20,29.42,0.01,8,117,32,91,0,2
840,46.19517135620117,0.5932203389830508,23,22.91,0.01,8,118,1,123,0,1
841,68.75481414794922,3.0303030303030303,20,32.43,0.01,0,66,0,69,0,0
842,66.91909790039062,0.5633802816901409,20,25.63,0.01,6,142,0,139,0,7
843,45.6310920715332,-0.3333333333333333,20,25.83,0.01,12,120,15,67,0,44
844,39.2909049987793,-0.5217391304347826,20,23.04,0.01,13,115,88,4,0,30
845,48.12605285644531,-2.388059701492537,20,25.19,0.01,18,67,47,2,0,18
846,55.02560806274414,1.6494845360824741,20,30.2,0.01,2,97,94,2,0,7
847,35.746700286865234,-0.9333333333333333,21,30.0,0.01,14,75,70,0,0,9
848,47.6727180480957,0.4,20,29.61,0.01,8,100,88,7,0,8
849,62.193519592285156,0.9448818897637795,20,32.52,0.01,4,127,0,132,0,2
850,37.64263916015625,1.7105263157894737,21,23.83,0.01,4,76,1,78,0,1
851,61.94319534301758,2.7868852459016393,21,34.15,0.01,2,61,0,65,0,1
852,46.40772247314453,2.328767123287671,21,25.08,0.01,2,73,0,75,0,1
853,49.247737884521484,1.0389610389610389,20,20.62,0.01,6,77,1,55,0,26
854,63.849281311035156,0.0,20,29.12,0.01,10,67,36,3,0,28
855,60.76579666137695,0.4854368932038835,21,32.15,0.01,8,103,94,0,0,12
856,66.446044921875,0.6896551724137931,20,38.48,0.01,6,116,120,0,0,0
857,32.64089584350586,-0.410958904109589,21,24.29,0.01,12,73,75,0,0,3
858,52.665794372558594,0.2684563758389262,20,29.43,0.01,8,149,146,6,0,6
859,31.073741912841797,-0.5194805194805194,20,22.99,0.01,12,77,32,48,0,0
860,37.29135513305664,1.2871287128712872,21,29.98,0.01,4,101,2,104,0,0
861,69.68025970458984,-0.291970802919708,20,26.58,0.01,12,137,3,141,0,1
862,42.83897399902344,1.6326530612244898,20,28.87,0.01,2,98,10,95,0,0
863,30.625099182128906,0.3448275862068966,20,26.92,0.01,8,116,104,19,0,0
864,56.77494812011719,0.8064516129032258,21,31.38,0.01,8,62,63,1,0,0
865,53.08067321777344,0.0,20,34.6,0.01,10,101,91,0,0,15
866,41.984474182128906,0.0,20,38.25,0.01,10,51,4,1,0,48
867,63.4815788269043,2.1052631578947367,20,45.66,0.01,4,57,0,15,0,42
868,38.142250061035156,0.5263157894736842,22,29.0,0.01,9,76,0,43,0,36
869,74.40708923339844,0.12345679012345678,21,35.29,0.01,10,81,1,44,0,39
870,42.88874053955078,1.1009174311926606,20,30.23,0.01,4,109,8,68,0,38
871,47.704307556152344,1.0,20,28.55,0.01,6,80,4,54,0,26
872,77.73654174804688,0.7894736842105263,20,39.65,0.01,4,152,1,79,0,78
873,78.63155364990234,0.0,20,34.56,0.01,10,139,91,23,0,32
874,46.530433654785156,-1.2280701754385965,21,30.12,0.01,14,57,56,1,0,0
875,42.35359191894531,0.47244094488188976,20,26.04,0.01,7,127,133,2,0,1
876,36.49386215209961,-0.28776978417266186,20,33.1,0.01,12,139,123,2,0,20
877,98.41494750976562,1.25,20,27.14,0.01,4,96,0,92,0,9
878,49.32514572143555,0.759493670886076,20,29.56,0.01,4,158,1,162,0,4
879,49.954490661621094,0.3314917127071823,20,52.88,0.01,7,181,0,175,0,12
880,61.713462829589844,0.96,20,33.33,0.01,4,125,2,121,0,7
881,68.18975830078125,0.5952380952380952,21,28.48,0.01,8,84,6,76,0,8
882,64.81346130371094,0.9782608695652174,21,31.37,0.01,6,92,39,52,0,3
883,51.634490966796875,0.5405405405405406,20,36.16,0.01,6,148,154,1,0,1
884,32.504066467285156,1.1764705882352942,20,24.47,0.01,6,68,73,1,0,0
885,51.457969665527344,0.0,20,33.76,0.01,10,93,95,2,0,0
886,30.35171127319336,0.8620689655172413,20,29.06,0.01,5,116,1,119,0,0
887,62.1816520690918,1.0619469026548674,20,31.42,0.01,4,113,0,118,0,0
888,83.25053405761719,0.5555555555555556,21,27.85,0.01,8,90,2,95,0,0
889,86.7340087890625,0.6493506493506493,20,27.44,0.01,5,154,0,161,0,0
890,98.66117858886719,0.46296296296296297,21,23.46,0.01,8,108,1,103,0,6
891,67.35414123535156,-0.10810810810810811,20,35.2,0.01,11,185,4,122,0,63
892,69.86222839355469,-0.5797101449275363,20,25.85,0.01,12,69,35,15,0,21
893,51.13062286376953,2.711864406779661,20,25.02,0.01,2,59,59,0,0,0
894,57.06507110595703,-0.25,21,28.96,0.01,12,120,123,0,0,3
895,51.46665573120117,0.18292682926829268,21,33.33,0.01,9,164,165,0,0,3
896,67.47283935546875,-0.12578616352201258,20,41.9,0.01,11,159,166,1,0,0
897,82.649658203125,0.7246376811594203,21,22.12,0.01,8,69,74,0,0,0
898,57.071563720703125,0.0,20,31.5,0.01,10,125,1,100,0,27
899,56.548866271972656,0.32967032967032966,21,29.23,0.01,9,91,0,94,0,2
900,33.447731018066406,1.2592592592592593,21,25.3,0.01,2,135,1,141,0,0
901,46.06216049194336,1.935483870967742,20,22.96,0.01,4,62,1,65,0,0
902,37.6909294128418,1.2765957446808511,20,26.41,0.01,4,94,1,85,0,11
903,38.833003997802734,0.47058823529411764,20,24.72,0.01,8,85,9,57,0,24
904,59.509193420410156,1.2371134020618557,20,39.65,0.01,4,97,98,1,0,1
905,52.72027587890625,1.1940298507462686,20,23.17,0.01,6,67,70,0,0,0
906,44.99740982055664,-0.625,20,24.86,0.01,12,64,64,0,0,0
907,45.27356719970703,0.189873417721519,21,31.58,0.01,9,158,164,0,0,0
908,55.27533721923828,-0.47619047619047616,21,31.94,0.01,12,63,55,10,0,1
909,70.76638793945312,0.15037593984962405,20,33.7,0.01,9,133,0,138,0,2
910,53.18155288696289,0.8421052631578947,20,25.55,0.01,6,95,0,97,0,1
911,38.71757125854492,0.35714285714285715,21,24.65,0.01,8,140,1,148,0,0
912,50.491207122802734,2.5396825396825395,20,27.95,0.01,2,63,1,67,0,0
913,61.78105163574219,-0.379746835443038,20,34.88,0.01,13,158,0,115,0,50
914,14.231741905212402,0.0,20,29.74,0.01,10,64,50,0,0,16
915,45.617218017578125,-0.3225806451612903,21,27.01,0.01,13,155,155,0,0,4
916,27.183101654052734,0.704225352112676,21,25.76,0.01,8,71,70,0,0,1
917,40.05663299560547,-0.5607476635514018,20,27.21,0.01,13,107,113,0,0,3
918,40.379356384277344,1.1965811965811965,20,29.21,0.01,3,117,0,123,0,2
919,59.0888671875,0.8955223880597015,20,27.38,0.01,4,134,0,141,0,1
920,41.76115417480469,0.9375,20,28.03,0.01,4,128,0,132,0,1
921,42.22694396972656,0.75,20,30.24,0.01,4,160,1,160,0,4
922,72.73820495605469,1.4457831325301205,20,28.48,0.01,4,83,85,1,0,2
923,84.44725036621094,0.39473684210526316,21,27.28,0.01,9,76,75,1,0,5
924,34.299461364746094,-1.4583333333333333,20,23.72,0.01,17,96,80,0,0,20
925,72.34820556640625,0.0,20,30.33,0.01,10,168,79,37,0,59
926,74.01072692871094,0.0,20,32.0,0.01,10,100,19,70,0,15
927,42.27855682373047,0.7692307692307693,20,27.17,0.01,4,156,0,157,0,7
928,27.030397415161133,0.9302325581395349,20,22.26,0.01,6,86,0,89,0,0
929,46.99232482910156,0.30303030303030304,20,23.89,0.01,8,132,1,138,0,1
930,63.03540802001953,0.9523809523809523,20,24.05,0.01,6,84,21,66,0,0
931,29.562786102294922,0.6896551724137931,20,25.06,0.01,8,58,59,1,0,0
932,46.48950958251953,1.702127659574468,20,32.34,0.01,6,47,48,1,0,0
933,45.69138717651367,0.1,21,26.34,0.01,10,100,104,0,0,0
934,54.06516647338867,1.3636363636363635,20,31.44,0.01,4,88,54,41,0,1
935,63.19544219970703,1.1864406779661016,20,28.62,0.01,3,118,27,92,0,8
936,60.72047805786133,0.6504065040650406,20,29.19,0.01,6,123,3,119,0,6
937,46.300682067871094,0.8181818181818182,21,22.87,0.01,6,110,1,100,0,12
938,33.12345886230469,0.6722689075630253,20,27.34,0.01,6,119,0,116,0,9
939,57.52177047729492,0.6557377049180327,20,30.64,0.01,8,61,0,49,0,15
940,52.7630615234375,-0.9836065573770492,20,32.5,0.01,16,122,94,0,0,33
941,37.933223724365234,0.5714285714285714,20,23.66,0.01,8,70,75,1,0,0
942,59.6345100402832,1.4285714285714286,21,26.74,0.01,6,63,65,0,0,0
943,33.27351760864258,1.4285714285714286,20,26.94,0.01,6,56,61,0,0,0
944,37.834739685058594,1.2765957446808511,20,29.77,0.01,4,94,3,92,0,1
