episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1444,17.71601104736328,1.9375,18,56.77,0.01,0,80,64,9,0,7
1445,17.839433670043945,0.979381443298969,21,40.11,0.01,4,97,70,21,0,8
1446,26.63820457458496,0.17142857142857143,20,42.41,0.01,6,70,19,50,0,3
1447,20.384525299072266,0.8064516129032258,20,23.57,0.01,2,93,11,84,0,1
1448,20.85870933532715,1.8863636363636365,20,24.65,0.01,0,88,10,76,0,4
1449,30.127910614013672,-1.0625,20,47.94,0.01,10,64,21,39,0,6
1450,21.808094024658203,1.288659793814433,20,36.65,0.01,2,97,68,31,0,1
1451,19.01047134399414,1.2755102040816326,21,34.33,0.01,2,98,75,15,0,8
1452,17.440744400024414,1.0694444444444444,20,25.85,0.01,4,72,53,16,0,3
1453,24.278236389160156,1.746031746031746,20,26.24,0.01,4,63,45,18,0,0
1454,22.337238311767578,-4.666666666666667,19,56.89,0.01,16,45,14,33,0,0
1455,21.54641342163086,0.6235294117647059,21,44.96,0.01,6,85,39,42,0,4
1456,15.298460006713867,0.6845637583892618,20,38.84,0.01,4,149,59,84,0,8
1457,16.60665512084961,0.8266666666666667,21,33.49,0.01,6,75,40,33,0,2
1458,15.395136833190918,0.5094339622641509,21,31.44,0.01,2,159,77,75,0,7
1459,12.84648609161377,0.7843137254901961,20,19.58,0.01,4,102,43,39,0,23
1460,20.350833892822266,-4.216666666666667,18,56.65,0.01,18,60,11,4,0,45
1461,16.533945083618164,0.45394736842105265,20,32.99,0.01,6,152,64,27,0,61
1462,22.153881072998047,0.4077669902912621,20,19.23,0.01,4,103,48,42,0,13
1463,22.465784072875977,1.3867924528301887,20,21.59,0.01,2,106,52,47,0,10
1464,19.171825408935547,0.3274336283185841,20,31.42,0.01,6,113,54,41,0,18
1465,19.884166717529297,0.45454545454545453,20,24.63,0.01,5,121,40,62,0,22
1466,18.971126556396484,-0.5116279069767442,21,31.27,0.01,9,129,29,97,0,6
1467,19.669879913330078,0.17560975609756097,20,32.58,0.01,2,205,45,142,0,23
1468,18.525314331054688,0.4140625,21,26.25,0.01,4,128,66,53,0,13
1469,14.015401840209961,1.917808219178082,20,56.66,0.01,2,73,62,11,0,2
1470,25.14874267578125,1.2242990654205608,20,39.76,0.01,2,107,53,44,0,12
1471,17.685352325439453,-0.3626373626373626,21,21.49,0.01,10,91,34,59,0,3
1472,20.81851577758789,0.046153846153846156,20,25.59,0.01,6,130,33,96,0,2
1473,23.217092514038086,0.31451612903225806,20,21.0,0.01,4,124,66,55,0,6
1474,21.69924545288086,0.36065573770491804,20,17.25,0.01,8,61,54,7,0,3
1475,28.148374557495117,1.4578313253012047,20,18.78,0.01,2,83,49,27,0,7
1476,19.33716583251953,-0.037037037037037035,21,28.52,0.01,6,135,30,81,0,27
1477,30.01833724975586,-0.1095890410958904,21,31.51,0.01,4,219,50,167,0,7
1478,14.760422706604004,0.5,20,38.28,0.01,6,82,21,61,0,1
1479,18.84166717529297,0.24705882352941178,20,36.31,0.01,6,85,26,59,0,3
1480,16.945693969726562,0.47959183673469385,20,46.94,0.01,4,98,32,59,0,10
1481,19.329343795776367,0.781021897810219,20,29.4,0.01,2,137,74,65,0,3
1482,14.423722267150879,-0.46875,20,30.37,0.01,6,96,36,63,0,0
1483,14.059995651245117,-0.24561403508771928,21,25.14,0.01,8,114,31,81,0,2
1484,21.879894256591797,1.1308411214953271,20,22.94,0.01,2,107,34,62,0,15
1485,17.718034744262695,-1.3888888888888888,20,22.75,0.01,12,90,26,32,0,32
1486,20.848857879638672,-0.12389380530973451,21,35.08,0.01,8,113,63,20,0,32
1487,19.701955795288086,0.7272727272727273,20,20.82,0.01,4,99,53,23,0,25
1488,21.232730865478516,-0.1,20,31.24,0.01,6,100,41,47,0,15
1489,17.340435028076172,0.7126436781609196,20,22.14,0.01,4,87,29,60,0,3
1490,23.150333404541016,-0.14814814814814814,21,29.49,0.01,6,81,26,40,0,17
1491,16.946575164794922,0.33093525179856115,20,26.14,0.01,4,139,83,39,0,20
1492,17.00946807861328,-1.0289855072463767,21,43.5,0.01,12,138,89,25,0,24
1493,20.34474754333496,-0.9178082191780822,21,33.1,0.01,10,146,84,14,0,51
1494,17.681316375732422,-2.763888888888889,18,56.76,0.01,16,72,29,3,0,40
1495,16.012313842773438,-1.2424242424242424,21,35.67,0.01,14,99,37,23,0,42
1496,22.636192321777344,-0.16556291390728478,20,41.39,0.01,6,151,74,37,0,45
1497,23.24454116821289,-2.204301075268817,20,19.93,0.01,17,93,69,7,0,20
1498,14.366548538208008,0.2073170731707317,20,31.04,0.01,8,82,65,5,0,15
1499,21.31392478942871,-0.7454545454545455,20,25.85,0.01,8,110,67,20,0,27
1500,21.353649139404297,-6.217391304347826,18,56.74,0.01,18,46,1,4,0,41
1501,19.871801376342773,-7.368421052631579,18,56.63,0.01,18,38,0,4,0,34
1502,22.605602264404297,0.14285714285714285,20,48.97,0.01,8,70,3,48,0,19
1503,19.27943229675293,-2.675,18,56.84,0.01,14,80,13,31,0,36
1504,20.710777282714844,-0.9060402684563759,21,29.35,0.01,12,149,72,27,0,52
1505,14.792829513549805,-0.9401709401709402,20,23.78,0.01,10,117,50,48,0,25
1506,12.952027320861816,1.5833333333333333,21,21.16,0.01,4,72,20,42,0,12
1507,14.391694068908691,-3.9166666666666665,18,56.82,0.01,14,48,10,20,0,18
1508,15.50656509399414,-4.178571428571429,20,61.36,0.01,16,56,4,10,0,42
1509,17.568199157714844,-4.178571428571429,20,54.17,0.01,18,56,10,16,0,30
1510,21.753597259521484,0.5,20,22.42,0.01,6,82,11,69,0,4
1511,17.185699462890625,1.7837837837837838,20,34.3,0.01,2,74,8,67,0,3
1512,20.578662872314453,0.11956521739130435,20,26.83,0.01,6,92,7,87,0,1
1513,18.914466857910156,-0.6541353383458647,20,27.21,0.01,8,133,51,81,0,3
1514,21.60075569152832,0.07518796992481203,20,33.24,0.01,6,133,82,54,0,0
1515,21.69765853881836,0.7674418604651163,21,35.81,0.01,6,86,75,13,0,1
1516,24.91339111328125,-0.6986301369863014,20,29.14,0.01,10,73,30,36,0,9
1517,18.239639282226562,-0.5882352941176471,20,37.43,0.01,11,119,27,37,0,57
1518,18.11520004272461,-2.388888888888889,20,48.06,0.01,16,72,12,21,0,39
1519,16.711450576782227,-1.3076923076923077,21,21.73,0.01,14,117,47,47,0,25
1520,24.409263610839844,0.7459016393442623,20,48.84,0.01,4,122,90,33,0,1
1521,19.273658752441406,-0.34558823529411764,20,26.06,0.01,10,136,100,10,0,29
1522,20.473163604736328,2.85,21,48.44,0.01,2,60,56,3,0,1
1523,20.313953399658203,1.351063829787234,20,39.53,0.01,4,94,74,13,0,8
1524,23.826271057128906,-0.04,20,28.04,0.01,7,175,91,51,0,36
1525,17.014060974121094,-1.2083333333333333,21,49.3,0.01,12,216,112,67,0,43
1526,23.149322509765625,-0.3584905660377358,21,41.09,0.01,10,159,72,68,0,21
1527,20.744226455688477,-0.28421052631578947,20,30.74,0.01,8,95,42,31,0,24
1528,22.334768295288086,0.20833333333333334,20,45.63,0.01,6,168,95,43,0,33
1529,21.226795196533203,-0.6027397260273972,20,24.37,0.01,10,73,53,17,0,3
1530,15.320075035095215,0.09803921568627451,20,23.48,0.01,8,102,61,39,0,6
1531,16.254409790039062,0.2571428571428571,20,26.22,0.01,6,175,100,56,0,23
1532,24.639949798583984,1.0,21,24.23,0.01,4,99,19,71,0,11
1533,25.47513198852539,-1.1428571428571428,20,53.25,0.01,10,84,7,50,0,27
1534,16.757919311523438,1.3771929824561404,21,29.5,0.01,2,114,54,21,0,41
1535,15.272045135498047,0.5948717948717949,20,39.26,0.01,4,195,94,26,0,80
1536,20.34886932373047,0.7924528301886793,20,47.1,0.01,2,212,118,17,0,82
1537,13.00626277923584,-0.2974683544303797,21,49.19,0.01,12,158,77,16,0,69
1538,20.141448974609375,1.6451612903225807,21,55.69,0.01,2,93,66,11,0,16
1539,23.167633056640625,1.7884615384615385,20,30.34,0.01,0,104,80,26,0,1
1540,18.562911987304688,1.6417910447761195,20,23.15,0.01,4,67,11,57,0,0
1541,24.72281265258789,-0.33980582524271846,20,19.46,0.01,8,103,26,80,0,0
1542,21.787639617919922,-2.2222222222222223,20,42.69,0.01,12,72,24,49,0,1
1543,20.557418823242188,1.6794871794871795,20,18.17,0.01,2,78,48,31,0,1
1544,26.052677154541016,2.514705882352941,18,56.76,0.01,0,68,56,11,0,1
1545,16.805496215820312,0.4678362573099415,20,29.76,0.01,6,171,75,24,0,76
1546,13.034469604492188,0.4672897196261682,21,47.9,0.01,8,107,36,13,0,58
1547,17.820178985595703,0.43478260869565216,20,43.7,0.01,6,92,69,26,0,0
1548,23.568126678466797,0.352112676056338,20,25.53,0.01,7,71,53,18,0,0
1549,16.205352783203125,1.5070422535211268,20,49.06,0.01,4,71,59,10,0,2
1550,17.64508056640625,1.2604166666666667,20,42.32,0.01,2,96,88,10,0,1
1551,19.118690490722656,3.0303030303030303,20,55.14,0.01,0,66,58,8,0,0
1552,24.888324737548828,-0.43529411764705883,22,28.37,0.01,10,170,51,91,0,30
1553,26.2189884185791,2.34375,20,48.99,0.01,2,64,55,7,0,2
1554,20.729887008666992,0.9523809523809523,20,43.19,0.01,6,63,56,8,0,0
1555,21.215917587280273,1.9148936170212767,21,55.63,0.01,0,94,79,15,0,0
1556,21.64286231994629,1.3235294117647058,21,22.15,0.01,0,102,26,74,0,2
1557,16.325971603393555,-0.9310344827586207,20,23.59,0.01,11,116,12,103,0,3
1558,15.75174331665039,-0.2824427480916031,20,27.03,0.01,8,131,59,64,0,15
1559,22.3375244140625,1.1764705882352942,21,35.26,0.01,6,68,56,4,0,12
1560,17.11670684814453,1.0,21,30.13,0.01,6,76,61,0,0,15
1561,15.654444694519043,0.7439024390243902,20,23.01,0.01,6,82,74,2,0,11
1562,21.775550842285156,0.45517241379310347,20,26.98,0.01,4,145,69,18,0,62
1563,19.182228088378906,-0.5783132530120482,20,26.03,0.01,10,83,21,22,0,41
1564,20.398746490478516,0.35353535353535354,21,23.61,0.01,5,99,22,73,0,6
1565,20.653732299804688,0.8080808080808081,21,23.54,0.01,4,99,56,44,0,1
1566,20.48285484313965,2.4324324324324325,18,57.04,0.01,0,74,64,10,0,0
1567,24.339990615844727,-0.42857142857142855,20,17.29,0.01,10,70,58,12,0,2
1568,21.313247680664062,0.5081967213114754,21,28.89,0.01,8,61,54,8,0,3
1569,20.833038330078125,0.7897727272727273,21,29.71,0.01,4,176,83,29,0,67
1570,22.70915985107422,-2.326530612244898,18,56.78,0.01,18,98,7,8,0,83
1571,16.059680938720703,0.12258064516129032,20,24.16,0.01,6,155,66,43,0,52
1572,19.765060424804688,0.1188118811881188,21,22.34,0.01,8,101,43,54,0,8
1573,22.608491897583008,0.5294117647058824,20,36.69,0.01,6,85,58,27,0,0
1574,20.368927001953125,-1.4606741573033708,21,41.79,0.01,14,89,46,45,0,0
1575,25.24196434020996,-0.9090909090909091,20,16.95,0.01,11,77,23,54,0,0
1576,18.243900299072266,1.3924050632911393,20,21.25,0.01,2,79,18,61,0,0
1577,16.59271812438965,1.3658536585365855,21,18.08,0.01,4,82,25,51,0,6
1578,17.88283348083496,0.39436619718309857,21,42.18,0.01,8,142,45,33,0,66
1579,18.21672248840332,0.6574074074074074,20,24.16,0.01,6,108,72,12,0,26
1580,20.40186309814453,0.20689655172413793,20,34.99,0.01,6,116,85,11,0,25
1581,25.484420776367188,0.6630434782608695,21,24.82,0.01,6,92,67,16,0,12
1582,18.167407989501953,1.3410852713178294,20,26.29,0.01,0,129,100,18,0,15
1583,13.58625316619873,1.875,20,42.36,0.01,4,56,50,6,0,0
1584,27.120223999023438,0.49107142857142855,20,25.08,0.01,6,112,62,52,0,0
1585,20.546894073486328,0.32413793103448274,20,23.74,0.01,4,145,37,112,0,3
1586,21.059764862060547,-0.5845070422535211,21,23.25,0.01,10,142,30,109,0,9
1587,22.220935821533203,-0.37962962962962965,20,20.42,0.01,10,108,26,68,0,19
1588,15.809074401855469,-1.9285714285714286,20,54.01,0.01,14,84,16,19,0,51
1589,17.530967712402344,-0.2631578947368421,20,41.82,0.01,10,95,26,7,0,62
1590,18.278690338134766,-2.4166666666666665,20,53.75,0.01,16,84,25,42,0,19
1591,17.26706314086914,-2.6923076923076925,18,56.77,0.01,12,52,12,42,0,0
1592,15.05392074584961,-0.36046511627906974,20,58.34,0.01,8,86,30,53,0,4
1593,29.20720863342285,0.21428571428571427,20,34.28,0.01,10,126,16,39,0,71
1594,17.68325424194336,-1.4126984126984128,18,56.96,0.01,16,126,37,13,0,78
1595,19.181415557861328,1.6376811594202898,21,43.35,0.01,4,69,55,5,0,9
1596,14.193385124206543,-0.014084507042253521,20,19.96,0.01,8,71,47,18,0,6
1597,21.119083404541016,1.1195652173913044,20,30.34,0.01,4,92,55,36,0,3
1598,18.317026138305664,-0.6111111111111112,20,18.49,0.01,10,90,26,67,0,1
1599,21.648910522460938,0.45,20,26.69,0.01,0,140,33,108,0,5
1600,18.791698455810547,2.8285714285714287,20,25.01,0.01,0,70,40,20,0,12
1601,19.73961067199707,-0.609375,21,27.41,0.01,11,64,55,3,0,6
1602,15.211271286010742,0.12048192771084337,20,24.1,0.01,8,83,59,24,0,3
1603,16.927879333496094,-0.297029702970297,20,35.4,0.01,8,101,53,51,0,1
1604,16.74822998046875,1.211111111111111,20,49.57,0.01,4,90,71,16,0,5
1605,15.465667724609375,2.4285714285714284,18,56.99,0.01,0,70,61,8,0,1
1606,21.401229858398438,0.8387096774193549,21,38.75,0.01,4,93,73,10,0,14
1607,23.122840881347656,2.0166666666666666,20,36.29,0.01,4,60,54,4,0,2
1608,13.36894416809082,0.4537037037037037,21,22.93,0.01,6,108,87,11,0,15
1609,15.500513076782227,1.1181102362204725,20,45.53,0.01,2,127,83,17,0,29
1610,20.165855407714844,0.8958333333333334,21,56.21,0.01,4,96,71,9,0,16
1611,16.611980438232422,3.0454545454545454,20,32.59,0.01,0,66,63,0,0,3
1612,16.27267074584961,0.7,21,30.99,0.01,6,80,45,34,0,1
1613,22.258543014526367,0.27380952380952384,20,42.55,0.01,6,84,18,65,0,3
1614,16.25047492980957,-0.2892561983471074,20,18.06,0.01,10,121,31,90,0,6
1615,14.313891410827637,1.2698412698412698,20,20.03,0.01,6,63,7,56,0,0
1616,16.231090545654297,1.2203389830508475,20,26.68,0.01,2,118,19,62,0,39
1617,25.000667572021484,1.643835616438356,21,55.45,0.01,2,73,62,4,0,7
1618,20.915451049804688,-0.68,20,20.15,0.01,10,50,48,1,0,1
1619,19.223220825195312,0.896551724137931,20,43.21,0.01,4,87,48,9,0,30
1620,18.244508743286133,0.4647058823529412,21,32.8,0.01,6,170,54,40,0,80
1621,20.085575103759766,0.8061224489795918,21,20.66,0.01,4,98,54,32,0,14
1622,16.304824829101562,1.486842105263158,21,49.74,0.01,4,76,60,11,0,5
1623,17.46984100341797,0.5517241379310345,20,32.79,0.01,6,87,54,26,0,7
1624,21.844526290893555,0.15894039735099338,20,34.21,0.01,6,151,41,43,0,71
1625,21.992961883544922,0.37815126050420167,21,29.75,0.01,6,119,66,14,0,41
1626,19.619394302368164,1.5897435897435896,20,31.97,0.01,4,78,42,5,0,31
1627,17.66092300415039,1.3866666666666667,20,36.2,0.01,4,75,61,2,0,15
1628,20.790170669555664,0.4875,21,38.12,0.01,4,160,73,80,0,9
1629,19.42196273803711,-1.5,20,45.53,0.01,12,100,34,69,0,0
1630,15.047569274902344,1.7525773195876289,20,30.8,0.01,0,97,15,83,0,1
1631,15.916654586791992,1.4492753623188406,21,22.32,0.01,4,69,8,66,0,0
1632,16.38469696044922,-1.536231884057971,21,52.33,0.01,12,69,31,23,0,15
1633,17.1853084564209,-0.8181818181818182,20,32.04,0.01,11,77,63,8,0,9
1634,18.14206314086914,2.076923076923077,20,55.52,0.01,0,78,67,5,0,6
1635,21.55120849609375,-0.6909090909090909,20,24.11,0.01,10,55,44,2,0,9
1636,19.064067840576172,0.3723404255319149,20,26.84,0.01,6,94,64,28,0,4
1637,13.580156326293945,0.46236559139784944,21,41.66,0.01,6,93,73,21,0,4
1638,19.439115524291992,0.4835164835164835,22,24.54,0.01,5,91,15,65,0,11
1639,21.72251319885254,0.4642857142857143,20,37.72,0.01,6,84,24,50,0,10
1640,13.352171897888184,0.32710280373831774,20,19.93,0.01,6,107,64,30,0,19
1641,15.462654113769531,2.212121212121212,20,23.73,0.01,2,66,48,13,0,8
1642,19.533029556274414,0.1518987341772152,20,34.5,0.01,10,158,52,57,0,52
1643,15.711030006408691,0.9921875,20,29.42,0.01,0,128,19,92,0,20
1644,14.949108123779297,1.1523809523809523,20,29.86,0.01,2,105,25,81,0,2
1645,18.17215347290039,2.4216867469879517,21,30.76,0.01,0,83,33,49,0,1
1646,20.384876251220703,0.24757281553398058,21,31.79,0.01,4,206,130,79,0,1
1647,19.947845458984375,2.727272727272727,18,57.07,0.01,0,66,59,7,0,0
1648,15.653796195983887,0.6329113924050633,20,31.09,0.01,6,79,32,20,0,27
1649,14.68665599822998,0.5929203539823009,21,37.95,0.01,8,113,45,33,0,35
1650,24.636629104614258,-2.2989690721649483,20,48.1,0.01,16,97,39,20,0,38
1651,10.401712417602539,0.0,20,22.13,0.01,6,124,31,92,0,5
1652,20.612239837646484,-0.08849557522123894,20,25.28,0.01,6,113,17,98,0,1
1653,17.41498565673828,-2.3,18,56.9,0.01,12,60,27,30,0,3
1654,14.886993408203125,2.1595744680851063,21,36.05,0.01,0,94,76,15,0,5
1655,13.455375671386719,2.0508474576271185,21,27.31,0.01,4,59,49,10,0,2
1656,18.63506317138672,1.5363636363636364,23,36.32,0.01,0,110,17,86,0,7
1657,22.20873260498047,1.0,20,23.98,0.01,2,116,29,71,0,18
1658,21.643152236938477,-0.6355140186915887,21,48.89,0.01,8,107,25,72,0,14
1659,19.608015060424805,-0.5677966101694916,21,20.79,0.01,9,118,55,42,0,25
1660,22.043540954589844,-1.4285714285714286,20,40.69,0.01,12,98,51,16,0,31
1661,14.972757339477539,-0.4482758620689655,20,21.66,0.01,10,116,56,12,0,49
1662,13.550280570983887,-3.35,18,57.02,0.01,18,80,17,6,0,57
1663,14.117671966552734,-0.4811320754716981,20,36.82,0.01,10,106,7,57,0,42
1664,19.338809967041016,0.8208955223880597,21,16.36,0.01,6,67,15,55,0,0
1665,18.155399322509766,-1.7708333333333333,18,56.91,0.01,14,96,49,49,0,0
1666,20.857009887695312,1.0520833333333333,21,35.87,0.01,4,96,73,27,0,1
1667,14.046707153320312,0.29213483146067415,21,33.81,0.01,6,89,73,14,0,2
1668,20.093469619750977,-0.26356589147286824,20,30.49,0.01,8,129,74,13,0,46
1669,15.847370147705078,0.8709677419354839,20,29.47,0.01,4,124,46,12,0,66
1670,18.68497085571289,-7.045454545454546,18,56.86,0.01,18,44,16,17,0,11
1671,18.804969787597656,-0.5193370165745856,21,25.78,0.01,8,181,59,122,0,2
1672,19.150197982788086,0.9195402298850575,20,19.85,0.01,4,87,24,67,0,1
1673,14.523384094238281,1.5972222222222223,20,21.89,0.01,4,72,11,66,0,0
1674,13.983418464660645,0.9298245614035088,20,20.99,0.01,2,114,38,76,0,2
1675,11.54020881652832,-2.351063829787234,18,57.01,0.01,16,94,34,25,0,37
1676,16.753772735595703,-2.227272727272727,20,60.5,0.01,16,88,8,11,0,71
1677,28.96242904663086,-2.6530612244897958,18,56.79,0.01,18,98,16,12,0,70
1678,14.289730072021484,-0.9897959183673469,20,22.77,0.01,10,98,60,16,0,24
1679,16.510541915893555,-0.16666666666666666,20,27.52,0.01,6,162,47,112,0,6
1680,21.72493553161621,0.7788461538461539,20,23.71,0.01,3,104,18,90,0,1
1681,23.13507080078125,1.0119047619047619,21,42.06,0.01,4,84,6,80,0,0
1682,13.349010467529297,0.07462686567164178,20,31.77,0.01,8,134,70,66,0,1
1683,15.686079978942871,0.2079207920792079,20,44.22,0.01,6,101,73,27,0,1
1684,12.490373611450195,1.704225352112676,21,28.34,0.01,2,71,22,47,0,4
1685,19.631330490112305,-0.2642857142857143,20,52.13,0.01,8,140,30,72,0,41
1686,16.849212646484375,-1.5384615384615385,20,48.26,0.01,14,78,22,6,0,50
1687,16.93506622314453,0.25,20,19.1,0.01,6,96,38,41,0,19
1688,23.040985107421875,-0.40458015267175573,20,24.76,0.01,8,131,35,84,0,16
1689,14.49067497253418,0.6230769230769231,20,42.28,0.01,4,130,38,54,0,40
1690,18.058534622192383,0.38271604938271603,20,29.16,0.01,6,81,5,77,0,2
1691,14.751843452453613,-0.05384615384615385,20,24.72,0.01,6,130,25,100,0,7
1692,15.168461799621582,0.3879310344827586,20,35.83,0.01,5,116,56,49,0,15
1693,19.351633071899414,1.3645833333333333,21,43.26,0.01,4,96,60,16,0,20
1694,27.39175796508789,-1.024390243902439,20,42.35,0.01,10,82,36,13,0,33
1695,19.168067932128906,1.0465116279069768,20,31.59,0.01,4,86,35,20,0,31
1696,25.422203063964844,-0.47058823529411764,20,40.06,0.01,8,153,70,64,0,23
1697,23.347932815551758,0.38738738738738737,20,29.86,0.01,0,222,136,88,0,2
1698,19.265514373779297,-0.13513513513513514,21,37.33,0.01,8,74,42,32,0,0
1699,20.48127555847168,0.10091743119266056,21,42.5,0.01,6,109,15,94,0,2
1700,20.05448341369629,0.24509803921568626,20,27.19,0.01,6,102,13,81,0,8
1701,17.276012420654297,-1.5,21,50.24,0.01,14,154,1,99,0,54
1702,21.9210205078125,-0.22413793103448276,20,30.17,0.01,6,174,81,34,0,62
1703,13.141809463500977,-0.5072463768115942,20,45.14,0.01,10,69,19,28,0,22
1704,12.663822174072266,2.909090909090909,21,36.71,0.01,2,55,48,6,0,1
1705,20.94982147216797,0.4117647058823529,21,34.02,0.01,6,119,85,30,0,7
1706,26.601299285888672,1.8524590163934427,20,23.9,0.01,4,61,13,44,0,4
1707,19.761688232421875,-0.28346456692913385,20,21.38,0.01,6,127,64,54,0,9
1708,13.56254768371582,1.058252427184466,21,36.83,0.01,0,206,130,68,0,12
1709,18.688007354736328,0.3157894736842105,21,28.05,0.01,4,152,87,10,0,57
1710,14.761850357055664,-0.3211009174311927,20,29.7,0.01,10,109,40,24,0,45
1711,17.303211212158203,-3.0972222222222223,20,54.25,0.01,16,72,20,30,0,22
1712,11.443838119506836,0.36477987421383645,20,27.19,0.01,4,159,82,57,0,26
1713,14.624588012695312,0.07534246575342465,21,49.88,0.01,4,146,65,65,0,18
1714,20.973312377929688,-0.5948275862068966,21,39.91,0.01,10,116,36,35,0,45
1715,13.759607315063477,0.5857142857142857,20,32.52,0.01,4,140,82,22,0,43
1716,16.295570373535156,0.12871287128712872,20,37.42,0.01,6,101,12,69,0,20
1717,24.646589279174805,-0.6174496644295302,21,22.52,0.01,11,149,40,110,0,5
1718,14.763588905334473,0.5537190082644629,20,21.46,0.01,4,121,22,94,0,9
1719,16.97157859802246,0.991304347826087,20,38.85,0.01,2,115,52,54,0,12
1720,20.76107406616211,0.5769230769230769,20,17.68,0.01,6,78,70,5,0,6
1721,14.839445114135742,-0.125,20,33.49,0.01,7,144,114,12,0,20
1722,18.408222198486328,0.40963855421686746,20,35.52,0.01,6,83,42,38,0,5
1723,16.17327880859375,0.23214285714285715,20,20.66,0.01,4,112,23,90,0,2
1724,14.528948783874512,0.29292929292929293,20,20.63,0.01,6,99,17,77,0,7
1725,12.841808319091797,-0.25,20,35.9,0.01,10,96,39,51,0,10
1726,16.45405387878418,3.2580645161290325,20,54.65,0.01,0,62,55,4,0,3
1727,15.212080955505371,0.21,21,22.42,0.01,6,100,54,29,0,19
1728,17.796363830566406,0.15714285714285714,20,35.52,0.01,8,70,31,14,0,28
1729,17.619342803955078,1.2325581395348837,20,35.93,0.01,2,86,34,22,0,32
1730,15.958955764770508,-1.5076923076923077,20,31.71,0.01,12,130,10,55,0,67
1731,15.295411109924316,-0.10734463276836158,20,31.46,0.01,4,177,40,90,0,51
1732,15.776592254638672,0.918918918918919,21,22.12,0.01,4,111,17,68,0,29
1733,20.794036865234375,1.2307692307692308,21,27.91,0.01,0,130,17,110,0,5
1734,16.76466178894043,0.4609375,22,29.96,0.01,8,128,24,42,0,62
1735,17.555444717407227,0.20958083832335328,20,25.01,0.01,8,167,58,54,0,60
1736,21.53820037841797,2.9696969696969697,20,53.04,0.01,0,66,51,6,0,9
1737,12.824628829956055,0.2898550724637681,21,27.64,0.01,8,69,55,0,0,14
1738,19.785974502563477,2.84,20,31.91,0.01,2,50,42,3,0,5
1739,18.16895866394043,0.463768115942029,21,29.92,0.01,8,69,57,2,0,10
1740,16.603729248046875,-0.27,20,33.21,0.01,7,200,69,98,0,38
1741,14.959697723388672,1.7285714285714286,20,22.37,0.01,2,70,9,60,0,3
1742,15.005311012268066,2.1139240506329116,20,21.86,0.01,0,79,15,65,0,2
1743,17.14902114868164,0.7704918032786885,20,29.76,0.01,2,122,31,74,0,21
1744,23.598857879638672,-0.225,20,23.3,0.01,8,80,61,19,0,5
1745,17.422849655151367,-0.5844155844155844,20,16.09,0.01,10,77,54,15,0,10
1746,17.758495330810547,1.1363636363636365,20,49.01,0.01,2,88,75,13,0,2
1747,19.813140869140625,-0.24761904761904763,20,31.6,0.01,8,105,30,46,0,29
1748,15.670838356018066,-1.7735849056603774,18,56.74,0.01,14,106,15,16,0,77
1749,18.362770080566406,-0.9224137931034483,20,50.95,0.01,14,116,15,11,0,90
1750,18.384124755859375,0.860655737704918,21,37.51,0.01,4,122,45,28,0,49
1751,16.290306091308594,0.6666666666666666,20,36.17,0.01,6,105,53,44,0,11
1752,17.212665557861328,0.14285714285714285,20,32.38,0.01,6,161,74,75,0,18
1753,19.882431030273438,-0.020618556701030927,21,29.13,0.01,6,97,24,67,0,8
1754,16.423336029052734,0.3389830508474576,20,22.32,0.01,2,118,30,83,0,8
1755,15.116416931152344,0.3157894736842105,20,35.28,0.01,8,95,32,38,0,25
1756,18.993648529052734,0.11627906976744186,20,28.01,0.01,8,129,42,56,0,31
1757,15.805500030517578,0.6306818181818182,20,32.42,0.01,4,176,80,95,0,3
1758,21.41844940185547,0.1339712918660287,21,28.62,0.01,4,209,102,87,0,23
1759,20.736682891845703,0.9247311827956989,21,34.36,0.01,4,93,60,30,0,5
1760,12.870001792907715,1.0404040404040404,20,29.57,0.01,4,99,77,14,0,13
1761,15.902746200561523,-0.944954128440367,21,22.73,0.01,12,109,28,64,0,21
1762,15.02690315246582,0.08292682926829269,20,26.9,0.01,4,205,63,131,0,17
1763,14.392654418945312,0.12903225806451613,20,23.79,0.01,6,124,66,52,0,8
1764,18.775699615478516,0.43010752688172044,20,24.2,0.01,6,93,50,38,0,7
1765,14.551068305969238,-0.17277486910994763,21,30.07,0.01,3,191,55,126,0,17
1766,20.155384063720703,-0.3828125,20,36.76,0.01,8,128,42,83,0,7
1767,17.773597717285156,-0.1456953642384106,20,25.06,0.01,4,151,30,111,0,10
1768,14.529314994812012,0.2830188679245283,20,20.2,0.01,6,106,47,54,0,7
1769,12.213504791259766,0.15286624203821655,20,34.84,0.01,6,157,47,80,0,34
1770,17.850269317626953,-0.29545454545454547,21,30.18,0.01,10,176,24,101,0,58
1771,19.418811798095703,1.0520833333333333,20,34.56,0.01,4,96,50,35,0,11
1772,14.541996955871582,1.453125,21,28.38,0.01,6,64,58,4,0,6
1773,21.85348892211914,2.375,20,48.91,0.01,2,64,49,9,0,6
1774,21.463960647583008,-3.225806451612903,18,56.76,0.01,16,62,7,4,0,51
1775,15.293100357055664,0.23214285714285715,20,34.38,0.01,10,112,23,19,0,70
1776,14.936511039733887,0.5172413793103449,20,35.47,0.01,3,145,92,24,0,35
1777,20.323989868164062,-0.7181818181818181,20,49.26,0.01,10,110,58,33,0,20
