episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
95,123.56864929199219,0.04477611940298507,21,38.87,0.8119000000000017,6,134,54,51,0,33
96,128.0341339111328,1.5585585585585586,21,35.85,0.8099200000000017,0,111,34,49,0,33
97,141.1546630859375,0.6705882352941176,20,24.84,0.8079400000000018,6,85,22,40,0,26
98,108.05390930175781,0.3157894736842105,20,25.3,0.8059600000000018,6,95,37,40,0,22
99,133.67340087890625,1.4482758620689655,21,27.4,0.8039800000000018,3,87,32,36,0,23
100,113.08526611328125,1.0298507462686568,20,32.79,0.8020000000000018,6,67,29,21,0,20
101,181.25091552734375,-0.5793650793650794,20,27.93,0.8000200000000018,10,126,47,46,0,42
102,145.90431213378906,-0.8,20,29.2,0.7980400000000019,10,85,29,40,0,23
103,98.7166748046875,-0.18421052631578946,20,36.77,0.7960600000000019,10,76,25,20,0,33
104,163.79876708984375,-0.0898876404494382,21,32.34,0.7940800000000019,8,89,38,32,0,23
105,179.3983154296875,1.375,20,31.47,0.7921000000000019,2,104,45,36,0,26
106,170.7804718017578,0.11428571428571428,20,26.97,0.7901200000000019,8,105,38,30,0,40
107,55.0030517578125,-1.58,20,22.03,0.788140000000002,15,100,36,39,0,31
108,166.19021606445312,0.0,20,32.62,0.786160000000002,8,115,50,42,0,31
109,120.652099609375,-0.550561797752809,20,29.79,0.784180000000002,10,89,30,38,0,25
110,169.10186767578125,-0.3875,20,35.97,0.782200000000002,8,80,29,33,0,24
111,109.12644958496094,1.0693069306930694,20,36.8,0.780220000000002,4,101,37,36,0,31
112,162.21974182128906,-0.5511811023622047,22,30.94,0.778240000000002,12,127,42,42,0,45
113,183.43228149414062,0.42857142857142855,20,32.41,0.7762600000000021,6,98,38,35,0,30
114,131.52340698242188,2.090909090909091,20,22.98,0.7742800000000021,2,66,32,20,0,16
115,101.39204406738281,0.4796747967479675,20,32.42,0.7723000000000021,4,123,49,56,0,28
116,172.81268310546875,0.22429906542056074,21,30.24,0.7703200000000021,8,107,33,30,0,51
117,154.9668426513672,0.1956521739130435,20,28.34,0.7683400000000021,8,92,41,24,0,29
118,131.90426635742188,0.9259259259259259,21,30.01,0.7663600000000022,6,81,36,21,0,27
119,94.84330749511719,-2.5945945945945947,21,23.72,0.7643800000000022,14,74,31,23,0,24
120,108.91824340820312,-0.32558139534883723,20,26.18,0.7624000000000022,8,86,37,26,0,26
121,133.02032470703125,0.7974683544303798,21,24.5,0.7604200000000022,6,79,38,16,0,27
122,186.13958740234375,-0.6904761904761905,21,36.95,0.7584400000000022,10,84,35,26,0,23
123,105.19204711914062,-0.6627906976744186,21,27.2,0.7564600000000022,10,86,36,23,0,27
124,81.4376220703125,0.016,21,32.25,0.7544800000000023,6,125,36,44,0,49
125,108.02767944335938,0.8428571428571429,21,30.76,0.7525000000000023,6,70,17,33,0,22
126,165.984130859375,0.5662650602409639,20,40.56,0.7505200000000023,6,83,24,36,0,27
127,163.69924926757812,2.918032786885246,21,27.79,0.7485400000000023,2,61,12,37,0,12
128,245.3505096435547,0.9868421052631579,20,21.69,0.7465600000000023,4,76,22,48,0,10
129,150.35711669921875,0.4444444444444444,20,31.08,0.7445800000000024,4,90,24,43,0,26
130,129.558837890625,0.5132743362831859,20,34.6,0.7426000000000024,6,113,42,48,0,31
131,161.47140502929688,0.4936708860759494,20,27.47,0.7406200000000024,6,79,25,36,0,23
132,93.50271606445312,1.7818181818181817,21,28.17,0.7386400000000024,4,55,25,11,0,19
133,105.32227325439453,1.3214285714285714,20,23.09,0.7366600000000024,2,112,59,36,0,24
134,154.10086059570312,0.22123893805309736,21,29.38,0.7346800000000024,8,113,58,28,0,31
135,178.633544921875,0.20430107526881722,21,30.07,0.7327000000000025,8,93,54,21,0,22
136,53.860198974609375,1.8160919540229885,20,31.62,0.7307200000000025,2,87,42,24,0,23
137,163.11216735839844,0.10144927536231885,20,25.58,0.7287400000000025,8,69,26,31,0,12
138,68.68689727783203,-1.7125,21,30.25,0.7267600000000025,12,80,35,18,0,31
139,110.47889709472656,1.6323529411764706,21,26.91,0.7247800000000025,4,68,13,26,0,29
140,81.41407775878906,-0.10227272727272728,21,34.06,0.7228000000000026,8,88,35,35,0,21
141,210.1688690185547,1.8484848484848484,21,29.8,0.7208200000000026,2,99,23,48,0,33
142,125.15817260742188,-0.9603174603174603,20,36.86,0.7188400000000026,11,126,49,55,0,29
143,115.80107116699219,0.09615384615384616,21,37.37,0.7168600000000026,8,52,18,23,0,11
144,184.35986328125,0.8470588235294118,20,27.67,0.7148800000000026,4,85,49,26,0,14
145,119.15657806396484,-0.5333333333333333,20,37.98,0.7129000000000026,8,90,36,35,0,24
146,119.7105484008789,0.24731182795698925,21,28.57,0.7109200000000027,6,93,42,33,0,22
147,131.9229736328125,0.41304347826086957,21,27.78,0.7089400000000027,6,92,50,24,0,20
148,88.17158508300781,0.8064516129032258,20,33.82,0.7069600000000027,6,93,51,23,0,21
149,191.2151641845703,0.7346938775510204,20,33.86,0.7049800000000027,4,98,36,28,0,34
150,144.52589416503906,0.7708333333333334,20,25.44,0.7030000000000027,4,96,47,30,0,24
151,163.2025909423828,-0.05042016806722689,20,24.13,0.7010200000000028,8,119,34,55,0,33
152,66.68995666503906,0.1896551724137931,20,25.2,0.6990400000000028,6,58,18,22,0,18
153,106.0103759765625,-0.1588785046728972,20,34.51,0.6970600000000028,8,107,27,58,0,29
154,134.27330017089844,0.7319587628865979,20,28.59,0.6950800000000028,4,97,24,58,0,22
155,155.39295959472656,-0.59,20,24.15,0.6931000000000028,8,100,30,38,0,39
156,215.53399658203125,-1.9871794871794872,21,31.85,0.6911200000000028,13,78,25,24,0,30
157,208.7896728515625,0.015151515151515152,21,26.24,0.6891400000000029,8,66,29,15,0,22
158,101.89370727539062,-0.967391304347826,20,27.76,0.6871600000000029,13,92,29,27,0,38
159,120.04000091552734,0.0273972602739726,20,27.27,0.6851800000000029,8,73,24,22,0,29
160,168.82102966308594,0.15584415584415584,20,28.44,0.6832000000000029,8,77,25,34,0,20
161,131.99563598632812,1.5733333333333333,20,30.99,0.6812200000000029,4,75,29,24,0,28
162,157.3077850341797,0.35051546391752575,20,28.54,0.679240000000003,7,97,53,17,0,31
163,164.68893432617188,-0.8695652173913043,20,26.64,0.677260000000003,10,92,52,26,0,21
164,163.28768920898438,0.5,20,31.98,0.675280000000003,6,86,43,27,0,19
165,118.64303588867188,0.40425531914893614,21,31.65,0.673300000000003,8,94,49,25,0,26
166,147.10406494140625,-0.625,22,31.4,0.671320000000003,12,104,58,30,0,22
167,171.22882080078125,-1.094890510948905,20,39.19,0.669340000000003,11,137,67,43,0,34
168,186.38711547851562,-0.8607594936708861,20,23.1,0.6673600000000031,11,79,27,38,0,16
169,157.45147705078125,1.75,20,38.15,0.6653800000000031,2,92,21,59,0,20
170,217.94711303710938,0.2191780821917808,21,30.78,0.6634000000000031,8,73,19,44,0,17
171,157.69900512695312,1.2419354838709677,21,35.72,0.6614200000000031,2,124,37,55,0,39
172,163.15194702148438,0.6354166666666666,20,27.69,0.6594400000000031,4,96,31,48,0,19
173,145.32467651367188,-0.13846153846153847,20,31.61,0.6574600000000032,8,65,19,38,0,11
174,232.67254638671875,1.163265306122449,20,42.83,0.6554800000000032,4,98,31,41,0,30
175,144.07260131835938,-0.7241379310344828,21,30.91,0.6535000000000032,10,87,41,25,0,23
176,137.2088623046875,0.04519774011299435,21,37.02,0.6515200000000032,6,177,97,51,0,36
177,156.71530151367188,1.6483516483516483,20,29.49,0.6495400000000032,2,91,48,23,0,28
178,202.20782470703125,-0.46564885496183206,21,32.58,0.6475600000000032,10,131,65,28,0,44
179,121.65772247314453,0.04,21,29.96,0.6455800000000033,8,125,78,23,0,32
180,183.10772705078125,-0.25190839694656486,20,39.21,0.6436000000000033,9,131,58,32,0,44
181,159.60324096679688,1.8513513513513513,21,31.75,0.6416200000000033,4,74,28,22,0,25
182,120.64508056640625,-0.2808988764044944,20,31.53,0.6396400000000033,8,89,48,29,0,18
183,147.48348999023438,-0.7096774193548387,20,37.36,0.6376600000000033,8,93,39,30,0,26
184,116.34720611572266,-1.5512820512820513,20,31.72,0.6356800000000034,12,78,29,31,0,24
185,100.27536010742188,0.7623762376237624,20,34.0,0.6337000000000034,4,101,28,47,0,27
186,147.96820068359375,1.1384615384615384,20,39.32,0.6317200000000034,6,65,16,29,0,20
187,72.5625,-0.3492063492063492,21,35.73,0.6297400000000034,10,126,48,59,0,24
188,153.08880615234375,0.7956204379562044,20,41.19,0.6277600000000034,2,137,39,81,0,27
189,128.14254760742188,-0.6454545454545455,21,32.69,0.6257800000000034,8,110,39,39,0,33
190,142.47549438476562,1.0133333333333334,20,28.36,0.6238000000000035,6,75,22,32,0,25
191,75.78041076660156,0.4262295081967213,20,27.53,0.6218200000000035,6,122,60,31,0,38
192,164.6262969970703,1.318840579710145,20,27.96,0.6198400000000035,4,69,29,18,0,22
193,159.7277069091797,-1.3896103896103895,20,30.45,0.6178600000000035,11,77,35,15,0,29
194,133.0191650390625,0.45614035087719296,20,27.77,0.6158800000000035,6,114,54,33,0,29
195,181.24839782714844,-0.0078125,20,26.94,0.6139000000000036,8,128,48,39,0,44
196,131.9854736328125,0.36363636363636365,20,25.2,0.6119200000000036,8,66,20,18,0,28
197,121.32756042480469,-0.1386861313868613,21,34.27,0.6099400000000036,9,137,58,38,0,45
198,154.69989013671875,0.0,21,38.24,0.6079600000000036,8,67,27,15,0,25
199,133.9453887939453,0.32098765432098764,21,24.4,0.6059800000000036,8,81,30,32,0,22
200,201.79986572265625,0.5688073394495413,20,33.45,0.6040000000000036,4,109,40,58,0,19
201,138.95379638671875,0.4090909090909091,20,24.31,0.6020200000000037,6,88,27,44,0,18
202,140.43174743652344,0.06349206349206349,20,30.39,0.6000400000000037,7,126,38,66,0,28
203,127.50619506835938,1.7294117647058824,20,32.95,0.5980600000000037,0,85,19,48,0,20
204,138.34970092773438,2.0,20,31.47,0.5960800000000037,0,92,27,51,0,19
205,106.6407699584961,1.7865168539325842,20,27.59,0.5941000000000037,2,89,21,59,0,14
206,94.67489624023438,0.5471698113207547,21,28.32,0.5921200000000038,4,106,27,66,0,18
207,62.789390563964844,1.5949367088607596,20,25.33,0.5901400000000038,4,79,21,42,0,21
208,129.3098907470703,0.5116279069767442,20,28.81,0.5881600000000038,6,129,53,42,0,38
209,114.78569030761719,1.2337662337662338,20,27.91,0.5861800000000038,4,77,50,16,0,17
210,136.94810485839844,-0.6966292134831461,21,21.36,0.5842000000000038,10,89,63,13,0,19
211,186.15432739257812,-1.7471264367816093,20,34.78,0.5822200000000038,12,87,59,12,0,20
212,92.20384216308594,1.4736842105263157,20,24.58,0.5802400000000039,4,57,42,11,0,8
213,132.66610717773438,-1.0598290598290598,21,36.1,0.5782600000000039,12,117,64,22,0,39
214,141.598876953125,0.7375,20,23.94,0.5762800000000039,6,80,37,28,0,19
215,75.23601531982422,-0.24742268041237114,20,33.31,0.5743000000000039,11,97,33,20,0,47
216,113.53996276855469,-1.1168831168831168,20,28.1,0.5723200000000039,12,77,24,18,0,37
217,149.98837280273438,-1.6813186813186813,21,30.96,0.570340000000004,12,91,41,28,0,28
218,149.01861572265625,-0.8901098901098901,21,43.19,0.568360000000004,10,91,40,19,0,32
219,105.89703369140625,0.022727272727272728,20,32.02,0.566380000000004,6,88,37,26,0,27
220,185.1129608154297,-0.9431818181818182,21,28.81,0.564400000000004,13,88,30,24,0,36
221,115.52183532714844,-0.336283185840708,20,26.76,0.562420000000004,10,113,38,43,0,40
222,105.0322036743164,-1.106060606060606,21,38.11,0.560440000000004,10,66,21,19,0,26
223,83.41746520996094,-0.8383838383838383,21,35.4,0.5584600000000041,12,99,32,46,0,28
224,102.75804901123047,-0.8148148148148148,21,36.32,0.5564800000000041,10,108,34,41,0,37
225,155.64459228515625,0.5957446808510638,21,37.05,0.5545000000000041,6,94,31,42,0,27
226,114.33289337158203,-0.5230769230769231,21,28.79,0.5525200000000041,10,65,23,34,0,11
227,66.20979309082031,1.8985507246376812,21,26.58,0.5505400000000041,2,69,17,45,0,11
228,101.61150360107422,1.2962962962962963,20,27.2,0.5485600000000042,4,81,23,48,0,14
229,160.2384796142578,-0.9651162790697675,20,33.58,0.5465800000000042,9,86,29,42,0,17
230,143.50411987304688,-0.16666666666666666,21,31.05,0.5446000000000042,8,84,47,23,0,16
231,46.93555450439453,-1.0142857142857142,20,31.12,0.5426200000000042,10,70,36,22,0,17
232,141.90927124023438,-1.0806451612903225,20,21.1,0.5406400000000042,10,62,28,23,0,13
233,125.61886596679688,-1.8686868686868687,21,34.56,0.5386600000000042,16,99,60,18,0,26
234,180.7003631591797,-0.34965034965034963,21,26.37,0.5366800000000043,8,143,62,40,0,47
235,87.6319351196289,1.0144927536231885,20,39.5,0.5347000000000043,6,69,13,26,0,32
236,80.0797348022461,1.868421052631579,21,26.87,0.5327200000000043,4,76,15,28,0,35
237,147.92059326171875,-0.3779527559055118,20,34.06,0.5307400000000043,8,127,35,59,0,33
238,53.95613098144531,0.3707865168539326,20,30.86,0.5287600000000043,8,89,15,58,0,16
239,40.665069580078125,0.34146341463414637,20,34.64,0.5267800000000044,6,82,23,49,0,12
240,125.68602752685547,0.9905660377358491,20,33.63,0.5248000000000044,2,106,28,63,0,21
241,143.0939178466797,0.13114754098360656,20,25.49,0.5228200000000044,8,61,28,30,0,8
242,120.83087921142578,0.6282051282051282,20,36.14,0.5208400000000044,6,78,39,25,0,18
243,96.9522933959961,1.1150442477876106,20,24.39,0.5188600000000044,2,113,60,34,0,22
244,113.52639770507812,-0.8733333333333333,20,30.44,0.5168800000000044,11,150,94,29,0,34
245,123.29279327392578,0.9516129032258065,20,29.23,0.5149000000000045,6,62,40,9,0,15
246,140.55433654785156,0.7459016393442623,20,30.23,0.5129200000000045,4,122,86,23,0,15
247,102.51396942138672,0.6699029126213593,20,23.9,0.5109400000000045,4,103,47,46,0,14
248,99.72714233398438,1.9242424242424243,20,23.94,0.5089600000000045,2,66,23,39,0,8
249,131.49420166015625,-0.9207920792079208,20,28.82,0.5069800000000045,12,101,27,59,0,20
250,107.35261535644531,0.9117647058823529,20,32.3,0.5050000000000046,2,136,30,88,0,20
251,134.8855743408203,0.17045454545454544,20,32.97,0.5030200000000046,8,88,21,50,0,19
252,67.59246063232422,1.8235294117647058,21,23.18,0.5010400000000046,2,85,34,33,0,21
253,138.65817260742188,0.2,20,29.47,0.4990600000000046,8,100,38,29,0,35
254,113.29634094238281,-0.2336448598130841,21,31.0,0.49708000000000463,8,107,51,41,0,24
255,161.1466064453125,-0.265625,21,35.04,0.49510000000000465,8,128,78,26,0,28
256,115.46686553955078,-1.8282828282828283,21,27.35,0.49312000000000467,16,99,65,19,0,22
257,132.54678344726562,-1.289855072463768,21,47.01,0.4911400000000047,12,69,43,11,0,17
258,188.5888214111328,-0.025974025974025976,20,38.59,0.4891600000000047,6,154,82,46,0,31
259,124.96495056152344,1.0,20,28.03,0.4871800000000047,6,57,22,23,0,13
260,79.1322021484375,0.609375,20,23.53,0.48520000000000474,6,64,22,31,0,13
261,122.98098754882812,1.282258064516129,20,42.9,0.48322000000000476,2,124,53,54,0,27
262,92.49403381347656,0.5565217391304348,20,36.25,0.4812400000000048,4,115,35,66,0,23
263,106.2356185913086,-0.2097902097902098,21,32.77,0.4792600000000048,10,143,58,65,0,25
264,96.3731689453125,-0.5181818181818182,20,36.92,0.4772800000000048,9,110,42,47,0,27
265,112.27713775634766,1.5211267605633803,20,28.1,0.47530000000000483,4,71,40,14,0,17
266,60.933284759521484,-1.2985074626865671,21,26.03,0.47332000000000485,12,67,45,12,0,11
267,86.52366638183594,1.180722891566265,20,34.0,0.47134000000000487,4,83,39,13,0,35
268,119.65892791748047,1.0076923076923077,21,30.25,0.4693600000000049,4,130,58,21,0,53
269,144.895263671875,-2.111111111111111,20,34.33,0.4673800000000049,12,54,18,13,0,24
270,134.32861328125,1.1515151515151516,21,32.57,0.4654000000000049,6,66,9,9,0,52
271,110.18366241455078,1.1333333333333333,20,46.67,0.46342000000000494,6,45,6,6,0,33
272,38.0980339050293,2.3125,21,24.61,0.46144000000000496,4,64,10,8,0,46
273,109.60139465332031,0.04807692307692308,21,44.71,0.459460000000005,9,104,16,32,0,59
274,126.3428955078125,0.0,20,22.94,0.457480000000005,8,76,26,32,0,20
275,131.0045928955078,1.2179487179487178,20,40.92,0.455500000000005,2,78,30,42,0,11
276,115.37921142578125,0.6666666666666666,22,30.33,0.45352000000000503,4,114,39,68,0,13
277,166.10275268554688,-0.10869565217391304,20,26.97,0.45154000000000505,8,92,24,60,0,14
278,77.91386413574219,1.2772277227722773,20,28.33,0.44956000000000507,2,101,34,54,0,19
279,106.13299560546875,0.9886363636363636,21,26.69,0.4475800000000051,4,88,50,27,0,13
280,107.5771713256836,0.4166666666666667,20,28.59,0.4456000000000051,6,96,59,27,0,15
281,158.12576293945312,-0.42758620689655175,20,28.86,0.4436200000000051,8,145,107,25,0,19
282,116.635986328125,-0.40625,20,27.95,0.44164000000000514,8,128,97,21,0,15
283,57.27609634399414,-0.5634920634920635,20,30.96,0.43966000000000516,12,126,91,21,0,17
284,172.49896240234375,0.717391304347826,22,29.65,0.4376800000000052,6,92,46,29,0,20
285,127.5260009765625,0.9375,20,35.5,0.4357000000000052,4,96,39,45,0,16
286,160.82080078125,0.27522935779816515,20,31.33,0.4337200000000052,6,109,20,72,0,23
287,86.57599639892578,0.17094017094017094,21,26.85,0.43174000000000523,8,117,29,75,0,17
288,146.1044921875,1.2592592592592593,20,32.98,0.42976000000000525,2,108,24,66,0,20
289,54.883968353271484,-0.6484375,22,26.84,0.42778000000000527,12,128,32,75,0,26
290,112.6136474609375,-0.8115942028985508,20,26.86,0.4258000000000053,8,69,17,28,0,24
291,137.54205322265625,-1.4265734265734267,21,31.9,0.4238200000000053,14,143,54,52,0,42
292,120.83137512207031,-0.5864661654135338,20,29.25,0.4218400000000053,12,133,82,24,0,36
293,140.64846801757812,0.036585365853658534,20,20.18,0.41986000000000534,7,82,62,9,0,16
294,98.61154174804688,0.13333333333333333,20,33.34,0.41788000000000536,6,90,72,11,0,13
295,98.45417785644531,0.4875,20,29.22,0.4159000000000054,4,80,55,17,0,12
296,111.40132904052734,1.1666666666666667,20,30.08,0.4139200000000054,4,90,67,15,0,13
297,90.94223022460938,0.26136363636363635,20,23.23,0.4119400000000054,6,88,60,17,0,16
298,93.35725402832031,1.8181818181818181,21,25.56,0.40996000000000543,4,55,18,26,0,11
299,201.654296875,1.0136986301369864,21,36.81,0.40798000000000545,6,73,18,50,0,8
300,121.42053985595703,1.125,20,25.79,0.40600000000000547,4,80,17,58,0,8
301,139.02285766601562,2.0547945205479454,20,30.26,0.4040200000000055,2,73,10,53,0,13
302,83.61947631835938,0.5157894736842106,20,31.11,0.4020400000000055,6,95,19,66,0,14
303,115.41553497314453,1.3333333333333333,20,29.77,0.4000600000000055,4,66,10,48,0,10
304,155.68612670898438,-0.24074074074074073,20,28.75,0.39808000000000554,8,108,45,56,0,9
