episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1425,18.35879898071289,-0.5025906735751295,20,32.85,0.01,6,193,118,62,0,15
1426,16.616226196289062,-0.5263157894736842,20,25.29,0.01,10,76,35,42,0,3
1427,25.862058639526367,0.06486486486486487,20,35.21,0.01,4,185,86,95,0,8
1428,20.798486709594727,-0.015625,20,26.12,0.01,6,128,48,83,0,5
1429,14.959280014038086,0.5512820512820513,20,30.41,0.01,2,156,89,62,0,10
1430,16.862167358398438,-0.20625,20,29.99,0.01,8,160,96,68,0,3
1431,20.419490814208984,0.4342105263157895,22,28.94,0.01,6,152,96,53,0,7
1432,24.59935760498047,0.3107142857142857,20,40.09,0.01,2,280,140,145,0,3
1433,24.325626373291016,-0.5882352941176471,21,32.02,0.01,10,68,42,28,0,0
1434,13.703873634338379,-1.0066666666666666,20,34.35,0.01,10,150,74,76,0,5
1435,27.03887176513672,-1.1075949367088607,20,32.52,0.01,12,158,67,66,0,34
1436,22.880918502807617,0.375609756097561,21,32.17,0.01,4,205,116,72,0,24
1437,21.882179260253906,-0.532967032967033,20,30.03,0.01,10,182,109,55,0,23
1438,21.90601921081543,0.4427083333333333,21,36.35,0.01,2,192,102,66,0,32
1439,24.576831817626953,1.1727272727272726,20,27.62,0.01,2,110,50,44,0,20
1440,19.923095703125,0.36428571428571427,20,26.85,0.01,4,140,16,113,0,13
1441,20.857616424560547,0.36470588235294116,21,28.44,0.01,6,85,37,39,0,12
1442,21.466148376464844,-0.2696078431372549,20,36.54,0.01,8,204,112,61,0,35
1443,15.248746871948242,0.3783783783783784,21,28.69,0.01,6,148,85,34,0,31
1444,19.37920379638672,0.5254237288135594,20,20.3,0.01,6,59,28,30,0,5
1445,29.70072364807129,0.44761904761904764,20,37.96,0.01,5,105,40,63,0,10
1446,15.055102348327637,-0.0962962962962963,20,28.36,0.01,7,135,52,81,0,11
1447,19.82518768310547,1.2030075187969924,20,26.49,0.01,2,133,52,66,0,19
1448,15.00775146484375,0.3314917127071823,20,33.59,0.01,4,181,74,79,0,38
1449,26.653594970703125,0.3064516129032258,20,29.15,0.01,6,124,69,32,0,23
1450,24.622596740722656,0.5892857142857143,20,23.85,0.01,4,112,70,25,0,23
1451,24.410717010498047,-0.7927927927927928,20,24.71,0.01,10,111,74,32,0,12
1452,27.997220993041992,-0.7745664739884393,21,28.39,0.01,12,173,98,46,0,37
1453,30.072284698486328,-0.7005347593582888,20,27.28,0.01,12,187,109,35,0,48
1454,27.866512298583984,0.5316455696202531,21,26.47,0.01,6,79,51,11,0,17
1455,19.544540405273438,-0.3932038834951456,23,31.33,0.01,10,206,146,36,0,32
1456,11.574403762817383,1.2169811320754718,20,29.65,0.01,4,106,66,29,0,15
1457,12.46146011352539,0.43478260869565216,20,28.62,0.01,2,161,92,74,0,5
1458,20.51531219482422,0.6666666666666666,21,24.22,0.01,6,84,66,21,0,2
1459,22.838815689086914,1.0078125,20,26.53,0.01,2,128,57,73,0,5
1460,17.489059448242188,0.6707317073170732,20,29.63,0.01,6,82,21,61,0,2
1461,26.685016632080078,1.4848484848484849,20,33.29,0.01,2,99,40,52,0,11
1462,27.26361846923828,-1.5294117647058822,21,29.44,0.01,16,119,75,27,0,22
1463,20.36650848388672,-2.0275229357798166,21,25.2,0.01,18,109,95,5,0,14
1464,15.283723831176758,-0.8,20,22.75,0.01,12,125,115,7,0,6
1465,25.51238250732422,-0.5639810426540285,20,32.11,0.01,11,211,135,70,0,14
1466,29.741636276245117,-0.5,20,30.67,0.01,8,144,63,85,0,6
1467,10.493538856506348,0.40458015267175573,20,28.07,0.01,4,131,55,76,0,6
1468,24.919105529785156,-0.5934065934065934,20,21.66,0.01,10,91,68,17,0,11
1469,13.113653182983398,-0.27184466019417475,20,27.89,0.01,8,103,79,21,0,9
1470,17.987014770507812,0.02830188679245283,23,27.2,0.01,8,106,79,23,0,6
1471,20.30245590209961,0.12745098039215685,20,27.32,0.01,7,102,70,15,0,21
1472,25.080726623535156,0.6458333333333334,20,25.97,0.01,4,144,69,46,0,32
1473,20.063053131103516,0.4513888888888889,20,29.2,0.01,4,144,87,38,0,23
1474,19.03545379638672,1.1222222222222222,20,22.29,0.01,4,90,51,35,0,9
1475,25.013166427612305,0.4473684210526316,20,35.82,0.01,4,152,91,63,0,5
1476,17.80687713623047,-0.9390243902439024,20,30.64,0.01,10,82,70,8,0,6
1477,14.92980670928955,0.8802395209580839,21,28.55,0.01,4,167,83,44,0,42
1478,22.80841064453125,-0.75,20,23.7,0.01,10,64,16,42,0,9
1479,17.12551498413086,0.3595505617977528,20,23.67,0.01,6,89,7,74,0,11
1480,29.024810791015625,-0.1566265060240964,21,23.12,0.01,8,83,8,73,0,6
1481,10.49776840209961,0.06976744186046512,20,29.56,0.01,5,215,113,69,0,45
1482,23.70104217529297,0.19444444444444445,20,24.76,0.01,4,108,63,39,0,12
1483,15.31399154663086,0.9882352941176471,20,32.6,0.01,4,85,36,40,0,12
1484,28.517539978027344,0.16153846153846155,21,27.68,0.01,6,130,72,56,0,8
1485,21.315196990966797,-0.1925925925925926,20,31.44,0.01,7,135,120,16,0,6
1486,16.71574592590332,-0.452991452991453,20,33.03,0.01,10,117,81,33,0,3
1487,20.76970672607422,0.8740740740740741,20,31.78,0.01,2,135,59,72,0,12
1488,20.251630783081055,-0.13953488372093023,21,25.64,0.01,8,86,28,53,0,7
1489,26.62087059020996,-0.325,21,32.8,0.01,8,120,64,51,0,13
1490,26.658287048339844,0.11917098445595854,20,35.48,0.01,6,193,100,53,0,47
1491,20.23361587524414,0.24183006535947713,20,26.45,0.01,6,153,62,83,0,15
1492,23.189117431640625,-0.05263157894736842,20,29.34,0.01,6,114,35,78,0,7
1493,24.38566780090332,-0.14782608695652175,20,25.48,0.01,7,115,81,26,0,15
1494,16.578386306762695,-0.8481012658227848,21,31.38,0.01,12,158,118,30,0,17
1495,22.18832778930664,-0.10476190476190476,20,28.36,0.01,8,105,62,44,0,5
1496,31.858945846557617,-0.725,21,26.97,0.01,12,160,58,99,0,13
1497,23.405345916748047,0.22018348623853212,20,26.99,0.01,6,109,32,67,0,14
1498,19.768871307373047,-0.8793969849246231,20,40.17,0.01,8,199,137,39,0,32
1499,30.843212127685547,-0.09027777777777778,21,27.24,0.01,9,144,88,29,0,36
1500,16.835987091064453,-0.183206106870229,20,26.85,0.01,8,131,77,35,0,20
1501,29.003267288208008,-1.1363636363636365,20,21.36,0.01,12,88,50,22,0,20
1502,18.575336456298828,1.1442307692307692,21,25.7,0.01,6,104,44,13,0,50
1503,14.767971992492676,-0.0761904761904762,20,32.15,0.01,8,105,38,22,0,49
1504,20.910316467285156,-0.7157894736842105,21,32.66,0.01,12,95,23,4,0,72
1505,19.29878044128418,0.6601941747572816,20,29.97,0.01,6,103,27,7,0,73
1506,18.307846069335938,-0.1588785046728972,21,32.9,0.01,10,214,117,38,0,65
1507,24.973102569580078,-0.3018867924528302,21,30.83,0.01,10,106,53,7,0,46
1508,18.885704040527344,0.8794326241134752,21,29.08,0.01,4,141,77,40,0,28
1509,22.63709831237793,1.4757281553398058,20,30.23,0.01,2,103,44,56,0,5
1510,22.6872501373291,0.736,20,33.1,0.01,4,125,60,59,0,11
1511,19.095914840698242,0.3132530120481928,20,28.13,0.01,6,83,45,30,0,14
1512,21.447044372558594,0.49,20,24.98,0.01,6,100,30,65,0,11
1513,20.877254486083984,0.3793103448275862,20,30.84,0.01,3,203,25,170,0,15
1514,16.417781829833984,-0.26490066225165565,20,29.15,0.01,8,151,44,109,0,2
1515,14.629716873168945,0.3333333333333333,21,24.07,0.01,6,78,51,31,0,2
1516,17.312076568603516,0.07246376811594203,20,34.96,0.01,6,69,67,3,0,1
1517,18.70166015625,-0.5714285714285714,21,27.31,0.01,10,84,73,12,0,3
1518,19.4818172454834,0.7978723404255319,21,23.67,0.01,4,94,44,58,0,0
1519,20.245635986328125,1.3432835820895523,20,29.12,0.01,4,67,10,59,0,1
1520,14.755341529846191,0.14166666666666666,21,28.06,0.01,6,120,48,64,0,13
1521,17.477304458618164,0.05263157894736842,21,27.46,0.01,9,152,70,39,0,50
1522,25.095439910888672,0.5922330097087378,21,37.18,0.01,6,103,26,56,0,24
1523,23.308135986328125,-0.6952380952380952,20,24.56,0.01,9,105,25,69,0,17
1524,21.252504348754883,0.28421052631578947,20,26.78,0.01,6,95,32,52,0,15
1525,22.09842872619629,-0.5379746835443038,20,28.13,0.01,10,158,92,37,0,35
1526,18.569904327392578,0.38461538461538464,20,31.77,0.01,6,143,106,10,0,33
1527,24.86703109741211,0.6951219512195121,20,26.79,0.01,6,82,47,15,0,24
1528,14.222686767578125,0.25,20,26.11,0.01,8,96,49,35,0,16
1529,18.717269897460938,-0.25,20,32.98,0.01,9,192,109,83,0,9
1530,25.391956329345703,0.3422818791946309,21,31.54,0.01,4,149,87,62,0,3
1531,23.91389274597168,-0.39285714285714285,21,26.01,0.01,8,112,87,28,0,3
1532,11.16303539276123,0.7133757961783439,22,35.07,0.01,2,157,85,69,0,14
1533,12.165201187133789,0.48792270531400966,20,35.58,0.01,2,207,125,68,0,21
1534,25.451068878173828,-0.16097560975609757,20,34.5,0.01,7,205,111,93,0,10
1535,26.895532608032227,0.424,20,29.98,0.01,4,125,79,38,0,14
1536,35.46397399902344,0.20512820512820512,20,31.96,0.01,6,117,27,57,0,37
1537,24.11001968383789,-0.25,20,26.13,0.01,10,148,28,71,0,59
1538,17.4580135345459,0.7666666666666667,20,26.0,0.01,4,90,22,56,0,18
1539,27.739837646484375,-1.0283687943262412,20,28.66,0.01,13,141,81,51,0,15
1540,17.622615814208984,-0.7222222222222222,20,24.54,0.01,10,90,72,13,0,7
1541,23.321617126464844,-0.11483253588516747,20,34.61,0.01,7,209,137,57,0,22
1542,21.628751754760742,0.45535714285714285,22,31.47,0.01,5,112,50,64,0,3
1543,18.321765899658203,1.303030303030303,20,23.85,0.01,4,66,15,52,0,1
1544,16.973373413085938,0.84375,20,26.23,0.01,4,96,24,75,0,2
1545,23.30416488647461,0.6705882352941176,20,26.76,0.01,6,85,46,38,0,6
1546,26.37603759765625,0.05829596412556054,20,32.9,0.01,4,223,120,71,0,41
1547,16.731277465820312,-0.6612903225806451,20,29.33,0.01,12,124,61,21,0,50
1548,26.828426361083984,0.8285714285714286,20,31.57,0.01,6,105,43,16,0,48
1549,12.60384750366211,0.20481927710843373,20,31.25,0.01,4,166,87,68,0,19
1550,13.634851455688477,0.49038461538461536,20,32.05,0.01,6,104,47,57,0,4
1551,22.407527923583984,0.28342245989304815,20,33.7,0.01,4,187,74,119,0,3
1552,19.418407440185547,-0.13725490196078433,20,24.57,0.01,8,102,71,29,0,7
1553,18.885616302490234,-1.3398058252427185,20,28.61,0.01,14,103,67,20,0,19
1554,22.75726318359375,-0.012269938650306749,22,30.22,0.01,8,163,99,43,0,27
1555,13.634642601013184,0.6302521008403361,20,32.25,0.01,6,119,72,24,0,24
1556,13.189313888549805,0.7397959183673469,20,33.11,0.01,2,196,105,75,0,24
1557,33.65147399902344,1.5217391304347827,21,24.6,0.01,2,92,24,64,0,7
1558,18.72740936279297,1.3676470588235294,20,30.26,0.01,4,68,18,39,0,11
1559,27.725025177001953,0.8715596330275229,20,27.71,0.01,4,109,59,29,0,25
1560,27.094161987304688,-1.3063063063063063,20,26.03,0.01,13,111,94,9,0,17
1561,20.535127639770508,0.1702127659574468,20,30.52,0.01,6,188,123,39,0,35
1562,17.716697692871094,0.16483516483516483,20,28.62,0.01,6,91,52,12,0,31
1563,24.938596725463867,-0.09933774834437085,21,30.21,0.01,6,151,68,74,0,16
1564,20.26568603515625,0.4948453608247423,22,30.81,0.01,6,97,39,49,0,11
1565,25.459697723388672,0.09302325581395349,20,34.54,0.01,4,172,109,59,0,10
1566,21.71426773071289,0.43209876543209874,21,38.66,0.01,4,243,131,110,0,7
1567,15.835244178771973,-0.046511627906976744,20,40.22,0.01,7,301,161,137,0,8
1568,5.1934075355529785,2.4025974025974026,20,23.51,0.01,0,77,46,31,0,0
1569,22.022666931152344,0.22340425531914893,20,26.45,0.01,6,94,58,36,0,3
1570,16.74579620361328,0.8391608391608392,20,31.51,0.01,1,143,79,67,0,0
1571,17.218769073486328,0.8235294117647058,22,31.5,0.01,4,136,82,42,0,17
1572,20.339069366455078,-0.0782608695652174,20,23.42,0.01,8,115,75,20,0,27
1573,17.4788818359375,1.7064220183486238,20,28.57,0.01,2,109,38,23,0,52
1574,27.036640167236328,1.0849673202614378,20,35.09,0.01,2,153,55,38,0,64
1575,22.772035598754883,0.2636363636363636,20,29.14,0.01,6,110,38,61,0,15
1576,17.680423736572266,0.017857142857142856,20,29.03,0.01,4,168,9,158,0,9
1577,19.4857234954834,0.3087248322147651,20,31.41,0.01,4,149,63,83,0,8
1578,18.669309616088867,-0.09352517985611511,22,30.22,0.01,8,139,102,30,0,11
1579,27.09014892578125,-1.0509554140127388,21,28.12,0.01,8,157,123,27,0,14
1580,27.56618309020996,0.23076923076923078,20,29.33,0.01,4,130,78,52,0,7
1581,25.023902893066406,-0.8235294117647058,20,25.52,0.01,9,85,59,27,0,3
1582,14.711108207702637,0.5263157894736842,20,28.4,0.01,4,133,87,37,0,12
1583,19.120912551879883,0.5841584158415841,21,25.58,0.01,4,101,51,36,0,16
1584,24.33530044555664,0.4936708860759494,20,26.99,0.01,4,158,80,81,0,3
1585,22.79602813720703,1.6557377049180328,20,25.87,0.01,4,61,29,31,0,1
1586,13.232926368713379,-0.07453416149068323,20,31.45,0.01,6,161,53,103,0,10
1587,19.203041076660156,-0.5689655172413793,20,38.98,0.01,4,232,90,131,0,18
1588,14.276435852050781,1.3942307692307692,20,33.16,0.01,2,104,48,54,0,6
1589,13.04824447631836,0.2717391304347826,20,36.4,0.01,4,184,104,71,0,17
1590,18.020837783813477,0.7575757575757576,20,32.08,0.01,0,165,99,66,0,6
1591,16.683372497558594,-1.0108695652173914,20,23.58,0.01,10,92,38,55,0,3
1592,18.990375518798828,0.3728813559322034,20,27.88,0.01,5,118,61,29,0,29
1593,21.638744354248047,0.07344632768361582,20,30.52,0.01,6,177,110,19,0,50
1594,20.910812377929688,0.1981981981981982,23,27.33,0.01,8,111,70,28,0,19
1595,18.442317962646484,0.35833333333333334,21,32.65,0.01,4,120,55,59,0,13
1596,16.40105628967285,0.389937106918239,22,33.38,0.01,4,159,51,109,0,7
1597,17.649093627929688,-1.1317073170731706,20,32.88,0.01,12,205,100,74,0,38
1598,23.77611541748047,-1.3076923076923077,20,27.64,0.01,14,130,100,13,0,24
1599,17.992406845092773,-0.8031088082901554,20,40.35,0.01,6,193,115,67,0,17
1600,17.9814395904541,0.6229508196721312,21,24.43,0.01,6,61,50,5,0,9
1601,19.298534393310547,-0.7425742574257426,22,30.91,0.01,11,202,133,35,0,40
1602,24.210105895996094,0.17307692307692307,20,27.22,0.01,8,52,12,24,0,24
1603,18.438827514648438,0.7032967032967034,20,31.5,0.01,6,91,13,20,0,58
1604,17.317350387573242,0.041666666666666664,20,24.9,0.01,8,144,56,43,0,51
1605,25.093841552734375,0.8924731182795699,20,24.13,0.01,6,93,29,10,0,58
1606,14.370060920715332,-0.32,21,35.27,0.01,10,100,22,25,0,55
1607,11.259782791137695,0.16666666666666666,20,26.93,0.01,6,90,16,51,0,26
1608,20.247318267822266,-2.0,21,23.83,0.01,12,59,14,13,0,32
1609,16.75745964050293,0.36792452830188677,21,26.84,0.01,6,106,33,49,0,29
1610,15.908432006835938,1.0344827586206897,20,35.29,0.01,4,116,42,29,0,50
1611,17.563261032104492,0.03680981595092025,20,32.04,0.01,8,163,59,68,0,41
1612,13.782506942749023,0.8695652173913043,21,34.98,0.01,4,92,38,39,0,19
1613,16.044532775878906,-0.6904761904761905,20,25.32,0.01,10,126,51,60,0,21
1614,15.692855834960938,-0.15350877192982457,21,34.51,0.01,8,228,144,76,0,16
1615,19.037399291992188,0.07766990291262135,21,24.64,0.01,7,103,53,38,0,16
1616,20.743240356445312,0.64,20,27.86,0.01,6,75,49,13,0,16
1617,18.319183349609375,0.08080808080808081,20,29.63,0.01,6,99,24,65,0,17
1618,17.711814880371094,0.9111111111111111,20,36.8,0.01,1,135,43,86,0,16
1619,21.261938095092773,0.45454545454545453,21,28.75,0.01,6,88,48,39,0,7
1620,15.8864164352417,0.23115577889447236,21,35.61,0.01,0,199,118,67,0,19
1621,17.50765037536621,0.40522875816993464,21,33.84,0.01,4,153,66,86,0,5
1622,18.59302520751953,-0.06870229007633588,20,31.65,0.01,7,131,68,71,0,1
1623,18.171348571777344,-1.5870967741935484,20,24.52,0.01,16,155,92,48,0,21
1624,18.9344482421875,1.1844660194174756,20,26.62,0.01,2,103,48,36,0,22
1625,11.7553129196167,-0.11428571428571428,20,29.58,0.01,6,105,39,67,0,7
1626,23.143444061279297,0.176056338028169,20,28.85,0.01,6,142,83,56,0,7
1627,14.870919227600098,-0.5179856115107914,20,23.17,0.01,8,139,90,37,0,15
1628,17.108991622924805,-0.4728682170542636,20,27.33,0.01,10,129,86,16,0,37
1629,20.248672485351562,-0.36470588235294116,20,22.42,0.01,10,85,47,14,0,24
1630,20.004894256591797,0.41044776119402987,20,30.32,0.01,4,134,37,75,0,27
1631,16.598285675048828,0.9203539823008849,20,25.97,0.01,4,113,61,26,0,30
1632,19.06594467163086,0.2869198312236287,20,40.28,0.01,4,237,130,103,0,9
1633,18.679712295532227,-0.5045871559633027,20,33.41,0.01,8,109,87,27,0,0
1634,13.752799987792969,-0.20958083832335328,20,28.32,0.01,7,167,121,58,0,0
1635,19.155506134033203,1.053763440860215,20,25.99,0.01,2,93,45,44,0,6
1636,16.62053108215332,0.24056603773584906,20,33.91,0.01,4,212,90,122,0,8
1637,17.378170013427734,0.616,21,31.15,0.01,4,125,26,102,0,4
1638,21.131874084472656,-0.013245033112582781,20,24.6,0.01,9,151,57,86,0,15
1639,16.476972579956055,-0.5255474452554745,20,23.52,0.01,9,137,113,23,0,11
1640,11.9530611038208,-1.0056818181818181,21,30.67,0.01,14,176,130,16,0,37
1641,12.91658878326416,-0.3669724770642202,20,28.65,0.01,10,109,47,24,0,41
1642,15.51163387298584,-0.42857142857142855,21,32.46,0.01,11,168,99,17,0,58
1643,13.545969009399414,0.1638418079096045,21,31.09,0.01,6,177,95,66,0,21
1644,17.511089324951172,-0.7448275862068966,20,27.2,0.01,10,145,44,90,0,17
1645,23.54602813720703,1.0560747663551402,20,29.73,0.01,2,107,59,46,0,5
1646,16.240962982177734,-0.26875,20,32.1,0.01,6,160,93,62,0,14
1647,18.616512298583984,0.14814814814814814,21,34.96,0.01,6,162,92,70,0,6
1648,12.375921249389648,-0.3620689655172414,21,33.01,0.01,10,116,75,27,0,14
1649,16.453163146972656,-0.1891891891891892,20,28.22,0.01,8,111,55,37,0,24
1650,28.421537399291992,0.14847161572052403,20,38.54,0.01,6,229,124,80,0,35
1651,20.06926918029785,0.1415929203539823,21,28.83,0.01,8,113,51,47,0,20
1652,14.596806526184082,-1.3434343434343434,20,23.71,0.01,15,99,15,55,0,31
1653,19.984052658081055,-0.21481481481481482,20,29.82,0.01,6,135,41,92,0,8
1654,17.49972152709961,0.11475409836065574,21,20.15,0.01,8,61,55,8,0,2
1655,11.383087158203125,0.7466666666666667,21,22.4,0.01,6,75,69,7,0,2
1656,14.469634056091309,-0.16535433070866143,20,28.51,0.01,6,127,59,56,0,15
1657,12.698345184326172,-0.4594594594594595,22,26.99,0.01,10,111,42,62,0,10
1658,18.24030303955078,0.8369565217391305,20,27.19,0.01,6,92,24,38,0,30
1659,25.6072998046875,0.8238993710691824,20,33.93,0.01,2,159,59,53,0,50
1660,20.877685546875,-0.08125,20,37.52,0.01,4,160,91,57,0,18
1661,18.176456451416016,0.05365853658536585,20,39.76,0.01,4,205,88,115,0,7
1662,23.66913604736328,0.7605633802816901,20,37.9,0.01,2,142,55,90,0,5
1663,22.37723159790039,1.3,20,28.0,0.01,0,120,51,53,0,19
1664,23.75782585144043,0.4744525547445255,20,29.6,0.01,6,137,64,39,0,42
1665,18.664072036743164,0.5041322314049587,20,33.64,0.01,6,121,72,11,0,42
1666,13.24073600769043,-0.5561797752808989,21,38.95,0.01,10,178,105,38,0,42
1667,23.525390625,-0.7799043062200957,20,28.84,0.01,14,209,175,11,0,34
1668,22.43688201904297,-0.6374269005847953,20,30.76,0.01,14,171,148,19,0,12
1669,20.029067993164062,0.6275862068965518,20,26.56,0.01,4,145,135,3,0,15
1670,16.490680694580078,-0.0425531914893617,20,28.69,0.01,8,141,107,20,0,21
1671,19.165145874023438,-0.5033112582781457,20,29.13,0.01,10,151,99,22,0,35
1672,9.702457427978516,-0.9805825242718447,20,22.44,0.01,12,103,47,55,0,6
1673,20.071760177612305,0.13768115942028986,21,30.22,0.01,6,138,77,59,0,8
1674,22.256214141845703,-0.2138364779874214,21,31.41,0.01,7,159,113,55,0,1
1675,15.146852493286133,-2.5591397849462365,21,26.76,0.01,16,93,69,27,0,3
1676,17.043533325195312,0.024390243902439025,20,26.89,0.01,6,123,83,36,0,8
1677,13.899773597717285,0.918918918918919,20,26.23,0.01,4,111,44,66,0,7
1678,12.628579139709473,-0.22033898305084745,21,44.4,0.01,10,354,161,152,0,47
1679,16.803760528564453,0.5161290322580645,22,31.98,0.01,8,124,65,37,0,26
1680,12.824438095092773,0.4084507042253521,21,30.47,0.01,6,142,75,46,0,25
1681,12.21682071685791,0.41081081081081083,20,35.37,0.01,4,185,69,100,0,22
1682,22.517742156982422,1.7358490566037736,20,23.61,0.01,4,53,13,38,0,4
1683,14.167433738708496,-0.2890625,21,23.66,0.01,8,128,6,122,0,5
1684,15.148296356201172,0.22077922077922077,20,25.47,0.01,6,154,17,132,0,11
1685,17.29473876953125,0.4014084507042254,21,25.72,0.01,4,142,74,59,0,14
1686,15.175575256347656,-0.1810344827586207,20,27.56,0.01,8,116,62,48,0,15
1687,24.991470336914062,-0.2689655172413793,20,25.64,0.01,7,145,81,63,0,11
1688,21.429039001464844,0.18604651162790697,21,27.92,0.01,6,86,42,47,0,1
1689,19.60281753540039,1.0377358490566038,21,24.94,0.01,6,53,43,12,0,2
1690,15.172837257385254,0.5108225108225108,20,40.61,0.01,2,231,123,94,0,19
1691,9.528594970703125,1.1485148514851484,22,28.2,0.01,4,101,50,50,0,8
1692,20.636655807495117,0.9272727272727272,21,22.43,0.01,6,55,13,37,0,7
1693,20.115123748779297,1.9454545454545455,20,25.58,0.01,4,55,15,35,0,9
1694,13.859678268432617,-0.19540229885057472,20,30.45,0.01,6,174,43,124,0,16
1695,29.125402450561523,1.4230769230769231,20,25.74,0.01,0,104,37,69,0,3
1696,14.889784812927246,2.0,20,22.04,0.01,2,76,33,42,0,3
1697,15.115093231201172,0.4382716049382716,20,32.16,0.01,4,162,72,85,0,10
1698,20.74755096435547,-0.2824427480916031,20,27.51,0.01,8,131,65,45,0,24
1699,14.436116218566895,-2.13953488372093,20,19.7,0.01,13,86,58,18,0,15
1700,20.332067489624023,0.3805309734513274,20,26.15,0.01,6,113,73,28,0,14
1701,16.248226165771484,2.0697674418604652,20,21.41,0.01,0,86,59,23,0,4
1702,20.824275970458984,-0.9226519337016574,21,28.6,0.01,15,181,147,20,0,17
1703,18.03693199157715,-0.35658914728682173,21,30.51,0.01,10,129,66,11,0,58
1704,18.10911750793457,0.8095238095238095,20,37.74,0.01,4,147,60,13,0,80
1705,16.45704460144043,-0.9817073170731707,23,32.17,0.01,16,164,99,15,0,57
1706,16.807037353515625,-0.22,20,28.44,0.01,8,100,86,6,0,14
1707,15.667969703674316,-1.75,21,25.0,0.01,12,68,49,13,0,9
1708,18.95315170288086,-0.04201680672268908,20,36.41,0.01,6,238,129,104,0,15
1709,6.690590858459473,-0.033112582781456956,20,42.85,0.01,8,151,93,52,0,13
1710,12.793872833251953,-0.16129032258064516,21,25.87,0.01,9,93,69,22,0,9
1711,15.954368591308594,-0.23529411764705882,20,28.61,0.01,8,102,94,11,0,1
1712,21.90399932861328,0.031055900621118012,20,29.86,0.01,2,161,118,42,0,7
1713,8.412026405334473,0.7853658536585366,20,35.76,0.01,0,205,107,97,0,9
1714,16.619522094726562,0.9274193548387096,20,36.01,0.01,2,124,66,54,0,7
1715,14.658637046813965,0.19801980198019803,20,31.21,0.01,6,101,76,23,0,5
1716,22.431522369384766,-1.1428571428571428,22,41.61,0.01,14,133,121,15,0,4
1717,8.502565383911133,0.5959595959595959,20,26.05,0.01,6,99,59,38,0,6
1718,16.90542984008789,-1.1956521739130435,21,32.11,0.01,12,138,96,31,0,16
1719,19.625831604003906,0.031007751937984496,20,26.13,0.01,7,129,94,27,0,15
1720,14.906572341918945,-0.23943661971830985,20,33.79,0.01,8,142,103,19,0,23
1721,17.17070198059082,-0.4215686274509804,21,24.89,0.01,10,102,86,18,0,2
1722,18.50960922241211,-0.5447154471544715,20,33.54,0.01,10,123,83,22,0,26
1723,18.379148483276367,0.5641025641025641,21,28.43,0.01,6,117,56,43,0,22
1724,18.293994903564453,0.8928571428571429,20,33.07,0.01,2,168,81,87,0,6
1725,19.807435989379883,-0.7058823529411765,20,42.97,0.01,8,221,131,81,0,18
1726,22.952762603759766,0.41361256544502617,20,29.87,0.01,3,191,140,42,0,18
1727,15.675546646118164,1.3823529411764706,20,31.72,0.01,4,68,26,37,0,5
1728,16.03494644165039,0.0,20,33.8,0.01,4,149,45,98,0,11
1729,13.910043716430664,0.4148148148148148,20,32.85,0.01,4,135,61,77,0,2
1730,16.667232513427734,-0.08426966292134831,20,32.92,0.01,6,178,94,91,0,0
1731,16.94911003112793,0.3854166666666667,20,26.58,0.01,6,96,66,35,0,2
1732,22.320762634277344,-0.12389380530973451,20,29.6,0.01,6,113,80,40,0,1
1733,16.509624481201172,0.7222222222222222,20,27.57,0.01,4,72,35,34,0,7
1734,17.221946716308594,0.9473684210526315,20,35.6,0.01,2,152,72,79,0,7
1735,19.54776954650879,-0.4375,20,34.77,0.01,8,128,53,73,0,7
1736,20.038084030151367,-0.4523809523809524,20,39.74,0.01,10,126,76,50,0,4
1737,12.216340065002441,0.013422818791946308,20,27.11,0.01,6,149,93,43,0,20
1738,12.981396675109863,0.2897727272727273,20,32.7,0.01,4,176,97,62,0,22
1739,12.348063468933105,-2.144230769230769,21,30.65,0.01,14,104,67,31,0,8
1740,15.077625274658203,-0.6748466257668712,20,27.22,0.01,10,163,113,51,0,5
1741,17.814332962036133,0.10759493670886076,20,28.6,0.01,6,158,92,63,0,8
1742,14.924409866333008,1.439252336448598,20,27.53,0.01,2,107,42,42,0,26
1743,15.520378112792969,2.4507042253521125,21,28.6,0.01,2,71,24,42,0,7
1744,12.427727699279785,0.6642335766423357,21,30.14,0.01,4,137,69,64,0,10
1745,14.63563346862793,0.18633540372670807,20,29.23,0.01,2,161,106,53,0,8
1746,14.872737884521484,0.9391891891891891,20,31.85,0.01,2,148,84,56,0,11
1747,18.866477966308594,0.4925373134328358,20,21.68,0.01,6,67,49,17,0,7
1748,18.150188446044922,1.0802919708029197,21,28.06,0.01,2,137,81,57,0,5
1749,20.74321746826172,1.2686567164179106,20,22.11,0.01,4,67,39,26,0,6
1750,7.472073554992676,0.21142857142857144,21,40.46,0.01,4,175,67,97,0,13
1751,14.809917449951172,0.9183673469387755,22,35.22,0.01,2,147,104,40,0,6
1752,19.78881072998047,-0.8581560283687943,20,28.98,0.01,10,141,115,29,0,8
1753,18.43301010131836,0.5487804878048781,20,32.13,0.01,6,82,32,38,0,17
1754,16.70004653930664,0.625,21,27.84,0.01,6,96,42,39,0,18
1755,24.34040069580078,0.18181818181818182,21,35.76,0.01,4,187,123,53,0,16
1756,9.666487693786621,-1.0078740157480315,20,26.67,0.01,11,127,105,24,0,3
