episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1889,58.815731048583984,0.5405405405405406,21,23.2,0.01,6,74,4,72,0,0
1890,109.53904724121094,1.2474226804123711,20,25.95,0.01,2,97,55,41,0,1
1891,79.54287719726562,1.5151515151515151,21,50.61,0.01,4,66,58,8,0,0
1892,35.2218017578125,2.5757575757575757,18,58.91,0.01,0,66,54,12,0,0
1893,30.27275848388672,1.2278481012658229,20,56.18,0.01,4,79,58,20,0,3
1894,62.676578521728516,-0.7666666666666667,20,57.16,0.01,12,210,109,98,0,12
1895,48.272926330566406,-0.3238095238095238,20,23.4,0.01,8,105,11,92,0,2
1896,71.76605224609375,0.35398230088495575,21,31.18,0.01,6,113,16,75,0,22
1897,71.45197296142578,-0.9235668789808917,20,44.24,0.01,12,157,32,95,0,32
1898,64.64576721191406,-0.47639484978540775,21,41.72,0.01,12,233,99,83,0,55
1899,36.479129791259766,0.3488372093023256,21,24.74,0.01,6,172,90,31,0,55
1900,71.73997497558594,0.9225806451612903,21,31.73,0.01,2,155,103,19,0,36
1901,68.9119644165039,1.2125984251968505,19,58.92,0.01,2,127,83,27,0,19
1902,77.76870727539062,-0.8928571428571429,20,62.69,0.01,10,56,35,21,0,0
1903,85.2660903930664,-0.735632183908046,20,39.18,0.01,10,87,13,73,0,1
1904,92.33940124511719,0.78125,20,21.69,0.01,3,96,18,78,0,0
1905,46.964508056640625,-1.1607142857142858,20,24.41,0.01,12,56,6,52,0,1
1906,51.1263542175293,-0.4666666666666667,20,24.59,0.01,8,75,43,36,0,1
1907,68.33272552490234,1.5873015873015872,21,32.04,0.01,4,63,55,10,0,0
1908,76.53095245361328,2.6984126984126986,21,46.18,0.01,2,63,61,2,0,0
1909,59.01789474487305,1.0169491525423728,20,23.74,0.01,7,59,63,1,0,0
1910,37.71601486206055,2.096774193548387,20,50.61,0.01,3,62,58,3,0,1
1911,75.67323303222656,0.0,21,16.69,0.01,10,59,48,14,0,0
1912,71.38555145263672,0.3448275862068966,21,26.32,0.01,6,116,104,15,0,0
1913,40.85908126831055,1.2166666666666666,20,24.29,0.01,6,60,59,1,0,4
1914,32.963653564453125,1.375,20,30.73,0.01,6,56,53,0,0,3
1915,72.67293548583984,1.44,20,31.02,0.01,4,75,74,0,0,5
1916,85.12278747558594,-0.3,20,16.61,0.01,10,60,61,0,0,4
1917,51.877540588378906,-1.0957446808510638,18,59.11,0.01,14,94,55,0,0,41
1918,72.3252944946289,-1.988888888888889,21,55.82,0.01,16,90,20,2,0,68
1919,77.3896484375,-5.392857142857143,18,59.24,0.01,18,56,0,7,0,49
1920,40.76439666748047,1.8666666666666667,20,49.59,0.01,4,60,0,39,0,21
1921,79.52839660644531,-0.061855670103092786,20,37.34,0.01,8,97,4,52,0,42
1922,61.37257766723633,-0.014285714285714285,20,38.25,0.01,8,70,7,40,0,23
1923,77.01431274414062,-7.142857142857143,18,58.21,0.01,18,42,19,17,0,6
1924,73.22903442382812,-0.09433962264150944,20,21.46,0.01,8,53,56,2,0,0
1925,64.75588989257812,0.8823529411764706,20,24.83,0.01,6,68,69,2,0,1
1926,46.99125671386719,-0.4375,21,37.17,0.01,10,80,79,5,0,0
1927,40.163597106933594,-0.5146198830409356,21,23.18,0.01,12,171,51,123,0,3
1928,59.76639938354492,-0.5288461538461539,21,18.34,0.01,12,104,5,103,0,1
1929,43.154457092285156,-0.4166666666666667,20,18.65,0.01,11,108,1,115,0,1
1930,55.04955291748047,-0.48333333333333334,20,33.65,0.01,8,60,5,36,0,19
1931,94.83485412597656,-0.5616438356164384,20,53.06,0.01,14,146,57,45,0,46
1932,80.11563110351562,0.6,18,58.42,0.01,6,60,45,3,0,12
1933,79.6258544921875,0.7971014492753623,21,56.63,0.01,6,69,55,5,0,9
1934,65.95928192138672,-0.4369747899159664,21,26.15,0.01,11,119,95,24,0,3
1935,57.209800720214844,-7.25,18,58.27,0.01,18,40,25,15,0,0
1936,74.80712890625,-0.18691588785046728,20,23.12,0.01,8,107,43,67,0,1
1937,63.47195053100586,0.6578947368421053,20,24.52,0.01,4,114,30,91,0,0
1938,85.31393432617188,1.2980769230769231,21,21.77,0.01,0,104,36,70,0,0
1939,56.04631805419922,-0.5985915492957746,20,28.47,0.01,12,142,36,109,0,0
1940,87.10211944580078,0.5617977528089888,20,23.91,0.01,6,89,24,72,0,0
1941,65.01520538330078,-0.4931506849315068,20,23.29,0.01,8,146,10,123,0,22
1942,65.80604553222656,0.0,20,36.74,0.01,8,66,2,37,0,27
1943,42.55534362792969,-3.8035714285714284,18,58.33,0.01,16,56,0,16,0,40
1944,53.756534576416016,-3.7972972972972974,18,64.14,0.01,18,74,2,1,0,73
1945,82.14828491210938,-5.395833333333333,18,64.92,0.01,18,48,1,1,0,48
1946,87.41386413574219,-7.2727272727272725,20,61.71,0.01,20,44,0,0,0,44
1947,69.93273162841797,-2.264705882352941,18,58.36,0.01,18,102,3,0,0,99
1948,49.045501708984375,-0.8208955223880597,20,61.45,0.01,14,134,18,1,0,115
1949,60.91263198852539,0.08256880733944955,20,25.4,0.01,8,109,2,86,0,24
1950,73.19252014160156,0.4878048780487805,20,20.94,0.01,6,82,1,83,0,0
1951,80.36404418945312,0.2830188679245283,20,19.01,0.01,8,106,0,110,0,0
1952,48.5863037109375,0.515625,21,24.71,0.01,6,128,4,127,0,1
1953,68.09737396240234,-2.361111111111111,21,55.64,0.01,14,108,51,59,0,0
1954,56.86876678466797,-0.2597402597402597,24,16.78,0.01,11,77,79,3,0,0
1955,33.378726959228516,0.08029197080291971,21,20.98,0.01,8,137,138,3,0,1
1956,59.692543029785156,1.3559322033898304,21,15.28,0.01,6,59,59,0,0,0
1957,58.01920700073242,3.0,18,57.96,0.01,0,60,57,3,0,0
1958,70.91360473632812,2.038961038961039,20,22.69,0.01,2,77,7,64,0,7
1959,65.86428833007812,1.3595505617977528,20,30.99,0.01,2,89,0,83,0,8
1960,69.74577331542969,0.9134615384615384,20,31.04,0.01,4,104,2,83,0,22
1961,25.691864013671875,-1.5705882352941176,21,36.87,0.01,17,170,12,83,0,81
1962,66.6391830444336,-7.368421052631579,18,58.09,0.01,18,38,0,0,0,38
1963,59.788883209228516,-7.380952380952381,20,61.75,0.01,20,42,0,0,0,42
1964,38.433128356933594,1.5446428571428572,20,45.93,0.01,2,112,69,3,0,40
1965,46.47603225708008,1.0714285714285714,20,29.28,0.01,4,84,67,21,0,1
1966,72.83053588867188,-1.7580645161290323,16,58.21,0.01,10,62,38,25,0,1
1967,28.814401626586914,-1.3333333333333333,21,16.98,0.01,14,90,17,81,0,0
1968,44.13764190673828,2.7884615384615383,21,24.43,0.01,2,52,1,51,0,2
1969,50.039573669433594,-1.0,20,17.28,0.01,11,69,24,49,0,1
1970,76.92153930664062,2.7419354838709675,18,58.54,0.01,0,62,57,4,0,1
1971,94.82596588134766,1.4179104477611941,20,28.81,0.01,4,67,71,0,0,0
1972,24.9779052734375,0.20408163265306123,21,29.87,0.01,8,98,106,0,0,0
1973,31.826984405517578,-0.24390243902439024,20,27.14,0.01,9,82,63,19,0,0
1974,97.41063690185547,0.8133333333333334,21,20.55,0.01,6,75,5,70,0,2
1975,58.17021179199219,1.1274509803921569,20,29.69,0.01,2,102,1,98,0,8
1976,90.86129760742188,0.061224489795918366,21,21.56,0.01,9,98,0,73,0,29
1977,71.4227294921875,-2.2982456140350878,20,41.68,0.01,18,114,4,50,0,63
1978,82.26260375976562,-1.316326530612245,20,55.88,0.01,14,98,12,0,0,86
1979,77.65464782714844,-7.25,18,58.51,0.01,18,40,0,0,0,40
1980,83.01950073242188,-7.2727272727272725,20,62.19,0.01,20,44,0,0,0,44
1981,57.35197448730469,-3.9393939393939394,20,55.73,0.01,18,66,3,2,0,61
1982,26.277799606323242,-1.7431192660550459,20,39.72,0.01,16,109,2,67,0,41
1983,70.02852630615234,-0.7450980392156863,20,17.4,0.01,11,102,13,92,0,4
1984,88.8839111328125,1.71875,21,21.42,0.01,4,64,0,64,0,0
1985,50.211181640625,0.11224489795918367,21,23.49,0.01,8,98,16,86,0,1
1986,58.132713317871094,0.9459459459459459,21,33.63,0.01,2,148,59,89,0,0
1987,54.11632537841797,0.6818181818181818,20,46.96,0.01,6,88,64,27,0,0
1988,68.78650665283203,2.2222222222222223,21,51.37,0.01,2,72,64,8,0,0
1989,57.57554244995117,-0.42063492063492064,20,36.76,0.01,8,126,76,52,0,4
1990,60.92381286621094,-1.3647058823529412,21,23.47,0.01,12,85,16,65,0,8
1991,21.01367950439453,-0.2413793103448276,21,24.43,0.01,10,174,80,87,0,12
1992,82.74897003173828,-0.86875,20,36.25,0.01,12,160,71,79,0,13
1993,60.916229248046875,-1.6515151515151516,20,58.19,0.01,18,198,6,123,0,73
1994,72.47280883789062,-7.142857142857143,18,58.37,0.01,18,42,8,0,0,34
1995,48.25505447387695,-7.083333333333333,20,61.95,0.01,20,48,6,0,0,42
1996,59.807518005371094,-1.5769230769230769,16,58.41,0.01,10,130,49,15,0,68
1997,24.70553207397461,-7.5,20,772.88,0.01,20,40,0,0,0,40
1998,62.91654968261719,0.5428571428571428,20,29.04,0.01,4,140,79,45,0,16
1999,62.16355895996094,-0.8064516129032258,20,31.49,0.01,12,186,108,83,0,2
2000,62.73698043823242,3.0,18,58.73,0.01,0,60,57,3,0,0
2001,51.32366180419922,3.0,18,58.75,0.01,0,60,56,3,0,1
2002,50.33765411376953,2.9411764705882355,20,63.49,0.01,0,68,64,4,0,0
2003,54.07421112060547,1.0,20,20.02,0.01,4,60,38,22,0,0
2004,47.913536071777344,1.0606060606060606,21,21.47,0.01,6,66,4,62,0,0
2005,40.27422332763672,1.3580246913580247,20,19.07,0.01,4,81,2,78,0,1
2006,65.56063842773438,0.3870967741935484,21,20.05,0.01,8,93,3,91,0,1
2007,67.01422119140625,0.9722222222222222,21,30.98,0.01,6,72,62,12,0,0
2008,69.73678588867188,-0.9734513274336283,20,21.23,0.01,12,113,117,1,0,0
2009,66.19048309326172,0.25773195876288657,21,23.4,0.01,8,97,103,0,0,0
2010,53.07489776611328,-0.0970873786407767,20,39.57,0.01,10,103,80,1,0,25
2011,60.9613037109375,-7.368421052631579,18,59.07,0.01,18,38,0,0,0,38
2012,71.09333038330078,-7.2727272727272725,20,62.8,0.01,20,44,0,0,0,44
2013,54.25025177001953,-3.1323529411764706,18,58.73,0.01,16,68,5,1,0,62
2014,90.80755615234375,-3.5142857142857142,20,55.9,0.01,18,70,3,7,0,60
2015,51.64265441894531,-0.6621621621621622,20,30.09,0.01,8,74,0,54,0,20
2016,42.63069534301758,0.5725190839694656,20,27.4,0.01,2,131,16,117,0,2
2017,83.91986083984375,0.5813953488372093,20,24.23,0.01,4,86,31,62,0,0
2018,75.38444519042969,0.40816326530612246,20,25.27,0.01,6,98,23,77,0,0
2019,51.574371337890625,-1.4765625,21,32.42,0.01,14,128,41,89,0,2
2020,44.57525634765625,2.4193548387096775,20,24.59,0.01,0,62,42,20,0,0
2021,106.8486328125,2.5,18,58.81,0.01,0,64,59,5,0,0
2022,67.22317504882812,2.7941176470588234,20,63.36,0.01,0,68,64,4,0,0
2023,43.04236602783203,2.380952380952381,20,55.56,0.01,0,84,72,12,0,0
2024,59.39662170410156,-1.0135135135135136,20,17.67,0.01,12,74,11,67,0,0
2025,44.69667053222656,1.6964285714285714,21,23.75,0.01,5,56,5,53,0,2
2026,52.603065490722656,0.3707865168539326,20,36.56,0.01,2,178,58,126,0,1
2027,78.46171569824219,2.5625,20,23.73,0.01,0,64,38,24,0,4
2028,82.08116149902344,-5.16,16,58.41,0.01,16,50,0,0,0,52
2029,45.859134674072266,-7.173913043478261,20,62.82,0.01,20,46,0,0,0,46
2030,66.850341796875,-7.142857142857143,18,58.49,0.01,18,42,0,1,0,41
2031,66.20584106445312,-7.2727272727272725,20,62.76,0.01,20,44,0,0,0,44
2032,57.04281234741211,-3.4324324324324325,16,58.66,0.01,16,74,4,5,0,67
2033,60.896697998046875,-3.86046511627907,20,62.29,0.01,18,86,15,1,0,70
2034,60.58404541015625,1.1071428571428572,20,30.38,0.01,2,84,47,35,0,4
2035,73.09101867675781,0.5208333333333334,20,22.9,0.01,1,144,48,100,0,0
2036,51.86128234863281,0.09174311926605505,21,32.75,0.01,6,109,28,84,0,0
2037,31.244277954101562,0.0,20,21.28,0.01,7,127,24,105,0,0
2038,40.56589889526367,0.5825242718446602,20,31.7,0.01,2,103,36,66,0,1
2039,49.802940368652344,3.0,18,58.63,0.01,0,60,57,3,0,0
2040,23.682817459106445,3.0303030303030303,20,63.34,0.01,0,66,63,3,0,0
2041,60.698097229003906,0.8333333333333334,21,16.72,0.01,7,72,75,0,0,0
2042,58.263309478759766,1.125,20,58.85,0.01,4,80,78,4,0,0
2043,84.39100646972656,0.2,20,21.88,0.01,8,135,60,49,0,29
2044,45.914302825927734,-0.17272727272727273,20,49.96,0.01,10,110,3,19,0,88
2045,79.87861633300781,-0.8671875,16,58.95,0.01,12,128,10,16,0,108
2046,45.74249267578125,-7.5,20,61.49,0.01,20,40,0,0,0,40
2047,44.81980514526367,-1.143939393939394,12,58.98,0.01,12,132,9,13,0,116
2048,45.54890823364258,-7.2727272727272725,20,62.47,0.01,20,44,0,0,0,44
2049,45.365333557128906,0.4461538461538462,20,54.46,0.01,6,130,31,1,0,98
2050,67.67327117919922,2.219047619047619,21,30.17,0.01,0,105,75,6,0,26
2051,56.41838455200195,2.3214285714285716,18,58.4,0.01,2,56,53,3,0,0
2052,54.930686950683594,2.0588235294117645,20,63.96,0.01,2,68,60,6,0,2
2053,92.75033569335938,-0.5096774193548387,20,29.67,0.01,7,155,42,114,0,1
2054,50.2890625,0.4945054945054945,20,20.87,0.01,4,91,39,55,0,0
2055,38.194801330566406,2.191780821917808,17,58.82,0.01,0,73,61,14,0,0
2056,74.5730209350586,2.9411764705882355,20,64.32,0.01,0,68,64,4,0,0
2057,62.8203125,1.8032786885245902,20,37.87,0.01,4,61,59,3,0,0
2058,71.38944244384766,2.8333333333333335,18,58.61,0.01,0,60,57,3,0,0
2059,75.01431274414062,1.6477272727272727,21,56.32,0.01,2,88,76,14,0,0
2060,56.077857971191406,0.5769230769230769,20,24.99,0.01,2,156,78,80,0,0
2061,64.22067260742188,-0.28125,20,28.16,0.01,8,160,42,121,0,0
2062,35.82841491699219,1.1574074074074074,21,25.32,0.01,2,108,16,92,0,0
2063,51.64677429199219,0.5432098765432098,20,20.99,0.01,6,81,34,46,0,4
2064,31.8729190826416,2.903225806451613,18,58.7,0.01,0,62,58,4,0,0
2065,63.03197479248047,0.8941176470588236,20,45.17,0.01,4,85,76,8,0,1
2066,44.368247985839844,1.728395061728395,20,57.28,0.01,2,81,69,12,0,1
2067,52.80180358886719,0.3333333333333333,20,23.3,0.01,6,96,23,73,0,3
2068,68.15208435058594,-1.4533333333333334,21,17.05,0.01,12,75,12,68,0,3
2069,78.45053100585938,2.0684931506849313,20,24.97,0.01,2,73,2,71,0,1
2070,62.709251403808594,0.6153846153846154,20,29.78,0.01,6,65,6,62,0,1
2071,61.21529769897461,1.4051724137931034,20,25.79,0.01,0,116,43,74,0,3
2072,73.60929870605469,1.3,20,28.54,0.01,2,110,62,45,0,5
2073,29.98512077331543,-0.1935483870967742,20,34.93,0.01,6,93,9,70,0,17
2074,41.08197784423828,0.2634730538922156,21,26.95,0.01,5,167,24,134,0,12
2075,62.010162353515625,2.380952380952381,20,21.1,0.01,2,63,3,59,0,1
2076,36.97323226928711,0.23529411764705882,21,29.7,0.01,8,85,7,80,0,0
2077,62.954986572265625,0.9523809523809523,20,25.85,0.01,2,84,41,46,0,1
2078,49.513832092285156,0.5705882352941176,20,42.85,0.01,2,170,89,82,0,2
2079,70.79702758789062,0.30049261083743845,20,30.64,0.01,2,203,97,109,0,1
2080,49.32368087768555,0.49122807017543857,21,48.47,0.01,2,114,52,69,0,1
2081,82.23521423339844,0.03550295857988166,20,44.12,0.01,2,169,74,98,0,1
2082,47.458534240722656,-0.7407407407407407,20,24.78,0.01,11,108,59,54,0,0
2083,53.01591491699219,-1.9120879120879122,20,23.71,0.01,15,91,19,66,0,9
2084,65.14753723144531,-1.853658536585366,20,27.35,0.01,12,82,6,52,0,26
2085,47.72916030883789,0.36,20,31.69,0.01,6,125,15,69,0,44
2086,63.99541091918945,1.5338983050847457,21,58.29,0.01,0,118,44,12,0,62
2087,53.359344482421875,0.525,20,28.27,0.01,6,80,66,3,0,11
2088,87.18897247314453,2.303030303030303,21,29.31,0.01,2,66,64,0,0,2
2089,52.075035095214844,2.557377049180328,20,32.79,0.01,2,61,59,4,0,1
2090,61.88957977294922,0.3,20,22.39,0.01,8,70,69,4,0,1
2091,75.967041015625,1.8108108108108107,20,38.82,0.01,2,74,61,10,0,5
2092,68.66028594970703,0.6153846153846154,20,43.02,0.01,4,104,14,69,0,25
2093,54.7945556640625,-1.5569620253164558,20,17.75,0.01,14,79,4,63,0,15
2094,52.713584899902344,-0.2972972972972973,20,30.53,0.01,8,111,6,69,0,42
2095,57.81221389770508,1.075,20,23.56,0.01,4,80,15,57,0,13
2096,66.98341369628906,0.625,20,30.3,0.01,6,104,107,3,0,0
2097,39.07750701904297,1.9206349206349207,20,43.96,0.01,4,63,65,0,0,1
2098,61.11471939086914,-0.6,20,16.48,0.01,10,65,61,7,0,1
2099,84.60752868652344,1.3666666666666667,18,58.49,0.01,4,60,43,6,0,11
2100,60.65849304199219,-3.1132075471698113,18,64.79,0.01,16,106,15,60,0,35
2101,68.17009735107422,0.336283185840708,21,22.55,0.01,6,113,11,79,0,27
2102,49.05281066894531,-0.8144329896907216,21,30.15,0.01,12,97,9,68,0,24
2103,58.913421630859375,1.1403508771929824,21,24.84,0.01,6,57,8,36,0,15
2104,34.37104415893555,0.1810344827586207,21,28.51,0.01,6,116,16,87,0,15
2105,45.928977966308594,1.0212765957446808,20,22.65,0.01,2,94,15,81,0,2
2106,65.74311065673828,-0.5136986301369864,20,23.03,0.01,10,146,51,101,0,0
2107,49.716373443603516,0.11764705882352941,21,23.96,0.01,8,85,27,60,0,1
2108,55.66120147705078,0.8282208588957055,20,28.18,0.01,2,163,88,77,0,0
2109,34.930419921875,-1.3909774436090225,20,32.57,0.01,12,133,36,99,0,0
2110,64.0322265625,3.0,18,61.04,0.01,0,60,57,3,0,0
2111,57.51334762573242,1.4166666666666667,21,22.75,0.01,6,60,62,2,0,0
2112,56.1046028137207,1.9642857142857142,21,25.29,0.01,4,56,58,0,0,0
2113,44.09883117675781,-1.3513513513513513,20,36.37,0.01,12,74,75,3,0,0
2114,51.58702087402344,1.1627906976744187,20,40.32,0.01,4,86,74,14,0,0
2115,50.579315185546875,0.20945945945945946,20,28.37,0.01,4,148,33,117,0,1
2116,42.46097183227539,2.0,20,28.29,0.01,4,50,4,46,0,0
2117,66.69102478027344,0.5118110236220472,20,23.11,0.01,4,127,20,115,0,0
2118,73.48820495605469,-0.07142857142857142,20,17.18,0.01,9,70,21,50,0,3
2119,60.852561950683594,-0.21705426356589147,20,56.57,0.01,10,129,3,87,0,45
2120,34.318931579589844,0.9295774647887324,20,50.77,0.01,4,142,4,66,0,77
2121,51.60535430908203,-1.8472222222222223,21,40.01,0.01,17,144,3,58,0,85
2122,81.54180908203125,-7.25,18,58.41,0.01,18,40,0,0,0,40
2123,71.78475189208984,2.763157894736842,20,63.3,0.01,0,76,56,0,0,20
2124,48.20773696899414,2.4285714285714284,18,58.5,0.01,0,70,62,8,0,0
2125,31.909801483154297,1.5333333333333334,20,22.54,0.01,2,75,13,66,0,0
2126,36.717613220214844,0.7692307692307693,20,24.83,0.01,4,91,27,65,0,1
2127,55.029052734375,0.6796116504854369,20,21.18,0.01,4,103,22,81,0,0
2128,61.326698303222656,-0.975609756097561,20,30.1,0.01,12,82,18,70,0,0
2129,60.86491012573242,0.0,21,17.73,0.01,8,81,14,69,0,0
2130,45.354591369628906,0.26506024096385544,20,30.65,0.01,6,83,62,21,0,2
2131,47.13188934326172,0.4857142857142857,21,49.66,0.01,6,105,105,4,0,1
2132,36.772071838378906,-0.7708333333333334,20,18.36,0.01,10,96,89,10,0,1
2133,45.204551696777344,0.23809523809523808,20,28.3,0.01,6,105,42,65,0,0
2134,59.84782028198242,-0.34532374100719426,21,30.52,0.01,8,139,50,83,0,9
2135,51.284610748291016,-0.4111111111111111,20,333.68,0.01,8,90,9,46,0,38
2136,75.74691772460938,-0.8877551020408163,20,18.66,0.01,11,98,14,60,0,27
2137,32.01444625854492,-1.0251256281407035,20,36.54,0.01,12,199,52,126,0,27
2138,43.620479583740234,3.4193548387096775,20,71.47,0.01,0,62,41,0,0,21
2139,52.508087158203125,-1.3888888888888888,20,443.38,0.01,12,72,62,13,0,0
2140,49.90167999267578,1.9186046511627908,20,20.72,0.01,0,86,84,6,0,0
2141,41.49303436279297,1.4361702127659575,20,23.13,0.01,2,94,57,39,0,0
2142,69.45314025878906,-0.7207207207207207,21,23.94,0.01,9,111,19,97,0,0
2143,76.97047424316406,-0.9210526315789473,20,16.39,0.01,10,76,14,65,0,0
2144,61.57991409301758,-0.9672131147540983,20,25.44,0.01,10,122,10,115,0,2
2145,65.48808288574219,1.0619469026548674,21,25.97,0.01,2,113,22,97,0,0
2146,55.26968002319336,-0.3812154696132597,21,31.51,0.01,10,181,77,106,0,2
2147,30.493732452392578,0.02577319587628866,21,30.97,0.01,6,194,72,129,0,0
2148,53.535030364990234,-0.08333333333333333,20,23.5,0.01,7,120,64,59,0,0
2149,86.92533874511719,1.0526315789473684,21,28.98,0.01,6,76,75,1,0,0
2150,71.81591796875,1.4545454545454546,21,27.81,0.01,6,55,57,0,0,0
2151,70.76876831054688,1.1016949152542372,20,27.57,0.01,6,59,63,0,0,0
2152,54.37517547607422,1.5625,20,55.34,0.01,0,128,81,48,0,0
2153,68.19230651855469,-0.11475409836065574,22,20.94,0.01,10,122,7,96,0,23
2154,80.7635498046875,-2.054263565891473,20,30.79,0.01,16,129,1,81,0,51
2155,55.85675048828125,-1.6601307189542485,21,57.33,0.01,18,153,3,79,0,71
2156,45.02967071533203,-7.5,18,59.36,0.01,18,36,0,0,0,36
2157,86.29814910888672,-2.066666666666667,21,56.95,0.01,16,105,4,24,0,77
2158,44.12206268310547,0.6982758620689655,20,37.03,0.01,4,116,77,10,0,34
2159,84.4215316772461,1.6597938144329898,20,33.76,0.01,0,97,56,24,0,20
2160,53.03238296508789,-1.5048543689320388,20,18.02,0.01,16,103,18,87,0,1
2161,89.60523223876953,0.4794520547945205,20,20.79,0.01,6,73,1,74,0,0
2162,51.45225524902344,1.88,20,30.07,0.01,2,75,1,76,0,1
2163,82.00005340576172,0.08620689655172414,20,19.82,0.01,6,116,47,76,0,1
2164,68.9692153930664,0.17045454545454544,20,21.39,0.01,6,88,69,23,0,0
2165,55.903865814208984,2.0,20,37.62,0.01,4,60,58,2,0,0
2166,81.01301574707031,1.7857142857142858,20,25.16,0.01,4,56,54,2,0,0
2167,77.42058563232422,1.513157894736842,21,30.41,0.01,2,76,62,15,0,1
2168,59.31464767456055,0.5208333333333334,20,24.49,0.01,4,96,19,81,0,0
2169,45.2230224609375,0.10416666666666667,20,21.65,0.01,7,96,7,89,0,0
2170,67.73627471923828,0.9459459459459459,20,23.08,0.01,2,111,2,115,0,0
2171,44.89048767089844,0.0,21,30.45,0.01,8,70,0,73,0,0
2172,44.308876037597656,-1.3214285714285714,20,27.87,0.01,12,84,0,66,0,21
2173,25.073131561279297,-7.5,18,59.15,0.01,18,36,0,0,0,36
2174,62.161231994628906,-1.7884615384615385,20,63.23,0.01,16,104,11,1,0,92
2175,98.8911361694336,0.6612903225806451,18,58.76,0.01,6,124,55,0,0,69
2176,36.641082763671875,2.2771084337349397,21,49.9,0.01,2,83,55,0,0,28
2177,77.04266357421875,-0.038461538461538464,16,58.8,0.01,8,104,55,0,0,51
2178,28.732023239135742,-0.14285714285714285,21,37.39,0.01,10,189,15,122,0,57
2179,67.46981811523438,0.9047619047619048,20,28.87,0.01,2,105,1,107,0,0
2180,67.01258850097656,0.0,21,20.16,0.01,8,95,0,100,0,0
2181,60.80430603027344,-0.11538461538461539,20,20.63,0.01,8,78,1,81,0,1
2182,69.94648742675781,1.2048192771084338,21,43.78,0.01,4,83,70,16,0,0
2183,51.85417938232422,1.7741935483870968,20,28.63,0.01,4,62,63,0,0,0
2184,53.68175506591797,-0.7833333333333333,20,31.16,0.01,11,120,123,3,0,1
2185,56.604469299316406,2.7868852459016393,21,50.28,0.01,2,61,60,1,0,0
2186,60.097835540771484,1.1570247933884297,21,23.29,0.01,0,121,63,62,0,0
2187,79.27960205078125,1.3333333333333333,20,18.59,0.01,4,84,0,82,0,2
2188,54.33546447753906,0.46788990825688076,20,21.68,0.01,4,109,1,101,0,9
2189,72.06111145019531,-1.118881118881119,20,25.36,0.01,16,143,1,95,0,50
2190,44.37955856323242,-7.25,18,58.53,0.01,18,40,0,0,0,40
2191,53.06340408325195,-7.119047619047619,20,62.13,0.01,20,42,1,0,0,41
2192,49.87969207763672,0.7954545454545454,16,58.78,0.01,4,132,54,0,0,80
2193,37.88578796386719,2.130952380952381,20,62.56,0.01,0,84,70,1,0,13
2194,78.59683227539062,0.40350877192982454,20,25.67,0.01,6,114,86,29,0,3
2195,51.081398010253906,-0.8023952095808383,21,24.79,0.01,11,167,38,137,0,1
2196,76.19062042236328,-0.4268292682926829,20,29.96,0.01,9,82,18,69,0,0
2197,62.2989501953125,0.3409090909090909,20,24.28,0.01,6,132,60,76,0,0
2198,70.42020416259766,1.75,20,55.24,0.01,2,80,73,9,0,0
2199,68.04102325439453,0.6931818181818182,20,55.23,0.01,5,88,85,6,0,1
2200,63.71768569946289,0.0,20,41.14,0.01,6,124,77,47,0,0
2201,32.91645050048828,1.292857142857143,22,52.53,0.01,0,140,95,47,0,1
2202,70.93926239013672,0.06578947368421052,20,34.45,0.01,6,152,66,88,0,0
2203,70.95523834228516,-0.291970802919708,21,31.52,0.01,4,137,47,90,0,0
2204,44.85533905029297,-0.5221238938053098,20,19.02,0.01,11,113,12,102,0,3
2205,37.757568359375,-1.3396226415094339,20,25.21,0.01,16,159,25,116,0,23
2206,46.67308807373047,-2.391891891891892,20,43.09,0.01,16,74,14,8,0,52
2207,40.19580078125,-3.013157894736842,18,59.17,0.01,16,76,4,1,0,73
2208,60.852943420410156,-0.1509433962264151,20,53.89,0.01,10,106,6,5,0,95
2209,43.26448059082031,-7.368421052631579,18,59.43,0.01,18,38,0,0,0,38
2210,46.202701568603516,2.03,20,41.87,0.01,0,100,3,25,0,72
2211,56.205894470214844,-1.0895522388059702,20,30.97,0.01,12,134,9,101,0,30
2212,82.15238952636719,0.036231884057971016,21,27.13,0.01,8,138,15,111,0,18
2213,59.19013214111328,1.0978260869565217,20,18.66,0.01,4,92,1,97,0,1
2214,79.42375946044922,1.0093457943925233,20,23.73,0.01,2,107,22,87,0,3
2215,52.76929473876953,0.31746031746031744,21,30.25,0.01,6,126,37,95,0,0
2216,75.99242401123047,-3.073529411764706,18,59.12,0.01,12,68,30,37,0,3
2217,91.16983795166016,-0.5174418604651163,21,65.02,0.01,10,172,96,39,0,39
2218,46.344947814941406,0.1553398058252427,21,23.16,0.01,10,103,15,75,0,18
2219,77.70001983642578,1.240506329113924,20,22.17,0.01,4,79,0,76,0,3
2220,53.77790069580078,-0.027522935779816515,20,18.76,0.01,8,109,0,109,0,4
2221,51.99872589111328,-0.1,20,21.7,0.01,8,80,7,70,0,6
2222,32.547183990478516,0.8979591836734694,21,30.46,0.01,4,98,81,16,0,5
2223,87.19998931884766,3.2142857142857144,18,58.82,0.01,0,56,55,1,0,0
2224,61.55175018310547,1.640625,20,28.59,0.01,4,64,66,0,0,0
