episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
886,19.235641479492188,0.15841584158415842,20,22.79,0.01,6,101,17,89,0,1
887,21.558231353759766,-0.03164556962025317,20,32.3,0.01,4,158,53,110,0,0
888,14.218528747558594,-0.6820512820512821,21,59.46,0.01,4,585,297,298,0,1
889,21.330982208251953,-1.1636363636363636,20,36.39,0.01,14,330,166,173,0,1
890,23.876995086669922,-0.6624203821656051,20,45.36,0.01,8,314,170,153,0,2
891,9.241718292236328,0.1490066225165563,20,40.99,0.01,4,302,153,159,0,0
892,10.763639450073242,-0.24242424242424243,20,33.13,0.01,6,165,60,110,0,0
893,17.141551971435547,-0.4772727272727273,20,26.94,0.01,10,176,56,118,0,9
894,24.836139678955078,1.1235955056179776,20,24.13,0.01,4,89,25,60,0,7
895,19.4126033782959,-0.10204081632653061,20,31.96,0.01,8,49,3,28,0,20
896,24.78017807006836,-0.7931034482758621,20,29.5,0.01,10,87,5,48,0,42
897,34.81813049316406,1.1696428571428572,20,23.06,0.01,4,112,20,42,0,59
898,24.589214324951172,-0.47,21,21.81,0.01,11,100,32,5,0,68
899,14.910467147827148,0.3902439024390244,21,27.26,0.01,8,123,48,7,0,72
900,16.11437225341797,-1.0192307692307692,20,26.11,0.01,10,52,13,1,0,40
901,30.77425765991211,-0.3269230769230769,23,26.38,0.01,11,104,34,5,0,67
902,7.449206352233887,-0.3411764705882353,20,24.49,0.01,9,85,38,2,0,49
903,12.897704124450684,-0.5238095238095238,21,26.2,0.01,10,84,45,0,0,45
904,17.974510192871094,-0.7928994082840237,21,28.68,0.01,13,169,97,24,0,56
905,18.722883224487305,-0.0966183574879227,21,33.61,0.01,8,207,106,87,0,20
906,23.435731887817383,0.11784511784511785,21,36.86,0.01,2,297,153,146,0,7
907,20.880645751953125,-0.7701492537313432,20,38.34,0.01,7,335,153,190,0,3
908,15.43879508972168,-0.8921348314606742,20,49.81,0.01,9,445,227,223,0,6
909,24.196712493896484,-0.5114942528735632,20,43.11,0.01,8,348,178,173,0,7
910,20.521568298339844,-0.6650124069478908,20,42.88,0.01,8,403,217,194,0,2
911,27.00469207763672,0.2,20,37.53,0.01,3,255,138,125,0,2
912,23.22765350341797,-0.6335616438356164,21,38.06,0.01,4,292,163,140,0,0
913,12.694868087768555,-0.13636363636363635,21,43.6,0.01,2,352,184,174,0,2
914,11.264135360717773,-0.98125,20,39.11,0.01,8,320,164,158,0,5
915,24.235267639160156,-0.3375224416517056,20,49.02,0.01,4,557,295,274,0,4
916,33.4012565612793,1.1818181818181819,20,27.49,0.01,2,77,43,35,0,1
917,7.716917037963867,-0.18610421836228289,21,41.41,0.01,6,403,218,196,0,1
918,8.400653839111328,-1.0913978494623655,20,38.63,0.01,10,186,103,85,0,4
919,18.836441040039062,0.14588235294117646,20,41.63,0.01,2,425,211,196,0,27
920,18.53726577758789,-0.4888888888888889,20,28.43,0.01,10,135,54,59,0,28
921,12.154592514038086,-1.537313432835821,20,49.6,0.01,12,67,22,6,0,39
922,23.77054214477539,0.0,21,26.68,0.01,10,177,81,14,0,89
923,6.582835674285889,-1.4257425742574257,20,22.92,0.01,12,101,51,9,0,46
924,10.339568138122559,0.44285714285714284,20,26.47,0.01,6,140,53,15,0,77
925,13.760334014892578,-0.09803921568627451,20,28.34,0.01,9,153,78,22,0,59
926,21.742778778076172,-0.30412371134020616,20,31.18,0.01,11,194,74,76,0,55
927,12.460108757019043,0.4155844155844156,20,33.15,0.01,4,154,68,60,0,33
928,28.515491485595703,2.5063291139240507,20,23.52,0.01,0,79,35,39,0,9
929,21.480636596679688,-0.8049792531120332,20,34.73,0.01,9,241,116,121,0,9
930,14.66361141204834,0.26,21,32.19,0.01,6,200,113,91,0,3
931,9.242805480957031,-0.5536332179930796,20,36.56,0.01,8,289,148,134,0,14
932,10.84335708618164,-0.10852713178294573,20,122.69,0.01,4,258,138,122,0,9
933,17.65570831298828,0.07773851590106007,21,42.96,0.01,4,283,141,135,0,14
934,6.786656379699707,0.6869158878504673,21,33.59,0.01,2,214,93,78,0,49
935,14.100482940673828,1.0521739130434782,20,26.86,0.01,4,115,53,22,0,42
936,18.68698501586914,0.5454545454545454,20,28.57,0.01,6,154,50,49,0,63
937,23.931110382080078,0.0,21,22.05,0.01,8,86,33,27,0,28
938,13.46186637878418,0.3356164383561644,20,33.42,0.01,6,146,48,44,0,61
939,15.31298828125,0.40186915887850466,21,35.96,0.01,2,214,99,76,0,45
940,10.918895721435547,-0.4413145539906103,20,33.17,0.01,8,213,117,88,0,16
941,10.927736282348633,0.746268656716418,21,30.63,0.01,2,134,77,59,0,0
942,4.4250335693359375,-0.856020942408377,20,40.39,0.01,7,382,207,184,0,4
943,6.16879940032959,0.4485981308411215,20,25.99,0.01,6,107,47,63,0,3
944,22.171798706054688,0.3216216216216216,21,44.31,0.01,0,370,189,178,0,9
945,12.698409080505371,-0.8888888888888888,20,43.96,0.01,10,207,105,93,0,16
946,16.636722564697266,0.2909090909090909,20,26.23,0.01,8,110,36,36,0,44
947,24.761322021484375,0.1896551724137931,20,25.4,0.01,8,116,35,17,0,70
948,10.762726783752441,-0.136986301369863,21,27.37,0.01,12,146,57,20,0,78
949,10.342231750488281,-0.42696629213483145,20,30.46,0.01,9,178,91,24,0,70
950,7.131288528442383,-0.22988505747126436,21,33.57,0.01,6,174,99,38,0,43
951,13.787515640258789,-0.17699115044247787,21,30.81,0.01,8,226,122,76,0,34
952,19.434127807617188,0.1450381679389313,20,28.24,0.01,3,131,78,58,0,4
953,7.4770188331604,0.11171662125340599,20,45.38,0.01,2,367,198,176,0,1
954,11.626059532165527,-0.5378378378378378,20,46.18,0.01,10,370,174,201,0,7
955,9.606559753417969,-0.3621621621621622,21,29.23,0.01,6,185,70,117,0,4
956,12.589738845825195,0.6304347826086957,20,28.15,0.01,4,138,50,91,0,2
957,12.628130912780762,0.3699421965317919,21,30.29,0.01,4,173,77,75,0,27
958,12.093292236328125,0.5212121212121212,21,33.47,0.01,4,165,79,28,0,64
959,10.880403518676758,-1.1538461538461537,22,25.18,0.01,13,91,51,4,0,42
960,15.95949935913086,0.8245614035087719,20,23.3,0.01,6,114,44,4,0,72
961,16.26823616027832,0.43636363636363634,20,28.83,0.01,6,165,62,30,0,80
962,12.353221893310547,0.36936936936936937,20,41.08,0.01,2,222,109,96,0,23
963,7.026632308959961,-0.17025089605734767,20,52.7,0.01,4,558,283,280,0,5
964,6.526388645172119,-0.4786729857819905,20,43.61,0.01,8,422,214,216,0,4
965,12.139497756958008,0.44370860927152317,20,28.82,0.01,3,151,56,100,0,2
966,14.325593948364258,0.42857142857142855,20,26.85,0.01,4,147,48,93,0,12
967,4.1462626457214355,0.060810810810810814,21,40.09,0.01,6,296,144,154,0,6
968,9.64510726928711,0.2909090909090909,20,41.7,0.01,4,275,136,116,0,34
969,15.46432876586914,0.3010752688172043,20,27.8,0.01,4,186,101,53,0,41
970,25.198209762573242,-1.105263157894737,21,31.1,0.01,14,114,60,16,0,40
971,10.115640640258789,-0.7075471698113207,20,24.03,0.01,12,106,44,10,0,58
972,14.549703598022461,0.4110429447852761,20,25.18,0.01,6,163,50,32,0,89
973,8.66889762878418,1.5054945054945055,20,22.91,0.01,2,91,22,51,0,24
974,16.637191772460938,0.1875,20,25.9,0.01,6,128,37,88,0,10
975,21.20846939086914,0.5421686746987951,20,26.53,0.01,6,83,20,56,0,8
976,7.092624187469482,0.06666666666666667,21,31.71,0.01,6,120,40,79,0,3
977,23.78101348876953,0.8125,20,22.15,0.01,5,80,25,62,0,0
978,10.950833320617676,-0.44715447154471544,20,32.27,0.01,8,123,62,57,0,8
979,9.797330856323242,-1.29,21,30.53,0.01,14,100,37,12,0,55
980,19.65364646911621,1.4691358024691359,20,26.87,0.01,4,81,35,1,0,45
981,17.02639389038086,-1.7,20,29.22,0.01,14,80,33,2,0,47
982,11.61313533782959,0.2605042016806723,20,25.73,0.01,8,119,53,0,0,74
983,8.424144744873047,-1.1578947368421053,20,23.9,0.01,12,76,25,20,0,36
984,15.459320068359375,0.6011904761904762,20,29.96,0.01,2,168,74,78,0,28
985,7.99816370010376,0.6891891891891891,20,31.35,0.01,6,74,23,51,0,4
986,22.311838150024414,-0.8085106382978723,20,24.06,0.01,10,47,3,40,0,6
987,20.368425369262695,-1.2345679012345678,20,40.39,0.01,8,162,64,104,0,0
988,13.922611236572266,-0.12184873949579832,20,40.59,0.01,2,238,96,150,0,1
989,15.743602752685547,-0.7311827956989247,20,32.79,0.01,6,186,74,116,0,4
990,21.698062896728516,-0.17375886524822695,20,47.95,0.01,6,282,155,133,0,2
991,20.805015563964844,-0.20754716981132076,20,29.29,0.01,8,159,78,76,0,9
992,28.693225860595703,-0.3563218390804598,20,43.89,0.01,4,348,177,146,0,30
993,10.792411804199219,0.004608294930875576,21,35.76,0.01,4,217,98,83,0,39
994,13.67895221710205,0.012903225806451613,20,37.99,0.01,4,310,148,151,0,20
995,11.300917625427246,-0.6726618705035972,20,37.03,0.01,8,278,143,138,0,5
996,11.145577430725098,-0.04087193460490463,21,49.45,0.01,6,367,187,184,0,7
997,18.36050033569336,1.0551181102362204,21,31.11,0.01,2,127,54,73,0,4
998,16.92804527282715,-0.0707070707070707,20,29.62,0.01,8,99,34,56,0,12
999,10.911115646362305,-0.6346153846153846,21,37.67,0.01,10,52,6,24,0,22
1000,11.852322578430176,0.5714285714285714,20,37.25,0.01,6,70,0,22,0,49
1001,23.18328285217285,1.09375,20,28.3,0.01,6,96,14,18,0,66
1002,29.2775821685791,1.367816091954023,20,27.12,0.01,4,87,16,22,0,56
1003,14.67203140258789,0.776595744680851,21,24.16,0.01,6,94,34,11,0,52
1004,24.439315795898438,-0.8467741935483871,20,38.54,0.01,11,124,50,40,0,41
1005,14.245524406433105,-0.2888086642599278,20,35.94,0.01,8,277,138,102,0,46
1006,10.139323234558105,-0.8211009174311926,21,33.95,0.01,8,218,111,105,0,7
1007,15.817107200622559,-0.49671772428884026,20,41.59,0.01,7,457,238,216,0,14
1008,12.425962448120117,-0.5884146341463414,20,37.43,0.01,6,328,175,144,0,19
1009,16.037338256835938,-1.0230607966457024,20,49.4,0.01,2,477,231,246,0,11
1010,22.42607879638672,-0.43636363636363634,20,33.12,0.01,8,110,36,68,0,7
1011,23.791486740112305,0.46875,20,20.75,0.01,7,64,20,32,0,14
1012,10.850080490112305,0.3706293706293706,22,27.3,0.01,6,143,47,83,0,19
1013,24.973512649536133,-0.6689895470383276,20,44.58,0.01,10,287,153,138,0,4
1014,7.296416759490967,-0.7845659163987139,21,51.74,0.01,6,622,334,300,0,4
1015,8.853118896484375,-0.35177865612648224,20,33.06,0.01,8,253,138,122,0,2
1016,13.59997272491455,-0.046296296296296294,20,32.86,0.01,4,216,103,117,0,0
1017,15.885088920593262,0.08695652173913043,21,31.88,0.01,6,115,32,81,0,2
1018,23.13258171081543,-0.175,20,26.24,0.01,4,160,55,104,0,8
1019,22.29354476928711,-0.36893203883495146,20,21.83,0.01,10,103,16,76,0,17
1020,18.492816925048828,0.7,21,29.89,0.01,4,90,29,57,0,6
1021,14.519699096679688,-0.22093023255813954,20,40.33,0.01,6,258,110,147,0,7
1022,23.501873016357422,-0.2597402597402597,20,41.55,0.01,2,385,188,202,0,5
1023,14.072481155395508,-0.4807121661721068,20,43.17,0.01,6,337,178,162,0,3
1024,13.683939933776855,0.016666666666666666,20,32.33,0.01,6,180,90,88,0,4
1025,19.440614700317383,-0.06097560975609756,20,29.49,0.01,6,164,90,81,0,0
1026,11.324699401855469,-0.8990825688073395,20,44.62,0.01,12,327,170,162,0,1
1027,12.24947738647461,-0.7089783281733746,20,38.88,0.01,11,323,173,155,0,1
1028,10.038520812988281,-0.03870967741935484,20,38.15,0.01,4,310,164,154,0,3
1029,16.19847869873047,0.27755102040816326,20,36.7,0.01,4,245,131,117,0,4
1030,2.636505126953125,-0.2245762711864407,21,36.37,0.01,2,236,118,118,0,5
1031,19.621109008789062,-0.5570469798657718,20,28.75,0.01,10,149,65,70,0,21
1032,8.619956970214844,-0.7689393939393939,20,43.51,0.01,10,264,120,128,0,24
1033,14.440437316894531,-0.33166666666666667,20,56.31,0.01,2,600,297,297,0,17
1034,14.710051536560059,-0.48758465011286684,21,43.9,0.01,8,443,227,216,0,11
1035,14.5633544921875,-0.25705329153605017,20,42.98,0.01,10,319,164,158,0,5
1036,7.546634197235107,-0.19817073170731708,20,42.71,0.01,4,328,154,156,0,27
1037,18.191139221191406,-0.2542372881355932,21,27.62,0.01,8,177,81,56,0,48
1038,22.166301727294922,0.15015015015015015,20,45.35,0.01,0,333,160,162,0,20
1039,13.973600387573242,-0.19881305637982197,20,45.1,0.01,4,337,165,172,0,9
1040,15.277694702148438,-0.5154929577464789,22,43.06,0.01,8,355,190,174,0,2
1041,19.169628143310547,0.5180722891566265,20,35.11,0.01,4,166,78,93,0,1
1042,17.287216186523438,0.24031007751937986,20,24.88,0.01,4,129,46,87,0,1
1043,19.612464904785156,0.48333333333333334,21,36.41,0.01,0,300,129,179,0,0
1044,14.9982271194458,0.16791044776119404,21,38.29,0.01,6,268,123,155,0,0
1045,30.12352180480957,0.3333333333333333,20,34.15,0.01,2,228,112,122,0,1
1046,10.849250793457031,0.46638655462184875,20,41.2,0.01,2,238,121,122,0,1
1047,18.114356994628906,-0.013513513513513514,20,43.26,0.01,4,370,199,179,0,0
1048,3.0011181831359863,-0.2191780821917808,20,49.19,0.01,6,584,304,291,0,2
1049,6.056058883666992,0.04807692307692308,21,33.2,0.01,6,208,110,106,0,0
1050,11.406770706176758,-0.64568345323741,20,54.6,0.01,2,556,285,279,0,2
1051,2.9992270469665527,0.07692307692307693,20,41.47,0.01,6,299,137,169,0,3
1052,14.250452041625977,-0.3472803347280335,20,37.65,0.01,8,239,120,104,0,19
1053,6.582359313964844,-0.48520710059171596,20,40.91,0.01,9,338,174,150,0,25
1054,10.9112548828125,-0.11392405063291139,20,37.53,0.01,3,316,171,121,0,38
1055,10.93994426727295,0.4028268551236749,20,33.76,0.01,2,283,118,118,0,55
1056,10.121272087097168,-0.7068965517241379,20,27.79,0.01,10,174,53,84,0,43
1057,11.718339920043945,0.05263157894736842,21,21.79,0.01,8,95,18,60,0,26
1058,33.53907775878906,0.56875,20,29.92,0.01,2,160,59,51,0,58
1059,3.7436976432800293,-3.404255319148936,20,34.86,0.01,14,47,18,0,0,29
1060,13.25774097442627,1.1258741258741258,21,27.68,0.01,2,143,62,17,0,69
1061,15.639190673828125,-0.4961832061068702,20,35.36,0.01,9,131,59,33,0,45
1062,15.184494018554688,0.25704225352112675,20,35.83,0.01,4,284,120,122,0,51
1063,3.434204578399658,-0.5978835978835979,20,31.42,0.01,7,189,85,101,0,9
1064,11.946081161499023,-0.6640159045725647,21,47.33,0.01,2,503,257,255,0,1
1065,7.51441764831543,-0.17405063291139242,20,42.04,0.01,4,316,160,165,0,1
1066,18.61742401123047,-0.06358381502890173,20,28.6,0.01,6,173,73,101,0,6
1067,19.669490814208984,-0.17320261437908496,20,38.66,0.01,4,306,143,164,0,4
1068,18.733509063720703,-0.015544041450777202,20,39.2,0.01,6,193,92,108,0,2
1069,11.057372093200684,-0.5169300225733634,20,46.83,0.01,8,443,226,228,0,2
1070,11.01445484161377,-0.6213235294117647,21,39.51,0.01,8,272,134,146,0,2
1071,7.406832695007324,-0.1941747572815534,20,39.6,0.01,4,309,156,160,0,2
1072,6.540548324584961,0.5255474452554745,20,31.07,0.01,4,137,68,68,0,7
1073,12.21932601928711,-0.2903225806451613,21,36.97,0.01,9,217,81,132,0,14
1074,7.251040458679199,1.296875,20,30.5,0.01,0,128,46,80,0,6
1075,10.560002326965332,0.1323529411764706,21,36.52,0.01,2,272,126,155,0,2
1076,6.433447360992432,-0.46726190476190477,20,39.24,0.01,5,336,164,177,0,4
1077,10.398921966552734,0.2096069868995633,23,46.46,0.01,6,229,117,113,0,3
1078,18.290393829345703,0.07911392405063292,20,38.23,0.01,5,316,140,146,0,36
1079,13.15861701965332,-0.20754716981132076,20,30.79,0.01,6,212,94,101,0,25
1080,26.512680053710938,-0.05291005291005291,20,38.06,0.01,6,189,89,89,0,15
1081,2.363553047180176,-0.08904109589041095,20,32.83,0.01,8,146,60,78,0,10
1082,15.643845558166504,1.3936170212765957,20,22.83,0.01,2,94,35,53,0,9
1083,9.565500259399414,0.1774891774891775,21,36.14,0.01,6,231,105,120,0,12
1084,5.0050153732299805,-0.030042918454935622,20,34.06,0.01,6,233,108,100,0,36
1085,13.62247085571289,-0.2647058823529412,20,29.0,0.01,6,170,64,83,0,31
1086,10.234976768493652,0.3508771929824561,21,37.37,0.01,4,228,108,93,0,32
1087,15.384897232055664,0.13259668508287292,21,34.24,0.01,4,181,80,83,0,24
1088,8.441423416137695,0.6021505376344086,20,29.29,0.01,2,186,82,104,0,8
1089,17.37643051147461,-0.013937282229965157,20,40.99,0.01,2,287,115,181,0,1
1090,13.509782791137695,0.8545454545454545,20,29.18,0.01,0,165,65,100,0,5
1091,17.29062843322754,-0.1188118811881188,22,45.83,0.01,4,404,203,206,0,2
1092,10.435935974121094,-0.08169014084507042,20,49.88,0.01,4,355,193,171,0,1
1093,21.899417877197266,-1.0038910505836576,21,37.64,0.01,14,257,141,116,0,2
1094,10.555950164794922,0.5517241379310345,21,31.7,0.01,2,174,92,86,0,1
1095,14.530609130859375,0.35377358490566035,20,31.04,0.01,2,212,75,145,0,0
1096,11.352222442626953,0.5102040816326531,22,26.21,0.01,8,49,4,45,0,0
1097,16.424854278564453,1.5568181818181819,20,26.61,0.01,2,88,36,47,0,7
1098,17.246753692626953,0.17058823529411765,21,30.88,0.01,6,170,64,88,0,27
1099,6.439025402069092,-2.4313725490196076,20,24.26,0.01,12,51,25,6,0,22
1100,18.590137481689453,0.6511627906976745,20,26.34,0.01,4,129,52,46,0,31
1101,21.205121994018555,0.7589285714285714,20,30.53,0.01,2,112,59,53,0,5
1102,13.382319450378418,-0.06,20,30.47,0.01,7,150,44,110,0,1
1103,24.606672286987305,0.4057971014492754,20,27.23,0.01,4,138,1,140,0,1
1104,11.426648139953613,1.65625,20,31.77,0.01,4,64,0,67,0,1
1105,12.502820014953613,1.0381679389312977,20,24.02,0.01,0,131,0,137,0,1
1106,9.844118118286133,0.9285714285714286,20,26.76,0.01,4,70,4,68,0,0
1107,19.092477798461914,2.3529411764705883,20,30.91,0.01,4,51,5,47,0,0
1108,22.038360595703125,0.291970802919708,20,25.99,0.01,3,137,43,102,0,0
1109,19.066619873046875,0.027777777777777776,21,34.06,0.01,4,216,86,136,0,2
1110,12.069775581359863,0.26785714285714285,21,25.51,0.01,6,112,31,82,0,1
1111,24.104093551635742,1.25,20,26.16,0.01,4,76,6,73,0,0
1112,13.973468780517578,-0.023668639053254437,20,29.58,0.01,3,169,49,125,0,1
1113,14.415834426879883,-0.21674876847290642,20,32.06,0.01,4,203,81,127,0,1
1114,24.706226348876953,1.146788990825688,21,24.02,0.01,2,109,19,96,0,0
1115,22.635040283203125,1.2,20,27.02,0.01,0,130,2,136,0,1
1116,13.911331176757812,-0.29523809523809524,20,22.92,0.01,9,105,5,87,0,20
1117,16.842453002929688,0.17777777777777778,20,23.28,0.01,8,90,13,74,0,10
1118,10.632271766662598,0.2441860465116279,21,28.96,0.01,4,172,46,129,0,2
1119,15.068513870239258,0.2222222222222222,20,28.8,0.01,4,162,33,131,0,1
1120,10.17200756072998,0.7611940298507462,20,30.38,0.01,0,134,27,114,0,2
1121,24.679672241210938,0.5657894736842105,20,31.15,0.01,7,76,11,63,0,4
1122,22.03837013244629,-0.36470588235294116,23,23.13,0.01,10,85,10,74,0,7
1123,17.607025146484375,-0.40425531914893614,21,26.9,0.01,9,94,17,64,0,18
1124,15.554239273071289,0.12195121951219512,21,30.9,0.01,4,123,36,83,0,9
1125,9.95966911315918,-0.9302325581395349,20,26.66,0.01,13,215,44,173,0,10
1126,4.06009578704834,-0.4688995215311005,20,34.48,0.01,7,209,66,141,0,7
1127,21.764638900756836,-0.26424870466321243,20,30.4,0.01,4,193,57,133,0,10
1128,3.991457462310791,-0.5735294117647058,21,26.25,0.01,12,136,24,75,0,42
1129,7.021466255187988,-1.3235294117647058,21,26.73,0.01,12,68,3,27,0,40
1130,12.707359313964844,-1.4772727272727273,20,22.94,0.01,14,88,7,41,0,44
1131,25.457077026367188,0.5377358490566038,20,28.08,0.01,6,106,6,43,0,59
1132,14.515442848205566,-0.4732824427480916,20,26.18,0.01,10,131,16,72,0,48
1133,6.3416290283203125,-0.4794520547945205,21,31.16,0.01,10,146,10,95,0,47
1134,23.183759689331055,-1.5971223021582734,20,27.99,0.01,17,139,8,116,0,23
1135,14.169475555419922,0.37142857142857144,20,27.79,0.01,8,70,1,64,0,10
1136,2.5497472286224365,-0.07865168539325842,20,24.73,0.01,8,89,15,57,0,22
1137,22.516429901123047,-0.3824561403508772,20,34.64,0.01,8,285,135,144,0,15
1138,4.566801071166992,-0.013333333333333334,20,33.86,0.01,4,225,87,112,0,35
1139,19.698928833007812,-0.18076923076923077,21,36.0,0.01,6,260,99,121,0,47
1140,14.603719711303711,0.6871794871794872,21,28.73,0.01,2,195,65,115,0,21
1141,6.666119575500488,-0.9868421052631579,21,35.29,0.01,7,76,18,59,0,2
1142,13.063735961914062,2.772727272727273,20,21.62,0.01,4,44,7,33,0,4
1143,6.844077110290527,-0.8045977011494253,21,25.98,0.01,10,87,19,57,0,14
1144,15.057202339172363,-0.296028880866426,21,36.99,0.01,6,277,119,133,0,31
1145,35.15870666503906,-0.48398576512455516,20,47.56,0.01,5,562,259,276,0,41
1146,22.90302085876465,-0.7938461538461539,20,41.35,0.01,6,325,157,161,0,16
1147,19.196165084838867,-0.36342042755344417,20,43.48,0.01,6,421,201,220,0,11
1148,17.273744583129883,0.013888888888888888,21,30.12,0.01,6,216,91,127,0,7
1149,12.138697624206543,0.7931034482758621,21,26.03,0.01,4,116,26,93,0,2
1150,20.317697525024414,0.8558558558558559,20,30.21,0.01,4,111,16,84,0,16
1151,17.265838623046875,-0.9772727272727273,20,26.84,0.01,11,88,15,47,0,31
1152,10.925649642944336,-2.372093023255814,21,28.66,0.01,12,43,7,15,0,21
1153,16.469573974609375,-0.6820083682008368,20,39.64,0.01,10,239,99,117,0,31
1154,10.199344635009766,-1.0794824399260627,22,47.99,0.01,3,541,249,297,0,6
1155,17.682083129882812,0.17307692307692307,20,34.89,0.01,6,208,98,113,0,2
1156,10.39920425415039,-0.3611111111111111,20,39.86,0.01,6,360,189,177,0,0
1157,31.602630615234375,-0.4440789473684211,20,41.61,0.01,6,304,146,166,0,0
1158,18.706912994384766,-0.43529411764705883,20,28.89,0.01,6,170,68,107,0,1
1159,9.657489776611328,-0.9602649006622517,22,36.79,0.01,6,151,50,105,0,0
1160,6.023392677307129,-0.02074688796680498,20,46.36,0.01,4,241,98,152,0,0
1161,20.499988555908203,0.3456221198156682,21,35.22,0.01,2,217,90,139,0,0
1162,16.569862365722656,-0.19135802469135801,20,43.49,0.01,2,486,232,265,0,3
1163,25.648603439331055,0.589622641509434,21,35.39,0.01,0,212,91,129,0,0
1164,19.146278381347656,-0.3463414634146341,20,30.11,0.01,8,205,92,83,0,35
1165,20.155912399291992,-0.21875,20,28.18,0.01,8,128,48,42,0,46
1166,4.9217987060546875,0.7608695652173914,21,21.13,0.01,6,92,35,29,0,31
1167,24.198383331298828,-1.152542372881356,20,23.49,0.01,12,59,9,33,0,19
1168,13.238941192626953,0.9824561403508771,20,27.47,0.01,4,114,22,63,0,34
1169,20.127960205078125,0.945054945054945,21,27.65,0.01,4,91,6,57,0,31
1170,6.273444175720215,0.23853211009174313,21,32.25,0.01,6,218,27,116,0,82
1171,22.65526008605957,0.2903225806451613,20,24.96,0.01,7,93,20,30,0,48
1172,18.05605697631836,1.606060606060606,21,21.53,0.01,4,66,18,22,0,32
1173,5.518948554992676,1.1481481481481481,20,27.38,0.01,3,108,43,23,0,45
1174,10.57144546508789,-0.14356435643564355,20,30.11,0.01,4,202,103,84,0,19
1175,18.747215270996094,-0.06609195402298851,20,38.88,0.01,3,348,173,177,0,8
1176,10.268316268920898,-0.18579234972677597,20,31.38,0.01,8,183,79,108,0,2
1177,16.910499572753906,0.37037037037037035,20,25.86,0.01,4,162,38,134,0,0
1178,9.864347457885742,0.6043956043956044,20,23.84,0.01,6,91,1,94,0,0
1179,29.97314453125,-0.3795180722891566,20,28.21,0.01,7,166,20,147,0,8
1180,7.420256614685059,0.62,20,31.39,0.01,4,150,45,97,0,11
1181,19.702434539794922,-0.48201438848920863,20,34.49,0.01,8,139,65,64,0,16
1182,7.932577133178711,0.007722007722007722,20,35.61,0.01,6,259,121,118,0,28
1183,18.49402618408203,-1.1402877697841727,21,36.65,0.01,12,278,124,109,0,54
1184,19.55263900756836,0.5740740740740741,20,21.8,0.01,8,54,12,19,0,25
1185,17.748136520385742,-2.2686567164179103,20,23.99,0.01,14,67,13,22,0,35
1186,21.343650817871094,0.21428571428571427,20,21.39,0.01,8,98,16,32,0,55
1187,15.090288162231445,1.1743119266055047,20,24.74,0.01,4,109,21,58,0,35
1188,15.905928611755371,-0.4357142857142857,21,28.4,0.01,8,140,49,77,0,19
1189,31.047449111938477,-0.2441860465116279,21,39.82,0.01,7,258,120,139,0,9
1190,15.702387809753418,-0.6366322008862629,20,53.59,0.01,5,677,330,354,0,5
1191,10.842056274414062,1.1333333333333333,22,28.2,0.01,4,90,35,54,0,4
1192,12.370986938476562,-0.5396341463414634,21,38.83,0.01,6,328,127,183,0,29
1193,6.5044941902160645,-0.3983739837398374,20,28.63,0.01,5,123,35,90,0,2
1194,14.31312084197998,0.6432160804020101,20,33.85,0.01,2,199,77,124,0,3
1195,7.375954627990723,-0.39849624060150374,20,35.9,0.01,6,133,41,95,0,3
1196,19.276363372802734,0.5981308411214953,20,27.35,0.01,6,107,27,69,0,14
1197,14.126474380493164,-1.8131868131868132,21,31.02,0.01,12,91,16,51,0,26
1198,7.915424346923828,-2.8846153846153846,21,24.18,0.01,16,52,18,20,0,14
1199,14.86152172088623,-0.16802168021680217,20,44.51,0.01,7,369,170,167,0,41
1200,13.724067687988281,-0.21132075471698114,20,45.92,0.01,4,265,135,111,0,24
1201,18.662826538085938,0.8539325842696629,20,27.23,0.01,4,89,44,40,0,10
1202,16.897544860839844,0.3888888888888889,20,26.27,0.01,6,144,62,37,0,51
1203,14.052421569824219,-0.026785714285714284,20,28.07,0.01,9,112,44,16,0,55
1204,25.37346649169922,-0.9072164948453608,21,23.93,0.01,11,97,22,32,0,49
1205,13.078147888183594,-0.3898305084745763,20,25.2,0.01,8,118,33,35,0,55
1206,17.78763198852539,0.08275862068965517,20,35.82,0.01,6,145,33,86,0,34
1207,17.61450958251953,-0.5791505791505791,21,39.75,0.01,6,259,105,142,0,22
1208,14.392412185668945,1.0068027210884354,20,29.8,0.01,2,147,67,68,0,17
1209,27.242687225341797,0.5175438596491229,20,24.68,0.01,6,114,45,34,0,41
1210,15.72159194946289,-0.679144385026738,20,30.82,0.01,10,187,69,81,0,41
1211,25.269004821777344,-0.13043478260869565,20,24.24,0.01,8,115,34,67,0,22
1212,18.693281173706055,1.0163934426229508,21,22.47,0.01,6,61,5,53,0,5
1213,16.012428283691406,0.45864661654135336,20,22.91,0.01,4,133,20,117,0,1
1214,15.343844413757324,1.4492753623188406,20,31.21,0.01,4,69,3,68,0,1
1215,36.58673095703125,0.3445378151260504,20,32.68,0.01,6,119,49,72,0,1
1216,8.63637924194336,-0.10855263157894737,20,44.81,0.01,8,304,138,170,0,3
1217,17.478004455566406,-0.358974358974359,20,35.43,0.01,6,156,50,88,0,18
