episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
60,220.03598022460938,-1.5888888888888888,20,45.55,0.8812000000000011,12,90,42,25,0,25
61,198.87176513671875,-0.05714285714285714,20,51.8,0.8792200000000011,8,70,32,27,0,14
62,182.07354736328125,-1.141304347826087,20,54.01,0.8772400000000011,12,92,36,28,0,28
63,211.79335021972656,-3.2580645161290325,20,59.4,0.8752600000000011,16,62,22,15,0,25
64,195.09405517578125,0.8440366972477065,21,43.93,0.8732800000000012,4,109,56,27,0,30
65,178.86978149414062,-1.2794117647058822,20,46.62,0.8713000000000012,12,68,22,22,0,24
66,212.07980346679688,-0.8765432098765432,19,62.4,0.8693200000000012,10,81,36,25,0,20
67,189.5097198486328,-0.09836065573770492,21,32.15,0.8673400000000012,8,122,44,40,0,38
68,173.30691528320312,-0.8636363636363636,20,61.27,0.8653600000000012,10,88,33,26,0,29
69,173.495361328125,-2.25,20,46.38,0.8633800000000013,12,48,19,19,0,10
70,167.48434448242188,0.7272727272727273,20,33.03,0.8614000000000013,4,110,47,31,0,39
71,198.0152130126953,-3.1875,20,54.49,0.8594200000000013,16,64,31,16,0,17
72,162.3037109375,-1.6866666666666668,21,43.0,0.8574400000000013,17,150,75,36,0,44
73,161.88650512695312,-1.3936170212765957,20,52.78,0.8554600000000013,12,94,39,24,0,33
74,162.81338500976562,-1.8142857142857143,20,52.92,0.8534800000000013,12,70,29,23,0,18
75,190.64645385742188,-1.9605263157894737,20,59.78,0.8515000000000014,12,76,31,22,0,23
76,155.11778259277344,0.11956521739130435,20,46.29,0.8495200000000014,8,92,34,26,0,32
77,163.3026885986328,0.5979381443298969,20,34.12,0.8475400000000014,6,97,37,32,0,28
78,179.046142578125,-1.6607142857142858,20,45.92,0.8455600000000014,12,56,21,14,0,21
79,168.221435546875,0.8166666666666667,20,44.81,0.8435800000000014,6,60,31,13,0,16
80,166.244384765625,1.2873563218390804,21,35.66,0.8416000000000015,4,87,44,27,0,18
81,169.08799743652344,-1.1204819277108433,21,38.54,0.8396200000000015,10,83,34,29,0,20
82,154.3854522705078,-0.8181818181818182,20,53.76,0.8376400000000015,10,110,55,32,0,26
83,159.2831268310547,0.5125,21,46.66,0.8356600000000015,4,160,59,52,0,59
84,148.6012725830078,-1.4903846153846154,20,59.08,0.8336800000000015,12,104,34,43,0,27
85,142.3642578125,-2.817073170731707,20,59.23,0.8317000000000015,16,82,36,24,0,22
86,132.26974487304688,-2.6538461538461537,18,61.31,0.8297200000000016,12,52,26,15,0,11
87,157.37216186523438,-0.4095238095238095,21,37.03,0.8277400000000016,8,105,50,31,0,28
88,142.08233642578125,0.7083333333333334,20,51.54,0.8257600000000016,4,96,37,29,0,30
89,113.86431121826172,-0.3614457831325301,19,60.17,0.8237800000000016,10,83,38,22,0,23
90,140.63912963867188,-0.8679245283018868,20,62.65,0.8218000000000016,10,106,40,32,0,34
91,154.40090942382812,-0.6086956521739131,20,46.66,0.8198200000000017,10,92,37,26,0,29
92,126.42140197753906,0.09090909090909091,20,39.45,0.8178400000000017,6,88,40,32,0,20
93,145.01422119140625,-0.8173076923076923,21,58.46,0.8158600000000017,12,104,41,25,0,38
94,162.36643981933594,-0.8407079646017699,21,37.55,0.8138800000000017,10,113,48,41,0,26
95,106.29615783691406,-2.647727272727273,18,60.48,0.8119000000000017,12,88,32,29,0,27
96,149.42083740234375,-0.02702702702702703,20,59.33,0.8099200000000017,8,74,30,24,0,20
97,152.56295776367188,-1.1908396946564885,21,48.31,0.8079400000000018,10,131,48,47,0,38
98,132.28550720214844,-0.34,20,53.42,0.8059600000000018,8,100,39,30,0,31
99,121.21781921386719,-0.3076923076923077,21,30.04,0.8039800000000018,8,156,72,47,0,42
100,131.0980224609375,-3.1,18,60.41,0.8020000000000018,14,50,22,17,0,11
101,139.27044677734375,-0.3978494623655914,20,56.59,0.8000200000000018,10,93,41,27,0,25
102,98.40396118164062,-0.025423728813559324,20,31.62,0.7980400000000019,6,118,53,33,0,35
103,129.18910217285156,-0.5517241379310345,20,48.18,0.7960600000000019,10,116,46,29,0,41
104,137.77899169921875,-0.656,21,47.3,0.7940800000000019,10,125,58,40,0,27
105,114.28524780273438,-0.975,20,45.37,0.7921000000000019,10,80,32,28,0,22
106,96.16434478759766,-1.5794392523364487,20,53.68,0.7901200000000019,12,107,49,31,0,29
107,96.5090560913086,-2.027027027027027,20,52.4,0.788140000000002,14,74,28,23,0,23
108,125.69119262695312,-2.141025641025641,20,53.66,0.786160000000002,14,78,22,31,0,27
109,121.44371032714844,-1.135135135135135,20,55.86,0.784180000000002,10,74,26,30,0,18
110,112.79739379882812,-1.0714285714285714,20,61.63,0.782200000000002,10,98,39,30,0,29
111,107.49362182617188,0.6746987951807228,20,46.05,0.780220000000002,6,83,32,27,0,24
112,121.86604309082031,-1.530612244897959,20,53.28,0.778240000000002,14,98,43,32,0,23
113,85.989990234375,-1.0471698113207548,20,55.51,0.7762600000000021,12,106,31,45,0,30
114,82.82958984375,-3.6,18,61.81,0.7742800000000021,14,50,22,20,0,8
115,89.2336654663086,-0.25333333333333335,20,67.06,0.7723000000000021,6,150,51,52,0,49
116,78.29460906982422,-2.7846153846153845,20,59.4,0.7703200000000021,16,65,17,26,0,22
117,108.2689208984375,-3.7857142857142856,18,61.94,0.7683400000000021,14,42,16,13,0,13
118,103.27753448486328,-1.3571428571428572,20,52.37,0.7663600000000022,10,56,20,19,0,17
119,85.88031005859375,-0.44660194174757284,21,57.12,0.7643800000000022,8,103,36,42,0,25
120,75.74000549316406,-2.1176470588235294,20,59.35,0.7624000000000022,16,102,30,37,0,37
121,112.67832946777344,-0.2830188679245283,21,58.41,0.7604200000000022,10,106,35,42,0,29
122,76.95115661621094,-0.2288135593220339,20,50.82,0.7584400000000022,8,118,41,40,0,37
123,79.50140380859375,0.6052631578947368,20,54.05,0.7564600000000022,4,114,38,49,0,29
124,95.87901306152344,-0.3263157894736842,20,27.34,0.7544800000000023,9,95,29,35,0,33
125,76.31769561767578,-0.923728813559322,20,54.15,0.7525000000000023,10,118,38,43,0,37
126,101.76263427734375,-0.951048951048951,19,62.53,0.7505200000000023,12,143,47,46,0,54
127,114.78263854980469,-1.4473684210526316,20,59.46,0.7485400000000023,14,114,33,38,0,45
128,75.87519836425781,-0.6666666666666666,21,47.88,0.7465600000000023,10,96,33,38,0,31
129,91.23478698730469,-0.6636363636363637,20,57.87,0.7445800000000024,10,110,26,41,0,44
130,65.07551574707031,-4.9375,18,61.15,0.7426000000000024,16,48,18,14,0,16
131,89.38619995117188,-2.2162162162162162,20,58.34,0.7406200000000024,14,74,19,18,0,37
132,93.79705810546875,-2.518987341772152,20,58.53,0.7386400000000024,16,79,26,31,0,22
133,95.48168182373047,-4.484848484848484,18,99.82,0.7366600000000024,18,66,19,15,0,32
134,111.60717010498047,-1.2254901960784315,20,57.8,0.7346800000000024,14,102,37,25,0,40
135,119.77801513671875,-2.8048780487804876,18,61.14,0.7327000000000025,16,82,22,15,0,45
136,94.06600189208984,-1.4343434343434343,21,45.49,0.7307200000000025,14,99,30,34,0,37
137,94.96331024169922,-1.2921348314606742,21,58.67,0.7287400000000025,12,89,23,34,0,34
138,82.69265747070312,0.3253012048192771,21,31.55,0.7267600000000025,8,83,19,39,0,27
139,71.61324310302734,-2.8333333333333335,18,61.4,0.7247800000000025,16,90,31,25,0,34
140,105.7320556640625,0.010752688172043012,21,53.08,0.7228000000000026,8,93,30,28,0,35
141,89.82291412353516,-0.6458333333333334,20,51.49,0.7208200000000026,10,96,21,33,0,42
142,103.77293395996094,-1.8409090909090908,20,58.25,0.7188400000000026,14,88,22,30,0,38
143,92.08096313476562,-1.7717391304347827,18,60.36,0.7168600000000026,12,92,28,34,0,32
144,71.67217254638672,-2.7246376811594204,20,37.4,0.7148800000000026,14,69,18,20,0,31
145,109.47408294677734,-1.4558823529411764,20,51.96,0.7129000000000026,12,68,17,16,0,35
146,102.61727905273438,-4.6923076923076925,18,60.87,0.7109200000000027,16,52,12,11,0,29
147,95.74573516845703,-0.8695652173913043,21,44.78,0.7089400000000027,10,69,18,30,0,21
148,55.85021209716797,-1.3452380952380953,20,58.88,0.7069600000000027,12,84,25,26,0,33
149,82.405517578125,-6.975,18,60.9,0.7049800000000027,18,40,7,9,0,24
150,74.8283920288086,-2.176470588235294,21,30.28,0.7030000000000027,14,68,18,26,0,24
151,91.11994934082031,-0.33980582524271846,20,54.01,0.7010200000000028,8,103,28,52,0,27
152,101.87876892089844,0.40476190476190477,20,49.63,0.6990400000000028,6,84,28,26,0,30
153,83.87351989746094,-0.8666666666666667,18,60.8,0.6970600000000028,10,150,53,40,0,59
154,95.84539031982422,-2.5454545454545454,20,58.35,0.6950800000000028,14,66,21,16,0,29
155,84.84364318847656,-1.4318181818181819,16,61.76,0.6931000000000028,12,88,21,31,0,38
156,127.16395568847656,-2.013333333333333,21,60.85,0.6911200000000028,15,75,23,23,0,29
157,98.63298034667969,-1.8198198198198199,20,38.86,0.6891400000000029,14,111,43,34,0,40
158,96.89657592773438,-4.944444444444445,20,59.13,0.6871600000000029,18,54,12,12,0,30
159,104.70968627929688,-0.01694915254237288,21,54.76,0.6851800000000029,8,118,31,49,0,40
160,103.74311065673828,-3.6911764705882355,18,61.52,0.6832000000000029,16,68,16,24,0,28
161,83.58197021484375,-1.797872340425532,20,65.98,0.6812200000000029,14,94,26,24,0,46
162,79.91844177246094,-0.4424778761061947,20,34.3,0.679240000000003,10,113,28,42,0,45
163,108.69020080566406,-2.6710526315789473,18,60.61,0.677260000000003,14,76,18,27,0,31
164,101.04150390625,-0.14444444444444443,20,38.48,0.675280000000003,8,90,21,32,0,39
165,109.06220245361328,-0.21739130434782608,20,52.61,0.673300000000003,8,92,20,29,0,43
166,77.54042053222656,0.2978723404255319,20,52.74,0.671320000000003,6,94,22,39,0,33
167,58.87434387207031,-0.7246376811594203,21,59.02,0.669340000000003,12,138,31,46,0,63
168,75.15994262695312,-0.7899159663865546,20,49.59,0.6673600000000031,12,119,37,49,0,38
169,52.005123138427734,-0.8803418803418803,21,58.56,0.6653800000000031,12,117,40,34,0,43
170,82.48715209960938,-1.9285714285714286,18,61.38,0.6634000000000031,10,70,18,31,0,21
171,113.51265716552734,-3.683333333333333,20,65.89,0.6614200000000031,16,60,11,20,0,29
172,84.48926544189453,-1.141304347826087,20,50.68,0.6594400000000031,12,92,26,23,0,43
173,91.53583526611328,-1.6022727272727273,18,61.09,0.6574600000000032,12,88,20,31,0,37
174,88.84064483642578,-1.5326086956521738,20,65.76,0.6554800000000032,12,92,19,35,0,42
175,143.75680541992188,-0.45454545454545453,18,61.2,0.6535000000000032,10,110,28,41,0,45
176,53.827606201171875,-1.4285714285714286,20,64.85,0.6515200000000032,14,98,20,32,0,48
177,116.80537414550781,-1.2820512820512822,21,38.96,0.6495400000000032,12,117,32,48,0,39
178,111.20440673828125,-0.17647058823529413,20,50.94,0.6475600000000032,8,68,25,28,0,17
179,92.18773651123047,-0.4727272727272727,20,44.47,0.6455800000000033,8,110,40,37,0,35
180,73.76428985595703,-0.7142857142857143,20,60.4,0.6436000000000033,10,84,18,26,0,40
181,84.98033142089844,-3.0921052631578947,18,61.66,0.6416200000000033,16,76,19,24,0,33
182,95.35697937011719,-4.982758620689655,20,65.28,0.6396400000000033,20,58,16,14,0,28
183,82.25405883789062,-7.25,18,60.63,0.6376600000000033,18,40,6,3,0,31
184,76.65418243408203,-0.7413793103448276,18,67.28,0.6356800000000034,10,116,30,36,0,52
185,56.10862350463867,0.6039603960396039,20,50.05,0.6337000000000034,6,101,28,31,0,42
186,68.23904418945312,-0.0392156862745098,20,51.5,0.6317200000000034,8,102,35,25,0,46
187,80.40350341796875,-0.8828828828828829,20,50.05,0.6297400000000034,12,111,30,52,0,35
188,95.21884155273438,0.35294117647058826,20,39.64,0.6277600000000034,6,102,26,42,0,36
189,92.03132629394531,-0.911504424778761,20,46.36,0.6257800000000034,12,113,36,35,0,46
190,86.035888671875,-1.9753086419753085,21,59.62,0.6238000000000035,14,81,26,20,0,35
191,100.97291564941406,-0.45121951219512196,20,31.29,0.6218200000000035,10,82,25,15,0,42
192,94.99474334716797,-1.396551724137931,20,52.57,0.6198400000000035,14,116,29,36,0,55
193,100.60548400878906,-2.0681818181818183,20,58.28,0.6178600000000035,14,88,18,25,0,47
194,76.0317611694336,-0.5714285714285714,20,38.5,0.6158800000000035,12,119,36,24,0,61
195,117.66475677490234,-6.568181818181818,18,60.56,0.6139000000000036,18,44,10,11,0,23
196,101.15838623046875,-2.641025641025641,20,49.63,0.6119200000000036,16,78,16,31,0,33
197,115.43649291992188,-0.007518796992481203,21,52.89,0.6099400000000036,8,133,36,44,0,53
198,75.35630798339844,-1.6788990825688073,20,51.53,0.6079600000000036,14,109,38,29,0,42
199,83.93905639648438,-1.569767441860465,18,60.52,0.6059800000000036,12,86,24,35,0,29
200,86.13798522949219,-1.627906976744186,18,67.31,0.6040000000000036,12,86,28,20,0,40
201,96.5693130493164,-2.1363636363636362,20,45.71,0.6020200000000037,14,66,19,18,0,29
202,92.3075942993164,-2.734375,18,59.64,0.6000400000000037,14,64,18,11,0,35
203,77.85101318359375,-0.52,20,42.27,0.5980600000000037,10,75,27,27,0,21
204,87.29598999023438,0.6630434782608695,20,42.56,0.5960800000000037,6,92,45,15,0,32
205,50.11675262451172,0.6111111111111112,20,35.35,0.5941000000000037,6,72,45,17,0,10
206,72.6695556640625,-0.1171875,21,25.91,0.5921200000000038,9,128,65,33,0,33
207,112.23898315429688,-0.5641025641025641,20,52.29,0.5901400000000038,8,78,44,19,0,15
208,50.936683654785156,0.7788461538461539,21,22.86,0.5881600000000038,4,104,52,29,0,23
209,66.22827911376953,-0.4574468085106383,20,45.06,0.5861800000000038,10,94,39,29,0,28
210,57.45286178588867,0.7866666666666666,20,34.97,0.5842000000000038,4,75,36,18,0,21
211,65.32659912109375,0.74,20,28.33,0.5822200000000038,4,100,39,25,0,38
212,66.98177337646484,-0.7777777777777778,20,51.54,0.5802400000000039,10,90,39,19,0,34
213,89.71513366699219,-1.8229166666666667,18,61.62,0.5782600000000039,14,96,22,47,0,27
214,80.7449951171875,-1.4864864864864864,19,66.74,0.5762800000000039,12,111,21,42,0,50
215,89.38800048828125,0.8934426229508197,20,46.39,0.5743000000000039,4,122,32,51,0,41
216,94.58807373046875,-0.8409090909090909,20,59.54,0.5723200000000039,12,88,21,26,0,41
217,83.10556030273438,0.17,18,60.42,0.570340000000004,6,100,22,37,0,41
218,92.25420379638672,-1.766990291262136,21,64.66,0.568360000000004,16,103,25,27,0,53
219,64.74714660644531,-1.7241379310344827,20,58.21,0.566380000000004,14,116,35,24,0,59
220,70.8800048828125,-0.6346153846153846,20,59.17,0.564400000000004,12,156,51,41,0,66
221,109.73639678955078,-2.0,20,50.32,0.562420000000004,14,90,35,16,0,39
222,99.45156860351562,-1.542857142857143,21,44.34,0.560440000000004,14,105,46,22,0,37
223,95.7335205078125,-0.384,20,48.13,0.5584600000000041,10,125,44,24,0,57
224,55.94834518432617,-1.0,21,54.27,0.5564800000000041,12,108,34,24,0,50
225,57.728904724121094,0.16030534351145037,20,53.85,0.5545000000000041,6,131,38,37,0,59
226,84.46467590332031,0.7966101694915254,20,60.76,0.5525200000000041,4,118,25,43,0,52
227,72.2286605834961,-1.2075471698113207,20,52.13,0.5505400000000041,12,106,37,33,0,38
228,82.53754425048828,-0.297029702970297,20,47.93,0.5485600000000042,10,101,38,29,0,36
229,46.24179458618164,0.24647887323943662,21,44.43,0.5465800000000042,6,142,55,36,0,51
230,107.73825073242188,-0.36065573770491804,20,42.34,0.5446000000000042,7,122,56,34,0,35
231,87.70845031738281,0.4696969696969697,20,57.4,0.5426200000000042,4,132,45,64,0,30
232,102.57749938964844,-0.59,20,58.12,0.5406400000000042,10,100,37,30,0,33
233,61.81181716918945,-0.7354497354497355,20,54.19,0.5386600000000042,10,189,76,37,0,82
234,62.85487747192383,-0.5739130434782609,20,39.11,0.5366800000000043,10,115,45,31,0,39
235,71.38541412353516,0.11904761904761904,20,50.02,0.5347000000000043,8,84,34,22,0,31
236,80.78768157958984,1.167832167832168,21,29.57,0.5327200000000043,2,143,74,19,0,55
237,92.41928100585938,0.41353383458646614,20,29.54,0.5307400000000043,5,133,73,30,0,33
238,92.95280456542969,-0.4666666666666667,20,51.16,0.5287600000000043,8,90,43,18,0,29
239,84.54537200927734,-0.4588235294117647,20,29.03,0.5267800000000044,10,85,44,18,0,25
240,122.03753662109375,-1.1153846153846154,18,59.74,0.5248000000000044,10,78,38,13,0,27
241,77.14865112304688,-0.3181818181818182,20,58.91,0.5228200000000044,8,132,29,43,0,62
242,81.82861328125,-1.3645833333333333,20,42.19,0.5208400000000044,13,96,40,18,0,38
243,90.70368957519531,-0.17355371900826447,21,34.06,0.5188600000000044,8,121,63,21,0,41
244,63.1782341003418,1.5714285714285714,20,52.46,0.5168800000000044,2,77,50,8,0,19
245,68.26101684570312,0.5728155339805825,20,31.64,0.5149000000000045,6,103,55,18,0,32
246,66.487060546875,0.8969072164948454,20,47.19,0.5129200000000045,4,97,49,8,0,40
247,81.00995635986328,-2.3947368421052633,18,60.33,0.5109400000000045,16,114,36,23,0,55
248,96.11580657958984,-0.1,20,57.61,0.5089600000000045,8,130,57,23,0,54
249,86.81634521484375,-1.0546875,21,21.14,0.5069800000000045,14,128,67,21,0,43
250,75.05290222167969,-0.8506493506493507,20,30.69,0.5050000000000046,10,154,74,23,0,61
251,64.64786529541016,-1.9411764705882353,20,57.7,0.5030200000000046,16,102,26,22,0,57
252,76.57939910888672,-3.0921052631578947,16,59.96,0.5010400000000046,16,76,16,11,0,51
253,74.43975830078125,-4.725806451612903,20,66.4,0.4990600000000046,18,62,13,5,0,44
254,87.82452392578125,-0.31343283582089554,21,43.35,0.49708000000000463,10,134,37,31,0,71
255,87.36212921142578,-0.34615384615384615,18,60.12,0.49510000000000465,10,156,40,31,0,87
256,63.17982482910156,-3.8947368421052633,18,66.21,0.49312000000000467,16,76,16,11,0,51
257,75.63174438476562,-2.8666666666666667,20,53.84,0.4911400000000047,18,90,26,20,0,45
258,75.14278411865234,-0.5955882352941176,20,48.2,0.4891600000000047,12,136,35,34,0,67
259,63.906593322753906,1.1919191919191918,20,54.77,0.4871800000000047,2,99,24,36,0,41
260,77.7950439453125,0.853448275862069,20,50.16,0.48520000000000474,2,116,40,42,0,34
261,85.08265686035156,1.6111111111111112,20,35.53,0.48322000000000476,2,72,29,33,0,10
262,70.03207397460938,-0.18543046357615894,20,40.26,0.4812400000000048,8,151,87,37,0,30
263,63.16071701049805,-0.6218487394957983,21,21.37,0.4792600000000048,10,119,45,37,0,39
264,58.17755126953125,-4.0,18,60.83,0.4772800000000048,16,58,13,13,0,32
265,87.29838562011719,-0.9313725490196079,20,66.29,0.47530000000000483,10,102,17,40,0,47
266,63.506160736083984,-0.823076923076923,19,60.18,0.47332000000000485,14,130,27,30,0,75
267,44.7843017578125,-0.2077922077922078,21,38.77,0.47134000000000487,8,77,11,33,0,35
268,70.32825469970703,-0.782608695652174,20,58.86,0.4693600000000049,10,92,23,36,0,33
269,79.02760314941406,-1.2,20,22.7,0.4673800000000049,12,100,13,68,0,24
270,72.61187744140625,-1.1375,21,58.17,0.4654000000000049,12,80,16,50,0,14
271,79.09286499023438,-0.31,20,38.76,0.46342000000000494,8,100,23,57,0,22
272,90.47900390625,0.2803738317757009,20,43.48,0.46144000000000496,6,107,44,37,0,30
273,116.0045166015625,0.3353658536585366,21,39.97,0.459460000000005,8,164,38,54,0,72
274,60.637611389160156,0.41911764705882354,20,46.09,0.457480000000005,6,136,38,40,0,60
275,54.853702545166016,0.6990291262135923,19,60.35,0.455500000000005,4,103,16,53,0,36
276,86.21044921875,-0.5465116279069767,20,57.65,0.45352000000000503,10,86,9,41,0,36
277,91.19105529785156,-0.5151515151515151,20,47.93,0.45154000000000505,9,99,21,57,0,25
278,85.4454345703125,0.07272727272727272,20,57.65,0.44956000000000507,6,110,33,53,0,28
279,107.12506103515625,0.14285714285714285,20,59.04,0.4475800000000051,6,98,28,39,0,33
280,69.05561828613281,-0.04081632653061224,20,51.12,0.4456000000000051,8,98,28,40,0,35
281,69.8409423828125,0.6422018348623854,21,23.42,0.4436200000000051,6,109,37,38,0,36
282,105.06458282470703,-0.42201834862385323,18,59.46,0.44164000000000514,8,109,21,52,0,40
283,77.5284194946289,-1.0,20,55.63,0.43966000000000516,10,70,14,31,0,25
284,74.98316955566406,0.7121212121212122,20,38.2,0.4376800000000052,6,66,11,43,0,14
285,76.2491455078125,-0.6785714285714286,20,38.36,0.4357000000000052,10,84,7,55,0,22
286,85.62919616699219,0.31645569620253167,20,24.16,0.4337200000000052,8,79,10,60,0,11
287,61.15718078613281,0.7022900763358778,20,39.64,0.43174000000000523,4,131,46,53,0,33
288,76.97422790527344,0.34210526315789475,20,51.82,0.42976000000000525,6,152,51,47,0,54
289,38.72573471069336,-2.0,20,51.33,0.42778000000000527,14,80,20,10,0,50
290,90.86564636230469,-1.6568627450980393,21,58.16,0.4258000000000053,14,102,23,35,0,46
291,57.43368148803711,-0.8043478260869565,18,59.92,0.4238200000000053,10,92,21,34,0,39
292,71.514404296875,0.1941747572815534,20,31.74,0.4218400000000053,8,103,22,61,0,22
293,93.64108276367188,-1.0945945945945945,20,45.03,0.41986000000000534,10,74,16,43,0,15
294,106.69540405273438,0.8939393939393939,20,50.45,0.41788000000000536,6,66,13,41,0,14
295,75.57083129882812,0.033783783783783786,20,34.3,0.4159000000000054,6,148,31,105,0,18
296,92.5859375,0.06140350877192982,18,60.93,0.4139200000000054,8,114,29,38,0,47
297,100.31175231933594,0.3888888888888889,20,55.66,0.4119400000000054,8,144,45,30,0,71
298,93.94709777832031,-2.103448275862069,20,57.91,0.40996000000000543,18,116,33,28,0,55
299,63.646881103515625,-0.4016393442622951,20,25.88,0.40798000000000545,10,122,16,79,0,31
300,80.79093933105469,-1.4,20,51.2,0.40600000000000547,10,50,13,29,0,8
301,74.68928527832031,1.3300970873786409,20,52.35,0.4040200000000055,2,103,11,69,0,28
302,80.26692962646484,-2.2238805970149254,19,59.63,0.4020400000000055,14,67,10,32,0,25
303,94.3312759399414,1.6111111111111112,20,38.5,0.4000600000000055,2,90,12,47,0,31
