episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
556,115.56085205078125,2.3529411764705883,20,92.55,0.01,0,68,68,0,0,0
557,106.60838317871094,2.8125,20,85.57,0.01,0,64,64,0,0,0
558,104.73724365234375,2.5757575757575757,20,113.62,0.01,0,66,66,0,0,0
559,114.50299072265625,1.0344827586206897,16,128.91,0.01,2,58,57,1,0,0
560,82.34410858154297,1.7567567567567568,20,99.64,0.01,0,74,74,0,0,0
561,137.53106689453125,1.9444444444444444,20,88.7,0.01,0,72,72,0,0,0
562,89.43458557128906,2.3529411764705883,20,153.14,0.01,0,68,68,0,0,0
563,108.02392578125,1.9444444444444444,20,124.62,0.01,0,72,72,0,0,0
564,92.46609497070312,1.9583333333333333,20,85.8,0.01,0,72,71,0,0,1
565,107.8897705078125,2.142857142857143,20,167.06,0.01,0,70,70,0,0,0
566,98.50642395019531,0.08333333333333333,20,104.04,0.01,8,120,122,1,0,0
567,90.82037353515625,2.5757575757575757,20,99.47,0.01,0,66,66,0,0,0
568,92.1387710571289,-0.5895522388059702,20,63.5,0.01,12,134,135,0,0,1
569,106.88967895507812,1.7702702702702702,20,87.03,0.01,2,74,75,0,0,1
570,134.3875732421875,2.142857142857143,20,124.44,0.01,0,70,70,0,0,0
571,85.62162017822266,2.3529411764705883,20,106.35,0.01,0,68,68,0,0,0
572,120.63232421875,1.2857142857142858,20,113.93,0.01,2,70,69,1,0,0
573,94.18384552001953,0.7570093457943925,20,75.42,0.01,4,107,111,0,0,1
574,75.57565307617188,2.5757575757575757,20,89.28,0.01,0,66,64,1,0,1
575,99.91545104980469,2.142857142857143,20,85.55,0.01,0,70,70,0,0,0
576,113.68838500976562,2.2580645161290325,18,129.71,0.01,0,62,62,0,0,0
577,103.81598663330078,0.5882352941176471,20,96.42,0.01,4,68,66,1,0,1
578,103.21073913574219,2.142857142857143,20,106.68,0.01,0,70,70,0,0,0
579,103.43186950683594,2.3529411764705883,20,123.74,0.01,0,68,68,0,0,0
580,75.31644439697266,2.096774193548387,20,99.19,0.01,2,62,61,1,0,0
581,95.02554321289062,2.5757575757575757,20,96.28,0.01,0,66,66,0,0,0
582,98.82852172851562,2.142857142857143,20,96.04,0.01,0,70,70,0,0,0
583,115.45248413085938,1.7857142857142858,20,109.87,0.01,4,56,56,1,0,1
584,114.92002868652344,2.2580645161290325,18,129.32,0.01,0,62,62,0,0,0
585,111.76825714111328,1.9444444444444444,20,128.07,0.01,0,72,72,0,0,0
586,94.28559875488281,1.9444444444444444,20,117.71,0.01,0,72,72,0,0,0
587,113.61018371582031,2.3529411764705883,20,95.88,0.01,0,68,68,0,0,0
588,94.01832580566406,2.3529411764705883,20,127.46,0.01,0,68,68,0,0,0
589,95.66578674316406,2.142857142857143,20,113.27,0.01,0,70,70,0,0,0
590,99.7379379272461,2.5757575757575757,20,106.41,0.01,0,66,66,0,0,0
591,113.92179870605469,2.7586206896551726,18,129.28,0.01,0,58,58,0,0,0
592,123.81234741210938,2.3529411764705883,20,114.01,0.01,0,68,68,0,0,0
593,89.25047302246094,1.7567567567567568,20,92.62,0.01,0,74,74,0,0,0
594,75.08885192871094,2.142857142857143,20,128.21,0.01,0,70,69,0,0,1
595,96.03839111328125,1.8181818181818181,18,129.67,0.01,0,66,66,0,0,0
596,109.71598815917969,2.3529411764705883,20,106.82,0.01,0,68,68,0,0,0
597,89.6728744506836,1.9444444444444444,20,99.55,0.01,0,72,72,0,0,0
598,76.17330932617188,2.5757575757575757,20,95.59,0.01,0,66,66,0,0,0
599,96.5130615234375,2.5757575757575757,20,95.32,0.01,0,66,66,0,0,0
600,110.25006866455078,1.4705882352941178,20,95.75,0.01,2,68,67,0,0,1
601,137.55166625976562,1.7567567567567568,20,88.55,0.01,0,74,74,0,0,0
602,105.10232543945312,1.5789473684210527,20,123.91,0.01,0,76,76,0,0,0
603,92.55536651611328,2.142857142857143,20,116.68,0.01,0,70,70,0,0,0
604,100.50563049316406,2.3529411764705883,20,102.29,0.01,0,68,68,0,0,0
605,95.63777923583984,2.3529411764705883,20,127.1,0.01,0,68,67,1,0,0
606,86.89562225341797,-0.19473684210526315,21,56.08,0.01,6,190,192,2,0,3
607,95.26023864746094,2.2580645161290325,18,129.19,0.01,0,62,62,0,0,0
608,86.83174133300781,1.7567567567567568,20,113.04,0.01,0,74,74,0,0,0
609,94.24275970458984,1.9444444444444444,20,109.86,0.01,0,72,72,0,0,0
610,82.35706329345703,1.9444444444444444,20,85.54,0.01,0,72,72,0,0,0
611,76.22109985351562,2.03125,18,128.76,0.01,0,64,64,0,0,0
612,104.67071533203125,0.23134328358208955,20,69.73,0.01,6,134,135,0,0,1
613,84.76631164550781,2.142857142857143,20,109.51,0.01,0,70,70,0,0,0
614,105.53363800048828,2.3676470588235294,20,126.84,0.01,0,68,67,0,0,1
615,70.63787841796875,2.8125,20,109.17,0.01,0,64,64,0,0,0
616,69.69985961914062,1.5789473684210527,20,99.04,0.01,0,76,75,0,0,1
617,92.13520050048828,0.8333333333333334,21,63.57,0.01,4,72,71,1,0,0
618,81.14016723632812,2.142857142857143,20,102.91,0.01,0,70,70,0,0,0
619,84.66073608398438,2.3529411764705883,20,127.0,0.01,0,68,67,1,0,0
620,88.05379486083984,2.3529411764705883,20,123.54,0.01,0,68,68,0,0,0
621,81.62271118164062,1.9444444444444444,20,92.32,0.01,0,72,72,0,0,0
622,86.4371566772461,2.2916666666666665,14,128.71,0.01,0,48,47,0,0,1
623,69.04956817626953,2.3529411764705883,20,112.92,0.01,0,68,68,0,0,0
624,79.53724670410156,-0.43537414965986393,20,55.35,0.01,10,147,148,0,0,1
625,79.35211944580078,2.142857142857143,20,109.68,0.01,0,70,70,0,0,0
626,86.85227966308594,1.6666666666666667,20,88.64,0.01,2,66,65,1,0,0
627,109.77206420898438,1.6666666666666667,20,123.91,0.01,0,78,77,1,0,0
628,96.90628814697266,1.5789473684210527,20,116.88,0.01,0,76,76,0,0,0
629,106.82456970214844,2.142857142857143,20,88.93,0.01,0,70,70,0,0,0
630,78.40229034423828,2.142857142857143,20,109.87,0.01,0,70,70,0,0,0
631,63.447174072265625,1.7567567567567568,20,113.67,0.01,0,74,74,0,0,0
632,85.91619110107422,1.9583333333333333,20,117.23,0.01,0,72,71,0,0,1
633,96.00479888916016,1.9444444444444444,20,121.08,0.01,0,72,72,0,0,0
634,111.27618408203125,2.142857142857143,20,124.33,0.01,0,70,70,0,0,0
635,87.62615203857422,2.8125,20,89.06,0.01,0,64,63,0,0,1
636,95.28672790527344,2.3529411764705883,20,99.73,0.01,0,68,68,0,0,0
637,106.09747314453125,1.6176470588235294,18,130.19,0.01,0,68,68,0,0,0
638,61.546485900878906,2.3529411764705883,20,110.15,0.01,0,68,68,0,0,0
639,68.1005859375,1.9444444444444444,20,103.53,0.01,0,72,72,0,0,0
640,70.1302261352539,1.875,20,120.41,0.01,2,64,63,0,0,1
641,88.34561157226562,2.157142857142857,20,96.3,0.01,0,70,69,0,0,1
642,73.7572021484375,1.8181818181818181,18,129.51,0.01,0,66,66,0,0,0
643,71.56520080566406,2.3529411764705883,20,99.29,0.01,0,68,68,0,0,0
644,92.38079071044922,1.5789473684210527,20,110.2,0.01,0,76,76,0,0,0
645,102.95314025878906,1.896551724137931,16,129.4,0.01,0,58,58,0,0,0
646,103.66386413574219,1.4428571428571428,20,85.64,0.01,2,70,69,0,0,1
647,89.24181365966797,2.096774193548387,20,103.29,0.01,2,62,63,0,0,1
648,78.08731842041016,1.9444444444444444,20,92.92,0.01,0,72,72,0,0,0
649,65.3393783569336,1.7567567567567568,20,103.43,0.01,0,74,74,0,0,0
650,72.24070739746094,2.03125,18,129.38,0.01,0,64,63,0,0,1
651,77.42787170410156,2.3529411764705883,20,110.12,0.01,0,68,68,0,0,0
652,84.83677673339844,2.046875,18,129.65,0.01,0,64,63,0,0,1
653,74.12858581542969,-0.14492753623188406,20,127.98,0.01,6,69,68,1,0,0
654,80.67045593261719,2.3676470588235294,20,123.86,0.01,0,68,67,0,0,1
655,70.79969787597656,1.7567567567567568,20,114.01,0.01,0,74,74,0,0,0
656,74.34037780761719,1.9583333333333333,20,119.01,0.01,0,72,71,0,0,1
657,105.45553588867188,0.3333333333333333,20,61.05,0.01,4,150,153,2,0,0
658,88.95942687988281,0.5398230088495575,20,81.42,0.01,6,113,116,1,0,1
659,69.02632141113281,2.8125,20,106.75,0.01,0,64,64,0,0,0
660,79.70950317382812,1.9444444444444444,20,110.35,0.01,0,72,72,0,0,0
661,61.21024703979492,2.03125,18,128.28,0.01,0,64,64,0,0,0
662,98.9606704711914,1.5789473684210527,20,99.07,0.01,0,76,76,0,0,0
663,76.70176696777344,2.142857142857143,20,116.48,0.01,0,70,70,0,0,0
664,70.58905792236328,2.5757575757575757,20,102.34,0.01,0,66,66,0,0,0
665,77.04151153564453,1.8181818181818181,18,128.02,0.01,0,66,66,0,0,0
666,89.66305541992188,2.5757575757575757,20,105.87,0.01,0,66,66,0,0,0
667,85.66407012939453,2.5,18,128.15,0.01,0,60,60,0,0,0
668,99.36737060546875,1.9444444444444444,20,102.43,0.01,0,72,71,1,0,0
669,71.05738067626953,2.5757575757575757,20,84.92,0.01,0,66,66,0,0,0
670,77.18401336669922,2.3529411764705883,20,134.85,0.01,0,68,68,0,0,0
671,79.61534881591797,2.3529411764705883,20,91.49,0.01,0,68,68,0,0,0
672,85.55464172363281,2.3529411764705883,20,116.08,0.01,0,68,68,0,0,0
673,91.79338073730469,2.142857142857143,20,116.45,0.01,0,70,70,0,0,0
674,89.03410339355469,1.9444444444444444,20,112.85,0.01,0,72,72,0,0,0
675,69.2582015991211,2.8125,20,112.37,0.01,0,64,64,0,0,0
676,63.335479736328125,0.7727272727272727,20,40.29,0.01,4,110,108,1,0,1
677,74.25438690185547,2.142857142857143,20,122.71,0.01,0,70,70,0,0,0
678,66.51446533203125,1.7567567567567568,20,98.86,0.01,0,74,74,0,0,0
679,89.56721496582031,1.7567567567567568,20,105.7,0.01,0,74,74,0,0,0
680,99.2935562133789,1.9444444444444444,20,120.13,0.01,0,72,71,0,0,1
681,61.871238708496094,1.7567567567567568,20,165.47,0.01,0,74,74,0,0,0
682,67.92034912109375,1.9444444444444444,20,120.02,0.01,0,72,72,0,0,0
683,92.12399291992188,2.3529411764705883,20,95.23,0.01,0,68,68,0,0,0
684,72.39932250976562,1.875,20,95.64,0.01,2,64,63,1,0,0
685,87.94945526123047,-0.6611570247933884,20,51.0,0.01,8,121,125,1,0,0
686,67.36834716796875,2.142857142857143,20,88.15,0.01,0,70,70,0,0,0
687,77.2273941040039,2.3529411764705883,20,126.62,0.01,0,68,68,0,0,0
688,90.29393768310547,1.9444444444444444,20,88.24,0.01,0,72,72,0,0,0
689,74.93777465820312,2.142857142857143,16,128.18,0.01,0,56,56,0,0,0
690,73.5255126953125,0.7619047619047619,20,39.41,0.01,2,105,110,1,0,0
691,81.58525085449219,1.8181818181818181,18,128.51,0.01,0,66,66,0,0,0
692,81.1991958618164,2.3529411764705883,20,88.67,0.01,0,68,68,0,0,0
693,86.98445892333984,2.3529411764705883,20,91.9,0.01,0,68,68,0,0,0
694,75.27556610107422,1.6666666666666667,20,105.12,0.01,2,66,65,0,0,1
695,87.36093139648438,1.6666666666666667,20,120.1,0.01,2,66,67,0,0,1
696,108.68179321289062,1.9444444444444444,20,95.55,0.01,0,72,72,0,0,0
697,80.17564392089844,2.3529411764705883,20,88.55,0.01,0,68,68,0,0,0
698,78.95962524414062,1.8421052631578947,20,111.38,0.01,0,76,75,1,0,0
699,77.77090454101562,1.9583333333333333,20,88.79,0.01,0,72,71,0,0,1
700,67.0682144165039,2.142857142857143,20,85.75,0.01,0,70,69,1,0,0
701,114.10546112060547,0.38317757009345793,21,70.53,0.01,4,107,110,1,0,1
702,75.30651092529297,0.6611570247933884,20,54.95,0.01,4,121,123,1,0,0
703,97.86563873291016,1.5789473684210527,20,106.78,0.01,0,76,76,0,0,0
704,75.81484985351562,2.3529411764705883,20,106.67,0.01,0,68,68,0,0,0
705,84.74622344970703,1.9444444444444444,20,99.7,0.01,0,72,72,0,0,0
706,82.62628936767578,2.3529411764705883,20,95.94,0.01,0,68,68,0,0,0
707,76.62252807617188,2.157142857142857,20,113.89,0.01,0,70,69,0,0,1
708,86.74714660644531,1.4102564102564104,20,103.21,0.01,0,78,78,0,0,0
709,64.5693130493164,1.9444444444444444,20,85.48,0.01,0,72,72,0,0,0
710,94.1003189086914,2.5757575757575757,20,109.66,0.01,0,66,66,0,0,0
711,70.76399993896484,2.5757575757575757,20,124.17,0.01,0,66,65,1,0,0
712,57.07501220703125,2.3529411764705883,20,123.78,0.01,0,68,68,0,0,0
713,91.09440612792969,2.3529411764705883,20,109.86,0.01,0,68,67,1,0,0
714,65.86563110351562,2.5,18,129.01,0.01,0,60,60,0,0,0
715,70.30720520019531,2.8125,20,106.46,0.01,0,64,64,0,0,0
716,88.97154998779297,2.142857142857143,20,99.25,0.01,0,70,70,0,0,0
717,71.27241516113281,1.5789473684210527,20,89.32,0.01,0,76,75,0,0,1
718,89.160400390625,0.1,20,84.76,0.01,6,110,110,1,0,1
719,73.57406616210938,0.4939759036144578,20,52.4,0.01,6,83,83,0,0,2
720,77.26759338378906,1.890625,20,99.59,0.01,2,64,62,0,0,2
721,68.80689239501953,2.5757575757575757,20,102.79,0.01,0,66,66,0,0,0
722,70.82079315185547,1.9444444444444444,20,102.76,0.01,0,72,71,0,0,1
723,68.1661376953125,1.2857142857142858,20,127.52,0.01,2,70,68,1,0,1
724,78.85932922363281,2.142857142857143,20,113.34,0.01,0,70,70,0,0,0
725,70.99533081054688,1.7567567567567568,20,95.91,0.01,0,74,73,1,0,0
726,82.59169006347656,2.142857142857143,20,113.49,0.01,0,70,70,0,0,0
727,49.28284454345703,2.03125,18,129.3,0.01,0,64,64,0,0,0
728,58.58664321899414,2.142857142857143,20,85.34,0.01,0,70,70,0,0,0
729,81.1082763671875,2.142857142857143,20,99.51,0.01,0,70,70,0,0,0
730,68.41848754882812,2.142857142857143,20,99.34,0.01,0,70,70,0,0,0
731,73.6913833618164,1.7567567567567568,20,84.21,0.01,0,74,74,0,0,0
732,77.61368560791016,1.7567567567567568,20,105.86,0.01,0,74,74,0,0,0
733,67.76964569091797,1.5789473684210527,20,119.58,0.01,0,76,75,1,0,0
734,63.310943603515625,2.157142857142857,20,95.09,0.01,0,70,68,1,0,1
735,91.4922103881836,2.3529411764705883,20,112.69,0.01,0,68,68,0,0,0
736,61.01459884643555,1.9444444444444444,20,95.61,0.01,0,72,72,0,0,0
737,77.08526611328125,2.2580645161290325,18,128.3,0.01,0,62,62,0,0,0
738,75.43556213378906,2.2580645161290325,18,128.31,0.01,0,62,62,0,0,0
739,79.3563461303711,2.142857142857143,20,119.8,0.01,0,70,70,0,0,0
740,74.61123657226562,2.8125,20,116.2,0.01,0,64,63,1,0,0
741,67.10755920410156,1.9444444444444444,20,95.36,0.01,0,72,72,0,0,0
742,70.4495620727539,2.3529411764705883,20,98.64,0.01,0,68,68,0,0,0
743,81.1201171875,2.142857142857143,20,109.72,0.01,0,70,70,0,0,0
744,72.63280487060547,1.7567567567567568,20,123.29,0.01,0,74,74,0,0,0
745,62.556331634521484,2.3529411764705883,20,95.68,0.01,0,68,68,0,0,0
746,81.90631103515625,2.142857142857143,20,102.27,0.01,0,70,70,0,0,0
747,69.3887939453125,1.9444444444444444,20,95.52,0.01,0,72,72,0,0,0
748,65.44696044921875,-0.24822695035460993,20,70.97,0.01,4,141,144,3,0,1
749,59.53295135498047,1.7567567567567568,20,91.98,0.01,0,74,74,0,0,0
750,78.66893005371094,2.442857142857143,20,99.55,0.01,0,70,70,0,0,2
751,70.05779266357422,1.896551724137931,16,128.58,0.01,0,58,58,0,0,0
752,65.17342376708984,1.9444444444444444,20,88.87,0.01,0,72,71,0,0,1
753,59.749603271484375,2.3529411764705883,20,81.38,0.01,0,68,68,0,0,0
754,72.850341796875,1.7567567567567568,20,113.33,0.01,0,74,74,0,0,0
755,86.06086730957031,1.7567567567567568,20,95.76,0.01,0,74,74,0,0,0
756,66.75801086425781,2.3529411764705883,20,95.4,0.01,0,68,67,1,0,0
757,73.89070129394531,2.3529411764705883,20,95.18,0.01,0,68,68,0,0,0
758,78.5643539428711,2.142857142857143,20,119.97,0.01,0,70,70,0,0,0
759,75.34725189208984,2.5757575757575757,20,95.14,0.01,0,66,65,0,0,1
760,91.72747802734375,1.6666666666666667,20,95.5,0.01,0,78,77,1,0,0
761,60.253543853759766,1.7567567567567568,20,99.34,0.01,0,74,74,0,0,0
762,70.06012725830078,2.5757575757575757,20,85.37,0.01,0,66,66,0,0,0
763,65.67170715332031,2.142857142857143,20,109.35,0.01,0,70,70,0,0,0
764,74.79634094238281,1.3,20,89.31,0.01,2,70,70,0,0,2
765,70.55744934082031,2.5757575757575757,20,105.8,0.01,0,66,66,0,0,0
766,81.45445251464844,2.2580645161290325,18,128.3,0.01,0,62,62,0,0,0
767,76.30802154541016,1.6785714285714286,20,78.29,0.01,0,84,85,0,0,1
768,73.92494201660156,2.5757575757575757,20,99.11,0.01,0,66,66,0,0,0
769,89.41256713867188,1.9583333333333333,20,112.4,0.01,0,72,71,0,0,1
770,68.51671600341797,2.3529411764705883,20,116.45,0.01,0,68,68,0,0,0
771,60.88005828857422,1.9444444444444444,20,95.41,0.01,0,72,72,0,0,0
772,72.86138916015625,2.142857142857143,20,126.99,0.01,0,70,70,0,0,0
773,89.67874908447266,2.142857142857143,20,105.86,0.01,0,70,70,0,0,0
774,73.90091705322266,2.142857142857143,20,109.9,0.01,0,70,70,0,0,0
775,68.63475036621094,1.875,20,116.13,0.01,2,64,62,1,0,1
776,72.61869049072266,2.671875,20,127.08,0.01,0,64,62,0,0,2
777,63.812255859375,2.142857142857143,20,106.0,0.01,0,70,70,0,0,0
778,62.967979431152344,1.1111111111111112,20,109.25,0.01,2,72,70,0,0,2
779,66.20220947265625,2.142857142857143,20,102.15,0.01,0,70,70,0,0,0
780,66.61124420166016,2.8125,20,98.72,0.01,0,64,64,0,0,0
781,64.73611450195312,1.9444444444444444,20,95.81,0.01,0,72,72,0,0,0
782,80.03043365478516,1.9444444444444444,20,126.97,0.01,0,72,72,0,0,0
783,53.674625396728516,1.9444444444444444,20,126.83,0.01,0,72,71,1,0,0
784,72.25304412841797,2.142857142857143,20,102.29,0.01,0,70,70,0,0,0
785,75.56352233886719,2.142857142857143,20,105.32,0.01,0,70,70,0,0,0
786,67.81609344482422,1.0975609756097562,20,73.46,0.01,2,82,84,1,0,1
787,75.5798568725586,1.476923076923077,20,53.62,0.01,4,65,63,1,0,1
788,79.79144287109375,1.9444444444444444,20,78.13,0.01,0,72,71,1,0,0
789,68.24590301513672,0.17073170731707318,20,82.0,0.01,7,123,125,0,0,1
790,86.97058868408203,0.22058823529411764,21,39.56,0.01,7,136,139,1,0,0
791,73.04350280761719,2.142857142857143,20,109.51,0.01,0,70,70,0,0,0
792,63.38095474243164,1.1111111111111112,20,105.86,0.01,2,72,71,1,0,0
793,66.74622344970703,2.142857142857143,20,123.32,0.01,0,70,70,0,0,0
794,70.0466079711914,2.3529411764705883,20,119.73,0.01,0,68,68,0,0,0
795,64.11255645751953,2.3529411764705883,20,102.48,0.01,0,68,68,0,0,0
796,76.51041412353516,2.03125,18,128.59,0.01,0,64,64,0,0,0
797,61.379276275634766,3.064516129032258,20,98.69,0.01,0,62,62,0,0,0
798,79.16874694824219,2.142857142857143,20,109.27,0.01,0,70,70,0,0,0
799,75.39441680908203,0.25742574257425743,20,40.56,0.01,6,101,103,1,0,1
800,83.26602172851562,2.03125,18,128.54,0.01,0,64,64,0,0,0
801,81.7296142578125,0.25,20,82.86,0.01,6,124,125,0,0,1
802,83.5856704711914,2.3529411764705883,20,95.79,0.01,0,68,68,0,0,0
803,67.17628479003906,1.5384615384615385,16,128.83,0.01,2,52,51,1,0,0
804,69.07999420166016,1.9444444444444444,20,124.58,0.01,0,72,72,0,0,0
805,62.80662536621094,1.6176470588235294,20,114.23,0.01,2,68,67,1,0,0
806,65.47595977783203,1.9444444444444444,20,120.73,0.01,0,72,71,1,0,0
807,69.07816314697266,1.9444444444444444,20,103.06,0.01,0,72,72,0,0,0
808,64.2362060546875,2.3529411764705883,20,96.6,0.01,0,68,67,1,0,0
809,64.62857818603516,0.6542056074766355,20,81.58,0.01,4,107,108,1,0,1
810,66.36637115478516,2.3676470588235294,20,109.95,0.01,0,68,67,0,0,1
811,72.361572265625,1.8333333333333333,20,89.24,0.01,2,66,64,1,0,1
812,71.78054809570312,-0.3284671532846715,20,55.85,0.01,10,137,140,1,0,0
813,67.17008209228516,1.2857142857142858,20,113.87,0.01,2,70,69,1,0,0
814,72.55238342285156,1.9444444444444444,20,105.96,0.01,0,72,72,0,0,0
815,68.3500747680664,1.9444444444444444,20,109.95,0.01,0,72,72,0,0,0
816,74.00721740722656,2.142857142857143,20,108.46,0.01,0,70,69,1,0,0
817,42.57858657836914,1.9444444444444444,20,99.75,0.01,0,72,71,0,0,1
818,53.81402587890625,2.096774193548387,20,85.17,0.01,2,62,61,1,0,0
819,63.63590621948242,1.6666666666666667,20,74.7,0.01,2,66,65,1,0,0
820,75.40943908691406,1.7567567567567568,20,121.34,0.01,0,74,74,0,0,0
821,58.91600036621094,1.2345679012345678,20,68.13,0.01,2,81,81,1,0,0
822,61.18680191040039,0.28,20,59.69,0.01,6,125,127,2,0,0
823,58.68894958496094,2.142857142857143,20,99.26,0.01,0,70,70,0,0,0
824,71.84950256347656,1.9444444444444444,20,106.31,0.01,0,72,72,0,0,0
825,50.86454772949219,1.875,20,120.21,0.01,2,64,65,0,0,1
826,59.821075439453125,2.3529411764705883,20,113.56,0.01,0,68,68,0,0,0
827,62.56352233886719,1.7567567567567568,20,110.95,0.01,0,74,74,0,0,0
828,47.20875549316406,2.157142857142857,20,96.03,0.01,0,70,69,0,0,1
829,64.4515151977539,1.9444444444444444,20,99.78,0.01,0,72,72,0,0,0
830,58.36143112182617,2.142857142857143,20,116.93,0.01,0,70,70,0,0,0
831,76.12523651123047,1.7567567567567568,20,99.77,0.01,0,74,74,0,0,0
832,55.82032012939453,1.9583333333333333,20,96.0,0.01,0,72,70,0,0,2
833,43.659698486328125,2.142857142857143,20,113.24,0.01,0,70,70,0,0,0
834,57.64442443847656,2.142857142857143,20,95.75,0.01,0,70,70,0,0,0
835,53.333412170410156,1.7567567567567568,20,113.72,0.01,0,74,74,0,0,0
836,57.55522155761719,1.9444444444444444,20,100.84,0.01,0,72,72,0,0,0
837,61.90474319458008,2.5757575757575757,20,90.23,0.01,0,66,66,0,0,0
838,62.70130157470703,2.142857142857143,20,101.41,0.01,0,70,70,0,0,0
839,61.76641082763672,2.027027027027027,20,91.26,0.01,0,74,73,1,0,0
840,70.68476867675781,1.7307692307692308,14,129.28,0.01,0,52,52,0,0,0
841,59.11097717285156,1.2857142857142858,20,85.61,0.01,2,70,69,1,0,0
842,64.52485656738281,2.142857142857143,20,103.16,0.01,0,70,70,0,0,0
843,61.78965377807617,2.142857142857143,20,106.65,0.01,0,70,70,0,0,0
844,60.96760177612305,1.6666666666666667,20,117.65,0.01,2,66,65,1,0,0
845,61.189796447753906,2.7586206896551726,18,130.38,0.01,0,58,58,0,0,0
846,65.62730407714844,2.142857142857143,20,108.94,0.01,0,70,70,0,0,0
847,65.45858764648438,2.142857142857143,20,107.74,0.01,0,70,69,0,0,1
848,50.6192741394043,1.7567567567567568,20,92.6,0.01,0,74,74,0,0,0
849,62.6954345703125,2.142857142857143,20,116.99,0.01,0,70,70,0,0,0
850,69.01227569580078,2.5757575757575757,20,113.85,0.01,0,66,66,0,0,0
851,72.66941833496094,2.5757575757575757,20,107.07,0.01,0,66,66,0,0,0
852,62.24261474609375,2.157142857142857,20,113.66,0.01,0,70,69,0,0,1
853,43.34176254272461,1.8181818181818181,18,129.19,0.01,0,66,66,0,0,0
854,70.3070297241211,0.8695652173913043,20,83.05,0.01,2,92,91,3,0,0
855,64.55142974853516,2.142857142857143,20,85.49,0.01,0,70,70,0,0,0
856,78.81953430175781,1.875,20,118.91,0.01,2,64,63,1,0,0
857,58.21406936645508,2.5757575757575757,20,104.11,0.01,0,66,66,0,0,0
858,57.59992599487305,1.9444444444444444,20,104.56,0.01,0,72,72,0,0,0
859,63.57258605957031,2.5757575757575757,20,114.28,0.01,0,66,66,0,0,0
860,56.82928466796875,1.9444444444444444,20,113.86,0.01,0,72,72,0,0,0
861,62.92252731323242,2.142857142857143,20,96.18,0.01,0,70,69,0,0,1
862,55.729164123535156,2.142857142857143,20,110.8,0.01,0,70,70,0,0,0
863,58.45109939575195,2.142857142857143,20,106.54,0.01,0,70,70,0,0,0
864,72.63504028320312,1.9444444444444444,20,93.39,0.01,0,72,72,0,0,0
865,73.1070556640625,2.3529411764705883,20,106.89,0.01,0,68,67,0,0,1
866,58.94969940185547,1.25,14,130.3,0.01,2,48,47,1,0,0
867,73.92842864990234,2.9545454545454546,14,130.56,0.01,0,44,44,0,0,0
868,56.47711944580078,2.142857142857143,20,124.25,0.01,0,70,70,0,0,0
869,67.88824462890625,1.9444444444444444,20,113.08,0.01,0,72,72,0,0,0
870,79.82195281982422,2.142857142857143,20,114.04,0.01,0,70,70,0,0,0
871,73.65270233154297,2.5757575757575757,20,106.64,0.01,0,66,66,0,0,0
872,62.53095245361328,2.142857142857143,20,103.45,0.01,0,70,70,0,0,0
873,62.243980407714844,2.5757575757575757,20,98.52,0.01,0,66,66,0,0,0
874,64.72317504882812,2.3529411764705883,20,109.63,0.01,0,68,68,0,0,0
875,67.27720642089844,1.9444444444444444,20,77.89,0.01,0,72,72,0,0,0
876,61.23948287963867,1.1111111111111112,20,95.82,0.01,2,72,71,1,0,0
877,69.47400665283203,2.142857142857143,20,107.54,0.01,0,70,70,0,0,0
878,64.71206665039062,2.5757575757575757,20,106.73,0.01,0,66,66,0,0,0
879,49.25437927246094,1.9444444444444444,20,103.39,0.01,0,72,72,0,0,0
880,71.50904846191406,2.142857142857143,20,103.3,0.01,0,70,70,0,0,0
881,67.46012878417969,1.9583333333333333,20,120.17,0.01,0,72,71,0,0,1
882,53.32673645019531,1.0945945945945945,20,113.31,0.01,2,74,72,1,0,1
883,61.14101028442383,0.801980198019802,21,80.98,0.01,2,101,103,0,0,3
884,61.16810607910156,1.4285714285714286,20,95.24,0.01,2,70,69,1,0,0
885,54.06232452392578,1.6176470588235294,20,127.41,0.01,2,68,67,1,0,0
886,60.594520568847656,0.12698412698412698,21,62.14,0.01,8,126,131,0,0,1
887,59.5263671875,2.3529411764705883,20,89.03,0.01,0,68,68,0,0,0
888,72.37688446044922,2.3529411764705883,20,124.45,0.01,0,68,68,0,0,0
889,65.61779022216797,2.5757575757575757,20,77.64,0.01,0,66,66,0,0,0
890,67.67352294921875,2.3529411764705883,20,95.8,0.01,0,68,68,0,0,0
891,57.202728271484375,1.9444444444444444,20,95.68,0.01,0,72,72,0,0,0
892,58.69484329223633,2.142857142857143,20,109.81,0.01,0,70,70,0,0,0
893,62.24998474121094,1.009090909090909,20,99.86,0.01,4,110,110,1,0,1
894,59.27297592163086,2.142857142857143,20,92.42,0.01,0,70,70,0,0,0
895,62.01476287841797,2.5757575757575757,20,89.26,0.01,0,66,66,0,0,0
896,67.1240463256836,0.0,20,47.25,0.01,6,95,98,3,0,0
897,61.78645324707031,3.064516129032258,20,114.17,0.01,0,62,62,0,0,0
898,47.92329788208008,1.7567567567567568,20,95.66,0.01,0,74,74,0,0,0
899,56.586483001708984,1.4102564102564104,20,117.04,0.01,0,78,78,0,0,0
900,79.33784484863281,2.142857142857143,20,102.78,0.01,0,70,69,0,0,1
