episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1185,79.222412109375,-1.8852459016393444,20,26.38,0.01,12,61,1,43,0,17
1186,72.12567901611328,-1.5441176470588236,20,57.67,0.01,10,68,1,44,0,23
1187,93.80886840820312,-1.441860465116279,20,39.51,0.01,12,86,0,50,0,39
1188,78.78771209716797,-4.2727272727272725,18,58.72,0.01,14,44,0,24,0,20
1189,88.06027221679688,-2.2808988764044944,20,53.05,0.01,15,89,0,57,0,35
1190,92.72367858886719,-2.852272727272727,20,48.28,0.01,16,88,0,57,0,34
1191,78.7843017578125,-0.3709677419354839,20,36.85,0.01,8,62,0,40,0,24
1192,81.90152740478516,-1.411214953271028,20,48.75,0.01,14,107,0,71,0,42
1193,70.16468811035156,-0.2597402597402597,21,22.84,0.01,10,77,0,74,0,8
1194,86.71212005615234,-0.6067415730337079,20,48.42,0.01,9,89,0,56,0,35
1195,82.09101104736328,0.26,20,25.2,0.01,6,150,1,118,0,35
1196,67.12490844726562,-0.7307692307692307,21,40.47,0.01,12,104,0,84,0,24
1197,73.88983154296875,-0.1188118811881188,21,16.84,0.01,10,101,0,93,0,13
1198,100.43773651123047,-1.6,20,42.37,0.01,12,55,0,46,0,12
1199,73.07201385498047,-1.2871287128712872,20,42.15,0.01,12,101,1,73,0,29
1200,68.85560607910156,-0.15555555555555556,21,22.87,0.01,10,135,1,120,0,24
1201,81.1965103149414,0.6067415730337079,21,30.84,0.01,6,89,0,71,0,18
1202,86.25120544433594,-2.582089552238806,16,57.04,0.01,12,67,0,48,0,22
1203,83.6125717163086,-6.1875,20,60.45,0.01,20,48,0,17,0,31
1204,91.47364807128906,-7.5,18,56.95,0.01,18,36,0,1,0,35
1205,83.8046646118164,-4.9393939393939394,20,50.48,0.01,20,66,0,32,0,34
1206,73.73465728759766,-4.4714285714285715,20,37.06,0.01,20,70,0,35,0,35
1207,84.02638244628906,-4.25,18,57.16,0.01,18,72,0,32,0,40
1208,86.20507049560547,-7.5,20,61.53,0.01,20,40,0,12,0,28
1209,85.50543212890625,-7.5,18,56.94,0.01,18,36,0,4,0,32
1210,90.82852935791016,-5.293103448275862,20,216.76,0.01,20,58,1,19,0,38
1211,76.93604278564453,-7.5,18,57.07,0.01,18,36,0,10,0,26
1212,73.2718505859375,-7.5,20,60.38,0.01,20,40,0,9,0,31
1213,75.14031219482422,-3.6805555555555554,20,54.51,0.01,18,72,0,33,0,39
1214,81.66409301757812,-5.673076923076923,20,48.26,0.01,20,52,1,19,0,32
1215,84.6465835571289,-4.166666666666667,21,48.02,0.01,20,72,0,40,0,32
1216,78.50492858886719,-1.7169811320754718,20,36.27,0.01,16,106,1,59,0,49
1217,80.65283966064453,-3.5348837209302326,18,57.19,0.01,18,86,0,45,0,41
1218,63.25119400024414,-2.380952380952381,21,41.57,0.01,18,105,1,59,0,45
1219,82.67316436767578,-2.9705882352941178,20,53.9,0.01,16,68,0,36,0,32
1220,77.55123138427734,-3.2291666666666665,20,47.68,0.01,14,48,0,19,0,29
1221,81.88034057617188,-2.621212121212121,20,48.53,0.01,14,66,0,36,0,30
1222,82.49940490722656,-0.19047619047619047,20,19.82,0.01,8,105,0,76,0,31
1223,64.90231323242188,-2.696969696969697,21,52.33,0.01,18,99,1,59,0,39
1224,69.50935363769531,-1.9454545454545455,21,50.97,0.01,16,110,1,57,0,55
1225,76.70478820800781,-3.101449275362319,20,42.41,0.01,16,69,1,35,0,33
1226,85.59974670410156,-2.348314606741573,21,42.74,0.01,16,89,0,53,0,36
1227,61.2398681640625,-2.575,18,57.32,0.01,16,80,1,29,0,50
1228,68.25090026855469,-2.9770114942528734,20,54.1,0.01,18,87,0,50,0,41
1229,92.05592346191406,-1.5030674846625767,21,47.19,0.01,18,163,1,110,0,57
1230,80.4283218383789,-5.346153846153846,18,57.04,0.01,18,52,0,20,0,32
1231,70.05101013183594,-5.369565217391305,20,54.21,0.01,18,46,0,18,0,28
1232,78.2560043334961,-2.183206106870229,21,54.99,0.01,18,131,0,81,0,50
1233,94.15187072753906,-4.236111111111111,18,57.13,0.01,18,72,1,34,0,37
1234,82.57930755615234,-3.0823529411764707,21,47.7,0.01,18,85,0,47,0,38
1235,95.93475341796875,-2.81981981981982,19,57.35,0.01,18,111,0,63,0,48
1236,64.31380462646484,-3.7162162162162162,20,58.14,0.01,18,74,0,33,0,41
1237,81.28062438964844,-3.3421052631578947,16,57.14,0.01,16,76,0,45,0,33
1238,82.93541717529297,-3.2903225806451615,20,48.16,0.01,16,62,0,27,0,35
1239,78.56745910644531,-4.205882352941177,18,57.0,0.01,18,68,0,31,0,37
1240,88.4150390625,-3.19,21,60.75,0.01,20,100,0,49,0,51
1241,93.64517211914062,-2.6605504587155964,21,48.61,0.01,20,109,0,53,0,56
1242,90.46257019042969,-2.324324324324324,21,48.24,0.01,18,111,0,67,0,46
1243,68.71887969970703,-1.2932330827067668,18,57.49,0.01,14,133,0,85,0,50
1244,79.20718383789062,-1.6890756302521008,20,56.26,0.01,16,119,1,59,0,59
1245,83.05143737792969,-2.258426966292135,20,29.68,0.01,16,89,0,49,0,40
1246,99.68540954589844,-3.753846153846154,21,54.79,0.01,18,65,0,29,0,36
1247,81.51025390625,-3.460526315789474,18,57.03,0.01,18,76,0,25,0,51
1248,76.68296813964844,-2.3333333333333335,20,47.39,0.01,16,84,0,55,0,31
1249,83.39376831054688,-1.1782178217821782,20,36.65,0.01,14,101,0,55,0,48
1250,82.67007446289062,-4.688524590163935,21,49.16,0.01,20,61,0,32,0,31
1251,95.57466125488281,-2.481818181818182,21,35.46,0.01,18,110,0,65,0,45
1252,85.45774841308594,-2.6666666666666665,20,42.0,0.01,16,87,0,50,0,37
1253,74.82215881347656,-2.1857142857142855,20,42.73,0.01,14,70,1,45,0,28
1254,81.21141052246094,-4.7727272727272725,20,48.28,0.01,20,66,0,31,0,35
1255,69.09695434570312,-1.5568181818181819,20,42.76,0.01,12,88,1,45,0,44
1256,70.7962417602539,-1.5454545454545454,20,40.29,0.01,12,77,0,41,0,36
1257,80.91864776611328,-7.5,18,56.85,0.01,18,36,0,4,0,32
1258,81.19511413574219,-1.455128205128205,21,48.73,0.01,18,156,0,92,0,64
1259,90.73668670654297,-2.4157303370786516,20,48.62,0.01,16,89,1,47,0,45
1260,78.69017028808594,-3.635135135135135,18,57.53,0.01,18,74,0,25,0,49
1261,77.65373229980469,-3.0,21,48.32,0.01,20,112,0,63,0,49
1262,69.48699951171875,-2.248062015503876,21,55.1,0.01,18,129,0,79,0,50
1263,67.85009765625,-5.5576923076923075,20,54.83,0.01,18,52,0,13,0,39
1264,71.05624389648438,-0.753968253968254,21,21.52,0.01,12,126,0,78,0,48
1265,92.07339477539062,-1.901639344262295,18,57.69,0.01,14,122,0,64,0,60
1266,93.01142883300781,-2.447058823529412,21,34.79,0.01,15,85,1,58,0,29
1267,65.43321990966797,-5.5576923076923075,20,55.12,0.01,18,52,1,17,0,34
1268,63.21641540527344,-3.5757575757575757,20,54.63,0.01,16,66,0,32,0,36
1269,79.27556610107422,-1.75,21,30.84,0.01,16,112,0,69,0,46
1270,71.03380584716797,-3.3582089552238807,20,49.09,0.01,16,67,0,32,0,35
1271,84.14765930175781,-3.712121212121212,20,42.46,0.01,16,66,0,30,0,40
1272,71.00052642822266,-1.4761904761904763,20,34.34,0.01,10,84,0,44,0,40
1273,81.73458099365234,-0.7294117647058823,20,23.22,0.01,10,85,1,52,0,32
1274,79.38639831542969,-7.5,18,57.52,0.01,18,36,0,8,0,28
1275,80.85911560058594,-3.6666666666666665,20,81.03,0.01,18,66,0,25,0,41
1276,95.6858901977539,-3.9726027397260273,21,55.38,0.01,20,73,0,36,0,37
1277,77.82243347167969,-2.0,21,29.81,0.01,16,105,0,63,0,42
1278,81.78645324707031,-1.175,21,43.27,0.01,14,120,0,80,0,42
1279,87.10127258300781,-4.145161290322581,18,57.2,0.01,16,62,0,24,0,40
1280,85.5705337524414,-0.8867924528301887,21,26.59,0.01,15,212,0,141,0,76
1281,89.27517700195312,-3.4375,18,57.51,0.01,16,80,0,40,0,42
1282,61.35334396362305,-1.8389261744966443,20,50.23,0.01,16,149,1,85,0,67
1283,66.99057006835938,-4.348484848484849,20,55.05,0.01,18,66,0,24,0,42
1284,81.35647583007812,-7.5,18,57.4,0.01,18,36,0,12,0,24
1285,67.52375793457031,-7.5,20,61.18,0.01,20,40,0,8,0,32
1286,68.16941833496094,-2.0,21,36.62,0.01,16,102,0,60,0,42
1287,81.42355346679688,-4.0,16,57.42,0.01,16,64,1,35,0,30
1288,84.77350616455078,-2.7452830188679247,20,54.81,0.01,18,106,0,63,0,43
1289,82.78456115722656,-5.346153846153846,18,57.42,0.01,18,52,0,19,0,33
1290,71.40985107421875,-2.736111111111111,20,48.45,0.01,16,72,1,37,0,36
1291,82.95682525634766,-7.5,18,57.33,0.01,18,36,0,6,0,30
1292,72.12582397460938,-4.765625,20,60.87,0.01,20,64,0,27,0,37
1293,74.80854034423828,-5.321428571428571,18,57.4,0.01,18,56,1,20,0,35
1294,70.66874694824219,-4.333333333333333,18,63.65,0.01,18,66,0,34,0,34
1295,97.37208557128906,-1.4901960784313726,20,48.8,0.01,14,102,0,52,0,50
1296,75.2619857788086,-5.333333333333333,18,57.44,0.01,18,54,0,17,0,37
1297,87.21011352539062,-1.6027397260273972,20,35.77,0.01,12,73,0,39,0,36
1298,85.22398376464844,-0.7922077922077922,20,35.96,0.01,10,77,0,39,0,38
1299,70.30599975585938,-2.0,18,57.43,0.01,14,84,1,41,0,42
1300,93.5372085571289,-1.6015625,20,28.76,0.01,16,128,0,80,0,50
1301,80.18193054199219,-1.6818181818181819,20,36.81,0.01,15,110,0,67,0,46
1302,55.56044006347656,-7.5,18,57.16,0.01,18,36,0,4,0,32
1303,74.04914093017578,-6.375,20,60.91,0.01,20,48,0,8,0,40
1304,76.57817077636719,-7.5,18,57.33,0.01,18,36,0,1,0,35
1305,62.60362243652344,-6.32,20,61.65,0.01,20,50,0,5,0,45
1306,89.37313842773438,-6.2727272727272725,18,57.31,0.01,18,44,0,6,0,38
1307,76.33570861816406,-3.878787878787879,20,61.5,0.01,18,66,1,12,0,53
1308,78.43670654296875,-4.1875,18,57.39,0.01,16,48,1,11,0,36
1309,66.69557189941406,-5.482758620689655,20,61.4,0.01,20,58,0,15,0,43
1310,75.68766784667969,-7.5,18,57.29,0.01,18,36,0,6,0,30
1311,65.25251007080078,-4.421052631578948,20,61.15,0.01,20,76,0,29,0,47
1312,63.55327224731445,-5.333333333333333,18,57.29,0.01,18,54,0,16,0,38
1313,73.83148193359375,-4.421052631578948,20,60.88,0.01,20,76,0,32,0,44
1314,59.647735595703125,-3.65625,18,57.34,0.01,16,64,0,26,0,38
1315,68.43033599853516,-7.5,20,60.77,0.01,20,40,0,7,0,33
1316,68.85835266113281,-7.5,18,57.27,0.01,18,36,0,2,0,34
1317,83.45845031738281,-2.4655172413793105,20,48.06,0.01,14,58,1,29,0,30
1318,72.87007141113281,-3.65625,18,57.58,0.01,16,64,0,28,0,36
1319,64.18656158447266,-7.5,20,61.19,0.01,20,40,0,4,0,36
1320,84.50822448730469,-7.5,18,57.29,0.01,18,36,0,3,0,33
1321,72.84323120117188,-3.710526315789474,20,61.43,0.01,18,76,0,30,0,49
1322,77.2124252319336,-7.5,18,57.18,0.01,18,36,0,0,0,36
1323,81.89529418945312,-4.535714285714286,20,60.86,0.01,18,56,0,18,0,41
1324,63.96381759643555,-2.4285714285714284,18,57.24,0.01,14,70,0,17,0,55
1325,87.80552673339844,-5.571428571428571,20,62.81,0.01,20,56,1,8,0,47
1326,77.56976318359375,-4.416666666666667,18,57.3,0.01,16,48,0,8,0,40
1327,69.21348571777344,-6.375,20,60.97,0.01,20,48,0,3,0,45
1328,85.49869537353516,-2.566666666666667,18,57.22,0.01,14,60,1,15,0,44
1329,73.245849609375,-6.375,20,61.23,0.01,20,48,0,5,0,43
1330,71.47147369384766,-3.892857142857143,18,60.6,0.01,16,56,0,9,0,47
1331,67.4388656616211,-4.653846153846154,20,61.32,0.01,18,52,0,11,0,41
1332,72.51356506347656,-4.44,18,57.3,0.01,16,50,1,11,0,38
1333,78.20256042480469,-5.571428571428571,20,60.82,0.01,20,56,0,9,0,47
1334,74.66650390625,-3.875,20,48.39,0.01,16,56,0,18,0,38
1335,66.3268051147461,-2.956043956043956,21,48.47,0.01,18,91,0,43,0,48
1336,68.9101791381836,-5.333333333333333,18,57.27,0.01,18,54,0,15,0,39
1337,79.16138458251953,-2.064935064935065,20,48.77,0.01,14,77,0,38,0,41
1338,88.01583862304688,-7.5,18,57.37,0.01,18,36,0,3,0,33
1339,79.96615600585938,-3.725806451612903,20,48.11,0.01,18,62,0,20,0,42
1340,74.88755798339844,-7.5,18,57.29,0.01,18,36,0,3,0,33
1341,70.37507629394531,-2.7176470588235295,20,48.5,0.01,16,85,0,44,0,43
1342,69.46305847167969,-3.875,20,48.96,0.01,16,56,0,19,0,37
1343,71.36628723144531,-7.5,18,57.3,0.01,18,36,0,2,0,34
1344,81.71640014648438,-3.5342465753424657,20,55.86,0.01,18,73,0,23,0,52
1345,72.3790283203125,-4.518518518518518,20,48.45,0.01,18,54,0,18,0,36
1346,86.68763732910156,-3.619718309859155,20,48.67,0.01,18,71,0,32,0,39
1347,75.54989624023438,-3.402173913043478,20,48.92,0.01,18,92,0,36,0,56
1348,75.74877166748047,-5.333333333333333,18,57.34,0.01,18,54,0,16,0,38
1349,81.592529296875,-5.36,18,63.38,0.01,18,50,0,17,0,35
1350,88.00836181640625,-2.303921568627451,20,55.86,0.01,18,102,1,44,0,62
1351,91.73321533203125,-3.6363636363636362,21,57.81,0.01,18,66,0,24,0,42
1352,57.05177307128906,-7.368421052631579,18,58.3,0.01,18,38,0,5,0,33
1353,77.47123718261719,-2.9894736842105263,21,48.92,0.01,20,95,0,30,0,65
1354,64.0516357421875,-5.333333333333333,18,58.36,0.01,18,54,0,14,0,40
1355,70.30529022216797,-7.5,20,61.23,0.01,20,40,0,3,0,37
1356,72.94337463378906,-7.5,18,57.69,0.01,18,36,0,3,0,33
1357,87.68783569335938,-4.518518518518518,20,48.5,0.01,18,54,0,18,0,36
1358,67.9700927734375,-7.5,18,58.03,0.01,18,36,0,0,0,36
1359,67.41581726074219,-5.482758620689655,20,61.52,0.01,20,58,0,17,0,41
1360,78.92728424072266,-7.5,18,58.21,0.01,18,36,0,3,0,33
1361,78.5908203125,-7.5,20,61.53,0.01,20,40,0,1,0,39
1362,64.98953247070312,-7.5,18,58.7,0.01,18,36,0,4,0,32
1363,64.72659301757812,-7.5,20,62.44,0.01,20,40,0,2,0,38
1364,65.26109313964844,-3.5,20,50.02,0.01,18,72,0,34,0,38
1365,74.35493469238281,-3.65625,18,58.98,0.01,16,64,0,25,0,39
1366,68.35392761230469,-7.5,20,63.11,0.01,20,40,0,4,0,36
1367,79.68270874023438,-7.5,18,58.91,0.01,18,36,0,3,0,33
1368,84.78584289550781,-1.7777777777777777,21,22.78,0.01,16,99,0,67,0,35
1369,73.18311309814453,-7.5,18,59.06,0.01,18,36,0,5,0,31
1370,78.70480346679688,-2.75,20,49.57,0.01,14,52,0,20,0,34
1371,76.04706573486328,-2.723684210526316,20,56.87,0.01,16,76,0,29,0,49
1372,78.36453247070312,-7.5,18,58.85,0.01,18,36,0,4,0,32
1373,77.14510345458984,-7.5,20,62.36,0.01,20,40,0,3,0,37
1374,73.0851058959961,-2.6184210526315788,21,56.26,0.01,16,76,0,30,0,46
1375,81.20761108398438,-7.5,18,58.89,0.01,18,36,0,6,0,30
1376,79.4736557006836,-5.032786885245901,21,62.8,0.01,20,61,0,18,0,45
1377,75.37229919433594,-7.5,18,58.94,0.01,18,36,0,2,0,34
1378,76.370361328125,-5.482758620689655,20,62.83,0.01,20,58,0,18,0,40
1379,59.810813903808594,-7.5,18,58.31,0.01,18,36,0,1,0,35
1380,74.73690032958984,-3.227272727272727,20,58.83,0.01,16,66,1,28,0,37
1381,61.2490234375,-5.333333333333333,18,58.2,0.01,18,54,0,17,0,37
1382,78.04666137695312,-5.482758620689655,20,62.72,0.01,20,58,0,19,0,39
1383,73.87610626220703,-7.5,18,58.33,0.01,18,36,0,3,0,33
1384,79.69384765625,-4.421052631578948,20,62.15,0.01,20,76,0,30,0,46
1385,66.60171508789062,-5.173913043478261,16,58.08,0.01,16,46,1,16,0,31
1386,92.92481231689453,-7.5,20,62.5,0.01,20,40,0,3,0,37
1387,72.0365219116211,-2.293577981651376,20,35.69,0.01,16,109,1,64,0,46
1388,90.99874877929688,-4.616666666666666,20,56.42,0.01,18,60,0,18,0,42
1389,92.05900573730469,-7.5,18,58.54,0.01,18,36,0,5,0,31
1390,71.31809997558594,-3.111111111111111,20,53.3,0.01,16,72,1,32,0,39
1391,81.36531066894531,-7.5,18,58.78,0.01,18,36,0,3,0,33
1392,74.40510559082031,-5.466666666666667,20,62.65,0.01,20,60,0,16,0,44
1393,83.35823059082031,-7.5,18,58.74,0.01,18,36,0,4,0,32
1394,81.61065673828125,-7.380952380952381,20,62.58,0.01,20,42,0,1,0,41
1395,87.65876007080078,-7.25,18,58.98,0.01,18,40,0,2,0,38
1396,66.45223236083984,-5.466666666666667,20,62.62,0.01,20,60,0,15,0,45
1397,66.00837707519531,-7.5,18,58.99,0.01,18,36,0,0,0,36
1398,57.711639404296875,-7.119047619047619,20,62.69,0.01,20,42,0,7,0,35
1399,52.04737091064453,-5.173913043478261,16,59.39,0.01,16,46,0,17,0,31
1400,74.55401611328125,-4.333333333333333,18,66.2,0.01,18,66,0,28,0,40
1401,79.90984344482422,-2.6451612903225805,20,52.17,0.01,17,93,0,50,0,43
1402,84.91529846191406,-2.4285714285714284,18,58.49,0.01,16,84,1,29,0,54
1403,76.65816497802734,-3.4545454545454546,20,56.2,0.01,18,66,1,11,0,54
1404,68.49423217773438,-6.595238095238095,18,58.94,0.01,18,42,0,1,0,41
1405,72.06849670410156,-7.173913043478261,20,63.38,0.01,20,46,0,0,0,46
1406,77.12977600097656,-1.7142857142857142,21,50.08,0.01,14,77,1,28,0,50
1407,79.43670654296875,-7.368421052631579,18,58.72,0.01,18,38,1,2,0,35
1408,68.29850769042969,-7.380952380952381,20,63.55,0.01,20,42,0,1,0,41
1409,63.56555938720703,-7.25,18,58.77,0.01,18,40,0,0,0,40
1410,72.43370819091797,-7.2727272727272725,20,62.1,0.01,20,44,0,3,0,41
1411,79.19647216796875,-2.787878787878788,18,58.5,0.01,14,66,0,15,0,53
1412,69.13418579101562,-6.673913043478261,20,62.32,0.01,20,46,0,3,0,43
1413,60.253814697265625,-4.44,18,58.55,0.01,16,50,0,9,0,41
1414,71.80929565429688,-7.173913043478261,20,62.65,0.01,20,46,0,0,0,46
1415,74.2284927368164,-7.5,18,58.54,0.01,18,36,0,1,0,35
1416,58.632774353027344,-7.2727272727272725,20,61.87,0.01,20,44,0,0,0,44
1417,78.94136047363281,-5.041666666666667,16,58.44,0.01,16,48,0,7,0,43
1418,78.25135803222656,-7.380952380952381,20,61.9,0.01,20,42,0,1,0,41
1419,79.16727447509766,-5.956521739130435,18,58.59,0.01,18,46,0,3,0,43
1420,75.1108169555664,-4.666666666666667,20,61.28,0.01,18,54,0,7,0,47
1421,67.48617553710938,-7.368421052631579,18,57.96,0.01,18,38,0,0,0,38
1422,81.10521697998047,-7.173913043478261,20,61.41,0.01,20,46,0,0,0,46
1423,82.69252014160156,-5.956521739130435,18,57.8,0.01,18,46,0,2,0,44
1424,88.53156280517578,-7.2727272727272725,20,61.2,0.01,20,44,1,0,0,43
1425,68.50835418701172,-4.461538461538462,18,58.2,0.01,16,52,0,9,0,43
1426,82.95124816894531,-6.480769230769231,20,62.73,0.01,20,52,0,1,0,51
1427,65.32553100585938,-7.5,18,58.59,0.01,18,36,0,0,0,36
1428,85.3147964477539,-7.5,20,62.28,0.01,20,40,0,3,0,37
1429,70.5928726196289,-6.12,18,59.04,0.01,18,50,0,3,0,47
1430,78.76934051513672,-7.083333333333333,20,62.78,0.01,20,48,0,1,0,47
1431,75.41514587402344,-7.368421052631579,18,59.08,0.01,18,38,2,0,0,36
1432,76.80877685546875,-2.25,20,57.1,0.01,16,80,0,18,0,62
1433,70.25470733642578,-7.25,18,58.91,0.01,18,40,0,1,0,39
1434,59.07820129394531,-7.380952380952381,20,63.05,0.01,20,42,0,0,0,42
1435,75.81892395019531,-4.416666666666667,18,59.29,0.01,16,48,0,7,0,41
1436,70.56474304199219,-2.25,20,56.46,0.01,16,80,0,18,0,62
1437,64.09662628173828,-7.5,18,59.3,0.01,18,36,0,0,0,36
1438,72.64031219482422,-5.18,18,65.34,0.01,18,50,0,5,0,47
1439,74.43953704833984,-7.380952380952381,20,62.88,0.01,20,42,0,2,0,40
1440,73.1368637084961,-7.142857142857143,18,59.03,0.01,18,42,0,0,0,42
1441,67.38074493408203,-4.125,20,62.27,0.01,20,72,2,5,0,65
1442,70.90113830566406,-7.5,18,58.29,0.01,18,36,0,0,0,36
1443,70.67366790771484,-7.2727272727272725,20,62.86,0.01,20,44,0,2,0,42
1444,63.44712829589844,-4.979166666666667,16,58.45,0.01,16,48,0,5,0,45
1445,70.31727600097656,-4.666666666666667,20,61.73,0.01,18,54,0,8,0,46
1446,61.44488525390625,-2.9482758620689653,16,58.18,0.01,14,58,0,13,0,47
1447,87.28508758544922,-1.8043478260869565,20,55.31,0.01,16,92,0,18,0,76
1448,70.42901611328125,-1.7659574468085106,20,50.42,0.01,16,94,1,22,0,71
1449,67.12107849121094,-4.98,16,58.13,0.01,16,50,0,4,0,48
1450,55.74930191040039,-7.2727272727272725,20,61.44,0.01,20,44,0,0,0,44
1451,85.3902587890625,-7.2727272727272725,20,62.47,0.01,20,44,0,0,0,44
1452,57.435035705566406,-7.25,18,58.83,0.01,18,40,0,0,0,40
1453,60.6054573059082,-3.5428571428571427,20,56.77,0.01,18,70,0,11,0,59
1454,66.19393157958984,-7.25,18,58.54,0.01,18,40,0,2,0,38
1455,80.52763366699219,-7.5,20,62.63,0.01,20,40,0,2,0,38
1456,71.31094360351562,-2.302325581395349,20,57.72,0.01,18,86,1,15,0,70
1457,81.60238647460938,-4.863636363636363,18,59.1,0.01,16,44,0,5,0,39
1458,75.74526977539062,-7.5,20,64.15,0.01,20,40,0,1,0,39
1459,62.105377197265625,-6.5227272727272725,18,59.03,0.01,18,44,0,2,0,42
1460,80.20375061035156,-7.380952380952381,20,63.44,0.01,20,42,0,1,0,41
1461,74.44454956054688,-2.850467289719626,21,56.7,0.01,19,107,1,46,0,64
1462,66.06236267089844,-5.4375,18,59.2,0.01,18,48,0,5,0,43
1463,82.99699401855469,-7.2727272727272725,20,62.47,0.01,20,44,0,1,0,43
1464,79.06523132324219,-6.456521739130435,18,58.72,0.01,18,46,1,1,0,44
1465,90.61648559570312,-7.380952380952381,20,62.27,0.01,20,42,0,0,0,42
1466,71.38015747070312,-7.5,18,58.17,0.01,18,36,0,1,0,35
1467,86.85441589355469,-4.678571428571429,20,62.03,0.01,18,56,0,7,0,49
1468,79.7392578125,-7.368421052631579,18,58.33,0.01,18,38,0,2,0,36
1469,71.1805419921875,-7.173913043478261,20,62.35,0.01,20,46,1,6,0,39
1470,65.68183898925781,-7.142857142857143,18,58.36,0.01,18,42,0,2,0,40
1471,71.00151062011719,-7.2727272727272725,20,61.87,0.01,20,44,0,1,0,43
1472,50.64555358886719,-2.9714285714285715,18,58.67,0.01,16,70,1,16,0,55
1473,65.41804504394531,-1.7659574468085106,20,50.52,0.01,16,94,0,22,0,72
1474,73.26846313476562,-2.9833333333333334,18,58.37,0.01,14,60,1,18,0,41
1475,63.55615234375,-7.083333333333333,20,62.37,0.01,20,48,0,1,0,47
1476,74.88726806640625,-3.5238095238095237,20,49.51,0.01,16,63,0,18,0,45
1477,72.37648010253906,-5.321428571428571,18,58.94,0.01,18,56,0,14,0,42
1478,62.003578186035156,-5.36,20,62.73,0.01,18,50,1,10,0,39
1479,85.58167266845703,-3.5,20,56.19,0.01,18,68,1,12,0,55
1480,80.5337905883789,-1.9791666666666667,20,42.07,0.01,16,96,0,59,0,42
1481,63.55095672607422,-7.368421052631579,18,59.14,0.01,18,38,0,1,0,37
1482,74.91531372070312,-4.463414634146342,20,63.0,0.01,20,82,0,28,0,54
1483,68.69635772705078,-7.25,18,58.76,0.01,18,40,0,1,0,39
1484,78.7786865234375,-7.119047619047619,20,62.71,0.01,20,42,0,1,0,41
1485,74.99411010742188,-3.4545454545454546,20,56.12,0.01,18,66,0,11,0,55
1486,83.7437515258789,-7.368421052631579,18,58.63,0.01,18,38,0,0,0,38
1487,70.17230224609375,-7.380952380952381,20,61.68,0.01,20,42,0,1,0,41
1488,83.28040313720703,-7.5,18,58.17,0.01,18,36,0,2,0,34
1489,78.27906036376953,-4.543859649122807,20,49.09,0.01,18,57,0,20,0,37
1490,67.29932403564453,-7.25,18,58.51,0.01,18,40,0,0,0,40
1491,68.81858825683594,-7.5,20,62.96,0.01,20,40,0,0,0,40
1492,70.27667999267578,-7.142857142857143,18,58.92,0.01,18,42,0,0,0,42
1493,70.03134155273438,-5.326923076923077,18,65.15,0.01,18,52,1,19,0,34
1494,73.29568481445312,-7.380952380952381,20,62.75,0.01,20,42,0,0,0,42
1495,88.93639373779297,-5.166666666666667,16,58.99,0.01,16,48,0,14,0,36
1496,68.90049743652344,-5.466666666666667,20,62.79,0.01,20,60,0,16,0,44
1497,55.43444061279297,-4.666666666666667,19,57.88,0.01,18,63,1,18,0,44
1498,67.30723571777344,-5.36,18,65.26,0.01,18,50,0,19,0,33
1499,86.03964233398438,-7.5,20,70.61,0.01,20,40,0,4,0,36
1500,64.00300598144531,-7.5,18,61.26,0.01,18,36,0,4,0,32
1501,81.83951568603516,-7.5,18,63.97,0.01,18,36,0,5,0,31
1502,81.20658874511719,-7.380952380952381,20,73.07,0.01,20,42,0,2,0,40
1503,75.69551086425781,-2.980392156862745,20,53.8,0.01,14,51,0,9,0,42
1504,58.03413009643555,-7.25,18,60.21,0.01,18,40,0,1,0,39
1505,67.2110366821289,-7.380952380952381,20,65.69,0.01,20,42,0,1,0,41
1506,73.8806381225586,-7.368421052631579,18,61.71,0.01,18,38,0,1,0,37
1507,65.9681625366211,-7.173913043478261,20,67.92,0.01,20,46,0,0,0,46
1508,59.97357177734375,-7.368421052631579,18,71.15,0.01,18,38,0,0,0,38
1509,61.5787239074707,-7.2727272727272725,20,70.79,0.01,20,44,0,1,0,43
1510,65.99859619140625,-4.673076923076923,18,60.0,0.01,16,52,0,6,0,46
1511,87.17291259765625,-7.380952380952381,20,67.05,0.01,20,42,0,0,0,42
1512,53.825050354003906,-7.25,18,62.29,0.01,18,40,0,0,0,40
1513,77.3109359741211,-6.934782608695652,20,67.44,0.01,20,46,1,3,0,42
1514,69.78453063964844,-7.25,18,70.11,0.01,18,40,1,2,0,37
1515,66.7241439819336,-7.2727272727272725,20,70.31,0.01,20,44,1,2,0,41
1516,76.96098327636719,-7.368421052631579,18,59.6,0.01,18,38,0,0,0,38
1517,76.59867858886719,-2.1794871794871793,20,60.5,0.01,16,78,1,18,0,59
1518,68.30189514160156,-1.6822429906542056,20,37.7,0.01,16,107,0,59,0,48
1519,60.099403381347656,-7.368421052631579,18,61.78,0.01,18,38,0,1,0,37
1520,86.71723175048828,-4.706896551724138,20,72.07,0.01,18,58,1,7,0,50
1521,78.05675506591797,-7.368421052631579,18,71.08,0.01,18,38,1,1,0,36
1522,73.68051147460938,-7.2727272727272725,20,66.89,0.01,20,44,1,1,0,42
1523,65.7596435546875,-3.811320754716981,20,58.58,0.01,16,53,0,13,0,40
1524,70.0027084350586,-7.368421052631579,18,62.86,0.01,18,38,0,1,0,37
