episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
773,,-1.032258064516129,20,22.96,0.26659999999999506,8,62,35,15,0,14
774,385.5042724609375,0.717948717948718,20,24.17,0.26469999999999505,2,78,38,25,0,21
775,,-2.015151515151515,20,43.96,0.26469999999999505,12,66,36,13,0,19
776,397.466064453125,-0.18867924528301888,20,31.92,0.26279999999999504,6,106,56,24,0,30
777,,-2.25,20,51.22,0.26279999999999504,10,64,17,25,0,26
778,521.0203247070312,-3.95,20,57.08,0.260899999999995,12,40,12,19,0,11
779,,-2.838709677419355,20,52.43,0.260899999999995,14,62,19,33,0,12
780,428.04998779296875,0.3493975903614458,21,18.66,0.258999999999995,2,83,40,32,0,16
781,,-0.7560975609756098,20,57.33,0.258999999999995,10,82,41,31,0,12
782,349.01617431640625,-0.6290322580645161,21,18.18,0.257099999999995,6,62,31,21,0,15
783,,0.022727272727272728,21,44.22,0.257099999999995,6,88,49,21,0,22
784,428.903076171875,-0.08450704225352113,20,19.06,0.255199999999995,3,71,40,24,0,14
785,,0.4854368932038835,20,39.41,0.255199999999995,2,103,65,29,0,15
786,494.70849609375,0.2,20,51.31,0.253299999999995,6,90,55,17,0,20
787,,-2.4615384615384617,20,44.85,0.253299999999995,12,52,21,16,0,19
788,483.66339111328125,-0.7536231884057971,20,47.15,0.25139999999999496,8,69,46,12,0,14
789,,-0.46875,20,57.51,0.25139999999999496,8,64,30,19,0,17
790,533.9910278320312,-0.05128205128205128,20,53.48,0.24949999999999495,8,78,38,23,0,21
791,,-1.1333333333333333,20,52.29,0.24949999999999495,10,60,12,26,0,24
792,473.4052734375,-1.8904109589041096,20,50.53,0.24759999999999494,10,73,14,28,0,34
793,,0.3888888888888889,20,33.77,0.24759999999999494,5,72,18,36,0,22
794,532.6392211914062,0.15,20,52.52,0.24569999999999492,4,80,10,52,0,20
795,,0.5,20,52.87,0.24569999999999492,4,60,9,41,0,14
796,522.1651611328125,0.4794520547945205,21,59.68,0.2437999999999949,4,73,9,37,0,29
797,,-7.111111111111111,18,62.91,0.2437999999999949,18,36,10,16,0,10
798,457.5809326171875,0.3484848484848485,20,34.93,0.2418999999999949,4,66,24,34,0,13
799,,-2.0,20,59.71,0.2418999999999949,10,50,16,21,0,17
800,610.0098266601562,-2.5901639344262297,21,52.45,0.23999999999999488,14,61,12,34,0,17
801,,0.06060606060606061,20,19.62,0.23999999999999488,2,66,32,19,0,19
802,2095.603759765625,-0.21212121212121213,21,52.92,0.23809999999999487,4,99,34,52,0,17
803,,-2.6666666666666665,22,53.22,0.23809999999999487,12,54,31,21,0,8
804,1858.6832275390625,-0.5,20,40.32,0.23619999999999486,8,76,41,27,0,12
805,,-3.128205128205128,18,63.12,0.23619999999999486,18,78,24,25,0,29
806,978.3955688476562,-1.126984126984127,21,51.92,0.23429999999999485,10,63,17,26,0,22
807,,-3.5945945945945947,18,62.98,0.23429999999999485,16,74,17,12,0,45
808,793.653076171875,-6.523809523809524,20,65.91,0.23239999999999483,18,42,11,7,0,26
809,,-5.894736842105263,18,62.92,0.23239999999999483,18,38,13,1,0,24
810,430.11083984375,-0.987012987012987,20,29.57,0.23049999999999482,8,77,45,9,0,28
811,,-0.03571428571428571,21,22.04,0.23049999999999482,6,84,50,11,0,25
812,749.2406005859375,-0.4927536231884058,20,39.9,0.2285999999999948,6,69,44,18,0,12
813,,1.186046511627907,20,45.9,0.2285999999999948,2,86,58,11,0,21
814,606.9761352539062,-0.5,20,52.19,0.2266999999999948,8,72,49,15,0,10
815,,-0.7027027027027027,20,36.11,0.2266999999999948,8,74,35,35,0,10
816,560.4019165039062,-0.5324675324675324,21,45.62,0.22479999999999478,8,77,39,30,0,10
817,,0.5818181818181818,20,24.6,0.22479999999999478,4,55,25,27,0,7
818,611.2254638671875,-1.7454545454545454,20,47.09,0.22289999999999477,8,55,29,25,0,3
819,,-2.6785714285714284,20,52.87,0.22289999999999477,12,56,23,30,0,7
820,465.34320068359375,-1.8627450980392157,20,52.78,0.22099999999999476,10,51,29,20,0,6
821,,-0.13414634146341464,20,39.27,0.22099999999999476,4,82,48,27,0,13
822,479.2294006347656,-3.56,18,63.05,0.21909999999999474,14,50,31,15,0,4
823,,-1.7419354838709677,20,53.74,0.21909999999999474,12,62,32,26,0,6
824,560.638916015625,-1.32,20,59.54,0.21719999999999473,10,50,25,22,0,5
825,,-0.5113636363636364,20,49.75,0.21719999999999473,8,88,40,36,0,15
826,458.4273986816406,0.967741935483871,20,20.97,0.21529999999999472,4,62,24,32,0,9
827,,-1.0,20,53.09,0.21529999999999472,8,52,24,24,0,8
828,632.3944091796875,-3.772727272727273,18,62.42,0.2133999999999947,14,44,23,18,0,3
829,,-3.0701754385964914,20,51.5,0.2133999999999947,14,57,26,23,0,10
830,653.1009521484375,-1.2857142857142858,21,59.26,0.2114999999999947,10,84,27,32,0,27
831,,0.963855421686747,20,32.04,0.2114999999999947,2,83,21,43,0,25
832,448.283203125,0.8571428571428571,20,28.02,0.20959999999999468,4,70,14,41,0,17
833,,1.696629213483146,20,40.48,0.20959999999999468,0,89,17,60,0,16
834,418.04815673828125,-0.48,21,39.05,0.20769999999999467,8,100,16,51,0,40
835,,-0.8571428571428571,20,52.24,0.20769999999999467,8,70,10,41,0,21
836,579.6466674804688,0.968421052631579,21,22.44,0.20579999999999465,0,95,27,40,0,34
837,,-0.35185185185185186,20,38.67,0.20579999999999465,8,108,19,39,0,54
838,552.8060913085938,-0.2894736842105263,20,52.38,0.20389999999999464,8,76,17,28,0,33
839,,0.3793103448275862,20,45.61,0.20389999999999464,4,87,27,29,0,33
840,456.14349365234375,-4.714285714285714,18,63.14,0.20199999999999463,14,42,9,13,0,20
841,,-2.75,20,66.42,0.20199999999999463,16,56,18,10,0,30
842,540.9180908203125,-1.5897435897435896,18,63.22,0.20009999999999462,12,78,31,22,0,25
843,,-1.1333333333333333,20,66.21,0.20009999999999462,10,60,35,16,0,11
844,403.0103454589844,-0.4375,20,60.83,0.1981999999999946,8,64,40,21,0,7
845,,-3.857142857142857,18,63.39,0.1981999999999946,16,56,20,32,0,4
846,397.179931640625,-4.62,20,66.25,0.1962999999999946,16,50,27,21,0,4
847,,-0.23076923076923078,21,38.99,0.1962999999999946,8,65,16,46,0,7
848,562.7380981445312,-0.9,20,52.78,0.19439999999999458,10,60,12,43,0,7
849,,1.7352941176470589,21,25.38,0.19439999999999458,0,68,21,44,0,9
850,501.6949157714844,0.5340909090909091,20,39.07,0.19249999999999456,6,88,12,68,0,12
851,,-0.4666666666666667,20,60.46,0.19249999999999456,6,60,9,27,0,28
852,439.14801025390625,-0.48148148148148145,20,58.88,0.19059999999999455,6,54,8,24,0,24
853,,-1.6666666666666667,21,58.62,0.19059999999999455,12,63,28,15,0,22
854,543.3990478515625,-2.5892857142857144,20,44.99,0.18869999999999454,12,56,22,10,0,26
855,,0.8292682926829268,21,24.47,0.18869999999999454,2,82,59,13,0,15
856,473.3065185546875,0.35353535353535354,20,44.16,0.18679999999999453,6,99,49,25,0,27
857,,-1.5,20,51.34,0.18679999999999453,10,56,24,18,0,16
858,595.5325317382812,-3.2142857142857144,20,51.52,0.1848999999999945,14,56,20,22,0,16
859,,1.0,20,37.76,0.1848999999999945,4,70,16,37,0,21
860,406.2104187011719,0.2413793103448276,20,38.08,0.1829999999999945,4,58,11,41,0,12
861,,0.4117647058823529,21,31.09,0.1829999999999945,4,68,14,54,0,5
862,581.491943359375,1.0142857142857142,21,31.8,0.1810999999999945,2,70,11,55,0,8
863,,1.4324324324324325,20,38.15,0.1810999999999945,2,74,14,52,0,10
864,473.5966796875,1.6071428571428572,20,24.55,0.17919999999999447,2,56,8,51,0,3
865,,-1.8421052631578947,20,51.99,0.17919999999999447,12,76,30,26,0,24
866,384.7467041015625,-0.16129032258064516,20,52.45,0.17729999999999446,6,62,32,17,0,15
867,,-0.6049382716049383,21,45.43,0.17729999999999446,8,81,39,13,0,33
868,386.7229309082031,-1.894736842105263,21,57.15,0.17539999999999445,12,76,32,16,0,31
869,,-1.1948051948051948,20,56.26,0.17539999999999445,12,77,27,18,0,34
870,709.4298095703125,2.1492537313432836,20,20.54,0.17349999999999444,0,67,34,12,0,25
871,,-5.052631578947368,20,57.85,0.17349999999999444,14,38,11,14,0,15
872,405.90765380859375,-7.5,18,60.76,0.17159999999999442,18,36,10,11,0,15
873,,0.5476190476190477,21,30.17,0.17159999999999442,2,84,18,56,0,17
874,651.7013549804688,0.07865168539325842,22,23.84,0.1696999999999944,6,89,14,63,0,19
875,,-0.21212121212121213,20,31.89,0.1696999999999944,8,66,31,23,0,14
876,597.9146118164062,0.2894736842105263,20,43.65,0.1677999999999944,6,76,29,36,0,13
877,,-2.896551724137931,20,56.63,0.1677999999999944,14,58,29,22,0,9
878,383.906982421875,0.3465346534653465,20,35.36,0.16589999999999439,4,101,57,27,0,19
879,,-1.3703703703703705,18,60.07,0.16589999999999439,10,54,28,10,0,16
880,524.193115234375,1.1267605633802817,21,23.39,0.16399999999999437,2,71,35,15,0,23
881,,-1.119047619047619,20,57.3,0.16399999999999437,10,84,33,20,0,33
882,425.9736633300781,-1.15,18,61.11,0.16209999999999436,10,80,33,18,0,31
883,,-0.6111111111111112,20,58.05,0.16209999999999436,8,72,23,25,0,26
884,524.703125,-1.8620689655172413,18,62.03,0.16019999999999435,10,58,15,25,0,18
885,,0.7647058823529411,20,32.3,0.16019999999999435,2,68,19,32,0,19
886,386.7958984375,1.0555555555555556,20,24.97,0.15829999999999433,2,54,23,26,0,7
887,,2.064516129032258,21,31.71,0.15829999999999433,0,62,6,58,0,5
888,611.2346801757812,-0.16666666666666666,21,27.42,0.15639999999999432,8,60,12,48,0,2
889,,1.765625,20,42.55,0.15639999999999432,2,64,12,49,0,7
890,535.9186401367188,0.15555555555555556,20,22.85,0.1544999999999943,8,45,7,34,0,6
891,,-0.8490566037735849,20,22.13,0.1544999999999943,6,53,33,14,0,11
892,463.06195068359375,0.0,20,16.86,0.1525999999999943,4,78,53,18,0,14
893,,0.6829268292682927,20,42.92,0.1525999999999943,4,82,48,18,0,20
894,297.67523193359375,0.09722222222222222,20,41.77,0.15069999999999428,6,72,42,11,0,21
895,,-0.95,20,48.7,0.15069999999999428,10,80,33,20,0,29
896,319.19805908203125,-1.029126213592233,21,36.19,0.14879999999999427,12,103,27,27,0,51
897,,-1.3548387096774193,18,58.39,0.14879999999999427,8,62,12,24,0,26
898,412.46893310546875,-1.1764705882352942,20,61.95,0.14689999999999426,10,68,17,30,0,23
899,,-0.20588235294117646,20,44.49,0.14689999999999426,6,68,17,45,0,10
900,445.22076416015625,2.342857142857143,20,29.74,0.14499999999999424,0,70,17,44,0,13
901,,0.3333333333333333,20,30.15,0.14499999999999424,2,72,11,53,0,16
902,1686.575439453125,1.4216867469879517,20,44.97,0.14309999999999423,2,83,22,52,0,13
903,,-1.375,20,56.66,0.14309999999999423,12,80,19,19,0,44
904,1253.5048828125,-1.4895833333333333,20,49.85,0.14119999999999422,12,96,24,16,0,61
905,,-7.5,18,60.24,0.14119999999999422,18,36,1,3,0,32
906,827.840576171875,-7.25,20,62.17,0.1392999999999942,18,40,1,2,0,39
907,,-4.607142857142857,18,59.47,0.1392999999999942,16,56,3,8,0,45
908,564.930419921875,-3.5806451612903225,20,55.71,0.1373999999999942,14,62,3,13,0,48
909,,-5.08,18,59.72,0.1373999999999942,16,50,1,4,0,47
910,481.72137451171875,-7.25,20,62.35,0.13549999999999418,18,40,1,3,0,38
911,,-5.375,18,59.53,0.13549999999999418,16,48,2,8,0,38
912,641.3214111328125,-5.230769230769231,20,62.65,0.13359999999999417,16,52,3,5,0,46
913,,-1.1,20,43.1,0.13359999999999417,8,80,21,32,0,31
914,427.62774658203125,-1.7096774193548387,20,56.34,0.13169999999999416,10,62,11,31,0,22
915,,0.37777777777777777,20,37.75,0.13169999999999416,6,90,15,55,0,22
916,660.0678100585938,-0.07792207792207792,20,38.4,0.12979999999999414,6,77,16,52,0,11
917,,1.3770491803278688,20,29.48,0.12979999999999414,2,61,19,43,0,3
918,562.1631469726562,1.1486486486486487,20,17.96,0.12789999999999413,0,74,34,40,0,6
919,,1.5714285714285714,20,29.97,0.12789999999999413,2,56,12,42,0,4
920,508.6046142578125,0.0784313725490196,20,31.67,0.12599999999999412,6,51,12,37,0,4
921,,1.6363636363636365,20,24.47,0.12599999999999412,2,66,20,39,0,11
922,449.24609375,1.2333333333333334,20,31.57,0.12409999999999412,2,60,19,39,0,8
923,,0.14814814814814814,20,38.55,0.12409999999999412,6,54,13,34,0,9
924,517.3388671875,1.0512820512820513,20,47.4,0.12219999999999412,4,78,26,41,0,13
925,,-0.4787234042553192,20,45.73,0.12219999999999412,8,94,29,29,0,38
926,383.5792236328125,-2.6206896551724137,20,58.75,0.12029999999999412,12,58,25,18,0,19
927,,-1.2777777777777777,20,54.06,0.12029999999999412,8,72,22,26,0,26
928,465.0128479003906,0.36363636363636365,20,49.12,0.11839999999999412,4,66,19,27,0,22
929,,0.23255813953488372,20,57.93,0.11839999999999412,8,86,38,37,0,13
930,406.6065673828125,1.103448275862069,20,24.04,0.11649999999999412,2,58,18,29,0,15
931,,0.6422018348623854,21,31.2,0.11649999999999412,2,109,26,64,0,24
932,646.1285400390625,1.4333333333333333,20,38.12,0.11459999999999412,2,60,16,41,0,7
933,,-0.12598425196850394,20,53.19,0.11459999999999412,6,127,36,75,0,20
934,441.9837646484375,0.25510204081632654,21,32.41,0.11269999999999412,6,98,30,52,0,20
935,,0.12781954887218044,21,59.98,0.11269999999999412,6,133,60,48,0,29
936,370.867919921875,1.2,21,19.07,0.11079999999999413,0,70,39,18,0,18
937,,0.4939759036144578,21,36.76,0.11079999999999413,4,83,43,19,0,23
938,488.28472900390625,0.6440677966101694,20,31.66,0.10889999999999413,2,59,23,26,0,14
939,,1.7826086956521738,20,32.41,0.10889999999999413,2,46,19,26,0,5
940,377.1658935546875,0.36046511627906974,20,25.16,0.10699999999999413,4,86,42,23,0,25
941,,1.3402061855670102,20,27.39,0.10699999999999413,0,97,14,68,0,21
942,445.4161071777344,1.6506024096385543,20,20.84,0.10509999999999413,0,83,19,39,0,29
943,,-0.21176470588235294,20,46.34,0.10509999999999413,6,85,14,50,0,23
944,365.34954833984375,1.3793103448275863,20,31.31,0.10319999999999413,2,58,6,37,0,17
945,,0.5,20,31.73,0.10319999999999413,4,62,11,36,0,17
946,359.1958923339844,0.7037037037037037,20,32.14,0.10129999999999413,4,54,19,26,0,11
947,,2.0,20,32.92,0.10129999999999413,0,56,13,37,0,11
948,496.7911376953125,1.2553191489361701,20,59.59,0.09939999999999413,2,94,21,48,0,27
949,,-0.5714285714285714,20,18.17,0.09939999999999413,6,70,21,36,0,19
950,370.8291320800781,1.3278688524590163,20,31.69,0.09749999999999413,2,61,19,33,0,13
951,,-1.1627906976744187,20,24.87,0.09749999999999413,8,86,13,58,0,21
952,332.03509521484375,0.17045454545454544,20,38.66,0.09559999999999413,6,88,16,66,0,11
953,,0.6046511627906976,20,24.53,0.09559999999999413,4,86,37,41,0,11
954,425.08648681640625,-0.22580645161290322,20,31.07,0.09369999999999414,8,93,23,66,0,7
955,,0.19230769230769232,20,32.05,0.09369999999999414,6,52,18,24,0,12
956,415.89337158203125,1.1944444444444444,20,58.59,0.09179999999999414,4,72,25,30,0,19
957,,-1.206896551724138,20,38.39,0.09179999999999414,8,58,26,19,0,15
958,478.12091064453125,0.46153846153846156,20,24.02,0.08989999999999414,4,65,25,30,0,12
959,,-0.32098765432098764,20,25.37,0.08989999999999414,6,81,23,44,0,16
960,371.6236572265625,0.19444444444444445,20,52.72,0.08799999999999414,6,72,26,35,0,13
961,,1.372093023255814,22,32.48,0.08799999999999414,0,86,25,61,0,7
962,506.7362365722656,1.3225806451612903,21,26.8,0.08609999999999414,0,93,26,65,0,8
963,,1.5660377358490567,20,22.05,0.08609999999999414,2,53,25,19,0,11
964,443.6614074707031,1.1720430107526882,20,23.68,0.08419999999999414,0,93,40,47,0,10
965,,-0.3466666666666667,20,45.99,0.08419999999999414,6,75,37,26,0,14
966,314.15252685546875,-0.3611111111111111,18,63.97,0.08229999999999414,6,72,25,27,0,20
967,,2.0344827586206895,20,51.56,0.08229999999999414,2,58,41,9,0,10
968,392.49444580078125,0.8,20,36.54,0.08039999999999414,4,65,41,13,0,15
969,,-0.6065573770491803,21,31.85,0.08039999999999414,8,61,24,25,0,16
970,549.3319091796875,-0.7758620689655172,21,46.46,0.07849999999999414,8,58,38,18,0,7
971,,0.2087912087912088,20,42.41,0.07849999999999414,4,91,26,42,0,27
972,296.2296142578125,1.6551724137931034,20,50.07,0.07659999999999414,2,58,12,38,0,10
973,,-0.863013698630137,21,54.57,0.07659999999999414,10,73,19,34,0,22
974,427.87152099609375,0.4666666666666667,20,37.74,0.07469999999999415,4,60,15,36,0,11
975,,-1.2820512820512822,18,63.86,0.07469999999999415,12,78,21,30,0,27
976,341.85101318359375,0.5714285714285714,20,51.23,0.07279999999999415,4,84,30,28,0,28
977,,-1.5164835164835164,21,61.75,0.07279999999999415,12,91,31,30,0,36
978,413.6228332519531,-1.75,20,62.94,0.07089999999999415,12,80,33,27,0,22
979,,-1.4857142857142858,18,63.68,0.07089999999999415,10,70,24,28,0,18
980,367.38946533203125,-1.1386138613861385,21,52.15,0.06899999999999415,8,101,24,39,0,40
981,,1.2027027027027026,20,31.95,0.06899999999999415,2,74,27,34,0,15
982,714.6754150390625,-0.09859154929577464,21,52.51,0.06709999999999415,8,71,21,41,0,11
983,,2.0588235294117645,20,33.61,0.06709999999999415,0,68,19,48,0,7
984,412.57781982421875,2.2363636363636363,21,32.31,0.06519999999999415,2,55,7,47,0,3
985,,0.8390804597701149,20,26.2,0.06519999999999415,2,87,24,60,0,8
986,502.21856689453125,0.5,21,23.14,0.06329999999999415,4,84,19,55,0,12
987,,1.5909090909090908,20,40.85,0.06329999999999415,2,88,35,42,0,13
988,343.98944091796875,1.4594594594594594,20,46.83,0.061399999999994154,2,74,30,36,0,12
989,,0.2571428571428571,20,45.07,0.061399999999994154,6,70,43,22,0,11
990,586.7236328125,0.24390243902439024,20,44.99,0.059499999999994155,4,82,52,24,0,10
991,,0.8,18,61.91,0.059499999999994155,6,100,59,28,0,13
992,459.1961975097656,1.5148514851485149,21,39.93,0.057599999999994156,2,101,52,42,0,11
993,,2.0689655172413794,20,36.03,0.057599999999994156,2,58,18,44,0,0
994,391.4179992675781,2.4603174603174605,20,24.22,0.05569999999999416,0,63,11,48,0,6
995,,-2.16,20,51.66,0.05569999999999416,10,50,23,26,0,3
996,436.7647705078125,-2.272727272727273,20,51.96,0.05379999999999416,10,44,16,29,0,1
997,,0.6521739130434783,20,31.26,0.05379999999999416,2,92,48,26,0,22
998,358.964111328125,-1.7857142857142858,20,51.31,0.05189999999999416,12,56,32,20,0,6
999,,1.3076923076923077,20,29.78,0.05189999999999416,2,78,40,28,0,13
1000,426.540771484375,-1.4262295081967213,20,46.24,0.05,10,61,37,16,0,11
1001,,1.6,20,39.48,0.05,2,70,31,31,0,12
1002,1413.1558837890625,1.1954022988505748,21,38.32,0.05,2,87,37,31,0,23
1003,,-3.4347826086956523,18,62.29,0.05,16,46,12,19,0,15
1004,1001.188232421875,-1.9259259259259258,20,64.78,0.05,12,54,22,18,0,16
1005,,-0.05128205128205128,20,44.07,0.05,6,78,21,23,0,38
1006,421.297607421875,-0.7857142857142857,18,60.97,0.05,10,84,19,20,0,45
1007,,-6.086956521739131,20,62.71,0.05,18,46,11,4,0,33
1008,360.7808837890625,-7.5,18,60.34,0.05,18,36,10,0,0,26
1009,,-1.7058823529411764,20,42.99,0.05,10,68,25,17,0,28
1010,344.888427734375,-0.18584070796460178,21,37.76,0.05,8,113,31,42,0,44
1011,,-2.5285714285714285,22,37.38,0.05,16,70,25,28,0,21
1012,378.47796630859375,-0.3684210526315789,20,30.37,0.05,6,95,36,25,0,38
1013,,0.9230769230769231,20,35.21,0.05,4,52,11,40,0,5
1014,459.8034362792969,0.36,22,17.06,0.05,4,75,5,70,0,8
1015,,0.21818181818181817,20,30.71,0.05,6,55,6,42,0,9
1016,394.636962890625,-0.2903225806451613,21,36.56,0.05,6,62,7,51,0,6
1017,,0.5135135135135135,20,26.74,0.05,4,74,14,57,0,5
1018,577.8023071289062,1.03125,21,38.09,0.05,4,64,9,54,0,6
1019,,0.5671641791044776,20,31.5,0.05,4,67,9,62,0,1
1020,369.7334289550781,0.6266666666666667,20,29.05,0.05,4,75,7,69,0,3
1021,,0.17525773195876287,21,29.14,0.05,4,97,26,70,0,5
1022,479.8428039550781,-0.3793103448275862,20,19.44,0.05,6,87,33,51,0,7
1023,,0.1566265060240964,21,24.77,0.05,4,83,20,61,0,10
1024,477.2513732910156,1.1111111111111112,20,31.67,0.05,4,72,38,25,0,11
1025,,-2.772727272727273,20,59.12,0.05,12,44,29,11,0,6
1026,443.0890197753906,-1.4583333333333333,20,59.31,0.05,10,48,31,14,0,5
1027,,-2.111111111111111,21,43.1,0.05,12,63,30,18,0,17
1028,299.04547119140625,0.6951219512195121,20,35.01,0.05,4,82,27,32,0,25
1029,,-0.5211267605633803,20,22.96,0.05,6,71,30,23,0,20
1030,390.54443359375,0.04477611940298507,20,35.26,0.05,6,67,6,44,0,21
1031,,-2.0701754385964914,20,23.5,0.05,7,57,9,27,0,27
1032,257.59088134765625,0.5897435897435898,20,35.79,0.05,4,78,10,60,0,12
1033,,-2.217391304347826,18,58.6,0.05,10,46,16,15,0,15
1034,432.50653076171875,0.7692307692307693,20,55.25,0.05,4,78,35,25,0,20
1035,,-0.5308641975308642,20,25.15,0.05,6,81,32,40,0,16
1036,407.0694274902344,1.9259259259259258,20,44.0,0.05,2,54,33,15,0,8
1037,,-0.12,21,24.24,0.05,8,100,15,67,0,20
1038,191.80897521972656,-0.24390243902439024,20,50.13,0.05,8,82,20,44,0,22
1039,,-0.2625,21,18.02,0.05,5,80,18,61,0,9
1040,307.62945556640625,1.6865671641791045,20,30.22,0.05,0,67,10,52,0,10
1041,,-0.41836734693877553,20,20.14,0.05,8,98,27,55,0,21
1042,377.5003356933594,1.2903225806451613,20,50.59,0.05,4,62,22,35,0,7
1043,,-0.21052631578947367,20,54.77,0.05,8,76,27,35,0,16
1044,388.2527770996094,-0.8088235294117647,20,36.94,0.05,10,68,19,33,0,18
1045,,0.5714285714285714,20,56.12,0.05,4,70,28,20,0,24
1046,335.2866516113281,0.37142857142857144,21,56.97,0.05,4,70,26,35,0,15
1047,,0.14492753623188406,20,50.71,0.05,6,69,13,28,0,32
1048,244.53887939453125,-0.7333333333333333,20,50.1,0.05,6,90,19,46,0,31
1049,,-1.1875,20,56.37,0.05,10,64,27,25,0,14
1050,331.1670837402344,-0.3698630136986301,20,41.59,0.05,8,73,27,45,0,5
1051,,0.5212765957446809,21,20.86,0.05,6,94,28,49,0,20
1052,486.4188232421875,-0.30952380952380953,20,56.53,0.05,8,84,32,41,0,15
1053,,0.0,18,60.3,0.05,8,80,37,29,0,14
1054,285.424560546875,-0.2909090909090909,20,51.3,0.05,6,55,26,23,0,9
1055,,0.38,20,30.65,0.05,6,100,51,33,0,20
1056,389.331298828125,1.2727272727272727,20,51.84,0.05,4,66,35,22,0,13
1057,,0.0,21,17.58,0.05,6,59,43,15,0,9
1058,359.99517822265625,1.144578313253012,21,25.27,0.05,2,83,54,25,0,8
1059,,0.9090909090909091,20,48.93,0.05,6,66,30,13,0,25
1060,456.3314208984375,-2.09375,18,62.96,0.05,12,64,27,14,0,23
1061,,0.9333333333333333,20,45.04,0.05,4,60,5,39,0,20
1062,350.3362121582031,0.7419354838709677,20,56.37,0.05,6,62,4,41,0,19
1063,,0.47474747474747475,20,18.53,0.05,4,99,2,86,0,20
1064,496.4223327636719,-0.373134328358209,20,31.4,0.05,6,67,3,58,0,10
1065,,0.189873417721519,20,34.47,0.05,4,79,13,44,0,26
1066,402.5486755371094,0.19047619047619047,20,34.02,0.05,4,63,4,45,0,18
1067,,-1.2058823529411764,20,52.05,0.05,10,68,23,33,0,14
1068,302.01177978515625,0.1016949152542373,20,45.47,0.05,4,59,26,25,0,12
1069,,-0.07692307692307693,18,62.24,0.05,8,52,36,13,0,3
1070,345.5504455566406,-0.4027777777777778,20,41.64,0.05,8,72,28,39,0,9
1071,,-0.6538461538461539,18,63.07,0.05,10,52,34,14,0,4
1072,322.051025390625,-0.6153846153846154,21,59.66,0.05,10,78,37,42,0,4
1073,,-0.9344262295081968,18,63.81,0.05,10,61,27,32,0,2
1074,347.13031005859375,-1.2121212121212122,20,45.38,0.05,10,66,21,38,0,9
1075,,-0.5764705882352941,21,18.56,0.05,8,85,11,69,0,12
1076,222.7215576171875,-1.3061224489795917,20,53.54,0.05,10,49,11,39,0,1
1077,,1.591549295774648,20,25.64,0.05,0,71,13,52,0,12
1078,228.0283660888672,0.6330275229357798,21,41.84,0.05,4,109,16,80,0,19
1079,,-0.2894736842105263,21,25.1,0.05,6,76,24,37,0,19
1080,237.24227905273438,-1.0909090909090908,20,53.49,0.05,10,66,11,49,0,10
1081,,1.3770491803278688,20,26.07,0.05,2,61,27,38,0,4
1082,449.8814392089844,1.690909090909091,20,19.92,0.05,2,55,14,41,0,3
1083,,1.1081081081081081,21,32.36,0.05,4,74,20,38,0,18
1084,361.5461730957031,0.352112676056338,21,39.52,0.05,4,71,29,37,0,12
1085,,-0.4868421052631579,21,28.89,0.05,10,76,21,40,0,17
1086,372.38812255859375,0.05063291139240506,20,24.76,0.05,6,79,24,38,0,19
1087,,0.38571428571428573,20,39.23,0.05,6,70,36,22,0,14
1088,413.611328125,0.25,20,30.36,0.05,6,92,52,31,0,13
1089,,1.5272727272727273,20,25.13,0.05,2,55,16,39,0,4
1090,358.9571228027344,1.6363636363636365,20,32.02,0.05,2,55,26,25,0,8
1091,,1.8717948717948718,20,53.23,0.05,0,78,11,42,0,27
1092,384.6724853515625,0.08536585365853659,21,46.07,0.05,7,82,11,48,0,27
1093,,0.21052631578947367,18,64.2,0.05,6,76,7,28,0,41
1094,323.79742431640625,0.10638297872340426,20,60.03,0.05,6,94,15,32,0,51
1095,,-2.2333333333333334,18,64.47,0.05,12,60,6,15,0,41
1096,478.5016174316406,-4.269230769230769,20,67.31,0.05,16,52,6,6,0,42
1097,,-6.55,18,64.2,0.05,18,40,6,2,0,32
1098,310.6522521972656,-2.84375,20,66.69,0.05,14,64,9,12,0,45
1099,,0.5211267605633803,21,46.69,0.05,4,71,8,28,0,37
1100,369.2796630859375,-1.967741935483871,18,63.93,0.05,12,62,7,16,0,41
1101,,-0.022727272727272728,20,67.11,0.05,8,88,21,30,0,39
1102,1090.942138671875,-4.35,20,60.63,0.05,14,40,13,12,0,17
1103,,0.5476190476190477,20,27.32,0.05,2,84,62,10,0,18
1104,733.8936767578125,1.4054054054054055,20,43.79,0.05,2,74,51,10,0,15
1105,,0.9259259259259259,20,20.31,0.05,2,81,66,3,0,16
1106,512.838623046875,1.08,20,40.35,0.05,4,50,39,2,0,13
1107,,1.0634920634920635,18,64.58,0.05,4,126,49,17,0,60
1108,457.29669189453125,0.3253968253968254,21,53.67,0.05,8,126,52,20,0,56
1109,,-3.5625,18,64.59,0.05,16,64,12,9,0,43
1110,313.14691162109375,-1.2586206896551724,20,46.28,0.05,12,116,29,14,0,77
1111,,-4.380952380952381,20,60.77,0.05,14,42,14,12,0,18
1112,401.6465759277344,-2.4722222222222223,18,64.42,0.05,14,72,13,17,0,42
1113,,-1.435483870967742,20,34.16,0.05,8,62,6,50,0,10
1114,415.3749084472656,-0.4166666666666667,20,47.29,0.05,8,72,14,37,0,23
1115,,1.8125,20,28.4,0.05,2,64,12,50,0,6
