episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1143,34.756591796875,0.0,20,26.63,0.01,10,92,56,32,0,9
1144,66.45318603515625,0.37383177570093457,20,52.3,0.01,8,107,54,51,0,4
1145,79.96919250488281,1.9047619047619047,20,23.79,0.01,4,63,35,24,0,6
1146,69.63898468017578,-0.6060606060606061,20,36.66,0.01,12,66,43,16,0,7
1147,96.251708984375,-1.7391304347826086,20,54.92,0.01,14,46,31,14,0,1
1148,68.5558853149414,0.7142857142857143,21,43.37,0.01,8,70,45,22,0,3
1149,86.74842834472656,1.0666666666666667,20,36.63,0.01,6,75,52,23,0,3
1150,87.84098815917969,0.7657657657657657,21,35.52,0.01,2,222,122,86,0,16
1151,70.25053405761719,0.7964601769911505,21,34.52,0.01,6,113,78,21,0,14
1152,81.63014221191406,0.7692307692307693,21,33.67,0.01,6,117,73,29,0,15
1153,82.97811889648438,0.23076923076923078,21,21.51,0.01,9,130,89,13,0,33
1154,68.37680053710938,0.0,20,52.04,0.01,10,84,52,16,0,16
1155,75.80766296386719,0.7142857142857143,20,22.88,0.01,6,112,54,20,0,41
1156,55.65125274658203,-0.21505376344086022,20,29.7,0.01,11,93,44,16,0,35
1157,72.6633529663086,0.0,20,30.35,0.01,10,113,52,25,0,36
1158,66.07345581054688,0.36036036036036034,20,23.05,0.01,8,111,65,16,0,34
1159,49.048988342285156,-1.4285714285714286,19,58.34,0.01,14,63,22,30,0,11
1160,65.71914672851562,0.851063829787234,20,63.04,0.01,6,94,32,50,0,15
1161,67.01632690429688,-0.6896551724137931,20,55.24,0.01,12,58,24,32,0,2
1162,72.59891510009766,0.5882352941176471,20,26.39,0.01,6,136,74,47,0,19
1163,69.53445434570312,1.7171717171717171,21,56.02,0.01,2,99,43,38,0,18
1164,43.49342727661133,-0.3225806451612903,18,57.72,0.01,10,62,25,37,0,0
1165,92.26557922363281,0.449438202247191,20,39.44,0.01,8,89,42,41,0,9
1166,66.19010925292969,2.2222222222222223,20,55.42,0.01,2,72,26,44,0,4
1167,71.25535583496094,0.7246376811594203,21,49.65,0.01,8,69,22,42,0,5
1168,55.45262908935547,1.139240506329114,21,23.0,0.01,6,79,39,40,0,6
1169,68.06712341308594,1.5116279069767442,21,50.61,0.01,4,86,38,45,0,3
1170,85.09017944335938,1.25,20,35.71,0.01,6,64,30,32,0,6
1171,66.28636932373047,1.8309859154929577,21,44.31,0.01,4,71,24,43,0,4
1172,73.16434478759766,0.7352941176470589,21,50.95,0.01,8,68,25,39,0,4
1173,32.84090042114258,0.0,20,36.62,0.01,10,81,35,39,0,11
1174,65.61205291748047,1.1009174311926606,20,43.58,0.01,4,109,54,49,0,8
1175,59.781707763671875,0.2,22,51.61,0.01,10,100,56,26,0,20
1176,46.179786682128906,-1.7142857142857142,20,43.65,0.01,16,70,41,14,0,15
1177,41.38828659057617,-0.3157894736842105,21,56.52,0.01,12,95,42,24,0,31
1178,54.477745056152344,-0.06451612903225806,19,58.45,0.01,10,155,76,27,0,54
1179,53.95783233642578,0.7207207207207207,20,37.16,0.01,6,111,49,13,0,52
1180,52.41084289550781,0.0,20,46.83,0.01,10,133,63,26,0,46
1181,65.19061279296875,0.3597122302158273,21,27.26,0.01,8,139,63,25,0,51
1182,57.228511810302734,0.5732484076433121,21,24.05,0.01,6,157,93,22,0,45
1183,54.5338134765625,-0.8547008547008547,20,39.08,0.01,15,117,61,17,0,40
1184,63.753387451171875,-0.33707865168539325,21,56.66,0.01,12,89,51,21,0,17
1185,79.60032653808594,-1.1458333333333333,21,36.57,0.01,16,96,58,16,0,24
1186,85.66621398925781,1.0,20,18.64,0.01,6,80,46,13,0,23
1187,77.65617370605469,0.14492753623188406,21,29.68,0.01,10,69,31,17,0,23
1188,65.93202209472656,0.7843137254901961,20,38.7,0.01,6,102,53,29,0,21
1189,76.70327758789062,0.09433962264150944,21,31.65,0.01,10,106,52,41,0,15
1190,50.227943420410156,0.449438202247191,20,117.99,0.01,8,89,50,11,0,30
1191,48.65979766845703,1.6326530612244898,20,24.57,0.01,2,98,59,15,0,27
1192,70.28701782226562,0.0,20,42.31,0.01,10,66,36,16,0,18
1193,69.66792297363281,0.1652892561983471,20,24.11,0.01,9,121,78,22,0,31
1194,49.307342529296875,0.45977011494252873,20,30.45,0.01,8,87,56,16,0,17
1195,56.21637725830078,-0.6060606060606061,20,56.82,0.01,12,66,41,19,0,9
1196,88.01727294921875,0.12345679012345678,21,43.26,0.01,10,81,53,15,0,13
1197,51.446754455566406,-3.0434782608695654,18,58.0,0.01,16,46,27,18,0,1
1198,87.19119262695312,0.11764705882352941,21,29.44,0.01,10,85,50,15,0,20
1199,33.16343688964844,0.0,20,49.22,0.01,10,60,27,27,0,6
1200,79.55886840820312,1.5384615384615385,20,42.36,0.01,6,52,29,20,0,3
1201,69.3280258178711,1.1538461538461537,21,43.9,0.01,6,78,32,40,0,6
1202,52.5086555480957,-0.603448275862069,21,48.18,0.01,14,116,58,58,0,3
1203,92.93690490722656,0.0,20,30.25,0.01,10,102,52,49,0,7
1204,65.02235412597656,1.25,20,58.24,0.01,6,64,25,37,0,2
1205,44.09461212158203,1.5384615384615385,20,59.17,0.01,4,78,28,47,0,3
1206,70.88865661621094,0.0,20,51.65,0.01,10,52,17,29,0,6
1207,73.43641662597656,0.0,20,49.53,0.01,10,56,12,17,0,27
1208,46.493202209472656,-4.5,18,58.0,0.01,18,40,0,0,0,40
1209,58.99797058105469,-0.9090909090909091,20,55.33,0.01,14,88,7,0,0,81
1210,53.69630813598633,-1.875,20,55.75,0.01,16,64,4,0,0,60
1211,53.93486785888672,-4.7368421052631575,18,58.49,0.01,18,38,0,0,0,38
1212,67.14960479736328,-0.819672131147541,18,64.92,0.01,14,122,8,0,0,116
1213,72.73976135253906,-1.7647058823529411,20,56.15,0.01,16,68,3,0,0,65
1214,51.16492462158203,-4.5,18,58.25,0.01,18,40,0,0,0,40
1215,53.5998649597168,-4.761904761904762,20,61.85,0.01,20,42,13,13,0,16
1216,80.22618865966797,-0.45454545454545453,21,57.99,0.01,12,66,20,33,0,13
1217,59.34122085571289,0.9473684210526315,21,57.03,0.01,6,95,30,56,0,12
1218,64.38885498046875,0.6097560975609756,21,30.56,0.01,8,82,34,38,0,16
1219,54.48135757446289,1.4444444444444444,21,45.58,0.01,4,90,31,50,0,11
1220,74.46441650390625,1.0743801652892562,21,31.81,0.01,4,121,52,58,0,13
1221,58.02133560180664,0.7692307692307693,20,33.7,0.01,6,104,36,64,0,4
1222,57.202049255371094,2.0,20,45.01,0.01,2,80,35,45,0,3
1223,86.36505889892578,1.6666666666666667,20,49.81,0.01,4,72,28,46,0,0
1224,61.4434814453125,2.5806451612903225,20,42.86,0.01,2,62,27,32,0,5
1225,58.52696228027344,1.5053763440860215,20,30.64,0.01,3,93,41,42,0,16
1226,57.011680603027344,1.0666666666666667,20,30.59,0.01,6,75,35,36,0,4
1227,54.332557678222656,0.6106870229007634,20,30.99,0.01,6,131,54,78,0,3
1228,66.29144287109375,1.8604651162790697,20,39.75,0.01,2,86,43,41,0,4
1229,68.96435546875,1.5789473684210527,20,33.9,0.01,4,76,26,45,0,5
1230,105.15889739990234,2.4074074074074074,21,27.14,0.01,4,54,19,32,0,3
1231,42.480125427246094,2.388059701492537,20,38.3,0.01,2,67,27,36,0,6
1232,87.28955078125,3.076923076923077,20,40.05,0.01,0,65,18,40,0,9
1233,66.09546661376953,0.7608695652173914,21,52.74,0.01,7,92,36,49,0,7
1234,51.724361419677734,2.7586206896551726,20,31.13,0.01,2,58,15,31,0,15
1235,85.67433166503906,2.051282051282051,20,30.49,0.01,2,78,21,40,0,17
1236,70.22125244140625,1.0,21,38.53,0.01,6,90,21,34,0,35
1237,61.16542434692383,-0.37037037037037035,18,61.53,0.01,10,54,7,20,0,27
1238,70.24213409423828,-2.6666666666666665,20,65.24,0.01,18,60,3,13,0,44
1239,73.45498657226562,-2.2580645161290325,18,58.92,0.01,16,62,5,7,0,52
1240,96.91958618164062,-4.761904761904762,20,62.64,0.01,20,42,3,9,0,30
1241,50.32061004638672,0.6896551724137931,20,38.21,0.01,8,58,16,10,0,32
1242,55.77539825439453,-1.6,20,55.96,0.01,14,50,17,22,0,11
1243,77.35321044921875,0.3225806451612903,18,58.8,0.01,8,62,19,31,0,12
1244,77.49653625488281,1.0465116279069768,21,48.22,0.01,6,86,43,34,0,11
1245,40.42621612548828,0.20202020202020202,22,51.51,0.01,10,99,51,39,0,10
1246,54.34700012207031,-0.9090909090909091,20,49.82,0.01,12,44,21,20,0,3
1247,78.38656616210938,-3.6842105263157894,18,58.77,0.01,16,38,20,20,0,0
1248,40.49853515625,-0.5454545454545454,20,28.58,0.01,13,110,69,25,0,18
1249,87.64079284667969,1.9402985074626866,21,27.49,0.01,4,67,42,10,0,15
1250,41.4940185546875,0.10416666666666667,21,49.66,0.01,10,96,67,29,0,3
1251,54.22366714477539,0.5555555555555556,20,51.27,0.01,8,72,49,23,0,2
1252,66.39912414550781,0.10526315789473684,21,29.93,0.01,10,95,69,20,0,9
1253,67.36322021484375,1.075268817204301,22,43.64,0.01,6,93,61,27,0,8
1254,59.765052795410156,1.1111111111111112,20,27.67,0.01,4,108,65,33,0,13
1255,87.6602783203125,-0.273972602739726,20,46.13,0.01,12,146,95,30,0,24
1256,60.18841552734375,0.6153846153846154,20,44.88,0.01,6,130,75,12,0,45
1257,57.847652435302734,0.46296296296296297,21,24.71,0.01,8,108,69,5,0,36
1258,39.06404113769531,0.05405405405405406,21,33.19,0.01,10,185,112,11,0,69
1259,53.06364440917969,-0.20304568527918782,20,34.66,0.01,12,197,106,17,0,74
1260,62.33540344238281,-0.36036036036036034,20,37.02,0.01,12,111,45,2,0,69
1261,64.9419937133789,0.2962962962962963,20,29.17,0.01,8,135,73,0,0,62
1262,56.30485534667969,0.21505376344086022,20,50.27,0.01,8,186,73,2,0,115
1263,59.07789993286133,-0.2702702702702703,20,49.37,0.01,12,148,56,3,0,92
1264,95.19080352783203,0.583941605839416,20,25.03,0.01,6,137,70,18,0,56
1265,86.00938415527344,0.2958579881656805,21,34.93,0.01,8,169,99,15,0,60
1266,62.56021499633789,-0.3333333333333333,21,61.12,0.01,12,90,38,22,0,30
1267,46.955875396728516,-0.8333333333333334,21,55.7,0.01,14,84,47,22,0,15
1268,46.421356201171875,-0.3614457831325301,21,29.91,0.01,12,83,47,15,0,23
1269,84.28660583496094,0.0,20,50.51,0.01,10,73,34,26,0,15
1270,46.282657623291016,0.7954545454545454,19,58.53,0.01,6,88,43,41,0,7
1271,55.70124053955078,1.7708333333333333,21,20.88,0.01,2,96,49,38,0,9
1272,49.46405792236328,0.9523809523809523,20,32.67,0.01,4,126,72,46,0,11
1273,25.532176971435547,1.5238095238095237,20,34.09,0.01,2,105,45,52,0,8
1274,65.23159790039062,0.0,20,57.32,0.01,10,95,39,56,0,0
1275,51.26241683959961,0.46511627906976744,20,58.54,0.01,8,86,40,45,0,2
1276,56.654747009277344,0.5882352941176471,20,57.44,0.01,8,68,29,38,0,1
1277,51.732330322265625,0.0,20,48.69,0.01,10,58,30,26,0,2
1278,53.626731872558594,-0.5405405405405406,20,41.03,0.01,12,74,35,26,0,13
1279,59.23235321044922,1.2121212121212122,20,49.06,0.01,6,66,39,23,0,4
1280,97.32388305664062,0.8080808080808081,20,24.37,0.01,6,99,71,23,0,7
1281,56.859527587890625,0.3305785123966942,20,40.03,0.01,8,121,79,33,0,9
1282,57.40806579589844,0.09174311926605505,21,43.8,0.01,10,109,69,24,0,19
1283,55.4051513671875,0.5925925925925926,20,31.93,0.01,6,135,75,20,0,42
1284,59.613319396972656,0.8695652173913043,20,29.12,0.01,4,138,63,18,0,59
1285,44.147640228271484,0.6896551724137931,20,30.62,0.01,6,116,72,17,0,30
1286,56.64024353027344,0.8333333333333334,20,55.3,0.01,5,120,76,24,0,22
1287,85.493408203125,0.0,20,31.39,0.01,10,110,63,17,0,32
1288,34.22246551513672,0.9448818897637795,20,28.58,0.01,4,127,87,36,0,8
1289,83.27421569824219,-0.291970802919708,20,49.48,0.01,12,137,87,31,0,22
1290,54.62259292602539,0.9411764705882353,20,23.64,0.01,6,85,52,21,0,16
1291,70.74076843261719,0.41237113402061853,20,22.8,0.01,8,97,63,17,0,20
1292,75.43305206298828,0.2898550724637681,20,18.16,0.01,9,69,39,13,0,20
1293,63.687442779541016,-2.272727272727273,18,60.15,0.01,14,44,20,22,0,2
1294,74.09059143066406,0.16393442622950818,21,38.78,0.01,10,61,35,15,0,11
1295,80.05816650390625,-0.8,20,50.32,0.01,12,50,21,26,0,3
1296,76.41398620605469,-0.4,20,32.61,0.01,12,100,54,35,0,11
1297,96.01924896240234,0.0,20,52.86,0.01,10,67,34,30,0,3
1298,46.51404571533203,0.0,20,56.15,0.01,10,62,25,35,0,2
1299,65.31646728515625,1.3043478260869565,21,49.75,0.01,6,69,25,39,0,5
1300,44.09424591064453,0.0,20,51.44,0.01,10,63,26,34,0,3
1301,78.44429016113281,2.359550561797753,21,45.34,0.01,0,89,28,50,0,11
1302,72.88189697265625,1.7777777777777777,20,55.12,0.01,2,90,18,49,0,25
1303,31.651233673095703,-1.1538461538461537,18,57.8,0.01,12,52,14,20,0,18
1304,58.92323684692383,-4.761904761904762,20,61.4,0.01,20,42,5,4,0,33
1305,69.82936096191406,-2.121212121212121,18,57.47,0.01,16,66,4,3,0,59
1306,56.8338623046875,-1.935483870967742,20,54.98,0.01,16,62,4,5,0,53
1307,57.31346130371094,-0.9345794392523364,20,19.89,0.01,15,107,35,15,0,58
1308,77.06127166748047,-0.5882352941176471,23,29.77,0.01,16,153,68,16,0,76
1309,57.530128479003906,-4.285714285714286,18,58.14,0.01,18,42,0,2,0,40
1310,36.82017135620117,-4.545454545454546,20,62.1,0.01,20,44,0,1,0,43
1311,37.88316345214844,-4.090909090909091,18,58.79,0.01,18,44,1,1,0,42
1312,43.33202362060547,-4.166666666666667,20,62.75,0.01,20,48,6,8,0,34
1313,42.77295684814453,-2.6923076923076925,18,58.86,0.01,16,52,4,16,0,32
1314,52.95822525024414,-0.5405405405405406,20,62.63,0.01,12,74,10,46,0,18
1315,54.70330810546875,0.7476635514018691,20,25.13,0.01,6,107,39,49,0,24
1316,66.34027099609375,0.5333333333333333,20,57.55,0.01,8,75,31,42,0,5
1317,37.36698532104492,0.6779661016949152,20,33.29,0.01,6,118,55,52,0,12
1318,58.32429504394531,0.30303030303030304,22,47.58,0.01,10,66,28,35,0,3
1319,84.51615905761719,-5.0,18,60.21,0.01,18,36,18,18,0,0
1320,41.4700927734375,-2.4,20,57.32,0.01,16,50,24,25,0,1
1321,64.92363739013672,-0.8695652173913043,20,51.15,0.01,12,46,24,20,0,2
1322,69.89986419677734,0.0,20,49.25,0.01,10,89,64,23,0,2
1323,49.39848327636719,0.8490566037735849,21,31.75,0.01,6,106,69,34,0,7
1324,61.626556396484375,0.0,20,44.3,0.01,10,90,58,30,0,5
1325,48.501609802246094,0.0,20,43.96,0.01,10,134,82,25,0,29
1326,69.40480041503906,0.8602150537634409,20,23.56,0.01,6,93,61,17,0,15
1327,41.59768295288086,0.26490066225165565,20,50.19,0.01,8,151,93,39,0,24
1328,35.90704345703125,0.3508771929824561,20,53.6,0.01,8,114,81,17,0,16
1329,37.987491607666016,0.2824858757062147,21,35.59,0.01,8,177,116,14,0,49
1330,43.67488098144531,0.0,20,36.2,0.01,10,105,75,2,0,30
1331,54.89862823486328,0.08264462809917356,21,39.46,0.01,10,121,73,5,0,43
1332,66.33624267578125,0.0,20,31.22,0.01,10,133,88,12,0,38
1333,51.34063720703125,0.23255813953488372,21,26.39,0.01,9,129,75,15,0,39
1334,38.010196685791016,0.6557377049180327,20,45.01,0.01,6,122,73,21,0,28
1335,41.51482391357422,0.0,20,52.49,0.01,10,112,63,24,0,25
1336,58.00741958618164,0.0,20,40.43,0.01,10,97,58,17,0,23
1337,26.9822998046875,-1.0810810810810811,20,43.32,0.01,14,74,35,21,0,18
1338,54.96577453613281,0.963855421686747,20,37.19,0.01,6,83,46,33,0,6
1339,59.52014923095703,0.0,20,53.91,0.01,10,70,28,42,0,0
1340,33.219810485839844,0.5128205128205128,20,43.22,0.01,8,78,34,42,0,2
1341,53.15437316894531,-0.40540540540540543,21,36.91,0.01,12,74,35,38,0,1
1342,63.82740783691406,0.5797101449275363,20,26.48,0.01,8,69,29,34,0,6
1343,39.97754669189453,1.9101123595505618,21,30.39,0.01,2,89,38,38,0,18
1344,65.48320007324219,2.0689655172413794,20,18.93,0.01,4,58,29,26,0,6
1345,39.7711067199707,-0.18867924528301888,20,23.46,0.01,11,106,50,40,0,19
1346,51.00712203979492,0.0,20,42.99,0.01,10,82,49,26,0,10
1347,79.53013610839844,-1.2903225806451613,20,43.82,0.01,14,62,36,16,0,10
1348,67.3057632446289,-0.45454545454545453,20,56.79,0.01,12,88,48,24,0,16
1349,36.09775924682617,1.4414414414414414,20,35.31,0.01,2,111,45,10,0,56
1350,44.22495651245117,2.4242424242424243,20,28.33,0.01,2,66,23,3,0,40
1351,66.74658203125,0.46511627906976744,20,50.99,0.01,8,86,32,5,0,49
1352,73.2242202758789,0.656934306569343,21,31.01,0.01,6,137,63,7,0,71
1353,37.29916763305664,0.6467661691542289,21,35.18,0.01,4,201,76,7,0,120
1354,39.66191101074219,0.08130081300813008,21,43.16,0.01,10,123,57,8,0,61
1355,43.82972717285156,0.06896551724137931,21,25.82,0.01,10,145,85,21,0,45
1356,45.334632873535156,1.056910569105691,21,26.19,0.01,4,123,75,25,0,27
1357,65.54926300048828,1.4406779661016949,21,30.87,0.01,2,118,55,35,0,30
1358,51.95630645751953,0.9302325581395349,20,25.52,0.01,4,129,86,29,0,17
1359,47.89740753173828,-0.425531914893617,20,33.07,0.01,12,94,56,33,0,8
1360,88.62681579589844,0.40816326530612246,20,23.63,0.01,8,98,60,27,0,14
1361,58.06965255737305,-1.8333333333333333,21,42.97,0.01,16,60,39,16,0,5
1362,37.149417877197266,-0.5128205128205128,20,40.59,0.01,12,78,46,30,0,2
1363,41.497947692871094,0.0,20,32.05,0.01,10,100,62,34,0,6
1364,50.62372589111328,0.3389830508474576,20,31.32,0.01,8,118,78,37,0,6
1365,61.32539367675781,-0.44776119402985076,21,43.2,0.01,12,67,38,18,0,11
1366,66.82742309570312,-2.727272727272727,20,55.82,0.01,16,44,21,22,0,1
1367,55.19150924682617,0.6153846153846154,20,30.98,0.01,8,65,39,14,0,12
1368,53.24161911010742,-0.8823529411764706,20,36.7,0.01,13,68,35,15,0,18
1369,39.44446563720703,-1.1594202898550725,16,58.06,0.01,12,69,33,33,0,6
1370,53.80702209472656,1.1926605504587156,21,20.82,0.01,4,109,52,41,0,18
1371,46.343162536621094,1.25,21,30.88,0.01,6,72,40,14,0,18
1372,57.821495056152344,-1.5384615384615385,20,58.17,0.01,14,52,20,28,0,4
1373,61.036956787109375,0.6666666666666666,20,49.43,0.01,8,60,24,31,0,5
1374,29.702190399169922,-1.1111111111111112,18,58.92,0.01,12,54,20,30,0,4
1375,72.22528839111328,0.0,20,50.57,0.01,10,50,23,23,0,4
1376,70.98898315429688,0.5882352941176471,20,58.35,0.01,8,68,21,37,0,10
1377,64.0068359375,-1.1111111111111112,18,58.74,0.01,12,54,17,30,0,7
1378,80.92227935791016,-0.7142857142857143,20,56.36,0.01,12,56,17,31,0,8
1379,58.43585968017578,-0.379746835443038,21,41.65,0.01,12,79,41,19,0,23
1380,36.0870475769043,-1.6666666666666667,20,57.0,0.01,14,48,20,22,0,6
1381,46.250274658203125,-2.5,20,56.87,0.01,16,48,17,22,0,9
1382,42.74980926513672,-2.857142857142857,20,57.57,0.01,16,42,20,17,0,5
1383,69.76219940185547,-0.813953488372093,21,51.27,0.01,14,86,37,22,0,27
1384,44.719947814941406,-0.3448275862068966,18,60.1,0.01,10,58,18,31,0,9
1385,58.74938201904297,-0.8536585365853658,21,50.58,0.01,14,82,36,20,0,26
1386,29.653512954711914,-0.7692307692307693,20,57.56,0.01,12,52,26,15,0,11
1387,61.553382873535156,0.42857142857142855,19,59.71,0.01,8,70,35,24,0,11
1388,46.108299255371094,0.0,20,42.75,0.01,10,81,32,16,0,35
1389,28.945802688598633,-1.5463917525773196,21,56.52,0.01,18,97,48,23,0,26
1390,40.22108459472656,-1.3043478260869565,19,58.76,0.01,14,69,42,14,0,15
1391,52.21159744262695,-0.9302325581395349,20,50.92,0.01,14,86,42,23,0,21
1392,51.29275894165039,-0.873015873015873,21,53.02,0.01,16,126,66,30,0,30
1393,87.83735656738281,0.40816326530612246,20,32.37,0.01,8,98,60,25,0,15
1394,48.31525421142578,0.35714285714285715,20,22.91,0.01,8,112,64,30,0,20
1395,48.545501708984375,-0.8,20,39.81,0.01,14,100,52,29,0,21
1396,75.33042907714844,1.702127659574468,20,26.19,0.01,2,94,57,20,0,17
1397,46.27009963989258,-0.44776119402985076,21,16.38,0.01,12,67,42,18,0,7
1398,65.51676940917969,0.8163265306122449,20,36.45,0.01,6,98,60,32,0,11
1399,48.31758117675781,0.6896551724137931,20,31.05,0.01,6,116,71,34,0,13
1400,67.69435119628906,0.09090909090909091,21,36.21,0.01,10,110,61,35,0,14
1401,44.659698486328125,0.7843137254901961,20,36.04,0.01,6,102,74,20,0,10
1402,48.002342224121094,0.7692307692307693,20,26.24,0.01,6,104,70,27,0,11
1403,38.462669372558594,-1.1428571428571428,20,55.94,0.01,14,70,52,17,0,1
1404,38.300106048583984,0.08695652173913043,21,45.54,0.01,10,115,78,25,0,12
1405,43.588809967041016,0.967741935483871,20,28.53,0.01,4,124,77,29,0,19
1406,66.29647827148438,0.34782608695652173,20,38.09,0.01,8,115,75,14,0,26
1407,55.376041412353516,0.5517241379310345,20,52.24,0.01,6,145,80,19,0,46
1408,27.961610794067383,0.0,20,34.62,0.01,10,146,85,9,0,52
1409,57.9774169921875,1.4678899082568808,20,32.78,0.01,2,109,56,5,0,50
1410,35.01639175415039,0.3964757709251101,21,47.52,0.01,6,227,120,10,0,100
1411,55.94396209716797,1.2380952380952381,21,20.77,0.01,4,105,48,5,0,58
1412,52.32062530517578,2.4390243902439024,20,24.91,0.01,0,82,30,4,0,50
1413,59.774803161621094,1.0169491525423728,20,32.79,0.01,4,118,56,9,0,53
1414,75.32337951660156,0.9523809523809523,20,37.8,0.01,6,84,37,10,0,39
1415,64.6965103149414,-1.4814814814814814,20,57.63,0.01,16,81,43,21,0,17
1416,65.52236938476562,0.09615384615384616,21,54.66,0.01,10,104,46,33,0,27
1417,44.074981689453125,0.743801652892562,21,28.14,0.01,6,121,82,30,0,9
1418,66.97005462646484,2.1794871794871793,21,27.06,0.01,2,78,45,16,0,17
1419,60.3504638671875,-1.3432835820895523,21,43.33,0.01,15,67,39,17,0,11
1420,58.77753829956055,-1.8644067796610169,21,52.9,0.01,16,59,28,21,0,12
1421,60.81477737426758,0.0,20,49.93,0.01,10,76,51,25,0,3
1422,45.75765609741211,0.72,21,30.78,0.01,6,125,85,33,0,11
1423,41.16938781738281,0.33613445378151263,22,24.74,0.01,9,119,85,32,0,2
1424,55.23088836669922,0.5,20,32.09,0.01,6,160,108,47,0,9
1425,34.37334442138672,0.0,20,53.46,0.01,10,82,57,27,0,1
1426,42.663818359375,0.5882352941176471,21,42.62,0.01,8,85,56,28,0,2
1427,45.52174377441406,-0.5147058823529411,21,59.11,0.01,14,136,84,40,0,12
1428,41.875221252441406,2.625,21,24.38,0.01,0,80,59,20,0,3
1429,42.71522903442383,0.0,20,36.91,0.01,10,130,88,36,0,9
1430,54.720458984375,1.1538461538461537,20,28.98,0.01,4,104,72,22,0,11
1431,40.65365219116211,0.36036036036036034,20,22.16,0.01,8,111,70,21,0,24
1432,54.15916061401367,0.7619047619047619,20,28.52,0.01,6,105,60,25,0,20
1433,53.583961486816406,-0.45112781954887216,20,22.53,0.01,13,133,99,25,0,14
1434,50.264564514160156,0.0,20,56.76,0.01,10,123,67,31,0,27
1435,29.948654174804688,0.46511627906976744,20,36.01,0.01,8,86,37,11,0,44
1436,38.971099853515625,-0.3389830508474576,20,43.17,0.01,12,118,52,13,0,53
1437,44.23776626586914,-1.3513513513513513,18,58.46,0.01,14,74,12,2,0,62
1438,39.01109313964844,-3.3333333333333335,18,64.96,0.01,18,54,2,1,0,53
1439,53.221656799316406,-4.0,20,62.53,0.01,20,50,1,0,0,49
1440,58.47711944580078,-4.090909090909091,18,58.66,0.01,18,44,2,1,0,41
1441,57.28921890258789,-2.1052631578947367,20,64.75,0.01,18,76,7,3,0,66
1442,46.66191482543945,-4.090909090909091,18,59.13,0.01,18,44,7,4,0,33
1443,59.16976547241211,-2.0,20,64.07,0.01,18,80,17,8,0,57
1444,62.166568756103516,-4.5,18,59.23,0.01,18,40,14,11,0,15
1445,58.25688552856445,0.0,20,47.43,0.01,10,92,37,21,0,37
1446,59.71109390258789,-0.3333333333333333,18,59.88,0.01,10,60,17,34,0,9
1447,51.080650329589844,0.5714285714285714,20,30.03,0.01,7,105,40,42,0,23
1448,52.38329315185547,0.5050505050505051,21,56.48,0.01,8,99,45,49,0,10
1449,40.2628288269043,-1.3793103448275863,20,55.88,0.01,14,58,25,33,0,0
1450,38.16722869873047,-0.45977011494252873,20,41.43,0.01,12,87,42,43,0,2
1451,65.98152160644531,-0.8235294117647058,21,48.05,0.01,14,85,41,43,0,3
1452,69.8485107421875,0.819672131147541,21,42.79,0.01,8,61,37,21,0,3
1453,54.650657653808594,0.7142857142857143,20,39.88,0.01,8,56,32,18,0,6
1454,27.37608528137207,-2.857142857142857,20,54.85,0.01,16,42,20,21,0,1
1455,64.83427429199219,2.142857142857143,21,30.45,0.01,0,98,65,32,0,4
1456,46.24176025390625,-0.379746835443038,21,51.53,0.01,12,79,53,25,0,1
1457,27.1324520111084,0.8333333333333334,20,26.35,0.01,6,96,66,23,0,9
1458,45.09868621826172,0.8910891089108911,21,36.9,0.01,6,101,68,29,0,10
1459,62.42994689941406,1.2307692307692308,20,26.03,0.01,6,65,45,21,0,1
1460,73.74061584472656,1.1320754716981132,20,31.72,0.01,4,106,69,30,0,12
1461,37.6732177734375,-1.3043478260869565,20,33.39,0.01,16,92,60,26,0,6
1462,71.595458984375,-1.2121212121212122,22,25.46,0.01,17,99,70,16,0,18
1463,73.27239990234375,-0.49645390070921985,21,29.94,0.01,14,141,99,43,0,5
1464,45.00338363647461,0.7407407407407407,20,37.99,0.01,6,108,74,25,0,13
1465,40.06850051879883,-0.3669724770642202,20,54.42,0.01,12,109,67,33,0,9
1466,47.43536376953125,0.42105263157894735,20,38.74,0.01,8,95,64,28,0,6
1467,52.534610748291016,-1.1428571428571428,20,56.95,0.01,14,70,43,28,0,2
1468,58.78231430053711,-2.2222222222222223,16,61.15,0.01,14,54,36,20,0,0
1469,51.81448745727539,0.0,20,34.4,0.01,10,70,42,22,0,6
1470,56.259132385253906,-1.8181818181818181,20,59.3,0.01,14,44,24,19,0,1
1471,62.425804138183594,0.47619047619047616,20,25.53,0.01,8,84,58,24,0,4
1472,51.15851593017578,1.188118811881188,20,23.96,0.01,4,101,67,24,0,10
1473,56.70417022705078,-0.17857142857142858,22,27.12,0.01,12,112,67,35,0,10
1474,66.1115951538086,-0.45977011494252873,20,38.48,0.01,12,87,55,26,0,6
1475,30.113128662109375,0.0,20,25.57,0.01,10,140,104,31,0,9
1476,58.11944580078125,-0.625,21,45.24,0.01,14,112,73,34,0,7
1477,58.46031951904297,0.4166666666666667,20,41.57,0.01,8,96,71,21,0,4
1478,26.349794387817383,0.9876543209876543,20,32.23,0.01,6,81,55,22,0,8
1479,27.366729736328125,0.0,20,30.07,0.01,10,101,70,19,0,15
