episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
177,184.40167236328125,2.2222222222222223,20,103.3,0.6495400000000032,4,54,9,38,0,7
178,185.703857421875,1.3636363636363635,21,79.45,0.6475600000000032,6,66,20,35,0,11
179,165.07574462890625,1.1764705882352942,20,84.38,0.6455800000000033,6,68,16,37,0,15
180,193.3949737548828,0.9230769230769231,20,93.84,0.6436000000000033,4,130,33,74,0,26
181,180.90020751953125,0.8163265306122449,20,111.14,0.6416200000000033,6,98,28,55,0,19
182,216.3550262451172,0.5405405405405406,20,78.4,0.6396400000000033,8,74,17,37,0,20
183,176.118896484375,1.3432835820895523,21,70.07,0.6376600000000033,6,67,10,40,0,17
184,169.3948974609375,0.47619047619047616,20,65.61,0.6356800000000034,8,84,21,42,0,23
185,166.39686584472656,2.1052631578947367,20,93.4,0.6337000000000034,2,76,15,48,0,13
186,147.09786987304688,0.6060606060606061,20,83.46,0.6317200000000034,8,66,16,43,0,7
187,188.7471923828125,1.368421052631579,21,56.07,0.6297400000000034,4,95,18,62,0,17
188,194.35105895996094,0.8910891089108911,21,75.94,0.6277600000000034,6,101,31,52,0,21
189,193.5533447265625,1.5789473684210527,20,95.04,0.6257800000000034,4,76,16,45,0,15
190,177.8016357421875,0.4878048780487805,20,104.32,0.6238000000000035,8,82,13,56,0,13
191,179.3463134765625,-1.0256410256410255,20,108.09,0.6218200000000035,14,78,22,34,0,22
192,191.855224609375,0.851063829787234,20,64.16,0.6198400000000035,6,94,25,44,0,25
193,162.36349487304688,0.0641025641025641,21,70.55,0.6178600000000035,10,156,35,86,0,37
194,153.2897491455078,1.5,20,72.76,0.6158800000000035,4,80,16,47,0,19
195,179.92236328125,1.518987341772152,20,40.24,0.6139000000000036,4,79,18,47,0,16
196,180.89646911621094,1.1764705882352942,20,83.55,0.6119200000000036,6,68,12,47,0,9
197,149.52780151367188,1.2871287128712872,21,113.77,0.6099400000000036,4,101,23,61,0,17
198,149.36813354492188,1.8309859154929577,21,90.15,0.6079600000000036,4,71,21,40,0,12
199,166.0467529296875,0.5681818181818182,21,78.16,0.6059800000000036,8,88,13,56,0,19
200,199.12139892578125,0.5405405405405406,20,110.02,0.6040000000000036,8,74,18,46,0,11
201,129.7982940673828,1.5789473684210527,20,55.23,0.6020200000000037,4,76,9,46,0,23
202,169.29356384277344,0.4819277108433735,20,95.07,0.6000400000000037,8,83,16,55,0,14
203,173.01617431640625,1.3333333333333333,20,74.2,0.5980600000000037,4,90,22,50,0,18
204,167.8594970703125,2.3214285714285716,21,60.18,0.5960800000000037,4,56,14,31,0,11
205,186.0703887939453,0.6722689075630253,20,51.72,0.5941000000000037,6,119,24,73,0,26
206,151.98587036132812,2.0253164556962027,20,73.76,0.5921200000000038,2,79,20,49,0,13
207,188.681396484375,1.0112359550561798,21,40.71,0.5901400000000038,6,89,22,54,0,15
208,194.04989624023438,1.8181818181818181,20,42.09,0.5881600000000038,4,66,11,45,0,10
209,215.4532012939453,1.1688311688311688,21,77.1,0.5861800000000038,6,77,13,46,0,18
210,161.64093017578125,1.6504854368932038,21,79.3,0.5842000000000038,2,103,21,60,0,24
211,217.84335327148438,1.2765957446808511,20,75.96,0.5822200000000038,4,94,18,59,0,19
212,160.86459350585938,0.45871559633027525,21,90.9,0.5802400000000039,8,109,31,58,0,22
213,154.40945434570312,1.951219512195122,20,113.2,0.5782600000000039,2,82,18,55,0,11
214,142.63278198242188,1.7647058823529411,20,54.95,0.5762800000000039,4,68,18,42,0,10
215,132.05673217773438,0.2597402597402597,20,43.08,0.5743000000000039,9,77,14,58,0,8
216,132.73114013671875,1.7391304347826086,20,51.8,0.5723200000000039,2,92,15,59,0,20
217,182.48715209960938,1.1111111111111112,20,91.41,0.570340000000004,6,72,11,47,0,16
218,136.1309356689453,0.8888888888888888,20,91.7,0.568360000000004,6,90,17,50,0,23
219,190.80413818359375,1.5384615384615385,20,64.91,0.566380000000004,4,78,19,51,0,10
220,140.76434326171875,2.0,20,81.15,0.564400000000004,0,100,28,55,0,21
221,149.61062622070312,1.3043478260869565,20,138.17,0.562420000000004,4,92,10,63,0,19
222,164.04519653320312,-0.9734513274336283,21,37.16,0.560440000000004,16,113,25,62,0,26
223,145.25311279296875,1.263157894736842,20,74.05,0.5584600000000041,4,95,23,55,0,25
224,167.81747436523438,1.6883116883116882,21,83.46,0.5564800000000041,4,77,13,46,0,18
225,166.2963104248047,1.8604651162790697,20,86.15,0.5545000000000041,2,86,21,49,0,18
226,159.08154296875,2.463768115942029,21,65.87,0.5525200000000041,2,69,15,42,0,14
227,176.24432373046875,0.5263157894736842,20,86.13,0.5505400000000041,8,76,15,45,0,16
228,150.86663818359375,0.9523809523809523,20,99.24,0.5485600000000042,6,84,22,52,0,10
229,170.18328857421875,-0.6060606060606061,20,84.21,0.5465800000000042,12,66,12,41,0,17
230,178.86639404296875,0.9876543209876543,20,56.48,0.5446000000000042,6,81,17,49,0,17
231,163.17552185058594,0.10869565217391304,21,45.24,0.5426200000000042,10,92,19,58,0,15
232,137.62916564941406,0.9302325581395349,20,94.64,0.5406400000000042,6,86,24,43,0,20
233,130.94198608398438,1.4953271028037383,20,52.45,0.5386600000000042,2,107,24,63,0,22
234,156.73382568359375,-0.8,20,52.2,0.5366800000000043,12,50,7,32,0,11
235,146.13626098632812,-0.375,21,75.86,0.5347000000000043,12,80,15,56,0,11
236,163.84600830078125,1.0810810810810811,20,77.66,0.5327200000000043,6,74,11,51,0,12
237,155.504638671875,0.7339449541284404,20,52.98,0.5307400000000043,6,109,21,66,0,24
238,147.85330200195312,1.1504424778761062,21,49.41,0.5287600000000043,4,113,17,71,0,25
239,138.7672119140625,0.8602150537634409,20,107.75,0.5267800000000044,6,93,19,62,0,20
240,196.30186462402344,1.935483870967742,20,72.74,0.5248000000000044,4,62,13,36,0,13
241,159.80197143554688,1.5740740740740742,21,53.69,0.5228200000000044,2,108,21,73,0,16
242,165.73458862304688,0.14084507042253522,21,86.42,0.5208400000000044,10,71,11,47,0,13
243,130.96107482910156,0.0,20,57.59,0.5188600000000044,10,85,13,59,0,15
244,157.28253173828125,0.9523809523809523,20,87.69,0.5168800000000044,4,126,16,86,0,27
245,129.1426239013672,1.0526315789473684,20,105.07,0.5149000000000045,6,76,15,46,0,17
246,151.95156860351562,-1.1475409836065573,21,45.27,0.5129200000000045,14,61,8,45,0,10
247,148.1597137451172,2.318840579710145,20,65.58,0.5109400000000045,2,69,9,48,0,16
248,187.88734436035156,1.0526315789473684,20,67.54,0.5089600000000045,6,76,15,56,0,6
249,169.468017578125,1.5294117647058822,21,69.03,0.5069800000000045,4,85,22,51,0,12
250,144.44235229492188,1.0344827586206897,21,62.75,0.5050000000000046,6,87,15,60,0,12
251,124.54952239990234,2.5,20,78.91,0.5030200000000046,0,80,21,49,0,12
252,140.74673461914062,1.7333333333333334,21,30.68,0.5010400000000046,4,75,17,42,0,18
253,148.02325439453125,1.8478260869565217,21,61.89,0.4990600000000046,2,92,19,63,0,10
254,178.8299560546875,1.0236220472440944,21,62.18,0.49708000000000463,4,127,33,76,0,21
255,111.73843383789062,1.8604651162790697,20,44.81,0.49510000000000465,2,86,10,65,0,11
256,118.3477783203125,1.6666666666666667,20,78.62,0.49312000000000467,6,48,15,29,0,4
257,151.56210327148438,1.2149532710280373,21,58.48,0.4911400000000047,4,107,20,72,0,20
258,120.37628173828125,1.1764705882352942,20,85.79,0.4891600000000047,6,68,10,45,0,13
259,177.46478271484375,2.0634920634920637,21,95.92,0.4871800000000047,4,63,10,40,0,13
260,137.23025512695312,0.5,20,79.63,0.48520000000000474,8,80,15,55,0,12
261,119.11470794677734,0.11904761904761904,22,65.39,0.48322000000000476,10,168,37,104,0,32
262,136.71900939941406,1.25,20,91.66,0.4812400000000048,6,64,11,42,0,13
263,127.4391860961914,0.058823529411764705,21,94.01,0.4792600000000048,10,170,38,110,0,30
264,149.24880981445312,2.1333333333333333,20,86.05,0.4772800000000048,2,75,12,53,0,11
265,143.5808868408203,1.5789473684210527,20,40.36,0.47530000000000483,4,76,10,53,0,13
266,110.0870361328125,1.1818181818181819,21,32.06,0.47332000000000485,4,110,18,82,0,12
267,176.58026123046875,1.588785046728972,21,69.43,0.47134000000000487,2,107,17,82,0,13
268,145.68545532226562,0.0,20,87.09,0.4693600000000049,10,88,13,66,0,13
269,154.64041137695312,0.0,20,90.69,0.4673800000000049,10,58,10,44,0,6
270,148.14639282226562,1.1688311688311688,21,70.48,0.4654000000000049,6,77,13,55,0,9
271,159.53173828125,0.0,20,128.95,0.46342000000000494,10,60,13,35,0,12
272,154.0677490234375,1.1594202898550725,20,90.86,0.46144000000000496,2,138,25,92,0,23
273,127.523681640625,1.3559322033898304,20,50.52,0.459460000000005,2,118,15,84,0,21
274,162.32627868652344,2.073170731707317,21,85.4,0.457480000000005,2,82,16,51,0,15
275,160.06948852539062,0.3252032520325203,20,54.09,0.455500000000005,8,123,25,83,0,19
276,156.7978973388672,1.3559322033898304,20,86.33,0.45352000000000503,2,118,26,73,0,23
277,147.61370849609375,1.7647058823529411,20,63.79,0.45154000000000505,4,68,8,51,0,9
278,154.65316772460938,2.6530612244897958,21,41.59,0.44956000000000507,4,49,8,31,0,10
279,164.9209442138672,0.1111111111111111,21,77.01,0.4475800000000051,10,90,18,61,0,14
280,124.62960815429688,1.2121212121212122,20,128.41,0.4456000000000051,6,66,7,47,0,12
281,163.9814453125,1.1764705882352942,20,95.18,0.4436200000000051,4,102,17,73,0,14
282,124.11151123046875,1.3846153846153846,21,36.86,0.44164000000000514,6,65,12,42,0,11
283,105.48843383789062,1.2121212121212122,20,81.48,0.43966000000000516,6,66,11,48,0,7
284,122.17349243164062,1.1111111111111112,21,42.3,0.4376800000000052,6,81,9,60,0,12
285,180.11016845703125,0.0,20,68.15,0.4357000000000052,10,60,4,51,0,9
286,155.88864135742188,2.8378378378378377,21,57.49,0.4337200000000052,0,74,15,48,0,11
287,194.55946350097656,1.935483870967742,20,104.26,0.43174000000000523,4,62,3,48,0,11
288,160.26112365722656,0.5369127516778524,20,56.52,0.42976000000000525,6,149,21,115,0,15
289,157.92481994628906,1.0810810810810811,20,74.11,0.42778000000000527,6,74,14,51,0,13
290,167.4093017578125,2.962962962962963,20,72.22,0.4258000000000053,2,54,9,38,0,9
291,162.65518188476562,0.6766917293233082,21,46.95,0.4238200000000053,6,133,19,88,0,29
292,131.09616088867188,0.43478260869565216,20,57.09,0.4218400000000053,8,92,9,74,0,11
293,142.89622497558594,0.847457627118644,21,54.6,0.41986000000000534,8,59,6,45,0,8
294,161.55474853515625,1.935483870967742,20,101.1,0.41788000000000536,4,62,7,47,0,8
295,140.59349060058594,2.0,21,57.64,0.4159000000000054,0,105,14,80,0,15
296,145.35858154296875,1.3114754098360655,20,46.85,0.4139200000000054,2,122,28,89,0,13
297,165.9559326171875,0.0,20,71.1,0.4119400000000054,10,118,20,86,0,17
298,140.81170654296875,2.4242424242424243,20,108.34,0.40996000000000543,2,66,8,49,0,9
299,147.389892578125,1.4130434782608696,21,39.55,0.40798000000000545,4,92,12,67,0,13
300,124.52228546142578,1.5789473684210527,20,69.92,0.40600000000000547,4,76,16,51,0,9
301,133.59751892089844,1.0344827586206897,21,64.97,0.4040200000000055,6,87,12,60,0,15
302,130.842041015625,1.3793103448275863,20,55.69,0.4020400000000055,4,87,16,63,0,8
303,134.0365447998047,0.3389830508474576,20,63.36,0.4000600000000055,8,118,19,79,0,20
304,131.65200805664062,2.0481927710843375,21,49.47,0.39808000000000554,2,83,10,61,0,12
305,147.34945678710938,2.857142857142857,20,105.81,0.39610000000000556,2,56,12,40,0,6
306,129.40737915039062,-0.41237113402061853,20,65.47,0.3941200000000056,12,97,15,64,0,22
307,108.45828247070312,0.6944444444444444,21,38.62,0.3921400000000056,8,72,10,57,0,5
308,117.03150177001953,2.857142857142857,20,93.82,0.3901600000000056,0,70,7,53,0,10
