episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
80,111.31246948242188,-0.2803738317757009,21,54.62,0.8416000000000015,12,107,33,44,0,32
81,83.23504638671875,0.5,21,37.73,0.8396200000000015,8,100,32,39,0,29
82,125.0516357421875,-0.11363636363636363,21,54.63,0.8376400000000015,11,88,32,38,0,18
83,123.37346649169922,-0.5714285714285714,20,57.92,0.8356600000000015,12,70,23,28,0,19
84,134.69754028320312,0.9302325581395349,20,44.67,0.8336800000000015,4,129,35,63,0,34
85,122.33830261230469,-0.5633802816901409,20,37.16,0.8317000000000015,12,71,24,24,0,23
86,108.83248901367188,0.0,20,50.47,0.8297200000000016,10,74,21,24,0,29
87,103.51036071777344,-2.727272727272727,18,59.26,0.8277400000000016,18,66,28,19,0,19
88,120.50080871582031,-0.851063829787234,20,49.96,0.8257600000000016,14,94,30,27,0,37
89,85.17216491699219,-2.0,20,50.05,0.8237800000000016,16,60,15,15,0,30
90,138.71681213378906,-0.35398230088495575,20,42.33,0.8218000000000016,12,113,33,36,0,48
91,159.17190551757812,0.0,20,49.88,0.8198200000000017,10,74,18,20,0,36
92,93.14120483398438,0.5405405405405406,20,57.0,0.8178400000000017,8,74,19,27,0,28
93,120.35939025878906,0.09345794392523364,21,52.29,0.8158600000000017,10,107,31,39,0,39
94,120.56672668457031,0.0,20,50.54,0.8138800000000017,10,138,40,39,0,61
95,110.20756530761719,-1.935483870967742,20,57.31,0.8119000000000017,16,62,23,16,0,23
96,167.84902954101562,-0.5555555555555556,20,43.81,0.8099200000000017,12,72,24,17,0,31
97,71.19358825683594,-0.975609756097561,20,58.41,0.8079400000000018,14,82,34,30,0,18
98,83.37442016601562,-1.1428571428571428,20,56.95,0.8059600000000018,14,70,27,17,0,26
99,91.22322082519531,-1.7241379310344827,18,59.16,0.8039800000000018,14,58,19,23,0,16
100,95.51571655273438,0.7142857142857143,20,51.3,0.8020000000000018,8,56,20,20,0,16
101,67.60459899902344,-0.5882352941176471,20,49.98,0.8000200000000018,12,68,26,21,0,21
102,82.76420593261719,-2.3333333333333335,18,59.31,0.7980400000000019,16,60,18,21,0,21
103,98.64842224121094,0.10526315789473684,21,63.0,0.7960600000000019,10,95,40,32,0,25
104,53.08015441894531,0.851063829787234,20,54.01,0.7940800000000019,6,94,42,34,0,22
105,125.2632064819336,-2.0833333333333335,18,59.48,0.7921000000000019,14,48,21,15,0,12
106,64.8814926147461,1.0465116279069768,21,53.86,0.7901200000000019,6,86,47,20,0,19
107,46.34687042236328,0.2777777777777778,20,58.27,0.788140000000002,8,144,48,48,0,48
108,125.75942993164062,0.0,20,50.74,0.786160000000002,10,129,49,30,0,52
109,99.1700439453125,0.6015037593984962,20,40.19,0.784180000000002,6,133,41,45,0,54
110,75.67446899414062,-0.6557377049180327,20,43.54,0.782200000000002,12,61,13,25,0,23
111,126.65129089355469,0.5769230769230769,21,57.88,0.780220000000002,6,156,45,45,0,68
112,97.77876281738281,-0.18867924528301888,18,59.38,0.778240000000002,10,106,33,32,0,41
113,135.76394653320312,-0.39215686274509803,20,53.86,0.7762600000000021,12,102,29,27,0,46
114,122.64403533935547,-0.25316455696202533,18,59.46,0.7742800000000021,10,79,21,30,0,30
115,136.6584930419922,0.0,20,50.19,0.7723000000000021,10,72,21,21,0,30
116,91.629150390625,-0.2222222222222222,18,59.41,0.7703200000000021,10,90,30,34,0,26
117,85.89192199707031,0.47619047619047616,21,40.3,0.7683400000000021,8,105,35,41,0,31
118,105.7393798828125,-0.8823529411764706,18,59.22,0.7663600000000022,12,68,24,23,0,21
119,95.77427673339844,-1.2820512820512822,22,54.32,0.7643800000000022,16,78,30,24,0,24
120,114.27310943603516,1.1267605633802817,20,24.24,0.7624000000000022,6,71,28,26,0,19
121,105.52477264404297,0.569620253164557,21,47.89,0.7604200000000022,6,158,56,54,0,48
122,70.32191467285156,-3.4615384615384617,18,59.17,0.7584400000000022,18,52,18,18,0,16
123,123.8696060180664,-0.9722222222222222,21,56.75,0.7564600000000022,14,72,22,34,0,16
124,56.57164764404297,-1.1428571428571428,16,59.36,0.7544800000000023,12,70,27,23,0,22
125,74.84811401367188,-0.5172413793103449,21,56.48,0.7525000000000023,12,58,15,21,0,22
126,89.02561950683594,0.0,20,43.96,0.7505200000000023,10,105,31,27,0,47
127,78.62420654296875,-1.794871794871795,18,59.53,0.7485400000000023,16,78,25,19,0,34
128,113.95977783203125,-0.49019607843137253,21,52.27,0.7465600000000023,13,102,36,23,0,43
129,96.02352905273438,0.17543859649122806,18,59.62,0.7445800000000024,8,114,28,37,0,49
130,73.30667114257812,-0.41237113402061853,20,49.48,0.7426000000000024,12,97,32,28,0,40
131,83.99533081054688,-0.625,18,59.37,0.7406200000000024,12,96,27,27,0,42
132,128.8893280029297,-2.1621621621621623,20,56.54,0.7386400000000024,18,74,30,20,0,26
133,113.06797790527344,0.0,20,24.63,0.7366600000000024,10,75,33,22,0,22
134,56.392173767089844,0.09345794392523364,21,40.22,0.7346800000000024,10,107,44,33,0,30
135,141.6050567626953,-0.6451612903225806,20,59.78,0.7327000000000025,12,62,28,21,0,13
136,107.79450988769531,-1.3333333333333333,20,50.17,0.7307200000000025,14,60,26,22,0,12
137,88.33358764648438,0.2564102564102564,18,59.45,0.7287400000000025,8,78,43,22,0,13
138,71.23155975341797,-0.46511627906976744,20,65.37,0.7267600000000025,12,86,35,26,0,25
139,65.828369140625,-0.30303030303030304,21,54.49,0.7247800000000025,12,99,35,43,0,21
140,65.68367004394531,0.09615384615384616,21,37.57,0.7228000000000026,10,104,32,47,0,27
141,98.01114654541016,0.0,20,32.25,0.7208200000000026,10,73,27,35,0,13
142,118.71623229980469,-1.7073170731707317,18,59.32,0.7188400000000026,16,82,20,18,0,44
143,50.613155364990234,-0.7954545454545454,21,56.71,0.7168600000000026,14,88,23,25,0,40
144,73.35977172851562,-2.3529411764705883,20,57.4,0.7148800000000026,18,68,22,10,0,36
145,94.07173156738281,-0.7547169811320755,20,51.58,0.7129000000000026,14,106,32,17,0,57
146,104.98846435546875,-0.975609756097561,20,50.43,0.7109200000000027,14,82,20,19,0,43
147,84.05789184570312,0.3246753246753247,21,39.92,0.7089400000000027,8,154,57,43,0,59
148,79.3583755493164,1.0526315789473684,20,36.92,0.7069600000000027,4,114,42,34,0,42
149,57.63691711425781,-0.24390243902439024,18,59.05,0.7049800000000027,10,82,34,27,0,23
150,86.76882934570312,-0.9302325581395349,20,57.57,0.7030000000000027,14,86,33,33,0,22
151,136.67547607421875,-1.4285714285714286,20,57.68,0.7010200000000028,14,56,22,24,0,10
152,100.04358673095703,0.12048192771084337,21,56.29,0.6990400000000028,10,83,25,35,0,25
153,81.739013671875,1.1111111111111112,21,49.48,0.6970600000000028,6,81,19,40,0,26
154,114.86103820800781,-0.35294117647058826,21,49.75,0.6950800000000028,12,85,24,37,0,24
155,105.50180053710938,0.0,20,29.64,0.6931000000000028,10,71,24,34,0,13
156,125.36334991455078,-1.02803738317757,21,56.48,0.6911200000000028,16,107,31,36,0,42
157,87.63878631591797,0.5517241379310345,20,54.15,0.6891400000000029,6,145,46,44,0,58
158,126.2928466796875,-2.5925925925925926,18,58.71,0.6871600000000029,16,54,19,17,0,20
159,50.525978088378906,1.0,21,35.9,0.6851800000000029,4,130,45,33,0,54
160,128.8975830078125,-0.09345794392523364,19,58.68,0.6832000000000029,10,107,54,23,0,33
161,111.47859954833984,0.1111111111111111,21,44.56,0.6812200000000029,10,90,42,25,0,25
162,116.19503784179688,-0.625,16,58.87,0.679240000000003,10,64,33,19,0,14
163,91.30581665039062,2.0,20,24.34,0.677260000000003,2,80,36,26,0,22
164,82.719482421875,-1.4285714285714286,18,58.76,0.675280000000003,14,70,29,24,0,17
165,107.46568298339844,0.0,20,61.9,0.673300000000003,10,94,41,38,0,17
166,120.61045837402344,0.0,20,56.23,0.671320000000003,10,104,33,41,0,30
167,118.58031463623047,1.4285714285714286,21,28.74,0.669340000000003,4,91,24,46,0,24
168,77.64881896972656,0.39603960396039606,20,31.83,0.6673600000000031,8,101,27,52,0,22
169,91.7915267944336,-0.37383177570093457,20,25.51,0.6653800000000031,12,107,31,47,0,31
170,75.10197448730469,0.33613445378151263,20,33.79,0.6634000000000031,8,119,36,58,0,27
171,82.39482116699219,0.7920792079207921,20,39.53,0.6614200000000031,6,101,22,60,0,22
172,83.93547058105469,0.5797101449275363,20,36.57,0.6594400000000031,8,69,24,37,0,12
173,75.04244232177734,1.2857142857142858,21,33.7,0.6574600000000032,6,70,15,40,0,15
174,102.5480728149414,-2.2222222222222223,20,56.67,0.6554800000000032,18,72,17,27,0,28
175,120.19898986816406,-1.3513513513513513,18,58.69,0.6535000000000032,14,74,11,17,0,46
176,93.01847839355469,0.10204081632653061,21,55.9,0.6515200000000032,10,98,23,28,0,47
177,126.02448272705078,-1.4634146341463414,20,56.64,0.6495400000000032,16,82,12,27,0,45
178,101.64983367919922,0.5769230769230769,20,42.68,0.6475600000000032,7,104,36,26,0,46
179,116.86060333251953,-0.25,18,58.68,0.6455800000000033,10,80,32,25,0,23
180,58.54487228393555,1.0975609756097562,21,22.15,0.6436000000000033,6,82,36,24,0,24
181,78.21774291992188,-0.3333333333333333,18,58.77,0.6416200000000033,10,60,31,17,0,12
182,58.06171798706055,1.1111111111111112,20,33.97,0.6396400000000033,5,90,44,27,0,19
183,131.78506469726562,0.7142857142857143,20,70.33,0.6376600000000033,6,112,47,46,0,19
184,62.20163345336914,-0.8823529411764706,18,59.57,0.6356800000000034,12,68,27,30,0,11
185,75.76781463623047,0.7079646017699115,20,38.03,0.6337000000000034,6,113,32,66,0,17
186,116.82084655761719,-0.9523809523809523,20,54.12,0.6317200000000034,14,84,23,48,0,13
187,90.3115463256836,0.39215686274509803,20,32.27,0.6297400000000034,7,153,38,83,0,42
188,92.83360290527344,0.45454545454545453,20,51.17,0.6277600000000034,8,88,18,55,0,17
189,71.6143798828125,0.0,20,35.7,0.6257800000000034,10,73,19,27,0,27
190,43.60298156738281,0.35714285714285715,21,56.1,0.6238000000000035,8,140,39,35,0,68
191,161.0692596435547,-3.2142857142857144,18,59.07,0.6218200000000035,18,56,13,7,0,36
192,70.11904907226562,0.0,20,44.44,0.6198400000000035,10,107,30,27,0,52
193,54.23733901977539,1.1764705882352942,20,55.69,0.6178600000000035,6,68,36,14,0,18
194,123.0242919921875,0.09615384615384616,21,57.9,0.6158800000000035,10,104,49,24,0,31
195,109.4812240600586,-0.3448275862068966,18,59.24,0.6139000000000036,10,58,30,11,0,17
196,112.4168701171875,1.1016949152542372,21,31.85,0.6119200000000036,4,118,50,37,0,33
197,74.95000457763672,0.0,20,50.63,0.6099400000000036,10,91,47,29,0,20
198,90.1557388305664,0.6666666666666666,21,51.02,0.6079600000000036,8,75,18,40,0,17
199,82.61930847167969,2.2033898305084745,21,22.67,0.6059800000000036,4,59,12,34,0,13
200,107.77719116210938,2.0689655172413794,20,38.22,0.6040000000000036,4,58,12,32,0,14
201,69.79423522949219,0.975609756097561,20,37.97,0.6020200000000037,6,82,20,48,0,16
202,118.3957290649414,1.0256410256410255,20,45.57,0.6000400000000037,6,78,8,61,0,13
203,92.03041076660156,0.4878048780487805,20,36.36,0.5980600000000037,8,82,23,34,0,29
204,91.33750915527344,0.0,20,30.65,0.5960800000000037,10,71,31,26,0,14
205,87.36408996582031,0.7407407407407407,20,45.18,0.5941000000000037,6,108,52,33,0,23
206,116.88689422607422,0.0,20,44.08,0.5921200000000038,10,78,40,18,0,20
207,70.46797943115234,0.8620689655172413,20,36.12,0.5901400000000038,5,116,72,23,0,24
208,45.63835144042969,0.06944444444444445,21,30.52,0.5881600000000038,10,144,64,40,0,44
209,101.080078125,-1.1428571428571428,20,58.29,0.5861800000000038,14,70,18,17,0,35
210,93.9437484741211,0.16666666666666666,18,59.26,0.5842000000000038,8,120,33,34,0,55
211,109.1304702758789,-2.0689655172413794,20,57.03,0.5822200000000038,16,58,11,12,0,35
212,104.28726196289062,-0.2803738317757009,21,58.66,0.5802400000000039,12,107,21,24,0,62
213,57.55040740966797,0.08620689655172414,21,43.62,0.5782600000000039,10,116,23,20,0,75
214,72.64096069335938,-0.6976744186046512,18,59.2,0.5762800000000039,12,86,23,14,0,49
215,96.86217498779297,-0.7547169811320755,20,56.45,0.5743000000000039,14,106,25,27,0,54
216,46.681461334228516,-0.18181818181818182,20,47.19,0.5723200000000039,11,110,30,29,0,51
217,71.66825103759766,0.5747126436781609,21,24.17,0.570340000000004,8,87,25,52,0,16
218,91.7451171875,-0.8108108108108109,18,59.7,0.568360000000004,12,74,20,39,0,15
219,85.54218292236328,0.5,20,42.73,0.566380000000004,8,80,24,41,0,18
220,96.30403137207031,0.5405405405405406,20,37.43,0.564400000000004,8,74,28,33,0,15
221,76.66619873046875,1.0810810810810811,20,51.22,0.562420000000004,6,74,34,24,0,18
222,62.89855194091797,0.0,20,55.75,0.560440000000004,10,76,34,23,0,19
223,123.79960632324219,0.7339449541284404,20,52.63,0.5584600000000041,6,109,61,26,0,25
224,24.15877914428711,-0.21505376344086022,18,59.19,0.5564800000000041,10,93,53,23,0,18
225,61.07155990600586,0.5633802816901409,20,39.03,0.5545000000000041,8,71,34,12,0,25
226,93.08256530761719,-2.0338983050847457,20,56.69,0.5525200000000041,16,59,29,12,0,20
227,102.13032531738281,0.7142857142857143,20,41.34,0.5505400000000041,6,112,41,28,0,43
228,75.44241333007812,-1.6,20,56.87,0.5485600000000042,14,50,26,9,0,15
229,139.95538330078125,0.7352941176470589,21,45.84,0.5465800000000042,8,68,33,14,0,21
230,131.24819946289062,-1.0810810810810811,20,58.01,0.5446000000000042,14,74,25,18,0,31
231,123.84902954101562,-1.8518518518518519,18,59.5,0.5426200000000042,14,54,23,15,0,16
232,58.42192840576172,-1.4285714285714286,18,65.4,0.5406400000000042,14,70,29,18,0,25
233,79.45761108398438,-4.3478260869565215,20,64.0,0.5386600000000042,20,46,6,12,0,28
234,131.98672485351562,-1.0909090909090908,16,58.88,0.5366800000000043,14,110,30,23,0,59
235,38.80371856689453,-2.5641025641025643,20,64.86,0.5347000000000043,20,78,12,14,0,52
236,124.03309631347656,-1.4285714285714286,20,56.57,0.5327200000000043,16,84,15,16,0,53
237,72.17172241210938,-0.5128205128205128,20,53.02,0.5307400000000043,12,78,15,22,0,41
238,44.92680358886719,-2.9166666666666665,18,58.57,0.5287600000000043,16,48,7,15,0,26
239,87.76399230957031,-0.4,21,43.24,0.5267800000000044,12,75,17,16,0,42
240,81.94558715820312,-1.1538461538461537,20,49.73,0.5248000000000044,16,104,25,27,0,52
241,90.11195373535156,0.10526315789473684,21,50.7,0.5228200000000044,10,95,26,17,0,52
242,100.31858825683594,0.37735849056603776,20,36.95,0.5208400000000044,8,106,58,24,0,26
243,76.25518798828125,1.0714285714285714,18,58.83,0.5188600000000044,6,56,37,13,0,6
244,110.79362487792969,1.3131313131313131,21,23.08,0.5168800000000044,4,99,52,34,0,17
245,119.6404800415039,0.9917355371900827,20,30.77,0.5149000000000045,4,121,52,58,0,17
246,95.13008880615234,-0.37383177570093457,20,38.15,0.5129200000000045,12,107,52,41,0,14
247,104.70010375976562,-0.5194805194805194,20,24.28,0.5109400000000045,12,77,18,43,0,18
248,80.9520034790039,1.8571428571428572,21,36.75,0.5089600000000045,4,70,17,47,0,8
249,91.72260284423828,0.49019607843137253,21,35.87,0.5069800000000045,8,102,20,64,0,22
250,64.22782897949219,0.34782608695652173,20,44.7,0.5050000000000046,8,115,30,66,0,19
251,133.2205810546875,1.6049382716049383,21,43.45,0.5030200000000046,4,81,16,35,0,30
252,58.13286590576172,-1.3953488372093024,16,58.4,0.5010400000000046,14,86,18,20,0,50
253,72.66649627685547,0.0,20,43.23,0.4990600000000046,10,127,60,20,0,48
254,80.03253173828125,0.0,20,49.55,0.49708000000000463,10,104,46,20,0,40
255,55.80329513549805,0.23809523809523808,18,58.42,0.49510000000000465,8,84,41,16,0,27
256,83.2705078125,1.9696969696969697,21,49.65,0.49312000000000467,4,66,36,9,0,21
257,82.37687683105469,-0.30303030303030304,21,50.09,0.4911400000000047,12,99,36,18,0,45
258,96.97274780273438,-0.8,16,58.69,0.4891600000000047,14,150,33,38,0,87
259,87.87908935546875,-1.9047619047619047,20,62.13,0.4871800000000047,18,84,18,8,0,58
260,92.91028594970703,-2.903225806451613,18,58.57,0.48520000000000474,18,62,10,11,0,41
261,62.95207977294922,-1.0126582278481013,20,64.0,0.48322000000000476,18,158,23,24,0,111
262,103.72074890136719,-2.5,18,58.44,0.4812400000000048,16,56,11,15,0,30
263,108.78781127929688,-0.6451612903225806,20,50.62,0.4792600000000048,12,62,16,30,0,16
264,88.42918395996094,-0.3448275862068966,21,57.48,0.4772800000000048,12,87,36,29,0,22
265,43.23479080200195,0.4819277108433735,20,36.72,0.47530000000000483,8,83,28,41,0,18
266,46.04487609863281,1.5384615384615385,20,37.24,0.47332000000000485,4,78,13,55,0,12
267,78.02020263671875,1.8604651162790697,20,37.19,0.47134000000000487,2,86,18,55,0,14
268,68.20491027832031,0.9917355371900827,20,44.37,0.4693600000000049,4,121,22,82,0,19
269,71.51622009277344,0.0,20,43.68,0.4673800000000049,10,130,22,49,0,59
270,150.68975830078125,-2.142857142857143,16,58.4,0.4654000000000049,14,56,8,17,0,33
271,59.294097900390625,-1.0619469026548674,20,59.63,0.46342000000000494,16,113,25,26,0,63
272,80.20391845703125,-1.2307692307692308,20,56.44,0.46144000000000496,18,130,30,23,0,77
273,69.96118927001953,-1.6,20,56.21,0.459460000000005,14,50,17,5,0,28
274,80.81658935546875,0.0,20,45.84,0.457480000000005,10,72,37,19,0,20
275,88.77381896972656,0.11235955056179775,21,56.99,0.455500000000005,10,89,50,25,0,14
276,50.402915954589844,1.7391304347826086,20,34.17,0.45352000000000503,2,92,50,33,0,13
277,84.65862274169922,1.4285714285714286,20,43.68,0.45154000000000505,6,56,38,12,0,6
278,56.972869873046875,0.0,20,36.58,0.44956000000000507,10,130,71,35,0,26
279,118.63285827636719,0.948905109489051,21,31.14,0.4475800000000051,4,137,66,52,0,22
280,93.03994750976562,0.6666666666666666,20,39.0,0.4456000000000051,8,60,37,20,0,5
281,131.33241271972656,0.0625,21,40.49,0.4436200000000051,10,160,75,51,0,38
282,100.5919189453125,0.6666666666666666,20,42.3,0.44164000000000514,8,60,28,18,0,16
283,80.6415786743164,0.8333333333333334,18,58.43,0.43966000000000516,6,72,40,15,0,17
284,65.04672241210938,-1.829268292682927,21,49.1,0.4376800000000052,18,82,30,25,0,30
285,111.39192199707031,0.6521739130434783,18,58.62,0.4357000000000052,6,92,27,42,0,25
286,59.08172607421875,1.0483870967741935,21,41.2,0.4337200000000052,4,124,18,76,0,33
287,58.64691925048828,-0.5405405405405406,20,40.73,0.43174000000000523,12,74,18,41,0,15
288,127.83179473876953,1.4655172413793103,21,43.65,0.42976000000000525,2,116,19,83,0,18
289,88.82073974609375,0.8333333333333334,20,43.36,0.42778000000000527,6,96,21,41,0,36
290,96.33324432373047,-1.6363636363636365,19,58.98,0.4258000000000053,14,55,9,11,0,35
291,98.40242767333984,0.0,20,43.16,0.4238200000000053,10,88,27,13,0,48
292,95.08503723144531,-1.2903225806451613,20,30.67,0.4218400000000053,16,93,27,15,0,53
293,75.45103454589844,-0.32967032967032966,21,56.79,0.41986000000000534,12,91,44,14,0,33
294,88.84049224853516,1.1764705882352942,20,56.86,0.41788000000000536,6,68,41,8,0,19
295,86.60049438476562,0.8633093525179856,20,30.53,0.4159000000000054,4,139,83,18,0,40
296,138.66305541992188,0.3448275862068966,20,53.37,0.4139200000000054,8,116,58,26,0,34
297,69.03258514404297,1.5662650602409638,21,55.75,0.4119400000000054,4,83,51,18,0,16
298,71.6927490234375,-0.42105263157894735,20,39.76,0.40996000000000543,12,95,45,36,0,18
299,85.77838134765625,2.2666666666666666,21,27.97,0.40798000000000545,2,75,21,48,0,6
300,123.10457611083984,-0.234375,21,30.56,0.40600000000000547,12,128,18,96,0,19
301,67.59029388427734,0.8823529411764706,21,46.81,0.4040200000000055,6,102,16,74,0,12
302,95.68346405029297,0.0,20,37.3,0.4020400000000055,10,78,12,60,0,9
303,75.54869079589844,-0.8695652173913043,20,24.93,0.4000600000000055,16,138,18,113,0,12
304,97.85809326171875,1.3333333333333333,20,24.5,0.39808000000000554,4,90,10,72,0,11
305,121.39894104003906,1.4035087719298245,20,37.34,0.39610000000000556,6,57,8,43,0,6
306,83.98785400390625,0.35714285714285715,18,58.64,0.3941200000000056,8,56,37,12,0,7
