episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
39,119.36033630371094,-0.2,20,53.39,0.9227800000000007,12,100,30,30,0,44
40,129.26150512695312,-0.9642857142857143,20,45.46,0.9208000000000007,12,56,22,19,0,17
41,130.1920166015625,0.5426356589147286,21,62.53,0.9188200000000007,8,129,52,39,0,39
42,138.13832092285156,-2.5324675324675323,21,62.88,0.9168400000000008,16,77,28,27,0,24
43,133.26953125,0.32558139534883723,21,43.91,0.9148600000000008,10,129,44,39,0,46
44,133.73069763183594,-4.548387096774194,18,65.12,0.9128800000000008,18,62,23,21,0,18
45,131.66041564941406,0.7575757575757576,20,55.76,0.9109000000000008,6,132,48,47,0,37
46,133.8134307861328,1.4912280701754386,20,39.64,0.9089200000000008,2,114,48,49,0,26
47,128.45050048828125,-0.7017543859649122,21,43.15,0.9069400000000009,12,114,48,39,0,31
48,129.6697998046875,-3.1538461538461537,20,62.56,0.9049600000000009,16,78,23,21,0,34
49,121.17862701416016,0.22164948453608246,20,49.84,0.9029800000000009,7,194,78,63,0,61
50,127.28998565673828,-5.608695652173913,18,65.25,0.9010000000000009,18,46,18,11,0,17
51,131.7451171875,-0.11538461538461539,20,50.43,0.8990200000000009,10,104,40,35,0,32
52,117.55390167236328,0.26229508196721313,20,45.38,0.897040000000001,10,122,37,45,0,40
53,141.49420166015625,0.4883720930232558,20,43.1,0.895060000000001,8,86,32,27,0,29
54,132.01100158691406,-0.56875,19,74.99,0.893080000000001,12,160,48,64,0,52
55,125.75657653808594,-0.1650485436893204,21,63.01,0.891100000000001,10,103,37,36,0,30
56,120.62747192382812,-0.8863636363636364,20,57.35,0.889120000000001,12,88,37,28,0,23
57,120.9696273803711,-0.5102040816326531,20,67.48,0.887140000000001,10,98,32,33,0,33
58,129.8026580810547,1.1320754716981132,21,54.02,0.8851600000000011,6,106,34,41,0,33
59,118.01830291748047,-1.1746031746031746,20,68.15,0.8831800000000011,12,63,23,20,0,20
60,112.25096893310547,0.9405940594059405,20,44.59,0.8812000000000011,6,101,40,38,0,23
61,129.9945068359375,0.41237113402061853,20,66.74,0.8792200000000011,8,97,47,28,0,22
62,128.88836669921875,-1.0851063829787233,20,65.46,0.8772400000000011,14,94,33,32,0,31
63,124.41600036621094,1.3801652892561984,20,31.87,0.8752600000000011,4,121,50,56,0,23
64,129.5848846435547,0.7407407407407407,20,43.21,0.8732800000000012,6,108,41,40,0,34
65,128.49169921875,-0.1111111111111111,20,60.66,0.8713000000000012,10,81,29,32,0,20
66,124.48274993896484,-0.3333333333333333,20,51.13,0.8693200000000012,10,111,46,32,0,36
67,132.6034698486328,2.0,20,35.61,0.8673400000000012,2,86,31,35,0,22
68,123.99847412109375,0.22826086956521738,20,35.24,0.8653600000000012,9,92,41,30,0,24
69,128.53323364257812,-3.962962962962963,20,66.36,0.8633800000000013,18,54,23,19,0,12
70,118.736572265625,-0.1095890410958904,20,58.16,0.8614000000000013,10,73,33,22,0,20
71,131.53570556640625,-0.6785714285714286,20,56.78,0.8594200000000013,12,84,36,30,0,18
72,120.40116882324219,0.2897196261682243,20,42.23,0.8574400000000013,8,107,43,33,0,33
73,122.82823944091797,-1.2424242424242424,21,51.0,0.8554600000000013,14,66,21,24,0,21
74,137.1790771484375,0.5263157894736842,20,64.1,0.8534800000000013,6,114,37,35,0,42
75,131.71917724609375,-1.4805194805194806,20,40.97,0.8515000000000014,12,77,28,27,0,24
76,122.53632354736328,1.0083333333333333,21,55.63,0.8495200000000014,6,120,45,46,0,35
77,123.8115463256836,-1.4,20,56.17,0.8475400000000014,14,80,29,30,0,21
78,117.41154479980469,-0.05434782608695652,20,54.9,0.8455600000000014,10,92,30,32,0,30
79,122.55046081542969,0.32786885245901637,20,57.68,0.8435800000000014,8,122,52,43,0,30
80,129.7657012939453,1.115702479338843,20,56.35,0.8416000000000015,6,121,45,44,0,36
81,117.44578552246094,0.024390243902439025,20,58.61,0.8396200000000015,10,82,30,29,0,25
82,116.0953140258789,-0.5869565217391305,18,66.99,0.8376400000000015,10,92,42,25,0,27
83,120.57400512695312,-0.22727272727272727,21,52.41,0.8356600000000015,12,88,31,29,0,28
84,115.26892852783203,0.9556962025316456,21,54.64,0.8336800000000015,6,158,54,65,0,45
85,127.24041748046875,1.7023809523809523,20,35.53,0.8317000000000015,4,84,29,36,0,19
86,118.49119567871094,0.6060606060606061,21,50.36,0.8297200000000016,8,99,35,34,0,34
87,115.41543579101562,0.92,21,53.82,0.8277400000000016,6,100,30,43,0,29
88,114.51432800292969,0.19333333333333333,20,56.32,0.8257600000000016,10,150,57,54,0,43
89,119.96849822998047,-0.2,18,69.24,0.8237800000000016,10,140,49,51,0,44
90,113.618896484375,-1.8157894736842106,20,70.17,0.8218000000000016,14,76,27,29,0,22
91,117.5689697265625,1.3114754098360655,20,32.41,0.8198200000000017,6,122,50,47,0,26
92,121.11083221435547,0.5229357798165137,20,36.12,0.8178400000000017,8,109,46,30,0,34
93,116.99317932128906,1.3191489361702127,21,31.7,0.8158600000000017,6,94,37,30,0,27
94,127.55091857910156,-1.0095238095238095,20,69.71,0.8138800000000017,12,105,40,35,0,32
95,123.40302276611328,-0.8888888888888888,21,62.9,0.8119000000000017,12,99,42,33,0,24
96,121.06109619140625,-1.9428571428571428,20,70.59,0.8099200000000017,14,70,30,25,0,15
97,122.39808654785156,1.0491803278688525,20,37.57,0.8079400000000018,6,122,41,52,0,34
98,119.18219757080078,-0.6619718309859155,21,50.84,0.8059600000000018,14,142,56,50,0,37
99,126.16226196289062,0.717391304347826,20,60.41,0.8039800000000018,6,92,41,27,0,28
100,119.55343627929688,-0.6039603960396039,21,31.92,0.8020000000000018,11,101,44,29,0,28
101,85.81917572021484,-0.5686274509803921,21,61.22,0.8000200000000018,10,102,36,41,0,25
102,94.77876281738281,-0.08064516129032258,20,55.16,0.7980400000000019,8,124,50,35,0,43
103,81.10462951660156,0.6363636363636364,20,65.79,0.7960600000000019,6,132,48,51,0,35
104,98.1140365600586,-0.8188976377952756,20,61.24,0.7940800000000019,10,127,47,41,0,42
105,76.12236785888672,-0.3617021276595745,18,69.77,0.7921000000000019,10,94,40,32,0,24
106,91.35469818115234,0.09433962264150944,20,67.73,0.7901200000000019,10,106,34,32,0,42
107,89.67428588867188,-1.6125,21,58.37,0.788140000000002,16,80,28,30,0,22
108,83.34959411621094,-0.676056338028169,20,58.39,0.786160000000002,12,71,33,29,0,13
109,83.84463500976562,0.03418803418803419,21,65.88,0.784180000000002,8,117,41,49,0,31
110,92.95132446289062,-1.1818181818181819,18,68.81,0.782200000000002,12,66,24,26,0,16
111,86.41625213623047,-0.0625,20,69.82,0.780220000000002,10,96,41,27,0,28
112,90.94900512695312,-0.05747126436781609,20,51.11,0.778240000000002,8,87,28,35,0,24
113,86.39390563964844,0.07407407407407407,20,44.77,0.7762600000000021,8,135,61,47,0,34
114,88.07855224609375,-0.9,20,67.85,0.7742800000000021,12,80,33,27,0,20
115,87.09563446044922,-0.16535433070866143,20,62.65,0.7723000000000021,12,127,40,52,0,38
116,75.67398071289062,-0.13043478260869565,20,67.38,0.7703200000000021,10,92,26,39,0,27
117,74.52405548095703,-1.0,16,66.21,0.7683400000000021,10,82,31,26,0,27
118,117.8203353881836,-1.3923076923076922,23,63.12,0.7663600000000022,18,130,51,47,0,35
119,88.0030517578125,-0.15384615384615385,20,56.78,0.7643800000000022,12,104,49,35,0,20
120,72.43180084228516,0.5365853658536586,20,45.53,0.7624000000000022,10,123,59,39,0,27
121,83.659912109375,-0.20714285714285716,20,36.55,0.7604200000000022,8,140,53,55,0,34
122,90.60203552246094,-1.0434782608695652,20,64.96,0.7584400000000022,14,92,36,32,0,24
123,88.07652282714844,-0.8613861386138614,21,52.98,0.7564600000000022,12,101,38,31,0,34
124,87.96282958984375,0.6419753086419753,20,58.29,0.7544800000000023,8,81,37,24,0,20
125,90.3099594116211,0.7651006711409396,20,38.56,0.7525000000000023,6,149,55,61,0,38
126,88.82354736328125,1.5398230088495575,20,40.02,0.7505200000000023,4,113,42,39,0,32
127,79.16077423095703,1.4086021505376345,21,37.75,0.7485400000000023,4,93,31,41,0,23
128,87.50090026855469,1.0384615384615385,20,42.24,0.7465600000000023,6,104,41,36,0,30
129,84.00240325927734,1.5,21,23.53,0.7445800000000024,6,66,22,30,0,14
130,83.93643188476562,-5.357142857142857,18,66.1,0.7426000000000024,18,56,23,20,0,13
131,86.31065368652344,0.32727272727272727,20,43.05,0.7406200000000024,10,110,43,34,0,33
132,68.6998291015625,-2.7560975609756095,20,62.71,0.7386400000000024,16,82,31,32,0,21
133,85.32952117919922,-0.40476190476190477,21,31.66,0.7366600000000024,12,126,47,54,0,28
134,89.87029266357422,0.08333333333333333,21,53.53,0.7346800000000024,10,84,30,36,0,18
135,84.61686706542969,-1.5333333333333334,20,66.75,0.7327000000000025,14,90,37,27,0,26
136,87.18946075439453,-0.46296296296296297,20,60.74,0.7307200000000025,12,108,37,37,0,36
137,87.4061279296875,0.09655172413793103,20,53.51,0.7287400000000025,8,145,58,49,0,40
138,81.34405517578125,0.0,20,67.26,0.7267600000000025,10,128,51,47,0,30
139,95.09839630126953,0.27956989247311825,20,51.36,0.7247800000000025,10,93,42,32,0,19
140,73.69659423828125,-0.5,21,29.74,0.7228000000000026,12,142,46,57,0,47
141,94.13429260253906,-0.5111111111111111,20,68.11,0.7208200000000026,10,90,37,26,0,27
142,75.53345489501953,1.1666666666666667,18,68.56,0.7188400000000026,4,132,54,43,0,35
143,86.08189392089844,1.6896551724137931,20,34.0,0.7168600000000026,2,116,48,39,0,31
144,83.88607025146484,1.6041666666666667,20,36.83,0.7148800000000026,4,96,33,36,0,27
145,78.75848388671875,0.17777777777777778,20,33.26,0.7129000000000026,8,90,35,36,0,22
146,78.83790588378906,1.0378787878787878,20,55.76,0.7109200000000027,6,132,58,50,0,28
147,98.29864501953125,-4.444444444444445,16,68.25,0.7089400000000027,16,54,24,18,0,14
148,90.10400390625,0.8674698795180723,20,27.69,0.7069600000000027,8,83,38,33,0,16
149,80.21964263916016,0.5789473684210527,20,63.81,0.7049800000000027,8,76,29,23,0,24
150,81.79811096191406,1.3181818181818181,20,65.72,0.7030000000000027,6,88,36,40,0,14
151,82.95425415039062,1.753968253968254,20,36.32,0.7010200000000028,4,126,53,42,0,31
152,93.32838439941406,-1.203125,19,68.44,0.6990400000000028,12,64,31,18,0,15
153,98.66841125488281,2.4343434343434343,21,33.0,0.6970600000000028,2,99,43,40,0,22
154,74.13711547851562,0.9145299145299145,21,52.27,0.6950800000000028,6,117,53,40,0,24
155,89.79142761230469,0.648,20,25.94,0.6931000000000028,6,125,48,49,0,32
156,73.58966827392578,-2.0833333333333335,20,64.15,0.6911200000000028,14,72,29,29,0,16
157,76.34722900390625,0.5393258426966292,21,49.84,0.6891400000000029,8,89,38,31,0,20
158,93.615478515625,0.24074074074074073,18,66.31,0.6871600000000029,8,108,27,47,0,34
159,67.7291259765625,-1.9761904761904763,20,68.02,0.6851800000000029,14,84,34,28,0,22
160,85.52037048339844,0.13513513513513514,20,42.41,0.6832000000000029,10,74,28,31,0,15
161,73.54107666015625,0.4484848484848485,21,45.3,0.6812200000000029,8,165,64,73,0,32
162,84.04826354980469,2.638888888888889,20,21.21,0.679240000000003,2,72,25,39,0,13
163,80.17671966552734,0.30275229357798167,20,28.23,0.677260000000003,8,109,42,53,0,20
164,77.9068603515625,1.0884955752212389,20,41.39,0.675280000000003,6,113,41,53,0,23
165,79.88096618652344,-1.105263157894737,20,52.64,0.673300000000003,12,76,30,28,0,18
166,95.84785461425781,0.4899328859060403,21,43.65,0.671320000000003,8,149,45,73,0,36
167,84.49351501464844,0.6190476190476191,16,66.26,0.669340000000003,6,126,50,49,0,29
168,77.4466552734375,-2.046511627906977,20,62.5,0.6673600000000031,14,86,32,29,0,25
169,87.94123077392578,-3.6785714285714284,18,65.54,0.6653800000000031,16,56,23,24,0,9
170,88.47428894042969,-6.208333333333333,20,69.9,0.6634000000000031,20,48,19,19,0,12
171,82.68844604492188,0.4251968503937008,20,41.01,0.6614200000000031,8,127,53,40,0,34
172,78.39393615722656,-0.15584415584415584,21,63.95,0.6594400000000031,10,77,33,30,0,14
173,66.30947875976562,0.8349514563106796,20,30.2,0.6574600000000032,6,103,41,40,0,25
174,80.43504333496094,1.2417582417582418,21,35.33,0.6554800000000032,6,91,36,39,0,16
175,79.7876205444336,-1.2027027027027026,23,26.51,0.6535000000000032,14,74,30,32,0,12
176,78.30664825439453,-0.18045112781954886,20,42.01,0.6515200000000032,10,133,55,56,0,29
177,75.77010345458984,1.065934065934066,20,34.64,0.6495400000000032,4,91,43,37,0,16
178,80.4155044555664,-0.25,20,53.47,0.6475600000000032,10,72,25,28,0,19
179,76.35301208496094,1.2926829268292683,20,39.54,0.6455800000000033,6,82,38,31,0,18
180,71.5972671508789,0.2962962962962963,20,33.32,0.6436000000000033,8,108,50,43,0,18
181,82.91775512695312,0.6428571428571429,20,41.75,0.6416200000000033,8,140,54,55,0,31
182,80.19438171386719,-2.757575757575758,18,66.07,0.6396400000000033,14,66,30,24,0,12
183,75.96101379394531,0.8676470588235294,20,38.56,0.6376600000000033,4,136,55,56,0,27
184,91.5223388671875,0.20754716981132076,20,37.12,0.6356800000000034,10,106,39,48,0,19
185,77.85189819335938,-1.25,16,66.87,0.6337000000000034,12,88,38,32,0,20
186,76.92161560058594,-0.2692307692307692,20,55.5,0.6317200000000034,10,130,56,53,0,25
187,86.96648406982422,1.9056603773584906,20,46.81,0.6297400000000034,2,106,42,45,0,20
188,75.89056396484375,1.7142857142857142,20,49.74,0.6277600000000034,4,119,50,53,0,21
189,85.56233215332031,0.18181818181818182,21,40.12,0.6257800000000034,9,77,25,37,0,17
190,78.04295349121094,0.46,20,41.88,0.6238000000000035,8,100,39,47,0,14
191,81.93534851074219,-0.6851851851851852,20,54.48,0.6218200000000035,12,108,46,35,0,27
192,85.55387115478516,1.0588235294117647,20,28.16,0.6198400000000035,6,136,56,52,0,34
193,81.69384765625,1.2,20,57.56,0.6178600000000035,4,110,52,44,0,16
194,81.5184326171875,0.3939393939393939,20,36.93,0.6158800000000035,8,99,46,38,0,16
195,81.07270812988281,1.0,20,41.91,0.6139000000000036,4,164,74,68,0,26
196,88.7059326171875,-0.04819277108433735,20,52.76,0.6119200000000036,12,83,28,32,0,23
197,83.84938049316406,1.5844155844155845,21,30.92,0.6099400000000036,6,77,27,30,0,20
198,77.46652221679688,0.08,21,37.95,0.6079600000000036,8,100,40,37,0,25
199,76.2950668334961,0.1349206349206349,20,39.13,0.6059800000000036,10,126,53,55,0,22
200,70.50080871582031,-0.7238095238095238,21,54.91,0.6040000000000036,12,105,43,38,0,24
201,72.45381164550781,-1.2571428571428571,21,39.91,0.6020200000000037,14,70,28,30,0,14
202,70.57638549804688,0.9421487603305785,21,51.78,0.6000400000000037,6,121,52,47,0,24
203,69.73239135742188,-0.44,21,63.0,0.5980600000000037,12,100,49,34,0,17
204,80.39249420166016,0.4090909090909091,20,47.36,0.5960800000000037,8,132,48,65,0,23
205,66.47068786621094,-0.6829268292682927,20,27.76,0.5941000000000037,12,82,27,37,0,21
206,80.5308837890625,1.3647058823529412,21,55.61,0.5921200000000038,8,85,36,33,0,16
207,76.3467025756836,0.5546218487394958,20,25.64,0.5901400000000038,8,119,49,46,0,24
208,72.58522033691406,-0.05263157894736842,20,62.64,0.5881600000000038,10,76,35,30,0,11
209,81.03600311279297,0.9098360655737705,21,41.55,0.5861800000000038,6,122,46,53,0,26
210,69.41809844970703,0.3978494623655914,20,43.43,0.5842000000000038,10,93,36,39,0,20
211,71.41500091552734,0.7209302325581395,20,35.43,0.5822200000000038,8,86,27,46,0,14
212,63.99638366699219,-4.88,18,65.7,0.5802400000000039,16,50,20,19,0,13
213,82.5869140625,0.736,20,30.95,0.5782600000000039,6,125,55,50,0,22
214,77.50402069091797,0.2828282828282828,20,40.21,0.5762800000000039,8,99,43,39,0,17
215,75.50035095214844,-0.20454545454545456,20,61.97,0.5743000000000039,12,88,35,39,0,16
216,65.58650970458984,-0.3888888888888889,21,19.24,0.5723200000000039,12,72,35,27,0,10
217,81.28630065917969,-0.04878048780487805,20,57.43,0.570340000000004,10,82,39,30,0,13
218,81.56533813476562,0.01818181818181818,18,69.23,0.568360000000004,10,110,51,44,0,17
219,84.73450469970703,1.2142857142857142,21,53.8,0.566380000000004,6,84,38,35,0,11
220,77.4178466796875,-0.4,20,51.44,0.564400000000004,12,60,26,25,0,9
221,76.31233215332031,-1.0555555555555556,21,66.09,0.562420000000004,14,108,46,41,0,22
222,73.35723876953125,-0.9204545454545454,21,42.21,0.560440000000004,14,88,37,37,0,16
223,79.09449768066406,-2.2711864406779663,21,58.37,0.5584600000000041,14,59,27,23,0,9
224,78.54034423828125,-1.5523809523809524,21,55.24,0.5564800000000041,18,105,63,37,0,12
225,69.83931732177734,-0.09473684210526316,20,45.31,0.5545000000000041,10,95,42,30,0,23
226,70.78372955322266,-0.14893617021276595,20,52.66,0.5525200000000041,10,94,34,44,0,16
227,74.75822448730469,-2.658536585365854,18,69.53,0.5505400000000041,16,82,37,33,0,12
228,80.8866195678711,1.330708661417323,21,27.85,0.5485600000000042,4,127,58,55,0,18
229,75.247314453125,-1.2790697674418605,20,58.76,0.5465800000000042,12,86,39,36,0,11
230,73.55096435546875,0.7925925925925926,20,56.83,0.5446000000000042,8,135,60,55,0,22
231,67.63700866699219,0.32407407407407407,21,54.18,0.5426200000000042,10,108,45,49,0,18
232,69.88858795166016,-0.425531914893617,20,67.91,0.5406400000000042,10,94,42,32,0,22
233,70.7542953491211,-0.4166666666666667,21,32.88,0.5386600000000042,12,120,58,45,0,21
234,73.30856323242188,-1.4,21,35.98,0.5366800000000043,14,65,27,30,0,8
235,68.5030746459961,-0.5714285714285714,20,54.63,0.5347000000000043,12,105,45,42,0,21
236,75.49705505371094,1.3703703703703705,20,44.11,0.5327200000000043,6,108,47,48,0,18
237,83.25074768066406,0.4523809523809524,20,58.3,0.5307400000000043,8,84,37,32,0,19
238,75.02912139892578,-0.6526315789473685,20,55.01,0.5287600000000043,12,95,40,42,0,17
239,60.20030975341797,-1.584070796460177,21,61.92,0.5267800000000044,16,113,55,35,0,25
240,60.32682418823242,-0.4318181818181818,20,60.25,0.5248000000000044,10,88,37,40,0,13
241,75.79840087890625,-1.3388429752066116,21,30.64,0.5228200000000044,16,121,46,54,0,25
242,70.53622436523438,-0.47126436781609193,20,33.32,0.5208400000000044,12,87,38,38,0,14
243,53.03398132324219,0.7872340425531915,21,39.04,0.5188600000000044,8,94,50,30,0,14
244,58.80748748779297,1.0288461538461537,20,34.65,0.5168800000000044,6,104,35,58,0,16
245,70.46278381347656,1.0333333333333334,21,43.16,0.5149000000000045,6,90,44,33,0,15
246,85.16284942626953,-0.5555555555555556,20,48.03,0.5129200000000045,10,54,27,21,0,6
247,74.85406494140625,0.7555555555555555,20,31.93,0.5109400000000045,8,90,41,37,0,12
248,62.5313720703125,-1.96,20,61.86,0.5089600000000045,14,50,21,21,0,8
249,61.941619873046875,-2.5294117647058822,18,63.5,0.5069800000000045,14,68,27,28,0,13
250,70.83521270751953,0.796875,20,46.73,0.5050000000000046,6,128,53,59,0,22
251,55.9624137878418,0.2920353982300885,21,43.94,0.5030200000000046,6,113,50,50,0,13
252,86.83356475830078,1.18,20,33.3,0.5010400000000046,6,100,45,36,0,21
253,67.76097106933594,0.7924528301886793,21,25.3,0.4990600000000046,6,106,37,54,0,19
254,81.06438446044922,0.16296296296296298,20,27.05,0.49708000000000463,7,135,49,61,0,28
255,82.69284057617188,-0.15517241379310345,20,45.17,0.49510000000000465,10,116,57,46,0,15
256,72.08172607421875,-0.625,21,25.48,0.49312000000000467,12,88,37,42,0,12
257,78.98129272460938,1.358974358974359,21,44.81,0.4911400000000047,6,117,55,42,0,22
258,62.32841110229492,-0.647887323943662,20,45.06,0.4891600000000047,10,71,33,28,0,11
259,77.05896759033203,0.704,20,28.96,0.4871800000000047,5,125,49,61,0,19
260,64.64959716796875,0.5362318840579711,20,24.83,0.48520000000000474,7,69,25,32,0,13
261,65.99508666992188,0.7638888888888888,20,44.87,0.48322000000000476,6,144,69,58,0,17
262,63.84938049316406,-2.8979591836734695,21,47.19,0.4812400000000048,16,49,21,25,0,3
263,71.80133056640625,0.2804878048780488,20,33.74,0.4792600000000048,10,82,33,37,0,14
264,60.018028259277344,-1.5853658536585367,18,67.14,0.4772800000000048,14,82,38,25,0,19
265,61.80813980102539,0.47058823529411764,20,54.72,0.47530000000000483,8,102,41,43,0,18
266,68.60299682617188,-0.3953488372093023,20,58.53,0.47332000000000485,10,86,41,35,0,12
267,61.63583755493164,2.051282051282051,20,26.85,0.47134000000000487,2,78,35,38,0,7
268,73.45973205566406,-0.07407407407407407,20,58.74,0.4693600000000049,10,108,49,43,0,16
269,73.26763153076172,0.927710843373494,21,52.9,0.4673800000000049,6,166,77,68,0,25
270,72.56298828125,1.375,20,43.56,0.4654000000000049,6,96,47,32,0,17
271,71.19060516357422,2.087378640776699,20,44.61,0.46342000000000494,2,103,50,37,0,16
272,60.97822570800781,-2.9705882352941178,18,68.26,0.46144000000000496,16,68,33,23,0,12
273,78.10826110839844,0.9253731343283582,21,52.24,0.459460000000005,6,134,59,67,0,16
274,75.98617553710938,-1.45,20,67.11,0.457480000000005,14,80,35,32,0,15
275,82.67759704589844,-3.423076923076923,20,54.31,0.455500000000005,14,52,19,29,0,4
276,64.46603393554688,0.40336134453781514,20,29.39,0.45352000000000503,8,119,38,64,0,24
277,77.77692413330078,0.41346153846153844,20,46.62,0.45154000000000505,9,104,43,43,0,20
278,68.84361267089844,-1.0740740740740742,18,70.81,0.44956000000000507,12,54,29,23,0,4
279,63.11505126953125,0.6737967914438503,20,40.97,0.4475800000000051,6,187,72,86,0,33
280,75.63761138916016,0.9083969465648855,21,47.36,0.4456000000000051,6,131,51,64,0,19
281,67.24104309082031,0.05357142857142857,21,50.27,0.4436200000000051,10,112,52,45,0,15
282,76.10012817382812,-0.034013605442176874,21,41.14,0.44164000000000514,10,147,62,64,0,23
283,62.695457458496094,-0.025210084033613446,21,41.98,0.43966000000000516,10,119,44,58,0,23
284,71.94017028808594,0.8181818181818182,20,34.92,0.4376800000000052,6,110,52,41,0,19
285,69.6773910522461,0.30973451327433627,20,23.29,0.4357000000000052,8,113,57,40,0,20
286,74.80833435058594,0.3805309734513274,20,56.39,0.4337200000000052,10,113,47,48,0,20
287,69.6536865234375,0.3492063492063492,20,50.28,0.43174000000000523,8,126,54,58,0,17
288,60.48600769042969,0.03361344537815126,20,39.22,0.42976000000000525,8,119,58,39,0,22
289,62.90324783325195,0.28695652173913044,21,43.6,0.42778000000000527,10,115,52,45,0,18
290,75.53941345214844,0.8461538461538461,20,51.7,0.4258000000000053,6,104,48,40,0,16
291,67.49783325195312,-1.0112359550561798,21,57.35,0.4238200000000053,12,89,42,37,0,12
292,73.51760864257812,0.6343283582089553,20,35.84,0.4218400000000053,6,134,44,73,0,22
293,67.28958892822266,0.7681159420289855,20,45.3,0.41986000000000534,4,138,53,76,0,13
294,64.44258880615234,-1.3636363636363635,18,63.4,0.41788000000000536,12,88,50,31,0,9
295,69.24189758300781,1.4782608695652173,20,49.71,0.4159000000000054,6,92,43,39,0,10
296,67.74054718017578,0.6131386861313869,21,42.32,0.4139200000000054,8,137,53,66,0,24
297,66.05301666259766,-0.8260869565217391,20,51.59,0.4119400000000054,13,69,33,22,0,14
298,71.54216766357422,-0.016260162601626018,20,54.57,0.40996000000000543,10,123,61,44,0,21
299,69.69898986816406,0.9444444444444444,23,32.67,0.40798000000000545,6,144,69,55,0,20
300,69.47731018066406,1.4651162790697674,20,30.72,0.40600000000000547,4,129,54,60,0,15
301,60.293296813964844,-0.03787878787878788,21,49.72,0.4040200000000055,14,132,63,54,0,15
302,66.07931518554688,-0.22077922077922077,21,43.51,0.4020400000000055,12,77,34,38,0,8
303,75.0253677368164,1.2325581395348837,21,45.6,0.4000600000000055,6,86,38,37,0,11
304,59.87922668457031,0.45664739884393063,20,42.84,0.39808000000000554,6,173,76,72,0,28
