episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1549,,0.7870370370370371,21,23.07,0.05,4,108,74,35,0,3
1550,224.39044189453125,1.032967032967033,20,23.08,0.05,2,91,50,32,0,11
1551,,-1.6911764705882353,20,28.92,0.05,12,68,46,25,0,2
1552,242.7241973876953,-0.2638888888888889,20,23.45,0.05,6,72,42,29,0,6
1553,,-0.12121212121212122,21,21.47,0.05,6,99,30,68,0,5
1554,179.55844116210938,-1.5588235294117647,20,48.87,0.05,8,68,32,36,0,2
1555,,1.125,20,35.79,0.05,0,96,48,47,0,5
1556,270.0710754394531,0.5913978494623656,20,35.25,0.05,4,93,48,49,0,0
1557,,0.8137254901960784,20,19.24,0.05,4,102,55,41,0,9
1558,190.85696411132812,0.3037037037037037,20,25.66,0.05,6,135,88,36,0,14
1559,,1.1142857142857143,21,24.35,0.05,0,105,46,54,0,11
1560,191.20932006835938,0.1702127659574468,20,35.81,0.05,4,94,48,42,0,6
1561,,0.4722222222222222,20,24.04,0.05,2,72,24,36,0,16
1562,245.98870849609375,2.04,20,26.87,0.05,0,50,21,27,0,4
1563,,-0.47619047619047616,20,45.14,0.05,8,84,34,37,0,15
1564,259.3987121582031,0.37777777777777777,20,41.99,0.05,0,90,41,45,0,8
1565,,2.08,20,22.59,0.05,0,50,18,23,0,13
1566,214.24002075195312,1.0714285714285714,20,26.18,0.05,2,56,22,27,0,11
1567,,-0.13095238095238096,20,23.7,0.05,4,84,50,31,0,7
1568,161.28114318847656,-1.25,20,17.23,0.05,12,68,34,31,0,9
1569,,-1.1690140845070423,21,22.02,0.05,13,71,48,21,0,4
1570,209.70037841796875,-0.14814814814814814,21,17.45,0.05,6,81,43,33,0,9
1571,,1.0340909090909092,21,21.04,0.05,2,88,49,31,0,11
1572,248.9637451171875,0.5192307692307693,21,29.45,0.05,6,156,86,61,0,11
1573,,-1.0413793103448277,20,27.63,0.05,12,145,84,63,0,2
1574,204.0362548828125,0.0967741935483871,20,37.53,0.05,2,124,63,60,0,5
1575,,-1.2,20,35.57,0.05,4,50,18,29,0,7
1576,201.67251586914062,0.1791044776119403,21,22.52,0.05,2,67,16,52,0,5
1577,,1.2574257425742574,20,31.26,0.05,2,101,61,34,0,9
1578,197.5424346923828,0.8617021276595744,20,23.0,0.05,2,94,55,37,0,6
1579,,-0.7560975609756098,20,27.82,0.05,12,82,59,20,0,5
1580,246.72738647460938,0.6274509803921569,20,25.58,0.05,2,102,54,39,0,11
1581,,-0.07142857142857142,20,16.54,0.05,4,84,48,27,0,14
1582,252.11636352539062,0.7623762376237624,20,24.62,0.05,2,101,52,37,0,17
1583,,0.17777777777777778,20,16.37,0.05,6,90,75,13,0,7
1584,250.81219482421875,-0.21333333333333335,20,18.1,0.05,6,75,67,11,0,3
1585,,-0.6301369863013698,20,22.33,0.05,9,73,64,7,0,5
1586,272.99053955078125,0.3013698630136986,20,18.31,0.05,4,73,59,13,0,4
1587,,-1.0909090909090908,20,16.53,0.05,8,88,79,10,0,6
1588,210.48191833496094,0.25555555555555554,22,23.02,0.05,2,90,63,19,0,16
1589,,0.6694915254237288,21,22.95,0.05,4,118,94,22,0,9
1590,258.9273681640625,-0.21,21,22.83,0.05,8,100,85,14,0,7
1591,,-0.8611111111111112,22,16.89,0.05,8,72,64,8,0,9
1592,206.84327697753906,0.7752808988764045,21,23.72,0.05,4,89,66,21,0,9
1593,,0.0625,21,24.75,0.05,8,176,107,37,0,35
1594,209.31954956054688,-1.162162162162162,20,19.1,0.05,8,74,49,17,0,13
1595,,1.1666666666666667,20,24.56,0.05,4,78,57,17,0,8
1596,240.78697204589844,-1.0128205128205128,20,38.19,0.05,11,78,51,19,0,11
1597,,1.0961538461538463,20,20.17,0.05,2,104,82,26,0,3
1598,196.03213500976562,0.8351648351648352,20,29.44,0.05,6,91,56,30,0,7
1599,,0.4351851851851852,20,29.22,0.05,4,108,83,25,0,4
1600,241.30520629882812,1.0853658536585367,21,22.73,0.05,4,82,59,18,0,7
1601,,0.5581395348837209,21,17.84,0.05,2,86,55,35,0,3
1602,594.8372192382812,-0.37894736842105264,20,23.16,0.05,10,95,59,35,0,3
1603,,-1.7435897435897436,18,57.96,0.05,12,78,20,9,0,49
1604,298.5785217285156,-2.65625,20,60.88,0.05,14,64,11,7,0,48
1605,,-0.6904761904761905,20,41.95,0.05,8,84,9,12,0,65
1606,266.9682922363281,-6.407407407407407,18,57.94,0.05,18,54,0,1,0,53
1607,,-7.045454545454546,20,60.51,0.05,18,44,0,1,0,45
1608,194.87307739257812,-3.6785714285714284,18,57.99,0.05,14,56,2,6,0,48
1609,,0.12643678160919541,20,33.06,0.05,2,174,84,35,0,63
1610,199.99822998046875,-0.36904761904761907,20,35.37,0.05,6,84,37,20,0,31
1611,,-0.4235294117647059,20,37.2,0.05,8,85,57,27,0,4
1612,180.3023223876953,-0.38461538461538464,20,23.44,0.05,8,104,50,51,0,7
1613,,0.16483516483516483,20,23.62,0.05,6,91,63,29,0,4
1614,230.83250427246094,0.6842105263157895,20,29.2,0.05,4,76,49,24,0,7
1615,,0.8208955223880597,20,22.99,0.05,4,134,72,61,0,7
1616,161.60684204101562,-0.275,20,35.93,0.05,14,200,111,91,0,2
1617,,-1.1,20,29.3,0.05,2,60,23,35,0,8
1618,186.3773193359375,-0.8181818181818182,20,27.43,0.05,4,66,18,43,0,7
1619,,-1.0777777777777777,21,22.72,0.05,10,90,48,26,0,18
1620,187.6188201904297,0.045454545454545456,21,33.7,0.05,8,88,56,30,0,4
1621,,0.6410256410256411,20,24.57,0.05,6,78,55,21,0,8
1622,205.16888427734375,0.012345679012345678,21,16.57,0.05,4,81,53,31,0,3
1623,,1.2236842105263157,21,16.51,0.05,2,76,48,25,0,10
1624,217.71742248535156,0.3333333333333333,20,17.4,0.05,4,84,49,31,0,11
1625,,1.018181818181818,20,25.7,0.05,2,110,50,58,0,5
1626,176.30941772460938,0.9811320754716981,20,39.76,0.05,2,106,54,49,0,6
1627,,0.5454545454545454,21,23.08,0.05,2,88,62,26,0,5
1628,149.25509643554688,-0.109375,20,17.67,0.05,4,64,42,19,0,8
1629,,0.28888888888888886,20,28.74,0.05,6,90,55,34,0,4
1630,161.941162109375,-0.9431818181818182,20,29.53,0.05,10,88,55,33,0,2
1631,,0.5955056179775281,21,23.03,0.05,2,89,68,20,0,6
1632,260.25042724609375,0.7682926829268293,20,18.26,0.05,4,82,64,17,0,7
1633,,0.45454545454545453,21,30.04,0.05,6,88,44,40,0,8
1634,198.20875549316406,1.2644628099173554,21,39.15,0.05,0,121,55,64,0,4
1635,,-0.5454545454545454,21,29.64,0.05,10,88,63,15,0,14
1636,202.8943328857422,1.0470588235294118,20,36.5,0.05,4,85,59,20,0,9
1637,,0.8412698412698413,21,35.14,0.05,2,63,23,38,0,6
1638,231.0306854248047,2.1153846153846154,20,28.8,0.05,0,52,15,36,0,5
1639,,1.1037735849056605,20,23.59,0.05,0,106,72,26,0,11
1640,229.840087890625,1.1818181818181819,22,23.57,0.05,2,77,59,13,0,13
1641,,0.9577464788732394,20,17.11,0.05,2,71,56,18,0,2
1642,220.865478515625,-0.2125,20,36.21,0.05,8,80,60,16,0,8
1643,,0.8468468468468469,21,24.55,0.05,2,111,68,45,0,4
1644,228.44851684570312,1.46875,20,23.48,0.05,4,64,42,25,0,3
1645,,1.2526315789473683,20,33.51,0.05,0,95,42,55,0,1
1646,240.4569091796875,1.0,20,33.07,0.05,0,88,34,54,0,4
1647,,0.0136986301369863,20,29.63,0.05,4,73,35,37,0,5
1648,230.950439453125,0.930379746835443,20,30.22,0.05,0,158,71,88,0,3
1649,,1.4558823529411764,20,27.07,0.05,0,68,32,31,0,7
1650,175.2667694091797,0.3229166666666667,20,20.39,0.05,3,96,41,53,0,8
1651,,0.9864864864864865,21,26.4,0.05,4,74,23,48,0,5
1652,180.49102783203125,0.40540540540540543,21,41.87,0.05,4,74,31,35,0,10
1653,,-0.18181818181818182,21,28.88,0.05,6,88,45,30,0,15
1654,170.46669006347656,0.9436619718309859,21,17.43,0.05,4,71,35,31,0,9
1655,,0.38461538461538464,20,24.97,0.05,4,104,73,23,0,12
1656,174.3883056640625,0.8939393939393939,20,19.89,0.05,2,66,37,28,0,5
1657,,-0.03225806451612903,20,16.47,0.05,6,93,77,18,0,4
1658,160.61973571777344,1.1645569620253164,20,22.03,0.05,2,79,62,15,0,4
1659,,0.6179775280898876,20,18.52,0.05,2,89,68,20,0,7
1660,214.13034057617188,-0.3595505617977528,20,29.67,0.05,8,89,68,14,0,11
1661,,0.21782178217821782,21,19.1,0.05,6,101,61,41,0,3
1662,190.914306640625,-0.6666666666666666,20,18.35,0.05,6,63,46,19,0,3
1663,,0.25,20,19.42,0.05,6,84,57,27,0,4
1664,197.60292053222656,-0.6323529411764706,20,17.31,0.05,8,68,52,19,0,2
1665,,0.3333333333333333,20,16.43,0.05,4,69,46,26,0,5
1666,252.60125732421875,-0.45054945054945056,20,29.21,0.05,9,91,58,28,0,7
1667,,0.1836734693877551,18,58.33,0.05,6,98,37,55,0,6
1668,193.74703979492188,0.55,20,47.51,0.05,4,80,34,46,0,2
1669,,2.1739130434782608,20,23.7,0.05,0,46,12,37,0,2
1670,175.7930908203125,2.046153846153846,20,26.87,0.05,0,65,7,62,0,0
1671,,0.6547619047619048,20,35.02,0.05,4,84,27,52,0,7
1672,180.47036743164062,0.0945945945945946,20,35.44,0.05,4,74,30,38,0,8
1673,,-0.20238095238095238,20,23.0,0.05,8,84,67,15,0,7
1674,254.45159912109375,0.9680851063829787,20,34.67,0.05,2,94,69,22,0,5
1675,,0.5789473684210527,20,22.09,0.05,4,76,43,24,0,11
1676,205.02188110351562,0.8714285714285714,20,17.27,0.05,2,70,51,20,0,4
1677,,1.4027777777777777,20,22.82,0.05,2,72,52,12,0,12
1678,296.89483642578125,0.48314606741573035,20,23.7,0.05,4,89,61,22,0,12
1679,,0.23076923076923078,20,22.98,0.05,6,78,41,37,0,4
1680,192.04580688476562,-0.7764705882352941,20,20.26,0.05,8,85,47,38,0,6
1681,,0.4931506849315068,20,18.78,0.05,8,73,47,20,0,10
1682,244.693359375,0.6161616161616161,21,19.52,0.05,4,99,44,45,0,15
1683,,-0.25925925925925924,20,30.61,0.05,8,81,57,27,0,1
1684,216.68283081054688,-0.6739130434782609,20,37.03,0.05,10,92,56,32,0,8
1685,,-0.1917808219178082,20,18.22,0.05,4,73,46,27,0,7
1686,215.2635498046875,0.12987012987012986,20,16.3,0.05,5,77,47,32,0,6
1687,,1.5185185185185186,21,16.52,0.05,2,54,32,22,0,5
1688,236.9701385498047,0.2926829268292683,20,21.12,0.05,6,82,48,27,0,9
1689,,1.0985915492957747,21,31.93,0.05,4,71,57,13,0,5
1690,221.2021026611328,-0.2815533980582524,21,29.23,0.05,9,103,81,17,0,7
1691,,1.0625,20,17.23,0.05,4,64,36,23,0,9
1692,167.3759765625,1.7017543859649122,20,18.18,0.05,1,57,38,12,0,12
1693,,0.5686274509803921,20,42.25,0.05,4,102,66,4,0,34
1694,195.08407592773438,0.04424778761061947,21,24.46,0.05,6,113,79,13,0,25
1695,,-0.1794871794871795,21,22.47,0.05,6,78,42,31,0,10
1696,162.33717346191406,0.6619718309859155,20,22.85,0.05,4,71,43,31,0,2
1697,,1.0206185567010309,20,25.97,0.05,2,97,72,22,0,7
1698,207.53921508789062,0.8313253012048193,20,20.17,0.05,4,83,58,25,0,2
1699,,0.5806451612903226,20,29.4,0.05,2,62,27,30,0,7
1700,165.04171752929688,0.6056338028169014,20,28.83,0.05,2,71,36,34,0,5
1701,,-1.3636363636363635,20,42.98,0.05,14,99,75,28,0,0
1702,473.92303466796875,-0.4380952380952381,21,32.08,0.05,8,105,61,43,0,5
1703,,0.2692307692307692,20,42.05,0.05,6,78,20,22,0,38
1704,240.00230407714844,-2.3442622950819674,21,45.55,0.05,12,61,13,19,0,31
1705,,-5.409090909090909,18,58.05,0.05,16,44,1,14,0,29
1706,226.91259765625,1.9696969696969697,20,42.02,0.05,0,66,6,37,0,25
1707,,-3.0606060606060606,18,58.08,0.05,14,66,14,7,0,45
1708,241.99684143066406,-7.368421052631579,20,60.85,0.05,18,38,3,1,0,36
1709,,-0.7083333333333334,20,22.96,0.05,10,72,42,29,0,3
1710,188.180908203125,-0.10294117647058823,20,18.61,0.05,8,68,32,32,0,6
1711,,0.3275862068965517,22,36.0,0.05,6,116,66,25,0,28
1712,156.66793823242188,0.0,20,29.4,0.05,8,91,57,20,0,17
1713,,0.5245901639344263,20,22.74,0.05,4,61,17,39,0,9
1714,185.02386474609375,0.7674418604651163,20,18.36,0.05,2,86,25,62,0,3
1715,,1.1923076923076923,20,25.78,0.05,2,104,41,45,0,21
1716,163.27017211914062,1.2061855670103092,20,21.4,0.05,0,97,43,38,0,21
1717,,1.32,20,22.24,0.05,0,75,44,27,0,10
1718,204.40863037109375,-0.15789473684210525,20,25.22,0.05,4,95,41,47,0,13
1719,,0.34579439252336447,21,28.96,0.05,6,107,56,27,0,26
1720,157.594970703125,-0.17543859649122806,20,21.31,0.05,9,114,65,23,0,30
1721,,0.75,20,16.85,0.05,4,72,39,31,0,9
1722,264.8789367675781,0.411214953271028,21,20.97,0.05,6,107,57,47,0,5
1723,,0.684931506849315,20,23.69,0.05,4,73,59,13,0,7
1724,223.89500427246094,-0.2894736842105263,20,19.56,0.05,4,76,53,14,0,16
1725,,-0.16363636363636364,21,34.59,0.05,10,110,57,49,0,6
1726,172.46270751953125,0.4606741573033708,20,19.45,0.05,6,89,50,39,0,4
1727,,0.8873239436619719,20,29.19,0.05,4,71,51,17,0,7
1728,155.89617919921875,0.9142857142857143,21,29.49,0.05,4,70,52,13,0,7
1729,,0.6527777777777778,20,16.46,0.05,2,72,38,24,0,13
1730,159.90252685546875,1.3076923076923077,22,17.44,0.05,1,65,30,32,0,9
1731,,0.05128205128205128,20,18.28,0.05,8,78,42,35,0,5
1732,167.14755249023438,1.6103896103896105,20,18.93,0.05,0,77,39,26,0,14
1733,,0.5609756097560976,21,22.89,0.05,4,82,55,24,0,7
1734,214.57705688476562,0.6666666666666666,20,15.7,0.05,4,69,37,28,0,8
1735,,1.0606060606060606,20,18.6,0.05,2,99,60,37,0,8
1736,199.2692108154297,0.69,20,19.21,0.05,4,100,67,31,0,7
1737,,-0.2876712328767123,20,18.33,0.05,6,73,53,22,0,4
1738,173.75599670410156,0.12643678160919541,20,18.04,0.05,4,87,52,33,0,6
1739,,0.45454545454545453,20,41.97,0.05,4,66,26,36,0,6
1740,148.22193908691406,0.1794871794871795,20,40.31,0.05,4,78,40,40,0,4
1741,,-0.24539877300613497,20,45.98,0.05,10,163,98,47,0,22
1742,167.26522827148438,0.9041095890410958,20,32.57,0.05,2,219,124,61,0,37
1743,,0.3974358974358974,21,23.03,0.05,4,78,58,24,0,3
1744,235.69114685058594,-0.07920792079207921,21,20.02,0.05,10,101,72,23,0,8
1745,,-0.10752688172043011,20,25.24,0.05,6,93,54,34,0,10
1746,181.9441680908203,-0.59,20,48.64,0.05,10,100,65,31,0,6
1747,,0.7209302325581395,20,22.52,0.05,4,86,58,26,0,4
1748,157.3810272216797,0.8548387096774194,20,23.11,0.05,4,62,46,14,0,6
1749,,-0.6263736263736264,21,35.58,0.05,8,91,66,26,0,6
1750,181.72743225097656,0.9230769230769231,20,16.53,0.05,4,52,36,16,0,2
1751,,1.2121212121212122,21,22.57,0.05,2,99,67,33,0,3
1752,170.30673217773438,1.037037037037037,20,24.19,0.05,2,81,63,18,0,4
1753,,0.0410958904109589,20,21.23,0.05,8,73,40,32,0,3
1754,134.84603881835938,-0.056818181818181816,20,21.78,0.05,6,88,45,38,0,7
1755,,0.6009852216748769,20,28.23,0.05,2,203,103,101,0,5
1756,161.24412536621094,0.7604166666666666,20,40.18,0.05,0,192,97,91,0,8
1757,,-0.1721311475409836,20,35.96,0.05,8,122,75,50,0,4
1758,220.97817993164062,0.6666666666666666,20,27.74,0.05,6,102,59,42,0,3
1759,,0.5432098765432098,20,26.41,0.05,4,81,47,31,0,7
1760,218.71347045898438,0.2826086956521739,21,34.58,0.05,8,92,52,35,0,7
1761,,0.38524590163934425,20,21.28,0.05,4,122,66,58,0,2
1762,177.47518920898438,-0.03861003861003861,21,39.08,0.05,12,259,136,124,0,4
1763,,-0.0707070707070707,20,35.84,0.05,8,99,59,36,0,8
1764,174.0072021484375,-1.3013698630136987,21,29.45,0.05,12,73,50,23,0,3
1765,,-0.4155844155844156,20,29.86,0.05,10,77,57,18,0,5
1766,155.82089233398438,0.7619047619047619,20,16.3,0.05,4,63,40,24,0,3
1767,,0.045081967213114756,20,28.22,0.05,10,244,132,116,0,3
1768,184.25106811523438,-0.23931623931623933,20,33.79,0.05,10,234,124,112,0,4
1769,,0.02631578947368421,20,39.96,0.05,4,76,27,46,0,7
1770,162.82704162597656,-0.2537313432835821,21,28.4,0.05,8,67,21,46,0,3
1771,,0.5303030303030303,21,23.23,0.05,6,66,42,28,0,2
1772,178.41407775878906,-0.23529411764705882,20,16.54,0.05,8,68,50,18,0,2
1773,,-0.7536231884057971,20,17.18,0.05,8,69,44,31,0,1
1774,116.19429016113281,-0.6341463414634146,20,29.13,0.05,10,82,62,21,0,3
1775,,-0.7807017543859649,21,32.35,0.05,12,114,76,36,0,4
1776,126.2958755493164,0.47863247863247865,21,30.75,0.05,4,117,71,41,0,9
1777,,-0.11764705882352941,20,24.48,0.05,8,85,53,33,0,5
1778,150.23757934570312,0.6807692307692308,20,30.85,0.05,2,260,141,119,0,7
1779,,-1.030612244897959,20,19.45,0.05,7,98,52,30,0,23
1780,202.32740783691406,0.4426229508196721,20,32.82,0.05,4,122,73,41,0,13
1781,,0.3157894736842105,21,20.19,0.05,5,95,42,39,0,16
1782,194.28085327148438,-0.10884353741496598,20,27.41,0.05,8,147,77,65,0,7
1783,,-1.5892857142857142,20,57.12,0.05,16,112,79,31,0,6
1784,137.00254821777344,0.9252336448598131,21,29.24,0.05,2,107,55,38,0,18
1785,,1.25,21,29.25,0.05,4,80,52,19,0,11
1786,189.681884765625,0.0,20,30.28,0.05,6,65,53,15,0,2
1787,,-0.4090909090909091,20,30.25,0.05,6,88,57,24,0,11
1788,142.83583068847656,-0.01020408163265306,21,31.49,0.05,8,98,65,30,0,7
1789,,0.47368421052631576,21,29.68,0.05,4,114,58,47,0,13
1790,223.96971130371094,0.16030534351145037,20,33.87,0.05,4,262,133,126,0,9
1791,,0.48201438848920863,21,29.44,0.05,4,139,69,61,0,14
1792,132.34645080566406,0.6979166666666666,21,20.55,0.05,4,96,57,31,0,14
1793,,0.3333333333333333,21,29.41,0.05,8,93,49,37,0,9
1794,134.2467498779297,-0.14814814814814814,22,30.47,0.05,8,108,66,34,0,13
1795,,0.24175824175824176,20,26.61,0.05,8,91,48,33,0,12
1796,162.56336975097656,-1.1826923076923077,21,42.15,0.05,14,104,70,28,0,8
1797,,0.8666666666666667,20,27.57,0.05,4,90,57,18,0,18
1798,168.76101684570312,0.9770114942528736,20,23.87,0.05,4,87,53,22,0,18
1799,,0.0,20,29.37,0.05,8,96,51,29,0,18
1800,143.15719604492188,-0.36607142857142855,21,42.43,0.05,10,112,75,30,0,13
1801,,0.8045977011494253,21,20.22,0.05,4,87,41,41,0,9
1802,468.8921813964844,-0.5376344086021505,20,38.94,0.05,10,93,64,31,0,3
1803,,0.5476190476190477,20,41.24,0.05,1,168,72,34,0,64
1804,190.33978271484375,0.02127659574468085,21,23.09,0.05,6,94,43,21,0,32
1805,,-0.5466666666666666,20,38.91,0.05,8,75,15,35,0,27
1806,167.77212524414062,-0.14285714285714285,21,48.23,0.05,8,77,16,33,0,30
1807,,0.24675324675324675,20,33.49,0.05,4,77,21,40,0,18
1808,214.00234985351562,0.6756756756756757,20,41.82,0.05,2,74,28,35,0,13
1809,,-1.2173913043478262,20,29.33,0.05,6,46,20,20,0,8
1810,169.42373657226562,-0.3333333333333333,20,35.06,0.05,4,60,21,34,0,7
1811,,0.5243243243243243,20,28.86,0.05,2,185,90,67,0,34
1812,181.73434448242188,0.006211180124223602,21,23.05,0.05,6,161,80,66,0,21
1813,,-1.0,20,42.14,0.05,8,58,30,26,0,4
1814,159.45196533203125,-1.0675675675675675,20,35.62,0.05,10,74,30,42,0,4
1815,,0.18518518518518517,20,38.62,0.05,4,162,71,69,0,25
1816,208.81637573242188,0.6217948717948718,20,22.8,0.05,0,156,83,77,0,3
1817,,1.4653465346534653,21,28.56,0.05,0,101,32,69,0,5
1818,164.98904418945312,0.693069306930693,21,23.37,0.05,6,101,47,46,0,12
1819,,1.0119047619047619,21,35.05,0.05,4,84,58,19,0,9
1820,162.39810180664062,1.328358208955224,20,29.3,0.05,2,67,50,14,0,7
1821,,1.1917808219178083,20,19.39,0.05,2,73,39,29,0,10
1822,151.70103454589844,0.5342465753424658,20,16.02,0.05,4,73,56,18,0,4
1823,,0.5313432835820896,20,45.85,0.05,6,335,180,105,0,53
1824,149.23281860351562,0.4470588235294118,20,19.55,0.05,4,85,50,31,0,9
1825,,1.6071428571428572,20,16.77,0.05,2,56,34,20,0,6
1826,154.754150390625,1.2077922077922079,21,16.57,0.05,2,77,53,23,0,8
1827,,0.19696969696969696,20,36.05,0.05,2,198,98,96,0,10
1828,147.9435577392578,0.19444444444444445,20,32.97,0.05,6,144,73,71,0,3
1829,,1.4375,20,41.64,0.05,0,96,46,44,0,8
1830,125.89598846435547,1.4947368421052631,21,23.02,0.05,0,95,39,49,0,11
1831,,0.5742574257425742,20,26.6,0.05,2,101,36,55,0,14
1832,113.21385955810547,0.16666666666666666,20,41.1,0.05,4,144,73,67,0,6
1833,,1.065934065934066,20,22.71,0.05,2,91,60,32,0,3
1834,211.32574462890625,-0.2876712328767123,20,27.06,0.05,8,73,48,24,0,5
1835,,1.5625,21,22.55,0.05,0,80,21,62,0,3
1836,158.2587890625,0.9365079365079365,20,23.86,0.05,2,63,15,51,0,2
1837,,1.0823529411764705,21,22.72,0.05,4,85,42,37,0,8
1838,127.98719787597656,-0.5154639175257731,21,35.51,0.05,12,97,62,33,0,6
1839,,-0.11764705882352941,20,26.23,0.05,8,136,60,77,0,5
1840,142.11221313476562,0.875,20,37.89,0.05,2,112,54,53,0,10
1841,,0.9921259842519685,20,36.94,0.05,4,127,71,28,0,32
1842,132.4065704345703,-0.040983606557377046,20,29.51,0.05,6,122,55,57,0,17
1843,,0.7739130434782608,21,28.55,0.05,2,115,54,49,0,16
1844,167.6182403564453,-0.3563218390804598,20,24.89,0.05,8,87,45,39,0,9
1845,,0.17933130699088146,20,33.51,0.05,8,329,176,157,0,5
1846,226.06690979003906,0.6488095238095238,20,25.48,0.05,2,168,92,81,0,3
1847,,0.22818791946308725,20,27.2,0.05,6,149,89,57,0,7
1848,139.25653076171875,-0.21052631578947367,22,36.3,0.05,8,114,78,40,0,6
1849,,0.17050691244239632,20,27.84,0.05,3,217,108,107,0,8
1850,152.93212890625,-0.1328125,21,28.97,0.05,6,128,63,55,0,14
1851,,0.1813186813186813,20,26.5,0.05,8,182,99,83,0,4
1852,173.7330780029297,-0.2261904761904762,21,24.18,0.05,8,168,93,80,0,1
1853,,0.13,21,29.6,0.05,8,100,55,39,0,10
1854,110.45854187011719,-0.8095238095238095,21,42.23,0.05,12,105,69,30,0,8
1855,,-0.1206896551724138,20,16.9,0.05,8,58,37,20,0,4
1856,188.85418701171875,0.35514018691588783,21,35.37,0.05,6,107,65,33,0,11
1857,,0.7204301075268817,20,20.51,0.05,4,93,71,23,0,5
1858,174.00462341308594,1.0632911392405062,20,22.89,0.05,2,79,59,18,0,6
1859,,0.26704545454545453,20,31.64,0.05,6,176,87,83,0,10
1860,166.08316040039062,0.4329896907216495,20,49.86,0.05,2,388,208,182,0,9
1861,,-0.1935483870967742,20,42.2,0.05,6,62,23,44,0,1
1862,156.0269317626953,-1.4333333333333333,20,51.81,0.05,10,60,23,38,0,1
1863,,0.5096153846153846,20,27.27,0.05,2,208,106,101,0,9
1864,199.03543090820312,0.5573770491803278,21,30.0,0.05,2,244,132,113,0,5
1865,,-0.41935483870967744,21,22.3,0.05,8,62,44,20,0,2
1866,140.3415069580078,-0.42045454545454547,20,22.93,0.05,10,88,60,25,0,7
1867,,0.5648148148148148,20,23.24,0.05,2,108,54,48,0,12
1868,182.60617065429688,0.11711711711711711,21,21.84,0.05,6,111,59,49,0,5
1869,,0.5681818181818182,20,23.3,0.05,4,88,69,22,0,3
1870,176.94996643066406,0.31958762886597936,23,29.51,0.05,4,97,72,26,0,3
1871,,1.25,21,22.63,0.05,2,108,62,40,0,8
1872,142.15594482421875,-2.2083333333333335,21,23.02,0.05,8,48,36,18,0,5
1873,,0.7362637362637363,20,22.55,0.05,4,91,46,42,0,7
1874,175.9544677734375,1.4324324324324325,20,20.83,0.05,2,74,42,30,0,6
1875,,1.2277227722772277,21,23.08,0.05,0,101,71,24,0,12
1876,248.20172119140625,0.44086021505376344,21,29.09,0.05,6,93,64,21,0,12
1877,,0.9459459459459459,21,16.42,0.05,2,74,37,30,0,12
1878,116.37289428710938,1.6703296703296704,21,23.16,0.05,0,91,61,28,0,6
1879,,1.188976377952756,20,23.26,0.05,2,127,55,52,0,24
1880,174.71832275390625,0.5084745762711864,20,27.69,0.05,4,118,65,42,0,15
1881,,0.7719298245614035,20,16.43,0.05,4,57,30,24,0,6
1882,150.63287353515625,1.6935483870967742,20,21.09,0.05,2,62,38,20,0,7
1883,,0.5147058823529411,20,26.28,0.05,4,68,45,23,0,4
1884,161.51019287109375,1.053191489361702,20,19.22,0.05,2,94,51,37,0,10
1885,,0.7349397590361446,20,23.64,0.05,4,83,56,29,0,3
1886,162.6383056640625,1.0841121495327102,20,23.01,0.05,2,107,61,43,0,5
1887,,0.6756756756756757,21,16.67,0.05,4,37,4,39,0,0
1888,204.16287231445312,2.8095238095238093,20,29.04,0.05,0,42,8,38,0,0
1889,,-1.1162790697674418,21,18.91,0.05,12,86,68,9,0,13
1890,221.05941772460938,0.5538461538461539,21,16.86,0.05,6,65,56,8,0,6
1891,,-0.36923076923076925,21,16.27,0.05,7,65,43,25,0,3
1892,206.60397338867188,0.723404255319149,20,16.76,0.05,4,47,32,17,0,3
1893,,0.9133858267716536,21,30.0,0.05,2,127,66,28,0,35
1894,154.34352111816406,0.9662921348314607,22,29.33,0.05,4,89,56,24,0,14
1895,,1.0416666666666667,20,42.15,0.05,0,96,47,43,0,8
1896,197.2071990966797,0.19767441860465115,20,32.78,0.05,4,86,38,40,0,10
1897,,0.8135593220338984,21,16.46,0.05,4,59,36,20,0,7
1898,192.72601318359375,0.8666666666666667,20,17.98,0.05,2,90,54,26,0,17
1899,,0.5555555555555556,20,29.22,0.05,6,99,63,30,0,8
1900,169.4492645263672,0.2818181818181818,20,24.65,0.05,7,110,69,31,0,14
1901,,0.1875,21,23.4,0.05,4,64,43,13,0,13
1902,416.01556396484375,-0.3310344827586207,20,41.96,0.05,10,145,81,21,0,45
1903,,1.1451612903225807,21,35.36,0.05,4,62,1,50,0,14
1904,205.1224822998047,-0.75,20,23.77,0.05,8,44,4,30,0,13
1905,,0.3870967741935484,18,58.14,0.05,6,62,1,30,0,31
1906,183.57781982421875,-0.8666666666666667,20,60.99,0.05,8,60,2,27,0,33
1907,,1.25,18,58.03,0.05,2,72,1,33,0,38
1908,177.70779418945312,1.8717948717948718,20,60.73,0.05,0,78,6,35,0,39
1909,,0.9057971014492754,21,31.49,0.05,2,138,68,22,0,50
1910,194.25772094726562,0.4351851851851852,20,36.08,0.05,7,108,58,15,0,37
1911,,0.6016260162601627,21,25.04,0.05,2,123,51,45,0,33
1912,178.92257690429688,1.2287234042553192,20,43.07,0.05,0,188,87,45,0,62
