episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
330,6.59822940826416,-2.5,18,70.08,0.6864999999999979,10,56,14,32,0,10
331,,-1.0,20,55.85,0.6864999999999979,6,60,16,35,0,11
332,6.40500020980835,-2.0833333333333335,18,69.67,0.6845999999999979,12,72,17,40,0,17
333,,-1.293103448275862,21,34.39,0.6845999999999979,9,58,11,35,0,14
334,9.415937423706055,-2.903225806451613,20,57.57,0.6826999999999979,12,62,22,29,0,13
335,,-1.0273972602739727,21,65.54,0.6826999999999979,6,73,17,43,0,15
336,6.861510276794434,-1.3157894736842106,20,65.16,0.6807999999999979,8,76,23,39,0,16
337,,-2.2388059701492535,20,52.06,0.6807999999999979,7,67,13,41,0,18
338,7.597448348999023,-0.5172413793103449,20,34.86,0.6788999999999978,4,58,10,36,0,16
339,,-0.2912621359223301,20,56.61,0.6788999999999978,4,103,21,58,0,27
340,9.210468292236328,-7.25,18,69.51,0.6769999999999978,18,40,10,22,0,8
341,,-2.2435897435897436,20,50.39,0.6769999999999978,12,78,19,39,0,22
342,7.033646106719971,-1.3888888888888888,20,35.33,0.6750999999999978,8,54,11,38,0,9
343,,-1.0526315789473684,20,49.74,0.6750999999999978,6,76,12,45,0,21
344,6.995104789733887,0.18518518518518517,20,34.49,0.6731999999999978,2,54,10,39,0,9
345,,-1.9090909090909092,21,58.51,0.6731999999999978,10,55,13,26,0,18
346,6.725833892822266,-1.9863013698630136,20,52.98,0.6712999999999978,10,73,16,49,0,10
347,,-1.0526315789473684,20,42.87,0.6712999999999978,6,57,14,34,0,11
348,6.584167003631592,-1.1797752808988764,21,41.71,0.6693999999999978,6,89,19,52,0,22
349,,-2.7358490566037736,21,50.37,0.6693999999999978,10,53,22,29,0,7
350,6.999792098999023,-1.3392857142857142,21,41.49,0.6674999999999978,8,56,13,37,0,8
351,,-0.8095238095238095,21,33.52,0.6674999999999978,8,105,26,58,0,23
352,5.949531555175781,-2.5806451612903225,18,64.64,0.6655999999999977,10,62,14,27,0,21
353,,-0.49295774647887325,21,52.1,0.6655999999999977,4,71,16,44,0,15
354,6.781042098999023,-0.7857142857142857,20,38.54,0.6636999999999977,5,70,15,40,0,18
355,,-1.5934065934065933,21,54.14,0.6636999999999977,8,91,17,53,0,25
356,6.87375020980835,-0.8620689655172413,20,53.78,0.6617999999999977,6,58,16,36,0,8
357,,-2.9166666666666665,20,57.26,0.6617999999999977,10,48,10,28,0,14
358,6.174271106719971,-1.35,21,30.7,0.6598999999999977,7,100,22,63,0,18
359,,-2.0754716981132075,20,32.31,0.6598999999999977,6,53,16,32,0,8
360,6.2177605628967285,-2.1153846153846154,20,47.57,0.6579999999999977,8,52,12,31,0,15
361,,-1.8235294117647058,20,25.07,0.6579999999999977,8,85,20,56,0,13
362,6.494062423706055,-1.8333333333333333,20,46.85,0.6560999999999977,8,60,10,38,0,14
363,,-3.0813953488372094,19,56.68,0.6560999999999977,14,86,30,38,0,18
364,5.852656364440918,-3.5714285714285716,20,52.87,0.6541999999999977,12,56,10,35,0,13
365,,-2.1341463414634148,20,53.24,0.6541999999999977,12,82,21,40,0,23
366,8.387031555175781,-0.632183908045977,21,52.86,0.6522999999999977,6,87,19,49,0,21
367,,0.3333333333333333,21,21.98,0.6522999999999977,2,60,10,41,0,13
368,6.764114856719971,-1.9696969696969697,20,34.52,0.6503999999999976,11,66,13,38,0,17
369,,-0.7377049180327869,21,23.45,0.6503999999999976,4,61,16,36,0,13
370,8.271666526794434,0.23076923076923078,21,41.07,0.6484999999999976,2,65,12,46,0,12
371,,-2.6785714285714284,20,45.15,0.6484999999999976,10,56,12,32,0,14
372,6.972448348999023,-1.5625,20,41.19,0.6465999999999976,8,64,10,45,0,13
373,,-1.2096774193548387,20,40.65,0.6465999999999976,6,62,10,42,0,14
374,5.707864761352539,-0.3409090909090909,20,23.2,0.6446999999999976,2,88,21,56,0,15
375,,-3.5714285714285716,20,46.91,0.6446999999999976,14,56,10,36,0,14
376,6.220625400543213,-1.0810810810810811,18,56.02,0.6427999999999976,8,74,22,41,0,11
377,,-1.8571428571428572,20,52.26,0.6427999999999976,8,70,12,44,0,18
378,6.446667194366455,-4.107142857142857,20,52.63,0.6408999999999976,14,56,15,32,0,11
379,,-2.5,20,53.02,0.6408999999999976,12,64,14,36,0,16
380,8.271406173706055,-0.7142857142857143,21,40.3,0.6389999999999976,6,77,18,41,0,20
381,,-2.2222222222222223,20,40.38,0.6389999999999976,10,54,12,32,0,12
382,7.006823539733887,-0.29850746268656714,20,28.3,0.6370999999999976,2,67,10,49,0,16
383,,-4.074074074074074,20,52.78,0.6370999999999976,14,54,11,30,0,15
384,7.012552261352539,-1.0416666666666667,21,28.29,0.6351999999999975,6,48,15,31,0,9
385,,-3.611111111111111,21,34.34,0.6351999999999975,12,54,11,39,0,6
386,6.578958511352539,-1.9736842105263157,21,33.99,0.6332999999999975,10,76,18,44,0,16
387,,-0.6896551724137931,20,46.27,0.6332999999999975,6,58,13,33,0,14
388,6.201614856719971,-0.38461538461538464,21,34.45,0.6313999999999975,4,65,21,39,0,11
389,,-2.0833333333333335,20,52.69,0.6313999999999975,10,72,19,39,0,16
390,7.494062423706055,-2.7777777777777777,19,56.01,0.6294999999999975,12,63,11,39,0,13
391,,-4.107142857142857,20,52.08,0.6294999999999975,16,56,13,31,0,14
392,7.202917098999023,-0.5952380952380952,20,41.01,0.6275999999999975,6,84,17,56,0,15
393,,0.39473684210526316,20,46.34,0.6275999999999975,2,76,12,52,0,14
394,7.74276065826416,-1.8333333333333333,21,46.44,0.6256999999999975,10,60,12,35,0,15
395,,-1.0396039603960396,20,41.41,0.6256999999999975,8,101,19,68,0,18
396,5.289896011352539,-1.1111111111111112,20,24.02,0.6237999999999975,6,54,13,36,0,10
397,,-1.09375,20,45.43,0.6237999999999975,8,64,10,40,0,16
398,7.714114665985107,-1.5625,21,44.37,0.6218999999999975,8,64,16,35,0,17
399,,-1.6049382716049383,20,40.54,0.6218999999999975,10,81,15,46,0,24
400,7.570364475250244,-2.6785714285714284,20,46.6,0.6199999999999974,8,56,12,32,0,16
401,,-0.4225352112676056,20,16.23,0.6199999999999974,4,71,10,49,0,15
402,5.800052642822266,-0.9146341463414634,21,52.76,0.6180999999999974,6,82,13,50,0,21
403,,-1.5957446808510638,20,33.08,0.6180999999999974,6,47,7,32,0,12
404,7.207344055175781,-2.2222222222222223,20,39.28,0.6161999999999974,10,54,10,36,0,10
405,,-1.1538461538461537,20,34.86,0.6161999999999974,6,52,8,38,0,10
406,5.387812614440918,-0.9782608695652174,20,36.33,0.6142999999999974,6,92,20,55,0,21
407,,-2.549019607843137,20,35.93,0.6142999999999974,9,51,11,33,0,11
408,6.919843673706055,-1.9230769230769231,20,45.72,0.6123999999999974,10,78,15,48,0,17
409,,-1.4285714285714286,20,31.4,0.6123999999999974,6,49,12,31,0,8
410,5.764114856719971,-0.967741935483871,20,38.12,0.6104999999999974,4,62,10,46,0,9
411,,-1.9841269841269842,20,38.68,0.6104999999999974,8,63,15,36,0,16
412,7.037031650543213,-0.8,20,25.51,0.6085999999999974,6,75,7,55,0,18
413,,-0.9782608695652174,20,58.35,0.6085999999999974,8,92,20,54,0,20
414,7.982604503631592,-0.6493506493506493,20,58.34,0.6066999999999974,6,77,16,45,0,18
415,,-2.3333333333333335,20,58.96,0.6066999999999974,10,60,12,35,0,17
416,6.75265645980835,-1.7241379310344827,20,43.18,0.6047999999999973,8,58,12,42,0,6
417,,-1.2162162162162162,21,45.92,0.6047999999999973,10,74,16,45,0,15
418,6.277656078338623,-0.819672131147541,20,38.42,0.6028999999999973,6,61,9,45,0,9
419,,-2.4285714285714284,20,59.45,0.6028999999999973,10,70,25,35,0,14
420,8.452655792236328,-0.9090909090909091,20,34.91,0.6009999999999973,6,66,18,39,0,11
421,,0.30303030303030304,20,42.79,0.6009999999999973,2,66,13,39,0,16
422,5.318542003631592,-3.142857142857143,20,59.95,0.5990999999999973,14,70,16,40,0,16
423,,-0.8823529411764706,21,30.19,0.5990999999999973,6,68,14,42,0,14
424,6.673229694366455,-1.0365853658536586,20,39.07,0.5971999999999973,8,82,18,56,0,12
425,,-3.59375,18,63.61,0.5971999999999973,14,64,10,37,0,17
426,9.285207748413086,-1.9863013698630136,21,38.7,0.5952999999999973,8,73,19,47,0,11
427,,-0.8333333333333334,20,45.62,0.5952999999999973,6,84,15,52,0,19
428,7.577916145324707,-2.7941176470588234,18,63.21,0.5933999999999973,14,68,15,34,0,19
429,,-1.1904761904761905,21,59.04,0.5933999999999973,8,63,13,35,0,17
430,8.442239761352539,-1.6666666666666667,20,47.99,0.5914999999999973,8,78,19,46,0,17
431,,-2.0,20,29.26,0.5914999999999973,6,40,10,30,0,8
432,6.078437805175781,-0.7777777777777778,20,48.17,0.5895999999999972,6,90,21,59,0,16
433,,0.06578947368421052,20,22.05,0.5895999999999972,2,76,11,50,0,19
434,6.832082748413086,-1.6129032258064515,21,30.56,0.5876999999999972,10,62,13,40,0,11
435,,-0.05813953488372093,21,52.87,0.5876999999999972,4,86,15,53,0,20
436,6.183384895324707,-0.9523809523809523,20,45.81,0.5857999999999972,6,42,7,31,0,6
437,,0.0,20,20.3,0.5857999999999972,4,52,13,29,0,12
438,6.628437519073486,-1.4935064935064934,21,30.22,0.5838999999999972,10,77,19,51,0,11
439,,-0.8620689655172413,20,40.31,0.5838999999999972,6,58,10,35,0,15
440,6.473750114440918,-4.074074074074074,20,52.89,0.5819999999999972,16,54,13,33,0,10
441,,-2.1153846153846154,21,35.53,0.5819999999999972,12,78,15,49,0,18
442,7.500833034515381,-2.0408163265306123,20,53.13,0.5800999999999972,12,98,20,60,0,22
443,,-0.625,20,37.91,0.5800999999999972,6,64,12,34,0,20
444,5.44197940826416,-3.9473684210526314,19,56.0,0.5781999999999972,16,57,11,32,0,14
445,,-1.40625,20,34.08,0.5781999999999972,8,96,21,55,0,22
446,7.326874732971191,-1.6666666666666667,21,27.81,0.5762999999999971,10,84,15,53,0,21
447,,-0.12048192771084337,20,20.83,0.5762999999999971,4,83,23,48,0,15
448,6.628958702087402,-1.0294117647058822,21,30.64,0.5743999999999971,6,68,12,46,0,12
449,,-1.4754098360655739,20,27.99,0.5743999999999971,8,61,12,38,0,13
450,6.6122918128967285,-1.2903225806451613,20,52.87,0.5724999999999971,8,62,7,42,0,15
451,,-0.6962025316455697,21,27.84,0.5724999999999971,6,79,16,51,0,16
452,7.200833320617676,-1.3888888888888888,20,46.72,0.5705999999999971,8,72,14,47,0,15
453,,-2.090909090909091,21,33.98,0.5705999999999971,10,55,11,39,0,7
454,6.787812232971191,-4.375,20,52.6,0.5686999999999971,14,48,10,31,0,9
455,,-2.125,21,34.7,0.5686999999999971,12,80,17,47,0,18
456,7.72947883605957,-1.40625,20,32.92,0.5667999999999971,6,64,9,48,0,11
457,,-2.4404761904761907,20,39.65,0.5667999999999971,8,84,16,52,0,18
458,8.099270820617676,-3.25,20,46.47,0.5648999999999971,14,60,14,35,0,13
459,,-0.13157894736842105,20,40.49,0.5648999999999971,4,76,12,56,0,10
460,7.351614952087402,-0.6593406593406593,20,44.52,0.5629999999999971,4,91,22,53,0,18
461,,-1.1666666666666667,20,46.58,0.5629999999999971,8,60,12,35,0,15
462,6.29901123046875,-2.5,20,49.85,0.561099999999997,10,52,9,33,0,12
463,,-1.3492063492063493,20,29.5,0.561099999999997,8,63,16,40,0,9
464,5.018801689147949,-1.7647058823529411,20,53.25,0.559199999999997,12,68,14,41,0,15
465,,-0.9166666666666666,20,34.64,0.559199999999997,4,60,14,47,0,7
466,6.755520820617676,-0.20270270270270271,20,36.46,0.557299999999997,2,74,9,51,0,18
467,,-0.6140350877192983,21,35.72,0.557299999999997,6,57,8,44,0,9
468,7.1161980628967285,0.21428571428571427,21,16.46,0.555399999999997,2,70,19,46,0,11
469,,-0.136986301369863,20,39.21,0.555399999999997,4,73,20,46,0,11
470,7.131041526794434,-2.457627118644068,20,47.36,0.553499999999997,10,59,14,40,0,9
471,,-0.5844155844155844,21,57.94,0.553499999999997,6,77,12,51,0,16
472,7.912031173706055,-2.5,20,60.18,0.551599999999997,10,48,7,35,0,8
473,,-0.8333333333333334,20,47.53,0.551599999999997,4,60,9,42,0,15
474,5.439114570617676,-1.09375,18,63.43,0.549699999999997,6,64,13,40,0,11
475,,-1.6101694915254237,20,60.15,0.549699999999997,8,59,12,38,0,13
476,6.248229026794434,-1.6326530612244898,20,53.39,0.547799999999997,10,98,23,61,0,18
477,,-2.317073170731707,20,38.89,0.547799999999997,8,82,12,56,0,18
478,6.916458606719971,-0.11494252873563218,21,38.74,0.5458999999999969,2,87,16,60,0,15
479,,-2.8688524590163933,21,50.76,0.5458999999999969,12,61,11,41,0,11
480,6.117760181427002,-0.6451612903225806,18,63.02,0.5439999999999969,6,62,10,39,0,13
481,,-0.6976744186046512,20,22.92,0.5439999999999969,6,86,21,54,0,15
482,7.224010944366455,-0.7236842105263158,20,53.23,0.5420999999999969,8,76,12,51,0,15
483,,-1.6666666666666667,20,58.22,0.5420999999999969,10,66,10,44,0,14
484,5.884687900543213,-0.8227848101265823,20,53.3,0.5401999999999969,4,79,13,54,0,17
485,,-1.5822784810126582,21,52.39,0.5401999999999969,10,79,17,48,0,16
486,7.475832939147949,0.18867924528301888,20,24.74,0.5382999999999969,4,53,9,40,0,6
487,,-1.3333333333333333,20,47.4,0.5382999999999969,8,60,16,40,0,8
488,8.626614570617676,-0.7954545454545454,21,18.24,0.5363999999999969,2,44,10,33,0,7
489,,0.1282051282051282,20,45.89,0.5363999999999969,2,78,14,52,0,14
490,6.989115238189697,-1.2650602409638554,20,32.5,0.5344999999999969,6,83,15,51,0,23
491,,-0.8870967741935484,21,31.9,0.5344999999999969,6,62,10,48,0,8
492,6.258125305175781,-1.627906976744186,21,44.97,0.5325999999999969,10,86,18,51,0,20
493,,-1.144578313253012,20,45.45,0.5325999999999969,4,83,20,53,0,13
494,6.5180206298828125,-1.411764705882353,21,30.1,0.5306999999999968,8,85,22,49,0,18
495,,-2.4,20,50.54,0.5306999999999968,10,50,7,34,0,11
496,6.011771202087402,-0.5263157894736842,20,38.55,0.5287999999999968,4,76,18,44,0,18
497,,-1.1206896551724137,20,27.94,0.5287999999999968,6,58,12,43,0,9
498,5.824010372161865,-2.2857142857142856,20,46.77,0.5268999999999968,12,70,12,44,0,16
499,,-4.230769230769231,20,52.97,0.5268999999999968,14,52,7,33,0,14
500,5.993802070617676,-0.47619047619047616,20,25.14,0.5249999999999968,2,84,22,49,0,17
501,,-0.6470588235294118,20,49.11,0.5249999999999968,6,85,9,63,0,17
502,5.922187328338623,-2.0491803278688523,21,46.31,0.5230999999999968,10,61,10,41,0,12
503,,-0.2247191011235955,21,28.98,0.5230999999999968,4,89,12,61,0,22
504,7.0102081298828125,-1.8032786885245902,20,22.89,0.5211999999999968,10,61,12,43,0,10
505,,-3.3870967741935485,20,40.48,0.5211999999999968,12,62,10,43,0,13
506,7.416197776794434,-2.3026315789473686,20,40.97,0.5192999999999968,12,76,14,49,0,15
507,,-1.3492063492063493,20,34.38,0.5192999999999968,6,63,11,41,0,15
508,5.781041622161865,-1.1176470588235294,20,32.18,0.5173999999999968,4,85,15,62,0,15
509,,-1.794871794871795,20,43.41,0.5173999999999968,9,78,19,45,0,17
510,5.861249923706055,-0.44871794871794873,20,28.38,0.5154999999999967,4,78,14,50,0,16
511,,-1.6666666666666667,20,40.35,0.5154999999999967,10,66,13,36,0,19
512,4.8969268798828125,-2.6865671641791047,20,37.79,0.5135999999999967,10,67,11,43,0,15
513,,-2.0833333333333335,20,22.6,0.5135999999999967,8,84,9,68,0,12
514,7.723750114440918,-0.660377358490566,20,53.43,0.5116999999999967,6,106,22,59,0,27
515,,-0.7368421052631579,20,33.54,0.5116999999999967,4,95,18,66,0,13
516,6.021666526794434,-1.3793103448275863,19,56.14,0.5097999999999967,10,87,17,51,0,19
517,,-0.6593406593406593,21,42.54,0.5097999999999967,6,91,17,62,0,18
518,6.474010944366455,-0.9701492537313433,20,36.6,0.5078999999999967,6,67,13,45,0,12
519,,-2.8260869565217392,20,19.99,0.5078999999999967,12,46,5,39,0,4
520,7.07479190826416,-0.19230769230769232,21,27.78,0.5059999999999967,1,78,18,50,0,14
521,,-0.5223880597014925,20,46.74,0.5059999999999967,6,67,14,43,0,12
522,4.332344055175781,-2.0,20,17.94,0.5040999999999967,8,55,9,40,0,8
523,,-1.3513513513513513,20,46.59,0.5040999999999967,10,74,6,57,0,13
524,6.16463565826416,-0.23255813953488372,20,40.64,0.5021999999999966,4,86,16,58,0,14
525,,-0.6153846153846154,22,28.55,0.5021999999999966,4,65,8,47,0,16
526,7.321146011352539,-1.2698412698412698,20,25.5,0.5002999999999966,6,63,12,45,0,10
527,,-0.8208955223880597,21,22.14,0.5002999999999966,4,67,10,53,0,7
528,5.814896106719971,-1.25,20,28.33,0.4983999999999966,4,56,9,44,0,10
529,,-1.4285714285714286,20,39.97,0.4983999999999966,8,56,10,38,0,12
530,7.420365333557129,-0.7575757575757576,20,40.14,0.4964999999999966,6,66,12,44,0,14
531,,-2.8846153846153846,20,53.17,0.4964999999999966,12,52,13,36,0,5
532,7.093801975250244,-1.5625,21,29.06,0.4945999999999966,8,64,5,55,0,9
533,,-0.13157894736842105,21,47.07,0.4945999999999966,4,76,16,53,0,13
534,5.744322776794434,-1.2295081967213115,20,28.71,0.4926999999999966,8,61,10,47,0,7
535,,-0.9550561797752809,20,33.23,0.4926999999999966,4,89,6,61,0,25
536,7.423750400543213,-1.7567567567567568,20,53.03,0.4907999999999966,10,74,14,50,0,12
537,,-1.5384615384615385,20,53.31,0.4907999999999966,8,78,20,49,0,13
538,8.388072967529297,-1.935483870967742,20,34.47,0.48889999999999656,8,62,10,45,0,9
539,,-0.35714285714285715,20,40.84,0.48889999999999656,4,56,10,38,0,10
540,6.669843673706055,0.18518518518518517,20,26.89,0.48699999999999655,4,54,7,44,0,5
541,,-0.5487804878048781,21,33.77,0.48699999999999655,6,82,11,64,0,9
542,6.251354217529297,-2.2151898734177213,20,34.88,0.48509999999999653,12,79,12,57,0,12
543,,-1.6071428571428572,20,46.73,0.48509999999999653,8,56,10,35,0,13
544,7.619583606719971,-1.7424242424242424,21,40.3,0.4831999999999965,8,66,11,44,0,13
545,,-0.5232558139534884,21,40.52,0.4831999999999965,6,86,16,58,0,14
546,8.395885467529297,-1.25,20,40.72,0.4812999999999965,8,72,17,47,0,10
547,,-2.1739130434782608,20,47.43,0.4812999999999965,8,46,7,38,0,5
548,6.791198253631592,0.0,20,30.71,0.4793999999999965,4,56,8,40,0,10
549,,-1.3970588235294117,20,43.63,0.4793999999999965,8,68,9,48,0,13
550,8.430780410766602,-0.4166666666666667,20,35.65,0.4774999999999965,4,72,17,45,0,14
551,,-0.7425742574257426,20,18.04,0.4774999999999965,6,101,14,78,0,15
552,7.204479217529297,-1.0483870967741935,20,23.47,0.47559999999999647,6,62,9,49,0,8
553,,-1.0526315789473684,20,46.72,0.47559999999999647,6,76,15,53,0,10
554,8.10994815826416,-1.7361111111111112,21,37.04,0.47369999999999646,10,72,17,43,0,14
555,,-0.46511627906976744,20,23.33,0.47369999999999646,4,86,12,62,0,16
556,5.630000114440918,-0.42168674698795183,21,21.96,0.47179999999999644,6,83,10,58,0,17
557,,0.39473684210526316,20,46.56,0.47179999999999644,0,76,11,56,0,13
558,6.550833702087402,-0.06097560975609756,20,41.57,0.46989999999999643,2,82,15,58,0,13
559,,0.6923076923076923,21,17.26,0.46989999999999643,0,65,8,51,0,10
560,8.382083892822266,-1.8115942028985508,21,22.53,0.4679999999999964,8,69,6,56,0,13
561,,-1.0897435897435896,20,31.79,0.4679999999999964,6,78,17,50,0,15
562,6.370624542236328,-0.2,21,21.75,0.4660999999999964,2,75,9,59,0,11
563,,-2.5625,20,40.55,0.4660999999999964,12,80,15,58,0,9
564,6.325052261352539,-1.1194029850746268,20,36.13,0.4641999999999964,6,67,19,44,0,6
565,,-0.7843137254901961,20,34.04,0.4641999999999964,6,51,9,36,0,8
566,6.54354190826416,-0.09090909090909091,21,34.88,0.4622999999999964,4,55,7,43,0,9
567,,-1.2698412698412698,20,16.77,0.4622999999999964,4,63,9,46,0,13
568,6.788333415985107,-1.935483870967742,21,34.25,0.46039999999999637,10,93,15,62,0,23
569,,-1.0714285714285714,20,35.57,0.46039999999999637,6,56,10,43,0,5
570,5.878177165985107,-0.49019607843137253,20,28.16,0.45849999999999635,6,51,3,42,0,8
571,,-0.2564102564102564,20,45.18,0.45849999999999635,4,78,5,61,0,16
572,6.241458415985107,-0.5913978494623656,21,25.38,0.45659999999999634,6,93,14,69,0,14
573,,-1.9166666666666667,21,34.67,0.45659999999999634,10,60,10,46,0,9
574,6.429479598999023,-1.1333333333333333,21,21.7,0.45469999999999633,6,75,9,60,0,11
575,,-0.9615384615384616,20,32.37,0.45469999999999633,6,52,9,38,0,7
576,5.610729217529297,-2.608695652173913,20,22.27,0.4527999999999963,8,46,7,35,0,8
577,,-0.5813953488372093,21,16.23,0.4527999999999963,4,86,11,68,0,12
578,6.533385276794434,-1.1764705882352942,20,34.72,0.4508999999999963,6,68,13,47,0,14
579,,-1.0714285714285714,20,35.19,0.4508999999999963,6,56,4,41,0,15
580,7.135989665985107,0.7407407407407407,20,34.23,0.4489999999999963,2,54,9,44,0,5
581,,-0.9090909090909091,20,22.16,0.4489999999999963,2,77,17,52,0,14
582,7.669843673706055,-0.625,20,35.11,0.4470999999999963,4,48,10,35,0,7
583,,-1.0344827586206897,20,27.88,0.4470999999999963,6,58,9,46,0,7
584,6.232343673706055,-0.37037037037037035,20,34.45,0.44519999999999627,4,54,9,36,0,11
585,,-1.3636363636363635,20,34.35,0.44519999999999627,6,66,10,50,0,8
586,5.379739761352539,-0.28169014084507044,23,40.6,0.44329999999999625,4,71,16,50,0,9
587,,-2.0833333333333335,20,40.97,0.44329999999999625,8,48,12,34,0,6
588,6.071667194366455,-2.3214285714285716,21,16.78,0.44139999999999624,11,84,11,68,0,11
589,,-0.7377049180327869,21,18.76,0.44139999999999624,5,61,10,47,0,6
590,5.342239856719971,0.14705882352941177,20,40.53,0.4394999999999962,2,68,12,48,0,14
591,,-0.813953488372093,21,21.88,0.4394999999999962,7,86,11,71,0,10
592,7.498489856719971,-2.1794871794871793,20,16.0,0.4375999999999962,8,39,6,37,0,1
593,,-0.5434782608695652,21,32.67,0.4375999999999962,4,92,20,61,0,15
594,6.656042098999023,-1.5625,20,18.1,0.4356999999999962,6,48,8,38,0,6
595,,-1.0256410256410255,20,46.89,0.4356999999999962,6,78,13,58,0,9
596,5.201874732971191,0.3968253968253968,21,30.81,0.4337999999999962,2,63,12,46,0,9
597,,-0.14285714285714285,20,41.85,0.4337999999999962,4,70,12,49,0,13
598,5.973489284515381,-1.3559322033898304,20,34.29,0.4318999999999962,8,59,12,38,0,11
599,,-1.4646464646464648,20,36.07,0.4318999999999962,10,99,14,82,0,6
600,6.27791690826416,-1.5714285714285714,20,46.77,0.42999999999999616,6,70,17,40,0,15
601,,-0.4098360655737705,20,17.47,0.42999999999999616,2,61,17,41,0,9
602,6.083646297454834,-0.8771929824561403,20,23.88,0.42809999999999615,6,57,9,39,0,11
603,,-2.558139534883721,20,16.15,0.42809999999999615,8,43,7,36,0,5
604,5.935989856719971,-0.8620689655172413,20,34.77,0.42619999999999614,6,58,16,40,0,6
605,,-1.5384615384615385,20,28.5,0.42619999999999614,8,52,9,38,0,11
606,6.703958034515381,-0.410958904109589,20,28.31,0.4242999999999961,4,73,10,55,0,11
607,,-2.1739130434782608,20,27.57,0.4242999999999961,10,69,12,45,0,14
608,7.415677070617676,-0.819672131147541,20,15.71,0.4223999999999961,6,61,10,52,0,5
609,,-0.6,21,28.33,0.4223999999999961,6,75,12,52,0,13
610,6.726874828338623,-1.1666666666666667,21,25.53,0.4204999999999961,6,60,8,46,0,8
611,,-0.07462686567164178,20,32.17,0.4204999999999961,2,67,11,51,0,9
612,5.570625305175781,-1.25,20,40.46,0.4185999999999961,8,80,8,60,0,14
613,,-0.45454545454545453,20,34.25,0.4185999999999961,6,55,9,45,0,3
614,6.732083320617676,-0.3225806451612903,20,28.18,0.4166999999999961,4,62,6,47,0,13
615,,0.3409090909090909,21,16.21,0.4166999999999961,2,44,4,43,0,4
616,6.813333511352539,-3.108108108108108,20,35.82,0.41479999999999606,16,74,14,56,0,7
617,,-0.821917808219178,20,32.73,0.41479999999999606,6,73,8,54,0,13
618,6.536250114440918,-0.9230769230769231,20,41.09,0.41289999999999605,6,65,4,47,0,17
619,,-3.0434782608695654,21,53.34,0.41289999999999605,12,46,10,33,0,6
620,7.30369758605957,-0.5645161290322581,20,34.55,0.41099999999999604,6,62,15,41,0,8
621,,0.0,20,27.24,0.41099999999999604,4,81,9,65,0,13
622,6.032083034515381,-1.3333333333333333,21,36.43,0.409099999999996,10,75,10,54,0,13
623,,-2.03125,20,16.69,0.409099999999996,10,64,9,53,0,6
624,6.406041145324707,-0.46875,20,34.83,0.407199999999996,2,64,12,50,0,6
625,,-0.9090909090909091,20,41.02,0.407199999999996,6,66,7,52,0,11
626,5.147708415985107,-2.1739130434782608,20,35.49,0.405299999999996,6,46,3,36,0,13
627,,-1.1538461538461537,20,34.23,0.405299999999996,8,65,10,44,0,13
628,5.770625114440918,-0.373134328358209,21,46.8,0.403399999999996,6,67,10,50,0,9
629,,0.1724137931034483,20,40.78,0.403399999999996,4,58,12,42,0,6
630,5.872708320617676,0.18181818181818182,20,28.18,0.40149999999999597,2,55,7,43,0,9
631,,-0.29411764705882354,21,22.03,0.40149999999999597,4,68,10,54,0,10
632,5.882083415985107,-0.9259259259259259,20,22.51,0.39959999999999596,5,54,8,42,0,9
633,,-1.09375,20,46.87,0.39959999999999596,8,64,13,45,0,8
634,7.512552738189697,-0.8771929824561403,20,38.73,0.39769999999999595,6,57,11,42,0,6
635,,-0.703125,21,17.65,0.39769999999999595,7,64,4,57,0,5
636,7.049010276794434,-0.29411764705882354,21,46.99,0.39579999999999593,4,85,19,61,0,7
637,,-1.1111111111111112,20,40.99,0.39579999999999593,6,72,11,53,0,13
638,6.638072967529297,-0.6666666666666666,20,27.94,0.3938999999999959,4,60,4,53,0,5
639,,0.35714285714285715,20,22.27,0.3938999999999959,0,56,10,49,0,4
640,6.877396583557129,-1.4583333333333333,20,52.88,0.3919999999999959,8,48,7,35,0,8
641,,-1.0294117647058822,22,41.18,0.3919999999999959,6,68,13,47,0,13
642,8.07479190826416,-0.704225352112676,21,34.51,0.3900999999999959,6,71,5,53,0,15
643,,-0.9333333333333333,21,25.56,0.3900999999999959,8,75,9,62,0,6
644,6.488594055175781,-1.6363636363636365,20,27.34,0.3881999999999959,8,55,11,38,0,8
645,,-0.9405940594059405,21,40.58,0.3881999999999959,6,101,10,80,0,13
646,8.027131080627441,0.32608695652173914,20,16.23,0.38629999999999587,2,46,7,40,0,4
647,,-0.7534246575342466,21,16.64,0.38629999999999587,4,73,8,63,0,7
648,6.898750305175781,-1.2222222222222223,21,25.33,0.38439999999999586,8,90,15,68,0,10
649,,-0.8490566037735849,20,27.93,0.38439999999999586,6,53,8,43,0,4
650,5.458906650543213,-0.29411764705882354,20,40.74,0.38249999999999584,4,68,6,52,0,12
651,,-0.10204081632653061,20,21.74,0.38249999999999584,4,49,7,45,0,1
652,5.901875019073486,-1.4814814814814814,20,21.85,0.38059999999999583,10,81,10,61,0,12
653,,-1.7241379310344827,20,19.72,0.38059999999999583,8,58,8,43,0,11
654,7.028697967529297,-1.2359550561797752,21,22.07,0.3786999999999958,10,89,11,77,0,6
655,,-1.0869565217391304,20,13.79,0.3786999999999958,6,46,3,44,0,3
