episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1569,4.158554553985596,1.5742574257425743,20,59.49,0.01,0,101,36,55,0,15
1570,4.197665691375732,2.0531914893617023,20,59.09,0.01,0,94,36,41,0,17
1571,4.751234531402588,1.9090909090909092,20,51.41,0.01,0,88,34,44,0,14
1572,4.372547149658203,1.9042553191489362,20,61.2,0.01,0,94,35,47,0,12
1573,3.5805184841156006,1.694915254237288,21,58.4,0.01,0,118,41,60,0,17
1574,3.450073719024658,1.7391304347826086,20,85.39,0.01,0,92,33,39,0,20
1575,4.299379348754883,2.310810810810811,20,51.21,0.01,0,74,29,26,0,19
1576,3.8318514823913574,2.6666666666666665,20,62.05,0.01,0,60,25,15,0,20
1577,3.621356248855591,1.75,20,47.45,0.01,0,96,34,53,0,11
1578,3.9496936798095703,1.8522727272727273,20,79.69,0.01,2,88,29,37,0,26
1579,2.9279446601867676,1.1263157894736842,20,40.18,0.01,2,95,33,45,0,19
1580,3.918783187866211,2.0930232558139537,20,77.72,0.01,0,86,33,26,0,27
1581,3.4260053634643555,1.892156862745098,20,84.03,0.01,0,102,38,36,0,28
1582,3.5692358016967773,2.0652173913043477,20,97.74,0.01,0,92,36,30,0,26
1583,3.381575584411621,2.3421052631578947,20,73.54,0.01,0,76,30,20,0,26
1584,5.880673408508301,2.0760869565217392,20,80.67,0.01,0,92,35,30,0,27
1585,4.2346954345703125,2.0813953488372094,20,125.27,0.01,0,86,34,26,0,26
1586,3.4242372512817383,1.626865671641791,20,114.39,0.01,0,134,48,57,0,29
1587,4.249484539031982,2.0595238095238093,20,56.21,0.01,0,84,33,31,0,20
1588,2.7239086627960205,2.1842105263157894,20,53.24,0.01,0,76,28,38,0,10
1589,3.603360891342163,2.0869565217391304,20,62.74,0.01,0,92,36,40,0,16
1590,3.417912483215332,2.3552631578947367,20,55.79,0.01,0,76,30,32,0,14
1591,4.924659729003906,1.9204545454545454,20,59.57,0.01,0,88,33,41,0,14
1592,4.780413627624512,2.0434782608695654,20,107.52,0.01,0,92,35,33,0,24
1593,4.423710823059082,1.8181818181818181,20,78.87,0.01,2,66,26,20,0,20
1594,4.278749942779541,1.68,20,43.8,0.01,0,100,35,57,0,10
1595,5.075538158416748,2.514705882352941,20,84.74,0.01,0,68,28,21,0,19
1596,2.958686351776123,1.892156862745098,20,85.94,0.01,0,102,38,36,0,28
1597,4.9499311447143555,2.0760869565217392,20,80.32,0.01,0,92,35,30,0,27
1598,4.1289262771606445,2.0760869565217392,20,107.46,0.01,0,92,35,30,0,27
1599,3.2574942111968994,2.0760869565217392,20,87.65,0.01,0,92,35,30,0,27
1600,4.304380416870117,2.3857142857142857,20,90.01,0.01,0,70,28,16,0,26
1601,4.717127799987793,2.3857142857142857,20,72.66,0.01,0,70,28,16,0,26
1602,5.172100067138672,1.9523809523809523,20,44.0,0.01,0,84,30,48,0,6
1603,4.699976444244385,2.364864864864865,20,54.71,0.01,0,74,30,21,0,23
1604,3.479658603668213,2.71875,20,52.21,0.01,0,64,26,16,0,22
1605,3.6071219444274902,1.1057692307692308,20,83.01,0.01,2,104,37,45,0,24
1606,3.7733874320983887,1.3839285714285714,20,85.98,0.01,2,112,42,43,0,27
1607,4.071423530578613,1.7176470588235293,20,50.08,0.01,2,85,31,27,0,29
1608,3.652947425842285,2.261904761904762,20,67.41,0.01,0,84,30,26,0,28
1609,4.374084949493408,1.824742268041237,20,70.57,0.01,0,97,37,48,0,18
1610,4.449896335601807,1.7314814814814814,21,44.05,0.01,0,108,38,59,0,13
1611,3.034208297729492,2.364864864864865,20,64.8,0.01,0,74,30,21,0,23
1612,4.090544700622559,2.3857142857142857,20,95.96,0.01,0,70,28,17,0,25
1613,3.8884737491607666,2.011764705882353,20,56.9,0.01,0,85,29,42,0,17
1614,4.081349849700928,2.364864864864865,20,49.91,0.01,0,74,30,21,0,23
1615,2.612795829772949,1.87,21,47.79,0.01,0,100,35,50,0,15
1616,3.3030054569244385,2.125,20,53.71,0.01,0,80,30,35,0,15
1617,3.0613560676574707,2.0869565217391304,20,57.26,0.01,0,92,35,39,0,18
1618,3.65525484085083,1.8111111111111111,20,75.57,0.01,2,90,31,39,0,24
1619,4.416125297546387,1.3980582524271845,21,48.24,0.01,2,103,36,54,0,21
1620,4.234016418457031,2.6666666666666665,20,50.82,0.01,0,60,25,15,0,20
1621,4.588271617889404,2.1,20,69.62,0.01,0,80,29,37,0,14
1622,4.004799842834473,2.1707317073170733,20,49.56,0.01,0,82,31,40,0,11
1623,3.7863640785217285,1.293103448275862,21,78.54,0.01,2,116,42,57,0,19
1624,3.4630930423736572,2.0128205128205128,20,58.27,0.01,0,78,30,35,0,13
1625,4.214378356933594,2.6666666666666665,20,85.85,0.01,0,60,25,15,0,20
1626,3.260575771331787,1.8518518518518519,21,74.62,0.01,0,108,40,50,0,20
1627,3.8673572540283203,1.8679245283018868,21,52.42,0.01,0,106,37,54,0,15
1628,3.971752643585205,2.1481481481481484,20,56.96,0.01,0,81,28,38,0,19
1629,3.580268383026123,1.6132075471698113,21,75.66,0.01,2,106,36,52,0,22
1630,4.040132522583008,1.6916666666666667,20,90.08,0.01,0,120,46,48,0,26
1631,4.271480083465576,2.108695652173913,20,88.66,0.01,0,92,35,27,0,30
1632,3.031919002532959,2.0760869565217392,20,105.12,0.01,0,92,35,30,0,27
1633,5.5456624031066895,1.892156862745098,20,96.59,0.01,0,102,38,36,0,28
1634,3.0774190425872803,2.0760869565217392,20,88.69,0.01,0,92,35,33,0,24
1635,3.628509044647217,2.0760869565217392,20,107.08,0.01,0,92,35,33,0,24
1636,3.1154422760009766,1.7096774193548387,20,59.35,0.01,0,124,47,53,0,24
1637,2.9955735206604004,1.8333333333333333,20,74.61,0.01,0,108,40,46,0,22
1638,4.744006633758545,2.1621621621621623,20,67.51,0.01,0,74,28,30,0,16
1639,3.1984145641326904,2.125,20,71.22,0.01,0,80,30,35,0,15
1640,3.9287619590759277,1.116504854368932,20,56.6,0.01,2,103,37,54,0,18
1641,3.9918484687805176,1.6734693877551021,20,96.49,0.01,2,98,37,36,0,29
1642,4.509315013885498,1.7678571428571428,21,59.19,0.01,0,112,39,58,0,15
1643,3.6057960987091064,2.703125,20,45.25,0.01,0,64,27,16,0,21
1644,4.167995452880859,1.8854166666666667,20,48.87,0.01,0,96,36,49,0,13
1645,3.335603713989258,1.9431818181818181,20,52.68,0.01,0,88,33,41,0,14
1646,2.9666314125061035,2.1555555555555554,20,70.1,0.01,0,90,34,33,0,23
1647,2.539599657058716,1.7524752475247525,20,62.2,0.01,0,101,38,52,0,17
1648,2.6387336254119873,1.9431818181818181,20,57.57,0.01,0,88,33,41,0,14
1649,3.1837382316589355,2.107142857142857,20,53.66,0.01,0,84,33,30,0,21
1650,5.032684326171875,1.7647058823529411,21,55.85,0.01,0,102,39,49,0,18
1651,3.5070292949676514,1.7179487179487178,20,52.36,0.01,0,78,30,35,0,17
1652,2.7124083042144775,1.697674418604651,20,53.18,0.01,0,86,33,38,0,19
1653,3.745760440826416,1.8584905660377358,20,60.94,0.01,0,106,40,47,0,19
1654,3.625661849975586,2.4027777777777777,20,69.77,0.01,0,72,28,27,0,17
1655,4.794106483459473,1.6595744680851063,20,66.08,0.01,2,94,34,42,0,18
1656,3.1547393798828125,2.1621621621621623,20,59.14,0.01,0,74,28,32,0,14
1657,2.462423801422119,1.9523809523809523,20,59.4,0.01,0,84,30,48,0,6
1658,3.8491597175598145,2.3205128205128207,20,51.95,0.01,0,78,31,30,0,17
1659,3.390395402908325,1.509433962264151,20,66.2,0.01,2,106,41,47,0,18
1660,2.9780402183532715,1.8936170212765957,21,53.48,0.01,0,94,34,46,0,16
1661,2.79423451423645,1.5465116279069768,20,47.34,0.01,2,86,32,41,0,13
1662,4.301308631896973,2.05,20,67.34,0.01,0,80,28,48,0,4
1663,3.526423931121826,1.51,20,52.09,0.01,2,100,33,47,0,20
1664,3.7187068462371826,1.898989898989899,20,64.63,0.01,0,99,36,50,0,16
1665,3.574761390686035,2.671875,20,55.92,0.01,0,64,26,20,0,18
1666,3.7288107872009277,1.9795918367346939,20,70.23,0.01,0,98,38,43,0,17
1667,3.9072141647338867,2.1805555555555554,20,53.65,0.01,0,72,27,33,0,12
1668,2.994882583618164,1.5321100917431192,20,55.18,0.01,0,109,36,60,0,15
1669,4.7628326416015625,1.7765957446808511,20,57.88,0.01,0,94,35,51,0,10
1670,3.22012996673584,1.6727272727272726,20,56.44,0.01,0,110,40,55,0,17
1671,4.5350422859191895,1.4444444444444444,21,70.27,0.01,4,90,31,38,0,21
1672,3.3984005451202393,2.0921052631578947,20,56.57,0.01,0,76,30,33,0,15
1673,4.035899639129639,1.9431818181818181,20,53.72,0.01,0,88,32,42,0,17
1674,3.6193904876708984,1.8444444444444446,20,65.33,0.01,0,90,32,51,0,7
1675,2.902426242828369,2.361111111111111,20,52.06,0.01,0,72,28,28,0,16
1676,3.014991283416748,1.9534883720930232,20,58.18,0.01,0,86,32,43,0,11
1677,2.5279157161712646,2.6666666666666665,20,74.54,0.01,0,60,25,15,0,20
1678,3.9042110443115234,1.3047619047619048,20,65.61,0.01,2,105,39,52,0,16
1679,3.6486356258392334,2.1538461538461537,20,58.55,0.01,0,78,31,36,0,11
1680,5.020860195159912,1.844155844155844,20,46.85,0.01,0,77,28,38,0,15
1681,4.715244293212891,2.269230769230769,21,56.06,0.01,0,78,28,39,0,11
1682,3.1792402267456055,1.355140186915888,21,44.78,0.01,2,107,38,54,0,21
1683,3.629204750061035,1.86,21,72.42,0.01,0,100,35,51,0,14
1684,2.4742074012756348,2.896551724137931,20,63.48,0.01,0,58,21,19,0,18
1685,4.5124592781066895,2.0517241379310347,20,63.61,0.01,2,58,25,15,0,18
1686,3.538465976715088,1.9204545454545454,20,49.91,0.01,0,88,33,41,0,14
1687,3.8123879432678223,1.8777777777777778,20,69.21,0.01,0,90,33,44,0,13
1688,4.213135719299316,2.0921052631578947,20,64.87,0.01,0,76,29,32,0,15
1689,3.835653305053711,1.8888888888888888,20,78.29,0.01,0,90,34,42,0,14
1690,3.8551254272460938,2.378787878787879,20,62.1,0.01,0,66,26,27,0,15
1691,3.527038097381592,1.7666666666666666,20,40.76,0.01,0,90,33,44,0,13
1692,2.994464159011841,1.7391304347826086,20,59.88,0.01,0,92,35,44,0,15
1693,2.911242961883545,2.4,20,42.34,0.01,0,65,24,27,0,14
1694,3.246530771255493,2.5,20,94.99,0.01,0,68,28,23,0,17
1695,4.229548454284668,2.378787878787879,20,50.51,0.01,0,66,26,27,0,15
1696,3.938884973526001,1.4659090909090908,20,62.59,0.01,2,88,33,42,0,13
1697,2.869563579559326,2.1125,20,48.52,0.01,0,80,31,37,0,12
1698,3.488736867904663,2.4,20,49.94,0.01,0,65,24,27,0,14
1699,3.622262716293335,1.8068181818181819,20,44.17,0.01,0,88,32,43,0,13
1700,3.3240110874176025,1.5945945945945945,20,48.37,0.01,2,74,28,32,0,14
1701,3.731867551803589,2.051282051282051,20,69.91,0.01,0,78,31,32,0,17
1702,3.033032178878784,1.8653846153846154,20,62.59,0.01,0,104,40,46,0,18
1703,2.7490451335906982,1.9761904761904763,20,44.8,0.01,0,84,30,47,0,7
1704,4.286693096160889,2.6666666666666665,20,62.36,0.01,0,60,25,20,0,15
1705,2.9806880950927734,2.65,20,71.45,0.01,0,60,25,17,0,18
1706,4.188944339752197,3.8863636363636362,20,86.38,0.01,0,44,17,21,0,6
1707,4.264554023742676,2.870967741935484,20,102.39,0.01,0,62,22,25,0,15
1708,4.67056941986084,2.892857142857143,20,60.48,0.01,0,56,22,16,0,18
1709,3.5024118423461914,3.54,20,98.58,0.01,0,50,21,18,0,11
1710,3.4202609062194824,2.6346153846153846,20,99.52,0.01,2,52,20,21,0,11
1711,2.767702341079712,3.0714285714285716,20,79.3,0.01,0,56,24,16,0,16
1712,2.8949809074401855,3.4375,20,78.55,0.01,0,48,18,19,0,11
1713,3.2240328788757324,3.25,20,73.93,0.01,0,52,21,17,0,14
1714,3.0440685749053955,3.6666666666666665,20,78.42,0.01,0,48,20,18,0,10
1715,4.477058410644531,3.230769230769231,20,90.24,0.01,0,52,22,17,0,13
1716,3.677438259124756,1.8043478260869565,20,47.3,0.01,0,92,30,29,0,35
1717,3.6829051971435547,2.1285714285714286,20,46.3,0.01,2,70,22,22,0,26
1718,2.997992992401123,1.9166666666666667,20,65.32,0.01,2,72,26,21,0,25
1719,4.362492561340332,1.2625,20,38.72,0.01,4,80,24,26,0,30
1720,2.842406749725342,2.661290322580645,20,59.03,0.01,0,62,23,19,0,20
1721,3.8000664710998535,2.0125,20,43.31,0.01,0,80,26,24,0,30
1722,2.5998878479003906,2.0,20,50.68,0.01,2,76,27,28,0,21
1723,4.652116775512695,2.7096774193548385,20,29.15,0.01,0,62,21,24,0,17
1724,2.4033474922180176,1.951219512195122,20,54.74,0.01,0,82,27,41,0,14
1725,4.2678093910217285,2.3157894736842106,20,62.47,0.01,0,76,30,26,0,20
1726,3.8743233680725098,2.011627906976744,20,53.65,0.01,0,86,31,34,0,25
1727,3.4306278228759766,2.71875,20,51.94,0.01,0,64,26,20,0,18
1728,3.8652899265289307,1.7972972972972974,20,47.67,0.01,2,74,25,28,0,21
1729,3.9529099464416504,1.2142857142857142,20,68.62,0.01,4,84,24,28,0,32
1730,4.282787799835205,1.4736842105263157,21,47.24,0.01,2,95,21,35,0,39
1731,3.1533942222595215,2.3783783783783785,20,71.81,0.01,0,74,30,24,0,20
1732,3.472609519958496,1.1466666666666667,20,46.95,0.01,4,75,33,21,0,21
1733,4.011387825012207,1.8513513513513513,20,71.6,0.01,2,74,27,23,0,24
1734,3.8375813961029053,3.6666666666666665,20,68.97,0.01,0,48,20,18,0,10
1735,2.26534366607666,2.6739130434782608,20,71.64,0.01,2,46,17,20,0,9
1736,3.2358784675598145,1.3478260869565217,20,39.83,0.01,2,92,27,31,0,34
1737,3.1784348487854004,2.27027027027027,20,47.7,0.01,0,74,26,25,0,25
1738,3.0323166847229004,1.8676470588235294,20,66.08,0.01,2,68,24,20,0,24
1739,2.2516582012176514,1.1578947368421053,20,55.1,0.01,4,76,22,26,0,30
1740,3.8806588649749756,1.7234042553191489,20,41.93,0.01,0,94,29,36,0,31
1741,4.0334014892578125,1.9027777777777777,20,57.41,0.01,2,72,27,21,0,24
1742,2.982754707336426,1.3478260869565217,20,36.61,0.01,2,92,27,31,0,34
1743,3.0885891914367676,2.25,20,72.73,0.01,2,56,20,24,0,12
1744,3.5332870483398438,2.9,20,47.71,0.01,2,60,22,20,0,18
1745,3.6889352798461914,3.257575757575758,20,60.6,0.01,0,66,24,22,0,20
1746,3.2709031105041504,2.769230769230769,20,68.78,0.01,0,78,30,25,0,23
1747,2.5116076469421387,2.9324324324324325,20,83.91,0.01,0,74,27,24,0,23
1748,3.0242578983306885,3.216666666666667,20,50.24,0.01,0,60,24,18,0,18
1749,3.0703511238098145,3.1470588235294117,21,50.43,0.01,0,68,23,26,0,19
1750,3.1328115463256836,3.5172413793103448,20,59.02,0.01,0,58,21,19,0,18
1751,4.1996541023254395,2.8684210526315788,20,83.53,0.01,0,76,28,24,0,24
1752,4.182925224304199,3.5172413793103448,20,50.21,0.01,0,58,21,19,0,18
1753,3.154750108718872,2.736111111111111,20,65.9,0.01,0,72,23,25,0,26
1754,3.1944122314453125,2.361111111111111,20,38.91,0.01,0,72,25,30,0,21
1755,3.290249824523926,2.5,20,65.78,0.01,0,64,27,18,0,19
1756,3.5563971996307373,3.142857142857143,20,68.89,0.01,0,56,19,24,0,13
1757,2.9705214500427246,3.1923076923076925,20,95.59,0.01,0,52,21,17,0,14
1758,3.4107699394226074,2.982142857142857,20,63.43,0.01,0,56,24,18,0,14
1759,4.255232334136963,3.2083333333333335,20,80.81,0.01,0,48,17,17,0,14
1760,2.9401497840881348,3.3846153846153846,20,76.8,0.01,0,52,23,17,0,12
1761,3.793900728225708,3.909090909090909,20,70.87,0.01,0,44,17,19,0,8
1762,2.772479772567749,2.8214285714285716,20,70.69,0.01,0,56,22,16,0,18
1763,3.0748767852783203,3.3846153846153846,20,74.72,0.01,0,52,23,17,0,12
1764,3.3080124855041504,3.142857142857143,20,89.0,0.01,0,56,22,20,0,14
1765,3.3445279598236084,2.7333333333333334,20,74.91,0.01,0,60,25,16,0,19
1766,2.8924787044525146,2.92,20,63.04,0.01,2,50,15,20,0,15
1767,3.8886687755584717,2.92,20,52.86,0.01,2,50,15,20,0,15
1768,2.982196807861328,3.25,20,79.67,0.01,0,52,21,17,0,14
1769,3.7455615997314453,2.875,20,58.42,0.01,0,56,22,17,0,17
1770,3.3467764854431152,3.259259259259259,20,91.64,0.01,0,54,18,24,0,14
1771,4.008246421813965,2.6666666666666665,20,65.69,0.01,0,72,26,26,0,20
1772,3.077552318572998,3.1923076923076925,20,57.76,0.01,0,52,21,17,0,14
1773,4.643096446990967,2.8035714285714284,20,95.74,0.01,0,56,22,18,0,16
1774,3.218475341796875,2.7941176470588234,20,94.61,0.01,0,68,28,22,0,18
1775,3.6516239643096924,2.6842105263157894,20,80.64,0.01,0,76,27,29,0,20
1776,3.3743162155151367,3.5217391304347827,20,79.78,0.01,0,46,14,21,0,11
1777,2.8869500160217285,3.25,20,52.93,0.01,0,52,21,17,0,14
1778,2.8542697429656982,3.0535714285714284,20,87.11,0.01,0,56,24,17,0,15
1779,1.8814303874969482,2.875,20,95.1,0.01,0,56,22,17,0,17
1780,2.980287790298462,3.9318181818181817,20,77.37,0.01,0,44,17,19,0,8
1781,3.1452407836914062,3.4583333333333335,20,57.27,0.01,0,48,18,18,0,12
1782,3.1152520179748535,3.0535714285714284,20,70.28,0.01,0,56,24,17,0,15
1783,3.1247129440307617,3.0384615384615383,20,76.17,0.01,0,52,19,18,0,15
1784,2.96492862701416,2.892857142857143,20,51.74,0.01,0,56,22,16,0,18
1785,3.882509469985962,3.4583333333333335,20,67.02,0.01,0,48,18,18,0,12
1786,2.950498580932617,3.6666666666666665,20,74.96,0.01,0,48,20,18,0,10
1787,2.557539939880371,2.8333333333333335,20,98.07,0.01,0,60,25,10,0,25
1788,2.743300437927246,3.0,20,56.44,0.01,0,65,27,18,0,20
1789,3.3508763313293457,3.5,20,89.47,0.01,0,48,18,16,0,14
1790,2.557079553604126,3.2708333333333335,20,83.25,0.01,0,48,16,17,0,15
1791,3.272505760192871,2.9464285714285716,20,79.46,0.01,0,56,22,13,0,21
1792,3.83705735206604,3.2884615384615383,20,77.49,0.01,0,52,21,15,0,16
1793,2.4233086109161377,3.0892857142857144,20,83.28,0.01,0,56,20,18,0,18
1794,3.26283860206604,3.4583333333333335,20,79.9,0.01,0,48,18,18,0,12
1795,2.934483289718628,3.4583333333333335,20,104.45,0.01,0,48,18,18,0,12
1796,3.6588945388793945,3.4583333333333335,20,72.17,0.01,0,48,18,18,0,12
1797,2.833982229232788,2.892857142857143,20,62.94,0.01,0,56,22,16,0,18
1798,3.269821882247925,3.2291666666666665,20,85.62,0.01,0,48,16,19,0,13
1799,3.4189953804016113,2.8035714285714284,20,57.55,0.01,0,56,22,21,0,13
1800,3.202285051345825,2.816666666666667,20,108.45,0.01,0,60,23,24,0,13
1801,2.8269081115722656,0.13793103448275862,20,42.72,0.01,6,58,12,26,0,20
1802,3.3609066009521484,2.6666666666666665,20,70.76,0.01,0,60,25,20,0,15
1803,2.620898723602295,3.0714285714285716,20,68.13,0.01,0,56,24,16,0,16
1804,3.7467873096466064,3.5434782608695654,20,98.82,0.01,0,46,17,20,0,9
1805,3.956653594970703,3.7045454545454546,20,77.51,0.01,0,44,15,19,0,10
1806,2.1375818252563477,2.9838709677419355,20,59.2,0.01,0,62,24,18,0,20
1807,3.2098326683044434,2.9838709677419355,20,56.97,0.01,0,62,24,18,0,20
1808,2.982060432434082,2.683333333333333,20,59.07,0.01,0,60,20,23,0,17
1809,2.891106128692627,2.6153846153846154,20,101.92,0.01,0,78,30,27,0,21
1810,4.0571770668029785,3.0344827586206895,20,106.79,0.01,0,58,20,23,0,15
1811,3.4325449466705322,3.4583333333333335,20,87.64,0.01,0,48,18,18,0,12
1812,3.2382235527038574,3.25,20,60.57,0.01,0,48,16,18,0,14
1813,3.2668440341949463,3.0576923076923075,20,92.68,0.01,0,52,19,17,0,16
1814,3.3211841583251953,3.4583333333333335,20,63.1,0.01,0,48,18,18,0,12
1815,3.425117015838623,3.9318181818181817,20,63.18,0.01,0,44,17,19,0,8
1816,2.972898244857788,2.892857142857143,20,50.83,0.01,0,56,22,16,0,18
1817,2.1454977989196777,3.3333333333333335,20,67.97,0.01,0,54,23,18,0,13
1818,2.0539050102233887,3.6666666666666665,20,84.36,0.01,0,48,15,21,0,12
1819,3.0664710998535156,2.1607142857142856,20,67.27,0.01,2,56,23,17,0,16
1820,3.4922678470611572,3.4583333333333335,20,68.79,0.01,0,48,18,18,0,12
1821,3.597670793533325,3.0714285714285716,20,69.89,0.01,0,56,24,16,0,16
1822,2.801048517227173,3.25,20,63.57,0.01,0,52,21,17,0,14
1823,2.858375072479248,2.564516129032258,20,91.28,0.01,0,62,22,25,0,15
1824,3.004443407058716,3.0384615384615383,20,71.03,0.01,0,52,19,18,0,15
1825,3.271514415740967,2.75,20,51.04,0.01,0,60,25,15,0,20
1826,4.52410888671875,2.9482758620689653,20,63.64,0.01,0,58,25,18,0,15
1827,2.763096332550049,3.25,20,62.42,0.01,0,48,16,18,0,14
1828,3.7632453441619873,3.6458333333333335,20,77.56,0.01,0,48,20,19,0,9
1829,2.7283239364624023,3.185185185185185,20,84.7,0.01,0,54,22,15,0,17
1830,2.954932689666748,3.6,20,68.28,0.01,0,50,18,18,0,14
1831,2.959526300430298,3.425925925925926,20,79.2,0.01,0,54,23,22,0,9
1832,3.2338263988494873,2.6206896551724137,20,66.79,0.01,2,58,26,18,0,14
1833,2.810847759246826,2.4871794871794872,20,100.76,0.01,0,78,34,26,0,20
1834,3.005980968475342,3.017857142857143,20,45.26,0.01,2,56,24,19,0,13
1835,2.2236759662628174,3.206896551724138,20,87.28,0.01,0,58,22,23,0,13
1836,2.512850046157837,2.7142857142857144,20,114.31,0.01,0,70,26,25,0,19
1837,3.1191859245300293,2.272727272727273,20,89.96,0.01,2,66,25,23,0,18
1838,2.9017200469970703,3.25,20,73.04,0.01,0,52,22,16,0,14
1839,3.358213424682617,2.185185185185185,20,64.17,0.01,2,54,21,19,0,14
1840,2.6084001064300537,3.0384615384615383,20,81.8,0.01,0,52,19,18,0,15
1841,3.2522361278533936,3.25,20,52.63,0.01,0,48,16,18,0,14
1842,2.9833741188049316,2.892857142857143,20,79.73,0.01,0,56,21,17,0,18
1843,2.6985626220703125,3.4375,20,78.27,0.01,0,48,18,18,0,12
1844,3.619812250137329,2.945945945945946,20,72.11,0.01,0,74,28,26,0,20
1845,2.9626617431640625,1.564516129032258,20,44.91,0.01,4,62,26,25,0,11
1846,3.9990663528442383,1.0263157894736843,20,55.4,0.01,4,76,24,28,0,24
1847,3.458261013031006,3.25,20,50.96,0.01,0,48,16,18,0,14
1848,2.560420036315918,3.4583333333333335,20,59.58,0.01,0,48,18,18,0,12
1849,3.2169675827026367,2.84375,20,89.92,0.01,0,64,29,14,0,21
1850,3.414565086364746,2.875,20,78.96,0.01,0,56,22,17,0,17
1851,2.5520145893096924,3.0576923076923075,20,76.49,0.01,0,52,20,18,0,16
1852,3.003652572631836,3.7045454545454546,20,72.55,0.01,0,44,15,19,0,10
1853,2.4440574645996094,3.0714285714285716,20,57.05,0.01,0,56,24,16,0,16
1854,3.7489724159240723,3.0714285714285716,20,64.64,0.01,0,56,24,16,0,16
1855,2.8241686820983887,3.0384615384615383,20,75.5,0.01,0,52,19,18,0,15
1856,2.584317207336426,2.878787878787879,20,92.16,0.01,0,66,24,25,0,17
1857,2.608661651611328,3.1875,20,66.2,0.01,0,48,16,21,0,11
1858,3.2332019805908203,3.1923076923076925,20,60.82,0.01,0,52,21,20,0,11
1859,3.1355767250061035,3.625,20,86.01,0.01,0,48,20,20,0,8
1860,3.2547340393066406,2.6666666666666665,20,64.08,0.01,0,60,26,19,0,15
1861,3.369964122772217,1.8,20,45.17,0.01,2,70,26,23,0,21
1862,3.7597005367279053,1.0263157894736843,20,46.77,0.01,4,76,24,28,0,24
1863,2.6324501037597656,1.6714285714285715,20,54.8,0.01,2,70,25,22,0,23
1864,3.4062752723693848,2.9827586206896552,20,79.29,0.01,0,58,25,15,0,18
1865,3.962009906768799,2.4545454545454546,20,84.32,0.01,0,88,37,26,0,25
1866,3.0046863555908203,1.8953488372093024,20,122.27,0.01,2,86,33,29,0,24
1867,3.509124517440796,1.1,20,83.07,0.01,4,90,30,32,0,28
1868,3.381870746612549,0.8,20,59.37,0.01,4,85,31,26,0,28
1869,3.4020328521728516,3.173076923076923,20,72.25,0.01,0,52,21,21,0,10
1870,2.3566980361938477,1.4193548387096775,20,61.39,0.01,4,62,23,24,0,15
1871,3.0130455493927,1.4193548387096775,20,56.28,0.01,4,62,23,24,0,15
1872,2.263587474822998,2.78125,20,89.77,0.01,0,64,22,24,0,18
1873,2.6432905197143555,1.68,20,78.43,0.01,4,50,19,22,0,9
1874,2.207256555557251,2.892857142857143,20,64.32,0.01,0,56,22,16,0,18
1875,4.157466411590576,1.0263157894736843,20,53.26,0.01,4,76,24,28,0,24
1876,3.216214656829834,1.1756756756756757,20,41.03,0.01,4,74,23,28,0,23
1877,3.210449695587158,1.0263157894736843,20,50.97,0.01,4,76,24,28,0,24
1878,3.1493632793426514,1.0263157894736843,20,49.65,0.01,4,76,24,28,0,24
1879,2.2201883792877197,1.8,20,47.75,0.01,2,70,26,23,0,21
1880,2.3336305618286133,1.162162162162162,20,37.57,0.01,4,74,23,29,0,22
1881,3.0662777423858643,2.892857142857143,20,57.7,0.01,0,56,22,16,0,18
1882,2.378875255584717,3.25,20,75.21,0.01,0,52,21,17,0,14
1883,3.5272176265716553,1.3783783783783783,20,69.46,0.01,4,74,28,27,0,19
1884,2.6021831035614014,3.6666666666666665,20,67.54,0.01,0,48,20,18,0,10
1885,3.2562365531921387,2.875,20,74.12,0.01,0,56,22,17,0,17
1886,2.9540059566497803,4.113636363636363,20,68.1,0.01,0,44,18,21,0,5
1887,3.4329259395599365,3.4375,20,75.09,0.01,0,48,18,19,0,11
1888,2.976749897003174,3.0576923076923075,20,90.06,0.01,0,52,19,17,0,16
1889,3.4021172523498535,3.6666666666666665,20,83.71,0.01,0,48,19,18,0,11
1890,1.8990647792816162,2.892857142857143,20,49.38,0.01,0,56,22,16,0,18
1891,2.9178459644317627,3.25,20,65.33,0.01,0,48,17,18,0,13
1892,2.900956153869629,3.1923076923076925,20,65.3,0.01,0,52,21,20,0,11
1893,2.783395767211914,2.65,20,71.32,0.01,0,60,25,21,0,14
1894,2.3692774772644043,1.7173913043478262,20,144.59,0.01,2,92,33,33,0,26
1895,3.3606762886047363,3.4166666666666665,20,64.69,0.01,0,48,18,20,0,10
1896,2.4656386375427246,1.986842105263158,20,35.6,0.01,2,76,14,34,0,28
1897,2.33927583694458,1.0869565217391304,20,82.97,0.01,4,92,30,34,0,28
1898,2.2266738414764404,1.8823529411764706,20,57.69,0.01,2,68,24,20,0,24
1899,2.6177613735198975,3.25,20,58.14,0.01,0,52,21,17,0,14
1900,2.9361932277679443,3.0714285714285716,20,61.53,0.01,0,56,24,16,0,16
1901,4.0899152755737305,3.25,20,53.47,0.01,0,52,21,17,0,14
1902,2.993288278579712,2.05,20,38.63,0.01,2,60,23,29,0,8
1903,2.9810614585876465,1.4193548387096775,20,67.31,0.01,4,62,23,24,0,15
1904,2.7589917182922363,3.4166666666666665,20,72.25,0.01,0,48,18,20,0,10
