episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
84,17.834396362304688,-0.8636363636363636,21,22.98,0.8336800000000015,11,66,22,21,0,27
85,19.115737915039062,-0.26506024096385544,20,40.54,0.8317000000000015,10,83,29,28,0,28
86,15.96711540222168,0.4788732394366197,20,41.64,0.8297200000000016,6,71,29,17,0,28
87,26.323026657104492,-0.7605633802816901,20,42.91,0.8277400000000016,10,71,20,28,0,25
88,22.33587646484375,0.14084507042253522,21,22.94,0.8257600000000016,8,71,24,29,0,20
89,21.306209564208984,-3.0869565217391304,18,58.91,0.8237800000000016,14,46,13,14,0,19
90,17.175405502319336,0.3384615384615385,20,55.35,0.8218000000000016,8,65,32,12,0,23
91,16.734256744384766,-0.8723404255319149,18,58.72,0.8198200000000017,10,94,20,32,0,42
92,16.44799041748047,-1.16,20,50.87,0.8178400000000017,10,75,31,20,0,27
93,19.23137664794922,-1.2923076923076924,20,49.15,0.8158600000000017,12,65,30,11,0,26
94,17.576183319091797,-0.5384615384615384,20,49.09,0.8138800000000017,10,78,31,18,0,31
95,21.449573516845703,-0.08536585365853659,20,41.76,0.8119000000000017,8,82,36,22,0,26
96,17.825912475585938,0.09090909090909091,20,17.46,0.8099200000000017,8,66,15,21,0,32
97,13.499558448791504,-2.3793103448275863,20,48.88,0.8079400000000018,12,58,16,16,0,30
98,16.55651092529297,-1.625,20,55.61,0.8059600000000018,12,48,19,10,0,21
99,14.920173645019531,1.7878787878787878,20,23.24,0.8039800000000018,2,66,30,26,0,14
100,15.627707481384277,-1.5890410958904109,20,55.96,0.8020000000000018,12,73,22,23,0,30
101,13.89493179321289,-0.8888888888888888,20,54.98,0.8000200000000018,12,144,52,43,0,51
102,10.96593952178955,-0.5185185185185185,21,43.54,0.7980400000000019,8,54,9,18,0,31
103,14.401077270507812,0.2702702702702703,20,31.42,0.7960600000000019,6,111,37,44,0,35
104,13.058086395263672,-0.23076923076923078,20,55.79,0.7940800000000019,8,78,25,29,0,26
105,10.802800178527832,-0.4,20,55.45,0.7921000000000019,10,80,25,25,0,32
106,15.339972496032715,0.13725490196078433,20,48.87,0.7901200000000019,8,102,38,29,0,37
107,14.124089241027832,0.5945945945945946,20,33.81,0.788140000000002,4,74,35,25,0,16
108,12.038270950317383,-2.75,18,59.0,0.786160000000002,16,88,24,28,0,36
109,14.707601547241211,-3.2,20,61.92,0.784180000000002,14,60,24,17,0,21
110,15.525469779968262,-0.5955056179775281,20,43.16,0.782200000000002,10,89,29,23,0,41
111,11.727860450744629,-1.2258064516129032,20,42.57,0.780220000000002,8,62,28,17,0,19
112,17.747745513916016,-0.0821917808219178,20,38.24,0.778240000000002,8,73,34,15,0,28
113,15.961334228515625,0.0,20,55.89,0.7762600000000021,8,70,23,27,0,24
114,13.185731887817383,-1.4090909090909092,20,51.0,0.7742800000000021,12,88,26,25,0,41
115,11.822662353515625,-0.4657534246575342,20,43.12,0.7723000000000021,8,73,19,36,0,23
116,13.03977108001709,-1.76,20,55.36,0.7703200000000021,12,50,21,15,0,16
117,9.593864440917969,-3.310344827586207,20,58.06,0.7683400000000021,14,58,20,15,0,25
118,15.635150909423828,0.4375,20,30.97,0.7663600000000022,6,64,27,23,0,18
119,11.57309341430664,-0.38738738738738737,20,27.78,0.7643800000000022,8,111,34,46,0,33
120,12.635004997253418,-0.86,18,58.8,0.7624000000000022,10,100,24,37,0,41
121,12.728830337524414,0.328,20,48.71,0.7604200000000022,6,125,45,44,0,38
122,14.521759033203125,0.20535714285714285,20,46.87,0.7584400000000022,6,112,40,31,0,44
123,12.078481674194336,-0.07407407407407407,20,46.37,0.7564600000000022,8,81,26,23,0,34
124,10.766214370727539,-0.7699115044247787,20,39.33,0.7544800000000023,8,113,35,32,0,50
125,13.215961456298828,0.7692307692307693,20,42.62,0.7525000000000023,4,104,27,36,0,45
126,15.258506774902344,-4.37037037037037,18,58.75,0.7505200000000023,16,54,11,18,0,25
127,14.668697357177734,-1.3333333333333333,20,59.92,0.7485400000000023,12,90,25,34,0,33
128,13.405235290527344,1.3711340206185567,20,22.97,0.7465600000000023,2,97,26,54,0,23
129,10.411750793457031,-0.8378378378378378,20,31.76,0.7445800000000024,10,74,28,17,0,33
130,16.288026809692383,1.0224719101123596,21,29.86,0.7426000000000024,4,89,44,24,0,27
131,13.647972106933594,-0.7142857142857143,20,55.17,0.7406200000000024,8,56,25,17,0,18
132,14.585540771484375,1.0731707317073171,21,42.54,0.7386400000000024,6,82,26,23,0,35
133,14.308950424194336,0.5555555555555556,21,42.97,0.7366600000000024,6,90,37,30,0,27
134,7.82469367980957,2.1136363636363638,20,35.24,0.7346800000000024,2,88,37,26,0,27
135,12.502738952636719,-3.7857142857142856,18,58.89,0.7327000000000025,16,56,15,21,0,20
136,15.024090766906738,-0.19540229885057472,20,39.19,0.7307200000000025,7,87,22,47,0,20
137,11.958189010620117,-1.56,20,55.75,0.7287400000000025,12,75,21,35,0,21
138,11.99921703338623,-1.4411764705882353,20,55.85,0.7267600000000025,12,68,16,33,0,21
139,13.461408615112305,-2.2413793103448274,18,58.92,0.7247800000000025,12,58,18,17,0,25
140,10.997745513916016,1.05,20,48.99,0.7228000000000026,6,80,27,20,0,35
141,13.126075744628906,0.4375,20,38.19,0.7208200000000026,6,64,29,19,0,20
142,16.11599349975586,-2.0789473684210527,20,44.03,0.7188400000000026,12,76,28,26,0,24
143,12.775819778442383,0.5070422535211268,20,27.02,0.7168600000000026,6,71,34,18,0,23
144,10.211210250854492,1.9607843137254901,21,28.93,0.7148800000000026,4,51,17,18,0,20
145,15.125724792480469,-4.583333333333333,18,58.9,0.7129000000000026,16,48,17,22,0,9
146,16.084850311279297,-2.5454545454545454,20,55.37,0.7109200000000027,14,66,22,25,0,21
147,19.205345153808594,-1.3478260869565217,20,55.55,0.7089400000000027,12,69,17,24,0,30
148,15.843765258789062,-0.8947368421052632,20,48.91,0.7069600000000027,12,76,17,29,0,34
149,12.110465049743652,0.8818181818181818,20,49.42,0.7049800000000027,6,110,29,43,0,42
150,12.691499710083008,0.5409836065573771,20,49.3,0.7030000000000027,6,122,49,23,0,52
151,14.341432571411133,-1.8620689655172413,20,55.22,0.7010200000000028,12,58,18,16,0,26
152,13.911969184875488,1.6288659793814433,20,41.86,0.6990400000000028,4,97,43,19,0,37
153,15.910379409790039,-0.06944444444444445,20,21.98,0.6970600000000028,8,72,38,11,0,25
154,16.907764434814453,-2.2222222222222223,20,36.07,0.6950800000000028,10,54,22,17,0,19
155,13.524438858032227,-0.38596491228070173,20,49.5,0.6931000000000028,8,57,21,17,0,21
156,9.829447746276855,0.12844036697247707,21,42.57,0.6911200000000028,8,109,41,21,0,51
157,11.603758811950684,0.8,20,45.17,0.6891400000000029,6,90,21,41,0,32
158,12.508162498474121,0.16666666666666666,20,55.46,0.6871600000000029,6,84,21,34,0,31
159,16.629966735839844,0.9473684210526315,20,48.19,0.6851800000000029,4,76,20,40,0,20
160,14.333490371704102,-1.0476190476190477,18,59.02,0.6832000000000029,12,84,22,45,0,19
161,9.625748634338379,-1.2121212121212122,20,54.82,0.6812200000000029,12,66,21,32,0,15
162,12.274698257446289,0.4634146341463415,20,49.45,0.679240000000003,6,82,26,37,0,23
163,12.364933013916016,-0.2926829268292683,20,42.62,0.677260000000003,8,82,27,23,0,36
164,12.036554336547852,-0.625,20,40.15,0.675280000000003,10,64,25,24,0,17
165,12.879631042480469,-0.5135135135135135,21,37.93,0.673300000000003,8,74,25,35,0,20
166,9.947126388549805,-3.942857142857143,18,58.87,0.671320000000003,16,70,23,18,0,29
167,9.318548202514648,0.40963855421686746,20,42.32,0.669340000000003,6,83,20,34,0,33
168,14.197402954101562,-4.6,18,58.95,0.6673600000000031,16,50,14,13,0,23
169,12.910196304321289,1.606060606060606,20,21.2,0.6653800000000031,4,66,20,23,0,27
170,11.179232597351074,0.21311475409836064,20,49.07,0.6634000000000031,8,61,14,29,0,20
171,9.867213249206543,1.2950819672131149,20,49.03,0.6614200000000031,4,61,19,27,0,17
172,9.142522811889648,0.28,20,38.64,0.6594400000000031,6,100,42,25,0,35
173,16.010637283325195,-1.5135135135135136,20,55.51,0.6574600000000032,12,74,29,19,0,28
174,10.433696746826172,1.7130434782608697,20,33.03,0.6554800000000032,0,115,45,32,0,40
175,9.993717193603516,-2.7419354838709675,18,58.81,0.6535000000000032,14,62,23,14,0,27
176,12.259187698364258,-1.0,20,55.26,0.6515200000000032,10,76,28,21,0,31
177,9.799827575683594,-3.75,20,55.4,0.6495400000000032,14,48,6,20,0,24
178,11.151269912719727,0.12658227848101267,20,43.02,0.6475600000000032,8,79,14,34,0,33
179,12.502701759338379,-3.0294117647058822,20,49.13,0.6455800000000033,12,68,23,32,0,17
180,12.461198806762695,1.3793103448275863,20,29.5,0.6436000000000033,4,87,21,39,0,29
181,9.922627449035645,-1.9230769230769231,21,56.11,0.6416200000000033,12,78,21,20,0,39
182,11.39592456817627,-2.4814814814814814,18,58.05,0.6396400000000033,14,54,17,13,0,24
183,10.28499698638916,-0.8205128205128205,20,60.48,0.6376600000000033,12,78,28,20,0,32
184,11.490928649902344,-1.2325581395348837,20,48.37,0.6356800000000034,12,86,28,24,0,36
185,9.033859252929688,-2.3823529411764706,20,54.46,0.6337000000000034,14,68,20,18,0,32
186,9.358694076538086,1.1685393258426966,20,53.94,0.6317200000000034,6,89,36,19,0,36
187,11.212403297424316,-2.142857142857143,21,52.41,0.6297400000000034,14,70,32,18,0,22
188,12.410493850708008,-0.35,20,46.18,0.6277600000000034,10,80,29,18,0,35
189,11.350858688354492,0.18478260869565216,21,22.87,0.6257800000000034,8,92,40,21,0,33
190,13.505379676818848,0.10526315789473684,20,35.66,0.6238000000000035,8,114,40,34,0,42
191,9.16313648223877,0.19318181818181818,20,24.83,0.6218200000000035,6,88,38,32,0,24
192,11.015298843383789,-1.0909090909090908,20,41.94,0.6198400000000035,12,66,18,33,0,17
193,11.707053184509277,0.576271186440678,20,48.39,0.6178600000000035,6,59,16,28,0,17
194,12.883820533752441,2.212121212121212,20,40.93,0.6158800000000035,2,66,16,41,0,15
195,9.856666564941406,-2.309090909090909,20,54.43,0.6139000000000036,12,55,9,21,0,27
196,7.380393028259277,0.23076923076923078,20,54.96,0.6119200000000036,8,78,11,19,0,50
197,10.189373016357422,-3.576923076923077,18,57.81,0.6099400000000036,14,52,18,12,0,22
198,9.909038543701172,0.024390243902439025,20,41.93,0.6079600000000036,8,82,25,16,0,45
199,11.587357521057129,-0.11538461538461539,20,54.51,0.6059800000000036,8,52,11,22,0,23
200,11.391043663024902,-1.5535714285714286,20,28.68,0.6040000000000036,10,56,18,14,0,26
201,12.457764625549316,-2.84375,18,57.91,0.6020200000000037,16,64,15,22,0,27
202,9.978691101074219,0.34210526315789475,20,53.84,0.6000400000000037,6,76,13,42,0,25
203,11.294166564941406,-4.2592592592592595,18,57.92,0.5980600000000037,16,54,19,15,0,20
204,9.481459617614746,-0.9830508474576272,20,42.03,0.5960800000000037,10,59,30,16,0,18
205,8.086601257324219,0.0,20,28.87,0.5941000000000037,6,74,40,18,0,20
206,9.92734146118164,-0.37037037037037035,21,28.96,0.5921200000000038,8,81,31,28,0,27
207,7.522084712982178,-0.775,20,41.6,0.5901400000000038,8,80,25,28,0,31
208,11.313543319702148,-1.6,20,50.98,0.5881600000000038,12,90,28,22,0,44
209,7.913702964782715,-2.8518518518518516,20,53.95,0.5861800000000038,14,54,13,16,0,27
210,9.390783309936523,0.17567567567567569,20,36.52,0.5842000000000038,8,74,25,18,0,34
211,11.772163391113281,-0.34285714285714286,20,30.02,0.5822200000000038,10,70,19,27,0,26
212,10.597448348999023,-2.1621621621621623,18,57.26,0.5802400000000039,14,74,18,26,0,30
213,8.297359466552734,0.16666666666666666,20,47.45,0.5782600000000039,6,96,33,17,0,52
214,12.20819091796875,0.19753086419753085,20,22.53,0.5762800000000039,6,81,50,13,0,22
215,10.403928756713867,0.5087719298245614,20,16.42,0.5743000000000039,6,57,29,16,0,16
216,9.617051124572754,0.42857142857142855,20,48.17,0.5723200000000039,8,70,14,44,0,14
217,12.781318664550781,0.10666666666666667,20,15.22,0.570340000000004,6,75,16,49,0,15
218,10.960651397705078,1.8478260869565217,20,48.08,0.568360000000004,2,92,16,61,0,17
219,8.247967720031738,-1.0677966101694916,20,29.13,0.566380000000004,10,59,19,37,0,9
220,6.538384437561035,-1.2115384615384615,21,54.57,0.564400000000004,12,104,39,31,0,36
221,10.264314651489258,-0.0273972602739726,21,29.31,0.562420000000004,6,73,40,14,0,23
222,11.939352035522461,-0.2553191489361702,21,54.53,0.560440000000004,10,94,39,22,0,35
223,10.66440200805664,-1.8571428571428572,20,50.17,0.5584600000000041,12,70,22,20,0,30
224,12.641820907592773,-0.7155963302752294,21,41.97,0.5564800000000041,12,109,39,19,0,53
225,9.444801330566406,-0.10909090909090909,20,52.52,0.5545000000000041,8,55,6,23,0,28
226,8.560140609741211,-0.36666666666666664,20,54.19,0.5525200000000041,10,60,13,27,0,22
227,9.88425064086914,0.09375,20,47.35,0.5505400000000041,8,64,16,27,0,23
228,10.573719024658203,-3.6333333333333333,18,57.47,0.5485600000000042,16,60,24,14,0,22
229,9.122628211975098,0.01020408163265306,20,27.41,0.5465800000000042,8,98,44,24,0,32
230,9.146650314331055,-1.6216216216216217,20,54.56,0.5446000000000042,12,74,30,13,0,33
231,9.33234977722168,1.0666666666666667,20,30.36,0.5426200000000042,6,75,33,16,0,28
232,10.668404579162598,-1.0217391304347827,20,53.86,0.5406400000000042,12,92,25,22,0,47
233,8.89581298828125,-0.5753424657534246,20,42.2,0.5386600000000042,10,73,21,24,0,30
234,10.305715560913086,-0.6885245901639344,20,35.27,0.5366800000000043,10,122,42,33,0,51
235,9.624780654907227,0.13,20,28.87,0.5347000000000043,8,100,42,23,0,37
236,9.705543518066406,0.05405405405405406,20,15.77,0.5327200000000043,8,74,30,15,0,31
237,9.813408851623535,-3.4838709677419355,18,57.47,0.5307400000000043,16,62,14,13,0,35
238,13.857596397399902,-1.5833333333333333,20,48.46,0.5287600000000043,10,72,13,33,0,30
239,8.762567520141602,-0.075,20,41.82,0.5267800000000044,8,80,23,22,0,39
240,12.250341415405273,1.681159420289855,20,41.57,0.5248000000000044,4,69,12,24,0,35
241,11.322105407714844,-1.3611111111111112,18,57.45,0.5228200000000044,12,72,25,17,0,30
242,8.058911323547363,0.056338028169014086,20,35.96,0.5208400000000044,6,71,23,15,0,37
243,9.847787857055664,0.4444444444444444,20,43.74,0.5188600000000044,8,81,46,19,0,20
244,10.086601257324219,-0.65625,20,35.58,0.5168800000000044,10,64,36,14,0,16
245,10.88770866394043,1.2298850574712643,21,26.69,0.5149000000000045,5,87,42,32,0,17
246,8.215445518493652,0.6428571428571429,18,57.47,0.5129200000000045,6,84,33,33,0,18
247,11.9898099899292,0.11627906976744186,20,54.1,0.5109400000000045,8,86,18,49,0,23
248,10.688955307006836,0.8771929824561403,20,48.35,0.5089600000000045,6,57,7,33,0,21
249,7.781312942504883,-1.0,20,54.6,0.5069800000000045,10,64,11,19,0,36
250,9.449578285217285,-2.7096774193548385,18,57.49,0.5050000000000046,14,62,17,10,0,35
251,11.19123649597168,-0.7857142857142857,20,54.22,0.5030200000000046,12,112,29,19,0,66
252,11.546102523803711,-2.0,20,48.25,0.5010400000000046,12,52,15,18,0,21
253,8.53126335144043,1.445945945945946,21,35.5,0.4990600000000046,4,74,13,46,0,19
254,12.256093978881836,2.357142857142857,21,35.36,0.49708000000000463,0,84,11,56,0,24
255,9.79957103729248,0.6578947368421053,20,51.21,0.49510000000000465,6,76,18,45,0,15
256,8.373739242553711,-0.3,20,48.09,0.49312000000000467,10,80,18,42,0,22
257,10.751891136169434,0.16279069767441862,20,41.58,0.4911400000000047,6,86,28,24,0,38
258,9.185195922851562,-1.6555555555555554,20,41.42,0.4891600000000047,14,90,51,17,0,24
259,10.959620475769043,1.4666666666666666,20,35.4,0.4871800000000047,4,60,20,14,0,30
260,8.400903701782227,-0.21739130434782608,21,46.29,0.48520000000000474,8,92,26,25,0,45
261,10.618107795715332,-1.435897435897436,20,41.94,0.48322000000000476,10,78,15,34,0,31
262,9.194952011108398,0.7906976744186046,21,35.68,0.4812400000000048,4,86,14,63,0,14
263,8.975921630859375,2.4819277108433737,21,41.78,0.4792600000000048,2,83,18,52,0,15
264,8.308950424194336,-2.6666666666666665,20,54.16,0.4772800000000048,14,69,15,31,0,25
265,8.815374374389648,1.7241379310344827,21,29.19,0.47530000000000483,4,87,41,15,0,33
266,9.378149032592773,-0.40816326530612246,20,54.6,0.47332000000000485,8,98,33,17,0,52
267,9.057694435119629,-3.9310344827586206,18,57.58,0.47134000000000487,16,58,11,10,0,39
268,8.91806411743164,-1.5833333333333333,20,60.7,0.4693600000000049,12,72,17,23,0,34
269,7.088052749633789,2.028169014084507,20,41.76,0.4673800000000049,2,71,18,40,0,19
270,10.462141990661621,1.878787878787879,20,35.31,0.4654000000000049,2,66,9,52,0,11
271,10.011375427246094,0.7307692307692307,20,42.06,0.46342000000000494,6,52,11,39,0,8
272,9.185735702514648,0.7457627118644068,20,47.45,0.46144000000000496,8,59,16,25,0,20
273,9.041908264160156,0.6301369863013698,20,16.14,0.459460000000005,2,73,29,21,0,31
274,12.410572052001953,0.632183908045977,20,29.0,0.457480000000005,6,87,51,13,0,27
275,14.002885818481445,0.23423423423423423,21,35.79,0.455500000000005,6,111,58,20,0,37
276,5.496678829193115,-0.25,20,42.55,0.45352000000000503,6,68,47,8,0,19
277,9.289868354797363,0.3504273504273504,21,41.61,0.45154000000000505,6,117,30,66,0,26
278,8.750373840332031,2.0595238095238093,21,31.83,0.44956000000000507,2,84,18,58,0,12
279,11.685006141662598,1.783132530120482,21,35.39,0.4475800000000051,4,83,20,57,0,10
280,9.476162910461426,0.5,20,22.14,0.4456000000000051,6,72,9,48,0,21
281,7.764098167419434,0.4117647058823529,20,35.38,0.4436200000000051,6,68,11,41,0,20
282,7.508342742919922,-0.4444444444444444,21,18.6,0.44164000000000514,8,90,46,17,0,31
283,9.261788368225098,0.5346534653465347,20,30.04,0.43966000000000516,4,101,50,20,0,36
284,11.32736873626709,-2.8,18,57.58,0.4376800000000052,14,70,21,7,0,42
285,7.438055038452148,0.34782608695652173,21,54.63,0.4357000000000052,8,92,36,9,0,49
286,7.807427883148193,0.71875,20,33.28,0.4337200000000052,6,96,12,67,0,19
287,11.127026557922363,2.2222222222222223,20,34.81,0.43174000000000523,2,63,14,47,0,6
288,9.949607849121094,1.6829268292682926,21,35.82,0.42976000000000525,4,82,14,57,0,15
289,5.946813106536865,2.7837837837837838,20,35.83,0.42778000000000527,2,74,6,53,0,17
290,7.676559925079346,2.020618556701031,21,24.37,0.4258000000000053,0,97,67,13,0,22
291,9.636075019836426,0.33653846153846156,20,29.48,0.4238200000000053,2,104,78,8,0,25
292,11.760615348815918,0.39473684210526316,20,42.47,0.4218400000000053,6,76,48,12,0,20
293,11.13813591003418,0.7142857142857143,20,24.14,0.41986000000000534,4,84,42,12,0,34
294,8.795507431030273,-2.2,18,58.09,0.41788000000000536,14,80,18,6,0,56
295,7.248391151428223,-1.3170731707317074,20,50.92,0.4159000000000054,10,82,18,24,0,42
296,12.186138153076172,-0.6507936507936508,20,41.59,0.4139200000000054,10,63,9,45,0,11
297,9.485504150390625,-1.3620689655172413,20,39.21,0.4119400000000054,8,58,10,35,0,18
298,10.86005973815918,1.3571428571428572,20,42.41,0.40996000000000543,6,56,12,33,0,13
299,10.017515182495117,-0.2222222222222222,20,19.94,0.40798000000000545,8,81,8,66,0,13
300,9.324889183044434,-0.575,18,58.13,0.40600000000000547,10,80,29,14,0,37
301,10.283184051513672,0.12244897959183673,18,58.46,0.4040200000000055,8,98,51,12,0,35
302,9.418709754943848,-0.5333333333333333,21,22.98,0.4020400000000055,8,75,51,6,0,24
303,10.127159118652344,1.2804878048780488,20,23.03,0.4000600000000055,4,82,49,10,0,26
304,7.967360973358154,-0.46153846153846156,20,35.18,0.39808000000000554,8,65,48,5,0,16
