episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
991,,-0.6744186046511628,20,23.95,0.059499999999994155,6,43,44,0,0,3
992,629.75048828125,0.48148148148148145,20,36.75,0.057599999999994156,0,54,53,3,0,2
993,,0.10204081632653061,21,19.73,0.057599999999994156,4,49,53,0,0,1
994,454.9362487792969,-0.10666666666666667,20,22.82,0.05569999999999416,4,75,71,2,0,7
995,,-0.1125,22,36.03,0.05569999999999416,2,80,82,3,0,4
996,656.2007446289062,-1.3958333333333333,20,23.12,0.05379999999999416,8,48,42,3,0,5
997,,-0.20253164556962025,21,39.77,0.05379999999999416,6,79,72,1,0,8
998,360.2525634765625,0.4074074074074074,20,15.36,0.05189999999999416,2,54,54,0,0,4
999,,-0.9324324324324325,21,30.2,0.05189999999999416,4,74,76,5,0,1
1000,454.7257385253906,0.2391304347826087,20,23.31,0.05,4,46,42,1,0,5
1001,,0.6515151515151515,20,55.26,0.05,2,66,61,4,0,3
1002,746.6927490234375,-0.19718309859154928,21,36.31,0.05,4,71,61,11,0,3
1003,,-0.3617021276595745,20,24.18,0.05,4,47,46,1,0,6
1004,385.925537109375,0.0,20,30.13,0.05,4,42,45,0,0,1
1005,,-0.43243243243243246,20,18.27,0.05,6,74,71,2,0,5
1006,737.98193359375,0.2549019607843137,20,36.43,0.05,4,51,49,1,0,3
1007,,-0.14285714285714285,21,15.05,0.05,6,56,51,2,0,7
1008,400.0081787109375,0.8412698412698413,20,37.24,0.05,2,63,57,0,0,10
1009,,-0.8888888888888888,21,16.41,0.05,6,72,65,0,0,11
1010,310.68218994140625,0.3148148148148148,21,22.54,0.05,4,54,51,1,0,4
1011,,-0.9122807017543859,21,15.7,0.05,6,57,53,0,0,8
1012,616.0230102539062,0.1111111111111111,20,45.05,0.05,4,63,61,1,0,4
1013,,-0.6410256410256411,20,24.03,0.05,6,39,38,0,0,5
1014,520.4820556640625,1.3064516129032258,20,55.91,0.05,0,62,62,0,0,2
1015,,-0.35714285714285715,20,21.81,0.05,4,70,66,1,0,7
1016,446.9403991699219,0.0625,22,29.45,0.05,4,80,74,1,0,8
1017,,-0.5588235294117647,20,23.58,0.05,2,102,106,0,0,3
1018,348.63287353515625,0.14583333333333334,20,19.8,0.05,4,48,48,0,0,4
1019,,1.4210526315789473,22,49.22,0.05,0,57,61,0,0,2
1020,314.413330078125,-0.5,20,55.67,0.05,4,60,57,4,0,1
1021,,0.025,20,30.48,0.05,2,40,40,0,0,5
1022,478.49505615234375,1.3461538461538463,20,43.58,0.05,0,52,54,0,0,4
1023,,1.125,20,22.47,0.05,0,80,56,21,0,5
1024,249.22824096679688,1.6666666666666667,18,59.27,0.05,0,54,54,0,0,0
1025,,1.6415094339622642,20,37.88,0.05,0,53,53,1,0,2
1026,355.5993347167969,0.5166666666666667,21,55.36,0.05,2,60,59,0,0,4
1027,,-0.36486486486486486,20,24.9,0.05,4,74,65,7,0,5
1028,300.13787841796875,0.71875,20,17.64,0.05,0,64,56,11,0,2
1029,,-0.3835616438356164,20,30.34,0.05,4,73,72,0,0,7
1030,433.84649658203125,1.2340425531914894,20,36.17,0.05,2,47,43,1,0,5
1031,,1.1666666666666667,21,55.95,0.05,0,60,63,0,0,0
1032,370.6254577636719,1.2,21,42.84,0.05,2,55,51,2,0,4
1033,,-1.625,20,24.16,0.05,8,48,47,3,0,3
1034,409.4605712890625,0.9787234042553191,21,30.13,0.05,2,47,49,0,0,3
1035,,-0.3584905660377358,20,20.79,0.05,5,53,45,3,0,7
1036,471.41461181640625,0.0,20,19.93,0.05,4,49,50,1,0,2
1037,,1.2075471698113207,21,34.02,0.05,2,53,50,0,0,5
1038,374.94732666015625,0.8,20,36.37,0.05,2,50,53,1,0,1
1039,,-1.2380952380952381,20,21.05,0.05,6,63,65,1,0,3
1040,531.2178344726562,0.9767441860465116,20,18.03,0.05,2,43,42,3,0,3
1041,,0.26666666666666666,20,16.17,0.05,4,45,43,0,0,4
1042,436.1712646484375,0.8076923076923077,20,49.96,0.05,2,52,50,1,0,5
1043,,-1.1388888888888888,20,42.93,0.05,8,108,80,7,0,26
1044,449.2724609375,-0.20952380952380953,20,56.27,0.05,4,105,78,6,0,25
1045,,-0.28,20,13.63,0.05,4,50,45,0,0,10
1046,309.3949890136719,0.0759493670886076,20,43.45,0.05,4,79,68,1,0,12
1047,,-0.9204545454545454,21,23.5,0.05,4,88,64,10,0,20
1048,362.0062255859375,-0.4696969696969697,20,17.38,0.05,2,66,69,1,0,5
1049,,-1.1363636363636365,20,20.2,0.05,8,66,55,3,0,12
1050,416.15771484375,-1.8157894736842106,20,29.8,0.05,10,76,56,1,0,21
1051,,0.05063291139240506,20,34.02,0.05,4,79,49,12,0,20
1052,286.14154052734375,-0.9642857142857143,20,49.38,0.05,8,84,54,7,0,25
1053,,-1.3425925925925926,21,56.05,0.05,10,108,80,1,0,29
1054,229.72569274902344,-1.6746031746031746,18,59.58,0.05,12,126,93,8,0,27
1055,,-0.8260869565217391,20,16.45,0.05,6,46,36,3,0,11
1056,207.67945861816406,1.2166666666666666,18,59.22,0.05,0,60,58,0,0,4
1057,,-0.631578947368421,20,14.89,0.05,6,57,33,14,0,12
1058,189.56341552734375,-0.9074074074074074,20,23.94,0.05,8,54,40,1,0,15
1059,,-1.2470588235294118,20,34.59,0.05,8,85,65,7,0,15
1060,221.626708984375,-1.3855421686746987,20,35.93,0.05,10,83,63,4,0,18
1061,,-0.07058823529411765,20,24.63,0.05,4,85,47,30,0,13
1062,173.37698364257812,-1.2790697674418605,21,52.34,0.05,8,86,63,11,0,16
1063,,-1.3076923076923077,20,38.18,0.05,6,91,34,44,0,18
1064,203.4102325439453,-3.7142857142857144,18,58.64,0.05,14,70,18,27,0,25
1065,,-1.7878787878787878,21,49.09,0.05,8,99,39,37,0,25
1066,166.9847869873047,-0.9340659340659341,20,26.14,0.05,8,91,54,25,0,16
1067,,0.39705882352941174,19,59.03,0.05,2,68,64,3,0,3
1068,389.1839599609375,0.9473684210526315,21,56.02,0.05,0,76,80,1,0,2
1069,,0.1702127659574468,21,23.03,0.05,4,47,44,2,0,5
1070,321.46954345703125,-0.30337078651685395,20,27.85,0.05,4,89,82,2,0,9
1071,,-0.8493150684931506,20,17.44,0.05,6,73,76,1,0,4
1072,403.4752197265625,0.23809523809523808,21,29.78,0.05,4,42,45,0,0,3
1073,,-1.4285714285714286,20,16.91,0.05,6,91,84,3,0,12
1074,478.6028137207031,-0.45454545454545453,21,30.63,0.05,4,44,45,2,0,3
1075,,-0.011235955056179775,20,24.87,0.05,2,89,80,0,0,13
1076,412.2745361328125,-0.4117647058823529,20,24.13,0.05,4,68,62,7,0,3
1077,,-1.2093023255813953,21,17.01,0.05,9,86,70,1,0,17
1078,435.73126220703125,-0.7096774193548387,20,25.03,0.05,6,62,60,2,0,5
1079,,0.03636363636363636,20,31.9,0.05,4,55,51,2,0,6
1080,252.00552368164062,1.0961538461538463,20,36.92,0.05,2,52,48,1,0,5
1081,,-0.17567567567567569,21,36.47,0.05,2,74,67,5,0,7
1082,363.93536376953125,-0.025,20,30.7,0.05,2,80,55,22,0,5
1083,,-0.2,20,30.5,0.05,4,45,47,1,0,2
1084,515.2022705078125,1.1372549019607843,20,43.13,0.05,2,51,47,2,0,4
1085,,-0.5,21,17.06,0.05,4,66,60,8,0,4
1086,258.18414306640625,-0.7590361445783133,20,18.66,0.05,6,83,80,4,0,5
1087,,1.6071428571428572,18,60.03,0.05,0,56,56,0,0,0
1088,429.5602722167969,0.275,21,30.55,0.05,4,40,43,1,0,3
1089,,0.14285714285714285,20,23.92,0.05,2,63,58,3,0,7
1090,496.8265075683594,-0.109375,20,43.94,0.05,2,64,65,1,0,4
1091,,-0.3763440860215054,20,23.74,0.05,4,93,93,3,0,6
1092,355.610595703125,-0.9787234042553191,20,18.85,0.05,8,94,74,4,0,20
1093,,-0.5517241379310345,20,17.94,0.05,6,58,56,1,0,5
1094,512.384765625,0.32608695652173914,20,20.47,0.05,4,46,46,0,0,2
1095,,0.20689655172413793,20,43.2,0.05,4,58,53,1,0,6
1096,305.80010986328125,0.2222222222222222,21,30.18,0.05,4,54,49,1,0,6
1097,,-0.4583333333333333,20,24.28,0.05,6,72,54,1,0,22
1098,413.56298828125,-1.2727272727272727,20,32.81,0.05,8,55,47,5,0,5
1099,,0.2631578947368421,20,44.31,0.05,4,57,50,3,0,8
1100,376.9901123046875,-0.5340909090909091,20,35.74,0.05,4,88,66,19,0,7
1101,,1.0769230769230769,20,35.71,0.05,2,52,50,2,0,2
1102,374.60009765625,0.43478260869565216,20,37.27,0.05,4,46,50,0,0,0
1103,,-1.2272727272727273,21,24.11,0.05,8,88,88,1,0,4
1104,327.5733642578125,0.0,21,20.2,0.05,4,47,50,0,0,1
1105,,-0.045454545454545456,21,23.1,0.05,4,66,64,0,0,4
1106,414.61865234375,1.037037037037037,20,39.49,0.05,2,54,55,0,0,1
1107,,-0.4533333333333333,22,23.93,0.05,4,75,71,3,0,7
1108,318.59710693359375,1.0175438596491229,20,43.22,0.05,2,57,55,1,0,3
1109,,0.29545454545454547,20,23.2,0.05,4,44,43,0,0,3
1110,353.8426513671875,0.028169014084507043,21,30.29,0.05,4,71,73,1,0,2
1111,,-0.14705882352941177,20,17.93,0.05,4,68,61,1,0,10
1112,172.47384643554688,0.6326530612244898,20,37.65,0.05,2,49,52,1,0,1
1113,,-0.48,20,23.36,0.05,4,50,42,1,0,9
1114,179.32931518554688,-1.0512820512820513,20,23.3,0.05,7,78,78,1,0,4
1115,,0.8,20,29.4,0.05,2,50,40,11,0,1
1116,241.53219604492188,-0.36363636363636365,20,24.16,0.05,4,77,72,0,0,10
1117,,0.0,21,36.0,0.05,4,78,69,3,0,8
1118,336.28509521484375,0.7272727272727273,20,23.62,0.05,2,44,45,2,0,2
1119,,0.9318181818181818,20,37.31,0.05,2,44,49,0,0,1
1120,327.03863525390625,-0.1951219512195122,20,24.69,0.05,4,41,43,1,0,3
1121,,0.9433962264150944,20,44.01,0.05,2,53,50,3,0,2
1122,249.93826293945312,-0.14754098360655737,21,16.52,0.05,2,61,55,10,0,2
1123,,-0.6708860759493671,20,21.81,0.05,6,79,77,2,0,4
1124,379.24517822265625,0.3291139240506329,20,24.5,0.05,0,79,76,2,0,7
1125,,0.41509433962264153,21,26.26,0.05,4,53,48,2,0,5
1126,248.28717041015625,-0.21568627450980393,20,16.48,0.05,4,51,48,0,0,5
1127,,-0.4032258064516129,20,26.78,0.05,6,62,55,1,0,8
1128,283.9900207519531,0.8360655737704918,20,24.44,0.05,0,61,51,11,0,3
1129,,0.6511627906976745,21,23.6,0.05,2,43,47,0,0,3
1130,294.0301513671875,-0.5918367346938775,20,20.06,0.05,6,49,50,0,0,4
1131,,0.8604651162790697,22,23.55,0.05,2,43,45,1,0,5
1132,280.04913330078125,-0.21311475409836064,22,23.76,0.05,4,61,65,0,0,3
1133,,0.26153846153846155,20,20.99,0.05,2,65,65,1,0,2
1134,238.13478088378906,0.27906976744186046,20,23.49,0.05,4,43,41,0,0,4
1135,,-0.6082474226804123,21,35.92,0.05,6,97,77,8,0,14
1136,262.72906494140625,0.8,20,37.02,0.05,2,50,53,1,0,1
1137,,0.36,20,30.22,0.05,2,50,50,1,0,4
1138,217.6305694580078,0.12698412698412698,20,38.95,0.05,4,63,61,0,0,4
1139,,0.37777777777777777,20,23.5,0.05,4,45,43,0,0,4
1140,239.71237182617188,1.1481481481481481,20,43.14,0.05,2,54,52,0,0,4
1141,,1.163265306122449,20,43.33,0.05,2,49,46,0,0,5
1142,240.04652404785156,0.29545454545454547,20,23.36,0.05,4,44,41,0,0,5
1143,,1.1774193548387097,20,45.76,0.05,0,62,58,3,0,5
1144,300.8321533203125,-0.09090909090909091,21,30.27,0.05,6,55,47,0,0,10
1145,,-0.1016949152542373,21,30.44,0.05,4,59,59,0,0,5
1146,258.1235656738281,1.2156862745098038,21,37.26,0.05,2,51,50,0,0,4
1147,,1.0,21,43.9,0.05,2,50,54,0,0,1
1148,286.6401062011719,0.5416666666666666,20,37.0,0.05,2,48,50,0,0,3
1149,,0.15384615384615385,20,16.96,0.05,4,39,42,0,0,2
1150,293.4048767089844,-0.864406779661017,20,16.13,0.05,8,59,49,0,0,12
1151,,-0.9692307692307692,20,17.53,0.05,6,65,63,4,0,4
1152,243.65184020996094,0.6727272727272727,20,37.61,0.05,2,55,57,0,0,2
1153,,-1.1224489795918366,20,16.89,0.05,6,49,43,0,0,9
1154,247.69432067871094,-0.7413793103448276,21,16.91,0.05,8,58,50,1,0,10
1155,,-0.788235294117647,20,16.87,0.05,4,85,60,14,0,16
1156,370.2977294921875,-0.9629629629629629,21,17.47,0.05,6,54,47,2,0,9
1157,,-0.5443037974683544,23,23.91,0.05,6,79,74,2,0,9
1158,353.06451416015625,0.40384615384615385,21,50.9,0.05,4,52,52,0,0,3
1159,,-0.4166666666666667,20,14.7,0.05,4,48,52,0,0,1
1160,329.92266845703125,0.45714285714285713,21,50.57,0.05,2,70,70,3,0,3
1161,,0.3076923076923077,20,38.31,0.05,2,65,67,2,0,2
1162,313.5647888183594,-0.20930232558139536,20,14.23,0.05,4,43,41,1,0,4
1163,,0.34285714285714286,20,30.35,0.05,2,70,66,4,0,7
1164,264.6390686035156,0.09615384615384616,20,29.79,0.05,4,52,50,2,0,2
1165,,0.025,20,24.53,0.05,4,40,45,0,0,1
1166,288.13616943359375,0.16981132075471697,20,36.56,0.05,4,53,46,2,0,7
1167,,0.8148148148148148,21,36.86,0.05,0,81,77,1,0,8
1168,196.87896728515625,1.206896551724138,20,56.14,0.05,0,58,60,0,0,0
1169,,1.396551724137931,18,60.22,0.05,0,58,56,1,0,1
1170,308.74371337890625,-0.4406779661016949,20,18.29,0.05,4,59,50,8,0,5
1171,,0.22727272727272727,21,31.17,0.05,4,44,48,0,0,0
1172,424.50677490234375,-0.6071428571428571,20,24.29,0.05,4,84,82,1,0,7
1173,,-0.5106382978723404,20,30.54,0.05,4,94,94,1,0,5
1174,320.5545349121094,0.3188405797101449,20,18.59,0.05,2,69,68,1,0,4
1175,,0.52,21,29.41,0.05,4,50,49,0,0,3
1176,375.7174072265625,1.2156862745098038,21,25.86,0.05,2,51,48,2,0,3
1177,,1.1538461538461537,20,50.33,0.05,0,52,56,0,0,0
1178,454.89910888671875,0.19607843137254902,20,37.16,0.05,2,51,53,3,0,0
1179,,1.1964285714285714,21,50.56,0.05,2,56,55,0,0,3
1180,281.48382568359375,0.7142857142857143,20,30.62,0.05,2,42,45,0,0,2
1181,,-0.6710526315789473,20,37.86,0.05,8,76,71,1,0,6
1182,412.67034912109375,1.5576923076923077,20,32.84,0.05,0,52,43,10,0,1
1183,,0.23809523809523808,21,31.28,0.05,4,42,49,0,0,0
1184,403.7758483886719,-0.17142857142857143,21,23.94,0.05,2,70,70,3,0,5
1185,,-1.4705882352941178,20,24.57,0.05,6,34,39,2,0,0
1186,233.30642700195312,0.33962264150943394,20,19.81,0.05,4,53,53,1,0,3
1187,,-0.26865671641791045,20,30.49,0.05,2,67,67,3,0,3
1188,226.43118286132812,0.75,22,43.56,0.05,2,56,58,1,0,3
1189,,-1.8333333333333333,20,56.34,0.05,10,108,73,6,0,31
1190,277.6443786621094,-1.5363636363636364,23,30.84,0.05,12,110,94,1,0,22
1191,,-0.05825242718446602,21,20.85,0.05,4,103,64,13,0,29
1192,244.9302520751953,0.0,21,42.72,0.05,4,67,50,3,0,16
1193,,-0.3924050632911392,21,37.04,0.05,6,79,65,1,0,15
1194,216.89964294433594,-1.0196078431372548,20,23.61,0.05,6,51,38,10,0,7
1195,,-0.515625,21,21.08,0.05,6,64,53,2,0,11
1196,216.25814819335938,0.8867924528301887,20,43.81,0.05,2,53,49,1,0,5
1197,,-0.8117647058823529,20,37.26,0.05,4,85,63,11,0,13
1198,168.29141235351562,0.1038961038961039,21,23.96,0.05,2,77,56,14,0,11
1199,,-0.9473684210526315,21,24.11,0.05,6,57,57,3,0,3
1200,207.5648956298828,0.425,20,37.14,0.05,0,80,63,15,0,6
1201,,-0.3484848484848485,20,50.05,0.05,4,66,59,5,0,4
1202,244.7549285888672,1.6,20,37.52,0.05,0,45,43,2,0,5
1203,,0.25,20,31.01,0.05,4,44,44,3,0,3
1204,157.84197998046875,0.2127659574468085,21,31.05,0.05,4,47,49,1,0,1
1205,,1.0454545454545454,20,30.06,0.05,2,44,44,2,0,3
1206,334.85577392578125,-0.2153846153846154,21,30.15,0.05,4,65,55,6,0,7
1207,,-0.9827586206896551,20,20.52,0.05,6,58,57,0,0,5
1208,358.8486328125,-0.23684210526315788,20,23.93,0.05,4,38,40,1,0,2
1209,,-0.9204545454545454,20,23.45,0.05,8,88,76,4,0,13
1210,252.66259765625,-1.9,20,18.12,0.05,10,80,61,7,0,16
1211,,-0.40707964601769914,21,49.53,0.05,4,113,46,55,0,14
1212,304.4988708496094,-0.75,20,29.34,0.05,4,80,37,36,0,9
1213,,-0.8088235294117647,20,53.35,0.05,2,68,41,24,0,5
1214,297.62420654296875,-0.06790123456790123,20,50.69,0.05,0,162,102,53,0,11
1215,,-1.1025641025641026,20,16.71,0.05,8,78,66,10,0,8
1216,183.84161376953125,-0.2878787878787879,20,26.01,0.05,6,66,56,8,0,6
1217,,0.9615384615384616,18,60.12,0.05,2,52,51,1,0,0
1218,248.67733764648438,1.3650793650793651,21,62.8,0.05,0,63,61,2,0,2
1219,,0.43243243243243246,20,43.53,0.05,2,74,62,13,0,3
1220,157.87835693359375,0.0273972602739726,20,19.02,0.05,0,73,50,26,0,2
1221,,-0.5202702702702703,20,29.86,0.05,4,148,53,94,0,5
1222,220.40542602539062,-0.4393939393939394,20,49.62,0.05,0,198,74,116,0,12
1223,,-0.7662337662337663,20,37.83,0.05,4,231,105,122,0,10
1224,106.43852233886719,-0.09615384615384616,20,35.98,0.05,0,156,61,93,0,8
1225,,-0.375,21,23.15,0.05,4,56,44,10,0,9
1226,108.30786895751953,0.1111111111111111,20,49.72,0.05,2,90,64,23,0,7
1227,,1.0392156862745099,20,43.13,0.05,2,51,44,4,0,5
1228,123.927001953125,0.46808510638297873,21,30.22,0.05,4,47,45,2,0,2
1229,,0.3333333333333333,20,40.5,0.05,4,60,49,6,0,7
1230,68.53369140625,-1.2537313432835822,20,30.41,0.05,6,67,66,2,0,5
1231,,-0.8985507246376812,20,19.05,0.05,4,69,57,7,0,11
1232,188.25018310546875,0.54,21,30.26,0.05,2,50,47,2,0,6
1233,,-1.7017543859649122,20,14.01,0.05,8,57,53,2,0,6
1234,109.02436828613281,-1.4929577464788732,20,21.42,0.05,9,71,60,6,0,9
1235,,1.169811320754717,21,36.38,0.05,2,53,50,1,0,5
1236,144.41513061523438,-0.7741935483870968,20,31.19,0.05,6,62,60,4,0,2
1237,,0.9454545454545454,20,36.54,0.05,2,55,52,0,0,5
1238,243.69313049316406,1.22,22,43.08,0.05,0,50,55,1,0,2
1239,,0.16981132075471697,20,20.4,0.05,4,53,48,1,0,8
1240,345.0311279296875,1.0754716981132075,20,43.2,0.05,2,53,51,0,0,4
1241,,-0.47619047619047616,20,31.04,0.05,6,42,43,0,0,3
1242,282.96136474609375,-1.3181818181818181,20,14.15,0.05,8,44,41,1,0,6
1243,,-0.48,21,17.29,0.05,4,50,46,1,0,9
1244,551.8773803710938,0.3469387755102041,20,36.44,0.05,4,49,45,2,0,4
1245,,-0.9857142857142858,20,30.0,0.05,4,70,40,24,0,11
1246,273.88397216796875,-1.3222222222222222,20,49.86,0.05,8,90,74,3,0,17
1247,,-1.0129870129870129,21,31.72,0.05,8,77,53,10,0,16
1248,204.92349243164062,-1.5,21,37.14,0.05,8,74,60,5,0,14
1249,,-1.0,20,16.76,0.05,8,47,42,2,0,5
1250,257.0366516113281,-0.9420289855072463,21,29.75,0.05,9,69,65,0,0,6
1251,,0.013333333333333334,21,16.88,0.05,4,75,58,1,0,20
1252,226.17105102539062,-1.5538461538461539,20,14.86,0.05,7,65,60,1,0,10
1253,,-1.223529411764706,21,50.95,0.05,8,85,66,4,0,19
1254,87.07341766357422,-0.9156626506024096,20,36.83,0.05,6,83,50,23,0,14
1255,,0.9848484848484849,20,50.06,0.05,0,66,39,13,0,16
1256,169.46075439453125,-0.05,20,40.28,0.05,2,100,57,19,0,28
1257,,-0.7127659574468085,20,55.81,0.05,4,94,49,23,0,26
1258,162.4026336669922,-0.13414634146341464,21,42.67,0.05,4,82,30,36,0,20
1259,,0.5679012345679012,19,59.96,0.05,0,81,47,17,0,17
1260,255.6313934326172,0.5094339622641509,20,29.54,0.05,2,53,28,15,0,12
1261,,0.4375,21,43.39,0.05,2,64,37,22,0,8
1262,223.9452362060547,0.2571428571428571,18,59.96,0.05,2,70,45,12,0,13
1263,,0.375,20,40.82,0.05,0,64,36,26,0,6
1264,223.2232666015625,-0.8142857142857143,20,23.34,0.05,2,70,39,27,0,8
1265,,-1.1231884057971016,20,24.14,0.05,0,138,44,95,0,8
1266,201.80014038085938,-1.4285714285714286,20,23.48,0.05,6,84,29,55,0,7
1267,,0.07228915662650602,21,42.61,0.05,2,83,39,38,0,10
1268,129.93251037597656,0.022900763358778626,21,55.58,0.05,0,131,59,66,0,8
1269,,-1.3037037037037038,20,24.35,0.05,6,135,47,89,0,4
1270,91.91629028320312,-1.309090909090909,21,30.32,0.05,6,110,24,81,0,9
1271,,-0.18840579710144928,20,27.48,0.05,2,69,39,27,0,9
1272,193.68507385253906,-0.2625,20,40.39,0.05,2,80,31,43,0,10
1273,,-0.49504950495049505,20,35.0,0.05,6,101,76,18,0,11
1274,215.60060119628906,1.6,20,50.19,0.05,0,50,53,1,0,0
1275,,0.47540983606557374,20,27.51,0.05,2,61,48,10,0,5
1276,208.54983520507812,-1.1333333333333333,22,16.68,0.05,6,60,52,7,0,6
1277,,0.21428571428571427,20,22.79,0.05,2,56,22,36,0,3
1278,213.39788818359375,0.14492753623188406,20,42.43,0.05,2,69,59,12,0,0
1279,,-0.6962025316455697,20,33.43,0.05,3,79,22,54,0,7
1280,186.0540008544922,-1.9622641509433962,20,16.4,0.05,6,53,22,29,0,8
1281,,-2.138888888888889,20,30.53,0.05,10,72,16,53,0,7
1282,379.2304992675781,-0.5079365079365079,20,17.16,0.05,4,63,19,42,0,7
1283,,-0.9711538461538461,21,43.33,0.05,6,104,45,39,0,22
1284,243.1920623779297,-0.4418604651162791,20,29.86,0.05,2,86,30,51,0,9
1285,,0.14427860696517414,20,43.88,0.05,0,201,121,81,0,4
1286,187.15487670898438,-0.21052631578947367,20,36.47,0.05,0,76,31,44,0,5
1287,,-0.10810810810810811,23,23.85,0.05,2,74,66,7,0,8
1288,95.09663391113281,1.0961538461538463,20,43.51,0.05,2,52,44,6,0,4
1289,,1.25,20,55.88,0.05,0,60,43,9,0,10
1290,142.01588439941406,-0.7611940298507462,20,22.92,0.05,6,67,60,4,0,7
1291,,0.3,20,33.41,0.05,2,60,45,12,0,6
1292,122.77940368652344,0.828125,21,14.55,0.05,1,64,45,11,0,10
1293,,-0.14782608695652175,21,23.31,0.05,2,115,69,40,0,11
1294,154.92584228515625,0.4090909090909091,20,17.46,0.05,2,66,39,17,0,15
1295,,-1.1304347826086956,20,17.16,0.05,2,69,32,41,0,4
1296,230.544189453125,-0.46808510638297873,20,17.37,0.05,0,94,26,70,0,6
1297,,-1.3333333333333333,21,23.46,0.05,6,78,59,20,0,4
1298,158.11431884765625,-1.5647058823529412,20,20.86,0.05,7,85,40,36,0,12
1299,,1.4642857142857142,18,60.15,0.05,0,56,44,10,0,2
1300,111.05259704589844,-0.3076923076923077,22,41.56,0.05,4,78,57,18,0,10
1301,,0.6545454545454545,20,43.41,0.05,0,55,35,21,0,1
1302,164.06900024414062,-0.717948717948718,21,17.22,0.05,4,78,49,29,0,7
1303,,-1.0632911392405062,20,17.24,0.05,6,79,67,8,0,10
1304,123.74021911621094,0.7377049180327869,20,35.18,0.05,0,61,28,34,0,2
1305,,-1.3295454545454546,20,42.78,0.05,8,88,62,23,0,7
1306,134.49729919433594,-0.26373626373626374,21,23.35,0.05,4,91,49,37,0,9
1307,,-0.6236559139784946,20,24.1,0.05,4,93,56,34,0,8
1308,261.46075439453125,-0.8421052631578947,20,26.88,0.05,6,76,31,40,0,7
1309,,-0.7282608695652174,20,24.57,0.05,0,92,38,55,0,4
1310,127.60110473632812,0.19298245614035087,20,25.78,0.05,0,57,18,35,0,7
1311,,-0.39436619718309857,21,30.4,0.05,2,71,31,41,0,3
1312,161.73602294921875,0.22950819672131148,21,17.13,0.05,2,61,29,29,0,6
1313,,-0.8148148148148148,20,29.8,0.05,2,81,29,49,0,7
1314,124.92092895507812,0.11764705882352941,21,16.61,0.05,0,68,25,44,0,5
1315,,-0.7830188679245284,21,25.08,0.05,8,106,57,38,0,16
1316,128.96083068847656,0.0,20,38.12,0.05,2,67,30,26,0,14
1317,,0.06666666666666667,20,18.05,0.05,2,60,39,18,0,8
1318,88.279541015625,0.1320754716981132,20,31.79,0.05,4,53,35,12,0,8
1319,,1.1379310344827587,20,49.28,0.05,0,58,40,9,0,11
1320,201.75514221191406,0.6857142857142857,20,57.37,0.05,0,70,49,12,0,13
1321,,0.0,20,50.64,0.05,4,56,42,15,0,1
1322,220.2420196533203,1.6666666666666667,20,49.51,0.05,0,48,40,12,0,0
1323,,0.0,20,30.12,0.05,4,55,49,7,0,1
1324,166.78858947753906,0.851063829787234,21,37.14,0.05,2,47,50,3,0,0
1325,,1.1296296296296295,20,43.31,0.05,0,54,49,10,0,1
1326,243.32888793945312,-0.16129032258064516,20,37.5,0.05,4,62,56,8,0,2
1327,,-2.0,20,24.3,0.05,5,101,23,77,0,7
1328,246.3387908935547,-0.9611650485436893,21,24.42,0.05,4,103,43,63,0,2
1329,,-0.5882352941176471,20,23.49,0.05,0,102,23,85,0,0
1330,155.44680786132812,-1.1071428571428572,21,17.02,0.05,4,84,26,64,0,2
1331,,-0.6767676767676768,20,21.28,0.05,0,99,17,83,0,4
1332,213.83816528320312,-0.15476190476190477,20,18.4,0.05,0,84,27,57,0,3
1333,,-0.3770491803278688,20,32.27,0.05,4,61,37,22,0,5
1334,140.63050842285156,-1.2528735632183907,20,32.07,0.05,6,87,47,39,0,3
1335,,1.2222222222222223,20,55.89,0.05,0,63,46,17,0,2
1336,231.10633850097656,0.45454545454545453,20,36.79,0.05,0,66,51,18,0,3
1337,,-0.16049382716049382,21,27.42,0.05,4,81,60,12,0,11
1338,163.59947204589844,0.9047619047619048,20,40.23,0.05,2,63,50,12,0,4
1339,,0.31343283582089554,21,36.8,0.05,1,67,34,34,0,3
1340,122.88699340820312,-0.5308641975308642,20,23.39,0.05,4,81,71,4,0,12
1341,,-0.4189189189189189,20,53.46,0.05,2,74,43,22,0,13
1342,148.848876953125,-0.8712871287128713,21,29.99,0.05,4,101,56,33,0,17
1343,,-0.5394736842105263,21,29.57,0.05,6,76,40,26,0,14
1344,137.77426147460938,-0.5333333333333333,22,30.44,0.05,6,90,52,19,0,23
1345,,-0.12790697674418605,20,42.22,0.05,0,86,46,25,0,17
1346,168.71295166015625,0.1323529411764706,20,56.28,0.05,2,68,40,13,0,17
1347,,0.5538461538461539,20,24.4,0.05,2,65,45,21,0,3
1348,180.7460174560547,1.6666666666666667,20,46.32,0.05,0,48,39,13,0,0
1349,,1.2857142857142858,20,56.31,0.05,0,56,43,13,0,4
1350,112.96478271484375,-0.423728813559322,20,25.61,0.05,4,59,30,33,0,0
1351,,-0.6046511627906976,21,30.11,0.05,2,86,54,35,0,3
1352,228.57827758789062,0.25217391304347825,20,41.09,0.05,0,115,70,38,0,10
1353,,-0.051470588235294115,21,30.09,0.05,2,136,82,53,0,3
