episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
125,185.79428100585938,-1.1940298507462686,20,58.44,0.7525000000000023,14,67,22,18,0,27
126,238.97796630859375,-0.4,20,57.31,0.7505200000000023,12,100,21,29,0,50
127,149.98388671875,-0.7843137254901961,20,57.99,0.7485400000000023,14,102,19,27,0,56
128,174.6798095703125,0.5882352941176471,20,33.97,0.7465600000000023,6,136,55,37,0,44
129,175.17599487304688,0.49504950495049505,21,33.38,0.7445800000000024,8,101,32,27,0,44
130,277.0602722167969,0.4918032786885246,20,46.99,0.7426000000000024,7,122,41,36,0,47
131,272.6956481933594,-0.4444444444444444,20,44.73,0.7406200000000024,12,90,30,34,0,28
132,308.782958984375,0.0,20,46.32,0.7386400000000024,10,93,28,29,0,36
133,161.1284942626953,-1.875,20,63.25,0.7366600000000024,16,64,28,16,0,20
134,216.6702880859375,0.40816326530612246,20,56.93,0.7346800000000024,8,98,28,37,0,33
135,172.65530395507812,-0.8888888888888888,16,59.88,0.7327000000000025,12,90,24,36,0,32
136,319.542236328125,-1.5384615384615385,20,57.42,0.7307200000000025,14,52,18,16,0,18
137,316.43048095703125,-0.23809523809523808,18,59.53,0.7287400000000025,10,84,25,31,0,28
138,295.8368835449219,-0.35714285714285715,20,57.47,0.7267600000000025,12,112,36,31,0,45
139,263.5318603515625,0.703125,21,56.37,0.7247800000000025,6,128,39,60,0,33
140,152.424560546875,-0.5737704918032787,21,51.77,0.7228000000000026,14,122,34,46,0,46
141,162.98892211914062,-1.9444444444444444,18,59.88,0.7208200000000026,16,72,18,22,0,32
142,215.5809326171875,-0.7017543859649122,20,50.4,0.7188400000000026,14,114,32,40,0,44
143,188.0266876220703,0.0,20,57.04,0.7168600000000026,10,98,51,30,0,17
144,152.3240509033203,1.0,20,47.54,0.7148800000000026,6,80,30,29,0,21
145,284.57904052734375,-0.4444444444444444,20,56.97,0.7129000000000026,12,90,27,41,0,22
146,320.0834655761719,-0.3614457831325301,21,50.26,0.7109200000000027,12,83,32,35,0,16
147,125.09862518310547,0.0,20,54.08,0.7089400000000027,10,86,27,38,0,23
148,219.43048095703125,-3.5,18,59.0,0.7069600000000027,16,40,11,18,0,13
149,250.0978546142578,0.10309278350515463,21,57.9,0.7049800000000027,10,97,32,37,0,28
150,66.63964080810547,1.0810810810810811,20,36.23,0.7030000000000027,6,74,20,35,0,21
151,107.4473876953125,0.7766990291262136,20,43.85,0.7010200000000028,6,103,29,45,0,29
152,181.71206665039062,1.0204081632653061,18,59.11,0.6990400000000028,4,98,20,59,0,21
153,238.83218383789062,1.368421052631579,21,37.25,0.6970600000000028,4,95,29,53,0,15
154,344.498046875,0.0,20,43.61,0.6950800000000028,10,46,11,24,0,11
155,306.6448974609375,1.588785046728972,21,44.39,0.6931000000000028,2,107,25,54,0,28
156,284.2149353027344,1.0344827586206897,21,50.54,0.6911200000000028,6,87,16,50,0,25
157,157.34597778320312,0.0,20,45.26,0.6891400000000029,10,106,21,59,0,28
158,253.70156860351562,0.0,20,32.9,0.6871600000000029,10,98,26,53,0,22
159,223.9316864013672,-1.7105263157894737,21,52.25,0.6851800000000029,17,76,15,25,0,36
160,257.31817626953125,-1.6666666666666667,18,59.15,0.6832000000000029,14,60,13,15,0,32
161,229.1558837890625,0.40404040404040403,20,47.66,0.6812200000000029,8,99,46,34,0,21
162,170.75979614257812,-0.5263157894736842,20,57.67,0.679240000000003,12,76,44,16,0,16
163,161.98316955566406,1.2598425196850394,20,30.9,0.677260000000003,2,127,54,42,0,33
164,225.29872131347656,0.0,20,48.58,0.675280000000003,10,105,44,26,0,35
165,281.809814453125,0.8163265306122449,20,23.57,0.673300000000003,6,98,50,33,0,19
166,206.6744384765625,1.0389610389610389,20,37.45,0.671320000000003,6,77,38,23,0,18
167,310.5250244140625,0.39603960396039606,20,23.17,0.669340000000003,8,101,48,30,0,25
168,153.23431396484375,1.411764705882353,20,35.53,0.6673600000000031,4,85,45,28,0,16
169,319.96978759765625,0.0,20,43.74,0.6653800000000031,10,112,57,25,0,30
170,293.14642333984375,0.3076923076923077,20,46.82,0.6634000000000031,8,130,53,45,0,35
171,262.4388122558594,-2.121212121212121,18,59.07,0.6614200000000031,16,66,23,13,0,30
172,118.69629669189453,-0.5263157894736842,20,54.3,0.6594400000000031,12,76,23,22,0,31
173,169.07928466796875,0.20618556701030927,20,19.32,0.6574600000000032,9,97,32,21,0,48
174,427.7454833984375,0.0,20,56.14,0.6554800000000032,10,144,33,49,0,62
175,161.47206115722656,-1.2820512820512822,18,59.1,0.6535000000000032,14,78,11,23,0,46
176,297.9937438964844,-1.0344827586206897,20,63.66,0.6515200000000032,16,116,33,24,0,61
177,266.47601318359375,0.3389830508474576,20,52.59,0.6495400000000032,8,118,38,27,0,53
178,332.5600280761719,-3.103448275862069,18,72.11,0.6475600000000032,18,58,12,16,0,30
179,257.76239013671875,-0.7692307692307693,20,57.4,0.6455800000000033,14,104,37,20,0,49
180,167.66517639160156,0.0,20,36.25,0.6436000000000033,10,97,24,32,0,41
181,177.47280883789062,-1.25,18,59.79,0.6416200000000033,14,80,27,21,0,32
182,182.84765625,-0.6666666666666666,21,45.04,0.6396400000000033,13,75,22,29,0,24
183,239.1202850341797,1.8181818181818181,20,44.94,0.6376600000000033,2,88,27,52,0,12
184,157.35281372070312,0.19801980198019803,20,35.43,0.6356800000000034,9,101,20,60,0,22
185,277.59674072265625,0.47058823529411764,20,48.27,0.6337000000000034,8,85,20,49,0,18
186,119.67575073242188,-0.4444444444444444,20,47.18,0.6317200000000034,12,90,29,45,0,17
187,196.21124267578125,-0.4672897196261682,21,25.99,0.6297400000000034,13,107,16,70,0,24
188,258.4966125488281,1.0619469026548674,20,43.15,0.6277600000000034,4,113,24,78,0,15
189,257.54730224609375,-0.38461538461538464,21,45.3,0.6257800000000034,12,78,14,47,0,17
190,267.5550537109375,0.46511627906976744,20,45.13,0.6238000000000035,8,86,18,50,0,18
191,247.2608642578125,1.5384615384615385,20,38.83,0.6218200000000035,4,78,17,44,0,19
192,236.41717529296875,0.3007518796992481,20,44.93,0.6198400000000035,8,133,38,52,0,46
193,266.9503173828125,-0.4878048780487805,20,41.73,0.6178600000000035,12,82,18,32,0,32
194,236.70877075195312,0.9,21,51.02,0.6158800000000035,6,100,38,36,0,28
195,127.33883666992188,-0.5517241379310345,20,37.64,0.6139000000000036,14,145,86,38,0,27
196,255.52777099609375,-1.8518518518518519,18,60.05,0.6119200000000036,14,54,34,10,0,10
197,300.0908508300781,0.0,20,43.18,0.6099400000000036,10,95,56,20,0,19
198,345.409423828125,-1.1764705882352942,20,58.75,0.6079600000000036,14,68,38,14,0,16
199,122.73995971679688,0.64,20,40.06,0.6059800000000036,6,125,82,24,0,23
200,174.5626678466797,1.2903225806451613,20,39.73,0.6040000000000036,0,155,80,50,0,28
201,347.243896484375,0.6896551724137931,20,42.64,0.6020200000000037,6,116,52,32,0,35
202,307.0068359375,0.7619047619047619,20,39.09,0.6000400000000037,6,105,56,34,0,20
203,221.9422607421875,0.4878048780487805,20,50.01,0.5980600000000037,8,82,46,15,0,23
204,194.24310302734375,-3.3333333333333335,18,59.74,0.5960800000000037,18,54,11,11,0,32
205,133.6588897705078,-1.1111111111111112,20,57.49,0.5941000000000037,18,144,30,35,0,81
206,278.5682678222656,-1.6666666666666667,18,59.86,0.5921200000000038,14,60,12,17,0,31
207,248.6295166015625,-2.6315789473684212,20,64.04,0.5901400000000038,20,76,18,17,0,41
208,275.38128662109375,0.0,20,51.82,0.5881600000000038,10,86,17,24,0,45
209,160.92462158203125,-0.8333333333333334,20,56.42,0.5861800000000038,14,96,22,24,0,52
210,181.21636962890625,0.47619047619047616,21,41.99,0.5842000000000038,8,105,24,46,0,39
211,182.47642517089844,-1.6129032258064515,18,59.93,0.5822200000000038,14,62,19,29,0,14
212,172.86328125,0.41237113402061853,20,41.35,0.5802400000000039,8,97,21,48,0,30
213,200.22930908203125,0.8695652173913043,20,39.8,0.5782600000000039,6,92,15,45,0,33
214,186.80911254882812,1.25,20,47.41,0.5762800000000039,4,96,18,55,0,25
215,151.9435272216797,0.23529411764705882,20,25.3,0.5743000000000039,9,85,21,51,0,18
216,162.48587036132812,0.3305785123966942,20,40.62,0.5723200000000039,8,121,34,56,0,33
217,141.6461639404297,0.7619047619047619,20,51.78,0.570340000000004,6,105,61,23,0,24
218,280.7143859863281,-0.30303030303030304,18,59.76,0.568360000000004,10,66,38,13,0,15
219,203.2337646484375,0.4065040650406504,21,44.41,0.566380000000004,8,123,70,25,0,35
220,135.20083618164062,0.40816326530612246,20,50.38,0.564400000000004,8,98,65,16,0,17
221,269.33636474609375,0.45454545454545453,20,36.75,0.562420000000004,8,88,38,25,0,25
222,131.42527770996094,-0.37037037037037035,20,30.7,0.560440000000004,12,108,69,18,0,23
223,130.06002807617188,0.10989010989010989,21,40.55,0.5584600000000041,10,91,49,17,0,28
224,201.53439331054688,0.9090909090909091,20,24.52,0.5564800000000041,7,66,38,15,0,17
225,256.29876708984375,-0.4878048780487805,20,45.04,0.5545000000000041,12,82,32,19,0,31
226,189.79852294921875,1.1111111111111112,20,45.09,0.5525200000000041,6,72,35,15,0,22
227,208.9503631591797,0.0,20,44.49,0.5505400000000041,10,98,42,25,0,32
228,269.2662353515625,1.2380952380952381,21,45.59,0.5485600000000042,4,105,51,35,0,19
229,170.1597900390625,-0.7954545454545454,21,57.86,0.5465800000000042,14,88,25,44,0,19
230,282.7960510253906,1.139240506329114,21,32.0,0.5446000000000042,6,79,18,47,0,16
231,212.06253051757812,1.2765957446808511,20,30.71,0.5426200000000042,4,94,31,55,0,13
232,169.22811889648438,0.6557377049180327,20,32.73,0.5406400000000042,6,122,25,84,0,16
233,93.02125549316406,0.9243697478991597,19,59.54,0.5386600000000042,4,119,16,83,0,24
234,114.66410827636719,1.4130434782608696,21,40.9,0.5366800000000043,4,92,19,62,0,13
235,143.66421508789062,1.1764705882352942,20,31.53,0.5347000000000043,6,68,11,44,0,15
236,164.87509155273438,-1.36986301369863,20,44.93,0.5327200000000043,15,73,15,44,0,14
237,132.29360961914062,1.518987341772152,20,22.36,0.5307400000000043,4,79,16,48,0,15
238,192.46591186523438,-0.625,21,40.34,0.5287600000000043,14,112,25,58,0,29
239,138.4501953125,-0.3191489361702128,21,26.23,0.5267800000000044,12,94,22,33,0,39
240,185.69903564453125,-0.25,21,50.29,0.5248000000000044,12,120,21,44,0,61
241,142.72032165527344,-2.727272727272727,18,59.33,0.5228200000000044,18,66,13,15,0,38
242,204.2931365966797,-4.3478260869565215,20,63.25,0.5208400000000044,20,46,9,8,0,29
243,232.85150146484375,-1.794871794871795,18,59.41,0.5188600000000044,16,78,18,18,0,44
244,262.1125793457031,-0.54421768707483,20,63.93,0.5168800000000044,14,147,34,33,0,85
245,123.17216491699219,-0.5755395683453237,20,38.08,0.5149000000000045,14,139,39,56,0,48
246,100.407470703125,-1.6666666666666667,20,24.46,0.5129200000000045,14,48,15,20,0,15
247,244.05108642578125,-1.4705882352941178,18,67.46,0.5109400000000045,14,68,28,13,0,27
248,283.058349609375,0.6153846153846154,20,45.84,0.5089600000000045,6,130,74,33,0,26
249,203.04037475585938,-1.0810810810810811,20,43.57,0.5069800000000045,14,74,42,26,0,8
250,259.6712341308594,-0.425531914893617,20,24.29,0.5050000000000046,12,94,51,31,0,17
251,285.1883544921875,-0.6024096385542169,21,54.27,0.5030200000000046,13,83,29,45,0,11
252,220.39657592773438,0.35398230088495575,20,34.89,0.5010400000000046,8,113,63,31,0,19
253,153.12547302246094,-0.967741935483871,18,58.91,0.4990600000000046,12,62,41,12,0,9
254,266.32147216796875,-0.47058823529411764,20,35.38,0.49708000000000463,12,85,59,20,0,12
255,186.76861572265625,-1.1538461538461537,18,58.62,0.49510000000000465,12,52,35,12,0,5
256,327.8992614746094,0.3883495145631068,20,25.82,0.49312000000000467,8,103,39,43,0,24
257,217.9475555419922,0.19801980198019803,18,58.9,0.4911400000000047,8,101,54,34,0,17
258,181.8143768310547,0.43478260869565216,20,52.54,0.4891600000000047,8,92,31,44,0,18
259,197.568603515625,0.6172839506172839,21,53.39,0.4871800000000047,8,81,17,51,0,15
260,129.28440856933594,-0.32,20,25.05,0.48520000000000474,12,125,17,91,0,20
261,179.79010009765625,1.3333333333333333,20,38.19,0.48322000000000476,4,90,16,56,0,18
262,216.45730590820312,1.4655172413793103,21,44.38,0.4812400000000048,2,116,26,74,0,18
263,310.10357666015625,1.1711711711711712,21,45.06,0.4792600000000048,4,111,18,81,0,15
264,250.40187072753906,0.9302325581395349,20,44.24,0.4772800000000048,6,86,6,62,0,18
265,312.0918273925781,0.0,20,34.53,0.47530000000000483,10,104,16,73,0,17
266,275.9493408203125,0.08547008547008547,21,26.8,0.47332000000000485,10,117,22,78,0,22
267,205.51153564453125,0.0,20,50.2,0.47134000000000487,10,139,25,90,0,28
268,272.1361083984375,0.4065040650406504,21,42.19,0.4693600000000049,8,123,23,73,0,27
269,125.35563659667969,0.0,20,43.79,0.4673800000000049,10,94,34,27,0,35
270,224.01904296875,-0.8823529411764706,20,48.07,0.4654000000000049,16,136,84,25,0,30
271,259.9412841796875,1.263157894736842,20,36.42,0.46342000000000494,4,95,63,18,0,18
272,234.63739013671875,0.41237113402061853,20,30.19,0.46144000000000496,8,97,74,15,0,15
273,220.9603729248047,-1.25,20,55.78,0.459460000000005,14,64,46,13,0,8
274,281.7996826171875,0.0,20,43.94,0.457480000000005,10,92,74,12,0,10
275,169.9473876953125,1.0,20,38.92,0.455500000000005,6,80,55,9,0,18
276,205.00341796875,1.1111111111111112,20,44.16,0.45352000000000503,6,72,49,11,0,12
277,391.202880859375,0.5714285714285714,20,40.48,0.45154000000000505,8,70,53,7,0,10
278,217.05337524414062,1.6883116883116882,21,24.04,0.44956000000000507,4,77,49,18,0,13
279,228.7322235107422,0.4838709677419355,19,58.62,0.4475800000000051,8,62,45,12,0,5
280,194.8859405517578,0.08695652173913043,21,51.7,0.4456000000000051,10,115,45,52,0,18
281,152.76742553710938,1.0256410256410255,20,48.39,0.4436200000000051,6,78,19,51,0,10
282,316.4711608886719,0.5982905982905983,19,58.84,0.44164000000000514,6,117,29,58,0,30
283,230.17562866210938,0.5,20,51.05,0.43966000000000516,8,80,22,40,0,18
284,147.76754760742188,0.0,20,45.42,0.4376800000000052,10,95,14,50,0,33
285,92.38763427734375,0.9090909090909091,20,51.39,0.4357000000000052,6,88,16,47,0,27
286,258.50341796875,-1.4634146341463414,20,56.45,0.4337200000000052,16,82,7,26,0,49
287,88.68844604492188,-0.5714285714285714,20,56.46,0.43174000000000523,12,70,13,20,0,37
288,207.58343505859375,-1.875,20,56.8,0.42976000000000525,16,64,14,14,0,36
289,131.47901916503906,-1.627906976744186,18,59.11,0.42778000000000527,16,86,19,22,0,45
290,234.80274963378906,0.40540540540540543,22,26.12,0.4258000000000053,8,148,35,63,0,56
291,173.4630126953125,0.25,20,27.9,0.4238200000000053,9,80,20,41,0,22
292,294.4556884765625,0.46511627906976744,20,43.59,0.4218400000000053,8,86,30,40,0,16
293,400.9853820800781,1.0810810810810811,20,38.81,0.41986000000000534,4,111,38,62,0,16
294,227.64892578125,0.3125,20,39.32,0.41788000000000536,8,128,50,64,0,15
295,226.94239807128906,0.9090909090909091,20,39.37,0.4159000000000054,4,132,48,66,0,20
296,183.53526306152344,1.1764705882352942,20,56.34,0.4139200000000054,4,102,36,53,0,15
297,185.5838623046875,1.7105263157894737,21,28.32,0.4119400000000054,4,76,34,32,0,10
298,186.9490203857422,0.37037037037037035,18,59.09,0.40996000000000543,8,54,32,18,0,4
299,173.99075317382812,1.5116279069767442,21,37.81,0.40798000000000545,4,86,47,23,0,16
300,168.68516540527344,0.0,20,49.83,0.40600000000000547,10,78,50,14,0,17
301,245.0558624267578,0.7692307692307693,18,59.08,0.4040200000000055,6,78,50,10,0,18
302,239.58602905273438,-1.3924050632911393,21,49.88,0.4020400000000055,16,79,35,9,0,38
303,263.4828796386719,-1.1320754716981132,20,50.85,0.4000600000000055,16,106,22,18,0,68
304,238.84295654296875,-1.4457831325301205,20,44.09,0.39808000000000554,16,83,13,22,0,50
305,286.79925537109375,-2.121212121212121,18,58.94,0.39610000000000556,16,66,10,11,0,45
306,213.67747497558594,-2.2857142857142856,20,62.58,0.3941200000000056,18,70,6,11,0,53
307,181.56434631347656,0.0,20,47.89,0.3921400000000056,10,122,19,21,0,82
