episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
767,,-5.921052631578948,18,57.99,0.2722999999999951,18,38,12,8,0,18
768,10.884098052978516,-2.3275862068965516,20,54.17,0.2703999999999951,12,58,13,12,0,35
769,,-1.515625,20,48.24,0.2703999999999951,10,64,6,18,0,42
770,9.35097885131836,-3.7125,18,57.67,0.2684999999999951,18,80,7,12,0,61
771,,-0.35294117647058826,20,28.88,0.2684999999999951,4,68,6,56,0,10
772,12.607536315917969,0.16981132075471697,21,23.06,0.26659999999999506,2,53,8,40,0,13
773,,-1.0875,21,41.83,0.26659999999999506,8,80,17,62,0,4
774,11.243410110473633,-0.5522388059701493,20,42.06,0.26469999999999505,6,67,15,40,0,14
775,,-0.7678571428571429,20,35.17,0.26469999999999505,6,56,32,18,0,8
776,10.782358169555664,-5.431818181818182,18,57.38,0.26279999999999504,16,44,28,11,0,5
777,,0.22,20,17.37,0.26279999999999504,4,50,41,6,0,7
778,11.533733367919922,-0.03125,21,23.03,0.260899999999995,2,64,49,12,0,9
779,,0.08064516129032258,20,22.64,0.260899999999995,4,62,48,9,0,9
780,9.415565490722656,-0.9772727272727273,22,16.76,0.258999999999995,6,88,72,16,0,10
781,,-0.3076923076923077,20,48.11,0.258999999999995,6,104,42,12,0,52
782,10.354803085327148,-0.7555555555555555,20,47.98,0.257099999999995,6,90,37,7,0,50
783,,-1.5974025974025974,20,36.69,0.257099999999995,10,77,29,18,0,33
784,11.135955810546875,-0.5425531914893617,20,47.43,0.255199999999995,8,94,24,17,0,55
785,,0.6285714285714286,20,33.52,0.255199999999995,2,70,6,53,0,15
786,10.253786087036133,1.4918032786885247,20,33.58,0.253299999999995,0,61,13,36,0,14
787,,-0.6136363636363636,21,23.08,0.253299999999995,4,44,7,39,0,5
788,9.820760726928711,-2.1052631578947367,20,29.21,0.25139999999999496,10,76,6,62,0,12
789,,-1.36,20,22.36,0.25139999999999496,8,50,7,45,0,2
790,11.276209831237793,-0.7333333333333333,20,31.39,0.24949999999999495,6,90,8,81,0,5
791,,-0.6619718309859155,20,22.26,0.24949999999999495,6,71,9,53,0,15
792,8.443733215332031,-0.2028985507246377,20,23.8,0.24759999999999494,2,69,10,55,0,9
793,,-1.4470588235294117,20,40.17,0.24759999999999494,8,85,11,62,0,15
794,12.472352027893066,0.7228915662650602,20,21.4,0.24569999999999492,2,83,10,45,0,32
795,,-3.5517241379310347,18,57.53,0.24569999999999492,16,58,20,8,0,30
796,9.584026336669922,-1.8225806451612903,20,54.11,0.2437999999999949,10,62,21,7,0,36
797,,-2.225,20,16.43,0.2437999999999949,10,80,64,4,0,18
798,8.76452922821045,-0.776595744680851,21,42.01,0.2418999999999949,6,94,58,8,0,31
799,,-1.4166666666666667,20,54.32,0.2418999999999949,8,60,35,12,0,15
800,9.268733978271484,-2.0821917808219177,20,44.47,0.23999999999999488,10,73,46,13,0,16
801,,-3.1666666666666665,18,57.62,0.23999999999999488,14,66,7,7,0,54
802,15.47299861907959,-6.880952380952381,20,60.55,0.23809999999999487,18,42,2,1,0,41
803,,-3.9791666666666665,20,54.04,0.23809999999999487,14,48,4,6,0,40
804,13.862874984741211,-2.4193548387096775,20,47.89,0.23619999999999486,12,62,8,8,0,48
805,,-2.8026315789473686,20,48.0,0.23619999999999486,12,76,21,14,0,43
806,11.908056259155273,-0.8365384615384616,20,47.98,0.23429999999999485,8,104,23,10,0,77
807,,-2.803030303030303,20,48.1,0.23429999999999485,12,66,13,7,0,48
808,12.483039855957031,-6.975,18,57.55,0.23239999999999483,18,40,3,2,0,35
809,,-1.1304347826086956,20,40.75,0.23239999999999483,8,46,8,20,0,20
810,10.117783546447754,-2.482456140350877,20,53.13,0.23049999999999482,14,114,9,32,0,75
811,,-1.2741935483870968,20,54.38,0.23049999999999482,10,124,17,9,0,102
812,10.742016792297363,-4.40625,18,57.51,0.2285999999999948,18,64,5,9,0,50
813,,-5.391304347826087,20,60.21,0.2285999999999948,16,46,15,10,0,23
814,8.75282096862793,-1.3363636363636364,18,57.55,0.2266999999999948,12,110,25,14,0,73
815,,-4.1063829787234045,20,47.97,0.2266999999999948,16,47,21,25,0,3
816,6.160531997680664,-1.5833333333333333,20,48.04,0.22479999999999478,8,48,15,26,0,9
817,,-7.368421052631579,18,57.62,0.22479999999999478,18,38,19,16,0,3
818,9.657511711120605,-7.368421052631579,20,60.21,0.22289999999999477,18,38,21,17,0,2
819,,-1.1071428571428572,20,48.03,0.22289999999999477,8,56,15,31,0,12
820,7.7524027824401855,0.6666666666666666,20,35.05,0.22099999999999476,2,69,17,35,0,23
821,,-2.7777777777777777,20,47.82,0.22099999999999476,12,72,26,15,0,33
822,8.620620727539062,-1.7282608695652173,18,57.6,0.21909999999999474,12,92,32,19,0,43
823,,-3.263888888888889,20,60.34,0.21909999999999474,16,72,16,2,0,56
824,8.98094654083252,-4.5,20,53.8,0.21719999999999473,14,44,14,7,0,25
825,,-4.844827586206897,18,57.35,0.21719999999999473,16,58,9,4,0,45
826,10.120349884033203,-6.619047619047619,20,60.07,0.21529999999999472,18,42,1,6,0,37
827,,-0.6696428571428571,20,47.8,0.21529999999999472,6,112,7,32,0,77
828,10.049318313598633,-2.8421052631578947,18,57.82,0.2133999999999947,14,76,4,23,0,51
829,,0.34,21,22.9,0.2133999999999947,2,100,5,87,0,14
830,6.751825332641602,-0.7088607594936709,20,47.95,0.2114999999999947,6,79,12,61,0,8
831,,-1.3783783783783783,20,16.76,0.2114999999999947,6,74,10,64,0,4
832,8.821676254272461,0.7884615384615384,20,29.26,0.20959999999999468,2,52,5,45,0,6
833,,0.0,20,28.74,0.20959999999999468,4,60,7,46,0,9
834,10.401809692382812,1.0192307692307692,20,33.68,0.20769999999999467,2,52,8,40,0,6
835,,-0.8933333333333333,20,16.29,0.20769999999999467,8,75,11,62,0,5
836,9.146860122680664,-1.3214285714285714,20,18.25,0.20579999999999465,8,56,9,44,0,6
837,,-1.606060606060606,20,21.27,0.20579999999999465,8,66,10,51,0,8
838,8.50239372253418,0.7413793103448276,20,20.9,0.20389999999999464,2,58,14,38,0,8
839,,0.23076923076923078,20,22.5,0.20389999999999464,4,65,10,46,0,11
840,8.293573379516602,-1.5625,20,13.57,0.20199999999999463,8,48,8,40,0,2
841,,0.4375,20,47.61,0.20199999999999463,2,80,7,40,0,37
842,9.611146926879883,0.16161616161616163,21,39.35,0.20009999999999462,2,99,15,46,0,42
843,,0.08108108108108109,20,48.17,0.20009999999999462,4,74,4,44,0,28
844,10.465982437133789,0.8375,20,41.71,0.1981999999999946,2,80,9,37,0,36
845,,0.7142857142857143,20,46.02,0.1981999999999946,2,70,3,53,0,16
846,11.198772430419922,0.9444444444444444,20,29.13,0.1962999999999946,2,54,9,27,0,20
847,,-1.0303030303030303,20,24.97,0.1962999999999946,6,66,4,61,0,5
848,10.125410079956055,-1.263157894736842,20,27.35,0.19439999999999458,8,57,9,46,0,4
849,,-1.934782608695652,21,30.12,0.19439999999999458,10,92,31,56,0,11
850,9.666519165039062,-1.5,20,41.38,0.19249999999999456,8,74,20,45,0,11
851,,0.020618556701030927,21,48.17,0.19249999999999456,4,97,59,29,0,11
852,9.54013442993164,-0.7297297297297297,21,27.58,0.19059999999999455,8,74,58,15,0,3
853,,1.2,20,53.85,0.19059999999999455,0,70,46,21,0,5
854,8.924127578735352,-0.5416666666666666,18,57.75,0.18869999999999454,6,72,50,20,0,2
855,,-2.155844155844156,21,41.4,0.18869999999999454,10,77,29,42,0,10
856,11.218570709228516,-4.4772727272727275,20,54.66,0.18679999999999453,14,44,23,17,0,6
857,,0.9642857142857143,20,38.97,0.18679999999999453,2,56,10,42,0,6
858,9.945365905761719,0.1917808219178082,20,28.63,0.1848999999999945,4,73,14,55,0,6
859,,1.3448275862068966,21,29.13,0.1848999999999945,0,58,5,50,0,9
860,7.396676063537598,-1.2380952380952381,21,24.65,0.1829999999999945,10,84,8,60,0,18
861,,-0.32,20,23.62,0.1829999999999945,4,50,8,37,0,9
862,8.84028434753418,0.24074074074074073,20,35.11,0.1810999999999945,2,54,9,41,0,8
863,,0.25,20,16.78,0.1810999999999945,4,40,4,41,0,0
864,8.180219650268555,0.9852941176470589,20,22.84,0.17919999999999447,0,68,4,61,0,9
865,,0.6527777777777778,20,26.87,0.17919999999999447,0,72,16,48,0,12
866,9.607168197631836,0.9285714285714286,20,29.37,0.17729999999999446,2,56,8,44,0,6
867,,0.03260869565217391,21,22.7,0.17729999999999446,2,92,34,56,0,10
868,8.927816390991211,-2.675,20,42.2,0.17539999999999445,10,40,19,17,0,8
869,,-0.5428571428571428,20,28.11,0.17539999999999445,6,70,13,49,0,10
870,7.520753860473633,-0.014925373134328358,20,19.3,0.17349999999999444,2,67,13,51,0,9
871,,1.4696969696969697,20,41.82,0.17349999999999444,0,66,6,51,0,11
872,9.13437557220459,1.1346153846153846,20,30.94,0.17159999999999442,2,52,9,30,0,15
873,,-3.4074074074074074,20,49.51,0.17159999999999442,14,54,6,4,0,46
874,7.003658294677734,-2.4444444444444446,20,55.24,0.1696999999999944,14,72,11,11,0,52
875,,-0.8255813953488372,20,48.37,0.1696999999999944,8,86,13,11,0,66
876,10.566920280456543,-6.975,18,58.22,0.1677999999999944,18,40,1,3,0,36
877,,-3.3292682926829267,20,54.58,0.1677999999999944,16,82,9,10,0,67
878,9.739123344421387,-7.25,18,58.17,0.16589999999999439,18,40,0,2,0,38
879,,0.015151515151515152,20,16.17,0.16589999999999439,4,66,5,56,0,9
880,8.138716697692871,1.1956521739130435,20,29.38,0.16399999999999437,2,46,5,36,0,9
881,,0.5428571428571428,20,29.42,0.16399999999999437,2,70,15,30,0,27
882,9.998661994934082,-0.29411764705882354,20,22.87,0.16209999999999436,4,85,11,70,0,9
883,,-4.7,18,58.31,0.16209999999999436,16,50,21,18,0,11
884,8.914482116699219,-2.0408163265306123,21,48.52,0.16019999999999435,10,49,17,22,0,12
885,,0.8620689655172413,21,33.85,0.16019999999999435,0,87,38,34,0,17
886,8.647517204284668,-0.5428571428571428,20,33.59,0.15829999999999433,6,70,34,31,0,7
887,,0.8923076923076924,21,55.1,0.15829999999999433,2,65,44,16,0,7
888,8.632495880126953,-0.06578947368421052,18,58.5,0.15639999999999432,4,76,50,17,0,9
889,,-1.4821428571428572,20,38.73,0.15639999999999432,8,56,32,18,0,8
890,8.866663932800293,0.24705882352941178,21,21.9,0.1544999999999943,4,85,33,46,0,10
891,,-1.8125,20,48.51,0.1544999999999943,8,48,16,28,0,6
892,9.742713928222656,-1.935483870967742,20,29.37,0.1525999999999943,8,62,12,56,0,1
893,,-0.14102564102564102,20,55.11,0.1525999999999943,4,78,9,34,0,37
894,8.09718132019043,-0.17105263157894737,20,42.6,0.15069999999999428,2,76,10,24,0,46
895,,-2.6142857142857143,20,54.72,0.15069999999999428,14,70,25,20,0,27
896,10.605424880981445,-3.4464285714285716,20,54.66,0.14879999999999427,16,56,17,14,0,27
897,,-0.5121951219512195,20,54.8,0.14879999999999427,6,82,52,20,0,12
898,11.254265785217285,0.7272727272727273,20,23.01,0.14689999999999426,0,66,50,12,0,6
899,,-0.13793103448275862,20,27.36,0.14689999999999426,4,58,45,14,0,3
900,8.608850479125977,0.03225806451612903,20,54.11,0.14499999999999424,4,62,45,16,0,3
901,,0.7058823529411765,20,21.85,0.14499999999999424,2,68,41,25,0,4
902,13.699976921081543,0.4148936170212766,21,29.22,0.14309999999999423,0,94,61,31,0,6
903,,0.7096774193548387,20,41.88,0.14309999999999423,2,62,42,14,0,8
904,9.72673225402832,0.16923076923076924,20,36.16,0.14119999999999422,2,65,59,9,0,2
905,,0.3409090909090909,20,23.63,0.14119999999999422,4,44,44,3,0,1
906,8.32748031616211,-1.5841584158415842,20,23.18,0.1392999999999942,10,101,92,5,0,9
907,,0.11666666666666667,20,28.25,0.1392999999999942,4,60,56,4,0,2
908,8.226714134216309,-0.5824175824175825,21,22.87,0.1373999999999942,6,91,79,6,0,8
909,,-0.9024390243902439,20,23.01,0.1373999999999942,6,82,81,2,0,2
910,10.611662864685059,0.7123287671232876,20,18.68,0.13549999999999418,0,73,70,4,0,3
911,,0.7297297297297297,20,30.66,0.13549999999999418,0,74,66,5,0,7
912,9.572057723999023,-0.6172839506172839,20,22.82,0.13359999999999417,4,81,77,11,0,1
913,,-1.0344827586206897,21,42.24,0.13359999999999417,6,58,36,22,0,2
914,8.447895050048828,-0.011363636363636364,20,36.57,0.13169999999999416,4,88,62,25,0,4
915,,0.8571428571428571,20,29.2,0.13169999999999416,0,77,44,24,0,11
916,7.277014255523682,0.23076923076923078,20,32.24,0.12979999999999414,4,65,40,22,0,6
917,,0.24,20,18.54,0.12979999999999414,2,75,42,27,0,12
918,9.659512519836426,-0.45098039215686275,20,28.92,0.12789999999999413,6,102,40,23,0,41
919,,-2.5625,20,42.88,0.12789999999999413,12,48,18,19,0,15
920,9.648319244384766,-1.9090909090909092,21,40.54,0.12599999999999412,12,77,30,38,0,11
921,,-2.893939393939394,18,58.35,0.12599999999999412,14,66,26,16,0,26
922,9.666694641113281,-1.1585365853658536,20,48.12,0.12409999999999412,8,82,37,23,0,24
923,,-1.4655172413793103,20,20.04,0.12409999999999412,8,58,39,19,0,2
924,9.070514678955078,-0.5833333333333334,20,17.89,0.12219999999999412,6,72,44,25,0,7
925,,0.38666666666666666,20,33.36,0.12219999999999412,2,75,40,29,0,11
926,9.114449501037598,0.33707865168539325,20,26.99,0.12029999999999412,2,89,47,35,0,9
927,,-2.9245283018867925,21,55.51,0.12029999999999412,12,53,31,24,0,0
928,11.297088623046875,-2.2708333333333335,20,48.81,0.11839999999999412,10,48,27,20,0,3
929,,-3.076923076923077,20,47.26,0.11839999999999412,12,52,27,27,0,0
930,11.569843292236328,-1.4142857142857144,20,33.04,0.11649999999999412,4,70,39,35,0,1
931,,-0.043478260869565216,20,38.25,0.11649999999999412,4,92,51,36,0,9
932,9.615865707397461,-1.3709677419354838,23,15.72,0.11459999999999412,9,62,38,26,0,3
933,,-2.27,20,54.79,0.11459999999999412,16,100,31,13,0,58
934,9.829245567321777,-2.4313725490196076,20,48.56,0.11269999999999412,14,102,30,20,0,54
935,,-1.6153846153846154,20,41.61,0.11269999999999412,8,52,14,10,0,30
936,10.860921859741211,-2.509259259259259,20,54.87,0.11079999999999413,16,108,21,12,0,77
937,,0.7361111111111112,20,42.7,0.11079999999999413,0,72,11,47,0,18
938,10.393810272216797,0.3125,21,35.65,0.10889999999999413,2,64,16,43,0,9
939,,-0.2647058823529412,20,32.44,0.10889999999999413,4,68,32,37,0,2
940,8.846353530883789,-1.6714285714285715,20,52.34,0.10699999999999413,10,70,41,27,0,4
941,,-2.625,20,51.6,0.10699999999999413,10,56,30,23,0,5
942,9.50094985961914,-0.36,20,38.88,0.10509999999999413,4,50,18,30,0,4
943,,-1.7419354838709677,20,33.76,0.10509999999999413,6,62,21,37,0,8
944,9.369755744934082,-0.11290322580645161,20,34.7,0.10319999999999413,4,62,13,47,0,6
945,,0.3875,20,55.04,0.10319999999999413,2,80,14,40,0,28
946,11.011974334716797,-2.641509433962264,21,48.08,0.10129999999999413,8,53,15,24,0,18
947,,0.30864197530864196,21,48.66,0.10129999999999413,2,81,6,40,0,37
948,9.569713592529297,0.3076923076923077,20,42.46,0.09939999999999413,2,65,4,34,0,33
949,,-7.368421052631579,18,58.17,0.09939999999999413,18,38,1,2,0,35
950,7.987833499908447,-7.368421052631579,20,61.22,0.09749999999999413,18,38,3,2,0,35
951,,-6.456521739130435,18,58.29,0.09749999999999413,18,46,3,5,0,38
952,10.31937026977539,-7.368421052631579,20,60.89,0.09559999999999413,18,38,1,1,0,38
953,,-0.3,21,36.14,0.09559999999999413,4,80,13,59,0,10
954,9.725471496582031,0.8518518518518519,20,42.29,0.09369999999999414,0,54,11,33,0,14
955,,0.36363636363636365,21,55.13,0.09369999999999414,0,77,13,42,0,24
956,8.988334655761719,-1.1818181818181819,20,57.93,0.09179999999999414,6,66,8,31,0,29
957,,-1.064516129032258,18,58.23,0.09179999999999414,6,62,7,27,0,28
958,9.775346755981445,-0.11538461538461539,20,61.44,0.08989999999999414,4,78,10,41,0,29
959,,-0.6833333333333333,20,39.6,0.08989999999999414,4,60,18,30,0,14
960,10.437368392944336,-0.6666666666666666,20,42.11,0.08799999999999414,4,48,17,20,0,15
961,,1.0892857142857142,20,28.57,0.08799999999999414,0,56,15,42,0,1
962,9.644935607910156,1.1296296296296295,20,22.78,0.08609999999999414,0,54,9,44,0,5
963,,1.125,20,22.52,0.08609999999999414,0,56,23,32,0,5
964,10.623885154724121,-2.4545454545454546,20,35.32,0.08419999999999414,8,44,22,22,0,4
965,,-2.0,20,38.4,0.08419999999999414,8,50,23,26,0,3
966,9.678861618041992,0.25,20,35.39,0.08229999999999414,4,52,20,31,0,3
967,,-1.1166666666666667,20,27.08,0.08229999999999414,6,60,28,31,0,3
968,11.232002258300781,-0.475,20,28.63,0.08039999999999414,4,40,25,14,0,3
969,,-0.6304347826086957,21,41.61,0.08039999999999414,6,92,51,39,0,5
970,10.528064727783203,-1.078125,20,42.09,0.07849999999999414,6,64,35,28,0,3
971,,0.15730337078651685,20,28.84,0.07849999999999414,4,89,55,25,0,13
972,11.423913955688477,-0.4166666666666667,20,23.49,0.07659999999999414,4,48,26,23,0,4
973,,-1.1181818181818182,20,47.93,0.07659999999999414,10,110,32,27,0,53
974,11.684364318847656,-1.58,20,46.07,0.07469999999999415,10,100,32,28,0,42
975,,-0.543859649122807,20,29.02,0.07469999999999415,6,57,10,43,0,6
976,9.255270004272461,0.2625,20,29.25,0.07279999999999415,2,80,11,56,0,19
977,,0.014492753623188406,21,29.05,0.07279999999999415,4,69,1,66,0,4
978,9.34449577331543,-0.02702702702702703,20,17.52,0.07089999999999415,2,74,9,54,0,17
979,,0.8902439024390244,18,57.8,0.07089999999999415,0,82,2,44,0,36
980,11.396620750427246,0.9090909090909091,21,48.24,0.06899999999999415,0,77,2,53,0,24
981,,0.41333333333333333,21,55.39,0.06899999999999415,2,150,7,35,0,114
982,8.237569808959961,-0.3625,18,57.65,0.06709999999999415,6,80,6,30,0,46
983,,-2.816666666666667,20,54.58,0.06709999999999415,14,60,21,2,0,39
984,9.600513458251953,-0.6610169491525424,18,57.88,0.06519999999999415,12,118,17,4,0,101
985,,-0.22727272727272727,20,45.48,0.06519999999999415,4,154,50,28,0,80
986,9.737947463989258,-1.6805555555555556,20,48.43,0.06329999999999415,8,72,38,17,0,21
987,,-0.5172413793103449,20,41.25,0.06329999999999415,6,58,37,21,0,2
988,9.06185245513916,0.18181818181818182,20,38.87,0.061399999999994154,4,66,34,31,0,3
989,,0.1111111111111111,20,23.17,0.061399999999994154,4,54,29,19,0,10
990,10.543856620788574,-0.4393939393939394,20,48.29,0.059499999999994155,6,66,39,28,0,1
991,,-1.595959595959596,20,21.33,0.059499999999994155,11,99,71,29,0,2
992,10.625688552856445,-0.15853658536585366,20,33.07,0.057599999999994156,4,82,49,33,0,2
993,,-0.5272727272727272,21,35.52,0.057599999999994156,6,55,42,16,0,1
994,9.865674018859863,-0.6,21,41.86,0.05569999999999416,6,65,39,26,0,2
995,,0.3181818181818182,20,45.71,0.05569999999999416,2,88,47,2,0,41
996,12.479846954345703,0.14492753623188406,20,17.01,0.05379999999999416,4,69,42,6,0,26
997,,-1.0,20,30.35,0.05379999999999416,6,57,38,4,0,19
998,10.792953491210938,-0.8194444444444444,20,54.68,0.05189999999999416,8,72,35,2,0,37
999,,-1.45,21,28.72,0.05189999999999416,10,80,63,17,0,5
1000,11.662712097167969,-0.7261904761904762,21,28.62,0.05,8,84,50,18,0,18
1001,,-3.8095238095238093,20,47.71,0.05,12,42,27,16,0,1
1002,14.562222480773926,-0.9615384615384616,20,42.26,0.05,6,52,25,25,0,4
1003,,-6.0,21,54.78,0.05,18,50,29,23,0,1
1004,8.36583137512207,-6.0,18,57.81,0.05,16,40,25,13,0,2
1005,,-5.222222222222222,21,60.44,0.05,16,45,32,15,0,0
1006,10.757421493530273,-0.9038461538461539,20,28.61,0.05,6,52,26,23,0,5
1007,,-0.11538461538461539,22,16.11,0.05,0,78,61,20,0,6
1008,8.744575500488281,-0.5555555555555556,21,41.71,0.05,6,63,42,22,0,1
1009,,-2.0454545454545454,20,36.84,0.05,8,44,25,19,0,2
1010,10.761797904968262,-0.9318181818181818,20,28.82,0.05,6,44,28,9,0,9
1011,,-0.2857142857142857,20,37.43,0.05,4,70,67,7,0,0
1012,11.703563690185547,-1.5,20,54.38,0.05,8,60,54,9,0,1
1013,,-0.5862068965517241,20,16.54,0.05,5,58,52,10,0,1
1014,9.07581615447998,-2.0806451612903225,20,48.69,0.05,10,62,53,11,0,2
1015,,-0.8833333333333333,20,26.02,0.05,6,60,50,8,0,4
1016,11.686851501464844,-1.847457627118644,20,42.3,0.05,7,59,54,9,0,2
1017,,0.10638297872340426,20,15.28,0.05,4,47,48,1,0,0
1018,10.072856903076172,0.6323529411764706,20,54.26,0.05,2,68,61,3,0,6
1019,,0.2987012987012987,20,41.99,0.05,4,77,72,1,0,6
1020,10.745399475097656,0.9242424242424242,20,17.93,0.05,2,66,54,0,0,14
1021,,0.11428571428571428,21,29.26,0.05,2,70,69,3,0,7
1022,8.633695602416992,-0.4782608695652174,20,20.46,0.05,6,69,65,2,0,4
1023,,0.4701492537313433,23,48.45,0.05,4,134,65,3,0,70
1024,7.836160659790039,0.11428571428571428,21,42.09,0.05,2,105,75,4,0,32
1025,,-1.2444444444444445,20,54.98,0.05,10,90,30,7,0,57
1026,8.064813613891602,-1.7567567567567568,20,54.72,0.05,12,74,26,2,0,50
1027,,0.9545454545454546,20,54.53,0.05,2,66,51,1,0,16
1028,12.980331420898438,0.3088235294117647,18,57.75,0.05,4,68,48,2,0,18
1029,,0.09230769230769231,21,18.67,0.05,4,65,63,3,0,1
1030,10.486894607543945,-1.875,20,16.8,0.05,10,64,61,6,0,1
1031,,0.24390243902439024,20,29.87,0.05,4,41,46,1,0,0
1032,9.491219520568848,0.35714285714285715,20,33.53,0.05,2,70,68,6,0,0
1033,,0.0,20,39.5,0.05,4,76,70,7,0,1
1034,10.638313293457031,-0.3389830508474576,20,25.64,0.05,4,59,55,6,0,1
1035,,0.18518518518518517,20,44.77,0.05,4,54,36,18,0,2
1036,9.879279136657715,-0.984375,21,28.9,0.05,8,64,35,27,0,4
1037,,-3.5681818181818183,20,47.92,0.05,12,44,15,27,0,6
1038,10.685565948486328,-2.0,20,41.6,0.05,10,58,16,36,0,8
1039,,-3.6052631578947367,20,41.31,0.05,10,38,14,23,0,7
1040,11.083332061767578,-3.3488372093023258,20,48.68,0.05,12,43,14,27,0,4
1041,,0.047619047619047616,20,32.55,0.05,4,42,7,33,0,6
1042,10.16349983215332,0.47368421052631576,21,32.88,0.05,4,57,6,48,0,5
1043,,-4.666666666666667,20,47.97,0.05,14,42,16,17,0,11
1044,12.287023544311523,-5.7,20,54.38,0.05,16,40,16,19,0,7
1045,,-1.8795180722891567,18,57.79,0.05,15,83,30,1,0,52
1046,11.48379135131836,-3.9166666666666665,20,60.44,0.05,16,48,16,0,0,34
1047,,-2.742857142857143,18,57.76,0.05,14,70,28,3,0,39
1048,9.394668579101562,-1.359375,20,60.79,0.05,12,64,26,1,0,39
1049,,0.6341463414634146,20,21.67,0.05,2,82,39,9,0,37
1050,9.223731994628906,-0.036231884057971016,20,54.96,0.05,6,138,64,5,0,71
1051,,-0.04504504504504504,21,20.38,0.05,2,111,63,45,0,9
1052,10.66522216796875,-0.5416666666666666,20,35.03,0.05,6,48,23,19,0,8
1053,,-0.02,20,22.33,0.05,4,100,51,46,0,7
1054,10.855094909667969,-0.6265060240963856,21,35.28,0.05,6,83,42,39,0,6
1055,,0.5882352941176471,21,35.64,0.05,2,85,61,20,0,6
1056,9.680229187011719,-0.14925373134328357,21,30.28,0.05,4,67,46,24,0,0
1057,,0.5357142857142857,20,16.91,0.05,2,56,42,14,0,5
1058,8.94365119934082,1.2777777777777777,18,57.65,0.05,0,72,51,19,0,2
1059,,0.5227272727272727,20,25.4,0.05,2,88,45,44,0,1
1060,9.19468879699707,0.24285714285714285,21,22.77,0.05,4,70,33,35,0,4
1061,,0.7323943661971831,20,28.46,0.05,2,71,37,34,0,2
1062,9.460931777954102,0.2898550724637681,20,26.41,0.05,2,69,41,30,0,0
1063,,-1.0625,20,30.5,0.05,6,64,29,39,0,2
1064,10.532098770141602,-0.21428571428571427,21,30.53,0.05,4,70,37,39,0,0
1065,,-0.1875,20,23.8,0.05,4,64,38,25,0,5
1066,9.401342391967773,-0.0847457627118644,20,28.73,0.05,4,59,32,27,0,2
1067,,-0.08333333333333333,22,35.19,0.05,4,72,49,22,0,6
1068,10.180319786071777,-0.532258064516129,20,16.18,0.05,4,62,49,16,0,2
1069,,0.35714285714285715,20,28.96,0.05,2,70,37,10,0,27
1070,9.286332130432129,-0.05555555555555555,20,35.15,0.05,4,90,48,18,0,26
1071,,-1.5731707317073171,18,57.32,0.05,12,82,25,4,0,53
1072,8.719085693359375,-0.5740740740740741,20,53.62,0.05,8,108,33,6,0,71
1073,,-0.5581395348837209,20,40.74,0.05,4,86,7,20,0,63
1074,8.157506942749023,1.02,20,35.36,0.05,0,100,7,21,0,74
1075,,0.2727272727272727,20,48.2,0.05,2,66,4,30,0,34
1076,9.564027786254883,0.0,21,41.78,0.05,4,102,3,50,0,53
1077,,0.2753623188405797,21,31.75,0.05,2,69,17,28,0,26
1078,9.034918785095215,0.9166666666666666,21,41.12,0.05,0,96,5,43,0,52
1079,,-0.6046511627906976,20,47.66,0.05,10,86,9,11,0,68
1080,9.907052993774414,0.22413793103448276,20,41.01,0.05,6,58,6,15,0,39
1081,,-6.880952380952381,18,57.27,0.05,18,42,5,0,0,37
1082,9.534926414489746,-2.425,20,59.84,0.05,14,80,9,1,0,72
1083,,-5.340909090909091,18,57.18,0.05,18,44,19,5,0,20
1084,8.123213768005371,-3.5441176470588234,20,59.71,0.05,16,68,18,7,0,45
1085,,-0.7142857142857143,20,16.45,0.05,6,49,12,42,0,0
1086,9.328034400939941,0.5128205128205128,21,26.71,0.05,2,78,7,71,0,2
1087,,0.5176470588235295,20,27.45,0.05,2,85,13,68,0,7
1088,10.059325218200684,1.0212765957446808,20,23.14,0.05,0,47,9,38,0,6
1089,,-0.6,20,28.63,0.05,4,80,27,44,0,13
1090,9.177907943725586,-0.5647058823529412,20,22.21,0.05,5,85,28,57,0,2
1091,,0.4588235294117647,20,31.99,0.05,2,85,45,23,0,20
1092,9.965085983276367,0.4431818181818182,20,36.43,0.05,2,88,44,16,0,32
1093,,0.6893203883495146,21,54.22,0.05,2,103,56,2,0,49
1094,9.511978149414062,0.26785714285714285,21,15.74,0.05,4,56,33,2,0,25
1095,,-0.5178571428571429,20,45.08,0.05,6,112,43,0,0,71
1096,9.830862045288086,-0.15492957746478872,20,54.6,0.05,4,142,54,1,0,93
1097,,0.38823529411764707,21,19.04,0.05,2,85,38,23,0,28
1098,9.88327407836914,0.40816326530612246,20,26.37,0.05,0,98,32,25,0,45
1099,,-0.8974358974358975,20,44.93,0.05,8,78,34,27,0,19
1100,10.510810852050781,0.8414634146341463,20,21.78,0.05,0,82,33,24,0,29
1101,,-1.5638297872340425,21,42.14,0.05,8,94,43,40,0,17
1102,12.65538215637207,-0.5,20,31.24,0.05,4,84,44,38,0,6
1103,,0.7368421052631579,20,38.82,0.05,2,76,40,30,0,8
1104,12.4813814163208,0.2638888888888889,21,40.1,0.05,4,72,38,30,0,6
1105,,-1.1587301587301588,20,38.04,0.05,8,63,57,6,0,2
1106,10.151068687438965,0.5625,21,28.93,0.05,2,80,64,11,0,9
