episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
22,297.5995178222656,-0.175,20,96.61,0.9564400000000004,10,80,25,24,0,31
23,266.61541748046875,1.56,20,93.26,0.9544600000000004,4,100,30,33,0,45
24,299.1858825683594,1.5208333333333333,20,101.09,0.9524800000000004,4,96,32,29,0,37
25,292.59033203125,-0.5681818181818182,20,102.68,0.9505000000000005,12,88,30,33,0,29
26,300.087646484375,1.0576923076923077,20,88.09,0.9485200000000005,6,104,32,26,0,52
27,317.3216857910156,1.6956521739130435,21,90.74,0.9465400000000005,2,115,37,28,0,54
28,292.57977294921875,-0.25,20,75.29,0.9445600000000005,10,80,19,33,0,30
29,319.56884765625,0.66,20,80.75,0.9425800000000005,6,100,36,31,0,35
30,317.406494140625,1.0105263157894737,20,55.57,0.9406000000000005,6,95,31,31,0,33
31,281.2193298339844,0.2786885245901639,20,72.75,0.9386200000000006,8,122,36,40,0,46
32,261.60687255859375,0.2926829268292683,20,69.98,0.9366400000000006,8,82,23,31,0,30
33,294.9932861328125,0.24489795918367346,20,72.14,0.9346600000000006,8,98,34,33,0,31
34,321.6868591308594,-2.6052631578947367,20,99.91,0.9326800000000006,16,76,28,24,0,28
35,275.1571044921875,0.6935483870967742,22,107.84,0.9307000000000006,8,124,43,42,0,41
36,254.56063842773438,1.1058823529411765,20,72.29,0.9287200000000007,8,85,25,31,0,31
37,292.9295654296875,0.47619047619047616,20,113.67,0.9267400000000007,8,84,32,27,0,29
38,255.75164794921875,1.5294117647058822,20,75.75,0.9247600000000007,2,136,43,32,0,61
39,261.9723205566406,1.0666666666666667,20,101.71,0.9227800000000007,4,120,42,34,0,52
40,291.96405029296875,1.1118881118881119,21,70.09,0.9208000000000007,4,143,49,41,0,57
41,270.1681213378906,0.5827338129496403,20,66.39,0.9188200000000007,6,139,42,37,0,67
42,269.72796630859375,-1.972972972972973,20,71.51,0.9168400000000008,14,74,28,22,0,26
43,266.6544494628906,0.5588235294117647,21,94.39,0.9148600000000008,8,102,26,36,0,45
44,310.1073303222656,-0.3058823529411765,21,60.42,0.9128800000000008,9,85,20,27,0,38
45,273.9366455078125,-0.37719298245614036,20,85.31,0.9109000000000008,12,114,41,24,0,49
46,274.2981872558594,-1.04,20,94.26,0.9089200000000008,12,100,36,28,0,36
47,259.9245910644531,2.526315789473684,20,84.67,0.9069400000000009,2,76,27,20,0,31
48,280.39495849609375,0.29896907216494845,20,41.11,0.9049600000000009,8,97,33,29,0,35
49,303.7578125,0.8695652173913043,20,96.9,0.9029800000000009,8,115,29,42,0,46
50,263.60260009765625,0.64,20,113.33,0.9010000000000009,8,100,28,31,0,43
51,260.0328369140625,2.393939393939394,16,127.99,0.8990200000000009,2,66,15,27,0,26
52,310.2222900390625,-0.9285714285714286,20,76.66,0.897040000000001,12,84,31,24,0,29
53,279.36798095703125,1.783132530120482,21,65.16,0.895060000000001,4,83,21,29,0,33
54,280.06573486328125,1.1111111111111112,21,86.08,0.893080000000001,6,126,40,39,0,47
55,240.51382446289062,1.0,21,76.72,0.891100000000001,4,129,41,42,0,50
56,273.48504638671875,0.3170731707317073,19,126.11,0.889120000000001,8,164,55,43,0,74
57,289.54638671875,0.49504950495049505,21,62.41,0.887140000000001,8,101,22,46,0,35
58,272.05303955078125,1.825,20,81.06,0.8851600000000011,6,80,26,20,0,34
59,267.093017578125,0.125,21,69.56,0.8831800000000011,10,80,34,21,0,25
60,309.52294921875,0.19607843137254902,20,97.04,0.8812000000000011,8,102,27,33,0,44
61,276.2037353515625,0.1,20,113.71,0.8792200000000011,10,100,30,24,0,46
62,257.6920471191406,-0.9090909090909091,20,93.37,0.8772400000000011,12,88,27,24,0,39
63,273.1268615722656,0.8571428571428571,21,79.35,0.8752600000000011,6,105,35,32,0,40
64,282.4253234863281,3.3793103448275863,20,92.04,0.8732800000000012,2,58,17,17,0,24
65,258.2160949707031,1.358974358974359,20,75.98,0.8713000000000012,4,78,25,24,0,29
66,275.0160827636719,2.7865168539325844,20,51.35,0.8693200000000012,0,89,21,38,0,32
67,247.78765869140625,-2.1315789473684212,20,90.21,0.8673400000000012,16,76,21,19,0,36
68,258.6747131347656,0.29545454545454547,20,96.31,0.8653600000000012,8,88,25,26,0,39
69,276.8240966796875,1.1136363636363635,20,60.96,0.8633800000000013,4,88,20,29,0,39
70,268.730224609375,-0.5526315789473685,20,96.18,0.8614000000000013,10,76,22,21,0,35
71,268.2301330566406,0.3673469387755102,20,93.38,0.8594200000000013,8,98,26,29,0,45
72,260.6749572753906,1.3529411764705883,20,68.15,0.8574400000000013,6,68,11,21,0,36
73,246.02682495117188,0.6588235294117647,20,43.29,0.8554600000000013,8,85,28,26,0,32
74,260.17987060546875,-1.4918032786885247,20,79.04,0.8534800000000013,14,122,27,32,0,63
75,280.166259765625,0.8080808080808081,21,77.98,0.8515000000000014,8,99,37,19,0,46
76,276.0862731933594,1.7777777777777777,20,61.68,0.8495200000000014,4,99,37,19,0,43
77,282.39947509765625,0.46601941747572817,21,75.45,0.8475400000000014,8,103,31,36,0,36
78,287.961669921875,1.7142857142857142,20,87.02,0.8455600000000014,2,112,36,29,0,49
79,266.9305114746094,-0.21621621621621623,20,74.38,0.8435800000000014,8,74,29,16,0,31
80,249.1361083984375,-0.6875,20,89.25,0.8416000000000015,10,96,31,27,0,42
81,262.363525390625,1.3846153846153846,20,77.0,0.8396200000000015,6,78,22,26,0,30
82,282.4454650878906,0.2748091603053435,21,78.7,0.8376400000000015,9,131,40,37,0,56
83,273.1468811035156,0.5789473684210527,20,72.29,0.8356600000000015,8,76,23,22,0,31
84,245.0525360107422,0.4444444444444444,20,90.89,0.8336800000000015,8,90,30,23,0,37
85,281.7833251953125,0.10869565217391304,20,100.36,0.8317000000000015,10,92,24,27,0,43
86,280.5076904296875,0.625,20,87.57,0.8297200000000016,8,96,33,24,0,41
87,242.0091552734375,-0.21153846153846154,20,82.41,0.8277400000000016,10,104,40,25,0,39
88,244.96739196777344,2.357142857142857,20,55.19,0.8257600000000016,0,112,30,31,0,53
89,261.50732421875,-1.0,20,127.68,0.8237800000000016,14,104,22,33,0,51
90,242.0472869873047,0.4878048780487805,20,79.61,0.8218000000000016,8,82,16,24,0,44
91,220.3414306640625,0.4722222222222222,20,103.89,0.8198200000000017,6,144,46,27,0,73
92,271.5479736328125,-0.6470588235294118,20,85.03,0.8178400000000017,12,102,39,23,0,44
93,269.6883544921875,-0.525,20,84.65,0.8158600000000017,10,80,22,30,0,30
94,259.41656494140625,0.7709923664122137,20,86.91,0.8138800000000017,4,131,36,44,0,55
95,229.860595703125,-0.7096774193548387,21,105.17,0.8119000000000017,13,93,29,24,0,40
96,245.01144409179688,-1.7894736842105263,20,105.67,0.8099200000000017,14,76,20,22,0,34
97,253.19960021972656,-1.2857142857142858,20,121.84,0.8079400000000018,14,84,24,14,0,46
98,258.8752136230469,1.3333333333333333,20,72.45,0.8059600000000018,6,78,21,18,0,39
99,264.3406982421875,0.13793103448275862,20,75.16,0.8039800000000018,8,116,33,30,0,53
100,243.27613830566406,-0.10256410256410256,20,88.31,0.8020000000000018,8,78,22,18,0,38
101,253.76759338378906,-0.5172413793103449,20,117.0,0.8000200000000018,12,116,28,30,0,58
102,244.07431030273438,0.8888888888888888,20,56.31,0.7980400000000019,6,90,27,27,0,42
103,254.00245666503906,1.2727272727272727,20,68.38,0.7960600000000019,4,110,31,33,0,48
104,247.82180786132812,-0.16666666666666666,16,129.57,0.7940800000000019,8,132,36,37,0,65
105,220.6793975830078,-0.8778625954198473,20,50.94,0.7921000000000019,14,131,48,31,0,52
106,292.88372802734375,1.0476190476190477,20,70.35,0.7901200000000019,6,84,23,26,0,35
107,282.4891357421875,-0.03015075376884422,21,99.15,0.788140000000002,10,199,49,50,0,103
108,262.84698486328125,-0.319672131147541,20,102.96,0.786160000000002,10,122,30,35,0,59
109,248.0897216796875,0.45614035087719296,20,92.85,0.784180000000002,8,114,32,28,0,54
110,253.46353149414062,0.4883720930232558,20,111.06,0.782200000000002,8,86,24,18,0,44
111,311.03082275390625,0.5432098765432098,21,58.48,0.780220000000002,8,81,19,17,0,45
112,281.5115966796875,0.41025641025641024,21,68.67,0.778240000000002,8,117,37,38,0,48
113,253.51632690429688,0.7521367521367521,20,94.53,0.7762600000000021,6,117,28,32,0,57
114,221.38682556152344,-0.9545454545454546,20,74.64,0.7742800000000021,12,88,26,20,0,44
115,284.6696472167969,-0.3684210526315789,20,111.9,0.7723000000000021,10,76,18,27,0,31
116,262.133544921875,0.4727272727272727,20,81.47,0.7703200000000021,6,110,32,38,0,44
117,279.30230712890625,1.037037037037037,20,111.66,0.7683400000000021,6,108,35,30,0,43
118,272.9605712890625,-0.16363636363636364,20,108.02,0.7663600000000022,10,110,31,30,0,51
119,196.1781768798828,-0.6851851851851852,20,78.42,0.7643800000000022,12,108,27,28,0,53
120,233.46755981445312,-0.5542168674698795,21,81.44,0.7624000000000022,11,83,28,21,0,34
121,286.7030334472656,0.05,20,61.47,0.7604200000000022,10,80,24,20,0,38
122,262.72198486328125,1.2903225806451613,20,97.98,0.7584400000000022,4,124,32,36,0,58
123,290.4374694824219,0.4,20,89.33,0.7564600000000022,8,70,18,15,0,37
124,253.8098602294922,-0.017543859649122806,20,86.16,0.7544800000000023,8,114,25,30,0,59
125,240.7919921875,1.1,20,119.94,0.7525000000000023,6,80,15,28,0,39
126,239.57095336914062,0.8433734939759037,21,127.42,0.7505200000000023,7,83,20,23,0,42
127,285.70751953125,0.375,20,84.38,0.7485400000000023,8,112,29,26,0,57
128,201.8900604248047,0.5319148936170213,20,63.28,0.7465600000000023,6,94,22,21,0,51
129,231.44158935546875,-0.648936170212766,20,100.4,0.7445800000000024,10,94,28,29,0,37
130,205.04969787597656,0.21621621621621623,20,131.42,0.7426000000000024,8,148,28,43,0,81
131,205.06396484375,-2.235294117647059,20,125.08,0.7406200000000024,14,68,16,21,0,31
132,224.73036193847656,0.9292929292929293,15,128.76,0.7386400000000024,4,99,20,34,0,49
133,267.0647277832031,0.12162162162162163,20,87.87,0.7366600000000024,8,148,37,34,0,83
134,255.981201171875,0.020833333333333332,20,73.22,0.7346800000000024,8,96,22,34,0,40
135,243.68438720703125,0.9565217391304348,21,108.59,0.7327000000000025,6,115,21,37,0,59
136,312.0304260253906,0.8947368421052632,20,59.06,0.7307200000000025,6,76,21,23,0,34
137,306.66217041015625,-0.9431818181818182,20,73.64,0.7287400000000025,12,88,28,23,0,39
138,207.4547119140625,1.1529411764705881,21,79.76,0.7267600000000025,4,170,43,44,0,85
139,224.90859985351562,-1.323076923076923,20,103.32,0.7247800000000025,16,130,26,32,0,72
140,268.20428466796875,-0.05660377358490566,20,118.23,0.7228000000000026,10,106,31,22,0,57
141,200.7849884033203,0.5,20,61.25,0.7208200000000026,6,112,22,24,0,68
142,249.66506958007812,-0.7810650887573964,21,101.33,0.7188400000000026,14,169,43,40,0,88
143,266.6393737792969,0.5294117647058824,20,83.14,0.7168600000000026,6,102,19,24,0,59
144,284.53448486328125,-0.04081632653061224,20,94.62,0.7148800000000026,10,98,24,19,0,59
145,204.768310546875,1.6666666666666667,20,110.79,0.7129000000000026,4,90,25,29,0,38
146,178.0709991455078,-0.5625,20,120.06,0.7109200000000027,10,128,27,30,0,73
147,213.57418823242188,-0.6923076923076923,20,79.75,0.7089400000000027,12,104,24,25,0,57
148,229.38519287109375,0.25,20,66.36,0.7069600000000027,8,96,27,20,0,49
149,237.36485290527344,0.06779661016949153,20,95.34,0.7049800000000027,8,118,30,23,0,67
150,188.86288452148438,0.4489795918367347,20,100.85,0.7030000000000027,6,98,21,25,0,52
151,230.98263549804688,0.9642857142857143,20,76.93,0.7010200000000028,6,112,20,27,0,67
152,238.22076416015625,2.8205128205128207,20,71.61,0.6990400000000028,0,78,23,15,0,40
153,296.61370849609375,0.6585365853658537,20,93.43,0.6970600000000028,8,82,16,20,0,46
154,174.56912231445312,0.8958333333333334,20,109.35,0.6950800000000028,6,96,20,28,0,48
155,165.9442596435547,-0.6,20,83.39,0.6931000000000028,12,90,19,16,0,55
156,314.2781677246094,-1.6494845360824741,21,109.18,0.6911200000000028,15,97,15,21,0,65
157,223.2056121826172,0.8099173553719008,20,81.8,0.6891400000000029,6,121,34,23,0,64
158,198.96746826171875,0.5,20,84.43,0.6871600000000029,6,120,25,19,0,78
159,215.93820190429688,1.3333333333333333,20,63.37,0.6851800000000029,4,108,23,22,0,63
160,219.8262939453125,1.5,20,89.92,0.6832000000000029,4,112,23,30,0,61
161,230.42376708984375,-1.4576271186440677,20,79.24,0.6812200000000029,14,118,20,33,0,65
162,224.58755493164062,-0.46153846153846156,20,108.1,0.679240000000003,12,130,34,24,0,76
163,177.2871551513672,0.29411764705882354,20,93.57,0.677260000000003,6,102,25,29,0,52
164,213.90252685546875,-1.702127659574468,20,105.11,0.675280000000003,14,94,23,20,0,51
165,279.91375732421875,0.6125,20,85.98,0.673300000000003,6,160,34,39,0,95
166,246.59466552734375,0.29545454545454547,20,86.02,0.671320000000003,8,88,22,26,0,42
167,231.75680541992188,1.9473684210526316,20,61.93,0.669340000000003,2,114,28,26,0,60
168,267.7804870605469,-0.7894736842105263,20,118.8,0.6673600000000031,12,114,27,22,0,67
169,212.41995239257812,0.3902439024390244,20,92.12,0.6653800000000031,6,164,49,27,0,92
170,225.2650909423828,0.5384615384615384,20,56.17,0.6634000000000031,6,169,52,31,0,91
171,220.82936096191406,-0.34375,20,48.0,0.6614200000000031,10,64,15,17,0,33
172,221.3707275390625,0.21739130434782608,20,85.15,0.6594400000000031,8,92,20,19,0,53
173,224.7217559814453,0.0,20,69.69,0.6574600000000032,8,118,24,22,0,74
174,204.12600708007812,0.7636363636363637,20,92.74,0.6554800000000032,6,110,21,14,0,77
175,266.4293212890625,1.2745098039215685,20,65.03,0.6535000000000032,4,102,28,25,0,49
176,270.3971862792969,-3.242424242424242,20,106.14,0.6515200000000032,16,66,12,17,0,37
177,191.81405639648438,-0.22727272727272727,20,82.23,0.6495400000000032,10,88,22,20,0,48
178,253.76739501953125,-0.1568627450980392,20,118.5,0.6475600000000032,10,102,29,22,0,51
179,200.0091552734375,1.0408163265306123,20,74.94,0.6455800000000033,6,98,17,21,0,60
180,235.15200805664062,-0.72,20,93.89,0.6436000000000033,10,100,20,26,0,56
181,194.261474609375,0.9661016949152542,20,115.54,0.6416200000000033,4,118,24,28,0,72
182,282.553955078125,0.7796610169491526,20,99.03,0.6396400000000033,6,118,28,23,0,69
183,216.69598388671875,-1.4473684210526316,20,106.57,0.6376600000000033,12,76,14,23,0,41
184,244.31903076171875,-1.0784313725490196,20,98.9,0.6356800000000034,14,102,24,21,0,57
185,200.02944946289062,-0.012738853503184714,20,96.81,0.6337000000000034,10,157,36,30,0,92
186,246.66380310058594,-1.4651162790697674,20,97.61,0.6317200000000034,14,86,27,12,0,49
187,230.29586791992188,-0.9661016949152542,20,86.25,0.6297400000000034,12,118,27,23,0,70
188,206.38987731933594,1.0615384615384615,20,98.57,0.6277600000000034,4,130,18,31,0,83
189,256.073974609375,0.3269230769230769,20,97.27,0.6257800000000034,8,104,29,22,0,55
190,180.42019653320312,0.14,20,93.39,0.6238000000000035,8,100,14,27,0,61
191,195.37115478515625,0.48314606741573035,20,95.5,0.6218200000000035,8,178,33,39,0,110
192,250.39137268066406,0.037037037037037035,20,97.51,0.6198400000000035,8,162,30,32,0,102
193,221.77304077148438,-0.2702702702702703,20,65.22,0.6178600000000035,10,74,15,14,0,45
194,233.17449951171875,0.8181818181818182,20,106.8,0.6158800000000035,6,132,26,26,0,84
195,227.7502899169922,-0.19736842105263158,20,95.86,0.6139000000000036,10,152,31,20,0,103
196,197.53857421875,-0.30985915492957744,20,86.75,0.6119200000000036,12,142,36,32,0,80
197,214.1478271484375,0.5952380952380952,20,64.53,0.6099400000000036,8,84,19,16,0,51
198,223.60580444335938,-0.24528301886792453,20,93.24,0.6079600000000036,10,106,23,18,0,67
199,219.37535095214844,0.4411764705882353,20,75.22,0.6059800000000036,8,68,19,14,0,35
200,202.20608520507812,1.2236842105263157,20,98.56,0.6040000000000036,4,152,32,31,0,93
201,208.2437744140625,-2.0,20,84.8,0.6020200000000037,14,70,10,22,0,38
202,231.99575805664062,-0.06134969325153374,21,56.77,0.6000400000000037,8,163,32,37,0,96
203,204.7134246826172,-0.2807017543859649,20,88.76,0.5980600000000037,10,114,24,22,0,70
204,205.98129272460938,0.4074074074074074,20,108.04,0.5960800000000037,6,162,33,28,0,101
205,235.30502319335938,-0.2,20,123.2,0.5941000000000037,10,120,29,18,0,77
206,233.23583984375,0.7058823529411765,21,97.78,0.5921200000000038,6,119,22,29,0,72
207,195.5154266357422,0.3176470588235294,20,67.12,0.5901400000000038,8,170,46,29,0,95
208,145.13262939453125,-1.5,20,109.25,0.5881600000000038,14,112,18,22,0,74
209,216.98133850097656,-0.06,20,102.72,0.5861800000000038,10,100,16,16,0,70
210,200.14675903320312,0.8,20,93.13,0.5842000000000038,6,110,19,22,0,71
211,201.9532470703125,0.6950354609929078,21,99.5,0.5822200000000038,7,141,28,23,0,90
212,188.95492553710938,1.3829787234042554,20,77.79,0.5802400000000039,4,94,13,20,0,63
213,204.36923217773438,-1.8666666666666667,20,83.87,0.5782600000000039,12,60,9,14,0,37
214,192.05508422851562,0.0392156862745098,20,55.49,0.5762800000000039,8,102,23,17,0,66
215,236.86795043945312,0.5087719298245614,20,93.77,0.5743000000000039,6,114,21,31,0,62
216,229.7598419189453,-0.4791666666666667,20,105.61,0.5723200000000039,10,96,15,23,0,60
217,238.15621948242188,-0.04032258064516129,21,92.33,0.570340000000004,8,124,20,26,0,80
218,231.113037109375,-0.4482758620689655,20,92.49,0.568360000000004,10,116,15,28,0,73
219,175.22857666015625,0.7540983606557377,20,93.8,0.566380000000004,6,122,27,26,0,69
220,185.0484619140625,-0.7666666666666667,20,114.26,0.564400000000004,12,120,21,23,0,78
221,165.94586181640625,0.2857142857142857,20,75.55,0.562420000000004,8,112,13,30,0,73
222,198.40570068359375,0.7,20,70.95,0.560440000000004,6,100,12,23,0,67
223,177.87307739257812,-0.3898305084745763,20,118.5,0.5584600000000041,10,118,23,30,0,69
224,188.08438110351562,0.9523809523809523,20,92.12,0.5564800000000041,4,168,37,29,0,106
225,239.55581665039062,-0.22857142857142856,20,80.5,0.5545000000000041,10,70,15,19,0,36
226,143.28616333007812,0.6268656716417911,20,102.07,0.5525200000000041,6,134,25,30,0,79
227,165.76776123046875,0.8888888888888888,20,120.68,0.5505400000000041,6,108,18,20,0,72
228,170.8447265625,0.8493150684931506,20,84.35,0.5485600000000042,4,146,27,27,0,92
229,198.01341247558594,0.5915492957746479,20,81.14,0.5465800000000042,6,142,30,23,0,91
230,212.51382446289062,0.9285714285714286,20,110.44,0.5446000000000042,6,140,34,18,0,90
231,212.6941680908203,-0.018518518518518517,20,85.76,0.5426200000000042,8,108,18,20,0,72
232,189.41409301757812,-0.6904761904761905,20,106.53,0.5406400000000042,12,168,41,28,0,107
233,195.6963653564453,-3.3846153846153846,20,125.78,0.5386600000000042,16,52,13,10,0,29
234,205.815673828125,-0.88,14,129.54,0.5366800000000043,8,50,15,9,0,30
235,164.32879638671875,1.4615384615384615,22,80.75,0.5347000000000043,4,130,17,25,0,90
236,157.3455352783203,0.575,20,98.19,0.5327200000000043,4,160,30,33,0,99
237,238.15927124023438,-1.5625,20,96.82,0.5307400000000043,16,128,22,20,0,86
238,189.7794647216797,1.0483870967741935,20,93.53,0.5287600000000043,6,124,24,25,0,77
239,178.0164031982422,-1.564516129032258,20,79.97,0.5267800000000044,14,124,18,31,0,77
240,199.50595092773438,-0.28205128205128205,20,65.31,0.5248000000000044,10,78,13,15,0,50
241,227.5611572265625,-0.2289156626506024,20,89.32,0.5228200000000044,8,166,27,29,0,114
242,207.69912719726562,-0.21311475409836064,20,117.08,0.5208400000000044,10,122,23,20,0,81
243,199.32827758789062,0.6842105263157895,20,69.18,0.5188600000000044,6,114,17,18,0,81
244,159.46920776367188,0.2549019607843137,20,93.85,0.5168800000000044,8,102,14,23,0,67
245,178.9075927734375,-0.37254901960784315,20,109.29,0.5149000000000045,10,102,18,19,0,65
246,160.0695037841797,-0.0851063829787234,20,79.38,0.5129200000000045,10,94,23,14,0,59
247,169.89129638671875,1.2142857142857142,20,76.07,0.5109400000000045,6,84,17,12,0,57
248,144.62164306640625,-0.11428571428571428,20,101.09,0.5089600000000045,10,140,28,18,0,96
249,196.68209838867188,-0.2876712328767123,20,78.19,0.5069800000000045,10,146,18,25,0,107
250,197.24964904785156,-0.9074074074074074,20,122.37,0.5050000000000046,12,108,15,20,0,75
251,257.3458557128906,-0.14953271028037382,17,126.73,0.5030200000000046,7,107,18,17,0,72
252,209.51011657714844,-1.48,20,79.0,0.5010400000000046,12,100,16,16,0,68
253,212.38119506835938,-0.618421052631579,20,103.07,0.4990600000000046,12,152,22,31,0,103
254,213.49710083007812,-1.9189189189189189,16,126.37,0.49708000000000463,12,74,14,14,0,48
255,223.5902557373047,-0.07547169811320754,20,81.49,0.49510000000000465,10,106,24,19,0,63
256,228.40208435058594,0.11764705882352941,20,128.06,0.49312000000000467,8,136,21,22,0,95
257,190.59432983398438,-0.5319148936170213,20,116.55,0.4911400000000047,12,94,12,22,0,66
258,174.26332092285156,0.48484848484848486,20,120.51,0.4891600000000047,6,132,18,15,0,101
259,194.42234802246094,-0.9761904761904762,20,93.2,0.4871800000000047,12,84,10,13,0,65
260,180.14334106445312,1.8,20,62.37,0.48520000000000474,2,130,22,19,0,93
261,197.48330688476562,-0.03488372093023256,20,91.72,0.48322000000000476,8,172,29,27,0,118
262,179.12539672851562,-1.65,18,128.84,0.4812400000000048,14,120,19,16,0,87
263,208.6175537109375,-0.046153846153846156,20,123.47,0.4792600000000048,8,130,22,24,0,86
264,218.64151000976562,0.7419354838709677,20,123.49,0.4772800000000048,6,124,21,16,0,91
265,175.76119995117188,0.013888888888888888,20,89.95,0.47530000000000483,8,144,20,20,0,106
266,155.99725341796875,-1.4423076923076923,20,86.24,0.47332000000000485,14,104,22,22,0,64
267,147.8703155517578,-0.1827956989247312,20,99.45,0.47134000000000487,10,186,27,26,0,141
268,194.75955200195312,1.22,20,60.99,0.4693600000000049,4,100,16,15,0,69
269,183.09326171875,0.9027777777777778,21,79.1,0.4673800000000049,6,144,14,26,0,106
270,188.68780517578125,0.7049180327868853,20,89.61,0.4654000000000049,6,122,15,23,0,86
271,218.2381591796875,-0.2391304347826087,20,100.47,0.46342000000000494,10,92,9,17,0,66
272,191.64767456054688,-0.04838709677419355,20,73.24,0.46144000000000496,8,124,15,20,0,89
273,162.01913452148438,-0.05,20,68.51,0.459460000000005,8,120,24,9,0,89
274,163.31454467773438,0.7924528301886793,20,90.66,0.457480000000005,6,106,12,14,0,80
275,171.7237548828125,0.47619047619047616,20,97.51,0.455500000000005,6,126,20,25,0,85
276,165.28062438964844,0.5301204819277109,20,114.7,0.45352000000000503,2,166,19,32,0,119
277,181.27191162109375,0.48333333333333334,20,96.89,0.45154000000000505,6,120,19,16,0,87
278,185.03482055664062,0.6086956521739131,20,72.75,0.44956000000000507,8,92,17,10,0,65
279,155.14010620117188,0.7727272727272727,20,98.9,0.4475800000000051,2,176,24,25,0,135
280,179.88294982910156,0.9550561797752809,20,105.48,0.4456000000000051,4,178,28,28,0,132
281,195.18222045898438,1.3142857142857143,20,60.31,0.4436200000000051,2,140,21,17,0,110
282,152.9574432373047,-0.047619047619047616,20,79.72,0.44164000000000514,10,126,20,18,0,92
283,191.638671875,0.7796610169491526,20,87.76,0.43966000000000516,6,118,23,21,0,78
284,204.11135864257812,0.0547945205479452,20,96.28,0.4376800000000052,8,146,26,29,0,97
285,194.42881774902344,0.6515151515151515,20,117.94,0.4357000000000052,6,132,13,24,0,99
286,152.57571411132812,-0.23333333333333334,18,125.78,0.4337200000000052,10,120,16,15,0,91
287,144.34417724609375,0.2898550724637681,20,83.21,0.43174000000000523,6,138,23,17,0,98
288,169.24343872070312,0.8888888888888888,20,74.99,0.42976000000000525,6,126,18,24,0,88
289,176.81048583984375,0.6785714285714286,20,114.9,0.42778000000000527,4,168,29,21,0,122
290,155.98294067382812,-0.813953488372093,20,71.91,0.4258000000000053,10,86,9,18,0,61
291,168.872314453125,-0.5454545454545454,20,117.63,0.4238200000000053,14,198,39,35,0,132
292,222.75059509277344,-0.3246753246753247,16,131.71,0.4218400000000053,10,154,26,20,0,114
293,174.77200317382812,-0.8085106382978723,20,109.55,0.41986000000000534,12,94,15,19,0,62
294,171.68682861328125,0.26865671641791045,20,56.98,0.41788000000000536,6,134,23,21,0,96
295,177.87203979492188,0.203125,20,92.82,0.4159000000000054,8,128,16,17,0,99
296,195.90589904785156,0.9558823529411765,20,79.22,0.4139200000000054,6,136,16,22,0,98
297,140.6484832763672,0.017241379310344827,20,103.37,0.4119400000000054,8,116,15,18,0,85
298,154.99322509765625,-0.46,20,84.15,0.40996000000000543,10,100,18,17,0,65
299,192.34567260742188,0.9420289855072463,20,91.75,0.40798000000000545,4,138,24,21,0,97
300,186.77947998046875,0.3595505617977528,20,88.94,0.40600000000000547,6,178,28,24,0,128
301,192.66757202148438,-1.15625,20,84.31,0.4040200000000055,14,128,26,18,0,86
302,152.18643188476562,-0.8666666666666667,20,98.49,0.4020400000000055,12,90,13,10,0,69
303,175.85780334472656,-0.01639344262295082,20,109.89,0.4000600000000055,8,122,14,26,0,84
304,175.53054809570312,0.3230769230769231,20,74.19,0.39808000000000554,8,130,14,17,0,101
305,210.24989318847656,-0.5238095238095238,20,80.64,0.39610000000000556,10,126,17,13,0,98
306,148.16001892089844,-0.12121212121212122,20,102.03,0.3941200000000056,10,66,8,4,0,54
