episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1243,214.29681396484375,2.2857142857142856,20,57.37,0.01,2,70,63,0,0,7
1244,143.80224609375,2.9411764705882355,20,50.42,0.01,0,68,52,0,0,16
1245,146.59228515625,1.5151515151515151,22,21.78,0.01,6,66,64,1,0,1
1246,144.49948120117188,-0.4166666666666667,20,22.3,0.01,12,96,90,0,0,9
1247,99.22682189941406,0.0,20,18.59,0.01,10,97,95,1,0,5
1248,130.69570922851562,1.0666666666666667,20,23.2,0.01,6,75,68,0,0,13
1249,98.8364486694336,2.2857142857142856,20,27.15,0.01,2,70,71,1,0,1
1250,155.69677734375,0.6779661016949152,20,23.26,0.01,8,59,56,0,0,7
1251,81.3778076171875,0.0,22,30.44,0.01,11,107,107,0,0,5
1252,124.15107727050781,-0.6896551724137931,20,24.4,0.01,14,116,115,1,0,7
1253,112.81078338623047,1.2307692307692308,20,16.77,0.01,6,65,62,1,0,6
1254,101.08671569824219,0.8771929824561403,21,17.02,0.01,8,57,57,0,0,3
1255,174.33843994140625,1.3333333333333333,20,25.11,0.01,6,60,53,0,0,7
1256,133.5346221923828,1.1940298507462686,20,22.35,0.01,6,67,69,0,0,3
1257,82.84852600097656,-0.31496062992125984,20,19.43,0.01,12,127,127,0,0,5
1258,268.0655517578125,-1.7045454545454546,21,25.68,0.01,18,88,92,0,0,1
1259,111.1210708618164,1.875,20,21.98,0.01,4,64,64,0,0,5
1260,142.73715209960938,1.7647058823529411,20,44.34,0.01,4,68,67,0,0,3
1261,114.39828491210938,0.7017543859649122,20,42.27,0.01,6,114,107,0,0,13
1262,99.36112213134766,0.0,20,23.2,0.01,10,83,80,0,0,10
1263,93.80416107177734,0.684931506849315,21,16.49,0.01,8,73,72,0,0,6
1264,107.13325500488281,0.36363636363636365,20,17.02,0.01,9,55,52,0,0,7
1265,178.78541564941406,1.5584415584415585,20,29.06,0.01,4,77,72,0,0,5
1266,132.01736450195312,0.6493506493506493,21,24.15,0.01,8,77,72,0,0,11
1267,161.56089782714844,0.6410256410256411,21,35.44,0.01,8,78,68,0,0,10
1268,84.2964096069336,1.1940298507462686,20,22.24,0.01,6,67,64,0,0,3
1269,115.65109252929688,1.3432835820895523,21,16.49,0.01,6,67,63,0,0,11
1270,64.87361145019531,-0.7142857142857143,21,23.16,0.01,16,154,118,1,0,42
1271,153.93850708007812,0.14814814814814814,20,20.51,0.01,9,135,136,1,0,5
1272,191.43145751953125,0.0,20,25.67,0.01,10,61,49,0,0,12
1273,54.5848503112793,-0.625,22,23.8,0.01,14,96,84,0,0,19
1274,157.16238403320312,0.43478260869565216,20,17.32,0.01,8,92,89,0,0,9
1275,149.92764282226562,-0.5172413793103449,20,30.79,0.01,13,116,104,0,0,18
1276,113.02117156982422,0.9722222222222222,21,23.48,0.01,7,72,65,0,0,11
1277,160.71652221679688,-1.6161616161616161,20,34.51,0.01,18,99,77,0,0,26
1278,163.42910766601562,0.547945205479452,20,15.57,0.01,8,73,70,0,0,6
1279,99.79014587402344,0.3225806451612903,20,26.67,0.01,8,124,91,2,0,33
1280,79.6985855102539,0.0,20,29.87,0.01,10,160,134,1,0,32
1281,81.75104522705078,0.45454545454545453,20,23.48,0.01,8,88,71,1,0,22
1282,73.15182495117188,-0.9523809523809523,20,29.58,0.01,17,147,136,0,0,17
1283,174.94847106933594,0.0,20,22.88,0.01,10,123,100,1,0,28
1284,95.29664611816406,-0.7920792079207921,20,17.63,0.01,14,101,94,1,0,13
1285,97.38748168945312,-0.5128205128205128,20,33.71,0.01,12,78,65,1,0,16
1286,140.59048461914062,0.15873015873015872,21,28.62,0.01,10,63,58,0,0,10
1287,89.5693359375,-1.4634146341463414,20,30.01,0.01,19,123,105,0,0,26
1288,186.2103271484375,0.30303030303030304,22,55.3,0.01,10,66,49,0,0,20
1289,104.62742614746094,-0.6451612903225806,20,27.37,0.01,12,62,54,0,0,12
1290,199.26876831054688,0.40816326530612246,20,20.27,0.01,8,98,86,1,0,15
1291,148.98193359375,1.7647058823529411,20,28.04,0.01,4,68,68,0,0,4
1292,190.38768005371094,-0.14084507042253522,20,26.74,0.01,11,142,141,0,0,9
1293,145.7394561767578,0.07936507936507936,21,25.39,0.01,10,126,83,1,0,44
1294,165.3303680419922,0.11363636363636363,21,24.04,0.01,10,88,83,0,0,12
1295,166.3074188232422,-0.5063291139240507,20,16.37,0.01,12,79,75,1,0,9
1296,42.61854553222656,0.0,22,30.04,0.01,11,67,54,0,0,18
1297,197.70652770996094,0.746268656716418,21,29.62,0.01,8,67,58,0,0,14
1298,140.71502685546875,-0.38961038961038963,20,31.35,0.01,13,154,119,0,0,42
1299,83.09674072265625,-0.9259259259259259,21,30.76,0.01,13,54,31,1,0,22
1300,91.0067367553711,0.0,20,34.8,0.01,10,66,53,0,0,16
1301,79.93536376953125,0.5555555555555556,20,17.2,0.01,8,72,64,0,0,14
1302,194.34127807617188,0.6666666666666666,20,37.08,0.01,8,60,46,0,0,18
1303,191.030517578125,0.5882352941176471,20,22.51,0.01,8,68,67,0,0,6
1304,140.89608764648438,0.7017543859649122,20,31.32,0.01,8,57,44,0,0,13
1305,114.76455688476562,-0.15625,21,43.99,0.01,11,64,50,0,0,18
1306,108.57530212402344,-0.7352941176470589,20,42.28,0.01,15,136,98,0,0,42
1307,58.70376205444336,1.9047619047619047,20,57.44,0.01,2,84,53,0,0,31
1308,158.25656127929688,0.0,20,44.85,0.01,10,70,20,0,0,50
1309,115.93780517578125,-0.7407407407407407,20,50.0,0.01,12,54,18,0,0,36
1310,116.93128967285156,0.9302325581395349,20,28.75,0.01,6,86,47,2,0,40
1311,158.6185302734375,0.0,20,57.52,0.01,10,72,31,0,0,41
1312,112.13218688964844,0.547945205479452,20,43.25,0.01,8,73,50,0,0,26
1313,67.4705810546875,0.8333333333333334,20,32.07,0.01,6,96,40,1,0,58
1314,100.20126342773438,0.5,20,42.76,0.01,8,80,36,0,0,44
1315,151.08859252929688,0.7142857142857143,21,43.49,0.01,8,70,41,0,0,29
1316,190.244140625,1.7525773195876289,21,56.23,0.01,2,97,57,0,0,43
1317,128.56903076171875,2.1875,18,58.69,0.01,2,64,53,0,0,11
1318,149.09393310546875,1.6666666666666667,20,63.36,0.01,4,72,58,1,0,13
1319,116.23076629638672,0.6060606060606061,20,44.12,0.01,8,66,33,0,0,33
1320,88.56954956054688,1.1111111111111112,18,58.43,0.01,6,54,38,0,0,16
1321,144.3538818359375,0.6097560975609756,21,49.46,0.01,8,82,52,0,0,30
1322,72.6832275390625,2.191780821917808,20,36.75,0.01,2,73,63,1,0,11
1323,130.1109619140625,2.2580645161290325,18,58.53,0.01,2,62,51,1,0,10
1324,112.12989807128906,2.051282051282051,20,37.52,0.01,2,78,45,0,0,33
1325,159.0911865234375,1.8518518518518519,18,58.29,0.01,4,54,45,0,0,9
1326,190.495361328125,0.10309278350515463,21,25.76,0.01,10,97,59,0,0,38
1327,117.92015075683594,0.6666666666666666,20,57.17,0.01,8,60,30,0,0,30
1328,110.03990173339844,1.25,21,43.79,0.01,6,72,51,0,0,21
1329,86.94097900390625,0.8333333333333334,20,25.07,0.01,6,96,40,0,0,57
1330,123.40324401855469,2.0253164556962027,20,32.2,0.01,2,79,50,0,0,30
1331,55.20931625366211,2.6470588235294117,18,58.94,0.01,0,68,61,1,0,6
1332,77.41371154785156,0.0,20,30.04,0.01,10,133,72,0,0,66
1333,155.45648193359375,0.37037037037037035,18,58.79,0.01,8,54,33,0,0,21
1334,101.66621398925781,-1.4285714285714286,20,62.46,0.01,14,56,20,0,0,36
1335,91.73773193359375,1.6666666666666667,20,36.56,0.01,4,72,58,0,0,18
1336,117.09407806396484,0.7936507936507936,22,28.4,0.01,6,126,75,0,0,54
1337,54.09856414794922,2.1875,18,58.62,0.01,2,64,53,0,0,11
1338,174.34725952148438,1.7567567567567568,21,42.76,0.01,4,74,38,0,0,36
1339,104.64839172363281,0.5617977528089888,21,24.12,0.01,8,89,62,0,0,29
1340,235.28167724609375,1.7142857142857142,20,56.97,0.01,4,70,46,0,0,24
1341,155.50425720214844,2.0238095238095237,21,44.33,0.01,2,84,44,0,0,40
1342,165.46929931640625,1.7582417582417582,20,28.67,0.01,2,91,59,0,0,34
1343,91.3028564453125,1.1267605633802817,20,43.78,0.01,6,71,56,0,0,15
1344,173.14208984375,1.2698412698412698,20,37.26,0.01,6,63,44,1,0,18
1345,143.41578674316406,0.8256880733944955,21,57.63,0.01,6,109,69,0,0,42
1346,111.97294616699219,1.518987341772152,20,51.19,0.01,4,79,54,0,0,25
1347,182.7787322998047,0.31645569620253167,21,38.4,0.01,8,158,148,1,0,14
1348,99.63833618164062,0.6201550387596899,20,22.61,0.01,6,129,108,0,0,24
1349,240.42945861816406,0.0,22,35.7,0.01,11,118,102,0,0,20
1350,110.19558715820312,0.0,20,23.87,0.01,10,90,65,0,0,27
1351,143.19091796875,0.39215686274509803,20,22.35,0.01,7,153,146,1,0,13
1352,107.26606750488281,0.22857142857142856,20,29.12,0.01,8,175,154,0,0,29
1353,154.59799194335938,-0.7692307692307693,20,21.4,0.01,16,156,149,0,0,14
1354,191.29502868652344,-0.38961038961038963,21,18.21,0.01,12,77,71,1,0,9
1355,135.25143432617188,0.9523809523809523,20,26.03,0.01,6,84,55,0,0,29
1356,35.252830505371094,-0.47058823529411764,20,24.16,0.01,12,85,75,0,0,14
1357,122.94087982177734,0.0,20,26.89,0.01,10,75,68,0,0,11
1358,74.49081420898438,0.547945205479452,20,17.11,0.01,8,73,65,0,0,14
1359,113.90928649902344,-0.9090909090909091,20,30.4,0.01,16,132,119,0,0,19
1360,57.743438720703125,2.197802197802198,20,35.87,0.01,0,91,71,0,0,23
1361,148.83700561523438,0.6944444444444444,21,23.18,0.01,8,72,71,0,0,7
1362,48.359619140625,1.3636363636363635,20,35.56,0.01,4,88,82,0,0,10
1363,209.21035766601562,-0.47058823529411764,20,16.98,0.01,12,85,78,0,0,12
1364,175.56448364257812,1.1764705882352942,20,16.49,0.01,6,68,64,1,0,4
1365,143.33657836914062,0.8080808080808081,20,24.64,0.01,6,99,93,0,0,12
1366,106.2510986328125,0.5333333333333333,20,22.24,0.01,8,75,67,0,0,10
1367,131.88809204101562,0.47058823529411764,20,24.36,0.01,8,85,83,0,0,7
1368,108.58919525146484,0.963855421686747,20,22.31,0.01,6,83,83,0,0,5
1369,105.72447967529297,1.8181818181818181,20,21.76,0.01,4,66,64,0,0,2
1370,115.00247955322266,0.5405405405405406,20,28.24,0.01,8,74,69,0,0,9
1371,116.25447082519531,0.625,20,22.31,0.01,8,64,65,2,0,3
1372,61.727752685546875,0.49382716049382713,20,25.25,0.01,8,81,71,0,0,13
1373,96.19805908203125,1.6216216216216217,20,21.89,0.01,4,74,63,0,0,11
1374,163.5919952392578,-0.11764705882352941,21,18.12,0.01,11,85,80,0,0,11
1375,67.33441162109375,0.6779661016949152,20,15.75,0.01,8,59,54,0,0,5
1376,133.26510620117188,1.1111111111111112,20,28.93,0.01,6,72,67,0,0,7
1377,87.41770935058594,0.3883495145631068,20,24.57,0.01,8,103,95,0,0,14
1378,114.56392669677734,0.0,20,25.92,0.01,10,146,107,0,0,42
1379,156.40016174316406,-1.4285714285714286,20,23.64,0.01,14,56,37,0,0,21
1380,44.09458923339844,-0.3448275862068966,20,31.72,0.01,12,116,83,0,0,37
1381,73.32563018798828,0.14925373134328357,21,29.63,0.01,10,67,52,1,0,19
1382,94.2868881225586,0.10752688172043011,21,24.05,0.01,10,93,81,1,0,15
1383,220.28399658203125,0.7017543859649122,20,15.26,0.01,8,57,52,0,0,6
1384,168.94546508789062,-1.0666666666666667,20,28.17,0.01,14,75,58,0,0,19
1385,103.74339294433594,0.38461538461538464,20,25.88,0.01,8,104,73,0,0,32
1386,115.92131805419922,0.5319148936170213,21,19.11,0.01,8,94,87,1,0,11
1387,59.3631591796875,0.7407407407407407,20,25.67,0.01,6,108,63,2,0,46
1388,200.57968139648438,0.6944444444444444,21,17.2,0.01,8,72,64,1,0,11
1389,75.65823364257812,1.1764705882352942,20,23.52,0.01,2,136,68,1,0,69
1390,90.07359313964844,-0.3305785123966942,20,19.85,0.01,12,121,108,0,0,18
1391,86.92324829101562,0.0,20,18.26,0.01,10,67,54,0,0,16
1392,179.89608764648438,0.5063291139240507,20,34.57,0.01,8,79,47,1,0,31
1393,144.115234375,0.11494252873563218,21,18.2,0.01,10,87,80,0,0,12
1394,53.394134521484375,0.0,20,28.28,0.01,10,68,58,0,0,12
1395,159.4685821533203,-0.42857142857142855,20,23.95,0.01,13,140,121,0,0,25
1396,155.124267578125,-0.449438202247191,20,18.27,0.01,12,89,78,0,0,16
1397,49.90412521362305,-0.47058823529411764,20,23.51,0.01,12,85,68,0,0,22
1398,92.21156311035156,0.4854368932038835,21,24.83,0.01,8,103,64,0,0,46
1399,50.28211975097656,2.207792207792208,21,29.7,0.01,2,77,56,0,0,24
1400,125.73472595214844,0.625,20,16.14,0.01,8,64,58,0,0,6
1401,130.70388793945312,-0.5714285714285714,20,16.81,0.01,12,70,59,0,0,17
1402,128.81488037109375,0.0,20,16.83,0.01,10,76,66,1,0,15
1403,139.3826904296875,0.28169014084507044,20,17.24,0.01,9,71,59,0,0,15
1404,53.3090934753418,0.5970149253731343,20,32.0,0.01,8,67,49,0,0,18
1405,198.4423065185547,0.0,20,36.22,0.01,10,80,33,0,0,51
1406,67.2256088256836,-1.2048192771084338,22,46.02,0.01,21,166,82,1,0,89
1407,84.98291015625,-4.7368421052631575,18,58.75,0.01,18,38,11,0,0,27
1408,158.0372772216797,-2.0,20,56.27,0.01,16,60,10,0,0,52
1409,127.93070220947266,-1.9047619047619047,16,58.89,0.01,16,84,32,0,0,54
1410,133.44827270507812,-2.6666666666666665,20,61.84,0.01,18,60,15,1,0,46
1411,93.77303314208984,-0.7368421052631579,21,43.22,0.01,14,95,49,0,0,50
1412,170.0687713623047,-1.0891089108910892,21,56.41,0.01,16,101,56,1,0,47
1413,212.844482421875,0.898876404494382,20,44.57,0.01,6,89,48,0,0,43
1414,133.81280517578125,-1.5384615384615385,20,41.03,0.01,14,52,18,0,0,34
1415,53.10759735107422,0.08928571428571429,21,46.36,0.01,10,112,64,1,0,51
1416,162.28375244140625,0.5882352941176471,20,30.14,0.01,8,68,47,0,0,26
1417,188.90805053710938,-0.06944444444444445,21,36.67,0.01,11,144,84,2,0,65
1418,104.34854888916016,0.7352941176470589,21,24.07,0.01,8,68,48,0,0,20
1419,49.10105514526367,0.4819277108433735,20,43.81,0.01,8,83,59,1,0,26
1420,115.87995910644531,-0.5035971223021583,21,33.24,0.01,14,139,64,0,0,79
1421,85.57424926757812,-0.851063829787234,20,42.61,0.01,14,94,65,2,0,30
1422,155.11154174804688,0.5970149253731343,22,18.35,0.01,9,67,49,0,0,18
1423,84.59249114990234,-1.0185185185185186,21,19.67,0.01,16,108,77,0,0,37
1424,133.35098266601562,-0.9090909090909091,20,18.22,0.01,15,110,92,0,0,24
1425,64.77066040039062,2.1052631578947367,20,20.0,0.01,2,76,69,0,0,9
1426,157.5893096923828,1.0526315789473684,20,16.95,0.01,6,76,69,0,0,13
1427,141.83297729492188,0.6896551724137931,20,24.1,0.01,8,58,46,1,0,14
1428,109.77072143554688,-0.7291666666666666,21,18.3,0.01,14,96,85,0,0,16
1429,138.91571044921875,0.6097560975609756,21,30.62,0.01,8,82,60,0,0,26
1430,109.24595642089844,-0.547945205479452,20,23.53,0.01,14,146,127,1,0,24
1431,133.76950073242188,0.7079646017699115,20,29.79,0.01,6,113,88,2,0,29
1432,97.29319763183594,0.0,20,21.82,0.01,10,119,84,0,0,38
1433,148.97784423828125,0.704225352112676,21,24.22,0.01,8,71,60,1,0,14
1434,145.79266357421875,0.7575757575757576,21,22.08,0.01,8,66,53,0,0,13
1435,166.4801483154297,1.7777777777777777,20,47.63,0.01,2,90,68,1,0,22
1436,131.77835083007812,-1.1538461538461537,20,20.16,0.01,19,156,153,0,0,9
1437,65.42963409423828,0.36496350364963503,21,29.44,0.01,8,137,111,0,0,31
1438,117.99826049804688,-0.2830188679245283,21,17.6,0.01,12,106,93,1,0,18
1439,126.34672546386719,0.4132231404958678,21,22.36,0.01,8,121,113,0,0,11
1440,59.14620590209961,-0.27586206896551724,20,25.7,0.01,12,145,128,0,0,24
1441,157.0426483154297,-0.49382716049382713,20,16.84,0.01,12,81,75,0,0,12
1442,115.52853393554688,0.7692307692307693,20,21.92,0.01,6,104,83,1,0,23
1443,111.2599105834961,0.693069306930693,21,35.69,0.01,7,101,85,0,0,21
1444,93.09407806396484,0.5970149253731343,20,18.8,0.01,8,67,53,1,0,13
1445,123.15078735351562,0.37037037037037035,18,58.51,0.01,8,54,33,1,0,20
1446,81.52928161621094,0.10752688172043011,21,23.92,0.01,10,93,82,0,0,19
1447,78.01506042480469,1.1403508771929824,21,20.22,0.01,4,114,70,1,0,43
1448,135.99783325195312,-0.425531914893617,20,29.72,0.01,12,94,77,0,0,22
1449,192.49676513671875,-0.7,21,17.77,0.01,14,100,87,0,0,19
1450,109.52906799316406,0.3546099290780142,21,23.23,0.01,8,141,105,1,0,41
1451,120.31669616699219,-0.975609756097561,20,28.88,0.01,14,82,62,1,0,24
1452,159.48838806152344,0.5970149253731343,20,16.86,0.01,8,67,62,0,0,10
1453,138.58145141601562,0.6060606060606061,20,22.53,0.01,8,66,58,0,0,8
1454,104.91896057128906,-1.5384615384615385,22,16.62,0.01,18,91,86,1,0,9
1455,97.06037902832031,0.41237113402061853,20,24.48,0.01,8,97,83,0,0,20
1456,101.76762390136719,1.5789473684210527,20,28.48,0.01,4,76,65,0,0,12
1457,62.43072509765625,0.7758620689655172,21,22.15,0.01,6,116,99,1,0,18
1458,80.17488098144531,-0.35714285714285715,20,19.72,0.01,12,112,97,1,0,17
1459,132.45867919921875,0.5714285714285714,20,22.25,0.01,8,70,65,0,0,7
1460,60.18334197998047,-0.09433962264150944,21,23.52,0.01,11,106,92,0,0,21
1461,157.22622680664062,-0.89171974522293,20,30.09,0.01,17,157,139,0,0,24
1462,74.05530548095703,0.0,20,28.15,0.01,10,89,59,0,0,33
1463,109.59471130371094,-0.9195402298850575,20,17.19,0.01,14,87,72,1,0,19
1464,36.87455749511719,0.0,20,17.24,0.01,10,71,62,0,0,14
1465,132.0563507080078,0.12195121951219512,21,17.73,0.01,10,82,74,0,0,13
1466,44.171852111816406,0.2564102564102564,20,17.84,0.01,9,78,66,0,0,16
1467,157.35870361328125,0.5617977528089888,21,24.53,0.01,8,89,84,0,0,11
1468,96.4375991821289,-0.89171974522293,20,21.06,0.01,17,157,140,0,0,23
1469,106.33329010009766,0.6896551724137931,20,15.39,0.01,8,58,57,1,0,1
1470,33.44996643066406,0.0,20,16.67,0.01,10,57,51,1,0,10
1471,260.9664306640625,0.30303030303030304,20,17.62,0.01,9,66,63,0,0,8
1472,172.60513305664062,0.0,20,24.79,0.01,10,94,82,1,0,14
1473,136.71702575683594,0.6153846153846154,20,15.73,0.01,8,65,64,0,0,6
1474,106.6243896484375,-0.2158273381294964,21,27.39,0.01,12,139,125,0,0,20
1475,120.83370971679688,-0.5882352941176471,20,28.67,0.01,14,136,107,0,0,33
1476,127.44442749023438,0.0,20,18.61,0.01,10,59,50,0,0,9
1477,95.76427459716797,0.0,20,38.26,0.01,10,60,41,0,0,19
1478,170.57839965820312,0.6349206349206349,20,38.46,0.01,8,63,50,0,0,13
1479,165.5670928955078,-0.41916167664670656,21,36.66,0.01,14,167,156,1,0,16
1480,57.231380462646484,-0.6557377049180327,20,30.2,0.01,12,61,45,0,0,18
1481,137.81617736816406,0.4411764705882353,21,17.32,0.01,9,68,59,0,0,13
1482,112.7833251953125,-0.33707865168539325,21,17.65,0.01,12,89,83,0,0,11
1483,172.6365966796875,0.0,20,17.66,0.01,10,100,88,0,0,18
1484,56.75212860107422,0.2857142857142857,20,17.72,0.01,9,70,64,0,0,11
1485,29.175647735595703,0.5970149253731343,20,16.03,0.01,8,67,62,0,0,9
1486,96.49376678466797,0.7017543859649122,20,15.34,0.01,8,57,52,0,0,6
1487,129.7946014404297,0.0,20,29.02,0.01,10,87,71,2,0,19
1488,98.3372802734375,0.547945205479452,20,23.59,0.01,8,73,66,0,0,14
1489,98.70023345947266,-0.6481481481481481,21,25.19,0.01,14,108,95,0,0,17
1490,177.28634643554688,0.14492753623188406,21,23.95,0.01,10,69,62,0,0,12
1491,120.6185302734375,0.0,20,25.85,0.01,10,76,63,1,0,14
1492,107.99396514892578,0.45454545454545453,20,17.85,0.01,8,88,86,0,0,9
1493,178.3804168701172,-0.33707865168539325,21,35.05,0.01,12,89,74,2,0,13
1494,89.11954498291016,0.6756756756756757,21,29.77,0.01,8,74,60,1,0,15
1495,88.40713500976562,0.0,20,19.18,0.01,10,70,57,1,0,12
1496,52.83443069458008,-0.6481481481481481,21,25.19,0.01,14,108,95,1,0,18
1497,114.57312774658203,1.267605633802817,21,17.24,0.01,6,71,66,0,0,10
1498,92.38116455078125,0.0,20,20.51,0.01,10,58,56,0,0,6
1499,164.67794799804688,-0.15384615384615385,21,24.85,0.01,11,65,58,0,0,8
1500,93.94520568847656,-0.22900763358778625,21,21.35,0.01,12,131,111,1,0,21
1501,193.88088989257812,-0.2222222222222222,20,17.39,0.01,11,90,79,0,0,17
1502,134.2684326171875,0.0,20,20.82,0.01,10,60,58,0,0,5
1503,72.1181869506836,-0.8045977011494253,21,17.02,0.01,14,87,75,0,0,17
1504,93.00635528564453,-0.13157894736842105,20,26.39,0.01,11,152,91,1,0,65
1505,81.26078033447266,-1.5463917525773196,21,49.81,0.01,18,97,35,0,0,64
1506,112.70120239257812,-2.6470588235294117,18,58.57,0.01,18,68,16,0,0,52
1507,70.86965942382812,-1.875,20,56.26,0.01,16,64,13,0,0,51
1508,30.748205184936523,-5.0,18,58.97,0.01,18,36,10,0,0,26
1509,136.4488525390625,-3.4615384615384617,18,64.68,0.01,18,52,11,0,0,43
1510,195.5194549560547,-4.761904761904762,20,62.06,0.01,20,42,8,0,0,34
1511,100.76765441894531,0.10101010101010101,21,30.35,0.01,10,99,31,0,0,68
1512,104.46295928955078,-0.8379888268156425,21,56.12,0.01,18,179,83,0,0,102
1513,55.09613800048828,-0.6666666666666666,18,58.64,0.01,12,90,46,0,0,44
1514,98.53263092041016,-1.0256410256410255,20,62.51,0.01,14,78,32,0,0,46
1515,83.65711975097656,-0.6306306306306306,21,56.73,0.01,14,111,38,1,0,75
1516,108.03254699707031,0.0,20,55.17,0.01,10,88,36,0,0,54
1517,111.58235168457031,0.0,20,31.21,0.01,10,83,50,1,0,34
1518,91.4681396484375,-0.7575757575757576,20,29.02,0.01,15,132,69,0,0,66
1519,158.07485961914062,0.6578947368421053,21,46.67,0.01,8,76,48,0,0,28
1520,94.24397277832031,1.0465116279069768,21,36.61,0.01,6,86,56,0,0,32
1521,70.52326965332031,0.5263157894736842,20,27.74,0.01,8,76,32,0,0,46
1522,95.9975814819336,0.09090909090909091,21,42.29,0.01,10,110,80,0,0,35
1523,84.83955383300781,-0.30303030303030304,20,29.25,0.01,12,132,56,0,0,81
1524,44.2860107421875,0.5405405405405406,20,37.06,0.01,8,74,44,0,0,32
1525,152.25601196289062,-0.32608695652173914,21,23.93,0.01,12,92,74,0,0,22
1526,89.10226440429688,1.2857142857142858,21,25.81,0.01,6,70,45,1,0,26
1527,227.48159790039062,0.15873015873015872,21,30.38,0.01,10,63,33,0,0,32
1528,121.84159088134766,0.8602150537634409,20,36.44,0.01,6,93,51,2,0,44
1529,119.08008575439453,0.3389830508474576,20,17.05,0.01,9,59,54,0,0,10
1530,56.52323532104492,0.30927835051546393,21,18.12,0.01,9,97,88,0,0,15
1531,199.46328735351562,0.0,20,16.77,0.01,10,73,69,1,0,9
1532,131.16677856445312,0.0,20,23.55,0.01,10,96,79,2,0,20
1533,89.36505126953125,0.17543859649122806,21,30.72,0.01,10,57,46,0,0,11
1534,151.50889587402344,-0.42105263157894735,20,24.08,0.01,12,95,55,0,0,46
1535,99.51510620117188,0.449438202247191,20,31.28,0.01,8,89,44,0,0,49
1536,90.26760864257812,-0.379746835443038,21,18.0,0.01,12,79,67,0,0,19
1537,156.6805877685547,-0.7954545454545454,21,17.3,0.01,14,88,68,1,0,24
1538,85.7711410522461,0.0,20,31.02,0.01,10,76,51,0,0,29
1539,136.02391052246094,0.0,20,37.19,0.01,10,100,64,0,0,40
1540,103.6080322265625,0.0,20,27.08,0.01,10,81,69,0,0,15
1541,65.76488494873047,-0.7894736842105263,20,29.34,0.01,13,76,53,1,0,26
1542,150.48538208007812,0.1111111111111111,21,23.31,0.01,10,90,72,1,0,21
1543,88.09354400634766,0.7352941176470589,21,28.3,0.01,8,68,56,0,0,12
1544,44.16828155517578,0.0,20,25.0,0.01,10,53,45,0,0,8
1545,194.38987731933594,0.0,20,18.13,0.01,10,97,87,0,0,15
1546,51.81743621826172,0.13333333333333333,21,17.01,0.01,10,75,67,0,0,14
1547,112.33311462402344,0.8620689655172413,21,17.15,0.01,8,58,53,1,0,10
1548,128.10693359375,-0.4918032786885246,20,18.69,0.01,13,122,116,1,0,12
1549,93.4715805053711,0.40404040404040403,20,25.16,0.01,8,99,75,0,0,28
1550,154.7440643310547,-0.24691358024691357,20,17.29,0.01,11,81,67,0,0,18
1551,99.62979125976562,0.7619047619047619,20,25.76,0.01,6,105,72,1,0,35
1552,80.00639343261719,0.46511627906976744,20,19.86,0.01,8,86,59,0,0,29
1553,78.94917297363281,0.5263157894736842,20,37.71,0.01,7,114,85,0,0,34
1554,139.05638122558594,0.2777777777777778,20,29.45,0.01,8,144,115,1,0,33
1555,132.80905151367188,-0.3157894736842105,21,30.3,0.01,12,95,79,0,0,21
1556,127.18126678466797,0.7352941176470589,21,30.63,0.01,8,68,38,0,0,30
1557,85.75372314453125,0.0,20,25.88,0.01,10,78,65,0,0,16
1558,134.95632934570312,-0.5555555555555556,20,17.85,0.01,12,72,66,0,0,11
1559,125.72450256347656,-0.43010752688172044,20,23.75,0.01,12,93,83,0,0,15
1560,91.53355407714844,0.9448818897637795,20,22.4,0.01,4,127,110,0,0,21
1561,42.591041564941406,0.0,20,55.6,0.01,10,62,37,0,0,28
1562,50.20298767089844,-0.17543859649122806,21,24.06,0.01,12,171,139,1,0,40
1563,89.30183410644531,0.379746835443038,21,17.39,0.01,9,79,74,0,0,12
1564,132.0655975341797,0.4819277108433735,20,19.39,0.01,8,83,68,0,0,17
1565,105.27203369140625,1.2,21,23.25,0.01,6,75,62,0,0,16
1566,162.57781982421875,1.3793103448275863,20,34.9,0.01,4,87,65,1,0,21
1567,34.94013977050781,-0.5982905982905983,21,18.38,0.01,14,117,102,0,0,21
1568,179.92955017089844,-0.851063829787234,20,22.62,0.01,16,141,122,0,0,27
1569,119.85464477539062,1.1111111111111112,21,20.18,0.01,6,81,56,1,0,24
1570,135.10243225097656,-0.10101010101010101,21,24.54,0.01,11,99,86,0,0,21
1571,156.25477600097656,0.7258064516129032,21,38.66,0.01,6,124,101,0,0,28
1572,74.75100708007812,0.11764705882352941,21,17.79,0.01,10,85,77,0,0,13
1573,109.83332061767578,1.2857142857142858,21,47.82,0.01,6,70,48,0,0,22
1574,85.05775451660156,0.5714285714285714,20,17.33,0.01,8,70,61,0,0,13
1575,90.25418090820312,0.8620689655172413,21,23.04,0.01,8,58,41,0,0,17
1576,47.718048095703125,-1.1764705882352942,20,17.67,0.01,16,102,90,1,0,17
1577,97.77294158935547,0.11494252873563218,21,23.64,0.01,10,87,77,0,0,16
1578,149.56011962890625,0.40404040404040403,20,35.67,0.01,8,99,85,0,0,19
1579,95.62356567382812,0.12987012987012986,21,17.97,0.01,10,77,69,0,0,13
