episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
26,190.34117126464844,-1.1214953271028036,20,43.8,0.9485200000000005,12,107,46,33,0,28
27,184.08868408203125,0.84,21,77.65,0.9465400000000005,6,75,28,22,0,25
28,236.90579223632812,0.95,20,95.0,0.9445600000000005,6,80,25,34,0,21
29,225.8568115234375,0.5232558139534884,20,50.76,0.9425800000000005,6,86,33,35,0,22
30,208.48768615722656,0.5648148148148148,20,55.68,0.9406000000000005,4,108,42,35,0,35
31,234.45201110839844,-0.2702702702702703,20,88.88,0.9386200000000006,10,74,29,23,0,22
32,158.96072387695312,-1.4166666666666667,20,80.14,0.9366400000000006,12,84,25,33,0,26
33,241.9205780029297,-0.0390625,20,87.46,0.9346600000000006,8,128,46,46,0,36
34,149.74798583984375,0.37398373983739835,21,72.59,0.9326800000000006,6,123,53,33,0,37
35,210.56466674804688,0.00909090909090909,20,69.61,0.9307000000000006,8,110,40,39,0,31
36,224.23114013671875,-0.2553191489361702,20,109.85,0.9287200000000007,8,94,38,32,0,24
37,155.70960998535156,-0.7662337662337663,20,87.42,0.9267400000000007,10,77,27,25,0,27
38,205.2577362060547,-0.22950819672131148,20,119.72,0.9247600000000007,8,122,43,35,0,44
39,206.21670532226562,-1.0694444444444444,18,130.94,0.9227800000000007,10,72,24,20,0,28
40,203.5626220703125,-1.6842105263157894,20,71.59,0.9208000000000007,14,95,39,29,0,27
41,166.4842529296875,0.04950495049504951,20,50.33,0.9188200000000007,8,101,49,25,0,30
42,239.9750518798828,0.6521739130434783,20,64.7,0.9168400000000008,4,92,33,38,0,23
43,203.78787231445312,-1.945945945945946,20,64.06,0.9148600000000008,14,74,33,19,0,22
44,153.44369506835938,0.21951219512195122,20,91.65,0.9128800000000008,8,82,35,22,0,25
45,162.47914123535156,0.9852941176470589,21,70.54,0.9109000000000008,6,68,31,18,0,20
46,155.54278564453125,-0.17699115044247787,20,81.99,0.9089200000000008,8,113,43,31,0,41
47,170.4246826171875,0.9133858267716536,21,70.18,0.9069400000000009,4,127,55,42,0,34
48,138.38316345214844,1.0818181818181818,20,53.67,0.9049600000000009,4,110,37,42,0,33
49,190.016357421875,-0.5357142857142857,20,107.98,0.9029800000000009,8,112,42,36,0,34
50,212.1531982421875,0.96,20,40.72,0.9010000000000009,4,125,56,35,0,34
51,177.67880249023438,-0.6428571428571429,20,80.42,0.8990200000000009,10,70,25,23,0,22
52,147.1348876953125,0.29069767441860467,20,78.53,0.897040000000001,8,86,40,25,0,21
53,202.38406372070312,0.0673076923076923,21,50.56,0.895060000000001,6,104,39,36,0,29
54,184.4302978515625,-1.6914893617021276,20,31.69,0.893080000000001,16,94,42,32,0,26
55,186.19479370117188,0.1450381679389313,20,56.09,0.891100000000001,6,131,56,42,0,37
56,127.06710815429688,1.3076923076923077,20,118.93,0.889120000000001,4,78,36,24,0,18
57,174.05349731445312,1.3953488372093024,20,32.68,0.887140000000001,4,86,27,36,0,27
58,161.91331481933594,0.98,20,74.98,0.8851600000000011,4,100,41,33,0,29
59,126.91081237792969,-0.5,20,82.35,0.8831800000000011,10,64,31,20,0,13
60,216.33883666992188,0.8365384615384616,20,61.77,0.8812000000000011,4,104,41,40,0,25
61,166.09512329101562,-0.05185185185185185,20,61.28,0.8792200000000011,8,135,51,46,0,42
62,181.93423461914062,0.7230769230769231,20,42.59,0.8772400000000011,4,130,49,47,0,40
63,118.13249206542969,0.8227848101265823,21,56.99,0.8752600000000011,6,79,36,23,0,20
64,197.2738494873047,-0.47115384615384615,21,76.12,0.8732800000000012,10,104,44,30,0,33
65,133.99227905273438,0.029411764705882353,20,86.65,0.8713000000000012,8,68,23,22,0,23
66,151.91746520996094,-1.2790697674418605,20,110.33,0.8693200000000012,12,86,34,24,0,28
67,191.13775634765625,0.1927710843373494,20,36.28,0.8673400000000012,8,83,29,33,0,24
68,132.33534240722656,-0.3008130081300813,21,67.53,0.8653600000000012,10,123,57,34,0,32
69,197.58001708984375,-0.16666666666666666,20,48.22,0.8633800000000013,8,120,50,34,0,40
70,185.65182495117188,0.8793103448275862,21,89.27,0.8614000000000013,2,116,57,34,0,29
71,117.50311279296875,-2.5,20,83.47,0.8594200000000013,16,76,40,20,0,18
72,149.49826049804688,-0.27906976744186046,20,73.9,0.8574400000000013,8,86,35,23,0,28
73,149.2137908935547,0.1016949152542373,20,106.01,0.8554600000000013,8,118,42,42,0,34
74,152.81056213378906,-0.6097560975609756,21,65.95,0.8534800000000013,10,82,37,29,0,18
75,164.31764221191406,-0.4805194805194805,21,114.12,0.8515000000000014,10,77,34,21,0,24
76,174.50616455078125,-1.2826086956521738,20,83.13,0.8495200000000014,12,92,39,32,0,21
77,172.91082763671875,0.4326241134751773,20,62.46,0.8475400000000014,4,141,56,38,0,47
78,189.52081298828125,0.0410958904109589,20,77.38,0.8455600000000014,8,73,40,12,0,21
79,120.96495056152344,-1.0217391304347827,20,91.28,0.8435800000000014,10,46,20,17,0,9
80,143.1846923828125,0.6477272727272727,20,82.49,0.8416000000000015,6,88,33,29,0,26
81,140.7349853515625,-1.2179487179487178,20,70.62,0.8396200000000015,12,78,34,18,0,26
82,197.31280517578125,-0.04081632653061224,20,110.82,0.8376400000000015,8,98,42,35,0,23
83,133.819091796875,-0.39855072463768115,20,58.15,0.8356600000000015,8,138,52,40,0,48
84,200.11480712890625,-0.4649122807017544,20,62.36,0.8336800000000015,8,114,50,31,0,33
85,136.1261749267578,-0.7,20,94.29,0.8317000000000015,10,60,28,17,0,15
86,138.06739807128906,-3.1875,20,96.76,0.8297200000000016,16,64,27,19,0,18
87,82.3482666015625,0.6792452830188679,21,68.9,0.8277400000000016,6,106,45,31,0,30
88,93.26647186279297,-0.30612244897959184,22,43.65,0.8257600000000016,10,98,36,33,0,29
89,136.23739624023438,1.1666666666666667,20,99.32,0.8237800000000016,6,60,24,18,0,18
90,127.18213653564453,-0.8095238095238095,20,65.29,0.8218000000000016,10,84,38,23,0,23
91,118.227294921875,1.184873949579832,21,69.06,0.8198200000000017,2,119,50,29,0,40
92,166.804931640625,0.1323529411764706,20,80.29,0.8178400000000017,8,68,29,28,0,15
93,157.04080200195312,-0.9545454545454546,20,113.66,0.8158600000000017,12,88,48,18,0,26
94,146.14013671875,0.5106382978723404,20,50.56,0.8138800000000017,6,94,40,25,0,33
95,130.3501434326172,-0.9777777777777777,20,114.03,0.8119000000000017,12,90,40,19,0,31
96,141.290283203125,0.4642857142857143,20,65.54,0.8099200000000017,8,56,25,19,0,14
97,128.80625915527344,1.3203883495145632,21,47.49,0.8079400000000018,4,103,47,31,0,27
98,151.86795043945312,-0.9680851063829787,20,97.27,0.8059600000000018,12,94,40,24,0,30
99,116.99958801269531,0.5652173913043478,20,77.21,0.8039800000000018,2,138,58,47,0,34
100,95.45426940917969,0.25,20,81.51,0.8020000000000018,8,76,36,27,0,13
101,108.02577209472656,-0.0297029702970297,20,67.03,0.8000200000000018,8,101,46,30,0,25
102,136.34506225585938,-0.7596153846153846,21,91.77,0.7980400000000019,12,104,44,30,0,32
103,130.90899658203125,0.2459016393442623,20,93.3,0.7960600000000019,8,122,47,37,0,40
104,127.50123596191406,0.08108108108108109,20,46.97,0.7940800000000019,8,74,44,24,0,9
105,111.25761413574219,0.6356589147286822,20,29.3,0.7921000000000019,4,129,62,32,0,37
106,113.48200225830078,1.069182389937107,20,96.71,0.7901200000000019,2,159,72,43,0,49
107,81.91802978515625,-1.048780487804878,20,85.1,0.788140000000002,12,82,35,31,0,18
108,99.89037322998047,-3.730769230769231,20,136.48,0.786160000000002,16,52,23,16,0,17
109,137.5939483642578,-1.0571428571428572,20,110.49,0.784180000000002,10,70,31,18,0,21
110,127.10022735595703,0.3018867924528302,21,93.51,0.782200000000002,8,106,39,34,0,33
111,87.35819244384766,1.1123595505617978,21,71.79,0.780220000000002,4,89,30,28,0,31
112,177.735595703125,1.4583333333333333,20,63.81,0.778240000000002,2,96,33,31,0,32
113,81.31597137451172,-0.3918918918918919,20,71.21,0.7762600000000021,8,148,59,53,0,43
114,110.61518096923828,-0.034482758620689655,20,102.14,0.7742800000000021,8,58,16,26,0,16
115,124.20502471923828,-1.5846153846153845,21,46.35,0.7723000000000021,14,65,27,25,0,15
116,91.93989562988281,0.6774193548387096,21,43.58,0.7703200000000021,4,124,47,42,0,38
117,117.19861602783203,1.5873015873015872,20,28.8,0.7683400000000021,5,63,27,19,0,17
118,124.66996765136719,-0.7027027027027027,20,66.03,0.7663600000000022,10,74,32,29,0,15
119,121.70582580566406,-1.7407407407407407,20,56.88,0.7643800000000022,12,54,21,20,0,13
120,83.43419647216797,0.16981132075471697,20,64.15,0.7624000000000022,6,106,42,40,0,29
121,128.06228637695312,-0.6310679611650486,20,72.68,0.7604200000000022,10,103,40,34,0,31
122,137.81307983398438,-0.61,20,100.12,0.7584400000000022,12,100,34,32,0,38
123,103.3027572631836,0.14545454545454545,20,62.81,0.7564600000000022,6,110,45,42,0,23
124,102.50334167480469,1.472972972972973,20,105.65,0.7544800000000023,4,74,16,31,0,27
125,105.45203399658203,0.05,20,93.29,0.7525000000000023,8,80,28,33,0,21
126,116.00662231445312,-0.9047619047619048,20,83.49,0.7505200000000023,12,84,38,26,0,20
127,85.9703598022461,0.8947368421052632,20,46.16,0.7485400000000023,4,95,36,44,0,17
128,98.3885498046875,-0.10204081632653061,20,82.25,0.7465600000000023,8,98,37,34,0,27
129,113.17646789550781,1.125,20,79.93,0.7445800000000024,4,104,48,40,0,22
130,127.01921081542969,-0.1125,20,113.54,0.7426000000000024,8,80,33,29,0,18
131,68.071533203125,1.5294117647058822,20,102.29,0.7406200000000024,2,102,38,38,0,30
132,88.0240478515625,0.6395348837209303,20,69.24,0.7386400000000024,6,86,30,34,0,24
133,106.77055358886719,-1.5375,20,97.95,0.7366600000000024,14,80,33,34,0,13
134,120.9463882446289,0.6732673267326733,20,82.47,0.7346800000000024,6,101,43,35,0,23
135,131.54336547851562,0.29347826086956524,21,77.52,0.7327000000000025,8,92,42,26,0,24
136,100.25948333740234,1.2878787878787878,20,65.37,0.7307200000000025,4,66,24,30,0,12
137,94.8397216796875,-0.14473684210526316,20,64.02,0.7287400000000025,8,76,33,24,0,22
138,89.79147338867188,-1.0769230769230769,20,122.51,0.7267600000000025,12,78,28,23,0,27
139,112.44368743896484,0.6020408163265306,20,93.29,0.7247800000000025,6,98,39,31,0,28
140,129.513671875,0.9777777777777777,20,86.01,0.7228000000000026,4,90,25,43,0,26
141,89.95069885253906,-2.8857142857142857,20,78.11,0.7208200000000026,16,70,25,28,0,17
142,108.452392578125,-1.8103448275862069,20,103.32,0.7188400000000026,12,58,29,17,0,12
143,63.24213409423828,-0.8970588235294118,20,61.34,0.7168600000000026,10,68,25,25,0,20
144,87.05767059326172,-0.5888888888888889,20,106.48,0.7148800000000026,8,90,45,26,0,19
145,100.28474426269531,-0.27,21,47.51,0.7129000000000026,10,100,32,38,0,30
146,100.3679428100586,-1.1627906976744187,21,78.07,0.7109200000000027,12,86,44,26,0,16
147,89.32068634033203,-2.7205882352941178,20,82.55,0.7089400000000027,16,68,33,20,0,15
148,106.41712951660156,-0.6206896551724138,20,110.04,0.7069600000000027,10,58,26,22,0,10
149,97.0113296508789,-0.26605504587155965,21,87.84,0.7049800000000027,10,109,57,31,0,26
150,121.48458862304688,0.3392857142857143,20,57.51,0.7030000000000027,6,112,44,40,0,30
151,109.28821563720703,-1.0096153846153846,20,104.32,0.7010200000000028,12,104,52,31,0,23
152,100.17402648925781,0.31451612903225806,21,62.94,0.6990400000000028,6,124,50,33,0,41
153,116.74431610107422,0.6382978723404256,20,97.33,0.6970600000000028,6,94,46,24,0,26
154,101.04975891113281,0.25,20,70.47,0.6950800000000028,8,84,36,30,0,21
155,111.06965637207031,-0.4714285714285714,20,118.99,0.6931000000000028,10,70,26,31,0,13
156,116.1286849975586,-1.2432432432432432,21,92.2,0.6911200000000028,14,111,60,30,0,23
157,122.48604583740234,-0.30526315789473685,21,47.17,0.6891400000000029,10,95,44,29,0,26
158,75.57868957519531,1.6491228070175439,20,39.58,0.6871600000000029,0,114,45,46,0,28
159,99.19097900390625,1.329268292682927,20,100.01,0.6851800000000029,4,82,34,24,0,26
160,108.23004150390625,1.02803738317757,20,52.4,0.6832000000000029,2,107,56,38,0,15
161,99.61831665039062,1.0176991150442478,21,95.84,0.6812200000000029,4,113,54,36,0,25
162,95.03923034667969,-2.2195121951219514,20,109.64,0.679240000000003,14,82,45,22,0,17
163,90.58988952636719,1.94,20,60.0,0.677260000000003,4,50,23,13,0,16
164,98.85152435302734,-0.032520325203252036,21,34.6,0.675280000000003,8,123,52,46,0,33
165,91.19767761230469,-0.4224137931034483,21,53.47,0.673300000000003,10,116,62,36,0,18
166,121.28992462158203,-0.01282051282051282,20,49.86,0.671320000000003,8,78,33,25,0,20
167,118.89069366455078,0.009009009009009009,21,68.06,0.669340000000003,8,111,53,35,0,23
168,77.68474578857422,-0.06944444444444445,20,75.14,0.6673600000000031,8,72,37,24,0,11
169,117.84999084472656,1.1290322580645162,20,88.45,0.6653800000000031,6,62,34,16,0,14
170,93.04175567626953,1.3416666666666666,21,35.01,0.6634000000000031,2,120,53,44,0,27
171,90.72498321533203,1.2905982905982907,20,46.64,0.6614200000000031,0,117,52,46,0,25
172,137.19354248046875,0.0,20,58.91,0.6594400000000031,8,113,43,43,0,29
173,94.13687133789062,0.12195121951219512,20,48.65,0.6574600000000032,6,123,59,39,0,27
174,90.15119934082031,0.27,20,75.55,0.6554800000000032,8,100,43,35,0,24
175,89.05636596679688,0.581081081081081,20,94.39,0.6535000000000032,8,74,38,20,0,16
176,110.49207305908203,1.65,20,88.56,0.6515200000000032,2,80,39,21,0,20
177,100.4591064453125,-1.1612903225806452,21,96.21,0.6495400000000032,12,62,28,17,0,17
178,114.81217956542969,-2.611111111111111,20,93.0,0.6475600000000032,16,72,32,19,0,21
179,116.91304779052734,-0.5544554455445545,20,59.87,0.6455800000000033,8,101,47,34,0,20
180,96.85670471191406,0.00980392156862745,20,88.0,0.6436000000000033,8,102,44,29,0,29
181,102.23612213134766,-2.6607142857142856,20,104.23,0.6416200000000033,14,56,26,22,0,8
182,94.6465072631836,-0.6323529411764706,20,71.67,0.6396400000000033,10,68,34,22,0,16
183,85.97237396240234,1.0693069306930694,20,76.19,0.6376600000000033,2,101,45,34,0,22
184,77.95193481445312,0.2982456140350877,20,105.76,0.6356800000000034,6,114,47,38,0,29
185,96.932373046875,-1.815217391304348,20,63.89,0.6337000000000034,16,92,45,23,0,26
186,102.23165130615234,-1.7763157894736843,20,124.14,0.6317200000000034,14,76,36,27,0,13
187,93.36852264404297,0.7325581395348837,20,80.14,0.6297400000000034,6,86,46,27,0,13
188,92.28251647949219,-0.18018018018018017,21,54.42,0.6277600000000034,8,111,46,43,0,29
189,118.47489929199219,-0.5116279069767442,20,88.59,0.6257800000000034,10,86,41,23,0,24
190,82.06623077392578,-2.435483870967742,20,84.74,0.6238000000000035,14,62,25,15,0,22
191,103.77010345458984,0.20279720279720279,20,36.2,0.6218200000000035,6,143,72,45,0,26
192,81.19534301757812,-2.0,20,120.55,0.6198400000000035,14,64,36,21,0,7
193,67.20318603515625,-0.08130081300813008,21,52.49,0.6178600000000035,10,123,44,45,0,37
194,93.61148071289062,-1.8289473684210527,20,120.95,0.6158800000000035,14,76,40,20,0,16
195,91.33438110351562,0.4731182795698925,20,28.76,0.6139000000000036,6,93,40,38,0,21
196,98.29989624023438,-4.48,20,106.84,0.6119200000000036,18,50,23,20,0,7
197,81.67223358154297,-5.130434782608695,20,103.22,0.6099400000000036,18,46,24,11,0,11
198,56.970157623291016,-0.12222222222222222,20,100.31,0.6079600000000036,8,90,41,25,0,24
199,101.14903259277344,-2.4814814814814814,20,117.78,0.6059800000000036,14,54,27,17,0,10
200,90.78978729248047,-0.7777777777777778,20,128.32,0.6040000000000036,10,99,46,35,0,21
201,55.520729064941406,-0.07142857142857142,20,79.91,0.6020200000000037,8,98,49,30,0,19
202,115.96807861328125,0.2647058823529412,20,72.78,0.6000400000000037,8,68,29,26,0,13
203,83.60353088378906,-3.3793103448275863,20,75.91,0.5980600000000037,18,58,33,16,0,9
204,59.36240005493164,-2.641304347826087,21,91.62,0.5960800000000037,18,92,41,31,0,20
205,105.28359985351562,0.11764705882352941,20,83.42,0.5941000000000037,8,68,28,22,0,18
206,88.26322937011719,0.26548672566371684,20,47.26,0.5921200000000038,6,113,54,42,0,22
207,51.87311935424805,-1.7241379310344827,20,97.35,0.5901400000000038,14,58,31,14,0,13
208,44.254310607910156,-1.1612903225806452,20,129.84,0.5881600000000038,10,62,30,17,0,15
209,77.99610900878906,-1.84375,21,87.43,0.5861800000000038,16,96,52,28,0,21
210,76.89685821533203,-1.435483870967742,20,90.67,0.5842000000000038,12,62,17,22,0,23
211,87.52338409423828,0.9880952380952381,21,78.59,0.5822200000000038,6,84,42,25,0,17
212,85.44935607910156,-1.5595238095238095,20,57.3,0.5802400000000039,12,84,33,26,0,25
213,71.31502532958984,0.7439024390243902,20,83.1,0.5782600000000039,6,82,26,28,0,28
214,64.57217407226562,-1.2613636363636365,20,92.31,0.5762800000000039,12,88,29,31,0,28
215,60.03754425048828,-0.7142857142857143,20,117.7,0.5743000000000039,10,70,28,26,0,18
216,79.28543853759766,-0.9603960396039604,21,83.11,0.5723200000000039,12,101,31,30,0,42
217,43.56901550292969,0.7474747474747475,21,135.95,0.570340000000004,6,99,36,30,0,37
218,79.04632568359375,0.631578947368421,20,66.05,0.568360000000004,6,76,19,36,0,21
219,88.70982360839844,0.6024096385542169,21,63.32,0.566380000000004,6,83,20,30,0,33
220,85.01214599609375,-1.421875,20,70.97,0.564400000000004,12,64,23,21,0,20
221,56.43719482421875,-1.8125,20,119.6,0.562420000000004,14,64,29,16,0,19
222,87.25625610351562,-0.6666666666666666,20,111.87,0.560440000000004,10,114,31,42,0,41
223,85.8177719116211,0.2934131736526946,20,54.87,0.5584600000000041,4,167,68,71,0,32
224,78.79541015625,-2.0454545454545454,20,82.13,0.5564800000000041,14,66,14,16,0,36
225,82.37858581542969,-1.3970588235294117,20,80.76,0.5545000000000041,12,68,24,20,0,24
226,68.80817413330078,-1.5735294117647058,20,115.58,0.5525200000000041,12,68,21,20,0,27
227,112.23065185546875,-0.3088235294117647,20,95.62,0.5505400000000041,8,68,26,22,0,20
228,89.91885375976562,-1.564516129032258,20,83.72,0.5485600000000042,12,62,18,18,0,26
229,72.33114624023438,0.8214285714285714,21,119.09,0.5465800000000042,6,84,30,28,0,30
230,75.90132904052734,0.6470588235294118,20,71.85,0.5446000000000042,6,68,24,21,0,23
231,89.35922241210938,-2.1774193548387095,20,76.86,0.5426200000000042,12,62,22,19,0,21
232,47.3541259765625,-0.10606060606060606,20,118.89,0.5406400000000042,8,66,24,15,0,27
233,96.35179138183594,0.8392857142857143,20,61.45,0.5386600000000042,6,56,23,16,0,17
234,85.46507263183594,-0.22988505747126436,21,71.89,0.5366800000000043,10,87,36,24,0,28
235,87.64155578613281,0.32857142857142857,20,104.93,0.5347000000000043,6,70,34,15,0,21
236,81.26606750488281,-1.394736842105263,20,88.51,0.5327200000000043,14,76,30,26,0,24
237,84.11692810058594,-0.6666666666666666,21,82.97,0.5307400000000043,10,90,35,23,0,34
238,61.96422576904297,-3.5555555555555554,20,79.02,0.5287600000000043,16,54,17,15,0,22
239,84.2550277709961,-0.8461538461538461,20,81.48,0.5267800000000044,10,104,36,27,0,41
240,54.07963180541992,0.8823529411764706,20,81.3,0.5248000000000044,6,68,31,18,0,19
241,56.604034423828125,-1.9166666666666667,20,88.57,0.5228200000000044,14,72,22,14,0,36
242,77.53054809570312,0.8461538461538461,20,100.39,0.5208400000000044,6,78,25,20,0,33
243,101.97478485107422,-1.82,16,129.69,0.5188600000000044,10,50,13,15,0,24
244,101.08314514160156,-0.16666666666666666,20,96.63,0.5168800000000044,8,96,38,26,0,32
245,82.4393310546875,-1.86,18,129.6,0.5149000000000045,12,50,24,12,0,14
246,77.4909439086914,0.25,20,96.85,0.5129200000000045,8,84,26,26,0,32
247,48.98689270019531,-1.162162162162162,20,114.81,0.5109400000000045,12,74,27,19,0,28
248,66.00961303710938,0.574468085106383,21,64.25,0.5089600000000045,8,94,40,24,0,30
249,46.98453140258789,-0.010869565217391304,20,78.86,0.5069800000000045,8,92,36,28,0,30
250,102.87419128417969,-0.2857142857142857,16,130.77,0.5050000000000046,8,56,17,13,0,26
251,103.84632873535156,-1.8870967741935485,20,97.45,0.5030200000000046,14,62,28,13,0,23
252,110.61338806152344,0.4791666666666667,20,55.71,0.5010400000000046,8,96,33,28,0,35
253,58.57923126220703,0.1951219512195122,20,83.6,0.4990600000000046,8,82,36,24,0,25
254,62.769874572753906,-0.8367346938775511,21,97.17,0.49708000000000463,12,98,40,33,0,27
255,93.36331176757812,-3.193548387096774,20,102.01,0.49510000000000465,18,62,19,22,0,23
256,109.57123565673828,-0.47619047619047616,20,76.28,0.49312000000000467,8,84,35,24,0,25
257,95.33979797363281,-0.27906976744186046,21,93.13,0.4911400000000047,10,86,39,23,0,24
258,82.23175048828125,-1.1666666666666667,20,46.82,0.4891600000000047,12,90,46,24,0,22
259,52.38838577270508,-1.3953488372093024,20,94.08,0.4871800000000047,16,129,55,36,0,40
260,79.29496002197266,-1.1481481481481481,16,129.65,0.48520000000000474,10,54,26,16,0,12
261,90.4537124633789,0.3375,20,76.33,0.48322000000000476,8,80,35,21,0,24
262,70.353759765625,-1.4137931034482758,20,75.1,0.4812400000000048,12,58,29,15,0,14
263,92.44921875,-2.25,20,109.81,0.4792600000000048,14,72,31,19,0,22
264,113.19712829589844,1.1805555555555556,21,34.68,0.4772800000000048,6,72,35,25,0,14
265,77.66942596435547,-2.129032258064516,20,99.92,0.47530000000000483,14,62,27,18,0,17
266,73.387939453125,-2.108695652173913,20,92.09,0.47332000000000485,14,92,26,40,0,28
267,88.61058807373047,-0.36231884057971014,20,37.74,0.47134000000000487,8,69,27,28,0,14
268,108.22415161132812,0.3435114503816794,20,49.18,0.4693600000000049,4,131,66,48,0,21
269,81.1989974975586,-0.9516129032258065,20,70.47,0.4673800000000049,12,62,29,16,0,17
270,66.64561462402344,-1.7333333333333334,20,112.73,0.4654000000000049,12,60,22,23,0,15
271,75.67253112792969,-2.576923076923077,20,82.42,0.46342000000000494,14,52,13,20,0,19
272,44.005897521972656,-1.6875,20,98.84,0.46144000000000496,14,64,22,24,0,18
273,117.53242492675781,-2.792682926829268,20,115.69,0.459460000000005,18,82,31,29,0,22
274,88.75910186767578,-2.9411764705882355,20,88.81,0.457480000000005,16,68,26,19,0,23
275,69.4581298828125,0.56,20,104.17,0.455500000000005,6,100,44,37,0,22
276,84.88655090332031,-1.2045454545454546,20,84.88,0.45352000000000503,12,88,29,34,0,27
277,94.71185302734375,0.010638297872340425,21,107.02,0.45154000000000505,8,94,37,36,0,23
278,64.59082794189453,-1.0147058823529411,20,90.0,0.44956000000000507,12,68,28,23,0,17
279,97.4202880859375,-1.6857142857142857,20,85.18,0.4475800000000051,14,70,32,27,0,17
280,59.179317474365234,-2.85,20,127.24,0.4456000000000051,16,60,23,17,0,20
281,108.53791809082031,-1.1290322580645162,20,113.21,0.4436200000000051,12,62,23,21,0,18
282,79.6834716796875,-1.5333333333333334,20,82.68,0.44164000000000514,12,60,21,20,0,19
283,56.67799758911133,-0.20930232558139536,21,71.34,0.43966000000000516,10,86,38,25,0,23
284,97.50054168701172,0.6081081081081081,20,94.8,0.4376800000000052,6,74,22,26,0,26
285,61.038063049316406,0.4024390243902439,20,104.55,0.4357000000000052,6,82,30,26,0,26
286,81.46310424804688,0.1509433962264151,21,84.15,0.4337200000000052,8,106,45,38,0,23
287,84.88246154785156,-0.4264705882352941,20,115.42,0.43174000000000523,10,68,24,25,0,19
288,93.10871887207031,-1.1538461538461537,20,88.77,0.42976000000000525,12,78,25,24,0,31
289,64.54066467285156,-4.895833333333333,20,119.31,0.42778000000000527,18,48,12,18,0,18
290,70.17530059814453,-1.8709677419354838,20,118.01,0.4258000000000053,14,62,19,18,0,25
291,92.52346801757812,-2.9285714285714284,20,100.19,0.4238200000000053,16,70,23,34,0,15
292,63.96684265136719,-6.0227272727272725,20,111.88,0.4218400000000053,20,44,16,14,0,14
293,89.9168930053711,-0.9090909090909091,20,108.48,0.41986000000000534,12,66,25,22,0,19
294,125.08079528808594,-2.730769230769231,20,101.75,0.41788000000000536,14,52,14,16,0,22
295,77.67556762695312,-3.68,20,99.29,0.4159000000000054,16,50,14,13,0,23
296,56.518192291259766,-2.3461538461538463,20,134.14,0.4139200000000054,14,52,25,11,0,16
297,63.23641586303711,-0.24691358024691357,20,33.81,0.4119400000000054,8,81,31,44,0,10
298,80.5560302734375,-1.236842105263158,21,74.16,0.40996000000000543,12,76,34,27,0,15
299,105.03986358642578,-2.8676470588235294,20,115.75,0.40798000000000545,16,68,34,23,0,13
300,93.12986755371094,-2.423076923076923,20,78.42,0.40600000000000547,14,78,24,28,0,28
301,67.8110580444336,-0.9885057471264368,21,43.21,0.4040200000000055,12,87,42,28,0,17
302,101.04418182373047,0.9044117647058824,20,53.81,0.4020400000000055,2,136,68,47,0,23
303,99.92298889160156,-3.225806451612903,20,99.86,0.4000600000000055,18,62,25,20,0,17
304,78.2044677734375,-3.24,20,90.83,0.39808000000000554,16,50,23,12,0,15
