episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
41,81.43319702148438,0.04807692307692308,20,55.09,0.9188200000000007,6,104,36,34,0,36
42,95.50022888183594,-3.473684210526316,20,48.59,0.9168400000000008,16,76,24,25,0,29
43,81.71710205078125,-3.806451612903226,18,58.4,0.9148600000000008,14,62,17,20,0,25
44,93.45828247070312,0.6944444444444444,20,22.79,0.9128800000000008,2,72,29,33,0,17
45,95.59803009033203,-0.3008849557522124,20,47.06,0.9109000000000008,6,113,36,45,0,34
46,92.45117950439453,0.925,20,55.1,0.9089200000000008,2,80,23,35,0,26
47,84.71725463867188,-0.4507042253521127,20,42.42,0.9069400000000009,6,71,23,29,0,21
48,73.62635803222656,-0.36283185840707965,20,42.29,0.9049600000000009,6,113,36,39,0,42
49,63.52406692504883,-1.4166666666666667,20,54.85,0.9029800000000009,10,84,27,34,0,25
50,72.78166961669922,-1.121212121212121,20,44.78,0.9010000000000009,8,99,29,39,0,35
51,68.9570541381836,-1.32,20,27.61,0.8990200000000009,10,75,23,31,0,23
52,80.28607177734375,-2.4237288135593222,20,49.0,0.897040000000001,12,59,21,24,0,16
53,61.868743896484375,-1.4342105263157894,20,46.6,0.895060000000001,11,76,18,31,0,29
54,72.29633331298828,-2.0,20,42.36,0.893080000000001,10,56,25,19,0,14
55,78.40162658691406,-2.0294117647058822,20,54.59,0.891100000000001,12,68,19,22,0,29
56,77.1789321899414,-0.21428571428571427,20,28.79,0.889120000000001,4,84,29,33,0,28
57,67.16824340820312,-4.053571428571429,20,55.22,0.887140000000001,14,56,19,21,0,18
58,77.19709777832031,-0.6627906976744186,20,41.39,0.8851600000000011,8,86,27,34,0,27
59,72.05706787109375,-1.051948051948052,20,48.34,0.8831800000000011,10,77,24,30,0,25
60,56.79450607299805,-2.6724137931034484,20,54.89,0.8812000000000011,12,58,23,15,0,22
61,58.20218276977539,-2.3863636363636362,20,46.4,0.8792200000000011,12,88,30,40,0,22
62,68.66954040527344,-0.8214285714285714,21,48.61,0.8772400000000011,8,84,32,33,0,23
63,55.13064193725586,-2.306451612903226,20,55.0,0.8752600000000011,12,62,19,24,0,21
64,63.089839935302734,-1.5441176470588236,20,55.44,0.8732800000000012,10,68,13,27,0,32
65,63.61133575439453,-2.268292682926829,21,54.78,0.8713000000000012,12,82,23,23,0,40
66,59.871131896972656,-0.5983606557377049,20,50.18,0.8693200000000012,6,122,35,42,0,49
67,68.38267517089844,-0.06944444444444445,20,41.7,0.8673400000000012,6,72,28,25,0,21
68,55.64583969116211,-2.382978723404255,18,57.96,0.8653600000000012,12,94,27,36,0,33
69,64.91665649414062,-0.8902439024390244,20,54.13,0.8633800000000013,12,164,51,55,0,60
70,67.64585876464844,-2.985294117647059,18,57.29,0.8614000000000013,14,68,19,21,0,28
71,64.71003723144531,-0.6229508196721312,20,30.01,0.8594200000000013,6,61,22,24,0,21
72,55.00226593017578,0.2169811320754717,20,54.22,0.8574400000000013,6,106,26,48,0,34
73,49.09660339355469,-1.8636363636363635,20,44.16,0.8554600000000013,10,66,28,17,0,24
74,61.688087463378906,-2.2962962962962963,21,48.08,0.8534800000000013,12,54,19,19,0,19
75,69.7176513671875,-1.4523809523809523,20,47.87,0.8515000000000014,12,84,30,31,0,27
76,54.43465042114258,-1.5454545454545454,18,57.37,0.8495200000000014,12,66,20,19,0,29
77,65.81664276123047,-0.7168141592920354,21,56.82,0.8475400000000014,10,113,29,37,0,49
78,51.525142669677734,-1.011111111111111,20,45.98,0.8455600000000014,8,90,22,39,0,33
79,61.2822265625,-1.101010101010101,20,46.96,0.8435800000000014,8,99,24,41,0,36
80,75.17918395996094,-1.3452380952380953,20,47.8,0.8416000000000015,10,84,31,23,0,34
81,68.7283935546875,-0.31343283582089554,20,42.39,0.8396200000000015,6,67,25,23,0,22
82,55.38163757324219,-1.8902439024390243,20,55.08,0.8376400000000015,12,82,20,30,0,34
83,62.597816467285156,-1.075,18,58.1,0.8356600000000015,10,80,20,31,0,29
84,62.62964630126953,-1.65,20,60.76,0.8336800000000015,12,60,15,25,0,22
85,65.1806640625,-1.9714285714285715,21,48.28,0.8317000000000015,10,70,21,24,0,29
86,63.638126373291016,-1.8194444444444444,21,33.49,0.8297200000000016,10,72,25,25,0,29
87,60.44084167480469,-0.6785714285714286,20,54.88,0.8277400000000016,10,112,33,40,0,41
88,61.590782165527344,0.10891089108910891,20,35.85,0.8257600000000016,4,101,29,41,0,35
89,57.54220962524414,0.3269230769230769,20,41.76,0.8237800000000016,4,104,28,43,0,37
90,55.114444732666016,-0.8227848101265823,20,33.54,0.8218000000000016,8,79,26,29,0,27
91,50.47838592529297,-2.5875,18,58.26,0.8198200000000017,14,80,25,28,0,29
92,40.40852355957031,-0.8831168831168831,21,52.33,0.8178400000000017,10,77,18,33,0,28
93,75.53303527832031,-0.9206349206349206,20,29.31,0.8158600000000017,8,63,15,26,0,24
94,70.96884155273438,-2.3378378378378377,20,54.72,0.8138800000000017,12,74,25,28,0,23
95,69.54010009765625,-1.775,20,48.36,0.8119000000000017,12,80,19,27,0,36
96,59.02637481689453,-1.403225806451613,20,36.0,0.8099200000000017,10,62,14,25,0,25
97,61.54723358154297,-0.782608695652174,20,46.84,0.8079400000000018,8,115,34,37,0,48
98,48.961395263671875,-2.4242424242424243,18,58.1,0.8059600000000018,12,66,21,29,0,18
99,51.62639617919922,-0.6796116504854369,21,41.66,0.8039800000000018,8,103,23,38,0,46
100,54.11237335205078,-2.0128205128205128,20,37.71,0.8020000000000018,12,78,22,33,0,25
101,66.87045288085938,-1.8681318681318682,21,42.36,0.8000200000000018,10,91,27,32,0,36
102,54.62526321411133,-0.7272727272727273,20,54.98,0.7980400000000019,8,66,19,27,0,22
103,57.869693756103516,-1.8627450980392157,21,48.7,0.7960600000000019,10,51,16,19,0,20
104,55.77899169921875,-1.3666666666666667,20,48.1,0.7940800000000019,10,60,14,24,0,24
105,58.5498161315918,-1.5340909090909092,18,58.21,0.7921000000000019,12,88,21,33,0,34
106,57.7333984375,-1.7564102564102564,20,47.89,0.7901200000000019,10,78,18,31,0,31
107,51.855674743652344,-1.01,20,55.01,0.788140000000002,8,100,31,42,0,31
108,62.28627014160156,-1.3658536585365855,20,54.93,0.786160000000002,10,82,30,20,0,34
109,41.28095245361328,-2.576923076923077,18,58.27,0.784180000000002,14,104,38,35,0,31
110,43.93804931640625,-1.1014492753623188,20,27.42,0.782200000000002,8,69,24,24,0,25
111,43.98839569091797,0.6504854368932039,21,29.38,0.780220000000002,4,103,40,32,0,33
112,41.98930740356445,-1.1388888888888888,21,51.54,0.778240000000002,10,108,31,36,0,43
113,70.45561218261719,-2.235294117647059,20,55.09,0.7762600000000021,12,68,17,27,0,26
114,57.450435638427734,1.1944444444444444,20,22.18,0.7742800000000021,2,72,25,24,0,29
115,59.29552459716797,-2.0416666666666665,18,58.24,0.7723000000000021,12,72,17,27,0,28
116,49.830322265625,-0.4090909090909091,20,48.33,0.7703200000000021,8,88,19,31,0,40
117,38.403038024902344,-3.4166666666666665,20,48.63,0.7683400000000021,14,60,13,24,0,25
118,49.914466857910156,-1.6428571428571428,20,42.26,0.7663600000000022,10,56,22,20,0,18
119,48.29465103149414,-1.2698412698412698,20,35.42,0.7643800000000022,10,63,28,15,0,22
120,58.27399444580078,-4.327586206896552,20,54.9,0.7624000000000022,18,58,21,16,0,23
121,57.102447509765625,-2.5517241379310347,20,44.66,0.7604200000000022,12,58,23,13,0,25
122,34.387840270996094,-0.32432432432432434,21,55.06,0.7584400000000022,8,111,38,37,0,38
123,57.967987060546875,-0.375,21,35.81,0.7564600000000022,8,96,38,25,0,35
124,54.291046142578125,0.3090909090909091,20,42.19,0.7544800000000023,4,110,46,33,0,35
125,48.297515869140625,-0.08148148148148149,20,35.55,0.7525000000000023,2,135,45,47,0,47
126,46.2249755859375,-0.7638888888888888,20,48.4,0.7505200000000023,8,72,33,14,0,27
127,71.32341003417969,-2.807017543859649,20,44.51,0.7485400000000023,12,57,25,16,0,21
128,48.32744598388672,-1.0,20,42.79,0.7465600000000023,10,80,26,22,0,34
129,55.12187957763672,0.021505376344086023,21,40.84,0.7445800000000024,6,93,35,31,0,31
130,49.227989196777344,-0.8018867924528302,21,30.25,0.7426000000000024,6,106,49,31,0,31
131,50.778648376464844,-1.0357142857142858,20,35.6,0.7406200000000024,8,56,18,19,0,24
132,70.11886596679688,0.0,20,48.34,0.7386400000000024,8,82,27,14,0,43
133,55.08412170410156,1.0987654320987654,21,25.5,0.7366600000000024,2,81,23,29,0,33
134,51.66505432128906,-1.09375,20,42.5,0.7346800000000024,8,64,22,21,0,25
135,49.10182571411133,-1.78125,20,55.32,0.7327000000000025,10,96,27,38,0,35
136,40.46680450439453,-0.8977272727272727,20,54.94,0.7307200000000025,8,88,23,28,0,39
137,55.03477478027344,-0.6052631578947368,20,40.83,0.7287400000000025,8,114,25,51,0,40
138,58.9217529296875,-0.6326530612244898,20,48.47,0.7267600000000025,8,98,27,34,0,39
139,56.4097900390625,-4.352941176470588,18,58.13,0.7247800000000025,16,68,18,25,0,25
140,45.779457092285156,-2.096774193548387,20,55.13,0.7228000000000026,12,62,23,18,0,23
141,38.58390808105469,0.1440677966101695,20,42.2,0.7208200000000026,4,118,52,29,0,41
142,50.33342361450195,-0.6612903225806451,18,58.25,0.7188400000000026,8,62,23,19,0,20
143,50.8753547668457,-0.7123287671232876,21,51.16,0.7168600000000026,10,73,37,12,0,26
144,45.842384338378906,-1.0126582278481013,20,35.65,0.7148800000000026,10,79,33,17,0,31
145,56.805423736572266,0.19642857142857142,20,48.72,0.7129000000000026,6,56,29,17,0,12
146,46.705345153808594,-2.039473684210526,20,48.62,0.7109200000000027,12,76,28,24,0,26
147,53.24408721923828,0.21568627450980393,20,35.68,0.7089400000000027,6,51,24,15,0,14
148,60.4168815612793,0.5619047619047619,20,35.74,0.7069600000000027,4,105,47,23,0,39
149,44.152618408203125,-0.6333333333333333,20,42.68,0.7049800000000027,8,60,24,14,0,26
150,41.17938995361328,-4.37037037037037,18,58.28,0.7030000000000027,16,54,20,19,0,15
151,41.90192413330078,0.19480519480519481,20,41.92,0.7010200000000028,6,77,33,21,0,25
152,33.2097053527832,-1.2380952380952381,20,58.58,0.6990400000000028,10,84,36,19,0,31
153,44.4732551574707,-0.6788990825688074,20,44.55,0.6970600000000028,8,109,52,34,0,26
154,57.54826354980469,-1.5,20,48.82,0.6950800000000028,10,86,31,24,0,35
155,62.15046310424805,-1.0454545454545454,20,55.7,0.6931000000000028,10,110,47,26,0,41
156,45.47705841064453,-0.8846153846153846,21,49.04,0.6911200000000028,10,78,38,21,0,21
157,49.812744140625,-0.19811320754716982,21,40.3,0.6891400000000029,8,106,45,29,0,34
158,53.67381286621094,-2.3375,18,58.5,0.6871600000000029,14,80,29,29,0,22
159,39.10291290283203,-1.191304347826087,20,49.04,0.6851800000000029,12,115,39,31,0,47
160,44.334556579589844,-2.574074074074074,20,48.94,0.6832000000000029,12,54,19,16,0,23
161,57.08412551879883,-1.087719298245614,20,55.45,0.6812200000000029,12,114,29,35,0,52
162,48.005001068115234,-1.6842105263157894,20,49.07,0.679240000000003,10,76,23,30,0,27
163,50.01869583129883,-2.128205128205128,18,58.63,0.677260000000003,12,78,28,22,0,28
164,42.108436584472656,-1.255813953488372,20,43.19,0.675280000000003,10,86,35,32,0,23
165,57.281002044677734,-1.5138888888888888,20,48.57,0.673300000000003,10,72,23,33,0,20
166,52.969688415527344,-3.8333333333333335,20,54.99,0.671320000000003,14,54,13,21,0,22
167,57.07381057739258,-2.6285714285714286,18,58.66,0.669340000000003,14,70,16,25,0,29
168,52.80198669433594,-1.7297297297297298,20,55.01,0.6673600000000031,10,74,31,19,0,28
169,49.86231994628906,-4.87037037037037,18,58.28,0.6653800000000031,16,54,14,19,0,23
170,60.34406280517578,-1.267605633802817,21,42.23,0.6634000000000031,11,71,25,28,0,21
171,42.149688720703125,-0.3185840707964602,20,31.61,0.6614200000000031,8,113,51,31,0,33
172,66.28731536865234,-1.8333333333333333,20,55.92,0.6594400000000031,10,78,28,22,0,30
173,59.35439682006836,-1.446808510638298,20,55.73,0.6574600000000032,12,94,37,30,0,29
174,52.48868942260742,-0.75,20,41.14,0.6554800000000032,8,80,34,23,0,29
175,53.94923400878906,-2.7857142857142856,18,58.5,0.6535000000000032,16,70,28,15,0,27
176,36.11564254760742,-0.7575757575757576,20,48.74,0.6515200000000032,8,99,38,30,0,35
177,49.778564453125,-1.6304347826086956,20,55.5,0.6495400000000032,12,92,38,24,0,32
178,47.69843292236328,-2.859375,18,58.63,0.6475600000000032,14,64,25,23,0,16
179,70.64579772949219,-3.0,20,56.92,0.6455800000000033,16,84,38,20,0,28
180,47.8734016418457,-0.00980392156862745,20,42.07,0.6436000000000033,8,102,39,22,0,43
181,43.1011962890625,-1.5862068965517242,20,48.58,0.6416200000000033,10,58,26,16,0,20
182,51.680274963378906,-0.9705882352941176,20,38.49,0.6396400000000033,8,68,26,20,0,26
183,38.027008056640625,-2.054054054054054,20,53.22,0.6376600000000033,12,74,35,28,0,15
184,43.29475784301758,1.22,20,42.32,0.6356800000000034,2,100,41,37,0,24
185,37.4455451965332,-3.6142857142857143,18,58.54,0.6337000000000034,14,70,20,29,0,23
186,49.460975646972656,-0.07608695652173914,20,37.34,0.6317200000000034,6,92,39,25,0,32
187,58.55266571044922,-5.583333333333333,18,58.51,0.6297400000000034,18,48,15,21,0,12
188,45.82017517089844,-1.462962962962963,21,54.77,0.6277600000000034,12,108,31,42,0,39
189,43.05076599121094,-1.0526315789473684,20,55.57,0.6257800000000034,10,76,21,28,0,30
190,35.778282165527344,0.37681159420289856,20,55.6,0.6238000000000035,6,69,22,31,0,18
191,55.035037994384766,-0.07692307692307693,20,21.4,0.6218200000000035,4,65,26,25,0,19
192,43.16883850097656,-1.2125,20,55.05,0.6198400000000035,10,80,38,20,0,24
193,49.78559875488281,-0.5128205128205128,20,27.68,0.6178600000000035,8,78,35,29,0,17
194,40.916542053222656,-6.068181818181818,18,58.54,0.6158800000000035,18,44,18,14,0,12
195,49.0468635559082,0.5225225225225225,20,46.16,0.6139000000000036,4,111,37,40,0,38
196,67.53872680664062,-0.25,20,40.78,0.6119200000000036,8,52,22,17,0,15
197,52.081356048583984,-1.0898876404494382,20,55.55,0.6099400000000036,10,89,45,23,0,23
198,45.87836456298828,1.1470588235294117,20,42.52,0.6079600000000036,2,102,52,26,0,26
199,43.983245849609375,-3.0416666666666665,18,58.26,0.6059800000000036,14,48,30,9,0,9
200,57.912750244140625,0.3373493975903614,20,34.94,0.6040000000000036,5,83,52,13,0,21
201,53.45252227783203,0.45,20,30.14,0.6020200000000037,4,80,41,23,0,22
202,47.612152099609375,-0.07692307692307693,20,20.99,0.6000400000000037,6,65,29,20,0,18
203,45.23230743408203,0.053763440860215055,21,42.91,0.5980600000000037,6,93,53,18,0,24
204,55.18168640136719,-2.3378378378378377,18,58.4,0.5960800000000037,14,74,30,10,0,34
205,31.636432647705078,-1.8857142857142857,21,22.44,0.5941000000000037,12,70,29,13,0,34
206,39.149986267089844,-2.8703703703703702,20,55.06,0.5921200000000038,12,54,23,16,0,17
207,46.971412658691406,-0.8,20,48.25,0.5901400000000038,8,70,33,13,0,28
208,42.049957275390625,-2.0757575757575757,20,35.75,0.5881600000000038,12,66,25,14,0,29
209,54.28371047973633,-4.568965517241379,18,58.16,0.5861800000000038,16,58,13,19,0,26
210,44.91838455200195,-1.55,20,48.44,0.5842000000000038,10,60,26,22,0,16
211,45.76878356933594,-4.260869565217392,18,58.09,0.5822200000000038,16,46,19,11,0,16
212,42.75345230102539,-3.1818181818181817,20,60.81,0.5802400000000039,16,66,29,16,0,23
213,62.31300735473633,-0.8076923076923077,20,37.44,0.5782600000000039,10,78,33,23,0,24
214,43.753963470458984,-0.5510204081632653,20,54.33,0.5762800000000039,10,98,34,27,0,39
215,44.059104919433594,-1.8958333333333333,20,35.64,0.5743000000000039,8,96,28,35,0,41
216,37.40470886230469,-3.5625,20,54.86,0.5723200000000039,16,64,22,18,0,26
217,40.49555969238281,0.0784313725490196,20,42.32,0.570340000000004,6,102,20,36,0,52
218,43.422706604003906,-3.1944444444444446,18,58.23,0.568360000000004,16,72,14,22,0,38
219,52.64202117919922,-0.9813084112149533,21,54.86,0.566380000000004,12,107,23,27,0,59
220,30.252111434936523,-3.223684210526316,20,55.2,0.564400000000004,14,76,15,22,0,43
221,34.74705505371094,-1.7321428571428572,20,35.55,0.562420000000004,8,56,13,25,0,22
222,62.867103576660156,-6.119047619047619,18,57.89,0.560440000000004,18,42,13,15,0,14
223,41.168312072753906,-0.8222222222222222,21,42.13,0.5584600000000041,10,90,41,23,0,28
224,56.937034606933594,-0.014705882352941176,20,30.17,0.5564800000000041,6,68,39,17,0,17
225,38.272918701171875,0.11956521739130435,20,43.7,0.5545000000000041,6,92,44,23,0,27
226,42.602291107177734,-2.0294117647058822,20,54.73,0.5525200000000041,12,68,32,17,0,23
227,38.048851013183594,0.25833333333333336,20,27.76,0.5505400000000041,4,120,49,33,0,43
228,54.05255889892578,-1.2894736842105263,18,58.29,0.5485600000000042,10,76,25,28,0,23
229,45.608612060546875,0.09574468085106383,20,48.54,0.5465800000000042,6,94,26,39,0,31
230,42.60203552246094,0.11764705882352941,20,42.34,0.5446000000000042,6,68,19,33,0,18
231,47.81090545654297,-3.5833333333333335,18,58.48,0.5426200000000042,16,72,9,33,0,30
232,38.81028747558594,-3.6470588235294117,20,54.97,0.5406400000000042,16,68,10,28,0,32
233,40.92180633544922,-0.8709677419354839,20,48.59,0.5386600000000042,10,93,14,29,0,53
234,35.917625427246094,0.06097560975609756,20,45.65,0.5366800000000043,6,82,9,41,0,36
235,52.85274124145508,-0.4264705882352941,20,48.98,0.5347000000000043,8,68,17,30,0,23
236,42.25592041015625,1.0375,20,49.18,0.5327200000000043,4,80,15,36,0,31
237,37.0289306640625,1.2612612612612613,20,35.79,0.5307400000000043,0,111,29,50,0,36
238,40.277374267578125,-0.7384615384615385,21,50.21,0.5287600000000043,10,65,13,30,0,24
239,53.838619232177734,-1.0,20,35.41,0.5267800000000044,8,86,18,27,0,43
240,38.88316345214844,-1.6219512195121952,20,54.71,0.5248000000000044,12,82,11,24,0,51
241,51.80363464355469,-1.849056603773585,21,42.73,0.5228200000000044,12,106,31,24,0,55
242,47.60425567626953,0.1951219512195122,21,42.5,0.5208400000000044,6,82,23,18,0,45
243,43.30405807495117,-2.65625,20,55.26,0.5188600000000044,14,64,17,20,0,29
244,37.351802825927734,-2.6538461538461537,18,58.37,0.5168800000000044,14,78,10,23,0,45
245,36.12285614013672,-2.95,20,48.2,0.5149000000000045,12,40,8,17,0,17
246,50.92798614501953,-0.3709677419354839,21,42.74,0.5129200000000045,8,124,64,26,0,36
247,34.08668899536133,0.6272727272727273,21,40.98,0.5109400000000045,2,110,51,27,0,38
248,27.486286163330078,-3.48,20,48.03,0.5089600000000045,14,50,12,12,0,28
249,21.663387298583984,0.3953488372093023,20,35.53,0.5069800000000045,4,86,35,23,0,32
250,31.11248779296875,1.2840909090909092,20,48.67,0.5050000000000046,2,88,48,17,0,27
251,52.596553802490234,0.09615384615384616,20,48.35,0.5030200000000046,6,52,33,12,0,9
252,41.6513671875,-1.28125,20,55.27,0.5010400000000046,10,64,26,17,0,23
253,51.861358642578125,0.11666666666666667,20,41.84,0.4990600000000046,6,60,29,22,0,13
254,44.586334228515625,-1.0,20,47.2,0.49708000000000463,10,112,47,23,0,44
255,38.245819091796875,-0.10714285714285714,21,35.52,0.49510000000000465,6,84,53,17,0,18
256,46.82777404785156,-0.46078431372549017,20,51.62,0.49312000000000467,8,102,43,28,0,33
257,45.071876525878906,-0.15217391304347827,20,42.84,0.4911400000000047,6,92,27,24,0,45
258,44.689170837402344,-1.2564102564102564,20,48.51,0.4891600000000047,10,78,33,20,0,27
259,41.27734375,0.11764705882352941,20,42.29,0.4871800000000047,4,102,48,24,0,32
260,49.89198684692383,-1.0675675675675675,20,42.55,0.48520000000000474,10,74,28,23,0,25
261,54.12860870361328,-1.5113636363636365,18,58.26,0.48322000000000476,10,88,32,28,0,30
262,30.950496673583984,-0.9222222222222223,21,48.66,0.4812400000000048,12,90,45,23,0,24
263,67.42432403564453,-0.20930232558139536,20,48.44,0.4792600000000048,6,86,38,26,0,24
264,56.04684066772461,-1.5135135135135136,20,55.37,0.4772800000000048,10,74,20,24,0,34
265,46.743927001953125,-0.40425531914893614,20,42.49,0.47530000000000483,8,94,44,22,0,32
266,40.91823959350586,-0.09210526315789473,20,25.61,0.47332000000000485,6,76,34,22,0,23
267,48.024478912353516,-3.393939393939394,18,58.22,0.47134000000000487,14,66,31,18,0,19
268,65.55110931396484,-0.4112903225806452,20,56.11,0.4693600000000049,10,124,18,46,0,64
269,45.07579803466797,-4.5576923076923075,18,58.14,0.4673800000000049,16,52,6,21,0,25
270,37.503536224365234,-3.0408163265306123,20,61.7,0.4654000000000049,18,98,10,19,0,71
271,50.04090118408203,-0.43478260869565216,20,48.61,0.46342000000000494,10,92,23,21,0,50
272,62.82978820800781,-2.6447368421052633,20,55.12,0.46144000000000496,14,76,12,28,0,38
273,44.46872329711914,-0.5517241379310345,21,42.16,0.459460000000005,8,87,19,28,0,44
274,36.177833557128906,-1.3620689655172413,20,54.3,0.457480000000005,12,116,35,32,0,51
275,30.948041915893555,-5.12,18,58.48,0.455500000000005,16,50,8,11,0,31
276,35.86738204956055,-2.1176470588235294,20,55.31,0.45352000000000503,16,102,15,28,0,61
277,53.92919158935547,-3.9761904761904763,18,58.57,0.45154000000000505,18,84,19,27,0,38
278,62.00141906738281,-3.706896551724138,20,61.31,0.44956000000000507,14,58,18,28,0,14
279,44.50210952758789,0.0,20,29.23,0.4475800000000051,6,66,15,29,0,26
280,38.21187210083008,-0.9722222222222222,20,48.65,0.4456000000000051,10,72,20,32,0,22
281,34.5678825378418,-0.3953488372093023,21,42.31,0.4436200000000051,6,86,35,28,0,27
282,35.94805908203125,0.7848101265822784,20,29.97,0.44164000000000514,4,79,23,25,0,33
283,52.632896423339844,-4.555555555555555,18,58.49,0.43966000000000516,18,72,15,17,0,40
284,50.33180236816406,-0.034482758620689655,21,22.9,0.4376800000000052,8,87,22,23,0,46
285,40.81779098510742,-2.5106382978723403,20,54.56,0.4357000000000052,16,94,21,25,0,50
286,50.067588806152344,-1.4772727272727273,18,58.47,0.4337200000000052,12,88,21,28,0,39
287,39.5379638671875,-3.223684210526316,20,61.24,0.43174000000000523,16,76,12,22,0,44
288,39.69432830810547,-4.184210526315789,18,58.39,0.42976000000000525,16,76,17,29,0,32
289,35.797142028808594,-0.656,20,34.85,0.42778000000000527,6,125,44,34,0,49
290,43.28376770019531,-2.6707317073170733,20,55.45,0.4258000000000053,16,82,17,21,0,46
291,39.19932556152344,-6.0,18,58.15,0.4238200000000053,18,58,13,9,0,36
292,51.237667083740234,-2.5,20,54.76,0.4218400000000053,14,84,27,13,0,48
293,42.257118225097656,-1.5769230769230769,20,44.12,0.41986000000000534,10,78,34,19,0,31
294,39.00300216674805,2.076923076923077,20,23.93,0.41788000000000536,2,52,36,6,0,14
295,31.980579376220703,0.46218487394957986,20,35.81,0.4159000000000054,2,119,61,22,0,41
296,59.65557098388672,-1.125,20,41.62,0.4139200000000054,8,72,27,28,0,19
297,40.83557891845703,1.7971014492753623,21,29.28,0.4119400000000054,2,69,14,24,0,33
298,43.06018829345703,0.8297872340425532,20,48.36,0.40996000000000543,4,94,16,47,0,35
299,42.24815368652344,0.45689655172413796,20,41.8,0.40798000000000545,4,116,28,47,0,45
300,39.38257598876953,-5.580645161290323,18,58.28,0.40600000000000547,18,62,16,21,0,25
301,47.881961822509766,-6.795454545454546,18,58.67,0.4040200000000055,18,44,6,7,0,31
302,48.762271881103516,-2.757142857142857,20,55.14,0.4020400000000055,14,70,21,14,0,37
303,52.21357727050781,0.7,20,36.35,0.4000600000000055,6,70,22,23,0,27
