episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
22,352.1518859863281,-0.6571428571428571,20,66.39,0.9564400000000004,10,70,18,17,0,35
23,329.91888427734375,-1.8823529411764706,20,82.15,0.9544600000000004,14,68,32,21,0,15
24,354.556884765625,0.8928571428571429,20,78.07,0.9524800000000004,6,112,30,24,0,58
25,307.6833190917969,0.18181818181818182,20,103.97,0.9505000000000005,8,88,27,32,0,29
26,320.8200378417969,1.1058823529411765,20,36.13,0.9485200000000005,6,85,27,29,0,34
27,284.96142578125,0.08653846153846154,21,45.21,0.9465400000000005,9,104,37,35,0,34
28,311.53302001953125,-1.0422535211267605,21,112.99,0.9445600000000005,12,71,19,24,0,30
29,378.2559509277344,0.15,20,91.17,0.9425800000000005,8,100,33,33,0,36
30,293.1608581542969,0.46808510638297873,20,105.98,0.9406000000000005,8,94,35,28,0,35
31,311.00653076171875,1.1313131313131313,20,74.55,0.9386200000000006,4,99,33,35,0,36
32,345.3504333496094,0.043478260869565216,20,119.53,0.9366400000000006,10,92,30,33,0,29
33,326.04248046875,0.6857142857142857,20,75.03,0.9346600000000006,8,70,15,27,0,28
34,297.54815673828125,0.39849624060150374,21,67.77,0.9326800000000006,10,133,36,38,0,61
35,301.711669921875,0.7966101694915254,20,101.64,0.9307000000000006,6,118,38,36,0,48
36,292.6689453125,-4.111111111111111,20,108.91,0.9287200000000007,16,54,14,21,0,19
37,343.0458068847656,-0.0851063829787234,20,78.4,0.9267400000000007,10,94,25,32,0,37
38,332.2533264160156,-0.3391304347826087,21,70.16,0.9247600000000007,10,115,37,42,0,40
39,291.0667724609375,1.4782608695652173,21,53.13,0.9227800000000007,4,115,33,44,0,43
40,321.58447265625,-0.11904761904761904,20,102.22,0.9208000000000007,10,84,23,24,0,37
41,328.31353759765625,-1.6904761904761905,20,96.67,0.9188200000000007,14,84,30,22,0,32
42,349.77117919921875,-0.9361702127659575,20,93.39,0.9168400000000008,12,94,30,29,0,35
43,321.78277587890625,0.5660377358490566,20,75.18,0.9148600000000008,8,106,26,33,0,49
44,330.64227294921875,0.05228758169934641,19,128.58,0.9128800000000008,8,153,50,60,0,49
45,364.44073486328125,-0.8125,20,70.24,0.9109000000000008,12,96,31,23,0,42
46,339.743408203125,0.10810810810810811,20,79.66,0.9089200000000008,8,148,44,38,0,68
47,284.16363525390625,-1.2222222222222223,20,80.36,0.9069400000000009,12,54,18,19,0,17
48,319.4239501953125,0.9157894736842105,20,64.43,0.9049600000000009,6,95,38,32,0,25
49,296.39324951171875,-0.8292682926829268,20,96.87,0.9029800000000009,12,82,22,23,0,41
50,294.9884948730469,0.38636363636363635,20,74.89,0.9010000000000009,8,88,30,33,0,27
51,311.49127197265625,-1.5421686746987953,21,76.82,0.8990200000000009,14,83,18,23,0,42
52,272.4833984375,2.7466666666666666,20,55.22,0.897040000000001,2,75,21,26,0,28
53,287.5630187988281,-0.7435897435897436,20,72.91,0.895060000000001,10,78,18,16,0,44
54,323.69598388671875,0.17204301075268819,21,111.92,0.893080000000001,8,93,28,34,0,31
55,295.73565673828125,0.0,20,91.72,0.891100000000001,8,76,15,27,0,34
56,278.06805419921875,0.582089552238806,20,121.37,0.889120000000001,6,134,42,33,0,63
57,316.3572692871094,0.25,20,76.17,0.887140000000001,8,80,22,18,0,40
58,297.7739562988281,-0.2972972972972973,20,76.39,0.8851600000000011,10,74,23,19,0,32
59,274.10589599609375,-0.19230769230769232,20,69.39,0.8831800000000011,8,104,34,29,0,43
60,298.646484375,0.07142857142857142,20,90.64,0.8812000000000011,8,84,21,30,0,33
61,377.9273376464844,0.5555555555555556,20,84.4,0.8792200000000011,6,126,38,36,0,54
62,330.04803466796875,0.16923076923076924,20,103.76,0.8772400000000011,10,130,40,44,0,48
63,292.1422424316406,-0.28865979381443296,21,62.8,0.8752600000000011,10,97,31,29,0,37
64,337.62152099609375,-0.32727272727272727,20,83.66,0.8732800000000012,10,110,32,30,0,52
65,313.13525390625,0.025,20,101.53,0.8713000000000012,10,80,14,35,0,31
66,328.325927734375,-0.72,20,107.51,0.8693200000000012,12,100,25,29,0,48
67,280.8366394042969,0.7083333333333334,20,79.4,0.8673400000000012,6,96,26,32,0,38
68,318.56866455078125,0.3372093023255814,21,66.47,0.8653600000000012,10,86,32,25,0,31
69,284.65350341796875,0.96,20,109.71,0.8633800000000013,6,100,30,31,0,39
70,254.21823120117188,2.618556701030928,20,29.15,0.8614000000000013,0,97,35,30,0,36
71,305.1891174316406,-1.0606060606060606,21,72.98,0.8594200000000013,12,66,21,16,0,30
72,344.8602294921875,2.0789473684210527,20,87.08,0.8574400000000013,4,76,19,23,0,34
73,314.8836975097656,1.2241379310344827,20,69.71,0.8554600000000013,6,116,30,41,0,50
74,316.5425109863281,0.4603174603174603,21,90.75,0.8534800000000013,8,126,46,34,0,46
75,309.4798583984375,1.42,20,66.79,0.8515000000000014,6,100,30,31,0,43
76,299.0772705078125,-0.344,21,94.77,0.8495200000000014,12,125,44,35,0,46
77,321.59698486328125,0.7010309278350515,21,95.72,0.8475400000000014,7,97,23,33,0,41
78,305.84075927734375,1.205128205128205,20,114.65,0.8455600000000014,6,78,16,19,0,43
79,278.6138000488281,0.6666666666666666,20,93.87,0.8435800000000014,8,96,32,24,0,42
80,341.95635986328125,-1.1219512195121952,20,83.62,0.8416000000000015,12,82,23,24,0,35
81,299.1507873535156,1.5,20,63.64,0.8396200000000015,4,96,28,28,0,40
82,324.41558837890625,-1.024390243902439,20,100.97,0.8376400000000015,12,82,16,24,0,42
83,270.7728271484375,0.25,20,100.77,0.8356600000000015,8,96,24,33,0,41
84,281.42218017578125,-0.3125,21,84.65,0.8336800000000015,11,64,14,16,0,34
85,348.05810546875,0.3333333333333333,21,102.63,0.8317000000000015,8,102,31,32,0,43
86,347.13018798828125,1.9019607843137254,20,96.78,0.8297200000000016,4,102,28,27,0,47
87,327.44683837890625,0.9103448275862069,21,50.11,0.8277400000000016,4,145,41,45,0,63
88,311.90460205078125,0.09836065573770492,20,113.28,0.8257600000000016,8,122,24,29,0,69
89,319.079833984375,0.4,20,92.75,0.8237800000000016,8,100,22,27,0,51
90,325.5119323730469,-1.2222222222222223,20,123.79,0.8218000000000016,12,54,14,16,0,24
91,343.6199951171875,0.41025641025641024,20,113.37,0.8198200000000017,8,78,27,16,0,38
92,318.6300048828125,-0.25274725274725274,20,63.55,0.8178400000000017,10,91,24,26,0,41
93,288.86041259765625,-0.5892857142857143,20,83.38,0.8158600000000017,12,112,38,29,0,45
94,311.1464538574219,1.0707070707070707,20,43.16,0.8138800000000017,6,99,29,35,0,39
95,304.100830078125,-0.4421052631578947,20,82.72,0.8119000000000017,10,95,27,26,0,42
96,306.9533996582031,-1.2682926829268293,20,106.69,0.8099200000000017,12,82,21,21,0,40
97,270.641845703125,-0.391304347826087,20,102.5,0.8079400000000018,12,92,33,19,0,40
98,336.2916564941406,-3.0,20,102.54,0.8059600000000018,16,52,17,13,0,22
99,265.28936767578125,0.2348993288590604,21,68.62,0.8039800000000018,6,149,42,42,0,69
100,326.71771240234375,-0.17708333333333334,21,124.24,0.8020000000000018,10,96,28,18,0,50
101,321.7040710449219,1.4680851063829787,20,67.69,0.8000200000000018,4,94,22,35,0,39
102,320.4945068359375,-0.7391304347826086,20,95.55,0.7980400000000019,12,92,17,30,0,45
103,354.23052978515625,1.4444444444444444,20,80.33,0.7960600000000019,6,72,23,27,0,22
104,349.8360595703125,-0.625,20,102.7,0.7940800000000019,12,96,16,32,0,48
105,280.35015869140625,-0.3375,20,109.32,0.7921000000000019,10,160,39,48,0,75
106,309.66119384765625,-0.2,20,49.98,0.7901200000000019,8,90,24,23,0,43
107,315.0932312011719,1.3,20,96.61,0.788140000000002,4,120,34,34,0,56
108,362.1610107421875,-0.016,20,106.2,0.786160000000002,8,125,34,27,0,68
109,283.32232666015625,0.9333333333333333,20,87.39,0.784180000000002,6,90,27,27,0,36
110,292.86102294921875,0.7910447761194029,20,102.42,0.782200000000002,6,134,40,26,0,70
111,264.4522705078125,0.4861878453038674,21,78.73,0.780220000000002,8,181,53,41,0,95
112,340.0799560546875,0.8333333333333334,20,93.98,0.778240000000002,6,144,41,39,0,68
113,309.279052734375,0.4166666666666667,20,82.94,0.7762600000000021,8,72,18,24,0,30
114,342.264404296875,-1.3157894736842106,20,102.81,0.7742800000000021,16,114,34,21,0,61
115,287.81756591796875,0.3559322033898305,20,75.96,0.7723000000000021,8,118,32,34,0,54
116,339.18341064453125,0.43103448275862066,20,95.36,0.7703200000000021,6,116,36,31,0,49
117,292.4610900878906,0.40425531914893614,20,114.05,0.7683400000000021,8,94,24,26,0,44
118,325.70074462890625,0.125,20,66.98,0.7663600000000022,8,96,34,18,0,46
119,287.85162353515625,0.4375,20,92.97,0.7643800000000022,6,112,26,29,0,59
120,288.67120361328125,0.16,20,80.93,0.7624000000000022,10,150,46,32,0,74
121,262.0910949707031,-0.42424242424242425,20,96.26,0.7604200000000022,10,66,18,17,0,33
122,258.25860595703125,1.22,16,128.72,0.7584400000000022,4,100,26,25,0,51
123,270.9308776855469,-3.9310344827586206,20,100.98,0.7564600000000022,18,58,24,12,0,22
124,272.7263488769531,-0.48936170212765956,20,97.69,0.7544800000000023,10,94,25,31,0,38
125,276.17352294921875,-4.407407407407407,18,127.82,0.7525000000000023,16,54,10,19,0,25
126,273.246826171875,-0.6111111111111112,20,83.44,0.7505200000000023,10,108,32,27,0,49
127,335.25,1.1,20,99.46,0.7485400000000023,6,100,22,25,0,53
128,275.0955505371094,-1.05,20,102.51,0.7465600000000023,12,80,17,28,0,37
129,334.74993896484375,0.3404255319148936,20,67.35,0.7445800000000024,8,94,21,18,0,57
130,312.4790344238281,-1.1521739130434783,20,88.5,0.7426000000000024,12,92,20,25,0,47
131,308.6373291015625,-0.01818181818181818,20,88.2,0.7406200000000024,8,110,21,28,0,63
132,240.64639282226562,0.4423076923076923,20,99.89,0.7386400000000024,8,104,31,29,0,44
133,301.3734436035156,-0.03305785123966942,21,107.37,0.7366600000000024,10,121,28,41,0,54
134,229.41757202148438,2.0714285714285716,20,75.93,0.7346800000000024,2,126,30,37,0,64
135,285.21856689453125,-0.5789473684210527,20,65.98,0.7327000000000025,10,114,22,26,0,66
136,274.36474609375,0.6333333333333333,20,74.1,0.7307200000000025,8,60,13,25,0,22
137,291.43341064453125,1.1376146788990826,21,91.6,0.7287400000000025,6,109,29,30,0,52
138,287.29693603515625,0.45454545454545453,20,100.93,0.7267600000000025,8,88,20,18,0,50
139,293.3714904785156,1.4343434343434343,21,116.2,0.7247800000000025,6,99,22,33,0,44
140,270.91107177734375,0.6470588235294118,20,101.09,0.7228000000000026,8,68,13,22,0,35
141,302.12396240234375,0.8148148148148148,20,71.27,0.7208200000000026,8,108,33,24,0,51
142,292.6123046875,0.7692307692307693,20,64.47,0.7188400000000026,6,104,27,23,0,58
143,291.9600524902344,0.8085106382978723,21,97.8,0.7168600000000026,6,141,32,23,0,90
144,296.2224426269531,-0.425531914893617,20,114.97,0.7148800000000026,10,94,18,23,0,55
145,250.0740966796875,0.36363636363636365,21,68.31,0.7129000000000026,8,132,42,25,0,67
146,273.7706604003906,-0.8387096774193549,20,86.56,0.7109200000000027,10,62,13,22,0,29
147,276.9976501464844,0.5689655172413793,20,92.31,0.7089400000000027,6,116,24,28,0,66
148,283.6661376953125,0.15,20,68.99,0.7069600000000027,8,80,19,15,0,48
149,302.4615783691406,-0.4370860927152318,21,75.44,0.7049800000000027,12,151,49,31,0,75
150,287.9176025390625,-0.09836065573770492,20,108.92,0.7030000000000027,8,122,25,25,0,72
151,257.9801025390625,0.5434782608695652,20,74.45,0.7010200000000028,8,92,22,18,0,52
152,305.3882751464844,-0.30434782608695654,20,85.0,0.6990400000000028,10,92,28,19,0,47
153,272.9798583984375,-0.043478260869565216,20,94.57,0.6970600000000028,10,92,21,25,0,46
154,337.6858215332031,0.5531914893617021,20,92.16,0.6950800000000028,6,94,19,25,0,56
155,266.75164794921875,-0.2459016393442623,18,128.07,0.6931000000000028,8,122,24,27,0,73
156,269.1878662109375,0.3787878787878788,20,92.39,0.6911200000000028,8,132,39,26,0,67
157,275.28692626953125,0.0,16,161.89,0.6891400000000029,8,116,21,30,0,65
158,279.90032958984375,0.6086956521739131,20,97.22,0.6871600000000029,6,92,15,24,0,53
159,276.26031494140625,-0.22950819672131148,20,86.7,0.6851800000000029,10,122,25,28,0,71
160,268.8608703613281,0.9523809523809523,20,61.91,0.6832000000000029,6,105,28,19,0,58
161,260.7754821777344,0.8620689655172413,20,71.86,0.6812200000000029,4,116,32,28,0,60
162,311.1311340332031,-0.6078431372549019,20,95.76,0.679240000000003,10,102,24,24,0,54
163,270.416748046875,-0.7130434782608696,21,89.97,0.677260000000003,11,115,35,23,0,59
164,292.23443603515625,0.7616279069767442,21,71.54,0.675280000000003,6,172,43,40,0,91
165,281.7613830566406,-1.5217391304347827,20,79.3,0.673300000000003,14,92,22,16,0,56
166,287.86334228515625,-0.509090909090909,20,96.15,0.671320000000003,12,110,33,22,0,55
167,251.99365234375,0.18518518518518517,18,126.68,0.669340000000003,8,108,34,19,0,59
168,307.64349365234375,0.16176470588235295,20,89.53,0.6673600000000031,8,136,32,28,0,78
169,310.00213623046875,0.125,20,76.17,0.6653800000000031,10,80,16,18,0,46
170,272.29754638671875,-0.5818181818181818,20,88.64,0.6634000000000031,12,110,25,23,0,66
171,287.4251708984375,0.8461538461538461,20,98.05,0.6614200000000031,6,104,27,20,0,59
172,266.70660400390625,-0.8307692307692308,20,98.99,0.6594400000000031,14,130,21,35,0,76
173,318.110595703125,0.08450704225352113,20,78.72,0.6574600000000032,8,142,28,22,0,92
174,272.52215576171875,-0.3392857142857143,20,77.91,0.6554800000000032,10,112,26,31,0,55
175,256.1604309082031,0.4696969696969697,20,71.38,0.6535000000000032,6,132,22,26,0,84
176,292.2226867675781,0.7884615384615384,20,83.67,0.6515200000000032,6,104,23,19,0,64
177,300.5338439941406,-0.5066666666666667,20,93.11,0.6495400000000032,12,150,25,29,0,100
178,289.0938415527344,-0.09090909090909091,20,73.73,0.6475600000000032,8,110,28,20,0,62
179,238.30682373046875,0.10638297872340426,20,101.47,0.6455800000000033,10,94,23,24,0,49
180,289.78948974609375,-0.37037037037037035,20,84.28,0.6436000000000033,8,108,18,22,0,68
181,252.83132934570312,0.23529411764705882,20,103.19,0.6416200000000033,6,170,43,27,0,106
182,255.48626708984375,-0.7619047619047619,20,79.74,0.6396400000000033,8,84,19,21,0,46
183,289.7406005859375,-0.023255813953488372,20,79.37,0.6376600000000033,10,86,19,17,0,50
184,261.1056823730469,0.22033898305084745,20,98.06,0.6356800000000034,8,118,33,30,0,55
185,271.8144226074219,1.3181818181818181,20,81.32,0.6337000000000034,4,132,29,34,0,73
186,222.7623748779297,-0.15827338129496402,20,112.73,0.6317200000000034,10,139,27,33,0,85
187,255.5963134765625,0.7391304347826086,20,95.45,0.6297400000000034,6,92,21,16,0,57
188,281.03253173828125,1.1384615384615384,20,84.91,0.6277600000000034,4,130,28,28,0,76
189,301.0311584472656,0.6349206349206349,20,100.17,0.6257800000000034,6,126,28,27,0,75
190,219.7617950439453,1.5405405405405406,20,83.42,0.6238000000000035,4,74,14,22,0,40
191,240.7415771484375,1.9384615384615385,21,68.3,0.6218200000000035,2,130,32,20,0,80
192,249.03753662109375,1.2307692307692308,20,111.3,0.6198400000000035,4,104,25,26,0,57
193,299.95819091796875,0.8695652173913043,20,78.29,0.6178600000000035,6,138,32,20,0,88
194,275.0269775390625,0.15625,21,91.82,0.6158800000000035,8,128,24,33,0,71
195,250.79058837890625,2.189189189189189,20,115.67,0.6139000000000036,4,74,17,17,0,40
196,247.3199005126953,-0.192,21,96.98,0.6119200000000036,11,125,32,25,0,68
197,218.99700927734375,0.85,20,83.61,0.6099400000000036,6,120,23,25,0,74
198,260.9815979003906,0.6065573770491803,20,88.5,0.6079600000000036,4,122,23,30,0,73
199,227.9075469970703,-0.04395604395604396,21,74.45,0.6059800000000036,8,91,12,17,0,62
200,264.57098388671875,1.84375,20,74.33,0.6040000000000036,0,128,24,36,0,70
201,288.24273681640625,0.7711864406779662,21,113.05,0.6020200000000037,6,118,23,30,0,69
202,231.733154296875,0.125,18,128.35,0.6000400000000037,8,80,21,12,0,49
203,233.89012145996094,-0.8,20,116.61,0.5980600000000037,12,90,23,15,0,52
204,218.66705322265625,1.75,20,63.61,0.5960800000000037,4,88,15,20,0,53
205,207.08798217773438,0.9019607843137255,20,74.68,0.5941000000000037,6,102,24,15,0,65
206,266.0530090332031,-0.5076923076923077,20,87.9,0.5921200000000038,10,130,25,23,0,84
207,259.2642822265625,-0.1,20,93.18,0.5901400000000038,10,60,9,19,0,32
208,240.51724243164062,0.014705882352941176,20,89.43,0.5881600000000038,8,136,23,33,0,82
209,231.7055206298828,0.2916666666666667,20,77.76,0.5861800000000038,8,96,23,22,0,51
210,218.0145263671875,-0.28,20,113.82,0.5842000000000038,10,150,36,29,0,87
211,211.1779022216797,0.1774193548387097,20,68.36,0.5822200000000038,8,124,19,31,0,74
212,235.14208984375,0.4897959183673469,21,93.15,0.5802400000000039,8,98,17,20,0,61
213,245.88629150390625,-0.06451612903225806,20,91.19,0.5782600000000039,8,124,25,27,0,74
214,236.40457153320312,1.4385964912280702,20,89.38,0.5762800000000039,4,114,20,23,0,75
215,233.4969482421875,0.7592592592592593,20,63.31,0.5743000000000039,6,108,24,20,0,66
216,248.83804321289062,0.6923076923076923,20,94.91,0.5723200000000039,6,104,19,26,0,61
217,257.2702331542969,0.16161616161616163,19,127.64,0.570340000000004,9,99,23,10,0,68
218,211.5357666015625,1.206896551724138,20,50.0,0.568360000000004,4,116,32,13,0,75
219,209.26817321777344,-1.1864406779661016,20,90.12,0.566380000000004,14,118,25,25,0,70
220,266.442138671875,0.6031746031746031,20,80.73,0.564400000000004,6,126,30,19,0,79
221,257.81597900390625,-1.3013698630136987,20,104.95,0.562420000000004,12,146,30,26,0,92
222,217.8609619140625,-1.8181818181818181,20,97.31,0.560440000000004,14,66,15,13,0,40
223,252.35536193847656,0.05714285714285714,16,128.16,0.5584600000000041,8,140,24,23,0,97
224,231.82240295410156,0.12571428571428572,21,123.97,0.5564800000000041,8,175,41,23,0,119
225,220.61001586914062,0.014492753623188406,20,112.07,0.5545000000000041,8,138,25,36,0,79
226,267.7711486816406,0.5692307692307692,20,88.37,0.5525200000000041,6,130,25,32,0,75
227,256.9994812011719,0.8467153284671532,21,98.04,0.5505400000000041,6,137,31,24,0,84
228,212.20472717285156,0.68,20,69.94,0.5485600000000042,6,100,24,15,0,61
229,237.53414916992188,-1.1891891891891893,20,99.96,0.5465800000000042,12,74,14,18,0,42
230,259.9429626464844,1.303030303030303,20,104.46,0.5446000000000042,2,132,25,22,0,87
231,233.18252563476562,0.4567901234567901,20,113.71,0.5426200000000042,6,162,31,23,0,112
232,218.72647094726562,-0.15789473684210525,20,61.62,0.5406400000000042,10,76,16,18,0,42
233,251.05653381347656,-0.4691358024691358,20,104.31,0.5386600000000042,10,162,32,33,0,105
234,241.3571014404297,-0.8536585365853658,18,128.02,0.5366800000000043,12,82,19,11,0,52
235,266.1909484863281,1.0158730158730158,20,91.04,0.5347000000000043,4,126,16,22,0,96
236,214.3272705078125,0.4126984126984127,20,81.37,0.5327200000000043,6,126,21,28,0,79
237,257.255126953125,1.7134831460674158,20,65.12,0.5307400000000043,0,178,41,23,0,117
238,229.63656616210938,0.22727272727272727,20,106.65,0.5287600000000043,8,132,25,27,0,80
239,255.2136688232422,-0.8360655737704918,20,109.58,0.5267800000000044,12,122,25,25,0,74
240,235.64414978027344,0.4461538461538462,20,92.39,0.5248000000000044,6,130,21,24,0,85
241,212.01040649414062,0.3137254901960784,20,71.34,0.5228200000000044,8,102,16,16,0,70
242,251.85464477539062,0.3333333333333333,20,127.62,0.5208400000000044,8,102,26,16,0,62
243,241.26527404785156,0.27906976744186046,16,129.02,0.5188600000000044,6,86,9,16,0,63
244,203.73345947265625,-0.3709677419354839,20,74.48,0.5168800000000044,10,124,14,24,0,88
245,194.353515625,-0.5632183908045977,20,102.75,0.5149000000000045,12,174,29,27,0,120
246,221.26751708984375,0.2653061224489796,20,64.26,0.5129200000000045,8,98,24,16,0,58
247,219.57516479492188,-0.41818181818181815,20,84.05,0.5109400000000045,10,110,20,14,0,78
248,234.06753540039062,1.853658536585366,21,43.09,0.5089600000000045,4,82,14,22,0,52
249,233.14183044433594,-0.45714285714285713,20,111.8,0.5069800000000045,12,70,19,14,0,37
250,228.5863800048828,-1.7580645161290323,20,105.84,0.5050000000000046,14,124,20,25,0,81
251,246.68704223632812,-1.0,20,100.84,0.5030200000000046,14,108,14,31,0,67
252,165.9106903076172,1.9090909090909092,20,80.85,0.5010400000000046,2,110,21,19,0,72
253,205.97793579101562,0.010869565217391304,20,154.06,0.4990600000000046,8,184,25,33,0,132
254,236.42874145507812,1.1124260355029585,21,109.07,0.49708000000000463,4,169,26,25,0,127
255,244.0333709716797,0.5666666666666667,20,99.88,0.49510000000000465,6,120,20,20,0,82
256,202.58889770507812,0.639344262295082,20,67.41,0.49312000000000467,6,122,26,21,0,77
257,230.11170959472656,-0.5909090909090909,20,78.98,0.4911400000000047,12,88,12,18,0,58
258,222.20809936523438,-1.6734693877551021,20,87.01,0.4891600000000047,14,98,12,15,0,71
259,258.3461608886719,-0.18032786885245902,20,112.06,0.4871800000000047,8,122,15,16,0,93
260,216.24331665039062,-0.3076923076923077,20,98.97,0.48520000000000474,10,130,23,15,0,92
261,172.57083129882812,0.0,20,117.03,0.48322000000000476,10,120,27,15,0,84
262,251.8304443359375,0.06896551724137931,20,75.5,0.4812400000000048,6,174,23,23,0,132
263,238.6588897705078,-0.29545454545454547,20,110.7,0.4792600000000048,10,88,14,16,0,58
264,261.7062683105469,-0.25,20,90.89,0.4772800000000048,10,120,14,16,0,90
265,198.67138671875,-1.5862068965517242,20,91.2,0.47530000000000483,14,116,16,22,0,78
266,220.85845947265625,0.5833333333333334,18,127.57,0.47332000000000485,6,120,19,26,0,83
267,206.98773193359375,-0.09876543209876543,20,115.95,0.47134000000000487,10,162,31,26,0,109
268,271.10369873046875,0.3090909090909091,20,88.17,0.4693600000000049,8,110,19,17,0,74
269,241.30206298828125,1.2941176470588236,20,86.68,0.4673800000000049,2,136,27,16,0,95
270,226.1796417236328,-0.38028169014084506,18,127.21,0.4654000000000049,10,142,17,26,0,103
271,243.26959228515625,-0.043478260869565216,20,63.66,0.46342000000000494,8,138,21,20,0,97
272,210.00509643554688,0.0,20,112.32,0.46144000000000496,8,194,29,28,0,141
273,189.3257598876953,1.4796747967479675,20,91.09,0.459460000000005,4,123,22,15,0,90
274,208.89710998535156,0.1702127659574468,20,86.26,0.457480000000005,8,94,15,17,0,62
275,162.7630615234375,-0.5,20,96.43,0.455500000000005,10,128,18,19,0,93
276,225.9366455078125,0.6346153846153846,20,110.97,0.45352000000000503,6,104,18,16,0,72
277,251.6518096923828,0.0,20,88.8,0.45154000000000505,10,158,13,26,0,121
278,227.7279052734375,0.967741935483871,20,99.9,0.44956000000000507,6,124,19,17,0,92
279,175.17388916015625,0.5344827586206896,20,85.93,0.4475800000000051,6,116,15,15,0,88
280,208.07305908203125,-0.3611111111111111,20,83.91,0.4456000000000051,12,144,20,15,0,113
281,182.94398498535156,-0.7755102040816326,20,80.9,0.4436200000000051,12,98,17,15,0,66
282,216.0936279296875,0.36538461538461536,20,92.57,0.44164000000000514,8,104,14,19,0,71
283,232.48895263671875,0.9411764705882353,20,65.07,0.43966000000000516,2,170,30,17,0,125
284,235.3619842529297,0.6428571428571429,20,61.8,0.4376800000000052,4,112,18,15,0,79
285,210.56129455566406,-0.05194805194805195,20,122.46,0.4357000000000052,8,154,23,26,0,107
286,217.01589965820312,0.9113924050632911,20,125.9,0.4337200000000052,4,158,14,24,0,126
287,195.98858642578125,-0.5285714285714286,20,107.75,0.43174000000000523,12,140,21,27,0,96
288,218.5883026123047,0.2807017543859649,20,68.07,0.42976000000000525,6,114,16,19,0,81
289,237.56185913085938,0.20105820105820105,21,70.62,0.42778000000000527,6,189,32,27,0,134
290,177.44000244140625,0.6461538461538462,20,90.9,0.4258000000000053,6,130,22,19,0,91
291,213.67684936523438,0.23076923076923078,20,94.31,0.4238200000000053,8,156,15,21,0,126
292,233.51034545898438,1.098360655737705,20,125.0,0.4218400000000053,4,122,19,26,0,83
293,211.72860717773438,-0.5,20,91.62,0.41986000000000534,10,140,26,18,0,100
294,186.4168701171875,0.2345679012345679,20,122.95,0.41788000000000536,8,162,23,15,0,128
295,241.30615234375,-0.29411764705882354,20,77.89,0.4159000000000054,10,102,10,20,0,72
296,180.8971710205078,-0.8133333333333334,20,105.94,0.4139200000000054,12,150,14,12,0,126
297,222.08212280273438,0.22580645161290322,20,84.37,0.4119400000000054,8,124,21,18,0,85
298,232.2658233642578,-1.1612903225806452,20,109.48,0.40996000000000543,14,186,26,20,0,140
299,197.50637817382812,-0.47191011235955055,21,92.23,0.40798000000000545,11,89,10,14,0,65
300,193.71484375,0.175,20,96.55,0.40600000000000547,10,160,21,25,0,122
301,186.66506958007812,0.42424242424242425,20,85.57,0.4040200000000055,6,132,12,17,0,105
302,208.90133666992188,0.02702702702702703,20,71.01,0.4020400000000055,8,148,24,21,0,109
303,197.88330078125,0.4264705882352941,18,136.91,0.4000600000000055,6,136,14,20,0,106
304,215.41677856445312,-1.4146341463414633,20,88.49,0.39808000000000554,14,82,17,14,0,53
305,205.62425231933594,1.16,20,106.63,0.39610000000000556,2,150,20,16,0,122
306,168.6960906982422,-0.5714285714285714,18,129.72,0.3941200000000056,8,126,18,12,0,96
