episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
921,,-0.703125,20,19.73,0.12599999999999412,8,64,5,57,0,6
922,8.555781364440918,2.3333333333333335,20,14.96,0.12409999999999412,0,30,1,36,0,1
923,,-1.135135135135135,20,21.11,0.12409999999999412,6,37,2,38,0,3
924,7.6552605628967285,1.8055555555555556,22,14.99,0.12219999999999412,0,36,0,45,0,2
925,,0.21951219512195122,20,17.62,0.12219999999999412,6,41,2,39,0,3
926,7.137031555175781,0.6363636363636364,20,15.21,0.12029999999999412,2,33,2,39,0,0
927,,1.4210526315789473,20,15.1,0.12029999999999412,0,38,2,45,0,1
928,6.373489856719971,0.2972972972972973,20,15.2,0.11839999999999412,4,37,4,39,0,0
929,,0.7272727272727273,20,14.82,0.11839999999999412,2,33,1,38,0,2
930,6.765676975250244,-1.3265306122448979,23,14.87,0.11649999999999412,8,49,4,52,0,3
931,,-0.18032786885245902,21,17.99,0.11649999999999412,8,61,2,60,0,3
932,8.463594436645508,0.32075471698113206,22,14.81,0.11459999999999412,4,53,1,61,0,2
933,,-0.13559322033898305,22,14.94,0.11459999999999412,6,59,2,65,0,0
934,6.89901065826416,0.27586206896551724,21,18.77,0.11269999999999412,6,58,4,54,0,4
935,,2.4571428571428573,20,14.99,0.11269999999999412,0,35,0,39,0,2
936,8.088593482971191,1.375,20,15.03,0.11079999999999413,2,40,4,41,0,1
937,,0.5483870967741935,20,14.55,0.11079999999999413,2,31,2,34,0,3
938,8.069323539733887,0.6363636363636364,20,14.64,0.10889999999999413,2,33,0,41,0,0
939,,-0.09615384615384616,20,15.69,0.10889999999999413,5,52,1,57,0,0
940,7.657604217529297,0.3333333333333333,20,14.96,0.10699999999999413,4,33,1,38,0,0
941,,1.6222222222222222,22,19.7,0.10699999999999413,4,45,2,43,0,4
942,8.234167098999023,1.8055555555555556,22,14.64,0.10509999999999413,0,36,0,46,0,1
943,,0.9649122807017544,21,18.58,0.10509999999999413,4,57,3,53,0,3
944,6.168281555175781,-1.0869565217391304,22,19.93,0.10319999999999413,8,46,4,46,0,2
945,,-1.469387755102041,21,14.45,0.10319999999999413,8,49,2,52,0,4
946,7.5307817459106445,-0.6875,24,14.89,0.10129999999999413,6,64,3,69,0,4
947,,1.975609756097561,20,15.41,0.10129999999999413,0,41,1,48,0,0
948,7.865677356719971,1.4047619047619047,20,15.16,0.09939999999999413,2,42,1,45,0,0
949,,0.7555555555555555,22,14.57,0.09939999999999413,2,45,1,55,0,0
950,6.497969150543213,0.8048780487804879,20,14.74,0.09749999999999413,2,41,2,47,0,0
951,,1.0,20,17.73,0.09749999999999413,2,63,0,66,0,1
952,7.293281555175781,0.7368421052631579,21,14.58,0.09559999999999413,2,38,3,43,0,1
953,,0.49019607843137253,20,19.94,0.09559999999999413,4,51,4,56,0,1
954,8.705521583557129,1.0212765957446808,20,16.31,0.09369999999999414,2,47,2,47,0,2
955,,-0.1896551724137931,20,15.08,0.09369999999999414,4,58,3,61,0,2
956,6.595624923706055,1.8823529411764706,21,14.73,0.09179999999999414,0,34,2,42,0,1
957,,-0.06060606060606061,20,18.82,0.09179999999999414,7,66,1,66,0,3
958,7.59822940826416,0.3617021276595745,22,14.91,0.08989999999999414,4,47,0,55,0,2
959,,0.6363636363636364,20,14.91,0.08989999999999414,2,33,1,40,0,0
960,6.153958797454834,1.2424242424242424,23,14.8,0.08799999999999414,2,33,2,39,0,1
961,,0.8421052631578947,21,14.79,0.08799999999999414,1,38,1,46,0,0
962,9.514375686645508,0.6363636363636364,21,14.61,0.08609999999999414,2,33,1,39,0,0
963,,-0.35135135135135137,21,14.69,0.08609999999999414,4,37,3,43,0,0
964,7.572447776794434,0.5957446808510638,20,15.5,0.08419999999999414,4,47,0,51,0,1
965,,0.1,20,14.79,0.08419999999999414,5,50,1,53,0,3
966,7.475833892822266,0.10638297872340426,20,23.74,0.08229999999999414,6,47,4,45,0,1
967,,0.6363636363636364,20,14.55,0.08229999999999414,2,33,1,39,0,1
968,8.237292289733887,0.6363636363636364,20,14.46,0.08039999999999414,2,33,1,40,0,0
969,,-0.5925925925925926,20,14.9,0.08039999999999414,4,54,3,63,0,0
970,6.304479122161865,2.0638297872340425,22,14.56,0.07849999999999414,0,47,0,54,0,3
971,,0.6567164179104478,21,17.5,0.07849999999999414,4,67,2,66,0,3
972,6.278697967529297,1.8055555555555556,22,14.7,0.07659999999999414,0,36,0,46,0,1
973,,-0.4666666666666667,21,19.96,0.07659999999999414,6,45,5,47,0,2
974,7.009428024291992,1.4210526315789473,20,14.9,0.07469999999999415,0,38,2,45,0,0
975,,2.4571428571428573,20,14.85,0.07469999999999415,0,35,0,39,0,2
976,8.227656364440918,-1.0454545454545454,20,15.77,0.07279999999999415,7,44,1,46,0,2
977,,0.6363636363636364,20,14.55,0.07279999999999415,2,33,0,41,0,0
978,9.989635467529297,0.6363636363636364,20,14.61,0.07089999999999415,2,33,0,40,0,1
979,,0.6363636363636364,20,14.45,0.07089999999999415,2,33,0,40,0,1
980,7.296666622161865,0.6363636363636364,20,14.89,0.06899999999999415,2,33,1,40,0,0
981,,0.5925925925925926,21,19.99,0.06899999999999415,4,54,2,56,0,0
982,7.3745317459106445,0.5483870967741935,21,14.77,0.06709999999999415,2,31,1,38,0,1
983,,0.7272727272727273,22,14.73,0.06709999999999415,2,44,0,55,0,1
984,7.350833892822266,0.32142857142857145,20,20.51,0.06519999999999415,4,28,2,30,0,2
985,,0.6363636363636364,20,14.66,0.06519999999999415,2,33,0,41,0,0
986,7.744584083557129,1.3125,21,25.09,0.06329999999999415,2,48,1,49,0,2
987,,0.05357142857142857,23,14.87,0.06329999999999415,4,56,2,65,0,1
988,6.8432817459106445,1.0465116279069768,20,15.6,0.061399999999994154,2,43,1,47,0,1
989,,-1.8,23,14.71,0.061399999999994154,10,45,2,50,0,2
990,6.83651065826416,1.975609756097561,20,15.37,0.059499999999994155,0,41,1,48,0,0
991,,0.3783783783783784,22,14.64,0.059499999999994155,2,37,1,44,0,2
992,6.884427070617676,0.18867924528301888,20,15.81,0.057599999999994156,4,53,3,55,0,1
993,,0.6363636363636364,20,14.21,0.057599999999994156,2,33,0,41,0,0
994,6.209948539733887,2.0,20,15.94,0.05569999999999416,2,38,1,40,0,3
995,,-1.4615384615384615,20,14.85,0.05569999999999416,8,52,1,54,0,3
996,7.862031936645508,0.6363636363636364,20,14.69,0.05379999999999416,2,33,0,41,0,0
997,,0.5135135135135135,20,16.84,0.05379999999999416,4,37,1,41,0,0
998,6.607604026794434,1.8918918918918919,22,15.33,0.05189999999999416,0,37,1,46,0,1
999,,0.5957446808510638,21,15.17,0.05189999999999416,4,47,0,50,0,2
1000,7.1792192459106445,0.6363636363636364,20,15.08,0.05,2,33,0,39,0,2
1001,,1.9803921568627452,20,19.8,0.05,2,51,1,51,0,1
1002,6.695104598999023,0.6363636363636364,20,15.79,0.05,2,33,1,40,0,0
1003,,0.0,21,14.74,0.05,4,35,0,42,0,2
1004,7.583906650543213,1.975609756097561,20,15.65,0.05,0,41,1,48,0,0
1005,,0.6363636363636364,20,14.39,0.05,2,33,0,41,0,0
1006,6.372968673706055,0.8833333333333333,20,17.47,0.05,2,60,1,62,0,1
1007,,1.7894736842105263,20,15.5,0.05,0,38,1,42,0,1
1008,7.4750518798828125,2.2777777777777777,20,14.51,0.05,0,36,1,43,0,0
1009,,0.6363636363636364,20,14.76,0.05,2,33,0,41,0,0
1010,7.992239952087402,0.5641025641025641,20,17.55,0.05,6,39,3,37,0,1
1011,,0.6363636363636364,20,14.6,0.05,2,33,0,40,0,1
1012,8.231563568115234,0.6363636363636364,20,14.7,0.05,2,33,0,40,0,1
1013,,2.4571428571428573,20,14.92,0.05,0,35,0,39,0,2
1014,7.730260848999023,-0.24324324324324326,22,20.01,0.05,4,37,1,44,0,0
1015,,0.6363636363636364,20,14.78,0.05,2,33,0,41,0,0
1016,6.943541526794434,0.6363636363636364,20,14.55,0.05,2,33,0,41,0,0
1017,,-0.5,20,15.13,0.05,6,40,0,44,0,1
1018,7.779479503631592,-1.2592592592592593,20,15.14,0.05,10,54,3,51,0,2
1019,,1.4883720930232558,20,15.34,0.05,2,43,0,45,0,2
1020,6.915677070617676,0.7555555555555555,22,14.54,0.05,2,45,2,52,0,2
1021,,0.8787878787878788,20,19.38,0.05,2,66,3,64,0,3
1022,7.540937900543213,0.6363636363636364,20,14.68,0.05,2,33,1,40,0,0
1023,,0.6363636363636364,20,14.7,0.05,2,33,0,41,0,0
1024,6.896406650543213,0.5957446808510638,20,14.84,0.05,4,47,0,50,0,2
1025,,-0.09615384615384616,20,15.5,0.05,5,52,1,57,0,0
1026,7.316718578338623,2.9310344827586206,20,14.55,0.05,0,29,1,36,0,0
1027,,0.875,24,20.06,0.05,2,40,1,49,0,1
1028,8.441458702087402,0.15384615384615385,20,15.84,0.05,4,52,1,57,0,0
1029,,0.8421052631578947,20,13.92,0.05,1,38,2,45,0,0
1030,5.286770820617676,0.6363636363636364,21,14.46,0.05,2,33,1,38,0,1
1031,,0.6363636363636364,20,14.58,0.05,2,33,0,41,0,0
1032,7.720104217529297,0.0,21,14.85,0.05,4,35,0,43,0,1
1033,,-0.5,20,14.85,0.05,6,40,0,44,0,1
1034,6.102656364440918,0.6976744186046512,21,14.58,0.05,2,43,2,52,0,0
1035,,0.8181818181818182,21,14.57,0.05,2,44,1,48,0,2
1036,6.29354190826416,0.0,20,14.91,0.05,2,46,2,48,0,3
1037,,0.32432432432432434,20,14.57,0.05,2,37,0,42,0,3
1038,6.368281364440918,0.6363636363636364,20,14.55,0.05,2,33,0,41,0,0
1039,,0.6363636363636364,20,14.79,0.05,2,33,1,39,0,1
1040,7.153177261352539,-0.24324324324324326,22,19.77,0.05,4,37,0,43,0,2
1041,,0.6363636363636364,20,14.48,0.05,2,33,0,41,0,0
1042,6.915416717529297,0.6363636363636364,20,15.09,0.05,2,33,0,41,0,0
1043,,0.7948717948717948,21,14.92,0.05,2,39,0,45,0,3
1044,8.090677261352539,0.6363636363636364,20,14.84,0.05,2,33,0,41,0,0
1045,,-0.37142857142857144,21,14.71,0.05,4,35,1,41,0,0
1046,7.507083892822266,0.6363636363636364,20,14.97,0.05,2,33,0,40,0,1
1047,,0.7692307692307693,20,17.88,0.05,4,52,3,52,0,1
1048,6.837292194366455,-0.6842105263157895,20,14.62,0.05,6,57,3,57,0,1
1049,,1.7826086956521738,20,19.23,0.05,2,46,2,46,0,0
1050,9.630781173706055,-0.38333333333333336,20,14.23,0.05,4,60,3,66,0,1
1051,,0.21621621621621623,22,14.64,0.05,2,37,1,44,0,2
1052,9.233386039733887,0.6363636363636364,20,15.04,0.05,2,33,0,40,0,1
1053,,0.6363636363636364,20,14.56,0.05,2,33,0,41,0,0
1054,5.655781269073486,1.697674418604651,20,19.73,0.05,2,43,2,45,0,0
1055,,1.6097560975609757,21,19.82,0.05,2,41,1,42,0,2
1056,7.904739856719971,0.6363636363636364,21,14.64,0.05,2,33,2,38,0,0
1057,,0.09090909090909091,20,14.84,0.05,4,44,2,46,0,1
1058,7.285208702087402,1.6101694915254237,20,18.45,0.05,2,59,3,60,0,0
1059,,1.619047619047619,20,15.55,0.05,2,42,2,45,0,1
1060,5.706042289733887,0.6363636363636364,20,14.69,0.05,2,33,1,40,0,0
1061,,1.1111111111111112,21,15.38,0.05,2,45,3,50,0,0
1062,8.40682315826416,0.6615384615384615,20,18.07,0.05,2,65,2,67,0,3
1063,,0.717391304347826,21,19.64,0.05,4,46,2,48,0,1
1064,5.938333511352539,0.6363636363636364,20,14.72,0.05,2,33,0,40,0,1
1065,,1.8918918918918919,22,14.37,0.05,0,37,2,45,0,1
1066,6.0414581298828125,0.42105263157894735,21,14.68,0.05,4,57,1,64,0,2
1067,,0.4,20,14.5,0.05,4,45,2,53,0,1
1068,6.654219150543213,0.5294117647058824,20,19.4,0.05,4,51,3,51,0,1
1069,,0.6363636363636364,20,14.54,0.05,2,33,0,40,0,1
1070,6.460989952087402,0.6363636363636364,20,14.69,0.05,2,33,0,41,0,0
1071,,0.6363636363636364,20,14.7,0.05,2,33,0,40,0,1
1072,5.912291526794434,0.6363636363636364,20,14.8,0.05,2,33,1,40,0,0
1073,,0.6363636363636364,20,14.59,0.05,2,33,0,41,0,0
1074,8.160989761352539,1.8541666666666667,22,19.46,0.05,2,48,2,48,0,2
1075,,1.65,20,14.73,0.05,0,40,1,44,0,3
1076,6.582864761352539,0.6363636363636364,20,14.51,0.05,2,33,0,41,0,0
1077,,0.8421052631578947,21,14.55,0.05,1,38,1,46,0,0
1078,6.923229217529297,0.6363636363636364,20,14.57,0.05,2,33,1,40,0,0
1079,,1.1111111111111112,22,14.39,0.05,2,36,1,44,0,1
1080,6.145625114440918,0.6363636363636364,20,14.36,0.05,2,33,0,41,0,0
1081,,1.7894736842105263,20,17.06,0.05,2,38,0,39,0,2
1082,7.095364570617676,0.6363636363636364,20,14.53,0.05,2,33,0,41,0,0
1083,,0.6363636363636364,20,14.77,0.05,2,33,0,41,0,0
1084,5.999270915985107,0.6363636363636364,20,14.91,0.05,2,33,0,40,0,1
1085,,0.6363636363636364,20,15.13,0.05,2,33,0,41,0,0
1086,5.683646202087402,0.5135135135135135,20,17.06,0.05,4,37,1,38,0,2
1087,,0.6363636363636364,20,14.94,0.05,2,33,0,41,0,0
1088,6.819582939147949,0.3469387755102041,21,19.74,0.05,4,49,1,51,0,2
1089,,0.5957446808510638,21,19.83,0.05,4,47,2,48,0,2
1090,8.449531555175781,0.7272727272727273,22,14.88,0.05,2,44,0,55,0,1
1091,,-0.37142857142857144,20,15.07,0.05,4,35,0,40,0,1
1092,7.624270915985107,-0.06779661016949153,20,15.81,0.05,7,59,2,59,0,2
1093,,0.6363636363636364,20,15.27,0.05,2,33,0,41,0,0
1094,9.631563186645508,1.8055555555555556,22,15.04,0.05,0,36,0,46,0,1
1095,,-0.24324324324324326,22,20.09,0.05,4,37,2,43,0,0
1096,6.65734338760376,1.0232558139534884,21,15.21,0.05,2,43,1,49,0,1
1097,,0.6363636363636364,20,14.65,0.05,2,33,0,41,0,0
1098,7.137031078338623,0.6363636363636364,20,14.67,0.05,2,33,0,41,0,0
1099,,-0.37142857142857144,20,14.48,0.05,4,35,0,40,0,1
1100,6.035468578338623,0.09090909090909091,20,14.83,0.05,4,33,1,38,0,0
1101,,0.6363636363636364,20,14.65,0.05,2,33,0,41,0,0
1102,6.621146202087402,-0.37142857142857144,20,14.83,0.05,4,35,0,39,0,2
1103,,0.6363636363636364,20,14.55,0.05,2,33,0,41,0,0
1104,7.396146774291992,0.7073170731707317,21,14.91,0.05,2,41,1,48,0,2
1105,,0.9090909090909091,20,17.28,0.05,4,55,1,54,0,3
1106,6.522708415985107,-0.24324324324324326,22,19.83,0.05,4,37,1,43,0,1
1107,,2.0232558139534884,21,17.68,0.05,2,43,1,45,0,1
1108,9.708907127380371,0.6857142857142857,22,14.69,0.05,2,35,2,41,0,2
1109,,1.55,20,19.55,0.05,2,40,0,42,0,2
1110,7.547447681427002,0.06382978723404255,21,14.66,0.05,4,47,3,52,0,1
1111,,0.6363636363636364,20,14.53,0.05,2,33,0,40,0,1
1112,5.577396392822266,1.75,20,15.88,0.05,2,44,2,48,0,0
1113,,1.1590909090909092,21,15.07,0.05,2,44,1,48,0,2
1114,7.8359904289245605,0.09090909090909091,20,14.96,0.05,4,33,1,38,0,0
1115,,0.675,21,14.49,0.05,2,40,4,46,0,1
1116,6.926094055175781,0.6363636363636364,20,14.69,0.05,2,33,0,41,0,0
1117,,0.6363636363636364,20,14.58,0.05,2,33,0,41,0,0
1118,8.251874923706055,0.6363636363636364,20,14.34,0.05,2,33,0,41,0,0
1119,,0.6363636363636364,20,14.3,0.05,2,33,0,41,0,0
1120,7.494584083557129,0.7966101694915254,20,17.92,0.05,4,59,0,60,0,2
1121,,0.8181818181818182,23,14.24,0.05,2,33,2,39,0,1
1122,8.025833129882812,0.5957446808510638,21,19.34,0.05,4,47,1,51,0,0
1123,,0.7222222222222222,20,16.87,0.05,2,54,2,55,0,0
1124,5.994584083557129,0.6363636363636364,20,14.46,0.05,2,33,0,41,0,0
1125,,2.9310344827586206,20,14.36,0.05,0,29,1,36,0,0
1126,6.054479598999023,0.6363636363636364,20,14.98,0.05,2,33,0,41,0,0
1127,,0.6363636363636364,20,14.82,0.05,2,33,0,41,0,0
1128,7.915678024291992,-1.0714285714285714,22,14.62,0.05,6,42,2,48,0,1
1129,,0.6363636363636364,20,14.83,0.05,2,33,0,40,0,1
1130,6.640156269073486,0.6363636363636364,20,14.71,0.05,2,33,0,41,0,0
1131,,1.8055555555555556,22,14.61,0.05,0,36,1,45,0,1
1132,8.09666633605957,-1.2586206896551724,22,14.96,0.05,8,58,2,67,0,1
1133,,0.6363636363636364,20,14.88,0.05,2,33,0,41,0,0
1134,7.468542098999023,-0.6078431372549019,20,15.81,0.05,6,51,2,57,0,0
1135,,-1.1025641025641026,23,19.72,0.05,6,39,1,44,0,1
1136,7.6284379959106445,0.4603174603174603,21,19.35,0.05,2,63,2,63,0,2
1137,,-0.9384615384615385,23,14.91,0.05,10,65,0,69,0,1
1138,7.255000591278076,0.17857142857142858,23,14.58,0.05,4,56,0,65,0,2
1139,,0.14285714285714285,20,15.22,0.05,4,49,1,52,0,2
1140,7.048229217529297,0.6363636363636364,20,14.55,0.05,2,33,0,41,0,0
1141,,-0.09615384615384616,20,15.56,0.05,5,52,1,56,0,1
1142,6.158646106719971,0.6363636363636364,20,14.5,0.05,2,33,1,40,0,0
1143,,-0.17777777777777778,20,17.57,0.05,6,45,1,44,0,2
1144,6.642500400543213,1.8918918918918919,22,14.38,0.05,0,37,0,47,0,1
1145,,0.5957446808510638,21,19.57,0.05,4,47,1,51,0,0
1146,6.931302070617676,0.6363636363636364,20,14.53,0.05,2,33,0,41,0,0
1147,,0.6363636363636364,20,14.32,0.05,2,33,0,40,0,1
1148,7.382864952087402,1.7647058823529411,20,14.63,0.05,0,34,1,42,0,1
1149,,0.21212121212121213,20,14.65,0.05,2,33,2,38,0,1
1150,6.3862504959106445,0.7555555555555555,22,14.51,0.05,2,45,2,54,0,0
1151,,0.6363636363636364,20,14.38,0.05,2,33,1,40,0,0
1152,7.755260944366455,0.6363636363636364,20,14.61,0.05,2,33,1,39,0,1
1153,,0.32432432432432434,20,14.59,0.05,2,37,0,44,0,1
1154,6.224791526794434,0.5135135135135135,20,15.91,0.05,4,37,1,41,0,0
1155,,0.7555555555555555,22,14.56,0.05,2,45,1,55,0,0
1156,7.353437900543213,1.4210526315789473,20,14.77,0.05,0,38,1,47,0,0
1157,,0.9210526315789473,21,14.89,0.05,1,38,2,44,0,1
1158,5.821666717529297,0.5957446808510638,21,19.41,0.05,4,47,2,49,0,1
1159,,1.275,23,14.5,0.05,2,40,1,48,0,0
1160,6.765937805175781,0.6363636363636364,20,15.0,0.05,2,33,0,40,0,1
1161,,0.14634146341463414,20,15.66,0.05,4,41,0,44,0,3
1162,7.013594627380371,0.7954545454545454,20,15.32,0.05,2,44,1,49,0,0
1163,,0.8615384615384616,20,18.12,0.05,2,65,1,66,0,1
1164,6.962552070617676,0.6363636363636364,20,14.88,0.05,2,33,0,41,0,0
1165,,1.3902439024390243,20,14.94,0.05,2,41,0,45,0,2
1166,5.525572776794434,1.275,23,14.72,0.05,2,40,1,48,0,0
1167,,0.6153846153846154,20,18.56,0.05,2,65,2,63,0,3
1168,7.998229503631592,0.6363636363636364,20,14.89,0.05,2,33,1,40,0,0
1169,,0.6363636363636364,20,15.04,0.05,2,33,0,41,0,0
1170,6.954218864440918,0.6363636363636364,21,15.14,0.05,2,33,1,38,0,1
1171,,1.7027027027027026,20,14.84,0.05,0,37,2,43,0,1
1172,7.234166622161865,0.6363636363636364,20,14.82,0.05,2,33,0,41,0,0
1173,,-0.06818181818181818,20,15.29,0.05,4,44,1,48,0,0
1174,8.032343864440918,0.6363636363636364,20,14.92,0.05,2,33,0,39,0,2
1175,,0.6363636363636364,20,14.81,0.05,2,33,1,40,0,0
1176,9.055000305175781,0.6363636363636364,20,15.02,0.05,2,33,1,39,0,1
1177,,0.5609756097560976,20,14.86,0.05,6,41,3,42,0,0
1178,7.655521392822266,2.1136363636363638,21,20.09,0.05,0,44,0,48,0,1
1179,,1.275,23,14.89,0.05,2,40,2,46,0,1
1180,7.183124542236328,-0.14,20,15.22,0.05,6,50,1,54,0,2
1181,,0.6363636363636364,20,14.52,0.05,2,33,2,39,0,0
1182,7.565417289733887,0.6363636363636364,20,14.91,0.05,2,33,0,41,0,0
1183,,1.3170731707317074,20,15.43,0.05,2,41,3,44,0,0
1184,6.311770915985107,0.04,20,15.6,0.05,4,50,2,54,0,0
1185,,0.6363636363636364,20,14.61,0.05,2,33,1,39,0,1
1186,7.037291526794434,0.40425531914893614,20,15.03,0.05,3,47,2,51,0,2
1187,,1.6666666666666667,20,16.8,0.05,0,60,2,62,0,2
1188,8.375052452087402,0.6363636363636364,20,14.53,0.05,2,33,0,41,0,0
1189,,-0.3404255319148936,20,15.46,0.05,6,47,2,50,0,2
1190,6.243281364440918,0.6363636363636364,20,14.44,0.05,2,33,0,41,0,0
1191,,0.6363636363636364,20,14.49,0.05,2,33,1,40,0,0
1192,5.65682315826416,0.8518518518518519,21,17.75,0.05,4,54,3,55,0,1
1193,,0.5714285714285714,21,14.58,0.05,2,42,2,48,0,1
1194,7.382083892822266,0.7555555555555555,22,14.68,0.05,2,45,1,55,0,0
1195,,0.6363636363636364,20,14.61,0.05,2,33,0,41,0,0
1196,7.366457939147949,0.7272727272727273,22,14.44,0.05,2,44,0,55,0,1
1197,,0.875,20,14.91,0.05,3,48,1,51,0,2
1198,8.628437995910645,1.894736842105263,22,14.74,0.05,0,38,2,47,0,0
1199,,0.17857142857142858,23,14.79,0.05,4,56,1,65,0,1
1200,7.464895725250244,0.6363636363636364,20,14.48,0.05,2,33,0,40,0,1
1201,,0.6363636363636364,20,14.67,0.05,2,33,0,41,0,0
1202,7.747968673706055,1.4186046511627908,20,15.14,0.05,2,43,0,46,0,1
1203,,0.5483870967741935,20,14.52,0.05,2,31,0,38,0,1
1204,7.487551689147949,0.6363636363636364,20,14.5,0.05,2,33,1,40,0,0
1205,,0.35294117647058826,20,19.31,0.05,4,51,2,51,0,1
1206,5.976093769073486,0.6363636363636364,20,14.5,0.05,2,33,0,41,0,0
1207,,0.6363636363636364,20,14.45,0.05,2,33,0,41,0,0
1208,8.257604598999023,-0.9565217391304348,20,14.0,0.05,7,46,2,44,0,5
1209,,0.6363636363636364,20,14.51,0.05,2,33,1,39,0,1
1210,7.388593673706055,0.6363636363636364,21,14.44,0.05,2,33,2,38,0,0
1211,,0.6363636363636364,20,14.68,0.05,2,33,0,41,0,0
1212,7.974010467529297,-1.9206349206349207,22,20.22,0.05,10,63,1,69,0,3
1213,,0.6363636363636364,20,14.84,0.05,2,33,1,40,0,0
1214,6.512812614440918,0.5483870967741935,20,15.01,0.05,2,31,0,38,0,1
1215,,-0.03508771929824561,20,16.44,0.05,5,57,2,62,0,1
1216,8.173750877380371,-0.2857142857142857,20,16.64,0.05,4,49,3,50,0,1
1217,,-0.2894736842105263,23,14.74,0.05,5,38,0,48,0,1
1218,7.614375114440918,2.9310344827586206,20,14.82,0.05,0,29,1,36,0,0
1219,,0.6363636363636364,20,14.74,0.05,2,33,1,39,0,1
1220,6.787031173706055,1.8055555555555556,22,14.65,0.05,0,36,0,46,0,1
1221,,1.55,20,19.62,0.05,2,40,1,41,0,2
1222,6.80916690826416,0.6363636363636364,20,14.39,0.05,2,33,0,41,0,0
1223,,0.6363636363636364,20,15.21,0.05,2,33,0,41,0,0
1224,6.262031078338623,0.6363636363636364,20,14.73,0.05,2,33,0,41,0,0
1225,,0.6363636363636364,20,14.55,0.05,2,33,0,40,0,1
1226,6.97713565826416,0.32432432432432434,20,14.71,0.05,2,37,0,44,0,1
1227,,-0.3673469387755102,20,15.42,0.05,8,49,2,50,0,1
1228,7.221927642822266,0.044444444444444446,20,15.61,0.05,4,45,1,48,0,1
1229,,0.6363636363636364,20,13.91,0.05,2,33,0,41,0,0
1230,7.524271011352539,0.09090909090909091,20,14.62,0.05,4,33,2,37,0,0
1231,,1.7916666666666667,20,17.9,0.05,2,48,3,48,0,0
1232,6.521666526794434,0.8181818181818182,21,15.04,0.05,2,44,2,48,0,1
1233,,0.18181818181818182,20,14.84,0.05,2,44,2,49,0,0
1234,7.51854133605957,-0.5573770491803278,23,15.04,0.05,6,61,1,69,0,2
1235,,-0.37142857142857144,21,14.81,0.05,4,35,1,41,0,0
1236,6.734167098999023,0.6363636363636364,20,14.69,0.05,2,33,0,41,0,0
1237,,0.6363636363636364,20,14.64,0.05,2,33,0,41,0,0
1238,7.852917194366455,-0.6,25,14.86,0.05,4,50,4,55,0,3
1239,,1.9705882352941178,20,14.51,0.05,0,34,2,42,0,0
1240,8.69197940826416,0.627906976744186,23,14.65,0.05,2,43,2,49,0,2
1241,,0.6363636363636364,20,14.62,0.05,2,33,0,41,0,0
1242,6.939375400543213,0.6,21,15.26,0.05,4,45,1,47,0,1
1243,,-0.37142857142857144,20,14.56,0.05,4,35,0,40,0,1
1244,6.718802452087402,0.6363636363636364,20,14.77,0.05,2,33,0,41,0,0
1245,,1.8918918918918919,22,14.7,0.05,0,37,0,47,0,1
1246,6.046666622161865,0.6363636363636364,20,15.17,0.05,2,33,0,41,0,0
1247,,0.6363636363636364,20,14.85,0.05,2,33,0,41,0,0
1248,6.481302261352539,1.6458333333333333,23,19.87,0.05,0,48,1,54,0,2
1249,,0.6363636363636364,20,14.68,0.05,2,33,0,41,0,0
1250,7.871406555175781,0.6363636363636364,20,14.97,0.05,2,33,0,41,0,0
1251,,0.6363636363636364,20,14.92,0.05,2,33,1,40,0,0
1252,6.82088565826416,-1.836734693877551,20,14.7,0.05,10,49,1,52,0,1
1253,,0.6363636363636364,20,14.77,0.05,2,33,0,41,0,0
1254,5.079739570617676,1.8918918918918919,22,14.66,0.05,0,37,0,46,0,2
1255,,0.6363636363636364,20,14.65,0.05,2,33,0,41,0,0
1256,6.873749732971191,0.5135135135135135,20,16.41,0.05,4,37,1,41,0,0
1257,,0.6363636363636364,20,14.41,0.05,2,33,1,40,0,0
1258,7.776875019073486,-0.6216216216216216,20,20.03,0.05,6,74,2,76,0,1
1259,,0.7555555555555555,22,15.0,0.05,2,45,1,55,0,1
1260,7.28182315826416,0.8181818181818182,20,14.92,0.05,2,33,2,39,0,0
1261,,0.6363636363636364,20,14.9,0.05,2,33,0,41,0,0
1262,7.258386135101318,0.6363636363636364,20,14.98,0.05,2,33,0,41,0,0
1263,,0.6363636363636364,20,15.05,0.05,2,33,0,41,0,0
1264,7.366979598999023,-0.3018867924528302,20,15.47,0.05,6,53,1,58,0,1
1265,,0.5957446808510638,21,20.24,0.05,4,47,0,50,0,2
1266,7.291719436645508,0.6363636363636364,20,14.24,0.05,2,33,0,41,0,0
1267,,0.8181818181818182,23,15.26,0.05,2,33,1,40,0,1
1268,7.001354694366455,0.8181818181818182,23,15.16,0.05,2,33,2,40,0,0
1269,,0.6363636363636364,20,14.62,0.05,2,33,1,39,0,1
1270,6.00656270980835,0.7647058823529411,21,19.61,0.05,4,68,2,72,0,0
1271,,0.6363636363636364,20,14.44,0.05,2,33,0,41,0,0
1272,6.033124923706055,0.6363636363636364,21,14.84,0.05,2,33,1,39,0,0
1273,,0.6363636363636364,20,14.73,0.05,2,33,1,40,0,0
1274,6.847447872161865,0.6363636363636364,20,14.58,0.05,2,33,0,41,0,0
1275,,0.7954545454545454,20,15.16,0.05,2,44,1,49,0,0
1276,6.890676975250244,1.2424242424242424,20,14.75,0.05,2,33,1,38,0,0
