episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
32,375.72149658203125,1.0256410256410255,20,91.17,0.9366400000000006,6,78,25,17,0,36
33,417.0329284667969,1.3043478260869565,20,65.4,0.9346600000000006,4,92,34,27,0,31
34,410.3019104003906,-1.095890410958904,20,92.38,0.9326800000000006,14,73,31,18,0,25
35,414.67181396484375,0.4819277108433735,20,69.75,0.9307000000000006,6,166,62,59,0,47
36,442.16925048828125,0.3389830508474576,20,88.58,0.9287200000000007,8,118,45,35,0,40
37,409.3663635253906,0.42105263157894735,20,53.32,0.9267400000000007,8,95,37,35,0,25
38,455.028564453125,1.588785046728972,21,43.59,0.9247600000000007,2,107,41,34,0,34
39,381.1640319824219,0.8,20,95.91,0.9227800000000007,6,100,33,30,0,37
40,416.8960876464844,1.3043478260869565,20,34.18,0.9208000000000007,4,92,41,30,0,25
41,416.346435546875,0.0,20,86.39,0.9188200000000007,10,72,26,19,0,27
42,433.15496826171875,0.7692307692307693,21,73.47,0.9168400000000008,6,117,48,30,0,41
43,388.52069091796875,0.0,20,69.34,0.9148600000000008,10,129,62,38,0,33
44,416.5079040527344,0.0,20,69.58,0.9128800000000008,10,82,28,36,0,20
45,391.3955383300781,0.36363636363636365,20,55.61,0.9109000000000008,8,110,42,29,0,40
46,431.19775390625,1.368421052631579,21,76.6,0.9089200000000008,4,95,41,31,0,27
47,388.660400390625,0.0,20,96.01,0.9069400000000009,10,62,15,20,0,29
48,348.72186279296875,1.4130434782608696,21,59.5,0.9049600000000009,4,92,39,26,0,29
49,479.24871826171875,0.5,20,97.79,0.9029800000000009,8,80,34,22,0,26
50,407.55120849609375,-1.4814814814814814,20,70.11,0.9010000000000009,14,54,21,18,0,15
51,382.04931640625,-1.3793103448275863,20,106.62,0.8990200000000009,14,58,20,20,0,18
52,441.1363525390625,0.47619047619047616,20,73.39,0.897040000000001,8,84,39,22,0,23
53,415.8134765625,0.5882352941176471,20,66.34,0.895060000000001,8,68,26,24,0,18
54,433.96142578125,-0.24793388429752067,21,76.49,0.893080000000001,12,121,44,34,0,43
55,457.6242370605469,0.8653846153846154,21,80.16,0.891100000000001,6,104,44,33,0,27
56,461.3756408691406,0.782608695652174,21,82.65,0.889120000000001,6,115,44,45,0,32
57,345.3359680175781,2.4242424242424243,20,66.11,0.887140000000001,2,66,29,23,0,20
58,355.1395263671875,-0.7142857142857143,20,94.08,0.8851600000000011,12,56,25,20,0,11
59,420.5594787597656,0.45454545454545453,20,76.94,0.8831800000000011,8,88,34,25,0,31
60,364.10308837890625,1.1320754716981132,20,36.24,0.8812000000000011,4,106,59,19,0,30
61,408.31390380859375,0.6779661016949152,20,32.08,0.8792200000000011,6,118,62,27,0,33
62,364.20111083984375,1.0588235294117647,21,77.27,0.8772400000000011,6,85,38,25,0,22
63,454.6111145019531,0.8181818181818182,21,67.04,0.8752600000000011,6,110,41,31,0,39
64,405.0583801269531,0.425531914893617,20,66.07,0.8732800000000012,8,94,32,32,0,30
65,415.8171691894531,0.3816793893129771,21,71.45,0.8713000000000012,8,131,54,40,0,37
66,392.24267578125,0.43478260869565216,20,78.55,0.8693200000000012,8,92,39,29,0,24
67,418.39288330078125,0.6837606837606838,20,40.54,0.8673400000000012,6,117,57,29,0,31
68,490.206298828125,0.7964601769911505,21,83.66,0.8653600000000012,6,113,44,39,0,32
69,444.45831298828125,-0.2542372881355932,21,90.78,0.8633800000000013,12,118,49,37,0,34
70,358.3603515625,0.449438202247191,20,43.69,0.8614000000000013,8,89,45,25,0,19
71,413.23150634765625,0.8,20,79.87,0.8594200000000013,6,100,38,35,0,27
72,427.34454345703125,1.7582417582417582,20,59.45,0.8574400000000013,2,91,38,31,0,22
73,369.2674865722656,0.935251798561151,21,56.83,0.8554600000000013,4,139,62,44,0,33
74,403.96978759765625,0.9836065573770492,20,81.43,0.8534800000000013,4,122,56,38,0,32
75,448.04412841796875,1.4285714285714286,20,103.71,0.8515000000000014,4,84,38,25,0,23
76,391.10650634765625,0.9302325581395349,20,72.0,0.8495200000000014,6,86,39,25,0,22
77,382.4917297363281,0.5555555555555556,20,87.11,0.8475400000000014,8,72,32,17,0,23
78,394.3819580078125,0.5882352941176471,21,52.54,0.8455600000000014,8,85,38,29,0,20
79,400.7255859375,0.7792207792207793,20,43.61,0.8435800000000014,4,154,70,45,0,39
80,410.5272216796875,0.8421052631578947,20,53.53,0.8416000000000015,6,95,39,35,0,28
81,435.01068115234375,1.25,20,77.95,0.8396200000000015,6,64,27,18,0,19
82,398.9586181640625,1.509433962264151,20,60.49,0.8376400000000015,2,106,48,39,0,24
83,414.6543273925781,0.9448818897637795,20,61.21,0.8356600000000015,4,127,62,31,0,36
84,412.2972106933594,1.5789473684210527,20,103.94,0.8336800000000015,4,76,44,21,0,17
85,338.5555725097656,0.425531914893617,20,59.82,0.8317000000000015,8,94,38,28,0,28
86,390.1719055175781,1.3333333333333333,20,42.7,0.8297200000000016,4,90,37,38,0,21
87,453.6406555175781,0.9302325581395349,20,75.07,0.8277400000000016,6,86,41,27,0,18
88,425.74951171875,0.7272727272727273,20,109.15,0.8257600000000016,6,110,46,36,0,28
89,374.3810119628906,0.3333333333333333,20,96.93,0.8237800000000016,8,120,48,36,0,38
90,380.4195556640625,-1.0256410256410255,20,96.99,0.8218000000000016,14,78,22,30,0,26
91,405.30499267578125,0.9701492537313433,21,54.14,0.8198200000000017,4,134,57,27,0,54
92,422.95458984375,1.3402061855670102,21,63.12,0.8178400000000017,4,97,50,29,0,20
93,322.8483581542969,0.0,20,62.09,0.8158600000000017,10,123,56,30,0,37
94,445.68780517578125,1.875,20,90.13,0.8138800000000017,4,64,33,17,0,14
95,440.78448486328125,-0.4878048780487805,20,87.46,0.8119000000000017,12,82,31,25,0,26
96,368.25738525390625,0.08849557522123894,21,55.79,0.8099200000000017,10,113,58,24,0,33
97,452.401611328125,0.975609756097561,20,59.39,0.8079400000000018,6,82,37,23,0,24
98,433.3290100097656,-0.43478260869565216,20,96.87,0.8059600000000018,12,92,43,31,0,22
99,357.52734375,-0.7142857142857143,20,135.53,0.8039800000000018,12,56,27,17,0,12
100,402.47113037109375,1.1711711711711712,21,79.94,0.8020000000000018,4,111,47,32,0,32
101,369.9752502441406,0.8333333333333334,20,66.09,0.8000200000000018,6,96,45,25,0,28
102,328.0955810546875,0.36036036036036034,20,40.84,0.7980400000000019,8,111,54,26,0,31
103,341.9207763671875,0.44642857142857145,21,76.81,0.7960600000000019,8,112,53,32,0,27
104,359.3335266113281,0.5594405594405595,20,31.16,0.7940800000000019,6,143,68,45,0,33
105,362.7110900878906,0.2727272727272727,21,59.25,0.7921000000000019,9,110,44,30,0,36
106,347.57684326171875,1.0169491525423728,20,97.38,0.7901200000000019,4,118,51,42,0,29
107,363.896484375,1.0526315789473684,20,69.22,0.788140000000002,6,76,38,16,0,22
108,309.3013000488281,0.8333333333333334,20,48.43,0.786160000000002,4,144,64,43,0,39
109,391.053466796875,0.963855421686747,20,52.75,0.784180000000002,6,83,42,25,0,18
110,377.6119384765625,0.0,20,87.91,0.782200000000002,10,76,37,17,0,22
111,366.54681396484375,0.5833333333333334,21,54.2,0.780220000000002,7,120,56,34,0,33
112,357.6226501464844,0.625,21,53.36,0.778240000000002,8,80,30,25,0,25
113,397.14483642578125,0.7920792079207921,20,69.45,0.7762600000000021,6,101,42,34,0,28
114,307.2682800292969,-0.40816326530612246,20,90.6,0.7742800000000021,12,98,43,34,0,21
115,365.12939453125,1.391304347826087,20,53.59,0.7723000000000021,2,115,61,29,0,28
116,362.0740661621094,0.0,20,98.12,0.7703200000000021,10,88,39,30,0,21
117,358.9701843261719,0.47619047619047616,20,83.73,0.7683400000000021,8,84,43,23,0,18
118,355.3271484375,0.47058823529411764,20,40.15,0.7663600000000022,8,85,41,22,0,26
119,408.0860595703125,0.4672897196261682,21,65.93,0.7643800000000022,8,107,43,26,0,41
120,396.6173095703125,-0.6862745098039216,21,66.34,0.7624000000000022,14,102,49,21,0,33
121,397.83917236328125,0.5263157894736842,20,86.12,0.7604200000000022,8,76,39,17,0,22
122,407.3982849121094,-1.2903225806451613,20,96.22,0.7584400000000022,14,62,30,15,0,17
123,380.7840270996094,0.9090909090909091,20,74.96,0.7564600000000022,6,88,46,26,0,16
124,362.3716125488281,0.0,20,94.72,0.7544800000000023,10,79,43,17,0,21
125,395.111328125,0.0,20,86.11,0.7525000000000023,10,106,49,26,0,31
126,393.8055419921875,0.6611570247933884,20,77.0,0.7505200000000023,6,121,63,30,0,31
127,364.93695068359375,1.5315315315315314,21,58.07,0.7485400000000023,2,111,57,27,0,27
128,389.5641174316406,1.5,20,78.22,0.7465600000000023,4,80,42,21,0,17
129,339.30047607421875,1.1702127659574468,23,51.1,0.7445800000000024,6,94,44,24,0,26
130,371.7658386230469,0.9090909090909091,20,62.5,0.7426000000000024,6,88,41,28,0,19
131,359.33526611328125,0.0,20,71.24,0.7406200000000024,10,126,72,25,0,33
132,424.88690185546875,0.0,20,83.29,0.7386400000000024,10,98,50,28,0,24
133,307.7706298828125,1.0714285714285714,20,87.5,0.7366600000000024,4,112,50,32,0,30
134,345.18536376953125,0.7843137254901961,20,34.87,0.7346800000000024,4,153,85,34,0,37
135,303.6845397949219,1.1428571428571428,20,61.52,0.7327000000000025,4,105,63,29,0,15
136,379.7232360839844,1.6216216216216217,20,42.06,0.7307200000000025,4,74,35,21,0,21
137,374.131103515625,0.45454545454545453,20,53.79,0.7287400000000025,8,88,45,17,0,26
138,351.50128173828125,0.45454545454545453,20,76.21,0.7267600000000025,8,88,54,16,0,20
139,306.2065124511719,0.0,20,45.32,0.7247800000000025,10,82,48,13,0,21
140,351.0874328613281,0.43478260869565216,20,76.9,0.7228000000000026,8,92,53,18,0,23
141,379.009765625,0.583941605839416,20,45.68,0.7208200000000026,6,137,65,39,0,38
142,389.39178466796875,0.9090909090909091,20,73.6,0.7188400000000026,6,88,45,20,0,25
143,349.1120300292969,0.0,20,65.55,0.7168600000000026,10,89,47,23,0,21
144,383.976806640625,0.6666666666666666,20,78.3,0.7148800000000026,6,120,73,21,0,26
145,338.1968688964844,1.4655172413793103,21,50.17,0.7129000000000026,2,116,58,30,0,29
146,330.74859619140625,0.46511627906976744,20,84.87,0.7109200000000027,8,86,44,24,0,18
147,336.10601806640625,1.25,20,74.49,0.7089400000000027,6,64,35,11,0,20
148,361.64788818359375,-1.5789473684210527,20,124.59,0.7069600000000027,16,76,34,21,0,21
149,317.92071533203125,1.0,21,47.44,0.7049800000000027,6,90,48,27,0,15
150,304.14990234375,0.6741573033707865,20,36.68,0.7030000000000027,4,178,104,42,0,38
151,410.39630126953125,2.537313432835821,21,37.41,0.7010200000000028,2,67,40,13,0,14
152,332.2973327636719,0.7361963190184049,20,54.92,0.6990400000000028,4,163,89,36,0,43
153,335.00390625,-0.4878048780487805,20,117.45,0.6970600000000028,12,82,40,20,0,24
154,351.3855285644531,0.6097560975609756,21,53.89,0.6950800000000028,8,82,45,19,0,18
155,357.19610595703125,1.4444444444444444,21,45.86,0.6931000000000028,4,90,52,24,0,15
156,386.49981689453125,1.0084033613445378,20,103.21,0.6911200000000028,4,119,64,31,0,28
157,320.6133728027344,0.10752688172043011,21,93.45,0.6891400000000029,10,93,54,21,0,20
158,372.272705078125,0.9774436090225563,21,56.52,0.6871600000000029,4,133,70,29,0,34
159,352.97503662109375,0.0,20,44.07,0.6851800000000029,10,85,43,25,0,17
160,343.11199951171875,0.9375,20,77.14,0.6832000000000029,4,128,78,25,0,28
161,347.407958984375,0.7547169811320755,20,51.64,0.6812200000000029,6,106,55,27,0,26
162,343.2500305175781,0.5263157894736842,21,88.86,0.679240000000003,8,95,59,25,0,17
163,334.6164855957031,1.2380952380952381,21,69.22,0.677260000000003,4,105,49,28,0,30
164,391.0910949707031,0.6060606060606061,20,93.18,0.675280000000003,8,66,33,15,0,18
165,316.07916259765625,-0.425531914893617,20,107.93,0.673300000000003,12,94,51,25,0,20
166,345.0841064453125,0.4166666666666667,20,80.33,0.671320000000003,8,96,62,15,0,22
167,329.57122802734375,0.47904191616766467,20,49.28,0.669340000000003,6,167,98,46,0,29
168,314.54071044921875,0.5660377358490566,21,36.16,0.6673600000000031,6,159,95,31,0,38
169,410.68328857421875,-0.5128205128205128,20,99.76,0.6653800000000031,12,78,40,18,0,20
170,324.5438232421875,1.1428571428571428,20,55.49,0.6634000000000031,6,70,37,13,0,20
171,384.5269775390625,-1.2903225806451613,20,123.61,0.6614200000000031,14,62,35,17,0,10
172,323.03717041015625,0.0,20,83.66,0.6594400000000031,10,70,39,13,0,18
173,361.9815368652344,0.9302325581395349,20,82.9,0.6574600000000032,6,86,44,23,0,19
174,313.1884765625,0.0,20,70.37,0.6554800000000032,10,62,37,13,0,12
175,307.5968017578125,0.41237113402061853,20,92.1,0.6535000000000032,8,97,63,17,0,20
176,330.47088623046875,0.5755395683453237,20,57.24,0.6515200000000032,6,139,83,27,0,34
177,357.6853332519531,0.0,20,65.55,0.6495400000000032,10,97,59,19,0,19
178,291.1230773925781,0.5405405405405406,20,72.72,0.6475600000000032,8,74,40,15,0,19
179,357.4022521972656,0.5882352941176471,21,67.05,0.6455800000000033,8,85,52,15,0,18
180,336.48773193359375,-3.3333333333333335,20,73.2,0.6436000000000033,18,48,26,11,0,13
181,341.72357177734375,1.5384615384615385,20,82.74,0.6416200000000033,4,78,44,15,0,21
182,337.8392639160156,0.5960264900662252,21,76.22,0.6396400000000033,6,151,102,25,0,28
183,309.956298828125,1.9753086419753085,20,62.94,0.6376600000000033,2,81,48,14,0,21
184,321.8035888671875,0.8053691275167785,20,36.32,0.6356800000000034,4,149,94,29,0,33
185,353.9824523925781,1.25,20,80.66,0.6337000000000034,6,64,42,10,0,14
186,320.6011047363281,1.5384615384615385,20,55.89,0.6317200000000034,4,78,47,15,0,16
187,325.65447998046875,0.8403361344537815,22,65.99,0.6297400000000034,6,119,80,24,0,16
188,349.2980041503906,0.6837606837606838,20,79.19,0.6277600000000034,6,117,73,20,0,26
189,335.259521484375,0.125,21,114.98,0.6257800000000034,10,80,45,17,0,20
190,318.41015625,0.3448275862068966,20,110.63,0.6238000000000035,8,116,73,28,0,19
191,321.7444152832031,0.5128205128205128,20,100.71,0.6218200000000035,8,78,48,11,0,19
192,288.1884765625,0.9090909090909091,20,62.17,0.6198400000000035,8,44,26,5,0,13
193,296.69873046875,0.5369127516778524,20,47.66,0.6178600000000035,6,149,87,30,0,38
194,326.4753112792969,-0.6451612903225806,20,76.77,0.6158800000000035,12,62,38,12,0,12
195,398.6911315917969,0.0,20,76.39,0.6139000000000036,10,82,50,17,0,15
196,370.72564697265625,0.782608695652174,21,42.07,0.6119200000000036,6,115,74,13,0,33
197,296.79193115234375,0.7692307692307693,20,34.64,0.6099400000000036,6,104,59,27,0,21
198,294.1754150390625,1.3829787234042554,21,54.4,0.6079600000000036,4,94,50,24,0,20
199,324.5085144042969,0.7272727272727273,20,48.8,0.6059800000000036,6,110,69,16,0,25
200,335.8746337890625,0.39215686274509803,20,73.57,0.6040000000000036,8,102,56,27,0,22
201,364.4595031738281,1.3043478260869565,20,98.31,0.6020200000000037,4,92,54,21,0,17
202,316.82720947265625,-0.37383177570093457,20,86.87,0.6000400000000037,12,107,64,22,0,27
203,315.9954833984375,-0.3968253968253968,21,49.99,0.5980600000000037,13,126,84,18,0,28
204,338.3975524902344,0.43956043956043955,20,41.92,0.5960800000000037,8,91,54,19,0,18
205,349.7266845703125,-0.18518518518518517,20,61.29,0.5941000000000037,11,108,75,20,0,15
206,325.5775146484375,-0.5405405405405406,20,84.46,0.5921200000000038,12,74,41,19,0,14
207,403.0526428222656,-0.3157894736842105,21,104.32,0.5901400000000038,12,95,69,11,0,17
208,296.5550231933594,0.4132231404958678,21,64.05,0.5881600000000038,8,121,85,24,0,19
209,305.86785888671875,-0.35714285714285715,21,70.11,0.5861800000000038,12,84,45,15,0,24
210,334.51702880859375,-0.12345679012345678,21,100.95,0.5842000000000038,11,81,52,17,0,12
211,327.585205078125,1.2,20,78.21,0.5822200000000038,4,100,57,20,0,23
212,282.68243408203125,0.37593984962406013,21,53.18,0.5802400000000039,8,133,89,26,0,21
213,257.367919921875,0.0,20,78.32,0.5782600000000039,10,144,95,26,0,27
214,268.77728271484375,0.625,20,83.06,0.5762800000000039,8,64,39,11,0,14
215,265.1064453125,1.6346153846153846,21,91.44,0.5743000000000039,2,104,63,22,0,21
216,324.4346618652344,0.49382716049382713,20,50.64,0.5723200000000039,6,162,106,29,0,31
217,306.9615478515625,0.5594405594405595,20,31.59,0.570340000000004,6,143,91,24,0,32
218,307.46246337890625,-0.625,20,74.64,0.568360000000004,12,64,44,9,0,11
219,293.25543212890625,-0.3157894736842105,21,52.44,0.566380000000004,12,95,61,16,0,18
220,337.3195495605469,0.6779661016949152,20,96.67,0.564400000000004,6,118,72,22,0,26
221,319.60125732421875,2.0689655172413794,20,66.7,0.562420000000004,4,58,41,8,0,11
222,345.7886962890625,0.31007751937984496,20,38.97,0.560440000000004,8,129,82,29,0,20
223,338.71038818359375,1.2121212121212122,20,36.95,0.5584600000000041,4,99,69,17,0,16
224,306.40386962890625,0.25210084033613445,21,49.99,0.5564800000000041,9,119,73,28,0,20
225,317.0065612792969,1.2,20,63.54,0.5545000000000041,4,100,59,21,0,20
226,326.47344970703125,0.625,20,105.61,0.5525200000000041,8,64,49,8,0,7
227,312.6488952636719,0.625,20,80.2,0.5505400000000041,8,64,36,17,0,11
228,311.0984802246094,1.0204081632653061,18,126.62,0.5485600000000042,4,98,59,21,0,18
229,270.9009704589844,0.9090909090909091,20,52.08,0.5465800000000042,4,132,84,22,0,31
230,300.2707214355469,0.8391608391608392,20,49.85,0.5446000000000042,4,143,94,27,0,27
231,266.1502990722656,0.1,21,81.22,0.5426200000000042,10,100,57,20,0,23
232,270.225830078125,0.0,16,126.79,0.5406400000000042,8,68,43,13,0,12
233,376.14312744140625,2.0253164556962027,20,41.35,0.5386600000000042,2,79,53,14,0,14
234,323.99755859375,2.5,20,66.4,0.5366800000000043,2,64,39,14,0,11
235,307.73065185546875,2.2666666666666666,21,38.17,0.5347000000000043,2,75,48,18,0,11
236,269.00653076171875,-0.6896551724137931,20,110.81,0.5327200000000043,12,58,38,11,0,13
237,333.55157470703125,1.1764705882352942,20,48.88,0.5307400000000043,4,102,62,21,0,22
238,270.3146667480469,0.9090909090909091,20,79.66,0.5287600000000043,6,88,52,18,0,18
239,254.24789428710938,-0.5714285714285714,20,74.77,0.5267800000000044,12,70,38,12,0,20
240,311.21185302734375,0.3418803418803419,20,44.66,0.5248000000000044,8,117,82,24,0,16
241,318.641845703125,-1.4814814814814814,20,119.37,0.5228200000000044,14,54,38,9,0,9
242,305.8109130859375,0.10309278350515463,21,41.83,0.5208400000000044,10,97,64,20,0,13
243,334.7208251953125,0.7920792079207921,20,50.58,0.5188600000000044,6,101,74,18,0,14
244,303.85540771484375,0.9523809523809523,20,38.08,0.5168800000000044,6,84,62,13,0,10
245,275.1531982421875,0.1,21,66.16,0.5149000000000045,10,100,68,19,0,15
246,333.91717529296875,0.7272727272727273,20,38.76,0.5129200000000045,6,110,76,20,0,14
247,304.14324951171875,0.3883495145631068,20,75.85,0.5109400000000045,8,103,70,17,0,17
248,346.25177001953125,0.0,20,79.65,0.5089600000000045,10,122,86,27,0,12
249,277.5568542480469,0.0,20,29.89,0.5069800000000045,10,64,35,21,0,8
250,312.8855895996094,0.5405405405405406,20,93.08,0.5050000000000046,8,74,43,20,0,11
251,307.03851318359375,0.5228758169934641,20,75.35,0.5030200000000046,6,153,93,24,0,41
252,302.9260559082031,0.1,21,66.07,0.5010400000000046,10,100,70,16,0,17
253,293.37152099609375,0.45454545454545453,20,47.7,0.4990600000000046,8,88,57,18,0,17
254,305.0960388183594,0.948905109489051,21,42.16,0.49708000000000463,4,137,82,32,0,25
255,303.6593017578125,0.7692307692307693,21,34.97,0.49510000000000465,6,117,78,28,0,14
256,292.3778076171875,1.1688311688311688,21,79.36,0.49312000000000467,6,77,42,17,0,18
257,257.4744567871094,1.25,20,60.67,0.4911400000000047,4,96,65,14,0,17
258,261.08453369140625,1.4772727272727273,21,42.72,0.4891600000000047,4,88,62,14,0,15
259,295.63909912109375,0.08771929824561403,21,84.96,0.4871800000000047,10,114,79,21,0,16
260,253.84735107421875,0.43010752688172044,20,38.82,0.48520000000000474,8,93,67,12,0,17
261,284.06292724609375,0.11764705882352941,21,53.25,0.48322000000000476,10,85,58,10,0,17
262,307.8741760253906,0.5,20,66.27,0.4812400000000048,8,80,55,13,0,14
263,267.08050537109375,0.5617977528089888,21,31.56,0.4792600000000048,8,89,62,14,0,15
264,306.048095703125,1.3636363636363635,20,65.41,0.4772800000000048,4,88,58,15,0,17
265,316.45947265625,0.13513513513513514,21,112.26,0.47530000000000483,10,74,45,13,0,16
266,251.79034423828125,0.6923076923076923,21,55.55,0.47332000000000485,6,130,92,22,0,20
267,307.94769287109375,0.45454545454545453,20,95.1,0.47134000000000487,8,88,63,11,0,14
268,339.8539123535156,0.7377049180327869,21,48.52,0.4693600000000049,6,122,85,17,0,24
269,261.2357177734375,0.09009009009009009,21,48.48,0.4673800000000049,10,111,81,13,0,19
270,322.40966796875,0.0,20,48.19,0.4654000000000049,10,98,62,22,0,16
271,250.79263305664062,0.39603960396039606,20,64.67,0.46342000000000494,8,101,71,17,0,13
272,281.9146728515625,-0.35714285714285715,18,125.15,0.46144000000000496,10,56,37,12,0,7
273,291.2701721191406,0.0,20,78.75,0.459460000000005,10,74,49,12,0,13
274,296.0914001464844,0.4444444444444444,20,48.77,0.457480000000005,8,90,62,13,0,15
275,316.88623046875,0.5063291139240507,20,54.61,0.455500000000005,8,79,52,17,0,10
276,240.46572875976562,1.1278195488721805,21,66.19,0.45352000000000503,3,133,91,20,0,22
277,284.3725891113281,0.4098360655737705,21,35.96,0.45154000000000505,8,122,96,14,0,14
278,262.5447082519531,-0.5405405405405406,20,106.36,0.44956000000000507,12,74,40,12,0,22
279,316.65960693359375,0.5263157894736842,20,76.6,0.4475800000000051,8,76,56,9,0,11
280,315.20025634765625,0.09615384615384616,21,79.96,0.4456000000000051,10,104,77,14,0,13
281,309.67108154296875,1.4782608695652173,21,54.74,0.4436200000000051,2,115,82,16,0,19
282,262.392822265625,1.7333333333333334,21,73.69,0.44164000000000514,4,75,59,10,0,8
283,328.470947265625,-0.6060606060606061,20,96.46,0.43966000000000516,12,66,42,12,0,12
284,288.69488525390625,1.3043478260869565,21,70.32,0.4376800000000052,6,69,44,9,0,16
285,300.6322021484375,0.3418803418803419,20,76.06,0.4357000000000052,8,117,80,15,0,22
286,283.3233642578125,1.4444444444444444,21,30.61,0.4337200000000052,4,90,71,9,0,10
287,260.8232116699219,0.8695652173913043,20,68.03,0.43174000000000523,8,46,31,9,0,8
288,296.6461181640625,0.6837606837606838,20,46.27,0.42976000000000525,6,117,90,15,0,17
289,262.8575439453125,0.5882352941176471,20,46.82,0.42778000000000527,8,68,59,5,0,7
290,241.7425537109375,0.7758620689655172,21,55.68,0.4258000000000053,6,116,88,14,0,14
291,290.5581970214844,1.348314606741573,20,66.34,0.4238200000000053,4,89,70,12,0,11
292,281.3741455078125,1.6326530612244898,20,64.2,0.4218400000000053,2,98,64,19,0,15
293,270.8758544921875,0.9574468085106383,21,27.57,0.41986000000000534,6,94,69,10,0,17
294,277.44696044921875,1.2903225806451613,20,35.37,0.41788000000000536,4,93,69,21,0,8
295,234.2451171875,0.9523809523809523,20,107.4,0.4159000000000054,6,84,62,7,0,15
296,325.1556396484375,0.0,20,63.96,0.4139200000000054,10,119,87,16,0,18
297,307.10028076171875,0.6557377049180327,20,49.31,0.4119400000000054,6,122,87,21,0,17
298,268.3601989746094,-0.11695906432748537,20,35.47,0.40996000000000543,11,171,125,32,0,18
299,276.17010498046875,1.643835616438356,20,83.42,0.40798000000000545,4,73,56,14,0,7
300,288.8263244628906,1.6666666666666667,20,31.28,0.40600000000000547,2,96,65,19,0,12
301,287.37652587890625,1.3333333333333333,20,95.98,0.4040200000000055,6,60,36,11,0,15
302,273.6241149902344,0.0,20,72.4,0.4020400000000055,10,106,79,13,0,18
303,254.20541381835938,-0.5714285714285714,20,92.28,0.4000600000000055,12,70,58,9,0,3
304,242.4609832763672,0.08333333333333333,21,49.69,0.39808000000000554,10,120,90,13,0,20
305,284.9326171875,1.267605633802817,21,83.26,0.39610000000000556,6,71,51,8,0,12
306,265.37652587890625,0.0,20,78.54,0.3941200000000056,10,116,96,14,0,8
307,267.0782470703125,0.45454545454545453,20,87.71,0.3921400000000056,8,88,65,11,0,12
308,288.6011962890625,0.6451612903225806,20,69.56,0.3901600000000056,8,62,45,8,0,9
309,262.04791259765625,1.1111111111111112,21,62.08,0.38818000000000563,6,81,65,10,0,8
310,229.4242401123047,-1.3043478260869565,18,125.02,0.38620000000000565,12,46,32,8,0,6
