episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
729,,-1.6666666666666667,21,32.33,0.01,8,57,29,0,0,33
730,7.089895248413086,-0.9615384615384616,20,16.11,0.01,6,78,39,0,0,44
731,,-2.1604938271604937,20,26.4,0.01,8,81,43,1,0,42
732,7.17062520980835,-3.0,20,26.98,0.01,12,55,30,0,0,27
733,,-1.0144927536231885,20,20.08,0.01,8,69,35,0,0,36
734,5.827917098999023,-0.2054794520547945,21,21.72,0.01,4,73,41,0,0,34
735,,-3.235294117647059,21,36.83,0.01,14,68,28,0,0,45
736,5.9096879959106445,-1.7307692307692308,20,20.03,0.01,7,52,32,0,0,23
737,,-1.6891891891891893,20,14.68,0.01,10,74,48,0,0,31
738,6.456562042236328,-1.5822784810126582,20,14.99,0.01,4,79,48,0,0,38
739,,-1.1764705882352942,20,26.16,0.01,6,102,56,0,0,49
740,8.042499542236328,-3.152173913043478,20,31.96,0.01,11,46,27,1,0,22
741,,-1.2650602409638554,20,17.07,0.01,9,83,51,1,0,36
742,5.724531650543213,-1.1486486486486487,21,26.12,0.01,8,74,41,0,0,35
743,,-0.3389830508474576,20,25.35,0.01,4,59,41,1,0,20
744,5.968281269073486,-1.5463917525773196,21,25.72,0.01,8,97,49,0,0,54
745,,-1.0909090909090908,20,17.66,0.01,4,55,38,0,0,23
746,6.726614952087402,-0.9090909090909091,21,17.1,0.01,8,66,35,1,0,33
747,,-0.625,21,18.06,0.01,6,88,44,0,0,48
748,6.5141143798828125,-0.7407407407407407,20,24.43,0.01,4,108,62,0,0,53
749,,-0.7534246575342466,21,17.39,0.01,4,73,42,0,0,37
750,6.484947681427002,0.2830188679245283,20,16.52,0.01,2,53,35,1,0,22
751,,-0.4268292682926829,20,20.27,0.01,4,82,43,1,0,43
752,6.912812232971191,-2.192982456140351,21,19.18,0.01,10,57,29,0,0,31
753,,-1.25,20,17.26,0.01,8,56,27,1,0,30
754,6.536770820617676,-1.2019230769230769,20,17.22,0.01,5,104,58,1,0,50
755,,-1.0273972602739727,20,24.68,0.01,6,73,36,0,0,41
756,8.962291717529297,-1.5294117647058822,20,25.48,0.01,8,85,43,0,0,46
757,,-0.423728813559322,20,17.69,0.01,2,59,33,0,0,32
758,5.29354190826416,-2.1311475409836067,21,32.81,0.01,11,61,41,0,0,24
759,,-0.6097560975609756,21,23.55,0.01,6,82,44,0,0,42
760,5.988073348999023,-0.47619047619047616,22,18.93,0.01,4,63,49,0,0,24
761,,-0.8910891089108911,21,23.12,0.01,8,101,49,0,0,54
762,7.79588508605957,-2.8333333333333335,21,27.73,0.01,12,60,28,0,0,36
763,,-2.1052631578947367,20,16.3,0.01,10,57,28,0,0,34
764,6.830260276794434,-3.076923076923077,20,15.41,0.01,12,52,29,1,0,26
765,,-2.8461538461538463,20,28.13,0.01,14,65,31,0,0,36
766,8.703437805175781,-2.535211267605634,20,27.86,0.01,12,71,33,3,0,41
767,,-2.3076923076923075,20,24.07,0.01,8,78,42,1,0,40
768,5.762812614440918,-0.9302325581395349,21,23.67,0.01,4,86,52,0,0,41
769,,-3.208955223880597,20,37.55,0.01,14,67,32,1,0,38
770,5.79744815826416,-1.1764705882352942,20,19.27,0.01,8,68,34,0,0,37
771,,-0.38461538461538464,20,18.78,0.01,6,78,41,0,0,41
772,8.35994815826416,-0.3225806451612903,20,17.02,0.01,4,62,36,0,0,31
773,,-2.0547945205479454,21,37.58,0.01,10,73,34,0,0,44
774,7.719582557678223,-2.3333333333333335,21,22.07,0.01,12,75,37,0,0,40
775,,-1.6304347826086956,21,18.4,0.01,8,92,52,0,0,47
776,7.056822776794434,-5.232558139534884,20,37.52,0.01,16,43,18,0,0,27
777,,-1.3513513513513513,20,22.96,0.01,6,74,41,2,0,35
778,6.255260467529297,-2.8225806451612905,20,18.37,0.01,10,62,34,0,0,32
779,,-1.7241379310344827,20,30.57,0.01,8,87,42,0,0,49
780,6.32713508605957,0.0,20,22.19,0.01,4,70,48,0,0,27
781,,-3.9622641509433962,20,33.2,0.01,14,53,26,0,0,29
782,6.4331254959106445,-1.5740740740740742,21,30.85,0.01,6,54,33,1,0,26
783,,-1.3768115942028984,20,19.57,0.01,6,69,31,0,0,44
784,7.185729026794434,-1.6477272727272727,21,24.7,0.01,10,88,45,2,0,46
785,,-0.9836065573770492,20,18.09,0.01,6,61,32,1,0,30
786,6.316458225250244,-1.0555555555555556,20,24.52,0.01,8,90,47,0,0,48
787,,-1.1904761904761905,20,29.97,0.01,9,63,30,0,0,35
788,5.904479026794434,-0.8552631578947368,21,18.94,0.01,6,76,37,0,0,45
789,,-1.829268292682927,21,25.8,0.01,10,82,45,0,0,39
790,8.821927070617676,-0.7547169811320755,20,21.57,0.01,6,106,60,0,0,49
791,,-1.4705882352941178,21,23.24,0.01,6,68,43,1,0,32
792,8.83104133605957,-3.6065573770491803,20,42.87,0.01,14,61,28,0,0,37
793,,-2.457627118644068,20,23.26,0.01,12,59,29,1,0,31
794,5.744323253631592,-1.2280701754385965,20,20.68,0.01,6,57,33,0,0,32
795,,0.0,20,25.72,0.01,2,78,45,0,0,39
796,4.7300004959106445,-0.1595744680851064,20,22.5,0.01,2,94,49,1,0,48
797,,-2.3943661971830985,20,16.44,0.01,12,71,45,0,0,30
798,6.702916622161865,-0.859375,20,27.99,0.01,6,64,35,0,0,33
799,,-1.381578947368421,20,23.34,0.01,8,76,36,0,0,45
800,6.153958320617676,-0.43478260869565216,20,20.07,0.01,4,46,32,0,0,18
801,,-3.0952380952380953,20,38.09,0.01,10,42,15,0,0,31
802,7.056041717529297,-1.9014084507042253,20,27.52,0.01,10,71,29,0,0,46
803,,-1.8902439024390243,22,27.92,0.01,12,82,39,0,0,47
804,8.14614486694336,-1.644736842105263,20,32.7,0.01,8,76,41,0,0,39
805,,-0.15151515151515152,20,19.01,0.01,2,99,62,1,0,42
806,5.68807315826416,-2.1641791044776117,20,24.34,0.01,8,67,31,0,0,39
807,,-1.7391304347826086,20,18.19,0.01,10,69,37,1,0,33
808,5.820104122161865,-0.5555555555555556,22,23.21,0.01,4,81,49,0,0,37
809,,-1.978021978021978,20,24.18,0.01,10,91,45,0,0,50
810,6.58078145980835,-1.0869565217391304,20,22.45,0.01,6,69,41,0,0,31
811,,-1.4705882352941178,21,23.17,0.01,10,68,36,0,0,34
812,6.199270725250244,-0.967741935483871,20,26.21,0.01,4,62,33,0,0,34
813,,-4.090909090909091,20,38.82,0.01,16,77,34,0,0,46
814,6.730781078338623,-1.5625,20,19.08,0.01,6,64,37,0,0,29
815,,-0.5084745762711864,21,20.37,0.01,7,59,38,1,0,23
816,6.14119815826416,-1.2666666666666666,20,24.56,0.01,8,75,36,0,0,43
817,,-1.492537313432836,21,18.32,0.01,4,67,40,0,0,35
818,6.449791431427002,-1.7307692307692308,20,18.08,0.01,8,78,39,0,0,41
819,,-1.271186440677966,21,14.6,0.01,6,59,39,0,0,26
820,6.058646202087402,-1.4534883720930232,21,21.16,0.01,6,86,44,0,0,46
821,,-1.320754716981132,20,25.8,0.01,6,53,29,0,0,28
822,6.154999732971191,-0.6741573033707865,20,18.17,0.01,4,89,46,1,0,47
823,,-1.686046511627907,20,23.05,0.01,9,86,45,0,0,44
824,4.86776065826416,-2.0689655172413794,20,32.53,0.01,8,58,30,0,0,32
825,,-2.535211267605634,20,30.35,0.01,12,71,41,0,0,36
826,5.8740105628967285,-1.643835616438356,20,19.5,0.01,8,73,33,0,0,44
827,,-1.1666666666666667,20,35.29,0.01,6,90,46,1,0,47
828,6.602395057678223,-0.5970149253731343,20,18.03,0.01,4,67,34,1,0,35
829,,-3.8461538461538463,20,37.49,0.01,14,52,28,0,0,28
830,5.73494815826416,-1.9696969696969697,20,22.58,0.01,6,66,45,0,0,30
831,,-0.5154639175257731,21,17.27,0.01,4,97,44,0,0,58
832,6.841719150543213,-4.423076923076923,21,37.21,0.01,14,52,24,0,0,34
833,,-2.7966101694915255,21,26.77,0.01,10,59,27,0,0,37
834,5.964895725250244,-2.661290322580645,20,28.82,0.01,11,62,35,1,0,32
835,,-1.4444444444444444,20,23.23,0.01,6,90,50,2,0,44
836,5.03807258605957,-2.134831460674157,20,30.35,0.01,10,89,53,1,0,38
837,,-1.7469879518072289,21,17.7,0.01,6,83,41,0,0,49
838,6.099531173706055,-1.838235294117647,20,18.45,0.01,8,68,39,1,0,35
839,,-1.3846153846153846,20,24.88,0.01,8,65,31,0,0,37
840,6.40109395980835,-0.5970149253731343,21,17.79,0.01,4,67,34,0,0,37
841,,-1.2987012987012987,21,25.29,0.01,6,77,42,0,0,40
842,7.666458606719971,-3.3333333333333335,21,36.06,0.01,14,66,28,2,0,38
843,,-1.0795454545454546,20,27.43,0.01,6,88,45,0,0,47
844,5.000052452087402,-0.20833333333333334,20,17.51,0.01,4,96,54,0,0,44
845,,-1.40625,20,17.49,0.01,8,64,37,0,0,31
846,6.574271202087402,-0.8870967741935484,21,17.31,0.01,6,62,37,1,0,29
847,,-0.1282051282051282,21,17.61,0.01,2,78,43,0,0,43
848,5.879739761352539,-1.4516129032258065,20,27.15,0.01,8,62,32,0,0,34
849,,-2.2,22,22.22,0.01,8,50,40,0,0,18
850,7.088333606719971,-1.9863013698630136,21,19.08,0.01,10,73,38,0,0,39
851,,-1.746031746031746,20,17.49,0.01,6,63,35,0,0,34
852,6.131042003631592,-0.5952380952380952,20,16.04,0.01,6,84,38,0,0,50
853,,-0.6172839506172839,21,22.09,0.01,7,81,48,0,0,35
854,4.830780982971191,-0.9420289855072463,20,22.05,0.01,6,69,28,0,0,45
855,,-1.625,21,23.05,0.01,10,80,47,0,0,38
856,7.892760276794434,-0.6790123456790124,20,21.81,0.01,4,81,50,0,0,38
857,,-1.875,20,26.41,0.01,10,48,23,0,0,27
858,9.15682315826416,-0.8415841584158416,20,17.63,0.01,4,101,58,0,0,47
859,,-2.1153846153846154,20,27.68,0.01,10,78,44,1,0,37
860,7.637812614440918,-1.5865384615384615,21,20.42,0.01,8,104,52,0,0,57
861,,-1.893939393939394,20,17.92,0.01,10,66,29,0,0,39
862,4.62947940826416,-1.736842105263158,20,20.08,0.01,12,95,46,0,0,53
863,,-0.39325842696629215,21,18.38,0.01,4,89,55,0,0,39
864,5.172708511352539,-2.7027027027027026,20,19.56,0.01,14,74,38,0,0,38
865,,-0.859375,20,18.27,0.01,6,64,36,0,0,32
866,6.753958225250244,-1.829268292682927,21,28.47,0.01,10,82,40,0,0,47
867,,-2.5454545454545454,21,32.89,0.01,11,55,21,2,0,34
868,6.439114570617676,-1.9791666666666667,22,26.44,0.01,12,96,42,2,0,57
869,,-2.357142857142857,20,33.39,0.01,12,70,31,0,0,41
870,5.1870317459106445,-0.5625,22,18.76,0.01,4,80,42,0,0,45
871,,-1.7261904761904763,22,24.48,0.01,12,84,41,0,0,46
872,6.697187423706055,-5.476190476190476,20,46.69,0.01,16,42,14,0,0,30
873,,-1.2962962962962963,20,19.37,0.01,4,54,37,0,0,22
874,4.932083606719971,-2.0833333333333335,20,21.26,0.01,10,60,34,0,0,30
875,,-0.8333333333333334,21,22.73,0.01,6,72,39,1,0,38
876,6.708125114440918,-0.6666666666666666,20,18.27,0.01,4,60,34,0,0,31
877,,-3.75,20,41.95,0.01,16,72,34,0,0,40
878,5.431302070617676,-1.0795454545454546,20,23.29,0.01,8,88,44,0,0,49
879,,-0.8974358974358975,20,35.35,0.01,6,78,39,0,0,43
880,5.786510467529297,-2.8688524590163933,20,18.55,0.01,12,61,30,0,0,35
881,,-1.4788732394366197,21,18.32,0.01,8,71,38,0,0,40
882,5.11203145980835,-1.1842105263157894,20,16.67,0.01,8,76,40,0,0,42
883,,-1.1111111111111112,21,18.67,0.01,6,72,44,0,0,30
884,7.50291633605957,-2.5892857142857144,21,23.61,0.01,10,56,27,0,0,34
885,,-0.7792207792207793,21,22.98,0.01,4,77,44,1,0,37
886,4.542500019073486,-1.7,20,23.94,0.01,8,50,20,0,0,33
887,,-1.4772727272727273,21,18.32,0.01,8,88,55,0,0,37
888,6.141979217529297,-2.03125,20,30.37,0.01,8,64,28,0,0,42
889,,-1.5873015873015872,20,14.32,0.01,7,63,46,0,0,23
890,4.213073253631592,-0.6451612903225806,21,23.99,0.01,4,93,52,1,0,47
891,,-0.9523809523809523,21,18.47,0.01,6,63,38,0,0,29
892,5.927916526794434,-2.3125,20,29.34,0.01,10,80,44,1,0,39
893,,-1.411764705882353,20,16.99,0.01,7,85,46,0,0,42
894,6.883645534515381,-0.8333333333333334,20,22.36,0.01,6,90,40,0,0,54
895,,-1.0169491525423728,20,26.31,0.01,6,118,64,0,0,59
896,6.767760276794434,-1.8656716417910448,20,25.96,0.01,8,67,36,0,0,36
897,,-0.2631578947368421,21,18.3,0.01,4,57,28,0,0,34
898,7.564896106719971,-1.4,21,26.86,0.01,6,50,27,0,0,27
899,,-5.121951219512195,20,33.54,0.01,15,41,27,1,0,18
900,5.063333034515381,-1.532258064516129,20,19.19,0.01,8,62,32,0,0,36
901,,-1.3013698630136987,20,16.41,0.01,8,73,37,0,0,40
902,6.435468673706055,-0.7843137254901961,20,21.95,0.01,6,51,29,0,0,26
903,,-1.0897435897435896,23,28.2,0.01,8,78,36,0,0,46
904,6.1826043128967285,-1.1594202898550725,21,23.07,0.01,6,69,39,0,0,34
905,,-2.763157894736842,20,23.54,0.01,9,38,24,0,0,20
906,7.75057315826416,-0.2,22,23.45,0.01,4,75,37,0,0,43
907,,-1.8131868131868132,20,20.42,0.01,8,91,48,0,0,48
908,6.458906650543213,-2.338709677419355,20,23.35,0.01,11,62,36,0,0,31
909,,-1.5384615384615385,21,20.26,0.01,8,78,38,0,0,45
910,6.78182315826416,-1.5454545454545454,20,23.65,0.01,8,55,30,0,0,29
911,,-0.8035714285714286,20,23.34,0.01,6,56,28,1,0,30
912,7.251093864440918,-0.9701492537313433,20,20.92,0.01,6,67,37,0,0,33
913,,-1.1267605633802817,20,18.25,0.01,6,71,37,0,0,40
914,6.481301784515381,-2.7586206896551726,20,26.07,0.01,12,58,29,0,0,31
915,,-0.9154929577464789,20,24.89,0.01,6,71,39,1,0,34
916,6.099009990692139,-1.5853658536585367,20,25.56,0.01,8,82,47,0,0,41
917,,-2.5892857142857144,21,23.3,0.01,10,56,36,0,0,25
918,6.452917098999023,-1.2162162162162162,21,18.72,0.01,6,74,32,1,0,48
919,,-0.4807692307692308,21,32.56,0.01,6,52,31,0,0,23
920,5.8344268798828125,-1.5,21,26.0,0.01,8,80,41,2,0,44
921,,-3.953488372093023,20,38.05,0.01,13,43,18,1,0,26
922,5.6742706298828125,-1.5,20,25.78,0.01,8,60,29,0,0,33
923,,-1.8666666666666667,21,24.25,0.01,10,75,36,0,0,44
924,6.0732293128967285,-2.6530612244897958,20,23.85,0.01,10,49,30,0,0,24
925,,-4.444444444444445,20,23.15,0.01,16,54,29,0,0,27
926,5.130520820617676,-2.9838709677419355,20,28.42,0.01,12,62,29,1,0,38
927,,-2.0625,21,28.15,0.01,10,80,38,0,0,46
928,6.630260944366455,-2.076923076923077,20,22.44,0.01,10,65,38,0,0,31
929,,-2.421875,20,26.06,0.01,12,64,37,0,0,32
930,5.976093292236328,-0.9420289855072463,20,25.18,0.01,6,69,27,0,0,48
931,,-1.1627906976744187,20,26.68,0.01,6,129,68,1,0,65
932,8.18677043914795,-2.1153846153846154,22,27.81,0.01,9,52,31,0,0,25
933,,-2.017543859649123,20,20.76,0.01,10,57,27,0,0,33
934,5.966197967529297,-0.7471264367816092,21,23.26,0.01,4,87,45,1,0,47
935,,-1.875,20,34.13,0.01,10,72,42,0,0,34
936,7.333125114440918,-1.2941176470588236,20,15.85,0.01,6,85,50,0,0,42
937,,0.8,21,18.68,0.01,2,50,31,0,0,24
938,5.583125114440918,-1.0555555555555556,21,28.15,0.01,8,90,42,0,0,53
939,,-0.632183908045977,21,27.85,0.01,6,87,48,1,0,44
940,7.43859338760376,-0.15306122448979592,21,23.29,0.01,2,98,42,0,0,58
941,,-0.32786885245901637,20,18.48,0.01,2,61,28,0,0,37
942,5.7016143798828125,-1.2121212121212122,22,18.77,0.01,6,66,34,1,0,39
943,,-2.7049180327868854,21,22.79,0.01,10,61,37,1,0,29
944,6.322708606719971,-0.35714285714285715,21,18.52,0.01,4,70,31,0,0,45
945,,-1.0240963855421688,21,24.09,0.01,6,83,44,1,0,44
946,5.734687328338623,-1.7763157894736843,21,38.5,0.01,12,76,39,0,0,39
947,,-2.236842105263158,21,18.1,0.01,12,76,41,0,0,38
948,7.641979217529297,-0.7142857142857143,20,23.22,0.01,6,105,42,0,0,69
949,,-1.6129032258064515,20,28.0,0.01,8,62,30,0,0,36
950,4.949271202087402,-0.45454545454545453,21,19.19,0.01,4,77,40,0,0,41
951,,-1.7164179104477613,20,21.17,0.01,10,67,38,0,0,31
952,5.894583702087402,-1.6071428571428572,20,21.46,0.01,6,56,33,1,0,27
953,,-0.8823529411764706,21,23.61,0.01,6,68,35,0,0,38
954,5.0609893798828125,-0.873015873015873,21,23.26,0.01,6,63,29,0,0,36
955,,-0.6024096385542169,20,19.76,0.01,6,83,44,0,0,44
956,6.134427070617676,-1.7346938775510203,20,18.79,0.01,6,49,24,0,0,31
957,,-0.410958904109589,20,22.67,0.01,4,73,45,0,0,31
958,6.907864570617676,-0.43103448275862066,20,14.01,0.01,4,58,24,0,0,39
959,,-1.2352941176470589,20,23.19,0.01,6,85,44,0,0,46
960,7.963072776794434,-1.625,20,28.64,0.01,10,80,41,0,0,42
961,,-2.1354166666666665,21,42.49,0.01,12,96,42,1,0,55
962,5.629739761352539,-2.6666666666666665,20,34.7,0.01,12,60,24,0,0,38
963,,-0.9210526315789473,20,18.33,0.01,4,114,56,0,0,63
964,7.322187423706055,-0.8227848101265823,21,18.54,0.01,8,79,39,0,0,44
965,,-0.546875,21,22.06,0.01,6,64,31,0,0,36
966,5.890416622161865,-1.1111111111111112,20,17.67,0.01,4,81,48,0,0,40
967,,-0.6428571428571429,22,23.13,0.01,6,70,42,0,0,33
968,6.26046895980835,-1.5957446808510638,21,23.78,0.01,10,94,42,1,0,58
969,,-2.2839506172839505,20,20.06,0.01,10,81,41,0,0,44
970,5.548489570617676,-1.0144927536231885,20,18.22,0.01,4,69,42,1,0,32
971,,-4.166666666666667,20,37.54,0.01,14,48,25,2,0,23
972,8.287291526794434,-2.4545454545454546,20,21.34,0.01,10,55,30,0,0,30
973,,-0.6790123456790124,20,20.24,0.01,4,81,38,0,0,48
974,6.443021297454834,-1.5625,20,32.21,0.01,9,112,59,0,0,59
975,,-0.8695652173913043,20,17.88,0.01,6,69,36,0,0,37
976,7.136250019073486,-1.0294117647058822,20,17.41,0.01,4,68,38,0,0,37
977,,-1.8840579710144927,20,21.05,0.01,10,69,32,0,0,39
978,6.559166431427002,-2.4375,20,24.45,0.01,12,80,48,1,0,33
979,,-2.5,21,23.35,0.01,9,52,34,0,0,26
980,7.080260276794434,-1.1333333333333333,21,27.97,0.01,8,75,35,0,0,44
981,,-2.5892857142857144,20,27.6,0.01,12,56,29,0,0,29
982,6.546666145324707,-2.2950819672131146,20,30.7,0.01,10,61,34,0,0,29
983,,-1.4743589743589745,20,26.14,0.01,8,78,44,0,0,38
984,6.190677642822266,-2.4242424242424243,21,19.18,0.01,10,66,31,0,0,39
985,,-2.830188679245283,20,32.53,0.01,10,53,25,1,0,29
986,7.477396011352539,-0.6428571428571429,20,19.43,0.01,4,70,40,1,0,33
987,,-1.0606060606060606,20,28.16,0.01,8,66,31,1,0,38
988,6.532343864440918,-2.5595238095238093,21,37.36,0.01,10,84,45,0,0,44
989,,-0.1282051282051282,20,23.18,0.01,4,78,41,0,0,39
990,5.088072776794434,-0.5797101449275363,20,20.19,0.01,6,69,33,0,0,38
991,,-3.0,20,32.9,0.01,12,50,23,0,0,31
992,5.566718578338623,-1.25,20,18.29,0.01,4,60,35,0,0,32
993,,-2.5,20,22.66,0.01,10,78,35,0,0,47
994,6.4047393798828125,-2.540983606557377,21,27.97,0.01,10,61,28,0,0,35
995,,-1.4583333333333333,20,18.48,0.01,4,72,39,0,0,42
996,6.606563091278076,-1.3846153846153846,20,22.89,0.01,8,65,30,0,0,37
997,,-1.1702127659574468,20,17.85,0.01,4,94,59,0,0,41
998,6.32088565826416,-1.4457831325301205,21,23.17,0.01,8,83,41,1,0,45
999,,-0.4794520547945205,20,22.91,0.01,4,73,44,0,0,35
1000,7.57088565826416,-0.8870967741935484,20,28.13,0.01,4,62,35,0,0,34
1001,,-0.7746478873239436,20,18.6,0.01,4,71,36,0,0,41
1002,6.9638543128967285,-2.5925925925925926,20,21.28,0.01,13,81,39,0,0,45
1003,,-1.3636363636363635,20,19.71,0.01,6,77,41,0,0,43
1004,6.9203643798828125,-1.3571428571428572,22,28.31,0.01,6,70,41,0,0,35
1005,,-2.9838709677419355,20,14.13,0.01,14,62,36,1,0,29
1006,6.961249828338623,-1.4285714285714286,20,21.04,0.01,8,77,43,0,0,38
1007,,-2.6315789473684212,20,30.16,0.01,10,76,34,0,0,46
1008,5.495625019073486,-6.458333333333333,20,47.48,0.01,18,48,17,0,0,33
1009,,-1.9078947368421053,20,26.37,0.01,10,76,30,0,0,51
1010,6.515937805175781,-2.101449275362319,21,23.45,0.01,10,69,37,1,0,39
1011,,-0.8947368421052632,20,17.22,0.01,5,95,56,0,0,45
1012,6.3383331298828125,-1.2318840579710144,21,22.98,0.01,6,69,35,0,0,38
1013,,-4.761904761904762,20,27.09,0.01,14,42,23,0,0,22
1014,6.853697776794434,-1.3768115942028984,21,19.82,0.01,8,69,43,1,0,34
1015,,-1.2921348314606742,21,22.09,0.01,4,89,54,0,0,40
1016,7.691458225250244,-1.518987341772152,20,24.07,0.01,8,79,44,0,0,41
1017,,-1.7857142857142858,20,26.68,0.01,8,56,27,0,0,33
1018,6.806041240692139,-1.4,20,17.44,0.01,8,100,51,0,0,54
1019,,-1.5625,20,25.14,0.01,8,80,32,0,0,52
1020,7.117500305175781,-1.1290322580645162,21,22.59,0.01,6,62,38,0,0,28
1021,,-1.8,20,24.52,0.01,8,50,20,2,0,31
1022,5.3076043128967285,-1.7605633802816902,22,30.92,0.01,10,71,35,0,0,43
1023,,-3.3333333333333335,21,17.11,0.01,10,42,28,0,0,20
1024,5.497707843780518,0.0,20,21.48,0.01,2,83,46,0,0,42
1025,,-2.5742574257425743,21,26.21,0.01,10,101,49,0,0,56
1026,8.40526008605957,-1.1,20,20.99,0.01,6,50,29,0,0,23
1027,,-1.0389610389610389,20,19.94,0.01,7,77,43,1,0,37
1028,5.554739952087402,-2.0588235294117645,20,22.75,0.01,10,68,36,0,0,35
1029,,-5.526315789473684,20,39.54,0.01,14,38,20,0,0,22
1030,7.251093864440918,-1.2698412698412698,21,30.41,0.01,6,63,40,0,0,28
1031,,-1.1971830985915493,20,21.03,0.01,6,71,44,0,0,32
1032,9.525312423706055,-1.6049382716049383,20,21.35,0.01,9,81,49,0,0,34
1033,,-1.0714285714285714,20,18.31,0.01,6,56,35,1,0,26
1034,6.779218673706055,-1.5333333333333334,20,25.92,0.01,8,75,34,0,0,44
1035,,-1.1904761904761905,21,30.51,0.01,8,63,34,0,0,33
1036,5.819582939147949,-1.2352941176470589,22,24.29,0.01,8,85,44,3,0,44
1037,,-2.91044776119403,23,28.51,0.01,14,67,38,0,0,33
1038,9.37713623046875,-0.40540540540540543,20,16.4,0.01,4,74,48,0,0,31
1039,,-2.8260869565217392,20,21.63,0.01,14,69,37,0,0,36
1040,6.8388543128967285,-1.0666666666666667,21,17.28,0.01,4,75,40,1,0,41
1041,,-1.1290322580645162,20,23.72,0.01,6,62,30,0,0,36
1042,4.720364570617676,-0.7971014492753623,20,17.01,0.01,4,69,31,0,0,45
1043,,-1.2650602409638554,21,26.08,0.01,6,83,39,0,0,49
1044,5.652135372161865,-2.5396825396825395,21,26.24,0.01,12,63,34,0,0,33
1045,,-1.2179487179487178,20,16.35,0.01,8,78,41,0,0,41
1046,4.38937520980835,-1.7543859649122806,21,17.02,0.01,8,57,29,0,0,30
1047,,-0.3977272727272727,21,17.24,0.01,2,88,49,1,0,42
1048,6.7016143798828125,-1.3380281690140845,20,14.88,0.01,8,71,34,0,0,43
1049,,-1.8666666666666667,21,21.67,0.01,10,75,32,0,0,45
1050,5.245885372161865,-1.0273972602739727,20,18.57,0.01,6,73,44,0,0,33
1051,,-1.9565217391304348,20,26.81,0.01,12,92,37,0,0,57
1052,5.101874828338623,-4.615384615384615,20,43.95,0.01,16,52,17,0,0,37
1053,,-2.1323529411764706,20,28.28,0.01,10,68,34,0,0,37
1054,6.2339067459106445,-1.5,20,24.89,0.01,6,70,34,0,0,41
1055,,-2.578125,20,21.56,0.01,13,64,31,1,0,34
1056,5.497708797454834,0.6557377049180327,20,16.75,0.01,2,61,39,0,0,25
1057,,-2.391304347826087,20,30.43,0.01,10,46,25,0,0,25
1058,6.966718673706055,-4.166666666666667,20,43.82,0.01,16,60,18,0,0,44
1059,,-2.090909090909091,21,33.17,0.01,10,55,29,0,0,30
1060,7.230000019073486,-1.9402985074626866,20,20.6,0.01,8,67,37,0,0,33
1061,,-1.267605633802817,20,14.76,0.01,4,71,44,0,0,32
1062,5.708125114440918,-3.3076923076923075,21,25.96,0.01,16,65,37,0,0,30
1063,,-0.25,20,19.87,0.01,4,80,43,0,0,43
1064,6.561770915985107,-2.4193548387096775,20,18.97,0.01,10,62,30,0,0,37
1065,,-1.0824742268041236,21,22.79,0.01,6,97,49,0,0,50
1066,7.750572681427002,-1.9444444444444444,20,19.56,0.01,10,54,30,0,0,28
1067,,-1.7088607594936709,20,21.91,0.01,8,79,41,0,0,43
1068,5.21359395980835,-2.540983606557377,20,17.77,0.01,10,61,35,0,0,32
1069,,-1.3157894736842106,20,30.6,0.01,8,57,30,0,0,30
1070,7.317760467529297,-1.2878787878787878,22,21.17,0.01,8,66,38,0,0,31
1071,,-2.1875,20,25.0,0.01,10,64,38,0,0,30
1072,5.957343578338623,-2.5974025974025974,20,29.97,0.01,12,77,39,0,0,42
1073,,-1.3636363636363635,21,17.27,0.01,8,88,43,0,0,49
1074,6.950051307678223,-0.5555555555555556,21,17.03,0.01,6,72,38,0,0,39
1075,,-0.5232558139534884,20,18.85,0.01,6,86,43,0,0,47
1076,5.0151567459106445,0.06493506493506493,20,17.32,0.01,2,77,47,0,0,38
1077,,-1.2337662337662338,21,21.86,0.01,6,77,36,0,0,46
1078,6.351354598999023,-0.4268292682926829,20,21.43,0.01,2,82,41,0,0,45
1079,,-1.3380281690140845,20,26.0,0.01,8,71,34,0,0,41
1080,5.896146297454834,-1.4666666666666666,21,17.91,0.01,8,75,38,0,0,44
1081,,-2.272727272727273,21,27.91,0.01,8,77,36,0,0,46
1082,6.595104217529297,-5.75,20,43.64,0.01,16,40,16,1,0,25
1083,,-1.1764705882352942,20,20.55,0.01,6,85,44,2,0,42
1084,6.89119815826416,-0.4375,20,18.45,0.01,4,80,43,0,0,41
1085,,-0.9036144578313253,20,21.73,0.01,4,83,46,0,0,42
1086,7.0174994468688965,-1.7307692307692308,20,17.02,0.01,8,52,32,0,0,22
1087,,-1.569767441860465,20,16.99,0.01,9,86,52,0,0,36
1088,6.679739475250244,-0.45454545454545453,20,16.84,0.01,4,55,25,0,0,34
1089,,-0.10204081632653061,23,21.46,0.01,4,98,56,0,0,48
1090,5.28182315826416,-2.9,21,30.21,0.01,10,50,32,0,0,23
1091,,-1.8877551020408163,20,32.09,0.01,10,98,45,1,0,57
1092,6.264896392822266,-1.9696969696969697,20,28.93,0.01,10,66,37,0,0,33
1093,,-0.7236842105263158,23,17.19,0.01,4,76,45,2,0,39
1094,6.4755730628967285,-2.3275862068965516,20,25.7,0.01,10,58,32,0,0,28
