episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1030,47.7740478515625,0.8,20,37.77,0.01,2,50,55,0,0,0
1031,,0.2972972972972973,21,43.88,0.01,2,74,74,2,0,3
1032,44.23307800292969,-0.8227848101265823,21,20.67,0.01,6,79,75,8,0,0
1033,,0.7142857142857143,20,40.7,0.01,2,63,55,12,0,0
1034,35.36632537841797,-0.17045454545454544,20,23.49,0.01,2,88,83,11,0,0
1035,,0.10784313725490197,20,51.38,0.01,2,102,89,13,0,2
1036,45.28606033325195,-0.625,20,28.01,0.01,4,88,77,16,0,0
1037,,0.5042016806722689,22,23.95,0.01,0,119,65,42,0,17
1038,36.09903335571289,0.27956989247311825,20,30.83,0.01,2,93,62,23,0,13
1039,,-0.726027397260274,20,19.9,0.01,6,73,42,24,0,9
1040,57.96393585205078,0.3629032258064516,20,37.26,0.01,0,124,64,33,0,31
1041,,-0.5569620253164557,21,29.57,0.01,8,158,43,101,0,16
1042,26.76529884338379,-1.4285714285714286,20,36.99,0.01,6,56,12,41,0,5
1043,,-0.8382352941176471,20,37.77,0.01,6,68,27,39,0,5
1044,46.80274963378906,-1.1777777777777778,21,37.06,0.01,8,90,46,43,0,5
1045,,-0.30864197530864196,20,23.77,0.01,2,81,26,61,0,0
1046,64.98451232910156,-0.3225806451612903,20,32.4,0.01,4,93,52,41,0,6
1047,,0.23943661971830985,20,21.63,0.01,0,71,14,58,0,3
1048,47.95098876953125,-1.0142857142857142,20,20.2,0.01,5,70,13,50,0,12
1049,,-0.625,20,33.78,0.01,6,48,11,38,0,1
1050,44.14897918701172,0.3181818181818182,20,21.93,0.01,0,66,11,58,0,2
1051,,0.1,20,26.21,0.01,4,70,40,32,0,2
1052,61.390464782714844,0.014492753623188406,21,24.03,0.01,4,69,41,30,0,2
1053,,-0.3684210526315789,21,30.84,0.01,4,171,110,64,0,2
1054,44.3946533203125,-1.6630434782608696,20,30.46,0.01,12,92,81,13,0,2
1055,,0.2830188679245283,20,31.76,0.01,2,53,53,6,0,0
1056,49.191322326660156,-0.6875,20,38.33,0.01,4,64,63,3,0,2
1057,,0.0,20,37.94,0.01,4,54,57,2,0,0
1058,53.62818145751953,0.9259259259259259,18,60.43,0.01,2,54,52,1,0,1
1059,,-0.357487922705314,22,38.04,0.01,4,207,141,63,0,8
1060,41.409767150878906,-0.025,20,21.38,0.01,2,120,60,48,0,15
1061,,-0.32978723404255317,20,50.37,0.01,6,94,45,41,0,10
1062,52.84587097167969,0.5595238095238095,21,32.11,0.01,2,84,51,25,0,14
1063,,0.10144927536231885,20,32.09,0.01,2,138,60,58,0,23
1064,46.668846130371094,0.38317757009345793,20,33.54,0.01,0,107,63,36,0,13
1065,,0.12264150943396226,20,23.29,0.01,2,106,44,43,0,22
1066,39.363319396972656,-0.10476190476190476,21,28.46,0.01,2,105,46,39,0,25
1067,,0.8387096774193549,21,43.72,0.01,0,93,67,7,0,21
1068,43.01490783691406,1.2191780821917808,20,52.71,0.01,0,73,62,4,0,11
1069,,0.6060606060606061,20,36.35,0.01,2,99,69,5,0,29
1070,69.07920837402344,0.5287356321839081,20,23.15,0.01,0,87,42,28,0,20
1071,,0.5583333333333333,20,27.93,0.01,0,120,62,37,0,29
1072,39.1517333984375,-0.7111111111111111,20,19.14,0.01,6,90,29,42,0,22
1073,,-1.690721649484536,20,41.1,0.01,12,97,49,14,0,36
1074,38.68061828613281,-0.17346938775510204,20,28.22,0.01,0,98,33,39,0,30
1075,,0.12295081967213115,20,57.33,0.01,2,122,58,21,0,45
1076,37.59190368652344,0.07407407407407407,20,50.66,0.01,4,108,51,26,0,33
1077,,0.2727272727272727,21,23.82,0.01,0,99,21,55,0,25
1078,42.689979553222656,-0.5,20,43.68,0.01,6,68,24,28,0,18
1079,,0.21052631578947367,20,30.74,0.01,2,114,62,31,0,25
1080,38.38081741333008,-0.009259259259259259,20,23.41,0.01,4,108,66,20,0,27
1081,,0.47058823529411764,21,50.65,0.01,4,68,64,4,0,2
1082,37.9056282043457,-0.16666666666666666,20,43.45,0.01,6,54,49,5,0,2
1083,,0.03759398496240601,20,38.42,0.01,4,133,107,7,0,23
1084,33.579864501953125,0.5064935064935064,20,42.81,0.01,2,77,50,25,0,5
1085,,0.09770114942528736,20,51.38,0.01,4,174,109,20,0,49
1086,48.466217041015625,-0.08917197452229299,20,35.31,0.01,6,157,95,11,0,57
1087,,-0.28776978417266186,21,29.65,0.01,4,139,113,12,0,18
1088,28.593374252319336,1.1296296296296295,20,24.06,0.01,0,54,45,12,0,1
1089,,-0.16875,20,24.52,0.01,2,160,143,13,0,11
1090,43.70404052734375,1.3636363636363635,18,60.21,0.01,0,66,60,6,0,0
1091,,-0.5714285714285714,21,36.96,0.01,6,77,68,12,0,1
1092,40.73834228515625,-0.32432432432432434,20,26.43,0.01,4,74,55,19,0,4
1093,,-0.31868131868131866,20,26.05,0.01,4,91,62,31,0,2
1094,57.04875946044922,0.018518518518518517,20,27.11,0.01,0,108,57,53,0,2
1095,,0.4430379746835443,20,30.4,0.01,2,79,44,37,0,0
1096,47.77126693725586,-0.25252525252525254,21,49.42,0.01,6,99,64,36,0,1
1097,,-1.7721518987341771,20,22.76,0.01,8,79,77,7,0,0
1098,25.433198928833008,0.8928571428571429,18,60.7,0.01,2,56,49,7,0,0
1099,,0.6172839506172839,20,43.49,0.01,0,81,77,9,0,0
1100,31.219274520874023,1.3235294117647058,21,57.36,0.01,0,68,60,10,0,0
1101,,-0.6666666666666666,20,23.58,0.01,4,60,16,48,0,0
1102,48.250518798828125,0.20408163265306123,20,37.68,0.01,0,98,29,71,0,0
1103,,-0.29850746268656714,20,18.45,0.01,3,67,0,74,0,0
1104,45.765953063964844,0.0,20,16.41,0.01,4,64,0,68,0,0
1105,,0.015625,20,23.65,0.01,2,64,13,52,0,1
1106,36.65644836425781,-0.603448275862069,20,25.41,0.01,4,58,12,46,0,3
1107,,-0.9519230769230769,20,22.61,0.01,8,104,49,43,0,17
1108,24.226375579833984,-0.3492063492063492,21,31.99,0.01,4,126,64,51,0,17
1109,,-0.5108695652173914,21,35.72,0.01,6,92,70,10,0,16
1110,31.692684173583984,-0.19101123595505617,20,29.61,0.01,4,89,66,12,0,15
1111,,0.38461538461538464,20,46.93,0.01,2,91,52,30,0,13
1112,38.79043197631836,0.7604166666666666,21,29.06,0.01,0,96,52,30,0,16
1113,,-0.32926829268292684,20,51.01,0.01,4,82,2,53,0,29
1114,26.86629295349121,-0.2835820895522388,20,28.58,0.01,3,67,1,56,0,13
1115,,-1.118421052631579,20,28.77,0.01,8,76,18,48,0,12
1116,29.370445251464844,-0.7903225806451613,20,32.48,0.01,8,62,18,28,0,19
1117,,-2.8947368421052633,20,23.94,0.01,12,38,37,2,0,1
1118,32.058204650878906,0.3333333333333333,20,23.86,0.01,4,45,44,5,0,0
1119,,-0.18518518518518517,20,30.63,0.01,4,54,52,6,0,0
1120,47.72000503540039,1.6071428571428572,18,60.39,0.01,0,56,55,1,0,0
1121,,1.3333333333333333,20,56.58,0.01,0,60,54,8,0,2
1122,41.57176971435547,1.5517241379310345,18,60.32,0.01,0,58,52,6,0,0
1123,,-0.5617977528089888,20,25.31,0.01,4,89,29,66,0,1
1124,47.01071548461914,-1.1931818181818181,20,17.88,0.01,6,88,20,72,0,1
1125,,-0.2717391304347826,20,18.12,0.01,0,92,28,71,0,0
1126,34.53630065917969,-2.4285714285714284,20,52.86,0.01,12,70,30,43,0,1
1127,,-0.35714285714285715,20,18.36,0.01,4,98,55,46,0,1
1128,21.75929069519043,-0.45918367346938777,21,18.87,0.01,4,98,50,52,0,0
1129,,1.6071428571428572,18,60.54,0.01,0,56,54,2,0,0
1130,44.54978942871094,1.5,20,63.13,0.01,0,60,59,3,0,0
1131,,-0.06306306306306306,21,24.41,0.01,4,111,61,52,0,3
1132,36.68888854980469,-0.19767441860465115,20,17.87,0.01,2,86,37,51,0,3
1133,,1.1643835616438356,20,57.21,0.01,0,73,62,8,0,5
1134,33.12422180175781,1.3823529411764706,18,60.01,0.01,0,68,61,3,0,4
1135,,1.5,20,63.95,0.01,0,60,59,3,0,0
1136,26.36895751953125,1.5517241379310345,18,60.26,0.01,0,58,56,2,0,0
1137,,0.6288659793814433,20,27.54,0.01,0,97,56,29,0,16
1138,42.97557067871094,-0.39823008849557523,20,27.01,0.01,5,113,70,22,0,26
1139,,0.13533834586466165,20,35.19,0.01,0,133,87,21,0,30
1140,34.70672607421875,-1.036144578313253,20,38.02,0.01,8,83,39,34,0,14
1141,,-0.6530612244897959,21,32.75,0.01,6,147,74,57,0,20
1142,24.814939498901367,-0.20930232558139536,20,17.63,0.01,4,86,36,41,0,15
1143,,1.5517241379310345,18,59.77,0.01,0,58,56,2,0,0
1144,41.843780517578125,0.8970588235294118,20,43.22,0.01,2,68,57,12,0,1
1145,,-0.3508771929824561,21,43.2,0.01,4,57,45,17,0,1
1146,35.66609191894531,0.024096385542168676,20,29.32,0.01,4,83,50,30,0,5
1147,,0.4025974025974026,20,26.66,0.01,0,154,92,66,0,2
1148,45.78367614746094,-0.8648648648648649,20,22.5,0.01,4,74,32,46,0,1
1149,,1.1973684210526316,20,51.65,0.01,0,76,61,15,0,2
1150,18.649892807006836,1.391304347826087,19,59.77,0.01,0,69,61,7,0,1
1151,,0.6506024096385542,20,49.09,0.01,0,83,56,27,0,4
1152,43.3653450012207,0.0,18,60.0,0.01,4,60,53,5,0,2
1153,,-0.06818181818181818,20,26.24,0.01,4,132,74,60,0,2
1154,38.9088134765625,0.72,20,23.89,0.01,0,100,62,42,0,2
1155,,-0.46774193548387094,20,23.82,0.01,0,62,10,56,0,2
1156,36.23544692993164,0.75,21,29.65,0.01,0,60,7,56,0,1
1157,,1.2765957446808511,20,29.61,0.01,2,47,0,49,0,0
1158,37.58244323730469,0.5555555555555556,21,23.63,0.01,0,72,3,77,0,0
1159,,-0.5918367346938775,21,17.82,0.01,4,98,20,82,0,2
1160,36.26759719848633,0.19090909090909092,20,31.72,0.01,2,110,51,63,0,2
1161,,-0.1686746987951807,20,19.66,0.01,2,83,48,37,0,2
1162,32.25386047363281,0.0,21,33.36,0.01,2,189,100,93,0,0
1163,,-0.11764705882352941,20,17.89,0.01,2,85,38,57,0,0
1164,51.774330139160156,-0.8108108108108109,20,37.07,0.01,8,148,82,70,0,0
1165,,-0.8805970149253731,21,17.25,0.01,6,67,24,48,0,1
1166,34.78703308105469,-0.0641025641025641,20,24.51,0.01,0,78,17,65,0,0
1167,,1.2962962962962963,20,29.95,0.01,0,54,2,53,0,1
1168,37.323638916015625,-0.1724137931034483,20,36.07,0.01,2,58,8,52,0,0
1169,,-0.06172839506172839,20,23.85,0.01,0,81,13,75,0,0
1170,36.365516662597656,0.12195121951219512,20,36.43,0.01,0,82,18,64,0,2
1171,,-0.3516483516483517,20,17.99,0.01,2,91,23,70,0,3
1172,46.10658264160156,-0.9557522123893806,21,25.22,0.01,6,113,29,84,0,5
1173,,0.5853658536585366,20,43.15,0.01,2,82,62,19,0,3
1174,35.051673889160156,1.0649350649350648,20,51.27,0.01,0,77,61,13,0,7
1175,,0.4594594594594595,20,27.76,0.01,2,74,35,39,0,4
1176,36.68022155761719,1.6071428571428572,18,59.3,0.01,0,56,53,3,0,0
1177,,-0.978021978021978,20,16.25,0.01,3,91,22,73,0,2
1178,50.40065002441406,-1.202247191011236,22,23.94,0.01,4,89,18,73,0,5
1179,,-0.22,20,24.08,0.01,0,100,28,71,0,6
1180,43.3675422668457,-0.582089552238806,20,24.86,0.01,2,67,11,61,0,1
1181,,-0.6099290780141844,20,28.42,0.01,4,141,60,79,0,7
1182,32.38373947143555,-2.6056338028169015,21,49.52,0.01,14,71,31,37,0,5
1183,,0.4305555555555556,20,25.21,0.01,2,72,46,28,0,1
1184,35.57814025878906,0.17204301075268819,21,41.04,0.01,4,93,65,28,0,2
1185,,0.7011494252873564,20,26.25,0.01,0,87,53,38,0,1
1186,41.7708625793457,-0.3783783783783784,21,23.17,0.01,4,111,43,71,0,3
1187,,-1.3440860215053763,20,20.71,0.01,6,93,36,62,0,1
1188,30.77197265625,-0.5662650602409639,20,18.71,0.01,6,83,29,51,0,9
1189,,0.3465346534653465,20,26.16,0.01,2,101,54,39,0,11
1190,38.10210418701172,-0.9818181818181818,20,29.91,0.01,4,110,22,89,0,5
1191,,-0.3113207547169811,21,30.73,0.01,4,106,55,37,0,19
1192,37.12274932861328,0.3333333333333333,20,28.49,0.01,2,123,80,13,0,34
1193,,0.20754716981132076,21,29.96,0.01,4,53,32,16,0,9
1194,37.3782958984375,-0.3939393939393939,20,44.49,0.01,6,66,47,11,0,13
1195,,-0.09876543209876543,20,38.27,0.01,4,81,49,18,0,16
1196,36.8025016784668,-0.13978494623655913,20,43.59,0.01,4,93,53,17,0,25
1197,,0.18,22,56.62,0.01,4,100,62,20,0,24
1198,27.352741241455078,-0.01282051282051282,20,57.17,0.01,6,78,48,17,0,15
1199,,-0.9666666666666667,20,24.49,0.01,6,60,23,37,0,5
1200,33.94496154785156,0.32222222222222224,21,53.97,0.01,4,90,57,15,0,23
1201,,0.2564102564102564,20,41.46,0.01,2,117,85,17,0,18
1202,58.05364227294922,0.515625,20,52.3,0.01,0,128,96,17,0,18
1203,,-0.54,20,43.34,0.01,6,50,34,11,0,9
1204,42.21633529663086,-0.0821917808219178,20,36.39,0.01,4,73,30,37,0,10
1205,,-0.6506024096385542,20,24.72,0.01,6,83,6,46,0,36
1206,24.722158432006836,-1.0077519379844961,21,33.83,0.01,7,129,26,65,0,43
1207,,-2.5714285714285716,21,38.99,0.01,14,63,13,28,0,24
1208,18.372615814208984,-0.28169014084507044,20,24.46,0.01,2,71,8,47,0,20
1209,,-1.2352941176470589,20,43.83,0.01,6,68,15,45,0,12
1210,34.540584564208984,0.24,20,18.28,0.01,2,50,9,40,0,6
1211,,0.136986301369863,20,23.47,0.01,0,73,8,68,0,1
1212,36.65526580810547,0.5111111111111111,20,21.01,0.01,2,45,4,40,0,3
1213,,-0.6923076923076923,20,29.26,0.01,8,91,44,47,0,2
1214,46.30156326293945,-0.2706766917293233,20,27.69,0.01,4,133,68,65,0,4
1215,,1.5517241379310345,18,60.17,0.01,0,58,55,3,0,0
1216,29.625770568847656,1.12987012987013,21,58.51,0.01,0,77,69,10,0,2
1217,,0.00980392156862745,20,20.93,0.01,2,102,28,78,0,1
1218,43.151268005371094,-0.2676056338028169,21,23.86,0.01,4,71,31,41,0,1
1219,,-0.5882352941176471,20,33.33,0.01,2,68,8,62,0,0
1220,34.49620819091797,-0.14925373134328357,20,29.88,0.01,0,67,8,63,0,0
1221,,-1.3513513513513513,20,38.34,0.01,8,74,29,49,0,0
1222,44.0869255065918,-1.2117647058823529,20,42.9,0.01,10,85,35,52,0,2
1223,,-1.0526315789473684,20,47.15,0.01,8,76,30,48,0,0
1224,42.121280670166016,0.0625,20,28.23,0.01,2,96,34,64,0,1
1225,,0.9491525423728814,21,33.2,0.01,0,59,7,53,0,1
1226,31.781494140625,-0.6,21,17.8,0.01,2,90,13,79,0,3
1227,,0.3387096774193548,20,24.41,0.01,2,62,6,59,0,1
1228,34.58805847167969,0.9583333333333334,21,23.96,0.01,2,48,3,48,0,1
1229,,0.6986301369863014,21,36.38,0.01,0,73,6,63,0,8
1230,30.002506256103516,0.6666666666666666,20,25.28,0.01,0,66,7,58,0,7
1231,,-0.041666666666666664,20,39.63,0.01,6,72,33,29,0,12
1232,31.813697814941406,-0.8061224489795918,20,36.23,0.01,6,98,26,59,0,16
1233,,-2.14,20,36.56,0.01,8,50,30,14,0,12
1234,47.11909484863281,-1.386138613861386,20,24.23,0.01,7,101,22,71,0,15
1235,,-1.706896551724138,20,20.68,0.01,9,58,10,41,0,13
1236,35.25230407714844,-0.7678571428571429,20,36.56,0.01,4,56,11,37,0,12
1237,,-0.48484848484848486,20,19.14,0.01,4,66,1,57,0,13
1238,24.675216674804688,-0.2916666666666667,20,17.44,0.01,2,48,0,48,0,4
1239,,0.9090909090909091,21,29.64,0.01,0,66,5,57,0,6
1240,32.91938400268555,1.2380952380952381,20,18.36,0.01,0,42,4,37,0,5
1241,,-1.5185185185185186,20,18.36,0.01,10,81,16,65,0,5
1242,27.036155700683594,-1.3846153846153846,20,17.83,0.01,4,91,9,78,0,12
1243,,-0.13675213675213677,20,21.14,0.01,4,117,64,50,0,7
1244,31.742265701293945,0.1827956989247312,20,20.29,0.01,2,93,46,47,0,3
1245,,0.03125,20,18.93,0.01,2,96,49,47,0,6
1246,22.99901580810547,-0.5670103092783505,20,36.7,0.01,6,97,50,44,0,8
1247,,0.17218543046357615,21,25.28,0.01,2,151,92,57,0,8
1248,36.24217224121094,0.3373493975903614,21,30.22,0.01,2,83,60,24,0,4
1249,,-0.060810810810810814,20,29.4,0.01,4,148,80,57,0,13
1250,34.22276306152344,-0.33974358974358976,20,23.76,0.01,6,156,73,63,0,27
1251,,-1.1587301587301588,20,28.61,0.01,8,63,22,38,0,5
1252,44.38227844238281,-1.4324324324324325,20,43.14,0.01,12,74,42,27,0,7
1253,,-0.2716049382716049,21,23.3,0.01,4,81,15,67,0,3
1254,39.67539978027344,-1.5211267605633803,20,31.16,0.01,8,71,20,50,0,5
1255,,-0.6138613861386139,20,26.6,0.01,6,101,50,50,0,6
1256,31.370838165283203,-0.14772727272727273,21,18.54,0.01,4,88,31,57,0,4
1257,,-0.7115384615384616,21,24.14,0.01,6,104,46,64,0,1
1258,32.558441162109375,-0.5339805825242718,20,25.87,0.01,6,103,57,50,0,0
1259,,-0.36363636363636365,20,20.78,0.01,6,88,52,33,0,5
1260,46.620365142822266,-0.48148148148148145,21,23.16,0.01,6,108,66,38,0,8
1261,,0.29577464788732394,20,24.29,0.01,2,71,39,25,0,13
1262,23.941593170166016,-1.6914893617021276,20,30.06,0.01,10,94,28,52,0,18
1263,,0.23076923076923078,20,34.84,0.01,2,169,95,47,0,31
1264,41.724342346191406,-1.1235955056179776,20,18.97,0.01,8,89,40,44,0,9
1265,,-1.7926829268292683,20,30.99,0.01,8,82,37,43,0,6
1266,38.092777252197266,-1.345132743362832,20,31.83,0.01,6,113,43,64,0,13
1267,,-0.10526315789473684,20,26.75,0.01,4,76,44,32,0,4
1268,22.457168579101562,-0.9907407407407407,20,19.86,0.01,7,108,26,81,0,5
1269,,-0.8760330578512396,20,24.26,0.01,6,121,47,66,0,12
1270,27.938186645507812,-0.4318181818181818,20,30.77,0.01,7,132,78,41,0,17
1271,,-0.8097826086956522,21,38.51,0.01,10,184,76,98,0,15
1272,25.877538681030273,-0.11464968152866242,20,24.96,0.01,4,157,62,80,0,21
1273,,-2.701492537313433,20,57.84,0.01,14,67,29,28,0,12
1274,54.18767166137695,0.29292929292929293,20,25.01,0.01,2,99,37,50,0,18
1275,,-0.11428571428571428,20,16.95,0.01,2,70,9,56,0,10
1276,22.44229507446289,-0.7941176470588235,20,31.25,0.01,6,68,10,47,0,13
1277,,-0.9166666666666666,20,22.2,0.01,4,84,5,74,0,9
1278,24.154804229736328,0.11940298507462686,21,50.83,0.01,2,67,8,57,0,4
1279,,-0.6911764705882353,20,24.0,0.01,4,68,10,58,0,5
1280,25.588443756103516,0.9019607843137255,20,18.96,0.01,2,51,5,46,0,2
1281,,-0.5112781954887218,20,31.95,0.01,8,133,69,48,0,22
1282,37.59944152832031,-0.8833333333333333,20,32.38,0.01,8,120,36,76,0,12
1283,,0.03488372093023256,20,26.07,0.01,4,86,47,23,0,21
1284,30.740083694458008,-0.042105263157894736,20,23.83,0.01,2,95,41,42,0,19
1285,,0.6039603960396039,20,43.94,0.01,2,101,55,22,0,28
1286,49.747650146484375,-0.0625,20,26.53,0.01,2,80,34,30,0,22
1287,,-0.32075471698113206,21,50.78,0.01,4,53,2,33,0,20
1288,45.09738540649414,-1.0410958904109588,21,25.08,0.01,6,73,4,56,0,19
1289,,0.2903225806451613,20,17.44,0.01,2,62,1,55,0,10
1290,23.087787628173828,0.7377049180327869,20,28.28,0.01,0,61,0,58,0,7
1291,,0.9666666666666667,21,26.01,0.01,0,60,1,62,0,3
1292,25.45625877380371,0.7741935483870968,20,24.42,0.01,2,62,0,60,0,4
1293,,-1.063063063063063,20,26.4,0.01,6,111,20,77,0,18
1294,29.03908920288086,-0.9746835443037974,20,19.62,0.01,6,79,15,55,0,13
1295,,-0.5540540540540541,20,31.12,0.01,6,74,32,33,0,13
1296,37.485939025878906,-0.36607142857142855,20,48.19,0.01,6,112,61,31,0,24
1297,,-0.2804878048780488,20,18.73,0.01,4,82,33,32,0,22
1298,37.277774810791016,0.3333333333333333,20,23.01,0.01,0,111,58,39,0,18
1299,,0.5913978494623656,20,45.66,0.01,2,93,67,13,0,17
1300,34.18974304199219,0.35714285714285715,20,34.78,0.01,2,112,72,29,0,16
1301,,-0.31683168316831684,23,24.49,0.01,6,101,45,48,0,12
1302,42.94423294067383,0.7741935483870968,20,17.76,0.01,0,62,34,20,0,12
1303,,1.2307692307692308,18,60.7,0.01,0,78,59,3,0,18
1304,24.32239532470703,1.546875,20,64.16,0.01,0,64,57,0,0,9
1305,,1.375,20,57.37,0.01,0,64,56,0,0,10
1306,25.55538558959961,1.546875,18,60.82,0.01,0,64,55,0,0,9
1307,,1.7916666666666667,20,42.84,0.01,0,48,43,1,0,8
1308,28.58005142211914,0.95,20,57.91,0.01,2,60,53,0,0,9
1309,,1.6896551724137931,20,57.26,0.01,0,58,50,2,0,8
1310,30.124719619750977,1.546875,18,60.94,0.01,0,64,55,0,0,9
1311,,-0.8586956521739131,20,17.31,0.01,6,92,25,50,0,23
1312,39.32447814941406,-0.21212121212121213,20,43.35,0.01,6,99,47,33,0,21
1313,,-0.6590909090909091,20,25.18,0.01,4,88,51,36,0,7
1314,36.50334548950195,0.08666666666666667,20,24.87,0.01,0,150,83,72,0,4
1315,,0.5714285714285714,20,21.8,0.01,2,63,46,19,0,1
1316,19.86143684387207,-0.6395348837209303,21,27.09,0.01,4,86,67,24,0,1
1317,,-0.45454545454545453,20,23.97,0.01,6,44,44,2,0,0
1318,28.647729873657227,-1.25,20,24.22,0.01,10,88,88,4,0,0
1319,,0.37037037037037035,20,58.11,0.01,2,108,76,36,0,0
1320,31.690963745117188,-0.6451612903225806,20,26.85,0.01,6,62,45,20,0,0
1321,,0.2127659574468085,21,20.16,0.01,4,47,0,47,0,2
1322,36.434776306152344,0.8823529411764706,21,26.01,0.01,2,51,6,45,0,2
1323,,-0.4473684210526316,20,35.9,0.01,4,76,28,34,0,18
1324,34.31361389160156,-6.888888888888889,18,60.77,0.01,18,36,14,11,0,11
1325,,-0.390625,20,16.33,0.01,6,64,34,24,0,11
1326,39.21673583984375,0.17647058823529413,21,17.64,0.01,4,68,44,21,0,8
1327,,1.5483870967741935,18,61.66,0.01,0,62,56,0,0,6
1328,36.779212951660156,0.48484848484848486,20,22.5,0.01,2,66,52,15,0,2
1329,,-1.2727272727272727,21,20.89,0.01,10,77,73,2,0,4
1330,42.315757751464844,1.0769230769230769,20,43.71,0.01,2,52,52,1,0,1
1331,,0.918918918918919,20,30.98,0.01,0,74,50,20,0,8
1332,25.57946014404297,-1.160919540229885,21,25.26,0.01,8,87,48,23,0,20
1333,,-0.3394495412844037,21,22.12,0.01,6,109,49,42,0,22
1334,40.66162872314453,0.8243243243243243,20,17.61,0.01,2,74,32,32,0,14
1335,,0.06,20,17.6,0.01,2,50,14,35,0,6
1336,32.40888595581055,-1.396551724137931,20,34.61,0.01,8,58,22,29,0,9
1337,,0.07792207792207792,22,24.47,0.01,4,77,40,21,0,21
1338,36.11106491088867,-0.4927536231884058,20,36.83,0.01,6,69,46,12,0,15
1339,,0.84,21,60.32,0.01,2,75,66,2,0,9
1340,36.133846282958984,1.6166666666666667,18,60.97,0.01,0,60,53,0,0,7
1341,,0.3493975903614458,21,26.74,0.01,2,83,51,24,0,14
1342,39.35499572753906,0.4444444444444444,20,24.77,0.01,2,99,68,20,0,16
1343,,-0.33766233766233766,20,24.32,0.01,4,77,30,34,0,17
1344,43.39487838745117,-0.5903614457831325,20,32.43,0.01,8,83,36,28,0,21
1345,,-2.3095238095238093,20,47.94,0.01,14,84,21,27,0,38
1346,34.81465148925781,-1.2531645569620253,20,17.8,0.01,8,79,21,35,0,28
1347,,-7.142857142857143,18,60.7,0.01,18,42,4,2,0,36
1348,26.91144561767578,-5.0,20,64.01,0.01,18,58,6,4,0,50
1349,,-0.75,20,42.43,0.01,6,52,8,30,0,16
1350,30.32615852355957,-5.380952380952381,18,61.78,0.01,16,42,7,11,0,24
1351,,0.19548872180451127,21,34.13,0.01,2,133,64,53,0,20
1352,54.032752990722656,0.5730337078651685,20,18.01,0.01,0,89,42,40,0,14
1353,,-0.4895833333333333,21,37.67,0.01,6,96,45,42,0,13
1354,24.09121322631836,0.06349206349206349,20,18.03,0.01,4,63,25,33,0,7
1355,,-0.8421052631578947,20,31.43,0.01,4,57,10,45,0,5
1356,40.184104919433594,-0.6296296296296297,20,41.22,0.01,5,54,6,45,0,5
1357,,-0.7,21,18.46,0.01,4,90,19,70,0,8
1358,40.90177917480469,-1.164179104477612,20,31.31,0.01,8,67,18,41,0,12
1359,,0.6483516483516484,20,23.52,0.01,2,91,45,30,0,18
1360,27.5582218170166,1.3150684931506849,21,23.78,0.01,0,73,44,20,0,13
1361,,0.56,20,39.78,0.01,2,100,48,23,0,33
1362,36.61363220214844,1.1346153846153846,20,51.91,0.01,0,104,57,10,0,41
1363,,-0.6,18,60.91,0.01,10,90,43,16,0,33
1364,35.876991271972656,-1.6055045871559632,21,37.43,0.01,13,109,50,30,0,31
1365,,0.8831168831168831,20,40.14,0.01,0,77,2,59,0,20
1366,24.911304473876953,0.22857142857142856,20,31.4,0.01,0,70,0,58,0,19
1367,,-0.3181818181818182,22,24.26,0.01,6,88,20,52,0,23
1368,36.26518249511719,-0.5818181818181818,20,24.42,0.01,4,55,12,36,0,9
1369,,-0.7065217391304348,20,57.67,0.01,8,92,48,38,0,8
1370,36.887054443359375,-0.2948717948717949,20,19.27,0.01,2,78,24,53,0,5
1371,,-0.6081081081081081,20,33.39,0.01,4,74,4,62,0,11
1372,26.90262222290039,0.10144927536231885,20,21.3,0.01,0,69,4,67,0,3
1373,,-0.8247422680412371,20,24.36,0.01,6,97,17,79,0,6
1374,31.69114112854004,-1.1538461538461537,21,35.12,0.01,8,78,25,42,0,13
1375,,-0.8108108108108109,20,24.52,0.01,6,74,22,46,0,10
1376,26.45945167541504,-1.0776699029126213,20,25.36,0.01,7,103,25,64,0,20
1377,,-0.7530864197530864,21,17.2,0.01,2,81,11,62,0,14
1378,30.309566497802734,-0.43373493975903615,20,16.78,0.01,2,83,12,68,0,9
1379,,-0.44285714285714284,20,38.96,0.01,6,70,29,31,0,14
1380,39.447479248046875,-0.8902439024390244,20,40.49,0.01,8,82,36,31,0,17
1381,,-0.10526315789473684,21,26.31,0.01,6,95,40,33,0,24
1382,41.957794189453125,-0.6774193548387096,20,35.88,0.01,6,93,43,33,0,22
1383,,-1.4150943396226414,20,45.47,0.01,12,106,51,29,0,28
1384,33.00849151611328,0.6356589147286822,20,28.99,0.01,0,129,57,46,0,31
1385,,-2.6379310344827585,20,52.86,0.01,14,58,28,19,0,15
1386,31.571674346923828,-0.4421052631578947,21,18.3,0.01,4,95,35,43,0,20
1387,,-0.9230769230769231,20,24.05,0.01,6,91,23,56,0,16
1388,18.958702087402344,0.2268041237113402,20,43.32,0.01,4,97,42,36,0,21
1389,,0.21818181818181817,21,48.42,0.01,4,110,54,35,0,23
1390,40.425071716308594,0.39655172413793105,20,43.81,0.01,2,116,47,41,0,32
1391,,-1.6290322580645162,20,49.96,0.01,10,62,20,26,0,18
