episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
73,347.52667236328125,0.058823529411764705,20,45.5,0.8554600000000013,8,68,16,28,0,24
74,355.2566833496094,-1.15,20,58.07,0.8534800000000013,10,80,18,40,0,22
75,282.005615234375,-1.6666666666666667,18,58.3,0.8515000000000014,12,90,23,38,0,29
76,335.24822998046875,-0.3617021276595745,20,39.51,0.8495200000000014,8,94,25,44,0,25
77,352.3876953125,-2.05,20,49.66,0.8475400000000014,12,60,22,22,0,16
78,330.43048095703125,0.831081081081081,20,51.22,0.8455600000000014,2,148,44,63,0,49
79,339.78741455078125,1.2952380952380953,20,35.57,0.8435800000000014,2,105,38,41,0,28
80,337.34625244140625,-1.0,21,43.38,0.8416000000000015,12,132,40,49,0,45
81,313.0198059082031,-0.6120689655172413,20,56.59,0.8396200000000015,8,116,37,50,0,31
82,348.09442138671875,-1.648936170212766,18,58.44,0.8376400000000015,12,94,26,37,0,31
83,293.1961669921875,1.6944444444444444,20,42.05,0.8356600000000015,0,108,33,53,0,30
84,332.5703125,1.2325581395348837,20,52.08,0.8336800000000015,4,86,19,42,0,25
85,328.99090576171875,-1.4324324324324325,18,58.27,0.8317000000000015,10,74,24,32,0,20
86,332.98870849609375,-0.27,20,49.69,0.8297200000000016,8,100,27,45,0,30
87,359.71575927734375,-0.9495798319327731,19,58.36,0.8277400000000016,10,119,30,63,0,28
88,329.0692138671875,0.7391304347826086,20,46.67,0.8257600000000016,4,92,25,41,0,26
89,292.26214599609375,-0.4148936170212766,21,36.36,0.8237800000000016,10,94,19,44,0,31
90,287.0984191894531,0.8555555555555555,20,56.04,0.8218000000000016,4,90,25,41,0,24
91,322.38726806640625,-0.08045977011494253,20,49.44,0.8198200000000017,8,87,21,48,0,22
92,281.349853515625,1.0619469026548674,21,50.46,0.8178400000000017,2,113,19,62,0,34
93,312.3973693847656,-5.134615384615385,18,58.42,0.8158600000000017,16,52,10,15,0,27
94,317.14727783203125,-2.5694444444444446,20,55.95,0.8138800000000017,14,72,14,32,0,26
95,285.9022216796875,0.5871559633027523,20,44.25,0.8119000000000017,4,109,29,54,0,27
96,356.20794677734375,-2.1486486486486487,18,58.34,0.8099200000000017,12,74,21,33,0,20
97,297.02880859375,0.8846153846153846,20,44.11,0.8079400000000018,4,130,38,58,0,38
98,354.7862243652344,-0.021739130434782608,20,37.98,0.8059600000000018,8,92,25,42,0,25
99,338.72119140625,-1.337837837837838,20,55.86,0.8039800000000018,12,74,20,38,0,16
100,301.76361083984375,-0.6886792452830188,20,41.31,0.8020000000000018,10,106,27,51,0,30
101,166.46434020996094,-1.0394736842105263,20,50.99,0.8000200000000018,10,76,19,36,0,21
102,184.65235900878906,-1.8421052631578947,20,54.4,0.7980400000000019,15,95,25,52,0,22
103,185.87844848632812,-0.0379746835443038,20,50.79,0.7960600000000019,8,79,15,41,0,24
104,181.40966796875,-1.2608695652173914,21,47.77,0.7940800000000019,12,115,26,52,0,37
105,252.02529907226562,0.8271604938271605,21,39.21,0.7921000000000019,6,81,20,34,0,27
106,165.28695678710938,-0.8267716535433071,20,44.51,0.7901200000000019,10,127,48,52,0,31
107,192.28973388671875,-1.3936170212765957,20,60.36,0.788140000000002,10,94,26,41,0,27
108,253.2315216064453,-1.0357142857142858,20,54.75,0.786160000000002,10,112,32,52,0,28
109,164.8501434326172,0.15306122448979592,21,24.3,0.784180000000002,8,98,27,42,0,32
110,197.71304321289062,-2.5,20,54.33,0.782200000000002,14,50,10,28,0,12
111,190.12669372558594,0.06382978723404255,21,49.12,0.780220000000002,8,94,21,50,0,27
112,225.76158142089844,1.5454545454545454,20,58.4,0.778240000000002,2,88,15,52,0,23
113,183.91607666015625,0.9375,20,38.92,0.7762600000000021,4,80,21,34,0,25
114,227.13970947265625,-0.14736842105263157,21,23.25,0.7742800000000021,10,95,25,44,0,26
115,218.4779815673828,-1.0384615384615385,20,58.72,0.7723000000000021,12,130,39,55,0,36
116,179.30479431152344,-0.3652173913043478,21,45.11,0.7703200000000021,8,115,34,54,0,27
117,229.5562286376953,-0.3026315789473684,20,50.52,0.7683400000000021,8,76,23,35,0,18
118,238.76991271972656,-0.0625,21,55.23,0.7663600000000022,8,80,22,38,0,20
119,191.5590362548828,0.978021978021978,20,47.16,0.7643800000000022,4,91,31,40,0,20
120,189.43841552734375,1.3626373626373627,21,41.49,0.7624000000000022,3,91,21,46,0,26
121,191.44198608398438,2.037974683544304,21,37.66,0.7604200000000022,2,79,20,44,0,17
122,222.3582763671875,-0.45535714285714285,18,58.61,0.7584400000000022,10,112,34,51,0,29
123,189.67819213867188,-0.56,21,47.72,0.7564600000000022,10,75,27,34,0,14
124,187.856689453125,-1.4680851063829787,19,58.81,0.7544800000000023,10,94,22,49,0,23
125,183.857177734375,-1.2916666666666667,20,44.23,0.7525000000000023,10,72,22,32,0,18
126,210.056396484375,-0.5277777777777778,20,57.62,0.7505200000000023,10,72,17,32,0,23
127,198.25912475585938,1.0172413793103448,21,30.39,0.7485400000000023,6,58,14,33,0,13
128,214.0244140625,0.5428571428571428,21,52.98,0.7465600000000023,6,70,12,37,0,21
129,201.38201904296875,-0.5142857142857142,21,29.59,0.7445800000000024,10,105,30,56,0,21
130,219.417236328125,0.5486725663716814,20,37.82,0.7426000000000024,4,113,27,57,0,31
131,193.1656036376953,-0.11864406779661017,20,23.63,0.7406200000000024,8,59,18,28,0,17
132,220.8014678955078,0.75,20,45.37,0.7386400000000024,6,116,25,58,0,37
133,188.83184814453125,-2.3703703703703702,20,49.96,0.7366600000000024,12,54,15,24,0,17
134,170.51023864746094,-2.038095238095238,20,57.35,0.7346800000000024,15,105,33,54,0,21
135,166.62820434570312,-0.5391304347826087,20,57.51,0.7327000000000025,8,115,28,58,0,29
136,174.68572998046875,-2.2708333333333335,20,55.93,0.7307200000000025,12,48,15,24,0,11
137,216.30825805664062,-1.6744186046511629,16,58.81,0.7287400000000025,12,86,19,43,0,26
138,199.22225952148438,0.7721518987341772,20,45.49,0.7267600000000025,6,79,27,36,0,17
139,197.73764038085938,-1.6444444444444444,20,51.86,0.7247800000000025,12,90,23,43,0,24
140,202.7662353515625,-1.9666666666666666,20,50.42,0.7228000000000026,14,90,24,44,0,22
141,189.5396270751953,0.7410714285714286,20,37.12,0.7208200000000026,4,112,36,58,0,20
142,163.450439453125,0.40625,20,37.68,0.7188400000000026,4,96,24,55,0,21
143,187.3033447265625,-0.168141592920354,21,50.4,0.7168600000000026,8,113,23,57,0,37
144,180.42666625976562,-2.25,20,56.75,0.7148800000000026,14,80,27,35,0,18
145,212.8185272216797,-2.0120481927710845,20,42.93,0.7129000000000026,14,83,24,44,0,17
146,148.0045623779297,-1.1326530612244898,20,50.44,0.7109200000000027,10,98,25,55,0,18
147,173.75784301757812,-2.203125,21,58.92,0.7089400000000027,14,64,15,32,0,19
148,179.35044860839844,0.10112359550561797,21,48.31,0.7069600000000027,8,89,25,49,0,15
149,230.51942443847656,-2.3974358974358974,20,56.79,0.7049800000000027,16,78,21,36,0,21
150,186.03445434570312,-3.76271186440678,20,30.97,0.7030000000000027,16,59,17,25,0,17
151,225.13287353515625,0.10294117647058823,20,43.77,0.7010200000000028,8,68,12,44,0,16
152,194.73033142089844,-0.4305555555555556,20,31.18,0.6990400000000028,8,72,13,43,0,16
153,195.26747131347656,0.37,20,26.99,0.6970600000000028,8,100,20,59,0,25
154,171.03573608398438,0.2916666666666667,21,45.97,0.6950800000000028,8,96,19,54,0,23
155,115.25273132324219,0.1262135922330097,21,36.52,0.6931000000000028,6,103,25,53,0,28
156,175.6686248779297,0.6818181818181818,20,49.66,0.6911200000000028,6,66,13,40,0,15
157,166.97454833984375,-0.029411764705882353,20,50.03,0.6891400000000029,8,68,11,35,0,22
158,184.59585571289062,0.6623376623376623,20,39.94,0.6871600000000029,6,77,13,43,0,21
159,159.0545654296875,-0.17592592592592593,21,50.62,0.6851800000000029,6,108,31,54,0,23
160,171.3773956298828,-2.6341463414634148,20,55.33,0.6832000000000029,14,82,16,46,0,23
161,198.72543334960938,1.8571428571428572,21,37.29,0.6812200000000029,2,91,16,49,0,26
162,176.42074584960938,-1.2241379310344827,21,37.19,0.679240000000003,12,116,25,59,0,38
163,142.6429443359375,0.9230769230769231,21,37.19,0.677260000000003,6,91,17,52,0,22
164,176.0393829345703,0.7647058823529411,20,29.51,0.675280000000003,6,68,21,34,0,16
165,196.78363037109375,0.7631578947368421,21,44.71,0.673300000000003,6,76,21,41,0,16
166,166.72332763671875,-1.7126436781609196,21,56.83,0.671320000000003,12,87,23,49,0,17
167,165.65252685546875,-1.4827586206896552,21,56.3,0.669340000000003,12,87,24,41,0,22
168,190.33526611328125,0.572463768115942,20,52.01,0.6673600000000031,4,138,34,78,0,30
169,209.74993896484375,-1.05,20,53.05,0.6653800000000031,10,60,11,38,0,13
170,208.9078826904297,0.5284552845528455,21,51.44,0.6634000000000031,4,123,29,71,0,25
171,149.87147521972656,1.1647058823529413,21,31.96,0.6614200000000031,4,85,21,54,0,11
172,160.3876953125,1.153061224489796,20,44.62,0.6594400000000031,4,98,24,59,0,15
173,184.764404296875,1.09,20,46.68,0.6574600000000032,4,100,26,50,0,26
174,208.37828063964844,1.1521739130434783,20,49.85,0.6554800000000032,2,92,22,53,0,21
175,199.96807861328125,0.2463768115942029,21,22.85,0.6535000000000032,7,69,14,44,0,11
176,188.945068359375,-1.2142857142857142,20,53.08,0.6515200000000032,12,84,25,39,0,20
177,170.05487060546875,-0.1326530612244898,20,45.18,0.6495400000000032,8,98,18,56,0,24
178,172.97280883789062,-0.373134328358209,20,46.5,0.6475600000000032,8,67,13,37,0,17
179,202.58779907226562,-0.16666666666666666,20,53.0,0.6455800000000033,8,108,19,58,0,31
180,186.48049926757812,-3.5588235294117645,18,59.08,0.6436000000000033,16,68,19,33,0,16
181,150.2775115966797,0.37404580152671757,20,27.13,0.6416200000000033,6,131,28,85,0,22
182,185.86721801757812,0.21374045801526717,20,45.03,0.6396400000000033,4,131,24,78,0,35
183,201.59506225585938,-0.5350877192982456,18,59.06,0.6376600000000033,8,114,25,72,0,21
184,170.95242309570312,-0.14728682170542637,22,51.17,0.6356800000000034,8,129,36,63,0,34
185,173.64813232421875,-0.039603960396039604,20,56.87,0.6337000000000034,6,101,27,53,0,21
186,144.00360107421875,-0.48148148148148145,20,38.79,0.6317200000000034,8,108,31,61,0,18
187,221.62106323242188,0.05063291139240506,21,36.73,0.6297400000000034,8,79,21,41,0,19
188,182.8718719482422,0.8390804597701149,20,34.14,0.6277600000000034,4,87,23,48,0,18
189,168.31417846679688,-0.5154639175257731,20,50.24,0.6257800000000034,8,97,28,46,0,26
190,178.3729705810547,-1.0789473684210527,20,45.12,0.6238000000000035,10,76,17,44,0,15
191,193.22837829589844,0.5930232558139535,20,50.92,0.6218200000000035,6,86,19,53,0,14
192,163.19720458984375,0.6951219512195121,20,36.51,0.6198400000000035,4,82,18,53,0,17
193,197.97683715820312,-0.782051282051282,20,45.32,0.6178600000000035,10,78,17,42,0,19
194,145.28707885742188,-0.010526315789473684,21,41.99,0.6158800000000035,8,95,19,51,0,25
195,160.15255737304688,0.6016260162601627,21,44.74,0.6139000000000036,4,123,40,66,0,23
196,161.65374755859375,-0.09565217391304348,20,46.34,0.6119200000000036,6,115,36,54,0,27
197,159.20315551757812,0.7457627118644068,21,42.61,0.6099400000000036,6,59,15,37,0,11
198,145.56069946289062,0.6265060240963856,20,43.44,0.6079600000000036,6,83,21,50,0,16
199,156.15223693847656,-0.1839080459770115,20,58.55,0.6059800000000036,8,87,15,58,0,18
200,152.62924194335938,0.40186915887850466,20,51.52,0.6040000000000036,6,107,26,65,0,21
201,159.6615753173828,-0.6190476190476191,20,30.67,0.6020200000000037,10,84,17,48,0,21
202,177.705322265625,-2.0,20,53.62,0.6000400000000037,12,58,14,32,0,12
203,133.00155639648438,-2.2318840579710146,20,43.39,0.5980600000000037,14,69,16,40,0,13
204,178.748779296875,0.14678899082568808,21,31.36,0.5960800000000037,8,109,17,66,0,28
205,194.41506958007812,1.5810810810810811,20,33.69,0.5941000000000037,4,74,18,40,0,18
206,166.09017944335938,0.42045454545454547,20,37.43,0.5921200000000038,5,88,18,49,0,23
207,142.54359436035156,-0.7476635514018691,20,47.18,0.5901400000000038,10,107,21,70,0,18
208,160.34056091308594,1.4946236559139785,20,36.03,0.5881600000000038,2,93,28,54,0,15
209,166.10794067382812,-0.013157894736842105,21,43.59,0.5861800000000038,6,76,18,43,0,15
210,153.5589141845703,-0.4632352941176471,21,48.03,0.5842000000000038,10,136,33,83,0,22
211,157.88165283203125,-0.5833333333333334,21,40.05,0.5822200000000038,10,108,24,63,0,21
212,153.67835998535156,-1.0,20,30.36,0.5802400000000039,12,155,39,90,0,33
213,154.0672607421875,0.2413793103448276,21,32.43,0.5782600000000039,8,87,21,62,0,8
214,181.286376953125,-0.0761904761904762,20,32.42,0.5762800000000039,8,105,24,60,0,23
215,168.4314727783203,0.23809523809523808,20,41.05,0.5743000000000039,6,105,30,56,0,20
216,140.1702117919922,1.891566265060241,20,31.46,0.5723200000000039,2,83,14,53,0,16
217,165.00851440429688,0.6046511627906976,20,34.45,0.570340000000004,6,86,21,53,0,14
218,130.2476043701172,0.7222222222222222,20,36.81,0.568360000000004,4,126,26,79,0,28
219,154.34393310546875,-0.168141592920354,21,57.23,0.566380000000004,8,113,30,67,0,18
220,158.61416625976562,0.47368421052631576,20,19.63,0.564400000000004,6,76,17,49,0,10
221,188.84970092773438,0.6582278481012658,21,40.14,0.562420000000004,6,79,26,48,0,5
222,147.1694793701172,-0.14285714285714285,21,33.64,0.560440000000004,7,84,17,49,0,18
223,124.20771789550781,0.21238938053097345,20,39.79,0.5584600000000041,6,113,30,62,0,25
224,141.98681640625,-0.6296296296296297,20,49.77,0.5564800000000041,10,108,21,67,0,22
225,180.37875366210938,1.9583333333333333,20,55.73,0.5545000000000041,2,72,16,44,0,14
226,135.33584594726562,-0.22826086956521738,21,50.91,0.5525200000000041,8,92,22,43,0,27
227,189.2057647705078,0.11678832116788321,20,45.68,0.5505400000000041,7,137,28,82,0,29
228,156.8223114013672,0.5957446808510638,20,37.47,0.5485600000000042,4,94,27,55,0,14
229,171.28814697265625,0.19387755102040816,21,45.42,0.5465800000000042,6,98,34,54,0,14
230,158.6061248779297,-0.6,20,18.32,0.5446000000000042,7,85,19,55,0,13
231,163.8384552001953,0.8545454545454545,20,28.33,0.5426200000000042,4,110,22,72,0,18
232,168.30221557617188,0.753968253968254,20,39.92,0.5406400000000042,4,126,25,77,0,26
233,133.16615295410156,0.13953488372093023,21,43.41,0.5386600000000042,6,86,17,50,0,19
234,138.9569091796875,-0.1326530612244898,20,37.09,0.5366800000000043,6,98,27,56,0,19
235,138.39125061035156,-0.5487804878048781,20,36.9,0.5347000000000043,10,82,20,48,0,14
236,150.7142333984375,-1.67,21,30.98,0.5327200000000043,14,100,21,67,0,16
237,129.68199157714844,0.33620689655172414,21,44.45,0.5307400000000043,6,116,22,71,0,23
238,142.76564025878906,-0.0125,21,43.6,0.5287600000000043,8,80,21,41,0,18
239,171.34747314453125,0.2966101694915254,20,41.43,0.5267800000000044,5,118,26,80,0,15
240,169.4726104736328,-0.08333333333333333,21,20.34,0.5248000000000044,9,108,29,60,0,23
241,169.14450073242188,0.8271604938271605,21,29.99,0.5228200000000044,6,81,19,52,0,13
242,165.44850158691406,-0.4845360824742268,20,23.77,0.5208400000000044,10,97,18,65,0,18
243,156.49984741210938,0.3411764705882353,20,43.64,0.5188600000000044,6,85,22,51,0,16
244,169.40380859375,0.007633587786259542,21,31.4,0.5168800000000044,6,131,33,74,0,28
245,130.1391143798828,-0.9,18,58.74,0.5149000000000045,10,100,24,61,0,17
246,159.7250213623047,-0.18181818181818182,20,45.48,0.5129200000000045,8,77,21,46,0,10
247,117.0010986328125,0.07352941176470588,20,30.23,0.5109400000000045,8,68,18,44,0,8
248,163.89553833007812,-0.17985611510791366,20,31.73,0.5089600000000045,7,139,34,88,0,21
249,156.42909240722656,0.6619718309859155,21,49.95,0.5069800000000045,6,71,21,41,0,9
250,201.84292602539062,-1.2359550561797752,21,37.53,0.5050000000000046,12,89,22,54,0,14
251,153.19586181640625,0.7272727272727273,20,30.32,0.5030200000000046,4,121,33,72,0,18
252,167.48072814941406,-1.353846153846154,21,59.06,0.5010400000000046,10,65,15,44,0,8
253,134.53802490234375,0.3394495412844037,21,50.44,0.4990600000000046,4,109,25,76,0,12
254,170.33120727539062,0.373134328358209,20,29.43,0.49708000000000463,6,67,17,44,0,12
255,168.40869140625,0.39805825242718446,20,25.86,0.49510000000000465,7,103,25,69,0,14
256,140.29580688476562,-0.6447368421052632,20,30.58,0.49312000000000467,9,76,14,55,0,11
257,176.811279296875,0.42857142857142855,20,28.97,0.4911400000000047,7,70,16,45,0,11
258,136.01605224609375,-0.2746478873239437,21,36.34,0.4891600000000047,10,142,32,87,0,23
259,142.18243408203125,0.8681318681318682,20,36.61,0.4871800000000047,4,91,20,56,0,19
260,147.3236846923828,0.33663366336633666,20,39.96,0.48520000000000474,6,101,28,50,0,23
261,151.7025146484375,1.1546391752577319,21,36.8,0.48322000000000476,3,97,23,62,0,20
262,186.48507690429688,0.6190476190476191,20,42.73,0.4812400000000048,4,105,13,80,0,16
263,183.2305908203125,0.16071428571428573,21,44.3,0.4792600000000048,6,112,26,69,0,19
264,147.62811279296875,0.6068376068376068,20,43.43,0.4772800000000048,4,117,31,76,0,13
265,149.38174438476562,-0.03,20,23.46,0.47530000000000483,6,100,23,61,0,24
266,138.2027587890625,-0.9010989010989011,20,37.97,0.47332000000000485,10,91,18,62,0,13
267,153.50619506835938,1.3958333333333333,21,23.65,0.47134000000000487,6,48,19,22,0,7
268,157.61007690429688,-0.47107438016528924,20,29.08,0.4693600000000049,10,121,25,83,0,18
269,111.77059173583984,0.5952380952380952,20,45.54,0.4673800000000049,6,84,23,49,0,14
270,141.43746948242188,1.4038461538461537,21,44.63,0.4654000000000049,2,104,21,65,0,22
271,125.6929931640625,-0.6260869565217392,21,49.68,0.46342000000000494,8,115,19,80,0,22
272,147.80517578125,0.0,20,37.22,0.46144000000000496,6,114,32,67,0,17
273,133.9964599609375,-0.7117117117117117,20,37.54,0.459460000000005,8,111,21,79,0,14
274,131.19537353515625,0.5873015873015873,21,49.76,0.457480000000005,4,126,22,84,0,25
275,146.40338134765625,1.2790697674418605,21,34.84,0.455500000000005,4,86,22,50,0,14
276,149.85203552246094,-2.0714285714285716,16,58.73,0.45352000000000503,10,70,13,40,0,19
277,155.0049591064453,0.30701754385964913,20,49.26,0.45154000000000505,4,114,25,71,0,22
278,128.21710205078125,-0.20634920634920634,20,23.31,0.44956000000000507,8,63,17,34,0,14
279,128.07363891601562,-0.06428571428571428,20,26.28,0.4475800000000051,6,140,37,92,0,14
280,164.39263916015625,-2.684931506849315,21,43.47,0.4456000000000051,16,73,17,46,0,10
281,128.20904541015625,1.25,21,29.93,0.4436200000000051,4,80,20,51,0,11
282,141.8306884765625,-0.008333333333333333,20,43.7,0.44164000000000514,6,120,34,79,0,9
283,114.78040313720703,-1.25,20,27.66,0.43966000000000516,12,116,17,85,0,16
284,160.50497436523438,0.22522522522522523,20,32.05,0.4376800000000052,6,111,40,58,0,13
285,157.80726623535156,0.696969696969697,21,43.74,0.4357000000000052,6,66,16,35,0,15
286,119.3209228515625,-0.10909090909090909,20,44.47,0.4337200000000052,6,110,36,62,0,13
287,139.9003143310547,0.09701492537313433,20,31.71,0.43174000000000523,6,134,27,81,0,28
288,147.50433349609375,0.1623931623931624,21,25.31,0.42976000000000525,7,117,27,73,0,22
289,148.40219116210938,1.4146341463414633,21,43.77,0.42778000000000527,2,82,19,51,0,12
290,151.18521118164062,1.0481927710843373,20,37.35,0.4258000000000053,4,83,23,51,0,11
291,122.53192901611328,-0.6428571428571429,20,24.98,0.4238200000000053,10,84,20,50,0,16
292,116.50733184814453,0.5795454545454546,21,31.13,0.4218400000000053,4,88,19,57,0,12
293,162.38232421875,-0.6442307692307693,21,34.98,0.41986000000000534,10,104,35,56,0,16
294,144.17752075195312,-0.3684210526315789,20,36.41,0.41788000000000536,8,114,22,80,0,17
295,177.22703552246094,0.3854166666666667,21,55.23,0.4159000000000054,6,96,20,70,0,9
296,135.12391662597656,0.168,21,37.62,0.4139200000000054,6,125,31,79,0,18
297,115.29766845703125,0.4166666666666667,21,36.63,0.4119400000000054,6,96,18,68,0,13
298,121.65936279296875,-0.10843373493975904,21,30.92,0.40996000000000543,8,83,21,48,0,16
299,168.37765502929688,0.01020408163265306,20,50.13,0.40798000000000545,6,98,23,66,0,15
300,135.20477294921875,0.32558139534883723,20,42.34,0.40600000000000547,6,86,15,54,0,18
301,111.80732727050781,-0.25,21,57.1,0.4040200000000055,8,76,14,48,0,14
302,130.467529296875,-2.097826086956522,20,55.32,0.4020400000000055,16,92,24,61,0,11
303,117.54497528076172,1.7596153846153846,20,37.83,0.4000600000000055,0,104,29,64,0,13
304,175.36605834960938,0.5470085470085471,20,31.14,0.39808000000000554,4,117,19,84,0,16
